date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-08-12,271.5,273.04998779296875,267.25,268.04998779296875,1633317,-0.011615133747331141,267.98546378440795,257.65028831945926,49.67280297993828,2.718038733892058,2.429667375414143,0.28837135847791506,234.93601871872139,1
2025-08-13,268.5,273.25,267.25,269.70001220703125,3152426,0.006155659351631426,268.14875411037207,258.1228265111288,49.2501502994639,2.542992623813234,2.452332425093961,0.09066019871927278,235.12098692496124,1
2025-08-14,270.0,274.1000061035156,268.1000061035156,273.0,2219784,0.01223577175975632,268.61077752843187,258.7062450793198,58.31689076314793,2.6401151521214956,2.489888970499468,0.1502261816220276,235.25622442965204,1
2025-08-18,276.0,287.3999938964844,275.0,283.1499938964844,7800519,0.03717946482228718,269.9954648015797,259.6648234643066,68.46733143352478,3.4958076415170467,2.691072704702984,0.8047349368140626,235.8532723872841,1
2025-08-19,284.75,289.6000061035156,279.5,287.3500061035156,5366409,0.014833170748951963,271.64827825890694,260.7505169011383,71.2378577851652,4.461427430162587,3.045143649794905,1.416283780367682,236.2869577515436,0
2025-08-20,287.6000061035156,288.0,283.0,283.45001220703125,2223764,-0.013572277061582594,272.77225292063304,261.64069318764393,70.9365575625034,4.856014048553845,3.407317729546693,1.4486963190071522,236.46205237391467,1
2025-08-21,283.45001220703125,292.0,283.1499938964844,291.29998779296875,7184086,0.027694391419549103,274.5367990989507,262.8038027800096,70.93655220331382,5.736032795760707,3.8730607427894963,1.8629720529712106,237.06526438886328,0
2025-08-22,291.79998779296875,292.3999938964844,284.75,286.3500061035156,4034083,-0.016992728791225153,275.6618664327188,263.72718330250007,71.15152461224636,5.965267943892172,4.2915021830100315,1.6737657608821408,237.39161038504915,0
2025-08-25,287.5,291.95001220703125,284.54998779296875,285.20001220703125,3780591,-0.0040160428565475526,276.57026126836763,264.5692550242464,55.95763844969526,5.985150464858123,4.63023183937965,1.3549186254784722,237.6900710805388,0
2025-08-26,283.8999938964844,285.3999938964844,280.1000061035156,281.0,3547904,-0.014726549885216711,276.9921411475707,265.213597964472,49.12739946506349,5.597477386821993,4.823680948868119,0.773796437953874,237.9386155087182,0
2025-08-28,283.0,283.8500061035156,276.6000061035156,277.45001220703125,3644279,-0.012633408515903,277.03574791513836,265.69345734653314,50.26787363753925,4.94676609277542,4.848297977649579,0.09846811512584086,238.17467511615098,1
2025-08-29,278.29998779296875,282.75,277.1499938964844,277.8500061035156,4511984,0.0014416791453801814,277.1132963140314,266.1701847487678,49.729252715460305,4.412484494107787,4.76113528094122,-0.3486507868334332,238.46288274441602,1
2025-09-01,280.0,283.79998779296875,279.45001220703125,280.04998779296875,3770796,0.007917875260486706,277.39298121678735,266.71449075050117,58.04879007334946,4.119100191243547,4.6327282630016855,-0.5136280717581387,238.71144690056104,0
2025-09-02,282.0,282.29998779296875,273.6000061035156,274.8500061035156,5144661,-0.018568048263216785,277.15079311076147,267.0335305682665,53.26767903891118,3.4274860278323445,4.391679815967818,-0.9641937881354732,239.01292551609552,1
2025-09-03,274.8500061035156,280.0,272.70001220703125,279.25,3806579,0.01600870947344002,277.3507175764032,267.5126078008835,59.807380882392245,3.1975600735650005,4.152855867487254,-0.9552957939222537,239.23526921078906,0
2025-09-04,281.54998779296875,281.75,275.79998779296875,277.54998779296875,3582121,-0.006087778718106507,277.3696956922666,267.9062305456712,56.86788188956196,2.8453657159734007,3.8913578371844837,-1.045992121211083,239.4478619293211,1
2025-09-05,276.0,285.29998779296875,275.8999938964844,281.1000061035156,5029052,0.012790554734936288,277.7249633504808,268.4236335087239,57.0557626984376,2.820196489459761,3.677125567639539,-0.8569290781797783,239.76062595047816,1
2025-09-08,281.1000061035156,291.5,279.1499938964844,288.8999938964844,5279796,0.02774808830881481,278.7892519739097,269.22662803373413,55.22253192569777,3.390559267106653,3.6198123075329622,-0.22925304042630934,240.12926396291553,1
2025-09-09,289.0,293.3500061035156,286.5,289.70001220703125,4789449,0.0027691877031799095,279.82837199611174,270.02950584445165,52.274936261606584,3.86260496363019,3.668370838752408,0.19423412487778213,240.4823441883116,0
2025-09-10,289.3999938964844,292.1000061035156,286.54998779296875,287.6499938964844,3230278,-0.007076348719936676,280.5732883675758,270.7205053759039,54.21685270353496,4.024888821163302,3.739674435234587,0.2852143859287146,240.71249958179996,1
2025-09-11,289.8500061035156,293.0,286.8500061035156,290.0,4102421,0.00816967200896701,281.47107042780664,271.4765639886135,48.53274475035512,4.293631489070435,3.850465846001757,0.44316564306867834,241.0087713466207,1
2025-09-12,290.95001220703125,295.0,288.8999938964844,291.5,5183899,0.005172413793103514,282.42620657753935,272.26179677337376,56.30354115912991,4.574912707640749,3.9953552183295553,0.5795574893111937,241.392045568218,0
2025-09-15,292.3999938964844,292.3999938964844,286.29998779296875,290.70001220703125,2760338,-0.002744383509326709,283.2141880660624,272.98486404528194,56.79012345679012,4.679337283347763,4.132151631333197,0.5471856520145666,241.58577775865828,0
2025-09-16,291.0,294.5,289.1000061035156,289.95001220703125,3714809,-0.002579979251826958,283.855695127107,273.6501639731937,62.07829305780468,4.647996568778012,4.2353206188221595,0.41267594995585277,241.85147486919033,0
2025-09-17,291.0,291.29998779296875,283.0,283.95001220703125,3795411,-0.02069322209828317,283.8646777061474,274.0540795902069,58.22784810126581,4.0918407773769445,4.206624650533117,-0.11478387315617233,242.09225102438953,1
2025-09-18,286.95001220703125,293.3500061035156,286.0,290.8999938964844,6464459,0.02447607462818424,284.53470781951285,274.71470368064917,64.16937160943321,4.1638900125902865,4.198077722944551,-0.03418771035426449,242.53311456151533,0
2025-09-19,290.95001220703125,292.29998779296875,288.5,289.1499938964844,4509263,-0.006015813120376801,284.9742588744625,275.2807934930349,59.97807553233424,4.033285965961568,4.165119371547954,-0.13183340558638612,242.83523571549605,0
2025-09-22,287.0,293.79998779296875,286.6499938964844,288.1499938964844,4733434,-0.003458412661623611,285.2767098289408,275.78546801866037,66.06277771716856,3.8052254056004813,4.09314057835846,-0.2879151727579785,243.1452772154256,1
2025-09-23,288.8999938964844,292.1000061035156,285.45001220703125,291.45001220703125,5157975,0.011452432345816277,285.8646433887589,276.3997638691847,65.13647323240585,3.8464304112232526,4.043798544931419,-0.1973681337081663,243.4794304689385,1
2025-09-24,291.45001220703125,299.3999938964844,290.5,291.95001220703125,9448934,0.0017155600585283537,286.4442023238324,277.00957752949245,68.41433622378496,3.874765610372492,4.009991958019634,-0.1352263476471416,244.134907478102,0
2025-09-25,293.0,294.45001220703125,285.04998779296875,286.5,3221602,-0.01866762109660902,286.4495163882293,277.3817509597084,56.5853535086629,3.4180498711350538,3.891603540642718,-0.4735536695076643,244.331225129166,0
2025-09-26,287.20001220703125,287.95001220703125,277.70001220703125,278.8999938964844,4655764,-0.026527071914539735,285.73051424615835,277.44128989840556,37.745112705469815,2.4150037210687287,3.5962835767279207,-1.181279855659192,244.5666343463768,1
2025-09-29,280.25,290.75,279.54998779296875,289.8500061035156,8153327,0.03926142863629978,286.1228468040019,277.9279062201746,50.14719702718907,2.475125190141,3.372051899410537,-0.896926709269537,245.02880666738827,1
2025-09-30,290.5,294.79998779296875,288.04998779296875,292.3500061035156,4665517,0.00862515075851733,286.71590959443176,278.49347876461934,54.57199413872787,2.6934525497829327,3.2363320294850166,-0.542879479702084,245.32002147822595,1
2025-10-01,292.5,301.6000061035156,286.5,299.8500061035156,7156717,0.025654181096012696,287.9667759286302,279.3309896406545,58.709109561577755,3.432102731271243,3.275486169842262,0.15661656142898117,245.80000694607187,1
2025-10-03,300.6000061035156,304.95001220703125,297.6000061035156,303.95001220703125,7015658,0.01367352349527784,289.4889889075256,280.29644150600257,60.52409726822644,4.298770993045196,3.480143134482849,0.8186278585623468,246.3186834998807,1
2025-10-06,305.0,305.0,297.8999938964844,304.04998779296875,5190317,0.0003289211446697582,290.87575070613923,281.22795312509925,61.41999383905309,4.936771005643209,3.771468708714921,1.1653022969282878,246.69732265907248,0
2025-10-07,304.8500061035156,307.79998779296875,302.25,303.5,5517581,-0.0018088729322470742,292.0780601626974,282.1013667280365,61.630890809415234,5.336495396636792,4.084474046299295,1.2520213503374968,247.10996197984943,0
2025-10-08,300.5,303.0,294.20001220703125,295.25,5342127,-0.027182866556836882,292.3801496710119,282.6169994053684,59.338832886751035,4.930735356570381,4.253726308353513,0.6770090482168678,247.45564135947112,1
2025-10-09,296.8999938964844,299.0,294.95001220703125,297.95001220703125,2420997,0.009144833893416582,292.91061276968037,283.2182940250414,56.266679542817094,4.772027064126917,4.357386459508194,0.41464060461872254,247.61017392382172,0
2025-10-10,297.95001220703125,299.20001220703125,292.54998779296875,293.3500061035156,4281142,-0.015438851871297454,292.9524597538552,283.6156160673345,53.55330761802963,4.226348831714063,4.331178933949368,-0.10483010223530531,247.86874821769726,1
2025-10-13,292.0,300.3999938964844,289.8999938964844,299.04998779296875,5572609,0.01943065134091637,293.53317670996125,284.2208855467711,58.54231251426027,4.205359025629377,4.30601495228537,-0.10065592665599254,248.2111144912934,0
