date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-06-05,2994.0168775975017,3200.2978631421115,2965.1036276972927,3161.8134765625,2898002,0.062340935403593534,2744.872871930525,2391.1197965593865,67.60775035534601,215.49594554921077,205.7375884118527,9.758357137358075,2316.2426007077484,0
2025-06-06,3190.4275651755393,3259.0218065088743,3040.8762730579356,3055.133544921875,1492426,-0.033740109096064286,2774.4215074535105,2417.159551397131,64.56945076945317,214.09840079679043,207.40975088884025,6.688649907950179,2329.9934816769783,0
2025-06-09,3065.8015642224836,3100.7966648074894,2933.1994152658685,2945.063720703125,791544,-0.036027827458378625,2790.673146810617,2437.861675683641,68.51524177781289,201.7830917135202,206.28441905377628,-4.5013273402560685,2335.96773241523,1
2025-06-10,2963.9072878105967,3126.6190466587345,2951.1455287340095,3114.056640625,1633605,0.057381753316199324,2821.471574792939,2464.3791252891842,70.74397187764816,203.31573955699332,205.69068315441967,-2.374943597426352,2349.2581186343527,0
2025-06-11,3129.6099829791783,3129.6099829791783,2952.2422511072377,3018.74267578125,726518,-0.030607652924585227,2840.2592986965874,2486.1188723673044,64.26156387249763,194.59615033506225,203.4717765905482,-8.87562625548594,2354.769235581075,0
2025-06-12,3017.8453926169427,3040.178532477125,2893.917411850581,2921.2353515625,601596,-0.03230064125737886,2847.9713037314364,2503.182263708293,59.78181482288132,177.76858134504437,198.33113754144745,-20.56255619640308,2358.7243746671074,1
2025-06-13,2831.703766676885,3015.951003964795,2831.5044136396755,2993.518310546875,845827,0.02474396968587711,2861.832923428145,2522.411128290198,58.48047266579892,168.3248977379999,192.32988958075796,-24.004991842758074,2364.1532041594837,0
2025-06-16,3006.3796388159144,3049.849311194113,2887.336909191942,2951.943115234375,621057,-0.013888405214032118,2870.41484645731,2539.2555199350677,56.81565771878678,155.6912280752099,185.00215727964837,-29.31092920443848,2368.1840465183877,1
2025-06-17,2966.1007658606545,3039.3809024289762,2961.215520786893,2990.328125,447542,0.01300330266106009,2881.835158699471,2556.94464170232,57.07834860198824,147.080846889653,177.41789520164932,-30.337048311996313,2371.2190280658097,1
2025-06-18,3001.1952453877348,3055.831365465392,2963.0097672448833,2992.22216796875,501012,0.0006333896781811621,2892.348207201307,2574.0143486147294,56.52539668461002,138.80977848377916,169.6962718580753,-30.88649337429615,2374.618120182647,0
2025-06-19,2996.9080832139266,3105.6818199210293,2893.0198347416467,2926.320068359375,1129045,-0.022024467405811765,2895.5836225496946,2587.830259192951,53.86532036114286,125.49057131963991,160.85513175038824,-35.36456043074833,2381.8025379669084,1
2025-06-20,2934.196372161828,2989.031846327272,2897.4068514040446,2948.9521484375,590173,0.007733972890673346,2900.666339300914,2601.991901908423,50.5010939481912,115.4306111679889,151.77022763390838,-36.33961646591948,2385.304246082455,1
2025-06-23,2948.0548022872686,3044.266137745471,2928.413780414652,3014.655029296875,624221,0.022280076973845597,2911.522405014815,2618.1747696491466,52.72562657524137,111.47468289928975,143.71111868698466,-32.236435787694916,2389.2917308674,0
2025-06-24,3045.761472984333,3060.816400199599,2913.259127486393,2925.821533203125,442961,-0.029467217718263772,2912.8842267470345,2630.2393486120477,47.82795889712024,100.0185094060862,134.97259683080497,-34.95408742471878,2391.955414871504,0
2025-06-25,2926.22039337907,2936.1904798982496,2766.6990090722047,2782.25244140625,766545,-0.04906966818297309,2900.4431043336267,2636.2006463686835,33.045332204972055,78.45025778623494,123.66812902189098,-45.217871235656034,2395.412252196222,1
2025-06-26,2796.5094603511443,2898.304140710289,2796.5094603511443,2853.937255859375,584660,0.025765028861612915,2896.0139759075078,2644.7393369369456,40.72268703225051,66.37648165541805,112.2097995485964,-45.83331789317835,2398.139588766867,0
2025-06-27,2864.904171087249,2889.231083214874,2796.6090829649324,2815.55224609375,324827,-0.013449843610547907,2888.350954020483,2651.437882394075,43.60538774341172,53.09849123936783,100.38753788675069,-47.28904664738286,2399.588249759364,1
2025-06-30,2848.055013695861,2903.2891956724816,2831.2054214247864,2892.02294921875,358820,0.02716010801472213,2888.7006678488897,2660.8725908970036,37.93477014970994,48.19062331380837,89.94815497216223,-41.757531658353855,2401.3299970763405,1
2025-07-01,2891.325085679679,2956.0308497157635,2886.340042428507,2920.338134765625,265534,0.009790788677705331,2891.7137599361977,2671.0477102644004,44.23280156796714,46.05500799337642,81.16952557640506,-35.11451758302864,2402.73335628706,1
2025-07-02,2928.1144646238513,2953.538183964208,2904.2860564101484,2944.8642578125,244991,0.008398384678438342,2896.7757121148934,2681.785614089816,51.51436537913898,45.81346155525762,74.09831277217559,-28.28485121691797,2404.0545650602203,1
2025-07-03,2951.1455855091663,2997.3071343969973,2922.2323348403265,2957.92529296875,242977,0.00443519089941069,2902.5994817200226,2692.614621104676,47.53147438313528,46.144030978822684,68.50745641350501,-22.363425434682327,2405.4197405516215,1
2025-07-04,2991.0259589080583,3016.4496795587766,2962.711010527855,2972.581298828125,355175,0.004954826240613164,2909.264416682699,2703.593706505596,51.486863174957854,47.046306282604746,64.21522638732496,-17.168920104720215,2407.4919553920386,0
2025-07-07,2963.1097414164324,2971.0858107069207,2907.775760713669,2954.036865234375,177750,-0.006238495008045963,2913.5284594019063,2713.415006847901,47.30847687918103,45.73774885464081,60.51973088078814,-14.781982026147325,2408.452557839021,1
2025-07-08,2954.0367123743267,2990.0288205493293,2912.262148991194,2980.756591796875,264428,0.009045156774094565,2919.931138677618,2723.8989905713906,49.17986179388533,46.32278605020019,57.68034191467055,-11.357555864470356,2409.9196262421256,1
2025-07-09,2971.085704712431,3028.912205005492,2966.4993676698923,3016.250244140625,245805,0.011907598373322337,2929.104386816952,2735.3637456133215,56.72531788581014,49.084655993798606,55.96120473049616,-6.876548736697558,2411.381951083488,0
2025-07-10,3020.936057234513,3021.235208496498,2912.4614728999395,2936.88818359375,218156,-0.026311497429977515,2929.8457007956945,2743.266664749809,49.16837432613647,44.358268287821375,53.640617441961204,-9.28234915413983,2412.5712422023603,0
2025-07-11,2951.0457543448088,2959.1216216332014,2827.2173308547535,2840.577392578125,248556,-0.032793482419127495,2921.343957155926,2747.082771723469,38.485895091493134,32.466838542144615,49.40586166199789,-16.939023119853275,2413.7186916115143,1
2025-07-14,2845.562346683326,2881.3548581102627,2802.591178597906,2854.136474609375,228593,0.004773354201394797,2914.9432445324446,2751.280956150367,44.73413310167168,23.861835016917667,44.29705633298185,-20.435221316064187,2414.701646029104,1
2025-07-15,2854.1365722593077,2901.1953311744205,2843.468628541163,2863.608154296875,144830,0.0033185798127597366,2910.0541883195333,2755.685944312975,57.442519378338694,17.603668982003,38.958378862786084,-21.354709880783084,2415.355763957414,1
2025-07-16,2861.4148578964327,2900.6969017870515,2839.480667348098,2884.54541015625,152962,0.007311494705711796,2907.624780875411,2760.739256698986,53.08666473972215,14.17014427696813,34.00073194562249,-19.83058766865436,2416.0528878813166,1
2025-07-17,2886.3399298909358,2901.195260836097,2871.3848007205165,2886.938232421875,111067,0.0008295318413777952,2905.6546334036457,2765.6882361390994,57.7623743977063,11.509458101598284,29.502477176817653,-17.99301907521937,2416.5705128837553,0
2025-07-18,2873.2789934588473,2925.921096339684,2727.6161827163705,2749.251220703125,380903,-0.047693092346919874,2890.7590702893103,2765.043647298473,36.29926805165669,-1.6898662823282393,23.264008484988477,-24.953874767316716,2418.0153854197647,0
2025-07-21,2742.471511896664,2744.166377837421,2619.241394778004,2720.038818359375,406644,-0.010625584931550525,2874.4999986769353,2763.278752045959,30.811818647028176,-14.34229365006422,15.742748057977938,-30.08504170804216,2419.120471341249,1
2025-07-22,2720.0388178676753,2806.4794149336767,2718.0448006647216,2799.699951171875,231821,0.02928676321632362,2867.3761846288344,2764.7070343646224,37.42227675124541,-17.736984911538002,9.04680146407475,-26.783786375612753,2419.928990351768,0
2025-07-23,2810.0686789854935,2821.5342776402154,2738.284061321149,2769.490478515625,131953,-0.0107902536640061,2858.053736427576,2764.8946204097597,34.14429016625478,-22.604384887703418,2.716564193719117,-25.320949081422533,2420.389751845309,1
2025-07-24,2779.6600475849027,2794.5153787390773,2745.4626030519935,2772.3818359375,109481,0.001044003380515246,2849.894507809474,2765.188236704965,32.81410655955186,-25.929625474831937,-3.012673739991094,-22.916951734840843,2420.7650893835676,0
2025-07-25,2772.381911637561,2773.6780715680206,2662.910312898644,2669.390869140625,133065,-0.03714891125812325,2832.7036850791073,2761.431477192638,28.659000885921174,-36.45518026079617,-9.701175044152109,-26.75400521664406,2421.1307518498747,0
2025-07-28,2662.1128200085736,2716.3499917024847,2550.348056074493,2563.907470703125,262341,-0.03951590591581633,2807.104045614728,2753.685437722461,22.048427168038103,-52.70088396833762,-18.301116828989212,-34.39976713934841,2421.614186106031,1
2025-07-29,2550.4478136894068,2617.1475921011192,2522.232421442979,2576.6689453125,186512,0.004977353806717266,2785.1578455859444,2746.7436144906974,19.597281438642412,-63.810410163887354,-27.40297549596884,-36.407434667918515,2421.8870952888174,1
2025-07-30,2592.222413257056,2602.591205545961,2542.471780459053,2585.1435546875,138633,0.003288978737612691,2766.108865500378,2740.4063572435134,23.027516409125468,-71.11123352747927,-36.14462710227093,-34.96660642520834,2422.0956622040726,1
2025-07-31,2522.431840028488,2708.97225251883,2512.461753704265,2633.0,308382,0.01851210360280553,2753.431830690818,2736.194343233964,32.804743435366476,-72.20325923154678,-43.35635352812611,-28.846905703420674,2422.6812964043697,0
2025-08-01,2640.0,2640.0,2541.39990234375,2550.5,143700,-0.0313330801367262,2734.104989672645,2728.9122121267496,27.425805437504067,-78.81720234178238,-50.448523290857366,-28.36867905092501,2422.896221616805,1
2025-08-04,2540.10009765625,2725.0,2525.699951171875,2713.800048828125,410942,0.06402668058346395,2732.1711857826904,2728.3195782719017,40.93564573482819,-70.07408034394803,-54.3736347014755,-15.700445642472523,2423.814546789098,0
2025-08-05,2725.0,2735.0,2630.0,2661.39990234375,235919,-0.019308772032413546,2725.4310635504103,2725.6952772551113,36.993473427526354,-66.60555963392562,-56.82001968796553,-9.785539945960096,2424.3852668229265,0
2025-08-06,2686.0,2710.0,2585.0,2596.10009765625,199422,-0.024535886031255227,2713.1138287033473,2720.6131133492736,34.20608208886955,-68.33812116514537,-59.123639983401496,-9.21448118174387,2424.779387334257,0
2025-08-07,2590.0,2626.89990234375,2542.10009765625,2569.60009765625,192214,-0.010207618737014035,2699.4458543179094,2714.6910343024883,38.90414040793381,-71.0307192746177,-61.50505584164474,-9.525663432972955,2425.0642624656625,0
2025-08-08,2400.0,2480.0,2351.0,2427.5,1034188,-0.055300471768296,2673.546249144775,2703.42864080043,34.14301628602939,-83.66645812755633,-65.93733629882706,-17.729121828729262,2425.0096923912743,1
2025-08-11,2372.199951171875,2585.699951171875,2372.199951171875,2514.300048828125,701262,0.035756971710865004,2658.379944352713,2696.011833272104,34.6487862146127,-85.68856919553491,-69.88758287816863,-15.80098631736628,2425.4438732954845,1
2025-08-12,2515.0,2548.199951171875,2480.60009765625,2525.10009765625,172009,0.004295449476349855,2645.686625619717,2689.309412267561,36.57429475089787,-85.43479398107456,-72.99702509874982,-12.437768882324747,2425.5935540227338,0
2025-08-13,2537.10009765625,2584.0,2500.0,2506.0,238354,-0.007564095250710445,2632.383137465458,2682.120807864912,35.62223276407336,-85.78600587416304,-75.55482125383247,-10.231184620330566,2425.827084202155,1
2025-08-14,2510.0,2527.89990234375,2501.60009765625,2517.5,121189,0.004588986432561892,2621.4418862782713,2675.665089909425,40.90338990535004,-84.16617466932757,-77.2770919369315,-6.889082732396076,2425.9291383266445,1
2025-08-18,2561.800048828125,2615.699951171875,2543.10009765625,2591.39990234375,249491,0.02935447958043702,2618.580744951174,2672.360572749987,51.71123370088992,-76.04276855641547,-77.0302272608283,0.9874587044128305,2426.296539234702,0
2025-08-19,2598.0,2599.89990234375,2531.0,2541.0,190889,-0.019448909563578587,2611.1921025748716,2667.209177740184,47.87919943189835,-72.83219736082674,-76.190621280828,3.3584239200012576,2426.5299786420546,1
2025-08-20,2552.10009765625,2578.5,2505.60009765625,2560.300048828125,222892,0.007595454084267983,2606.3452403132765,2663.0166628808875,48.54163113625192,-67.9471909921158,-74.54193522308556,6.594744230969766,2426.7824709378933,1
2025-08-21,2560.300048828125,2610.89990234375,2538.10009765625,2599.89990234375,299982,0.015466879959538327,2605.731398601893,2660.5414958009997,48.037931377815646,-60.18661716362112,-71.67087161119268,11.484254447571558,2427.2177103053077,0
2025-08-22,2598.0,2680.89990234375,2560.10009765625,2590.60009765625,252834,-0.0035769856674545686,2604.2903223213552,2657.7986958737547,52.60288899284598,-54.162372889431936,-68.16917186684054,14.006798977408607,2427.6472587692733,0
2025-08-25,2639.0,2650.0,2548.699951171875,2557.39990234375,156906,-0.012815638871679469,2599.824568037774,2653.8614882843426,37.78505479435861,-51.47373699709715,-64.83008489289188,13.356347895794727,2427.8762772934533,0
2025-08-26,2552.10009765625,2593.89990234375,2488.0,2505.60009765625,207037,-0.02025487083190536,2590.850808953819,2648.047316102849,37.820520650431334,-52.912838743163775,-62.44663566294626,9.533796919782482,2428.069977888323,0
2025-08-28,2493.89990234375,2498.199951171875,2417.0,2425.800048828125,128812,-0.03184867725012075,2575.1316889418486,2639.331736994036,36.982106178987486,-59.803160658785146,-61.91794066211404,2.114780003328896,2428.092473912985,0
2025-08-29,2430.0,2458.699951171875,2376.0,2402.800048828125,141325,-0.00948140800438646,2558.7191517881606,2630.0559845169414,37.1810569948031,-66.35480135440002,-62.80531280057124,-3.5494885538287875,2428.0721706199643,1
2025-09-01,2407.0,2522.5,2407.0,2511.800048828125,157657,0.04536374137879706,2554.250665791967,2625.4184968428704,56.82591758362758,-62.03651641387705,-62.6515535232324,0.6150371093553488,2428.1481200885214,1
2025-09-02,2530.0,2597.0,2490.89990234375,2545.5,181835,0.013416653601705963,2553.4172690498754,2622.28443814315,52.76399451332111,-55.257960695609654,-61.172834957707856,5.914874262098202,2428.3423886169335,1
2025-09-03,2545.5,2590.39990234375,2527.89990234375,2546.5,86930,0.0003928501276762031,2552.758481521316,2619.3124993924384,51.92931098237397,-49.23763401382621,-58.78579476893153,9.548160755105322,2428.4433840181323,0
2025-09-04,2588.0,2588.0,2430.10009765625,2443.300048828125,193784,-0.040526193273856315,2542.3338688838694,2612.4100503507007,45.09159199163033,-52.19221594905912,-57.46707900495706,5.274863055897939,2428.5475773241483,1
2025-09-05,2454.0,2520.0,2415.199951171875,2476.800048828125,189754,0.013710964404911152,2536.092552688084,2607.092011075306,46.91993459523876,-51.23991158550598,-56.22164552106685,4.981733935560868,2428.6206699220666,1
2025-09-08,2476.800048828125,2554.60009765625,2470.89990234375,2538.60009765625,140013,0.02495156960989453,2536.3313664945763,2604.4060536863235,45.929707332203094,-44.979955136769604,-53.97330744420741,8.993352307437803,2428.739277223261,1
2025-09-09,2539.0,2576.300048828125,2537.199951171875,2560.800048828125,124075,0.008744957976000611,2538.6617171930097,2602.6960142801195,51.595749495210256,-37.791902496421244,-50.73702645465018,12.945123958228933,2428.8857114562506,1
2025-09-10,2566.10009765625,2587.39990234375,2538.199951171875,2568.60009765625,124129,0.003045942158464987,2541.512991522842,2601.358919510556,50.68156129801572,-31.10733425349008,-46.81108801441816,15.70375376092808,2429.039381614915,1
2025-09-11,2573.89990234375,2689.0,2565.300048828125,2576.89990234375,493877,0.003231256081891898,2544.8831735057856,2600.39974236676,48.00900142359103,-24.85354469488584,-42.4195793505117,17.566034655625856,2429.8519796876485,1
2025-09-12,2592.0,2726.300048828125,2551.10009765625,2711.0,629024,0.052039311862398296,2560.7038236480917,2604.7370073719853,58.5706092741473,-8.973177054513144,-35.73029889131199,26.757121836798845,2431.1737897288726,1
2025-09-15,2750.0,2834.89990234375,2685.10009765625,2717.199951171875,759184,0.0022869609634359467,2575.6082167455947,2609.1473188935497,61.83003625240698,4.0655478518483505,-27.771129542679923,31.836677394528273,2433.3133696680093,1
2025-09-16,2730.0,2777.0,2686.0,2762.10009765625,258985,0.0165244175221666,2593.369348260895,2615.1454670803223,69.18474195961107,17.816520100864636,-18.65359961397101,36.47011971483565,2434.0272777168097,1
2025-09-17,2770.0,2925.0,2765.800048828125,2870.199951171875,1032814,0.039136834181842994,2619.7341675857506,2625.147603711364,81.88863568518464,37.01038672910818,-7.5208023453551744,44.53118907446335,2437.8659359227545,0
2025-09-18,2892.5,2892.5,2820.199951171875,2833.800048828125,363272,-0.012682009254751825,2640.1213943707385,2633.3300525394725,80.34357771010987,48.72284972120406,3.7279280679566718,44.99492165324739,2439.1839659230122,1
2025-09-19,2828.89990234375,2874.89990234375,2803.5,2860.199951171875,269811,0.00931607801851353,2661.0812569232276,2642.2269113093707,77.7565423192907,59.45000980543864,14.872344415453066,44.577665389985576,2440.1511827637373,0
2025-09-22,2860.199951171875,2902.89990234375,2800.0,2814.199951171875,228891,-0.01608279168774651,2675.663989708813,2648.9709520882925,70.995475441134,63.50747129815363,24.599369791993183,38.90810150616045,2440.953694439927,0
2025-09-23,2814.199951171875,2860.0,2764.699951171875,2773.300048828125,234908,-0.014533403117542809,2684.9626620058907,2653.846602940835,66.68139125050863,62.69999198099913,32.21949422979438,30.48049775120475,2441.6921484042346,0
2025-09-24,2770.0,2793.89990234375,2722.60009765625,2737.89990234375,142428,-0.012764629092093194,2690.0043039428297,2657.142810760557,74.06862508482095,58.5288783579108,37.48137105541767,21.04750730249313,2442.07867650506,1
2025-09-25,2742.0,2838.0,2730.10009765625,2752.800048828125,287170,0.00544218087433368,2695.9848510747624,2660.894074998501,73.25581778071445,55.78253175330019,41.141603194994175,14.640928558306015,2442.9107143550536,0
2025-09-26,2765.0,2765.0,2631.5,2654.89990234375,235276,-0.03556384217809472,2692.071998814666,2660.659009404197,59.2374745581811,45.18543903294767,41.95037036258488,3.235068670362793,2443.404970266389,0
2025-09-29,2669.60009765625,2710.0,2510.0,2541.39990234375,408147,-0.04275114097514643,2677.7222753412457,2655.9821816763365,48.654262959893266,27.313808679019985,39.023058025871904,-11.70924934685192,2443.9147384634625,1
2025-09-30,2560.39990234375,2597.39990234375,2504.0,2549.39990234375,163343,0.003147871373026412,2665.501096960532,2651.8024844476076,48.66850240551317,13.63872724868861,33.94619187043525,-20.30746462174664,2444.0654836189524,1
2025-10-01,2559.89990234375,2653.0,2533.39990234375,2630.89990234375,241862,0.03196830749270618,2662.205745092267,2650.9827753454956,53.39964660791554,9.27062952123606,29.011079400595413,-19.740449879359353,2444.404146708565,1
2025-10-03,2644.10009765625,2873.89990234375,2632.0,2835.300048828125,1968332,0.07769210310977015,2678.690916876634,2658.2109037173636,57.18912745662021,22.048107323025306,27.618484985081395,-5.570377662056089,2450.0350682508038,1
