date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-08-26,417.95001220703125,451.0,413.29998779296875,431.5,4280682.0,0.033038035407403354,400.77056083203524,369.66171222726217,63.54344122657581,20.591596296380885,20.51408517471162,0.07751112166926433,348.16643439711856,0
2025-08-28,434.8500061035156,438.6000061035156,426.3999938964844,430.20001220703125,1179714.0,-0.0030127179443076857,403.573365724892,372.03576320686096,65.78483245149911,20.425092890593646,20.496286717888026,-0.07119382729437973,348.8938651331741,1
2025-08-29,430.0,459.0,421.6000061035156,450.1499938964844,3123592.0,0.04637373575864134,408.00923507456747,375.0990663711599,67.47149697208737,21.65332844372989,20.727695063056398,0.9256333806734922,351.0271091569358,1
2025-09-01,465.04998779296875,512.7999877929688,445.29998779296875,486.79998779296875,20738470.0,0.08141729288773991,415.51311628584375,379.4794946622112,69.19656675752488,25.292505915066442,21.640657233458406,3.651848681608037,368.0207916660978,1
2025-09-02,491.8999938964844,500.0,481.1000061035156,496.70001220703125,5731260.0,0.020336944663755574,423.2452016116711,384.07637770318456,73.13846529447116,28.645225187291658,23.041570824225055,5.603654363066603,372.34493867872084,1
2025-09-03,499.1000061035156,510.3500061035156,491.8999938964844,500.6000061035156,4527758.0,0.007851809544266342,430.61232584898966,388.6459317580995,84.07534246575342,31.25666885741788,24.684590430863622,6.572078426554256,375.7773352803778,0
2025-09-04,504.8999938964844,507.29998779296875,485.0,487.04998779296875,1972024.0,-0.027067555224409956,435.98734127222576,392.5049143477022,75.19379223037258,31.865557236790323,26.12078379204896,5.744773444741362,377.1256544007637,1
2025-09-05,489.8999938964844,508.79998779296875,488.3500061035156,499.3500061035156,2637989.0,0.025254118917615642,442.02188077996766,396.69491794596945,76.48561588848158,32.96066432532473,27.488759898704117,5.471904426620611,378.96813534710867,1
2025-09-08,501.5,549.6500244140625,492.70001220703125,520.25,9863869.0,0.04185439799945012,449.4721778485422,401.54021528142164,80.20535734026016,35.11027008357888,29.013061935679072,6.09720814789981,386.5700742278621,1
2025-09-09,525.4000244140625,603.0,522.0,573.25,6958106.0,0.10187409899086974,461.2605418629667,408.27393232920906,83.2123801849244,40.622237329121845,31.334897014367627,9.287340314754218,393.1070480631856,0
2025-09-10,576.1500244140625,578.7999877929688,522.0499877929688,541.5499877929688,9281402.0,-0.05529875657571959,468.90715576106214,413.50044430818,78.50296449500652,41.94902280322714,33.45772217213953,8.491300631087604,400.25756413103517,1
2025-09-11,545.0999755859375,554.7999877929688,529.2000122070312,541.9500122070312,3790172.0,0.0007386657244565775,475.86361827972587,418.5376822649977,78.7394340136775,42.54238632960835,35.2746550036333,7.267731325975049,402.88879615616844,1
2025-09-12,544.9500122070312,551.75,537.5499877929688,542.5499877929688,2298895.0,0.0011070681288374296,482.2147010905109,423.4009099327613,78.68589143456634,42.57032006420275,36.733788015747194,5.8365320484555525,404.4595744877076,1
2025-09-15,546.0499877929688,560.75,542.7999877929688,546.9500122070312,2906042.0,0.008109896807778627,488.3799688158938,428.2459727670464,79.06453310377786,42.45807271477372,37.8786449555525,4.579427759221218,406.4821284999024,1
2025-09-16,550.0,559.5,548.5,556.2999877929688,1799189.0,0.017094753409381713,494.8485420518057,433.2676988464944,78.63698343507725,42.63214395253493,38.82934475494899,3.8027991975859408,407.745624358822,1
2025-09-17,561.8499755859375,587.0,559.9500122070312,570.0,4337300.0,0.024627022303890023,502.0058237611575,438.6297498721221,80.35170606874311,43.37556662025867,39.73858912801093,3.6369774922477376,411.05803089734815,0
2025-09-18,573.0,573.0,557.0,562.5,1245500.0,-0.013157894736842146,507.7671738791425,443.48740673988203,75.78608480115811,42.8654212275037,40.363955547909484,2.5014656795942187,411.93788616943897,1
2025-09-19,560.0,589.0,557.0999755859375,584.5,2683018.0,0.039111111111111097,515.0750620811289,449.0173123579259,74.0403486692118,43.73222559241077,41.03760955680975,2.6946160356010225,413.95460166481257,1
2025-09-22,583.5999755859375,614.4000244140625,580.3499755859375,591.5499877929688,3437632.0,0.012061570218937057,522.3583883393993,454.6068290416531,73.67106519808624,44.475365068715405,41.72516065919088,2.750204409524528,416.753959507065,0
2025-09-23,593.9000244140625,594.4500122070312,566.0,572.5999755859375,1909319.0,-0.03203450696995602,527.1433014104982,459.234011259076,66.71308057587817,43.039073199518896,41.98794316725648,1.0511300322624137,418.12100247087085,1
2025-09-24,572.5999755859375,592.0,568.5,581.8499755859375,1874021.0,0.016154384202574423,532.3534608557782,464.0424804483647,72.45380657207713,42.16119127123659,42.022592788052506,0.13859848318408297,419.4660071814109,0
2025-09-25,581.5,581.5,534.5,557.2000122070312,3574883.0,-0.04236480950967325,534.7197990797071,467.69571698792026,62.944732791232575,39.02654377843896,41.423382986129795,-2.3968392076908316,421.61308098820956,0
2025-09-26,552.0499877929688,565.75,537.4500122070312,539.9000244140625,2318093.0,-0.031048075043007772,535.2131538734552,470.5272584556121,54.468962155145086,34.74582043417615,40.08787047573907,-5.3420500415629135,422.87002331571244,1
2025-09-29,545.9000244140625,587.9500122070312,542.5,580.5,3903208.0,0.07519906232639917,539.5261868378881,474.8399149867646,51.74740942551327,34.234758083740985,38.91724799733945,-4.682489913598467,425.30414140562254,0
2025-09-30,579.75,580.4500122070312,556.5,565.5,1627211.0,-0.025839793281653756,541.9998833295178,478.395212438264,56.277855798277706,32.247632218485705,37.583324841568704,-5.335692623082998,426.2759624460796,1
2025-10-01,568.0,598.7999877929688,565.4500122070312,587.2000122070312,2936283.0,0.03837314271800407,546.3046575083287,482.6620673311569,60.669657068941405,32.054327944917986,36.47752546223856,-4.423197517320574,428.1953967365702,1
2025-10-03,589.5,609.5,585.5499877929688,593.0,2593675.0,0.009877363202308365,550.7518329837259,486.98904508287626,61.61105325217037,32.000264330081336,35.582073235807115,-3.5818089057257794,429.9822798013133,1
2025-10-06,591.7999877929688,624.9000244140625,582.0,620.8499755859375,3979396.0,0.046964545676117186,557.4278465648889,492.2384933378983,65.35105880956795,33.81488189420054,35.2286349674858,-1.413753073285264,432.86375873578555,1
2025-10-07,621.0,639.9000244140625,615.5,630.0499877929688,3995656.0,0.014818414381588152,564.3442409675631,497.64286566946976,65.32945800358777,35.58514014022012,35.299936002032666,0.2852041381874528,435.9707738287627,1
2025-10-08,630.0,679.0,624.0,639.1500244140625,8286039.0,0.01444335655488338,571.4686012958011,503.192166012395,64.65353649590098,37.29249479117482,35.6984477598611,1.5940470313137212,442.7121211735642,0
2025-10-09,640.0,644.8499755859375,621.3499755859375,624.0499877929688,2224905.0,-0.02362518351608711,576.4763523907695,507.9316884351626,62.636007160322606,37.00061879247744,35.95888196638437,1.0417368260930715,444.3027929554312,0
2025-10-10,625.75,625.75,592.0,594.8499755859375,2935522.0,-0.04679114298247289,578.2262212664998,511.3402487155851,52.063803706069294,34.02093583917667,35.57129274094283,-1.5503569017661576,446.0739417496645,1
2025-10-13,596.5499877929688,623.4000244140625,595.8499755859375,611.4500122070312,4112180.0,0.027906257547951396,581.3903918322646,515.2661217936811,53.82251645815142,32.622942875860986,34.98162276792646,-2.3586798920654743,448.5822425653313,1
2025-10-14,614.0,627.3499755859375,603.7999877929688,615.0,2448761.0,0.005805851209578217,584.5913068958585,519.1772542723603,58.65659864989949,31.43906772425953,34.27311175919308,-2.834044034933548,450.08626144026573,1
2025-10-15,618.0,661.7000122070312,612.4500122070312,635.5,5974698.0,0.03333333333333344,589.4397538581577,523.738930575405,60.47238323259694,31.788577873583108,33.776204982071086,-1.9876271084879775,454.10016998182806,1
2025-10-16,638.0,694.9000244140625,637.9500122070312,688.5499877929688,15041099.0,0.08347755750270447,598.8788237567111,530.2021092898193,73.08029398112598,35.93205547407524,34.20737508047192,1.7246803936033217,465.3941397723764,1
2025-10-17,680.0,703.0,672.0,693.2999877929688,7026025.0,0.006898555056583877,607.871315569688,536.598104525237,78.19851635236934,39.14780509868808,35.19546108411515,3.9523440145729296,470.6478427355332,1
2025-10-20,688.0,730.4500122070312,683.0,722.2000122070312,4661258.0,0.04168473232786574,618.7597628684825,543.8766107088368,77.21858478689407,43.526553275233596,36.86167952233885,6.664873752894749,474.3433303020933,1
2025-10-21,735.0,790.0,726.2000122070312,765.8499755859375,3216919.0,0.06044026951136794,632.7683545558592,552.5814485471545,84.66861477796051,49.943215697052665,39.47798675728161,10.465228939771052,477.3389188584274,0
2025-10-23,770.0,773.5,713.7000122070312,733.4000244140625,6165372.0,-0.04237115911252476,642.3523231137834,559.6723730909549,74.39105876746461,51.81276176656695,41.944941759138686,9.867820007428264,482.5057474803111,0
2025-10-24,738.8499755859375,747.4500122070312,693.2999877929688,706.2999877929688,4914129.0,-0.03695123495904551,648.4425768927536,565.4224756282888,67.64796982087802,50.52522073140892,43.660997553592736,6.864223177816186,486.1025821745788,1
2025-10-27,705.0,749.4500122070312,705.0,734.3499755859375,5506352.0,0.0397139859518032,656.624233911152,572.0470834697652,67.66811552287848,51.1782833827167,45.164454719417535,6.013828663299165,490.23974987207936,1
2025-10-28,748.9000244140625,765.9000244140625,731.0,736.3499755859375,4132281.0,0.002723497060654445,664.2171616897031,578.4903341409877,66.92674635834976,51.266258013995184,46.384815378333066,4.881442635662118,493.43988410353285,0
2025-10-29,740.0,742.0,700.2000122070312,706.2000122070312,2376591.0,-0.04094515431322576,668.2155284056391,583.4985568102443,60.00596780119862,48.34582786281646,46.777017875229745,1.568809987586718,495.04080828857974,1
2025-10-30,708.3499755859375,721.0,677.4500122070312,707.2999877929688,3128104.0,0.0015575978007984492,671.9378578710991,588.3535148879982,62.965273164943056,45.59453929694985,46.54052215957377,-0.9459828626239215,496.97995118940236,0
2025-10-31,714.0,722.0499877929688,686.0,691.9500122070312,1709337.0,-0.02170221384258042,673.8437773316641,592.4161226259995,65.80404807076584,41.694875965874644,45.57139292083395,-3.876516954959307,498.0145372553012,0
2025-11-03,700.0499877929688,700.0499877929688,686.9000244140625,691.6500244140625,1180308.0,-0.0004335396888164311,675.5396103871307,596.3076481863156,63.78481539320489,38.14049825045504,44.08521398675817,-5.944715736303131,498.6977799898126,0
2025-11-04,691.0,708.0,660.75,667.1500244140625,2213018.0,-0.03542253905182091,674.7406021992194,599.0857805874037,58.36139953669235,32.96666387797018,41.86150396500057,-8.894840087030396,499.8730307349985,0
2025-11-06,665.0499877929688,665.0499877929688,582.0499877929688,633.8499755859375,28107723.0,-0.049913883848496265,670.8462568074783,600.4490823520521,49.74587634215343,25.880987310640307,38.66540063412852,-12.78441332348821,509.60999646997305,1
2025-11-07,632.5999755859375,663.0,625.0,654.6500244140625,5182271.0,0.03281541315655523,669.3037584842959,602.5746094917388,44.20315191097049,21.69385443864394,35.271091395031604,-13.577236956387665,511.53103856000337,0
2025-11-10,653.0999755859375,653.8499755859375,615.0999755859375,625.7000122070312,5714254.0,-0.04422212041150175,665.151020743604,603.4814880295935,39.324071257297334,15.856711135651153,31.388215343155515,-15.531504207504362,513.3462089706762,1
2025-11-11,640.0,664.1500244140625,625.0,659.7999877929688,7006525.0,0.05449892108145682,664.6413985578292,605.6900566477651,40.30453097942671,13.822973424940756,27.875166959512566,-14.05219353457181,515.827848730268,0
2025-11-12,658.0,659.2999877929688,624.0,628.5499877929688,2972690.0,-0.047362838099666016,661.2041213421282,606.5865245358124,27.811893334837848,9.579184923102844,24.215970552230623,-14.636785629127779,516.7588557704136,1
2025-11-13,643.0499877929688,659.9000244140625,619.0499877929688,639.1500244140625,7172037.0,0.016864269870267234,659.103731158503,607.8635245310379,33.61154860099931,6.99070186809638,20.770916815403776,-13.780214947307396,518.9851804821493,1
2025-11-14,641.4500122070312,662.0,623.2000122070312,649.5999755859375,5464288.0,0.01634976261082821,658.1986115801635,609.5002481018182,39.53488005317202,5.716636298903609,17.760060712103744,-12.043424413200135,520.7038253128302,0
2025-11-17,656.0,657.0,636.1500244140625,648.4500122070312,2905416.0,-0.0017702638887401312,657.2701735446271,611.0276898314345,32.39754408477886,4.561554956074588,15.120359560897914,-10.558804604823326,521.6150109482573,1
2025-11-18,646.5499877929688,679.9000244140625,645.5499877929688,668.4500122070312,6312858.0,0.030842778353768585,658.3349200839037,613.2795456108697,37.04198870290246,5.2000347592019125,13.136294600558713,-7.936259841356801,523.8189229658279,1
2025-11-19,676.4000244140625,688.0,665.3499755859375,685.0,5093797.0,0.024758751575642002,660.8744515044843,616.0921124496592,45.732686124697004,6.961235514262739,11.901282783299518,-4.9400472690367785,525.730305665975,1
2025-11-20,685.0,704.0,670.1500244140625,697.0,4784453.0,0.01751824817518255,664.3149799326287,619.2649707849667,48.01388579293098,9.219028293706288,11.364831885380873,-2.1458035916745857,527.6080244886249,0
2025-11-21,696.9500122070312,713.0,686.4500122070312,695.9000244140625,4107125.0,-0.001578157225161414,667.323079407051,622.2702670057156,50.805960498632714,10.79514676882286,11.25089486206927,-0.4557480932464095,529.2642907418191,0
2025-11-24,697.0,701.0999755859375,665.0,672.7999877929688,2718631.0,-0.03319447594579927,667.8446897295194,624.2518246836471,46.48123314469443,10.064237846290439,11.013563458913504,-0.9493256126230651,530.2230911617177,1
2025-11-25,672.7999877929688,687.8499755859375,666.2999877929688,684.9500122070312,1700459.0,0.018058895116688456,669.4737680607109,626.6321457629955,53.48336272814422,10.346128953162747,10.880076557763353,-0.5339476046006055,530.8168788076183,1
