date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-04-29,1235.5810636165677,1259.5893457219668,1235.5810636165677,1240.76123046875,1681000,0.009155788595385017,1138.6211711558726,1074.04639521144,87.03349137629658,56.236075226629964,42.91440588078641,13.321669345843553,1097.1223137791014,0
2025-04-30,1235.2822492571051,1240.2632260686257,1212.6686631751534,1220.93701171875,896875,-0.015977464691180443,1146.460775019004,1079.80681154506,83.81253233517319,55.70807314184049,45.47313933299723,10.234933808843259,1098.8976934035024,1
2025-05-02,1225.519389904147,1278.517051983807,1225.519389904147,1251.8189697265625,3498000,0.025293653735944277,1156.4948888006763,1086.552386375707,83.26784280014822,57.123064476126274,47.803124361623034,9.31994011450324,1106.7816469131874,0
2025-05-05,1258.1947417019467,1261.382518216718,1236.2784437467267,1248.2327880859375,1458950,-0.0028647765590326113,1165.231831589749,1092.8927942859123,82.12256526406321,57.29462365870927,49.701424221040284,7.593199437668986,1109.765078762944,0
2025-05-06,1254.010656796644,1262.3785997951527,1191.4495450846355,1195.434326171875,2061545,-0.042298569960675825,1168.1082596451895,1096.9140308304598,66.72756003525895,52.5642628238993,50.273991941612096,2.290270882287203,1112.8433419968387,1
2025-05-07,1185.4724117975502,1238.7688605632384,1185.4724117975502,1206.791015625,2978620,0.00950005299704948,1171.7923316432666,1101.2229321949517,64.98582120936993,49.16506346156075,50.05220624560183,-0.8871427840410817,1116.7464339654973,0
2025-05-08,1219.143828784459,1240.1635248105629,1185.671570188459,1196.3309326171875,3119900,-0.008667683859408859,1174.1293412598304,1104.9526577017061,61.82104281083785,45.107164878346566,49.06319797215078,-3.9560330938042156,1120.3941281267537,0
2025-05-09,1159.57129714752,1163.7552686495194,1115.7387051591259,1129.7850341796875,7482630,-0.05562499190079373,1169.9060739188644,1105.9264763871172,50.053016860791104,36.105353122941324,46.471629002308894,-10.36627587936757,1121.8052988463185,1
2025-05-12,1180.3918462751412,1222.1324540547268,1151.302870280935,1207.6876220703125,4724170,0.06895346064412022,1173.5043165999548,1109.917109551164,52.982282206427676,34.85564604519004,44.14843241088513,-9.292786365695086,1125.590706144028,0
2025-05-13,1204.4001328125,1204.9978256788254,1178.4990546875001,1182.98193359375,2855200,-0.02045701887232232,1174.40694678984,1112.7823967685204,49.043972267625094,31.50849132181088,41.620444193070284,-10.111952871259405,1127.5407241260862,1
2025-05-14,1192.4457777546857,1241.1597523951616,1179.0967363725983,1235.7802734375,4337105,0.04463156904125776,1180.2520255181887,1117.6058429124018,51.46824804640375,32.73883890417119,39.844123135290474,-7.105284231119285,1131.618841052126,1
2025-05-15,1243.6502981259928,1251.918646559919,1226.2168795169057,1236.1788330078125,2005780,0.0003225165337878977,1185.5783881362481,1122.255764092614,49.502612824535156,33.361488184801374,38.54759614519266,-5.186107960391283,1133.7777750678556,1
2025-05-16,1245.2441075051477,1296.7473551492128,1237.2745452171148,1285.0919189453125,3690895,0.03956796915741312,1195.0558672609209,1128.641495655465,59.10235487828284,37.37102951153656,38.31228281846144,-0.9412533069248781,1138.7863581595345,1
2025-05-19,1285.0919424172691,1306.6097366668025,1264.2714362383267,1290.371826171875,2289665,0.004108583322892434,1204.1335776333926,1134.9838615580693,57.30338362317711,40.50771654615119,38.75136956399939,1.756346982151797,1142.022892501765,0
2025-05-20,1301.9276454821475,1303.222626392303,1257.2980479622943,1262.079833984375,1696125,-0.021925457154030825,1209.6522687144386,1139.9680173394931,52.45751187371033,40.24669742103583,39.05043513540668,1.1962622856291532,1144.1258117642726,1
2025-05-21,1270.14904152144,1282.1033854416419,1254.110321083011,1269.25244140625,1246925,0.005683164589700418,1215.3284756374683,1145.0379947538759,55.73692031449572,40.155717246453605,39.271491557616066,0.8842256888375388,1145.563580288741,0
2025-05-22,1271.344413083146,1276.923204135015,1245.6426469050639,1269.15283203125,1641380,-7.847877360755984e-05,1220.4546048178283,1149.9052432745573,52.22052675644122,39.618875424527914,39.340968330998436,0.2779070935294783,1147.3375604247212,1
2025-05-23,1275.0303624366677,1305.0158160257026,1258.1946378934829,1293.5595703125,2220940,0.01923073223749383,1227.4169824839876,1155.538746295653,55.51246014301159,40.693751974804854,39.61152505975972,1.0822269150451334,1150.0860068772056,0
2025-05-26,1299.0387313762194,1307.6059870319116,1278.8159172070762,1286.4866943359375,1337595,-0.00546776208756572,1233.0426693270304,1160.6739599442917,62.45911414965282,40.50792723430118,39.790805494668014,0.7171217396331642,1151.7528455091408,0
2025-05-27,1288.9772040892203,1289.5748969856509,1273.2372687165687,1279.8121337890625,888860,-0.005188207990227456,1237.4969040377002,1165.3460451931064,60.12150770260561,39.36826567336652,39.70629753040772,-0.33803185704119443,1152.7601039329143,1
2025-05-28,1285.0919521410365,1298.4409936394902,1279.5132827164825,1287.88134765625,1059030,0.006304998721411881,1242.295422477562,1170.1513511720532,62.77453599154883,38.670425207072185,39.49912306574061,-0.828697858668427,1154.0111212474587,1
2025-05-29,1288.0805794072724,1327.9283931553705,1287.9809841940773,1309.498779296875,2954660,0.016785266499872442,1248.6957421746392,1175.615956196556,78.67133234841955,39.40746297595592,39.480791047783676,-0.0733280718277527,1157.88005652944,1
2025-05-30,1313.3839521062878,1336.0971327482694,1310.9930589845328,1315.3763427734375,1882260,0.00448840699165709,1255.046275565001,1181.0967556701592,72.30705431962657,40.00469178473941,39.58557119517482,0.4191205895645851,1160.4392931218408,1
2025-06-02,1316.9701896253541,1349.1473465316203,1307.2074270205783,1334.7025146484375,2513995,0.014692503769872634,1262.632584049138,1187.1205109242092,82.14437379383759,41.55840109464384,39.98013717506863,1.578263919575214,1163.9304750758577,1
2025-06-03,1344.7640853472192,1383.914488417715,1339.982299173997,1361.3009033203125,3283820,0.019928327383784916,1272.0295668368688,1193.9511145475858,79.91453861733864,44.4239034839818,40.86889043685127,3.5550130471305366,1169.1004582900148,1
2025-06-04,1373.8529247816073,1388.7958543998668,1351.93662800816,1368.8719482421875,2813115,0.0055616248423906445,1281.2526507802324,1200.810755084629,80.57851007185664,46.76665790262723,42.048443930006464,4.718213972620767,1173.497325526107,1
2025-06-05,1379.730546860881,1423.5631418514072,1373.9525652425066,1414.398193359375,3286340,0.033258220519201354,1293.9331786449127,1209.1867330561874,80.27054043503881,51.70091914706677,43.97893897341853,7.721980173648241,1179.24675894867,1
2025-06-06,1422.6664831340752,1500.4693117169377,1416.3905257096924,1477.955322265625,8328300,0.04493581030055882,1311.4590970849804,1219.7266777310674,84.49981814834605,60.04769343483758,47.19268986570234,12.855003569135242,1196.2339607277588,1
2025-06-09,1507.9408428108168,1590.6250563211643,1498.5767038666356,1585.04638671875,12633785,0.07245893217459387,1337.5150294310538,1234.0529408286238,96.05115483747892,74.44576169718835,52.643304231999544,21.8024574651888,1226.171960365887,0
2025-06-10,1592.7171414799145,1595.6060106508241,1544.6008584217184,1572.0958251953125,5012160,-0.00817046215931061,1359.8560575990784,1247.3095245292784,92.48184469228016,83.8448215339447,58.88360769238858,24.961213841556116,1237.1233868324787,0
2025-06-11,1573.9886078306613,1582.9543657233676,1507.741618956776,1529.3590087890625,4827310,-0.027184612872399483,1375.9991958076484,1258.3702886178976,82.60109646647572,86.84405603422192,64.47569736075525,22.368358673466673,1246.1191818343582,0
2025-06-12,1506.2472594311955,1531.0525461596687,1489.710442147503,1496.4844970703125,4000410,-0.02149561452204729,1387.4739864040926,1267.7081007140707,74.89610156601711,85.58173961061607,68.69690581072742,16.884833799888654,1252.3557007521852,1
2025-06-13,1468.7904445111772,1531.8495370373598,1468.7904445111772,1505.749267578125,4386935,0.006191023379092941,1398.7382988968577,1277.0430484342298,76.75660119175834,84.35652479376313,71.82882960733457,12.52769518642856,1258.7663118557077,1
2025-06-16,1518.6002186044018,1563.5286046493857,1516.9066135428159,1559.5438232421875,5506335,0.03572610448656355,1414.05311073927,1288.1215101914047,80.61489996152366,86.72657432306255,74.80837855048017,11.91819577258238,1267.751251960712,1
2025-06-17,1562.4328002814482,1598.1962374163022,1544.6008793205833,1579.0692138671875,5757250,0.012519937134185755,1429.768930084786,1299.5312240610433,81.0891122401183,89.1526947241025,77.67724178520464,11.47545293889786,1277.4273838504125,1
2025-06-18,1582.755157222862,1599.7900727032527,1568.609110856869,1581.2608642578125,3927105,0.001387938141899081,1444.19673333936,1310.5794452452303,80.27073323084797,90.21234869084628,80.18426316633297,10.028085524513315,1283.8796657754442,0
2025-06-19,1587.935271992665,1587.935271992665,1541.3132843733686,1546.7923583984375,3227265,-0.021798114807295432,1453.9677452497483,1319.8426967414346,74.23322058857366,87.26487655987398,81.60038584504117,5.664490714832809,1288.563484322816,1
2025-06-20,1547.489782418127,1615.3306571097012,1535.2365317514502,1610.8477783203125,5035650,0.04141177681288677,1468.9087007802782,1331.25466072492,76.44025870564893,89.07096606288155,83.09450188860926,5.976464174272294,1296.2984289571978,1
2025-06-23,1603.8744545424634,1662.2514755853808,1600.9854638124855,1652.09033203125,4774360,0.02560301120068753,1486.3545704232279,1343.836451756541,77.08291978152185,92.76094399160479,85.02779030920837,7.73315368239642,1304.5007036516083,0
2025-06-24,1663.6462036443695,1666.6347896389402,1605.0698695084332,1636.9481201171875,4286585,-0.00916548666890693,1500.696813251224,1355.3310269863703,74.62028296598578,93.38692182875207,86.69961661311712,6.68730521563495,1311.49011663479,1
2025-06-25,1658.6652473984839,1754.897693286734,1650.596089435018,1725.808837890625,13907300,0.05428438243178779,1522.1360536930717,1369.8595685904588,76.4914963895378,99.9017261465774,89.34003851980918,10.561687626768219,1337.0170568531385,1
2025-06-26,1726.2072612450756,1770.836737637856,1713.4559127866403,1761.0740966796875,5697570,0.020434046931968153,1544.8920577870354,1385.2013147900366,75.30268076678618,106.6806193913335,92.80815469411405,13.872464697219442,1347.5270052689696,1
2025-06-27,1765.2580790862335,1808.0944771678971,1751.4109400363352,1764.560791015625,8683640,0.0019798680489999665,1565.8128895230916,1400.0781569949618,69.68965847811778,111.05412539175745,96.45734883364274,14.596776558114712,1363.5341158549925,1
2025-06-30,1768.3463136514395,1800.3241595623194,1768.3463136514395,1781.9942626953125,3388945,0.009879779585068027,1586.4015917299696,1415.0552591792894,72.79807145133842,114.60579164697356,100.08703739630892,14.518754250664642,1369.5882039143307,1
2025-07-01,1788.4695575176597,1816.0641200243344,1765.2581572589802,1805.20556640625,5037950,0.013025464894499628,1607.240065508663,1430.3552712274054,81.28810223160175,117.93400121250852,103.65643015954885,14.277571052959672,1378.52308850164,0
2025-07-02,1807.0983236405725,1814.768979018086,1773.3272777254529,1780.2010498046875,3323865,-0.013851340294358194,1623.7125402035226,1444.0747135245538,82.76573560451371,117.20293329464084,106.36573078656725,10.837202508073588,1384.1326092132283,1
2025-07-03,1780.59952394476,1807.994895008679,1780.59952394476,1793.649658203125,3245335,0.007554544695900001,1639.897027632056,1457.7835348844978,82.93068705291518,116.36733678342716,108.36605198593924,8.001284797487926,1389.524921172427,0
2025-07-04,1799.128786479317,1799.128786479317,1757.487772568508,1770.1395263671875,2563710,-0.013107426931683985,1652.30107513064,1470.0327894524464,75.88147329371601,112.51109154375854,109.1950598975031,3.316031646255439,1393.4951968740743,0
2025-07-07,1770.8367859934417,1777.2124603967575,1738.3608427087117,1742.64453125,2659085,-0.01553267112995027,1660.905213808674,1480.7234459935269,69.7166094839786,106.01430615810273,108.55890914962303,-2.544602991520307,1397.2866908154442,0
2025-07-08,1748.7212335213333,1758.3842791761492,1667.7305079347145,1692.7349853515625,4954940,-0.028640118511511603,1663.9366206222826,1489.0376240075675,62.05037214858073,95.73470362008561,105.99406804371556,-10.259364423629947,1403.246363800005,0
2025-07-09,1697.516818901493,1708.4749673803171,1676.1982148124239,1681.9761962890625,4014330,-0.0063558614642005296,1665.6546754476901,1496.6038425284105,65.40296001388654,85.73163921499986,101.94158227797243,-16.20994306297257,1407.6410088765356,0
2025-07-10,1687.9533916024056,1697.5168424499627,1653.385340685234,1659.9603271484375,3267730,-0.013089286988245408,1665.1123565620471,1503.0099791801765,56.18881635214708,75.16123008623617,96.58551183962518,-21.42428175338901,1410.88970495623,0
2025-07-11,1653.883410685962,1657.6690015192808,1598.3953803712056,1603.4759521484375,3519495,-0.03402754516249895,1659.24222280837,1506.9498212573633,44.100575915594405,61.51715620944128,89.57184071358841,-28.054684504147133,1413.6368477750923,1
2025-07-14,1608.8553845289082,1656.4735677721735,1607.460686809381,1635.553466796875,3460415,0.02000498642056847,1656.9861508072752,1511.9931014745991,49.83743851476428,52.68519458323044,82.19451148751682,-29.50931690428638,1416.4382766352396,1
2025-07-15,1649.6994399243406,1664.6423696338002,1636.8484960530307,1658.0675048828125,2056815,0.01376539412681499,1657.0891369097073,1517.721509451392,40.65933400055141,46.96115709281844,75.14784060857714,-28.186683515758702,1418.2205139132957,1
2025-07-16,1658.2666545615064,1673.707681548579,1646.3123110876434,1669.722900390625,2609105,0.007029506020405529,1658.2923524793187,1523.682348311754,36.526580849084894,42.871117594197585,68.69249600570123,-25.821378411503645,1420.5382414968597,0
2025-07-17,1677.7921489373036,1682.1754327700278,1638.7413401131287,1645.6151123046875,1731930,-0.014438196948905468,1657.0849962722111,1528.4640253310845,33.46260207280302,37.25498255458592,62.40499331547817,-25.15001076089225,1422.0044153075528,0
2025-07-18,1645.515428612322,1647.408102378566,1616.824955618881,1640.733642578125,1328105,-0.002966349597826712,1655.5277244918218,1532.8667554192036,29.649803586269584,32.04091355613764,56.33217736361007,-24.291263807472433,1423.0186666336606,1
2025-07-21,1641.5306806688095,1658.6651913606363,1625.9899365461376,1643.5230712890625,1783220,0.0017001106325549298,1654.3844241867973,1537.206218786649,25.25160345703206,27.81319667610478,50.62838122610902,-22.81518455000424,1424.4145424793028,0
2025-07-22,1654.6803712997691,1662.3510263654334,1621.0089219651081,1624.49560546875,2702665,-0.011577242907450436,1651.5378700231738,1540.629331989869,25.72226665443459,22.6660628536481,45.03591755161683,-22.369854697968734,1426.4320468263045,1
2025-07-23,1631.7679083119958,1648.703228483732,1604.8706350980617,1646.0135498046875,1967790,0.013245923389080705,1651.0117442880799,1544.7620464139795,27.54548050427077,20.091636610959085,40.047061363485284,-19.9554247525262,1427.857927241704,0
2025-07-24,1645.7147110536093,1648.0060089910105,1620.9094226251489,1642.22802734375,1501630,-0.002299812453783634,1650.1751998171912,1548.5842417445588,29.30369548720853,17.54369247395175,35.54638758557858,-18.002695111626828,1428.9530280137806,0
2025-07-25,1626.7869631639167,1640.73369769196,1595.5064056869874,1601.882080078125,1530365,-0.02456781067784064,1645.5758550801374,1550.6743530517574,28.13372280003398,12.12903170184245,30.862916408831353,-18.733884706988903,1429.9281799418713,0
2025-07-28,1597.8972913701352,1597.8972913701352,1534.73848383645,1540.4168701171875,2298115,-0.03837062086239196,1635.5607136550946,1550.2720988190292,27.15868452884787,2.8453458954502366,25.25940230615513,-22.414056410704895,1430.9382361421192,1
2025-07-29,1538.9226044313787,1566.9156690651953,1517.0063070288936,1561.9346923828125,2345660,0.013968830569862645,1628.5487116291629,1550.7294554293737,32.56152533897013,-2.7441012752112783,19.65870158988185,-22.40280286509313,1431.8802817469873,0
2025-07-30,1571.5977061147535,1575.6820825889563,1546.6928232161113,1551.474609375,1344900,-0.006696876033821297,1621.2083209382902,1550.7586771527315,33.692734242111186,-7.926448543159495,14.141671563273581,-22.068120106433078,1432.4562695124494,0
2025-07-31,1543.2061446012592,1563.229646195352,1524.178838326334,1532.74609375,1485770,-0.012071429021029645,1612.7833469203579,1550.0523013330164,38.006771791295705,-13.39037487368114,8.635262275882637,-22.025637149563778,1432.9966146171162,0
2025-08-01,1532.9454336074116,1538.1256007187772,1501.1667780278626,1513.3203125,1915430,-0.01267384162922447,1603.3106769755618,1548.611831182702,28.34453447844821,-19.068266943193066,3.0945564320674963,-22.16282337526056,1433.540437184118,1
2025-08-04,1555.9575479227112,1605.8669108429958,1545.497496704441,1589.4296875,6880970,0.05029297127074672,1601.9886779778892,1550.212531430439,39.780495881707836,-17.228052559554953,-0.9699653662569934,-16.25808719329796,1436.854446194456,0
2025-08-05,1590.1269175756954,1590.1269175756954,1530.1560080885333,1569.4061279296875,4410650,-0.01259795241512529,1598.8855779732987,1550.965221489233,35.42694970263207,-17.187279061634854,-4.213428105332566,-12.973850956302288,1438.6579792035227,0
2025-08-06,1573.5900619234028,1573.5900619234028,1539.121729075634,1542.7080078125,1713960,-0.017011606901527032,1593.5353331960798,1550.6414091881848,35.162319227285636,-19.089232153106877,-7.188588914887429,-11.900643238219448,1439.2820122980452,1
2025-08-07,1537.029764333857,1573.8889907130579,1534.3399640399593,1571.0,2028385,0.01833917503780702,1591.3891109869294,1551.4397852984519,40.581289137596166,-18.10491417673211,-9.371853967256365,-8.733060209475743,1440.0631525894419,0
2025-08-08,1580.0,1581.9000244140625,1531.0999755859375,1542.5,1618360,-0.018141311266709148,1586.7330051786505,1551.0892054828264,37.241254061200834,-19.400905344225066,-11.377664242650106,-8.02324110157496,1440.6384497413023,1
2025-08-11,1544.800048828125,1593.300048828125,1538.5,1589.4000244140625,1669805,0.03040520221333054,1586.9870070105944,1552.5915905389534,45.85912292673849,-16.453877612287442,-12.392906916577573,-4.0609706957098695,1441.3415512025422,1
2025-08-12,1593.0,1646.0,1582.9000244140625,1630.300048828125,3827835,0.02573299596439882,1591.112058612264,1555.6389810600974,48.227075385760024,-10.694764164065873,-12.053278366075233,1.35851420200936,1443.476026835748,1
2025-08-13,1644.699951171875,1673.0,1639.300048828125,1667.800048828125,2234100,0.023001900801607356,1598.4156767280604,1560.0374543059024,52.68125606362746,-3.069307597350189,-10.256484212330225,7.187176614980036,1444.9778413622705,0
2025-08-14,1672.0,1677.5,1615.199951171875,1629.699951171875,2202100,-0.022844523648395954,1601.3951314369951,1562.7693169280974,52.930537651886844,-0.09929320458331858,-8.225046010780844,8.125752806197525,1446.3073189277654,1
2025-08-18,1660.0,1687.9000244140625,1650.0999755859375,1661.800048828125,2044025,0.019696937238764534,1607.1479807123408,1566.652875041824,63.630733429964856,4.789464246141051,-5.622143959396465,10.411608205537515,1447.6868778212731,0
2025-08-19,1662.0,1667.9000244140625,1633.0,1659.0,2025445,-0.0016849492994657211,1612.0862682635463,1570.2743309225368,61.378279473080646,8.341740812457601,-2.8293670050256514,11.171107817483254,1448.9549342168664,0
2025-08-20,1659.0,1660.699951171875,1639.0,1644.800048828125,1113870,-0.00855934368407174,1615.201866412554,1573.196908095305,60.844794393154395,9.897041267371605,-0.2840853505462,10.181126617917805,1449.6282925474216,0
2025-08-21,1650.0,1650.800048828125,1578.5,1585.4000244140625,3404560,-0.0361138270006639,1612.363595746031,1573.6754616764326,55.59019340256582,6.264331228733454,1.0255979653097307,5.238733263423724,1451.2160580824473,1
2025-08-22,1585.5999755859375,1616.0,1584.5999755859375,1592.0,2351445,0.004162971795321324,1610.4242056749806,1574.394071022455,58.58717391617146,3.873296273935466,1.595137627034878,2.278158646900588,1452.242198744204,1
2025-08-25,1600.0,1615.9000244140625,1590.699951171875,1600.5999755859375,1526495,0.0054019947147847525,1609.4885647141193,1575.4217535543562,51.429837536004925,2.641876099408364,1.8044853215095755,0.8373907778987886,1452.9227283013856,0
2025-08-26,1600.0,1600.0,1534.5,1538.4000244140625,2464130,-0.03886039742634961,1602.7182275426853,1573.9699210390506,46.41788358946675,-3.314838103455031,0.7806206365166544,-4.0954587399716855,1453.6832163367249,0
2025-08-28,1538.4000244140625,1543.0999755859375,1476.5999755859375,1480.300048828125,2277040,-0.03776649419130518,1591.0593533793938,1570.2965927170537,43.277788033751094,-12.57875938487905,-1.8912553677624864,-10.687504017116563,1453.991991359744,0
2025-08-29,1477.4000244140625,1492.5999755859375,1460.800048828125,1478.0,3224815,-0.0015537720409762867,1580.2917959146896,1566.6771184928557,39.38841184978505,-19.876949362199866,-5.488394166649963,-14.388555195549904,1454.2084353247722,1
2025-09-01,1488.800048828125,1563.9000244140625,1487.5999755859375,1558.5999755859375,3368255,0.05453313639102664,1578.2259082643322,1566.3603677906235,51.64184886540377,-18.938758849117903,-8.17846710314355,-10.760291745974353,1455.0065114973909,0
2025-09-02,1566.300048828125,1569.800048828125,1527.0,1529.0999755859375,2521965,-0.0189272426935011,1573.5472480092471,1564.8991759394594,43.62444172660905,-20.341159343436857,-10.611005551202211,-9.730153792234645,1455.6319068710332,1
2025-09-03,1538.699951171875,1544.0,1505.5999755859375,1541.5,2149855,0.008109361462327547,1570.4951291512236,1563.9815611967356,40.008998699638454,-20.21892234904999,-12.532588910771768,-7.686333438278222,1456.087285516539,0
2025-09-04,1552.0999755859375,1557.9000244140625,1521.5999755859375,1528.699951171875,2072510,-0.008303632064952993,1566.514636010333,1562.597968646741,33.42863558203983,-20.913824070801866,-14.208835942777789,-6.704988128024077,1456.5543446596337,0
2025-09-05,1536.300048828125,1548.9000244140625,1515.0999755859375,1521.0999755859375,1268875,-0.004971528637854328,1562.1894302556288,1560.9705963698468,36.04830997573335,-21.826194422952312,-15.732307638812694,-6.0938867841396185,1456.8101826745774,1
2025-09-08,1521.0999755859375,1549.0,1514.699951171875,1526.300048828125,1623860,0.0034186268658538133,1558.7713939291998,1559.6109670544852,31.300030121679455,-21.877462281551743,-16.961338567360507,-4.916123714191237,1457.1423607729425,0
2025-09-09,1530.0,1533.300048828125,1496.0,1522.300048828125,1941090,-0.0026207166821957673,1555.2979324910023,1558.1477937907064,31.196705478421606,-21.987401916846693,-17.966551237257743,-4.02085067958895,1457.4664287636483,1
2025-09-10,1533.9000244140625,1555.800048828125,1516.199951171875,1523.800048828125,1718425,0.0009853510818413902,1552.2981340469187,1556.800823400017,32.753708215804124,-21.70331015627312,-18.71390302106082,-2.9894071352123,1457.8204638286084,0
2025-09-11,1525.9000244140625,1527.5999755859375,1505.199951171875,1514.0999755859375,2221455,-0.006365712646910104,1548.6602141934918,1555.1262803484844,38.16007543950973,-22.007194988177844,-19.372561414484224,-2.6346335736936197,1458.1736088701855,1
2025-09-12,1510.0999755859375,1562.199951171875,1510.0999755859375,1545.699951171875,2397945,0.02087046832803008,1548.3782843819092,1554.7566203807744,42.90094526789578,-19.47369137682381,-19.39278740695214,-0.0809039698716667,1458.7052476573288,1
2025-09-15,1554.4000244140625,1579.699951171875,1547.4000244140625,1551.300048828125,1777875,0.003623017295177,1548.6565476625012,1554.6210685551803,42.37079956189218,-16.820098804161262,-18.878249686393968,2.058150882232706,1459.1922471507173,0
2025-09-16,1552.0,1553.9000244140625,1521.4000244140625,1529.0999755859375,2494225,-0.014310624987704856,1546.7940169885428,1553.620241379916,48.357464217616915,-16.32033726023633,-18.366667201162443,2.046329940926114,1459.7014609215278,1
2025-09-17,1536.5999755859375,1607.0,1536.5999755859375,1583.699951171875,6444475,0.03570726339526309,1550.308867863146,1554.7998378423458,68.49066093396773,-11.387245835659314,-16.970782928061816,5.583537092402501,1461.6866198248772,1
2025-09-18,1593.800048828125,1604.0,1586.199951171875,1599.800048828125,2258455,0.010166128782372219,1555.0223136693344,1556.5645519986508,70.75662690302954,-6.108180708946065,-14.798262484238666,8.690081775292601,1462.490870438876,1
2025-09-19,1600.0,1621.4000244140625,1587.0,1610.300048828125,4384320,0.006563320214730162,1560.2868598749335,1558.6718263841203,61.576349563242744,-1.0649452882000787,-12.05159904503095,10.98665375683087,1464.1344972799834,0
2025-09-22,1609.800048828125,1625.0999755859375,1590.0999755859375,1597.9000244140625,1887210,-0.007700443419278558,1563.8690660215173,1560.210187091177,66.68280848736143,1.9092679262280399,-9.259425650779152,11.168693577007192,1464.821330597858,1
2025-09-23,1597.9000244140625,1612.0,1574.0,1607.699951171875,1609060,0.0061330036974034385,1568.043436035837,1562.0725307806163,66.25732810358451,4.999494454665637,-6.407641629690194,11.40713608435583,1465.3747499169385,0
2025-09-24,1611.0,1623.5999755859375,1584.5,1591.0999755859375,2179560,-0.010325294576166155,1570.2392969453704,1563.2108619494525,65.04338081356168,6.03942323271508,-3.9182286572091396,9.95765188992422,1466.1273570688347,1
2025-09-25,1598.0999755859375,1619.0999755859375,1585.199951171875,1604.5999755859375,1640520,0.008484696252369917,1573.5117425301864,1564.833964445001,69.57334395509558,7.862279987794182,-1.5621269282084753,9.424406916002656,1466.7018692599395,0
2025-09-26,1604.800048828125,1617.9000244140625,1572.199951171875,1584.0999755859375,1952760,-0.012775769856605002,1574.5201456783532,1565.589494293665,62.642141557639185,7.565517844476517,0.26340202632852305,7.302115818147994,1467.3219535222725,1
2025-09-29,1599.5999755859375,1615.0,1583.300048828125,1588.0,2139380,0.0024619812348776193,1575.8039413280337,1566.4683376546977,64.37634156999883,7.557908222834385,1.7223032656296955,5.83560495720469,1468.0161111047491,0
