date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-04-24,567.4902145454101,570.0253703926206,557.8370066781573,559.7384033203125,1728763,-0.013829129673065488,538.8163037364476,518.5318513855715,67.54886983489084,15.383428102326434,12.741760281753063,2.641667820573371,541.1635017357524,0
2025-04-25,559.689658111987,567.7827196628239,546.6237084900378,555.0093383789062,2344129,-0.00844870552628496,540.3584975119198,519.9623410715847,65.62503714151015,14.76304601763593,13.146017428929635,1.6170285887062938,542.0215100054833,1
2025-04-28,555.789369472365,573.7306641519579,554.1317401519418,571.6829833984375,2678714,0.030042098153217234,543.3417818820644,521.9906015549907,64.9597013976038,15.438843177711306,13.60458257868597,1.8342605990253347,543.4958500201406,0
2025-04-29,577.7771778043218,584.9439713292213,561.1522617102191,562.9561157226562,2002110,-0.015265222036002113,545.2098136764065,523.5970923066639,62.05703069993538,15.09621226998479,13.902908516945734,1.1933037530390553,544.6233104515554,0
2025-04-30,563.5898845175552,564.5162119743909,548.183806151434,551.6940307617188,1069116,-0.020005262659737788,545.8273581607219,524.6989330303915,59.77734937520324,13.757332704141504,13.87379335438489,-0.11646065024338625,544.8519661867472,0
2025-05-02,552.1815912925401,561.2009800079842,537.9456069632901,540.9195556640625,1299243,-0.01952980184103137,545.3599483991353,525.3350358787708,52.78582997858518,11.69207198004517,13.437449079516947,-1.745377099471776,544.9007947280198,1
2025-05-05,554.8143013046807,569.781587736589,544.2835672423696,562.1273193359375,5603760,0.039206871797857534,546.9568408693069,526.7778705241499,67.71543513134148,11.632534646044633,13.076466192822485,-1.4439315467778524,546.3234309942432,0
2025-05-06,564.9550155070284,568.4652401830369,543.1134455951143,547.4525146484375,2158268,-0.02610583791735277,547.0040478958908,527.588640881965,58.78125770125041,10.282684399080722,12.517709834074134,-2.235025434993412,546.5782618259867,0
2025-05-07,545.0636027228918,555.1068021047117,538.2868608757852,544.3810424804688,1857497,-0.005610481431327807,546.7542378563268,528.2471664348476,55.93044314322652,8.862910107871244,11.786749888833558,-2.9238397809623144,546.5575135210595,0
2025-05-08,546.0386823722605,557.7395112802376,536.287991615613,540.1395263671875,1953966,-0.007791447134078755,546.1242653335516,528.7135334910179,44.14192100946581,7.31119494637278,10.891638900341404,-3.580443953968624,546.4981903223119,0
2025-05-09,534.3378474252628,546.8674611005492,532.4851923970408,538.286865234375,1007328,-0.003429967707182846,545.3778462764872,529.0889582652671,40.025825827769566,5.864354601881928,9.88618204064951,-4.021827438767582,546.3787764353442,1
2025-05-12,558.7145610408132,561.1522336457034,548.9638706212528,557.8369750976562,1342420,0.03631912856496866,546.5644299737414,530.2163314743805,47.96260632510034,6.22351290111078,9.153648212741764,-2.930135311630984,546.5841198075328,1
2025-05-13,555.789360032936,571.0492145129213,554.8142909802466,566.3688354492188,2374367,0.015294540757304409,548.4505638285489,531.6340767282957,49.2896234676007,7.114585751615664,8.745835720516546,-1.6312499689008817,547.221458951618,1
2025-05-14,567.3926824359933,576.217045100415,562.5173373712863,570.1228637695312,2749158,0.006628239559358873,550.5145923943567,533.1434409259912,50.92594037440654,8.031108497630385,8.602890275939314,-0.5717817783089298,548.1280417331176,1
2025-05-15,571.8780111038584,575.5345201262617,563.7849497036381,574.2182006835938,1590406,0.00718325324998359,552.7720788980936,534.7542158184461,55.437576411016664,8.984352813178134,8.679182783387079,0.30517002979105534,548.6554595610135,1
2025-05-16,573.3406045124029,583.4813464928491,573.3406045124029,579.727294921875,2098520,0.009594078055559452,555.3392423289299,536.517865979365,59.22823356981623,10.068282768149174,8.957002780339499,1.1112799878096755,549.5403185981485,1
2025-05-19,581.3848973022361,603.56771728316,580.6048539968136,596.2546997070312,4838705,0.028508929853619414,559.2359525554158,538.8604869098617,59.18366415842741,12.121202826635681,9.589842789598736,2.5313600370369453,552.3212046684797,0
2025-05-20,601.6176192181744,602.5439467420355,585.0901864957867,595.5234375,4388891,-0.0012264259005263511,562.691903502519,541.0825634035926,62.945745988413485,13.533148305212308,10.37850389272145,3.154644412490857,554.6050538856146,0
2025-05-21,594.7920965306936,597.5222778579727,580.2148029179402,586.6990356445312,1328483,-0.014817891790310567,564.9782970398535,542.8714446679431,64.18973884954457,13.781208594199711,11.059044833017104,2.722163761182607,555.1473533759895,0
2025-05-22,586.0164903096905,590.0630506122337,572.8530583310203,577.6309204101562,1675003,-0.01545616181968501,566.1833087894062,544.2345613637162,65.09019055699926,13.095124601414,11.466260786696484,1.6288638147175156,555.6475198062441,1
2025-05-23,580.1660991557814,582.6037718413098,575.2907537847243,579.2885131835938,1354831,0.0028696399636303216,567.4314234936145,545.6092261409664,58.40496174603336,12.54059184139851,11.68112699763689,0.8594648437616197,556.0198607965993,1
2025-05-26,580.166059547167,586.0164735930208,576.5582923161927,580.019775390625,695153,0.0012623454295899172,568.6303141504726,546.9586594448746,68.47345148062647,12.021550432358708,11.749211684581255,0.2723387477774537,556.2209456582597,1
2025-05-27,582.9450356817924,584.3588977747672,571.6342579649834,582.6525268554688,1412358,0.0045390719015927505,569.9657629795198,548.3584189511724,71.81770607892287,11.687916391903514,11.736952626045706,-0.049036234142192825,556.5983370016326,1
2025-05-28,583.481357777033,594.4996264122345,580.1660991195241,592.98828125,1798400,0.017739139398077475,572.1583837671847,550.1086096295578,78.17048682821832,12.117831196331167,11.8131283401028,0.3047028562283671,557.2567328901189,0
2025-05-29,596.7422646912147,596.7422646912147,582.1162287919202,586.0652465820312,1539775,-0.011674825433944824,573.4828468924081,551.5186738237725,74.16173277799692,11.764299218351653,11.803362515752571,-0.03906329740091863,557.7842245500946,1
2025-05-30,588.9416931109461,613.2696772704621,582.7500285864506,601.2275390625,3777034,0.02587133867584912,576.125198527655,553.4680410880363,72.96181143893298,12.562776992241425,11.955245411050342,0.6075315811910826,559.4363068323687,1
2025-06-02,604.542804415498,635.7450136756528,600.8862955178237,630.1383666992188,10529873,0.04808633297436726,581.2693097820896,556.4747205237691,77.7589140440763,15.351476290471737,12.63449158693462,2.7169847035371166,565.7393932543498,0
2025-06-03,635.6475127261256,642.0829443999088,614.2934775579993,616.6336669921875,7009387,-0.021431324326070422,584.6373438020989,558.8338948950797,68.6619747628538,16.284111076951945,13.364415484938087,2.9196955920138574,569.40806830328,1
2025-06-04,621.1189966365888,625.6042905463067,607.4192881268164,617.8525390625,3182423,0.0019766550799242832,587.800695731661,561.1483515290962,67.92150590736233,16.926465891604494,14.076825566271369,2.849640325333125,570.7223636009543,0
2025-06-05,621.1189685378654,621.1189685378654,610.3932092695507,614.0009765625,1248762,-0.0062337892239533454,590.2959605726933,563.2210034911906,64.27120628976084,16.92959398409164,14.647379249835424,2.2822147342562147,571.1992692291772,1
2025-06-06,616.7311476159421,623.0690961685169,608.9305955512344,618.2424926757812,3543484,0.006907995712038595,592.9575350587016,565.3787089494099,60.19899258024479,17.077469484574635,15.133397296783269,1.9440721877913667,572.5450358472883,1
2025-06-09,626.9693921514481,636.9151082531273,622.5328399261696,635.5499877929688,4239222,0.02799467089730423,597.0139591286319,568.13052380602,66.09169933861091,18.379366202454207,15.782591077917456,2.5967751245367516,574.5634499284415,0
2025-06-10,637.1500244140625,637.2000122070312,622.5,628.75,6745778,-0.010699375223942043,600.0364392116194,570.5077581665682,67.18529637872142,18.64747011813506,16.355566885960975,2.2919032321740858,577.3933373471456,0
2025-06-11,628.75,630.9500122070312,617.5499877929688,625.0,4700658,-0.005964214711729587,602.4139211914652,572.6447088267029,70.23841375292652,18.34587096240773,16.753627701250327,1.5922432611574031,579.0261191419316,1
2025-06-12,626.0,629.5,624.25,625.0999755859375,2203171,0.0001599609375000366,604.5744978004626,574.7017781113788,69.83694890903719,17.908480833437807,16.984598327687824,0.9238825057499831,579.7815674163608,0
2025-06-13,609.5999755859375,629.9000244140625,606.0,624.8499755859375,3873962,-0.00039993602585841614,606.5054956847936,576.6683740907733,69.49329503135921,17.34176798785245,17.05603225972075,0.2857357281316979,580.8879901919387,1
2025-06-16,624.9500122070312,635.0,621.5999755859375,632.7000122070312,4168719,0.012563074222308401,609.0002115440543,578.8656932325874,70.81737291922236,17.32634895908666,17.110095599593933,0.2162533594927254,582.2849326658203,1
2025-06-17,634.0,642.0,630.6500244140625,634.0499877929688,1632394,0.0021336740317554614,611.3859045201415,581.0297832153475,68.45963167169072,17.224507613386663,17.13297800235248,0.09152961103418278,582.874626432502,0
2025-06-18,633.0499877929688,633.0499877929688,622.5,628.6500244140625,1113256,-0.008516620901930283,613.0301064148007,582.8972436545129,69.41014722811539,16.517660390792912,17.009914480040567,-0.49225408924765546,583.2131699897598,0
2025-06-19,626.0,626.0,612.5499877929688,615.1500244140625,4623484,-0.021474587569741632,613.2320033671114,584.16205858626,56.44351213868129,14.698704186301597,16.547672421292773,-1.848968234991176,584.2597820473802,1
2025-06-20,619.0,624.5,614.4000244140625,615.6500244140625,1400181,0.000812809851509444,613.4622910858686,585.3968807755856,40.90203524403994,13.14597548835195,15.86733303470461,-2.7213575463526585,584.566957840528,1
2025-06-23,614.0,621.9500122070312,611.5,617.25,1875657,0.0025988394745217747,613.8230252681669,586.6460227059548,50.45506410915049,11.90727184879836,15.075320797523359,-3.1680489487249996,584.954451954879,1
2025-06-24,628.0,631.9000244140625,618.0,623.2999877929688,2744554,0.009801519308171303,614.7255931276719,588.083433101524,53.75424740486612,11.283702247461292,14.316997087510947,-3.0332948400496544,585.6342579531221,0
2025-06-25,627.0,630.6500244140625,618.5999755859375,620.7000122070312,1364294,-0.00417130697393997,615.2945854209443,589.3625146350732,54.69785414852919,10.459155906253955,13.54542885125955,-3.086272945005595,585.9543369213663,1
2025-06-26,622.5,637.7000122070312,618.5999755859375,635.9500122070312,2403993,0.024569034477340157,617.2617689243812,591.1894753241696,60.75694611293533,10.91047537218833,13.018438155445306,-2.1079627832569763,586.6149202080709,0
2025-06-27,638.0,642.0,625.5999755859375,626.7999877929688,2416450,-0.014387961692630236,618.1701707213895,592.5859660092206,44.09978993671761,10.409820865206711,12.496714697397588,-2.086893832190876,587.2700467028009,1
2025-06-30,630.0,646.0,628.3499755859375,643.4500122070312,2341558,0.02656353659592292,620.577774672403,594.580634487566,58.75001362392871,11.227146821653946,12.24280112224886,-1.015654300594914,587.9957252541503,1
2025-07-01,645.7000122070312,653.75,639.5499877929688,649.6500244140625,2496658,0.009635577106860582,623.3465603620849,596.7402184062522,64.25681800852304,12.234145090979382,12.241069915994965,-0.00692482501558267,588.8704067717802,1
2025-07-02,651.9500122070312,653.0499877929688,645.2999877929688,650.6500244140625,2040292,0.0015392903292845705,625.9468902717971,598.8543284457743,64.62510358860266,12.963455471892757,12.385547027174525,0.5779084447182328,589.59026264228,0
2025-07-03,654.0,657.9500122070312,643.4000244140625,645.9500122070312,1970585,-0.007223564175324215,627.8519495037242,600.7012180050393,61.49239620199049,13.012191058977464,12.510875833535113,0.501315225442351,590.263117369975,1
2025-07-04,647.0499877929688,653.7999877929688,646.8499755859375,650.5,1313266,0.0070438698149764,630.0089066938457,602.6541114166064,60.05649721410526,13.265049122839287,12.661710491395947,0.6033386314433393,590.7127428666056,0
2025-07-07,650.0,657.5499877929688,642.9500122070312,644.1500244140625,1374873,-0.009761684221272104,631.3556798100568,604.2814021223891,55.40109262792748,12.805437882566821,12.690455969630122,0.1149819129366989,591.1594787059532,0
2025-07-08,644.1500244140625,646.9500122070312,632.5,638.5499877929688,1415575,-0.008693683783040584,632.0408519989056,605.6252682271177,55.28279727276458,11.852686121895204,12.522902000083139,-0.6702158781879355,591.541752870077,1
2025-07-09,638.5499877929688,641.8499755859375,634.5,638.7999877929688,403847,0.0003915120269033512,632.6845792173879,606.9262376218569,64.69854555027604,10.991097863569394,12.216541172780392,-1.2254433092109984,591.6475556033595,0
2025-07-10,640.0,642.0,628.7999877929688,631.25,904856,-0.011819016808459426,632.5479526252557,607.8801106562939,58.914271763392854,9.588531422837264,11.690939222791767,-2.102407799954504,591.8609018471439,1
2025-07-11,631.25,634.8499755859375,620.5499877929688,631.5,1850392,0.0003960396039603964,632.4481476133266,608.8063808266354,58.2704561588458,8.400326588385155,11.032816695910444,-2.632490107525289,592.2390935957635,1
2025-07-14,631.5,644.8499755859375,629.8499755859375,635.0999755859375,1592892,0.005700673928642042,632.7007026583371,609.8375021897454,57.048976148164456,7.660844196870698,10.358422196102497,-2.6975779992317985,592.6249269089126,0
2025-07-15,637.0,642.5,632.6500244140625,633.7000122070312,1007442,-0.0022043196862268077,632.795874996308,610.7732868963056,57.878787878787875,6.882496592701614,9.66323707542232,-2.780740482720706,592.8637733702179,1
2025-07-16,635.2999877929688,649.9000244140625,633.75,641.5,2188014,0.012308643905186711,633.624839282374,611.978256037627,53.69752744549328,6.816468332547288,9.093883326847314,-2.2774149943000257,593.4374160395625,0
2025-07-17,644.5499877929688,644.5499877929688,626.7999877929688,637.9500122070312,2468006,-0.0055338858814789615,634.0367605132938,612.9967562795645,58.027381031894734,6.403866329482412,8.555879927374335,-2.152013597891923,593.9994466520949,0
2025-07-18,638.0,640.9500122070312,629.1500244140625,631.6500244140625,1564647,-0.009875362759495077,633.8094523133669,613.7282569907213,40.01691636725661,5.505060989414346,7.945716139782337,-2.4406551503679905,594.3275262690913,1
2025-07-21,631.7999877929688,638.0,625.9500122070312,634.75,847257,0.004907742367006307,633.8990282835225,614.5526390695165,36.696377773563434,4.985424533374157,7.353657818500701,-2.3682332851265437,594.4984358832979,0
2025-07-22,635.5,637.2000122070312,626.7000122070312,627.9000244140625,1527931,-0.010791611793521061,633.3276945816692,615.0760659457733,31.608687242684653,3.9750512001809284,6.6779364948367474,-2.702885294655819,594.7846211550797,0
2025-07-23,629.9500122070312,631.4500122070312,622.0999755859375,624.4000244140625,1452631,-0.005574135792184576,632.4774402799924,615.4417113759023,32.234093834376424,2.8589461533750864,5.914138426544416,-3.0551922731693297,595.0179930459822,1
2025-07-24,627.5,657.0,625.25,652.1500244140625,5451574,0.04444266322065027,634.3510197213324,616.8812530636733,50.98391609816886,4.165599508118248,5.5644306428591825,-1.3988311347409343,596.3773303242488,0
2025-07-25,652.7999877929688,654.0,629.0,637.5499877929688,2739717,-0.02238754285750655,634.6556833472024,617.6917916805085,46.41691490524962,3.9771842634780796,5.246981366982962,-1.2697971035048825,596.9703279825823,0
2025-07-28,637.2999877929688,648.0,623.75,626.7000122070312,1058952,-0.01701823510890066,633.8980003814718,618.0450552305682,43.91371678641738,2.9187163269076564,4.781328358967901,-1.8626120320602446,597.156909401996,1
2025-07-29,627.0,632.8499755859375,624.0499877929688,630.5,2187783,0.006063487663876765,633.5743812975221,618.5334844372127,45.887016428705806,2.3593035358496763,4.296923394344256,-1.93761985849458,597.4971106978787,0
2025-07-30,631.9000244140625,632.9500122070312,612.0999755859375,614.5999755859375,971897,-0.025218119609932588,631.767295039276,618.3792291881431,42.37984301237465,0.6257524951712412,3.5626892145096534,-2.936936719338412,597.6024171645635,1
2025-07-31,607.0,623.3499755859375,606.0,621.7000122070312,1801099,0.011552289136238292,630.8085061981097,618.5094559731975,45.779502581510386,-0.1731891594630497,2.8155135397151128,-2.9887026991781624,597.7701981591854,0
2025-08-01,623.7000122070312,628.3499755859375,611.0999755859375,621.2000122070312,2873710,-0.0008042464053120701,629.8934115322927,618.6149679823675,43.849570404090755,-0.8370529725301594,2.0850002372660583,-2.9220532097962177,598.0754989195684,1
2025-08-04,621.2000122070312,638.8499755859375,619.0499877929688,638.1500244140625,1695329,0.02728591737596786,630.6797556162709,619.3810486267478,51.73084894189101,0.004502597536884423,1.6689007093202235,-1.664398111783339,598.3456750669459,0
2025-08-05,640.0,644.2999877929688,632.2999877929688,634.75,895005,-0.005327939017450212,631.0673979385308,619.9837526021694,47.28151483181044,0.3925626766952064,1.41363310279522,-1.0210704261000136,598.5079223126327,1
2025-08-06,634.0,638.7999877929688,626.8499755859375,637.5,1680608,0.004332414336352786,631.6800267062897,620.6706642648294,49.81758732329622,0.9114979218853705,1.3132060666132501,-0.40170814472787963,598.7876328805241,1
2025-08-07,632.0,650.0,631.0,647.6500244140625,1991319,0.01592160692401956,633.2009788689347,621.7286783883288,56.28930455469792,2.117372236225833,1.4740393005357668,0.6433329356900663,599.191268236972,1
2025-08-08,647.6500244140625,655.9000244140625,644.1500244140625,650.8499755859375,1934270,0.0049408647436863795,634.8818356991255,622.8706900431371,56.32363291850539,3.2932827214428926,1.837887984717192,1.4553947367257005,599.6416905498419,1
2025-08-11,650.8499755859375,677.0,650.0,674.0,2887066,0.0355689103210326,638.6073751563516,624.8757610218375,66.0515126167573,6.0237754170061635,2.6750654711749866,3.348709945831177,600.5162311374188,0
2025-08-12,676.5499877929688,676.5499877929688,669.7000122070312,671.4000244140625,897642,-0.003857530542934029,641.730484609467,626.7002419391797,66.46810647400041,7.886997847791349,3.717451946498259,4.16954590129309,600.8058466418244,0
2025-08-13,675.0,676.0,666.2999877929688,670.7000122070312,717193,-0.001042615700888816,644.4894872378064,628.4257231261544,58.01987638872689,9.201065754566002,4.814174708111808,4.386891046454195,601.0306105538727,0
2025-08-14,670.7000122070312,673.2000122070312,666.0499877929688,668.25,538598,-0.003652918089220192,646.7523932151581,629.9874594741484,64.83091502554925,9.930308117950176,5.8374013900794814,4.0929067278706945,601.194061805276,1
2025-08-18,673.7999877929688,679.7999877929688,671.2999877929688,676.2999877929688,1454093,0.012046371557005164,649.5664498416163,631.8036370552786,74.62757671816567,11.030650213853278,6.876051154834242,4.154599059019036,601.674136044215,0
2025-08-19,678.0,683.0999755859375,668.1500244140625,671.6500244140625,875343,-0.006875592877179981,651.6696474199446,633.3662404811133,70.26095747315176,11.396098934390466,7.780060710745486,3.6160382236449795,601.954378195978,0
2025-08-20,671.0,673.75,666.5499877929688,670.0499877929688,685915,-0.00238224754400862,653.4201560268993,634.8048188070685,81.77648906439642,11.424910834731122,8.509030735542614,2.9158800991885077,602.159857017242,1
2025-08-21,670.0,673.0,666.1500244140625,670.8499755859375,558989,0.0011939225543511345,655.0801388420459,636.2183543670242,80.35821863325002,11.381102536890467,9.083445095812186,2.2976574410782806,602.3261129066057,0
2025-08-22,669.0499877929688,674.4000244140625,666.2000122070312,670.25,805749,-0.0008943513568938632,656.5248875237559,637.5529287055722,80.25909634820694,11.16921932190462,9.500599941030673,1.6686193808739471,602.5653293473098,0
2025-08-25,670.25,673.4000244140625,664.2999877929688,668.0499877929688,314523,-0.0032823755420086087,657.6225161208238,638.7488918070387,72.54899614180411,10.700429854082358,9.740565923641011,0.9598639304413474,602.6559180463453,0
2025-08-26,666.0,666.4000244140625,654.0,655.9000244140625,786973,-0.018187206946962187,657.4584692916085,639.4214852426082,64.09063627890939,9.241974590045857,9.64084765692198,-0.3988730668761242,602.8479072073856,0
2025-08-28,655.0,657.4500122070312,650.25,652.8499755859375,2844882,-0.004650173371848365,657.0195651291635,639.9480927070525,60.185786701702824,7.750679823214682,9.262814090180521,-1.5121342669658393,603.4669723353978,1
2025-08-29,652.5,657.0499877929688,642.5999755859375,653.0999755859375,637887,0.00038293637029807037,656.6462708869515,640.4638528199499,54.16344937948322,6.51390267172917,8.713031806490251,-2.1991291347610815,603.5966068650683,1
2025-09-01,653.0999755859375,669.8499755859375,653.0,668.5,1059709,0.023579888209682043,657.7751974691465,641.5633095721088,61.36511195408334,6.6991771909550835,8.310260883383219,-1.611083692428135,603.8685413788419,0
2025-09-02,667.0,674.0,661.5,664.1500244140625,486775,-0.0065070689393230685,658.3823238448529,642.4490630953227,41.63128320116822,6.420984791003889,7.932405664907353,-1.5114208739034645,603.9983621105263,1
2025-09-03,664.1500244140625,671.25,663.4500122070312,670.5,669079,0.009561056015227498,659.5363882405812,643.5490998366826,49.28113037933462,6.636404925635247,7.673205517052932,-1.036800591417685,604.1811790318608,0
2025-09-04,670.5,671.5499877929688,662.6500244140625,664.2000122070312,561167,-0.009395954948499208,659.9805429040528,644.3589395374806,45.234600693760804,6.226989709447139,7.383962355531773,-1.1569726460846343,604.3283282231666,1
2025-09-05,664.2000122070312,673.75,660.0999755859375,664.25,388410,7.526015063241687e-05,660.3871578655715,645.1389811242461,46.960482938892426,5.839247586693887,7.075019401764196,-1.2357718150703096,604.4296042449099,1
2025-09-08,669.9000244140625,683.0,664.4500122070312,670.4500122070312,2159175,0.009333853529591707,661.3455249457105,646.1315705784731,45.4261297477657,5.963504759608213,6.852716473333,-0.8892117137247872,605.046266532502,0
2025-09-09,670.4500122070312,676.5,669.0,670.0,1579769,-0.0006712091861253988,662.1697606651667,647.067587418533,48.61922643174686,5.95699866763141,6.673572912192682,-0.7165742445612722,605.4851748739056,1
2025-09-10,671.7999877929688,696.0,670.2999877929688,692.4000244140625,2032781,0.033432872259794744,665.0488334031568,648.8453300458087,63.8733954116407,7.670911811875271,6.8730406921292,0.7978711197460715,606.1622768026881,1
2025-09-11,694.9500122070312,701.8499755859375,692.5999755859375,695.8499755859375,1361882,0.004982598281671802,667.9822755158025,650.688649478755,65.02404727879878,9.201513237037943,7.338735201110948,1.8627780359269952,606.6684351905043,1
2025-09-12,695.8499755859375,700.0499877929688,690.4500122070312,697.75,736658,0.002730508702630363,670.8172968952499,652.5341926364509,66.27218934911242,10.44741073722389,7.960470308333537,2.486940428890353,606.9378138979182,0
2025-09-15,696.9000244140625,701.4000244140625,691.5,696.5499877929688,424153,-0.00171983118170016,673.2680293616994,654.260302250432,67.06586826347305,11.208754975985698,8.610127241863971,2.5986277341217274,607.0928744045848,0
2025-09-16,697.0,698.7999877929688,692.1500244140625,694.8499755859375,396137,-0.0024406176682563174,675.3234528116268,655.852054145942,76.65977079872866,11.541901141110088,9.196482021713194,2.345419119396894,607.2352442073999,1
2025-09-17,695.4500122070312,712.0,694.0,703.75,2175607,0.012808555410191325,678.0307430200432,657.7304049637482,82.2560257693599,12.381354914439271,9.83345660025841,2.547898314180861,608.0791950778942,0
2025-09-18,703.5,706.5,698.5,699.25,922099,-0.006394316163410352,680.0516246371819,659.3586243769346,77.75105884770944,12.53897419651264,10.374560119509256,2.164414077003384,608.425626592482,1
2025-09-19,701.0,710.4500122070312,697.8499755859375,701.5,1602590,0.0032177332856631047,682.0943270526884,661.011227342545,73.57142857142857,12.699057973675394,10.839459690342485,1.8595982833329092,609.0334956330493,1
2025-09-22,701.5,708.1500244140625,700.0499877929688,704.5499877929688,896675,0.004347808685629007,684.2329614089056,662.7186297131499,79.40317045152682,12.923064996547623,11.256180751583514,1.666884244964109,609.3737345208997,0
2025-09-23,703.9500122070312,703.9500122070312,693.9500122070312,695.0999755859375,1352536,-0.013412834249893035,685.2679151400514,663.9884864140436,67.13089056862965,12.197450550698136,11.44443471140644,0.7530158392916952,609.8470785298022,1
2025-09-24,697.2000122070312,722.0,697.0,708.2000122070312,5440713,0.01884626252511512,687.4519243845257,665.7222717392588,77.98978710715463,12.534964085111824,11.662540586147518,0.8724234989643058,611.9416210578333,1
2025-09-25,708.0,717.25,701.4500122070312,712.4000244140625,1777279,0.005930545233884255,689.8279339111483,667.5527718441531,79.09362742277865,12.991592881180736,11.928351045154162,1.0632418360265738,612.6157029164917,0
2025-09-26,711.0499877929688,714.6500244140625,704.4500122070312,706.3499755859375,1277067,-0.00849248823805282,691.4014616896998,669.0742308144191,71.73117094909486,12.718673166669987,12.086415469457327,0.6322576972126601,613.0851699125467,1
2025-09-29,709.5499877929688,727.9500122070312,706.3499755859375,724.5999755859375,2501755,0.025837050514316395,694.5632249179129,671.2517110015375,77.19118322921707,13.81574549100867,12.432281473767596,1.3834640172410744,614.097596739013,1
2025-09-30,727.0,761.0499877929688,727.0,750.7000122070312,4621957,0.036019924786760305,699.9095856121146,674.367330656655,78.00187268003731,16.599884900181678,13.265802159050413,3.3340827411312652,616.3774980963144,0
2025-10-01,749.5,750.0999755859375,730.5999755859375,737.0499877929688,2726959,-0.018183061398829525,703.4467667721959,676.8254740737653,68.02271592544434,17.503127391144858,14.113267205469302,3.3898601856755555,617.615582086804,1
2025-10-03,742.0,769.2999877929688,742.0,765.9500122070312,2805702,0.039210399420263276,709.3994568136088,680.3205540005602,74.13301495466862,20.316745223179282,15.3539628090113,4.962782414167982,619.0671476423914,0
2025-10-06,765.9500122070312,773.5999755859375,755.8499755859375,758.0499877929688,2004577,-0.010314020873632646,714.032840716405,683.3687670904586,70.77699275332435,21.659415420680716,16.615053331345184,5.044362089335532,620.1109945286178,0
2025-10-07,759.9500122070312,764.4500122070312,755.3499755859375,757.7000122070312,1098668,-0.0004616787699666114,718.1916189536074,686.2837178793438,71.4285535916215,22.436615780292982,17.779365821134743,4.657249959158239,620.6634430816318,1
2025-10-08,757.7000122070312,765.75,754.9000244140625,760.5999755859375,1428706,0.003827323917362957,722.2305100614484,689.1980809266612,70.20971076352666,23.02118162183592,18.82772898127498,4.193452640560942,621.3817390685848,1
2025-10-09,760.25,768.2999877929688,756.5999755859375,766.2000122070312,968037,0.007362656850967708,726.418081694361,692.2177645062836,73.61549408271921,23.66355172248427,19.794893529516838,3.868658192967434,621.8756418775333,1
2025-10-10,767.0999755859375,779.7000122070312,764.6500244140625,776.25,1637650,0.013116663577203314,731.1639786758504,695.513146290351,74.99161303224595,24.698871463200817,20.775689116253634,3.9231823469471827,622.7608231674624,1
2025-10-13,776.25,787.8499755859375,770.5,783.5,1636687,0.009339774557165947,736.1483616591028,698.9636111417097,75.67477014088286,25.806898365891016,21.78193096618111,4.0249673997099045,623.6762991099476,0
