date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-06-30,644.9757299971172,651.5041611256969,636.5185032177689,648.7839965820312,458966,0.007140110805833322,621.9005758950818,609.9697101219988,59.71205566988328,12.746995118733594,9.66227328828023,3.084721830453363,624.2829337433333,0
2025-07-01,651.6525322027416,653.6802792595503,639.0408595562084,643.6898803710938,262375,-0.007851790792890556,623.9757477499402,611.2920697396104,57.97289733559747,12.87187200163794,10.304193030951772,2.567678970686167,624.3761092920756,0
2025-07-02,644.0360322761896,647.844298905805,633.74890065045,638.595703125,261601,-0.007914024130932229,625.3681244523268,612.3628004606061,59.95236102658983,12.416648901642247,10.72668420508987,1.6899646965523782,624.4445913807692,0
2025-07-03,638.0022197447735,644.8273839191378,634.5401921957708,636.5184936523438,227806,-0.0032527770896223496,626.430064376138,613.3100825465566,61.75027126142873,11.752789034577404,10.931905170987376,0.8208838635900282,624.4983094801762,1
2025-07-04,638.0022535692575,638.991404349985,627.3194372119947,636.7163696289062,233508,0.0003108723132725366,627.4097124954493,614.2279761576291,61.55110762238871,11.114520965525003,10.968428329894902,0.1460926356301009,624.5363764756469,1
2025-07-07,636.7163710335465,644.8274195280002,629.2482946971729,640.2278442382812,326237,0.005514974605445699,628.6304869471476,615.2475788274586,41.09992726006703,10.767909815128974,10.928324626941716,-0.16041481181274264,624.609268159159,0
2025-07-08,639.7332846428883,639.9311268789498,627.171057315159,629.9901733398438,257123,-0.015990667995107066,628.7599808893091,615.8257197887286,44.9908378841439,9.556956849956123,10.654051071544599,-1.0970942215884758,624.6419728475023,0
2025-07-09,631.0782300665293,634.3918612006038,623.165023419927,624.5993041992188,199554,-0.008557068615920982,628.3637259664433,616.1697819224734,57.352060867377475,8.069252494514899,10.13709135613866,-2.067838861623761,624.6509229859246,0
2025-07-10,628.011876549026,629.6933846360296,620.6921363693451,622.0274658203125,134554,-0.004117581242271018,627.7602726191927,616.3994950165063,52.38093444255757,6.6065539693474875,9.430983878780427,-2.82442990943294,624.6497964194673,1
2025-07-11,620.1975267905635,632.9080899129201,617.0322322825884,622.2747192382812,281454,0.00039749598137550635,627.2378389638678,616.6298959663798,55.17899836664484,5.405000651412024,8.625787233306747,-3.220786581894723,624.6471542834719,0
2025-07-14,620.9394292417994,622.0274709980908,612.4327563117708,618.9116821289062,203837,-0.005404425096188437,626.4448716462524,616.719377776675,36.07651163410976,4.133740810670247,7.727377948779448,-3.5936371381092007,624.6245347145702,0
2025-07-15,617.2300537974896,626.0829648808776,615.8452186301666,618.0213623046875,180860,-0.0014385248330687217,625.6426326613414,616.7704359934597,25.754658110304433,3.0196086895169856,6.785824096926955,-3.7662154074099696,624.6109885786786,1
2025-07-16,618.7632785773898,626.874327313077,618.7138331113682,623.3628540039062,180733,0.00864289169438992,625.4255108844428,617.0289621899478,35.18009959319485,2.5384035598956416,5.936339989520693,-3.3979364296250516,624.6062562687337,1
2025-07-17,626.6270044288076,633.6994564890709,623.412264469228,628.4569091796875,279407,0.008171894014957326,625.71421548399,617.4771169738592,35.35909090909091,2.538826693902479,5.256837330397051,-2.718010636494572,624.6237855538981,0
2025-07-18,631.8883876548987,632.1867644949074,622.141026401124,623.583251953125,137757,-0.007754958463141115,625.5112665762886,617.7165732475559,26.65951377685019,2.121443938154698,4.629758651948581,-2.508314713793883,624.6267503731208,0
2025-07-21,620.6490772752123,622.6383371382739,614.0347639475752,615.7256469726562,191252,-0.01260073126700878,624.579302804514,617.6384977073636,25.36127291969609,1.1434411659712396,3.932495154753113,-2.7890539887818733,624.604929001501,1
2025-07-22,615.7753990280705,621.6437402186936,612.6920703595443,619.4058227539062,167851,0.005976973347373793,624.0865904187419,617.7078045719339,32.66012281036531,0.6577442852324111,3.2775449808489725,-2.6198006956165614,624.5870809451159,0
2025-07-23,615.1786526271275,621.5940282438615,611.8466664229386,612.6920776367188,113013,-0.010839008725067933,623.001398725216,617.5111093980039,30.13507489573219,-0.2658525313640894,2.56886547840636,-2.8347180097704494,624.5705705544143,0
2025-07-24,613.2888357438804,616.6208826793309,605.7793913605423,608.7135620117188,110680,-0.006493499377935419,621.6406523715495,617.1661075397183,28.037602392705466,-1.3038130781975497,1.7943297670855782,-3.098142845283128,624.545683852213,1
2025-07-25,608.7135479550735,614.1840128468267,608.1167942498408,610.304931640625,186424,0.0026143160399563214,620.5610599209853,616.8970418181852,25.802897984204122,-1.9752248971634572,1.0404188342357714,-3.0156437313992286,624.5054263064229,0
2025-07-28,607.718943992821,611.349367859371,596.7780137409044,598.0213012695312,193490,-0.020127037705680695,618.4144162398943,616.1568166986302,24.97644686929685,-3.458640854478631,0.14060689649289093,-3.599247750971522,624.4370327964122,1
2025-07-29,598.021269671237,642.6303995583493,588.8209424455256,616.0240478515625,2778577,0.030103855069733232,618.1867621076723,616.1516100771767,44.394483575286685,-3.145330086805984,-0.5165805001668841,-2.6287495866391,624.0761575855755,1
2025-07-30,619.1074588913367,626.268807070408,615.6759732318445,618.80908203125,281583,0.00452098288922409,618.2460306718225,616.255824663611,47.902038360908286,-2.6418465013687182,-0.9416337004072509,-1.7002128009614674,624.0599835554918,0
2025-07-31,612.0455411825019,613.1893899560519,601.75114505014,603.83984375,181751,-0.024190398486255704,616.8740128697442,615.7689234513125,39.91799191001274,-3.411400062263965,-1.435586972778594,-1.9758130894853712,624.0115323387066,0
2025-08-01,601.7511496802601,611.3493534581191,597.6234108994945,599.6126708984375,177830,-0.007000486793502514,615.2300755391435,615.1353449198273,39.54422413411117,-4.312660657252309,-2.011001709673337,-2.301658947578972,623.955354385498,0
2025-08-04,599.5629451052173,599.761883244456,592.1032201892415,594.4903564453125,135588,-0.008542705485942936,613.2548641968739,614.3257375286698,37.8103903133687,-5.378247055201996,-2.684450778779069,-2.693796276422927,623.8977444277674,1
2025-08-05,596.7779894967148,601.3035437755856,592.0037777222203,597.9715576171875,146159,0.005855773998909575,611.7993111892847,613.6843971399843,36.58822490178391,-5.874114970879532,-3.3223836171991614,-2.5517313536803705,623.8394710365944,0
2025-08-06,596.7779746945563,600.458117679985,588.0252432071818,588.9701538085938,139052,-0.015053230699571651,609.6251057244571,612.7152111269886,29.96975110453363,-6.913734696145752,-4.04065383298848,-2.8730808631572726,623.7747539935552,1
2025-08-07,588.0252289909631,592.3518449199396,585.8370309951731,590.8101806640625,163249,0.003124142783076822,607.8332080996576,611.856190324521,32.84746286812434,-7.50267980643207,-4.733059027677198,-2.769620778754872,623.69230300074,0
2025-08-08,595.7336368246818,595.7336368246818,586.9311251043991,589.6166381835938,115737,-0.002020179271669309,606.09829667908,610.9840510248767,35.310580420425694,-7.9738147795263785,-5.381210178047034,-2.5926046014793442,623.6359614873847,0
2025-08-11,588.9203651967235,590.3128714004234,571.9122174477565,573.5036010742188,219575,-0.02732798918126489,602.9940399548075,609.5142294581843,27.34409078968615,-9.53743841925666,-6.212455826288959,-3.3249825929677,623.4901792956024,1
2025-08-12,576.4378051757812,582.4055851842422,574.4982645315519,576.4378051757812,114475,0.005116278426267051,600.4648747377573,608.217114780443,31.41253354562204,-10.419743354883622,-7.053913332007892,-3.3658300228757296,623.4132096648661,1
2025-08-13,578.8746481128496,581.8585380515757,575.5426619642308,577.0346069335938,102385,0.0010353272329710617,598.2334206611704,606.9942713354686,33.17485921455791,-10.94465627414047,-7.832061920434409,-3.1125943537060614,623.3451367157802,1
2025-08-14,576.0897183455847,589.0696279340145,576.0897183455847,579.0736083984375,203270,0.003533586097511865,596.4086766361482,605.8993433771537,33.49110051156572,-11.068532019677264,-8.47935594028298,-2.5891760793942833,623.2203138992749,1
2025-08-18,579.9190168598748,586.5333307283911,579.0736056318982,581.5601806640625,135317,0.004294052137002291,594.9945341626163,604.9448664080129,40.29326889508414,-10.841089508299547,-8.951702653886294,-1.889386854413253,623.1395646667138,1
2025-08-19,582.0077592729778,586.9311291266122,579.4216848907956,585.8867797851562,148138,0.007439641270063246,594.1271289838106,604.1974904620185,28.811234784369958,-10.194206818690759,-9.200203486847187,-0.9940033318435724,623.0551827767061,1
2025-08-20,585.8867526517722,593.0978196999872,581.8585135456274,588.572265625,162920,0.00458362593678685,593.5980943782096,603.5847365468413,28.71144511214092,-9.356989808910726,-9.231560751259895,-0.12542905765083034,622.9717201114998,1
2025-08-21,588.5722600043493,631.5900043984146,588.4230412321641,594.042724609375,2932055,0.009294455929835577,593.640440114511,603.210540000274,42.03717005917207,-8.158028303247875,-9.01685426165749,0.8588259584096161,622.2235791841,0
2025-08-22,597.8223365806964,597.8223365806964,586.980906236859,588.6220092773438,216856,-0.009125127044684822,593.1624943204951,602.6384407562375,41.23710537508407,-7.558123750617142,-8.725108159449421,1.1669844088322794,622.1298127413392,1
2025-08-25,591.8048330665905,600.7565028104549,587.8263131804285,592.6005249023438,356513,0.006759033067561315,593.1089734235283,602.2447969972613,48.465237731270136,-6.6846061310276355,-8.317007753765065,1.6324016227374294,621.9896457879455,0
2025-08-26,588.3733255949355,592.7994409448108,574.1998490287215,578.4767456054688,341937,-0.023833558532879273,591.7154279170464,601.3127165505243,36.501334216894556,-7.050731630746327,-8.063752529161318,1.0130208984149913,621.8004304491799,0
2025-08-28,578.4767739360533,578.4767739360533,560.9713105149978,563.70654296875,270936,-0.025532923750045233,589.0479150648276,599.8379646453567,33.80100453425818,-8.435481658460844,-8.138098355021224,-0.29738330343962005,621.5993021663411,0
2025-08-29,569.2764731091254,569.3262531765205,558.6836997192455,562.0156860351562,139319,-0.002999533985695635,586.4734170620018,598.354738033192,31.501619792920593,-9.55915210042167,-8.422309104101315,-1.1368429963203557,621.4881075387499,1
2025-09-01,565.9941559128159,568.8288876697446,559.7279994245749,563.1594848632812,179479,0.002035172427649057,584.2530425668856,596.9745320265289,32.99232234836953,-10.239341262672497,-8.785715535815552,-1.453625726856945,621.3468664955343,1
2025-09-02,563.8557701049293,573.4041938020214,559.9766888300746,567.3369750976562,186253,0.007417952368127478,582.6419885221972,595.8122748920633,45.31727963396231,-10.322318265538001,-9.093036081760042,-1.2292821837779595,621.2086435147487,1
2025-09-03,570.2710817508781,574.0009442216672,564.004924941432,570.3208618164062,196395,0.005259461042947944,581.4685478835504,594.8126116341945,45.35850909124591,-10.03166463192224,-9.280761791792482,-0.7509028401297577,621.0704241740226,0
2025-09-04,571.9122373398403,573.901497295805,564.949827493964,566.4417724609375,136901,-0.006801591200985224,580.03742641473,593.7000297058315,42.343612552464435,-9.999066609646093,-9.424422755363205,-0.574643854282888,620.9726328456636,0
2025-09-05,567.8840116481729,567.8840116481729,561.3691972781035,565.3477172851562,143375,-0.0019314521438418275,578.6384064976278,592.5881743167854,39.9416766183173,-9.946852428328157,-9.528908689956197,-0.4179437383719602,620.8636849612196,0
2025-09-08,561.9659217395492,565.9444415394752,557.8879632275828,558.4349975585938,192131,-0.01222737709061239,576.714272312958,591.2488340517583,34.08620297154877,-10.344031467553123,-9.691933245475582,-0.6520982220775409,620.7076798033079,1
2025-09-09,556.9927780263956,567.3369539012725,556.9927780263956,564.0546264648438,207499,0.010063174641307127,575.5085917559948,590.182394538546,35.23870756878462,-10.089041440606252,-9.771354884501717,-0.317686556104535,620.5458025920738,1
2025-09-10,564.8503850614474,578.3773283900183,563.9551938041967,569.9229736328125,441813,0.01040386319450648,574.9766281252155,589.3879074442035,37.91103662415846,-9.306157839820116,-9.678315475565398,0.3721576357452818,620.2512026826745,0
2025-09-11,572.9068801840738,575.6918320434892,563.9552101811977,566.0936889648438,169119,-0.006718951235743398,574.1306339194658,588.4744086803071,31.48883428856942,-8.892204418531492,-9.521093264158617,0.6288888456271255,620.1344481229497,1
2025-09-12,566.4417948096933,576.587033126869,563.8060009810873,568.2321166992188,346048,0.003777515588073932,573.5688703746804,587.6805933084997,35.88154747314236,-8.295959446762254,-9.276066500679345,0.9801070539170915,619.9016089432633,0
2025-09-15,568.8786150251734,571.1165324244012,559.8274460083043,567.0385131835938,227749,-0.0021005562349387663,572.9469315945769,586.8710999702682,31.590242135561454,-7.829491336830415,-8.98675146790956,1.1572601310791448,619.738820577232,1
2025-09-16,568.2818445695167,573.5036522381532,564.4028238686834,571.6138916015625,168550,0.008068902396559663,572.8199754047661,586.2727780734563,44.269184859447456,-7.009812444289878,-8.591363663185625,1.581551218895747,619.6275535179283,0
2025-09-17,571.613842680855,576.3880542849635,567.9834190913571,571.5143432617188,256978,-0.0001741531150770692,572.6956294863807,585.6940159239764,58.635778774790495,-6.295671157366314,-8.132225162021763,1.836554004655449,619.466052300156,1
2025-09-18,576.8853941119478,580.2671603603903,569.9727035410235,571.5641479492188,367555,8.714512258034546e-05,572.5878693399843,585.1399034543781,60.95885229135436,-5.660440189322344,-7.63786816748188,1.977427978159536,619.246464478722,1
2025-09-19,573.8020463430173,579.8692647963505,568.0331440278411,577.8800048828125,287950,0.011050127892477501,573.0918822488251,584.8552015496108,65.10195877566815,-4.59441662490633,-7.02917785896677,2.4347612340604403,619.0809006375421,0
2025-09-22,569.4256434519242,575.2442043465976,559.7280014892059,561.1702270507812,386699,-0.02891565323396128,571.9564865156781,583.926379020245,44.967514678663285,-5.0398286835469435,-6.631308023882806,1.5914793403358622,618.8108186725316,0
2025-09-23,560.9712965458124,561.2696733918579,550.627120695343,553.9591674804688,309736,-0.012850039475918118,570.2424561313725,582.7511942539793,37.50950520736262,-5.9066055193325155,-6.486367522972748,0.5797620036402327,618.5559354404754,0
2025-09-24,552.0196569154962,553.9591975812735,548.1405755839415,548.787109375,137658,-0.0093365331040417,568.1990897736226,581.4192693567644,36.78336440399167,-6.930978267813543,-6.575289671940908,-0.35568859587263546,618.4344295171719,1
2025-09-25,548.0410988822526,551.8703998818661,547.0464689387277,550.080078125,139498,0.002356047960879737,566.4734696166109,580.1902814653226,38.60427738786503,-7.551421195907551,-6.770515976734237,-0.7809052191733139,618.3106056487986,0
2025-09-26,549.5827685718677,550.9752747894897,531.9280869002328,533.51953125,343647,-0.03010570193970341,563.3349992959813,578.3600559666826,33.744342386841765,-9.272536389475249,-7.27092005928244,-2.0016163301928094,617.9595153101401,0
2025-09-29,537.1001929828657,539.0894529568762,523.2748118805332,527.9495849609375,254878,-0.010440004466214181,559.964959835501,576.383174750771,26.42861981439198,-10.959644733540586,-8.008664994134069,-2.9509797394065167,617.6727007845296,1
2025-09-30,532.1767868923974,533.0719782048507,522.5288634330433,527.9993286132812,132546,9.422045922713451e-05,556.9206140048134,574.4857690198891,20.379520519412864,-12.152588874333105,-8.837449770173876,-3.315139104159229,617.520492606279,0
2025-10-01,527.1538985597537,531.5800141891405,521.7331529330843,522.9764404296875,225267,-0.009513057898739574,553.6878355690872,572.4657953496851,20.041492121840278,-13.349426915248273,-9.739845199188757,-3.609581716059516,617.2559900146423,0
2025-10-03,525.1646413172676,528.1485313247522,519.6941763035461,520.4898681640625,311922,-0.004754654461263996,550.5261243876563,570.427523695347,16.987684040910835,-14.333349356923918,-10.658546030735788,-3.6748033261881297,616.8817312456655,1
2025-10-06,520.4898794960869,524.7170570987233,518.3016813014776,521.3850708007812,233989,0.0017199232712759027,547.7507859508111,568.5042902485013,18.301218646012913,-14.869473574032327,-11.500731539395098,-3.368742034637229,616.5990408000546,0
