date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-08-18,1791.800048828125,1792.9000244140625,1772.0,1782.4000244140625,69882,0.0012920896914050406,1788.6463781966695,1797.8127412459971,38.015904747157975,-6.549561140295054,-5.7593530010370255,-0.7902081392580289,1807.9885376054806,1
2025-08-19,1785.0,1787.0999755859375,1778.4000244140625,1782.5999755859375,37276,0.00011218086239694891,1788.0705303289808,1797.2161622005046,43.5121025054013,-6.2318046031005,-5.8538433214497205,-0.37796128165077914,1807.915053216509,0
2025-08-20,1782.5999755859375,1782.5999755859375,1765.0,1767.4000244140625,36007,-0.008526843588045452,1786.1019107180362,1796.046901895154,37.665661503069245,-7.1243640523075555,-6.107947467621288,-1.0164165846862678,1807.813591961669,0
2025-08-21,1774.9000244140625,1774.9000244140625,1737.800048828125,1742.5,41259,-0.014088505188471712,1781.949347792509,1793.9470233894617,37.37800722168245,-9.728800166029714,-6.832118007302974,-2.8966821587267404,1807.634299334531,0
2025-08-22,1742.5,1750.4000244140625,1725.0,1729.5999755859375,40643,-0.0074031703954448025,1776.963693296645,1791.423609750108,43.101735920541934,-12.687505049799256,-8.003195415802232,-4.6843096339970245,1807.4062673163323,0
2025-08-25,1730.0,1731.300048828125,1686.5999755859375,1699.0999755859375,95903,-0.01763413530904301,1769.5481011337206,1787.8030750770033,31.56176675963745,-17.294040157598374,-9.86136436416146,-7.432675793436914,1806.6581233948552,0
2025-08-26,1700.0,1700.0,1665.0,1676.0,51815,-0.013595418702758488,1760.6387581686045,1783.418640760258,28.710760051002424,-22.548798876745195,-12.398851266678207,-10.149947610066988,1806.158221267317,0
2025-08-28,1675.5,1684.0,1657.0,1663.199951171875,42621,-0.007637260637306076,1751.3588717879634,1778.7041823450274,30.454329049613946,-27.42989522844323,-15.405060059031213,-12.024835169412016,1805.7101776180596,0
2025-08-29,1655.0,1666.0999755859375,1627.0,1643.300048828125,90264,-0.011964828600270705,1741.067555315598,1773.3942163247568,27.442804544167174,-32.52898121541807,-18.829844290308586,-13.699136925109485,1804.6165976953237,0
2025-09-01,1650.0,1660.0,1627.0,1642.300048828125,54287,-0.0006085315951357417,1731.6611261263147,1768.253268579791,20.29972110071806,-36.23306304321409,-22.310488040889688,-13.9225750023244,1803.956376286863,1
2025-09-02,1650.800048828125,1655.199951171875,1637.0,1648.9000244140625,41228,0.004018739200943866,1723.7791164394334,1763.572749200743,6.797631457480861,-38.195715277016916,-25.487533488115133,-12.708181788901783,1803.4707417676639,0
2025-09-03,1657.5999755859375,1657.5999755859375,1639.9000244140625,1648.4000244140625,29475,-0.000303232453512603,1716.60015529416,1759.0561717581281,7.757537107552906,-39.33801300689652,-28.25762939187141,-11.080383615025106,1803.1289194572516,0
2025-09-04,1659.9000244140625,1661.9000244140625,1640.0999755859375,1647.9000244140625,41136,-0.00030332443132408127,1710.0572856865317,1754.6971071564,8.306254980647765,-39.82456521113954,-30.57101655572504,-9.253548655414502,1802.65847484973,1
2025-09-05,1645.0,1650.0,1635.4000244140625,1649.300048828125,27679,0.0008495809171191748,1704.2708821762074,1750.5638891827423,6.916999384823228,-39.64024302233179,-32.38486184904639,-7.2553811732854,1802.333102162237,0
2025-09-08,1650.0,1658.0,1635.0,1641.800048828125,26373,-0.004547383603928812,1698.3212790001994,1746.2986405413849,5.222902896489728,-39.64238098811143,-33.8363656768594,-5.806015311252025,1802.024393349845,1
2025-09-09,1642.199951171875,1658.0,1634.800048828125,1649.800048828125,52004,0.004872700549442888,1693.7002094600018,1742.5143820428257,9.708742178941222,-38.55411436884333,-34.779915415256184,-3.7741989535871454,1801.429212299962,0
2025-09-10,1657.0,1658.5999755859375,1643.4000244140625,1649.0,33574,-0.00048493684352435285,1689.4430466542874,1738.8471513744796,10.638296145451946,-37.32594225890989,-35.289120783986924,-2.0368214749229665,1801.0543377565991,0
2025-09-11,1655.0,1655.0,1639.800048828125,1645.4000244140625,29107,-0.002183126492381726,1685.2484731075995,1735.1825581603455,12.393495759686914,-36.225509829106386,-35.47639859301081,-0.7491112360955725,1800.7231154891736,0
2025-09-12,1649.9000244140625,1650.0,1631.0999755859375,1634.800048828125,31202,-0.006442187570595337,1680.4438612714591,1731.245989166925,12.618303818550274,-35.79610344418825,-35.540339563246306,-0.2557638809419416,1800.3510348452307,1
