date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-08-14,1222.7811697682835,1224.6700430004912,1158.3614303316197,1173.9693603515625,104019,-0.03984062233525676,1235.7407393891856,1299.4028687121925,37.46952086119396,-53.67625784475263,-55.63754860559552,1.9612907608428927,1313.4569188017454,0
2025-08-18,1177.945852529199,1190.6706565855573,1154.6831627328534,1158.063232421875,139944,-0.013549014537248327,1228.3428815827751,1293.8601378772782,35.05549083673988,-53.30440047935576,-55.170918980347565,1.866518500991802,1311.9587199454113,1
2025-08-19,1162.8349848474827,1187.986547747198,1156.1743556736328,1182.91650390625,72976,0.021461066018302777,1224.0165598992965,1289.5094071333162,41.3915423828921,-50.42300452789118,-54.22133608985629,3.7983315619651066,1311.2317004110328,0
2025-08-20,1192.957262780114,1203.8927043555984,1172.080510681462,1173.8699951171875,82310,-0.007647630884503598,1219.2406965867146,1284.974528230723,38.37993405693204,-48.31253826387251,-53.03957652465953,4.727038260787019,1310.4663379999733,0
2025-08-21,1118.3974462763135,1249.4239689682856,1064.217303323372,1142.256591796875,30337769,-0.026930923740968837,1211.9088770829205,1279.377746409788,37.37513662219184,-48.63033574908059,-52.15772836954375,3.5273926204631607,1201.4241934316472,1
2025-08-22,1132.3152544506784,1153.1920062886627,1119.4909397651393,1147.0284423828125,2392424,0.0041775644983854665,1205.7297880638625,1274.1875776244162,40.464324869534714,-47.944470076800826,-51.31507671099517,3.3706066341943455,1198.2583230469897,1
2025-08-25,1153.68902307934,1171.086315542837,1133.5081152801306,1162.238525390625,1405543,0.013260423583059122,1201.5877630473638,1269.797418713287,44.17726094899516,-45.64739524944207,-50.181540418684556,4.5341451692424855,1197.0068068068567,0
2025-08-26,1158.162546439442,1162.1390702040408,1124.461483263691,1127.841552734375,524813,-0.029595450421581293,1194.564314446127,1264.2305220082317,36.90779124914216,-46.07141255956617,-49.35951484686088,3.2881022872947128,1196.3688543770404,1
2025-08-28,1127.8416141093476,1156.969700811679,1126.350417616475,1149.3148193359375,583321,0.019039258262387948,1190.254838721347,1259.7240238642203,43.52938879811343,-44.16562237495691,-48.3207363524801,4.155113977523186,1195.7480011926366,1
2025-08-29,1164.1274748729513,1181.0277029454023,1155.180295305183,1167.60693359375,1373493,0.015915669014327616,1188.0978953758615,1256.1115889516527,46.692731118962435,-40.70996998325836,-46.79858307863575,6.08861309537739,1194.9897997782348,1
2025-09-01,1171.0863381846693,1191.565412866867,1160.647962504755,1179.7352294921875,1638105,0.010387310617544943,1187.3014510059877,1253.1164376003012,51.586052134886195,-36.5711193484824,-44.75309033260508,8.181970984122685,1194.4332145229923,0
