date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-04-24,990.1492108377245,1177.6307540491737,984.5765360566927,1096.030517578125,13076873,0.10899665411801385,956.1245113510056,947.1084993898684,60.038547456730065,11.453209863529764,-1.0448561892218535,12.498066052751618,1028.3306904889937,0
2025-04-25,1094.63730149048,1094.63730149048,1025.9736889424407,1050.5035400390625,1979295,-0.04153805647644049,965.1129902736777,951.1632068663073,54.48264572962418,17.450444974236802,2.6542040434698775,14.796240930766924,1030.4237946571138,0
2025-04-28,1044.8810430246974,1051.3493542434217,982.4867057365602,1020.8985595703125,482727,-0.02818170462105163,970.425901635262,953.89792658019,52.81755167365344,19.58861711789075,6.041086658354052,13.547530459536697,1030.2110098108064,1
2025-04-29,1026.0732066842659,1044.682114230732,1017.0673389555736,1030.7005615234375,377527,0.009601347617975486,976.1663454341359,956.9097946171801,60.61877627464913,21.822517191169254,9.197372764917093,12.625144426252161,1030.2191740255023,0
2025-04-30,1030.7005086108416,1041.8956625783742,971.3412901679515,981.7403564453125,497514,-0.047501870966053295,976.6972036256765,957.883542139852,64.23422278690337,19.418376761537957,11.241573564241266,8.17680319729669,1029.6625072107504,1
2025-05-02,983.7305815238574,1113.544620219787,962.5344360210804,1025.0283203125,8755290,0.04409308793612676,981.3001671196596,960.5166706956421,62.652097409633924,20.766669818764512,13.146592815145915,7.620077003618597,1030.6118176773662,1
2025-05-05,1012.0419258868994,1048.115200039702,998.1101786278861,1036.6214599609375,999838,0.01131006765247533,986.5688616759718,963.5011722354576,67.77311063895057,22.511176433062246,15.019509538729181,7.491666894333065,1030.5335175786633,1
2025-05-06,1039.7064112138708,1099.6128739464896,1003.3842962689926,1072.9434814453125,5080811,0.03503884772532473,994.7950159397185,967.7930274985893,68.28080955386238,26.518900691643807,17.319387769312108,9.1995129223317,1033.8292677155703,1
2025-05-07,1034.9298525782312,1084.5866072998617,1026.8195606884672,1076.8743896484375,824771,0.003663667538042148,1002.6120991500727,972.0707279750538,65.93231931642315,29.670222623355585,19.789554740120806,9.880667883234779,1034.3695453144185,0
2025-05-08,1078.6158356378853,1102.598319926075,1048.861578702241,1063.887939453125,575643,-0.012059391810359754,1008.447893464649,975.6714029349782,63.97878230644789,30.765128706713313,21.98466953343931,8.780459173274004,1034.850909666056,1
2025-05-09,1027.9639156862424,1081.700654744381,1007.4145643254524,1069.5103759765625,974402,0.005284801448475429,1014.2633679895932,979.3513626620992,66.82130799327372,31.72087480572418,23.931910587896287,7.788964217827893,1035.235091442309,1
2025-05-12,1108.5690621049491,1126.481309068943,1095.63243929762,1112.4500732421875,590122,0.040148930043261144,1023.6144827755546,984.5709199397497,68.21679450095162,35.53357623433544,26.25224371718412,9.281332517151323,1036.2072964380484,1
2025-05-13,1116.032469307838,1153.9467001002963,1115.534906905115,1148.075439453125,551678,0.03202423827175349,1035.4679072210374,990.9828618814507,71.78408473307589,40.95770398885679,29.193335771518655,11.764368217338138,1037.4197310388959,0
2025-05-14,1152.3545810950986,1157.877572625661,1119.5154609084507,1124.9388427734375,355616,-0.020152505562446632,1043.9889487022183,996.2360376027052,64.94664877609472,42.89496783360528,31.933662183935983,10.961305649669296,1038.1480302741677,1
2025-05-15,1134.3427993001235,1154.2452955718154,1130.5612764184232,1146.88134765625,304276,0.0195055091428038,1053.7882247930784,1002.1436968204913,56.848020210840836,45.67433484981643,34.68179671711208,10.992538132704354,1038.8251923722885,1
2025-05-16,1152.6032659379207,1171.8589059605156,1142.701823057173,1153.2998046875,308746,0.005596443820772512,1063.2655181163566,1008.07138732508,65.47331486326232,47.843410026266156,37.3141193789429,10.529290647323258,1039.58133463506,0
2025-05-19,1167.2814442598767,1174.2473181812911,1134.4423243446372,1142.0550537109375,660562,-0.009750067528719764,1070.7692834110785,1013.3256487519764,69.3039624203346,48.100586681749974,39.47141283950431,8.629173842245663,1041.0890320620979,1
2025-05-20,1158.3252434866108,1370.4361145592877,1130.461749657036,1328.0438232421875,11191000,0.1628544691667071,1095.2716205378508,1025.667537947671,80.34119450712667,62.59063448917482,44.09525716943841,18.495377319736406,1085.1997892513668,0
2025-05-21,1335.4076831159593,1335.4076831159593,1246.0952318915345,1259.8778076171875,1926405,-0.05132813724368268,1110.9484002596923,1034.8522544052992,77.3109463279545,67.79220762759383,48.8346472610695,18.957560366524326,1091.3057859116832,0
2025-05-22,1257.8875715992872,1270.9733657427093,1226.5411399116244,1242.11474609375,379686,-0.014099035173127494,1123.4404331962692,1042.9801952558266,72.44111260406814,69.67795708599465,53.00330922605453,16.674647859940116,1092.2567121401028,1
2025-05-23,1244.1050203267196,1268.7841648287626,1225.446429667473,1254.8026123046875,492005,0.010214729557666669,1135.9511169208804,1051.2869567087232,72.50334653144228,71.37348280286778,56.67734394141719,14.696138861450592,1093.4964353096575,0
2025-05-26,1249.926517463728,1275.1529061187691,1229.6259478360817,1249.428955078125,302702,-0.004282472138540383,1146.7585300787132,1059.0572311545823,69.44415529082534,71.45984530595865,59.633844214325485,11.826001091633167,1094.2578262602592,0
2025-05-27,1249.428974075217,1278.7353504427574,1240.1742649722073,1246.941162109375,388373,-0.0019911440011364245,1156.2997331292524,1066.4252284469271,68.79675114849869,70.51469460510702,61.810014292481796,8.704680312625229,1095.247881123174,0
2025-05-28,1246.941215744897,1258.8329088630492,1230.024093649504,1239.925537109375,202990,-0.005626267873082402,1164.2640954130736,1073.2291621199643,69.71691643341613,68.41095465879766,63.13020236574498,5.280752293052686,1095.7209416365292,0
2025-05-29,1239.925572025472,1245.846516335513,1200.2200659296159,1203.7030029296875,350982,-0.02921347540283159,1168.0201818432274,1078.3457833281889,64.06593873410569,63.09356645110097,63.12287518281618,-0.029308731715211422,1096.3867084735066,1
2025-05-30,1209.623981417164,1264.8036021745113,1207.3351458207915,1231.06884765625,815450,0.02273471500856683,1174.024816682563,1084.33492310576,62.85314145869416,60.391536905297016,62.57660752731235,-2.1850706220153313,1098.1306275728928,0
2025-06-02,1231.0688952394132,1236.2436172083403,1209.37524696549,1224.899169921875,151456,-0.005011643131187182,1178.869993181545,1089.8472465103137,58.89198221094912,57.094171522733404,61.48012032639656,-4.385948803663155,1098.4241767326703,0
2025-06-03,1233.9547324239034,1243.8064920826491,1201.4142005702215,1215.246337890625,227817,-0.007880511529667955,1182.3344069633622,1094.7648579369925,60.789441675536345,53.09009328008119,59.80211491713349,-6.712021637052295,1098.8513896367442,1
2025-06-04,1222.013332530497,1228.9792065758663,1214.0523336215035,1218.5303955078125,127293,0.002702380179880004,1185.7816439675955,1099.618408429966,58.95969375029194,49.60995574000003,57.7636830817068,-8.15372734170677,1099.0895063338673,0
2025-06-05,1241.5177564659248,1329.4868187693571,1209.2756865659985,1218.430908203125,4124131,-8.164532050591866e-05,1188.8910977043126,1104.2777221465606,58.27540874985886,46.310060324007054,55.472958530166856,-9.162898206159802,1108.2307038584722,1
2025-06-06,1229.9742566340994,1238.9303798620176,1211.36547140617,1228.1829833984375,379333,0.008003798270100004,1192.633182056134,1109.1367519995754,60.98488434079485,43.974865522795426,53.17333992869257,-9.198474405897144,1108.8739401844323,0
2025-06-09,1233.8553019250853,1234.1537664891866,1216.2415195359317,1223.8045654296875,213017,-0.0035649557337414928,1195.6018852345676,1113.6335289968347,25.23054360488051,41.29488337023281,50.797648617000625,-9.502765246767815,1109.2277311897733,0
2025-06-10,1232.860209183361,1234.6513610401873,1214.05232509787,1219.625,207107,-0.0034152229430685077,1197.8898009265135,1117.7900572714686,36.255507158785406,38.391172665199065,48.31635342664032,-9.925180761441254,1109.5638479437391,0
2025-06-11,1221.0181627835327,1226.4913493322772,1202.1107910696883,1208.4796142578125,225917,-0.009138371009275392,1198.8983545771134,1121.3465104866193,37.97154264630515,34.7895888038704,45.61100050208634,-10.82141169821594,1109.8947063483226,0
2025-06-12,1208.479539809096,1213.9527260206632,1167.2813502124422,1170.167236328125,218676,-0.031702957565582945,1196.1620576010193,1123.2610487549136,24.421023272698832,28.51511444742573,42.19182329115422,-13.676708843728491,1110.1242378337563,0
2025-06-13,1144.3935449246549,1184.4971238281807,1137.4276711729397,1161.6092529296875,217505,-0.007313470359409213,1192.8713142989877,1124.7648998990223,23.959851306497555,22.591569031561676,38.27177243923571,-15.680203407674036,1110.2814624877678,1
2025-06-16,1160.3155248484238,1261.6192787811865,1130.2628042700442,1227.5859375,4323322,0.056797657563344206,1196.1774688895603,1128.797097452002,45.830638044540365,22.95625821241606,35.20866959387178,-12.252411381455723,1115.8309045259994,0
2025-06-17,1223.9039837691728,1238.930343560694,1209.17608852472,1216.9381103515625,475137,-0.008673793681705066,1198.1546728383225,1132.2536077617888,45.124509313020106,22.13097425722799,32.59313052654303,-10.462156269315038,1116.4976942411488,0
2025-06-18,1214.0522208566722,1216.1419585811414,1189.1741015768225,1201.3145751953125,180756,-0.012838397469314589,1198.4556159199406,1134.961880994476,49.44492798191633,19.985857536200683,30.07167592847456,-10.085818392273875,1116.7026094196829,0
2025-06-19,1196.139970128726,1201.115593964536,1170.2667261825138,1185.98974609375,238703,-0.012756716199061269,1197.2683902222082,1136.9629737434673,38.902498686768034,16.854957982722,27.428332339324047,-10.573374356602049,1116.9200442828571,0
2025-06-20,1183.7009588033343,1204.0015291762113,1135.9349680319513,1147.7769775390625,750765,-0.03222015087444685,1192.5549223476228,1137.3870523236867,33.60133850309215,11.161582687369446,24.17498240893313,-13.013399721563683,1117.3674956359528,1
2025-06-23,1141.4081442795673,1157.429629245994,1134.9398330870501,1149.070556640625,217641,0.0011270300126910993,1188.4135541850517,1137.8452289635668,35.41024796377752,6.676954988999796,20.675376924946463,-13.998421935946666,1117.4518702085993,0
2025-06-24,1160.8131099218851,1160.8131099218851,1109.5641813655398,1113.1466064453125,421295,-0.031263485072960395,1181.2452734479336,1136.8766555314785,29.68923951105711,0.2215389135683381,16.584609322670836,-16.363070409102498,1117.50854119114,1
2025-06-25,1118.6197852388048,1149.369166454577,1115.3359462197673,1145.9857177734375,432704,0.029501155677051694,1177.8872205265532,1137.2338736586141,37.602138511039136,-2.2190037052646403,12.823886717083742,-15.042890422348382,1117.616557514323,1
2025-06-26,1159.3204493761266,1231.367512756859,1155.1409735993575,1173.252197265625,3642767,0.023793036046875216,1177.445789739798,1138.6463569373207,41.13111218765755,-1.9307181769934232,9.87296573826831,-11.803683915261733,1120.706456824507,0
2025-06-27,1173.2521444290967,1181.0141664937696,1137.527139654834,1148.2745361328125,716857,-0.021289251527527808,1174.6675751105613,1139.0239325920459,38.56581812698381,-3.6753709369254466,7.163298403229558,-10.838669340155004,1121.0114441878309,1
2025-06-30,1157.3301335106225,1169.2716310189007,1149.7672093837518,1166.0872802734375,227559,0.01551261791506331,1173.8504041736924,1140.0852403442573,42.21642954676219,-3.579419909279295,5.014754740727788,-8.594174650007083,1121.1240328353592,0
2025-07-01,1166.3858252366235,1170.1673482983542,1134.4423414948358,1139.8160400390625,309864,-0.022529394393372204,1170.6090361608706,1140.0746834695437,40.437914065458976,-5.559164964329511,2.8999707997163284,-8.45913576404584,1121.2254297584132,0
2025-07-02,1141.5076156971593,1157.827686453598,1128.9690677108783,1135.337890625,206675,-0.003928835230208705,1167.2498794431685,1139.888926887405,44.645042288329385,-7.404126257421467,0.8391513882887696,-8.243277645710236,1121.2740850368853,0
2025-07-03,1140.4130535053862,1140.6120298810145,1123.794517458869,1128.7701416015625,173020,-0.0057848408633855986,1163.5851425058727,1139.4528960918817,44.919948273804394,-9.289154243822622,-1.1865097381335088,-8.102644505689113,1121.2944957684397,0
2025-07-04,1134.2433281585256,1134.3428163463398,1117.9232566754506,1128.7701416015625,175220,0.0,1160.2694281340337,1139.0339645432418,30.793045341756084,-10.660168714720157,-3.0812415334508385,-7.578927181269319,1121.3065485959598,0
2025-07-07,1126.481302519862,1128.770138208701,1109.6636686730683,1113.24609375,160569,-0.01375306386961661,1155.7910153355542,1138.0226754925263,30.220192962822736,-12.851227530907181,-5.035238732942107,-7.815988797965074,1121.298682341097,1
2025-07-08,1117.226630578942,1141.6071896237813,1112.5495923318497,1124.2921142578125,349039,0.0099223528111414,1152.7911199948169,1137.4842221107729,35.04640825423249,-13.540252289052887,-6.736241444164262,-6.804010844888625,1121.3189283557583,0
2025-07-09,1130.9593090835642,1130.9593090835642,1114.8383362859124,1120.4110107421875,156555,-0.003452041926120808,1149.707300065995,1136.814684410044,36.676112731751424,-14.235385331136285,-8.236070221558666,-5.999315109577619,1121.3203308974585,0
2025-07-10,1110.4597979833852,1120.4110460673385,1096.328952819054,1099.8118896484375,251708,-0.01838532547096683,1144.9553562167036,1135.363594419393,39.503482365914486,-16.261013353567478,-9.84105884796043,-6.419954505607048,1121.2729981890986,0
2025-07-11,1101.0061062187776,1112.8481156682749,1080.0089971727186,1084.68603515625,199479,-0.013753128725515595,1139.2154208776128,1133.3762391541718,36.71460884722145,-18.86935403315624,-11.646717884999592,-7.222636148156649,1121.2048962704607,0
2025-07-14,1084.686015652215,1090.4577879953042,1068.1669685162199,1071.2518310546875,154871,-0.012385338859486006,1132.742698037334,1130.9399878561528,40.47081454069705,-21.769564818335766,-13.671287271666827,-8.098277546668939,1121.1230873856277,1
2025-07-15,1075.331794684951,1093.8410909831275,1068.7639955436873,1074.336669921875,204307,0.002879657964411919,1127.1802191691952,1128.720249897946,31.15185347648466,-23.547639514545835,-15.64655772024263,-7.901081794303206,1121.0213103227159,1
2025-07-16,1078.3172016554938,1104.4890323076786,1071.0528635499877,1086.0792236328125,321852,0.010930050178582729,1123.2658386419207,1127.0480527895095,25.028551446804784,-23.735640880623805,-17.264374352318868,-6.4712665283049375,1120.893150048062,0
2025-07-17,1089.562173153933,1098.1202221808285,1013.037051363918,1020.5999755859375,1467649,-0.060289568773679636,1113.4881373984938,1122.8736183893695,20.314713816028487,-28.835859562850146,-19.578671394425122,-9.257188168425024,1119.585408144648,0
2025-07-18,1020.0,1020.0999755859375,960.0,962.5999755859375,1868145,-0.05682931744800557,1099.1178362734884,1116.5883774951174,10.13712899557028,-37.12992423339392,-23.088921962218883,-14.041002271175039,1116.649752680887,0
2025-07-21,958.0,958.0,914.0,917.2999877929688,1004531,-0.04706003422179028,1081.801850703915,1108.7731465264058,9.433800605894305,-46.818664249545236,-27.83487041968415,-18.983793829861085,1114.5465471383911,0
2025-07-22,917.0,927.2000122070312,907.0,912.7000122070312,635174,-0.005014690556145229,1065.6969137042117,1101.0840040040773,9.429612020325123,-54.2429610126494,-33.1164885382772,-21.1264724743722,1113.1410655381108,0
2025-07-23,916.5999755859375,917.0999755859375,868.7999877929688,883.2000122070312,1278824,-0.032321682486521564,1048.316256418766,1092.5395337375267,8.702299886209701,-61.79484068730221,-38.85215896808221,-22.942681719220005,1110.0070010512338,0
2025-07-24,878.0,884.7999877929688,865.7999877929688,871.5,413217,-0.013247296246966855,1031.476612950312,1083.871316728212,8.372813076370335,-67.9406751305421,-44.66986220057419,-23.270812929967917,1108.942338443171,0
2025-07-25,872.0,872.4000244140625,848.0,851.0999755859375,624206,-0.02340794539766211,1014.2978855822764,1074.7430288402795,8.242750769908042,-73.60888725294251,-50.457667211047855,-23.151220041894653,1107.2379755531936,1
2025-07-28,829.9000244140625,878.4000244140625,829.9000244140625,853.0,622589,0.002232433872124684,998.9361821934881,1066.0472237877195,5.488953076863609,-77.05937756933736,-55.77800928270576,-21.281368286631597,1105.53805681859,1
2025-07-29,855.0,863.7999877929688,841.5,858.0999755859375,286878,0.005978869385624197,985.5232101356261,1057.8924297405908,7.133931677672848,-78.47774796912358,-60.31795701998933,-18.159790949134255,1104.76457089181,0
2025-07-30,865.2999877929688,876.0,850.0,852.5999755859375,269503,-0.006409509563549909,972.8638544642271,1049.8417452639378,7.50425973023107,-79.133419957912,-64.08104960757387,-15.052370350338123,1104.0568822388627,0
2025-07-31,845.0,858.9000244140625,832.0,848.9000244140625,239034,-0.004339609755832141,961.0577754118304,1041.9616777796289,7.811097341011774,-79.04047052742101,-67.0729337915433,-11.967536735877701,1103.3995925704269,0
2025-08-01,848.9000244140625,855.0499877929688,815.0,818.1500244140625,302482,-0.03622334682016837,947.447513412043,1033.1847501966656,7.355318527537705,-80.51989224965837,-69.76232548316632,-10.757566766492047,1102.5172417459553,1
2025-08-04,821.4500122070312,839.8499755859375,815.2000122070312,834.0999755859375,229544,0.019495142328325388,936.6525098095568,1025.3775041334998,11.20480393436263,-79.48901695565291,-71.70766377766364,-7.781353177989274,1101.8522089229323,1
2025-08-05,840.0,970.0,831.6500244140625,941.7000122070312,19081968,0.12900136646749938,937.133224323602,1022.0960338618736,32.196470737521665,-69.19201467911535,-71.20453395795398,2.0125192788386386,1070.2738900639038,0
2025-08-06,942.0499877929688,977.0,907.7000122070312,932.1500244140625,9111891,-0.010141220844403276,936.6586338560269,1018.5687393737242,37.34802321484135,-61.097872153300045,-69.1832015970232,8.085329443723154,1060.4940168960593,0
2025-08-07,918.0,922.7999877929688,897.0,903.3499755859375,1026751,-0.030896366543817222,933.486380687447,1014.0503564800855,40.75230146472955,-56.35747524154817,-66.6180563259282,10.260581084380021,1059.2226353012934,0
2025-08-08,901.2000122070312,903.3499755859375,865.0,874.4000244140625,468509,-0.03204732601348359,927.8591086614103,1008.5738728696533,42.944083553933304,-54.31063644130472,-64.15657234900351,9.845935907698788,1058.5481234370577,0
2025-08-11,873.0499877929688,889.7999877929688,859.5499877929688,866.0499877929688,337906,-0.009549446921263693,921.9725257215588,1002.9847009058617,42.42079213418968,-52.75416296426329,-61.876090472055466,9.12192750779218,1058.039993650563,0
2025-08-12,868.0,886.0,854.2999877929688,861.7999877929688,370693,-0.004907337982684612,916.2418078235978,997.4480454896699,46.212385059457965,-51.27254798408251,-59.75538197446088,8.482833990378374,1057.4725373687884,0
2025-08-13,862.7000122070312,867.75,850.0999755859375,854.7000122070312,220434,-0.008238542221519651,910.3806844315438,991.8500834001546,46.97733177278929,-50.09381580436798,-57.8230687404423,7.7292529360743245,1057.1192949045699,1
2025-08-14,854.7000122070312,929.7999877929688,854.7000122070312,886.4500122070312,9142276,0.03714753661698711,908.1015727911141,987.716747274934,56.1106385618616,-46.06667445781818,-55.47178988391748,9.4051154260993,1045.7322988018263,1
2025-08-18,886.8499755859375,893.6500244140625,877.6500244140625,886.5,623939,5.6390989091825716e-05,906.0442801443413,983.7474630680739,55.82811610700057,-42.3825427588564,-52.85394045890527,10.471397700048868,1044.9912456971028,0
2025-08-19,886.5,889.9500122070312,871.0499877929688,874.9000244140625,336468,-0.013085138844825206,903.0781605509815,979.4789360620342,52.8581242617215,-39.93847702710809,-50.270847772545835,10.332370745437743,1044.5762574821838,1
2025-08-20,875.75,897.9500122070312,866.6500244140625,878.2999877929688,514620,0.0038861164522006053,900.7183345740278,975.5111341691297,54.40370528330846,-37.297249223835706,-47.67612806280381,10.378878838968106,1043.9544010682673,0
2025-08-21,883.75,885.4000244140625,869.0,871.0999755859375,221720,-0.008197668572356154,897.897538479924,971.4165789305732,53.7588819299102,-35.377231272273434,-45.216348704697744,9.83911743242431,1043.6784514046776,0
2025-08-22,875.5999755859375,875.5999755859375,863.7000122070312,866.4500122070312,226951,-0.005338036401365431,894.9025359777438,967.3002429806304,58.97102665391851,-33.84072162224686,-42.94122328820757,9.100501665960707,1043.3859256658627,1
2025-08-25,870.2999877929688,946.75,870.2999877929688,920.75,9248781,0.0626694985607481,897.3641992179587,965.4747432558999,64.08714762632624,-27.919631313274067,-39.93690489322087,12.017273579946803,1035.0491479023715,0
2025-08-26,915.0,915.0,889.3499755859375,895.5999755859375,702295,-0.027314715627545505,897.1961779196708,962.7345562884503,39.76009459774943,-24.968697761630438,-36.943263466902785,11.974565705272347,1034.3985379073563,1
2025-08-28,912.0,922.0,883.25,902.4500122070312,1396051,0.007648544894848008,897.6965430898956,960.3704565205516,43.32283788274936,-21.82572755325691,-33.91975628417361,12.094028730916698,1033.1481677861154,0
2025-08-29,905.0,908.4500122070312,880.0,883.2000122070312,387535,-0.02133082136363673,896.3159211010513,957.344164586688,45.26662638755748,-20.65017280249981,-31.26583958783885,10.615666785339041,1032.773712627276,1
2025-09-01,887.0,898.0,884.0,891.5999755859375,219788,0.00951082796966407,895.8667834329453,954.7659610964624,54.472167894670356,-18.823741969800153,-28.777420064231112,9.953678094430959,1032.5631820019867,0
2025-09-02,899.0,904.7000122070312,889.0499877929688,891.4000244140625,241933,-0.00022426107823025898,895.4413778120994,952.281022403035,56.8829917096189,-17.194212585016317,-26.460778568388154,9.266565983371837,1032.3384537075608,1
2025-09-03,891.4500122070312,923.2000122070312,881.0499877929688,904.3499755859375,715607,0.014527654046663674,896.2898156953221,950.4013735082468,61.03189877616231,-14.688525793084409,-24.106328013327406,9.417802220242997,1031.71561752624,0
2025-09-04,904.9000244140625,925.9000244140625,894.0999755859375,899.0999755859375,424039,-0.005805274663272297,896.5574499706188,948.3895539818818,61.623038205168434,-12.976793682105608,-21.880421147083048,8.90362746497744,1031.3593186962703,0
2025-09-05,901.0499877929688,903.2000122070312,884.0,886.75,254993,-0.013735931399496581,895.6234071162742,945.9723165708276,50.08740913629103,-12.472992574295517,-19.998935432525542,7.5259428582300245,1031.1203534560689,0
2025-09-08,897.25,897.25,880.6500244140625,884.6500244140625,224699,-0.002368170945517334,894.5783230493969,943.5675207999741,49.4673256761326,-12.103653661079647,-18.419879078236363,6.316225417156716,1030.9047477234546,0
2025-09-09,888.0,890.0,875.0,878.0,159869,-0.0075171245470400105,892.9994351399305,940.9962454744849,50.91878444763308,-12.206838469669606,-17.17727095652301,4.970432486853404,1030.744788385333,1
2025-09-10,880.0,909.0,877.0,884.9500122070312,579411,0.007915731443087992,892.2328234320353,938.7983539738005,51.930342271933874,-11.59415506991661,-16.06064777920173,4.46649270928512,1030.2037919284533,1
2025-09-11,890.5,902.9500122070312,883.0,885.9000244140625,219265,0.0010735207570220506,891.6296997160379,936.7239096773402,54.45784931070667,-10.906220890404938,-15.029762401442373,4.123541511037434,1030.0005863813412,1
2025-09-12,887.5499877929688,894.9000244140625,880.2000122070312,887.5,176964,0.0018060453119366215,891.2363949811771,934.7935602782288,56.45903712340871,-10.115320322503067,-14.04687398565451,3.931553663151444,1029.8333961489482,0
2025-09-15,887.5,891.1500244140625,880.75,885.5499877929688,176695,-0.002197196852992911,890.694832391824,932.8624397886109,34.08678146361976,-9.535951104080823,-13.144689409339774,3.6087383052589512,1029.6648419534783,0
2025-09-16,889.0,894.5,882.5,885.2000122070312,168093,-0.00039520703603612706,890.1715161837485,930.9933249814902,43.939405795503454,-9.001275824661434,-12.316006692404107,3.3147308677426732,1029.506620160756,0
2025-09-17,887.5,898.1500244140625,882.3499755859375,884.5999755859375,271448,-0.0006778542847031277,889.6408932696712,929.1739779463705,38.780599150646985,-8.527658218540864,-11.55833699763146,3.0306787790905965,1029.2535875780393,1
2025-09-18,891.0,947.0,887.0,918.7000122070312,6826720,0.038548538957969836,892.4084284065626,928.7632341918866,68.80298555327391,-5.339178161709242,-10.314505230447018,4.975327068737776,1024.4352000025583,0
2025-09-19,922.7999877929688,924.9000244140625,906.0,915.5,467814,-0.0034831959992508432,894.6076257011757,928.2431073608321,63.39688200501966,-3.035507544960751,-8.858705693349766,5.8231981483890145,1024.11399701283,0
2025-09-22,896.3499755859375,900.0,888.5999755859375,898.0999755859375,346990,-0.019006034313558184,894.9402304521054,927.0610237618166,53.14847257261977,-2.5840808606532164,-7.603780726810457,5.01969986615724,1023.8335590019109,0
2025-09-23,898.0999755859375,899.0999755859375,881.7000122070312,884.2000122070312,203983,-0.015477078005527889,893.917352524003,925.380199779276,40.61483162319346,-3.3097797580385304,-6.744980533056072,3.4352007750175417,1023.6600051814278,0
2025-09-24,883.5,886.0999755859375,873.0,875.5,216371,-0.009839416519928923,892.1633189502885,923.4241135134222,39.35019621582198,-4.5346470501913245,-6.302913836483123,1.7682667862917985,1023.4626478709922,1
2025-09-25,913.6500244140625,937.7999877929688,898.7000122070312,909.4500122070312,6625203,0.03877785517650634,893.8096706890259,922.8761095406226,58.57250663019312,-2.7343609400614923,-5.589203257198798,2.8548423171373054,1019.149022514779,0
2025-09-26,903.0,903.5999755859375,876.75,888.5999755859375,408640,-0.02292598421159553,893.3135092506365,921.5319474247525,51.306631605641,-2.955970345601827,-5.062556674879404,2.106586329277577,1018.8312084318345,0
2025-09-29,889.9500122070312,890.0499877929688,875.0999755859375,876.9500122070312,210034,-0.013110470064130242,891.7550809607693,919.7836362397438,49.66378891502105,-4.025251484492401,-4.8550956368020035,0.8298441523096027,1018.6571882250139,1
2025-09-30,877.0,895.0,873.0499877929688,889.7000122070312,215996,0.014539027108183555,891.5593601270799,918.6038862776767,51.466501343564275,-3.8000415336574633,-4.644084816173096,0.8440432825156323,1018.4854348934924,1
2025-10-01,896.5499877929688,921.2000122070312,890.0,899.7999877929688,1072664,0.011352113574645273,892.3441818095455,917.8664784939626,54.06194050375575,-2.7745936162201588,-4.270186576182509,1.4955929599623499,1017.7523558286716,0
2025-10-03,900.7999877929688,903.6500244140625,888.1500244140625,891.6500244140625,227344,-0.009057527772251328,892.2780715814042,916.8383822555352,51.16803373029371,-2.5897002340241215,-3.934089307750831,1.3443890737267097,1017.5857752727638,0
2025-10-06,895.5499877929688,895.5499877929688,879.4500122070312,882.6500244140625,192341,-0.010093646333845241,891.3611147083241,915.4976623401833,49.21495311660953,-3.1332772111180702,-3.7739268884242794,0.6406496773062091,1017.4353723171987,1
