date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-08-09,28079.082300606184,28471.81047013108,27542.36978240562,27758.958984375,30592,27997.93402012451,27878.497170182312,50.34786637396579,192.638823032652,145.9107363070002,46.72808672565179,27859.51833801822,-1.0,27.809290806993246,28749.89029534412,27748.96416015625,26748.03802496838,0.07214151342089094,658.5010965835653,265871.0,37.79611882015942,46.958544085218534,28110.89523269609,27924.30463541845,27647.7297851515,28003.320157009555,0
2021-08-10,27682.429985529638,27682.429985529638,26512.44316142232,26624.666015625,123170,27723.28041922461,27721.768275862647,37.91201150710094,73.81119488198237,131.49082802199666,-57.67963314001429,27840.394417087125,-1.0,27.633997561727586,28822.090571524364,27706.87333984375,26591.656108163137,0.08050112461277803,700.5021484670734,142701.0,3.6911101825208883,27.717582042489415,28032.620677852232,27978.16409323194,27602.17286097499,28003.320157009555,0
2021-08-11,26720.2440694451,26919.553624693945,25905.382938074705,26064.87890625,91088,27391.60011662969,27514.657104661066,33.512685538343504,-64.78390934440904,92.23588054871553,-157.01978989312457,27817.01355694713,-1.0,28.41722451345193,28969.48464892963,27635.05654296875,26300.62843700787,0.09657502266268365,722.907044049371,51613.0,4.372849181453885,15.28669272804475,27729.09056617842,27729.09056617842,27555.280806344254,27440.493642420206,1
2021-08-12,26214.605567607075,26570.17222102989,26018.291339027208,26109.55078125,75502,27135.19024955375,27339.01881423468,34.169185214906946,-169.06797066885338,39.97511030520175,-209.04308097405513,27797.370879591836,-1.0,29.14450668290966,29042.075011254834,27548.60751953125,26055.14002780767,0.1084241728490086,710.6908896174647,127115.0,5.597603476265065,4.553854280079965,27729.09056617842,27729.09056617842,27501.285337735946,27440.493642420206,1
2021-08-13,26331.44393672117,26558.24447176657,26043.427277147104,26116.818359375,49672,26931.515871518,27186.243757377222,34.28287318278507,-248.26555697667936,-17.673023151174473,-230.5925338255049,27784.766852616543,-1.0,29.819840125976903,29077.792580444155,27461.89736328125,25846.002146118342,0.11768270748280353,696.699911403322,176787.0,5.796856306406391,5.255769654708466,27729.09056617842,27729.09056617842,27464.1535614764,27440.493642420206,0
2021-08-16,26248.96876953328,26248.96876953328,25468.61713740192,25506.271484375,74959,26646.466994089402,26976.247223251943,29.65024406087514,-356.19030485914845,-85.37647949276928,-270.8138253663792,27760.11841501679,-1.0,31.346626133089952,29197.307698874778,27360.88896484375,25524.470230812723,0.1342367739871794,702.6750343124673,101828.0,0.9219558694550319,4.105471884042181,27510.70766584203,27510.70766584203,27464.1535614764,27440.493642420206,1
2021-08-17,25527.33185990592,25772.786973943475,25257.381092534644,25723.94140625,37050,26461.961876521524,26819.7089961267,33.120089242220644,-419.32360011767014,-152.16590361774945,-267.1576964999207,27747.225715691973,-1.0,33.04332319384983,29251.728276698643,27275.62841796875,25299.528559238857,0.14489857600700137,689.2986662479219,138878.0,10.861816272173783,5.860209482678421,27076.082200011813,27405.08964340839,27347.65308257501,27440.493642420206,1
2021-08-18,25761.9880766297,26077.15245684991,25640.24233473778,25848.68359375,52442,26339.30621996722,26698.330820829615,35.09578479928891,-454.0574478259987,-212.54421245939932,-241.51323536659936,27731.487510815256,-1.0,33.317971237295545,29264.238296304753,27192.3896484375,25120.541000570247,0.15238444834408263,671.2709130953655,191320.0,13.765892513087582,8.516554884905485,26911.724013829007,27405.08964340839,27343.31798272035,27440.493642420206,0
2021-08-20,25723.700027092946,25885.70042802693,25395.428689087672,25813.193359375,35529,26234.083647848776,26587.68863814779,34.78097640572091,-478.92726233023495,-265.8208224335665,-213.10643989666846,27720.09167311523,-1.0,34.01598909105752,29256.45703204326,27104.57333984375,24952.68964764424,0.15878380856386554,658.3424006556435,155791.0,12.939657632182518,12.522455472481314,26864.595781332864,27405.08964340839,27335.725643684502,27440.493642420206,0
2021-08-23,25920.06263000001,25969.15365770835,25336.12485540939,25513.5390625,58352,26089.974730779024,26453.419941191816,32.158098741566334,-516.8583456688211,-316.02832708061743,-200.8300185882037,27700.81246850062,-1.0,34.283803415367544,29263.275119112906,27006.3693359375,24749.463552762092,0.167138777900969,656.5342864873089,97439.0,5.96351795175229,10.88968936567415,26469.90553903214,27405.08964340839,27353.115486891125,27440.493642420206,1
