date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-15,132.076324604189,133.2218353047497,130.78455317421282,131.3695068359375,5284871,131.29915203575462,130.72783450357576,52.781182415983906,0.7462954183994839,0.37218143231403966,0.3741139860854442,121.90999188680787,-1.0,23.218780324333483,136.33895227085705,128.67873458862306,121.01851690638907,0.11905957432231862,3.7889502649899227,295848444.0,56.67766566320141,73.1674821827378,131.32073620632053,127.04332496174504,133.2949537405333,123.33865811954414,1
2021-07-16,132.24689460597727,134.0504889531967,132.02754818600937,132.83184814453125,3868735,131.60569125750996,130.9908362086952,55.77629609642819,0.8396274297964794,0.46567063181052765,0.37395679798595177,121.939510724246,-1.0,22.84573682823732,136.50932174164956,129.18690719604493,121.86449265044028,0.11336155814129044,3.7098096830091563,299717179.0,75.90744481880755,71.37881873307184,131.33293983806067,127.04332496174504,134.07488212522503,123.33865811954414,0
2021-07-19,131.36949967875324,132.17379976281316,128.24978169683033,129.127197265625,5379470,131.10999245913297,130.75788134081142,47.5479391432,0.6076546913509162,0.4940674437186054,0.11358724763231082,121.96876064096482,-1.0,23.136034385107482,136.34637975872312,129.4440402984619,122.5417008382007,0.10664592119252467,3.772113737629997,294337709.0,25.742629817269673,52.775913433092875,131.33293983806067,126.72648252512982,135.1046343851487,123.33865811954414,0
2021-07-20,128.6397236476055,128.6397236476055,124.30136524749804,124.83757019042967,7962097,129.85550800539232,130.0178424470137,40.16013245080366,0.07679235532984308,0.41061242604085296,-0.3338200707110099,121.99030041753868,-1.0,25.04792722438923,136.123987596011,129.5342197418213,122.94445188763156,0.10174559073762762,3.847379329094066,286375612.0,5.200971114427218,35.617015250168144,129.45621932310547,126.40962322933493,135.36663959069438,123.33865811954414,1
2021-07-22,127.34797944418058,128.93221268128522,126.860523063533,128.10353088378906,4944298,129.50511258107167,129.77855350161062,46.922107925299315,-0.07946807889538832,0.31259632505360474,-0.39206440394899306,122.01042761511802,-1.0,26.5428922045379,135.56259298840655,129.81572608947755,124.06885919054855,0.08853883997018133,3.8650409835056,291319910.0,36.87946914196711,22.607690024554667,129.45621932310547,126.40962322933493,135.36663959069438,123.33865811954414,1
2021-07-23,128.6397553228372,131.73510678303916,128.32291160271993,130.54083251953125,4417755,129.7122565687636,129.87383837885068,51.341147028409466,-0.006560105378497383,0.24876503896718435,-0.25532514434568176,122.0350012434609,-1.0,25.59000453107243,134.76745237519413,130.22640838623047,125.68536439726682,0.06974075450951794,3.8483649060587783,295737665.0,60.52030940601813,34.20024988747082,129.45621932310547,126.40962322933493,134.45265405341007,123.33865811954414,1
2021-07-26,130.93077417041755,133.41680444678997,130.1508410615182,132.63687133789062,7303590,130.297179522589,130.21921749873067,54.82445819693058,0.21784166115347148,0.24258036340444178,-0.0247387022509703,122.08452940054941,-1.0,23.906862329551497,134.9811205116633,130.46769905090332,125.95427759014335,0.06918833540546403,3.8067647974311343,303041255.0,80.85103834223985,59.41693896340836,129.17592710034737,126.40962322933493,133.1121560855533,123.33865811954414,0
2021-07-27,134.65981682441077,134.65981682441077,127.9572920050962,129.39529418945312,12185383,130.11680245596182,130.116227085071,48.98424684479508,0.13258513407492956,0.22058131753853935,-0.0879961834636098,122.15466833599,-1.0,23.28155410195509,134.95029200903392,130.41164054870606,125.87298908837819,0.0696050052162221,4.013604798994236,290855872.0,49.17654829086069,63.51596534637289,129.4805910359544,126.82396203326904,128.18883532601706,123.33865811954414,1
2021-07-28,129.17592654630394,132.07629763990803,127.22610123994464,131.66195678710938,7335089,130.42583332219132,130.3094432978258,52.772704936396885,0.24509415758339514,0.22548388554751053,0.019610272035884613,122.19462981036837,-1.0,23.06951992327686,135.06473793393903,130.49938316345214,125.93402839296523,0.06996745363562731,4.073361341920605,298190961.0,71.05880145200287,67.02879602836781,129.4805910359544,128.12790939101652,128.18883532601706,123.33865811954414,1
2021-07-29,132.44190640979804,141.80106012248447,131.90570140844895,140.67991638183594,31005496,132.47664993412025,131.60575243332707,64.17217613004641,1.0498305492837972,0.3903532182947679,0.6594773309890293,122.51752727944205,-1.0,24.11956299031827,137.4372665954117,131.1269832611084,124.81669992680509,0.09624690780436941,4.506628627167355,329196457.0,93.59335263413845,71.27623412566733,133.05121268499124,131.69853104005335,128.18883532601706,123.33865811954414,1
2021-07-30,142.09352618905572,149.33225597011074,141.6060698384929,147.13870239257812,34614433,135.40906042581182,133.54737117823345,69.79547250746063,2.183588936238948,0.749000361883604,1.434588574355344,123.03758800272331,-1.0,26.434228242588063,141.4643774306319,132.07630348205566,122.68822953347942,0.14216136734693877,4.802750838675029,363810890.0,91.2366139825691,85.29625602290348,136.8168106088044,135.4641289638665,128.1096330543324,123.33865811954414,1
2021-08-02,147.74804476961785,155.76669400145803,146.2369268832926,152.6957244873047,26196659,138.8663932381104,135.94091534186737,73.63034479587063,3.490272182165029,1.297254725939889,2.1930174562251397,123.50737142903151,-1.0,29.29484802977334,146.25184762737396,133.3241928100586,120.39653799274325,0.1939281167930737,5.140394858638629,390007549.0,90.24014801098464,91.69003820923074,140.03402962447802,139.37596491334224,127.37235472382939,123.33865811954414,0
2021-08-03,152.9394416126741,154.8649002941294,150.03907015599853,152.5251007080078,16167055,141.59813473208987,138.01393851263492,73.3225236991645,4.460640666725396,1.9299319140969904,2.530708752628406,123.79880551422714,-1.0,31.9511378321587,149.8210809720488,134.31007385253906,118.79906673302932,0.23097310089380116,5.117925950030933,373840494.0,89.69788836821876,90.39155012059082,141.31360853249552,140.03402962447802,127.16518018280432,123.33865811954414,0
2021-08-04,152.84193045421057,155.62043756074075,150.0390564809161,151.5989227294922,10834095,143.59829233157035,139.71206153974208,71.57335184862944,5.096184219969757,2.563182375271544,2.533001844698213,123.9904650680653,-1.0,34.50045501993209,152.56375808430312,135.29473495483398,118.02571182536485,0.2552800467101896,5.151029887873342,363006399.0,86.75440099595947,88.89747912505429,141.49639762070134,140.03402962447802,126.628980498639,123.91142689772062,1
2021-08-05,151.550170422576,153.7924725217031,147.7480169889159,152.0132598876953,14555093,145.28128584279534,141.24971133323623,71.89635138371139,5.569093566670631,3.1643646135513612,2.4047289531192697,124.23293528155625,-1.0,35.57561059012588,155.01448153580998,136.2598976135254,117.5053136912408,0.27527664779940675,5.21484600536719,377561492.0,88.07120642787368,88.17449859735063,141.49639762070134,140.03402962447802,126.42789937852675,125.49565430248781,1
2021-08-06,153.0612991930206,154.40180420187667,151.59893009245036,153.13441467285156,8083629,146.8519116088066,142.73529925068814,72.79706832071653,5.965577982797214,3.724607287400532,2.240970695396682,124.37490791714104,-1.0,36.68946433122125,157.32575707937266,137.46878890991212,117.61182074045158,0.28889420394121657,5.04256229851427,385645121.0,91.63434982904214,88.81998575095844,141.49639762070134,140.03402962447802,126.42789937852675,126.45838017755861,0
2021-08-09,153.9143403810818,154.54802767691154,148.99102833906278,150.89210510253906,9624181,147.65995030755312,143.7548999821695,68.09635093301529,6.02935642876551,4.185557115673528,1.8437993130919823,124.53297819269588,-1.0,36.248189190594154,158.96545386033512,138.39495620727538,117.82445855421567,0.29727236044984534,5.0793078013238775,376020940.0,84.50806302670523,88.07120642787368,141.49639762070134,140.03402962447802,126.62288292406933,126.45838017755861,0
2021-08-10,150.5752787278343,152.20826064024527,146.9924712187509,148.55233764648438,8019719,147.83842777533937,144.35457969020885,63.489402997664925,5.823966565964042,4.513239005731631,1.3107275602324115,124.65252842784456,-1.0,34.833412569646015,160.04189580806593,139.21875762939453,118.39561945072312,0.2991427094054152,5.089056488478913,368001221.0,75.04215840091283,83.72819041888674,143.8361977049535,140.03402962447802,127.27485660294307,126.45838017755861,1
2021-08-11,149.91721744297064,158.42333800306972,149.8441019544748,158.15524291992188,31209044,149.90179080425588,146.079662593923,71.89379507442018,6.362722318448334,4.883135668274972,1.4795866501733625,125.22192656798421,-1.0,35.184517948099426,162.68856397378605,140.51782989501953,118.34709581625302,0.3155575928736507,5.430623907629371,399210265.0,99.14064477798922,86.23028873520242,150.0147039207813,141.36235162528388,127.71966084307724,126.76303903127788,0
2021-08-12,158.9107810481824,159.5932170100015,155.66919907255058,157.7165069580078,11383091,151.46473403500627,147.5342681394336,71.08865225639346,6.677315867524669,5.241971708124911,1.435344159399758,125.43903312423201,-1.0,35.756377434146636,164.87698074749812,141.78034210205078,118.68370345660342,0.32580875885891913,5.323009195473768,387827174.0,94.20180016835467,89.46153444908559,152.91507194664706,141.94729112874978,127.84152948225443,127.37236393492233,1
2021-08-13,157.935875848937,162.32298351140747,156.27852704053484,160.20254516601562,20764801,153.21229626120817,149.11780276775636,72.93804811193885,7.046013965388255,5.602780159577581,1.4432338058106744,125.85109959851226,-1.0,36.828269257807904,167.16638034774363,143.22199401855468,119.27760768936574,0.33436744814585095,5.374541143716543,408591975.0,93.95832846608734,95.76692447081041,154.65772736507918,143.31217437945276,128.19493117081953,128.1766736670116,1
2021-08-16,160.76308941898694,166.44196748427967,157.49714097958528,164.029052734375,24614283,155.37564755584154,150.9817090135837,75.53241887021949,7.559832008023562,5.994190529266777,1.5656414787567856,126.36992354324326,-1.0,38.48604194956531,169.9116229513868,144.78185424804687,119.65208554470695,0.3471397549622358,5.629561526643532,433206258.0,93.84709562460046,94.00240808634749,156.71721935151527,145.37166636588887,129.23078120503743,130.49209006082333,0
2021-08-17,163.73661339291522,166.34450829299976,143.06846354284374,147.7724151611328,82029102,153.8550010768998,150.58054728202734,52.503483078507934,6.5794182805074115,6.111236079514905,0.46818220099250674,127.53767686159921,-1.0,36.389764190144746,169.75856091119928,145.71411514282227,121.66966937444525,0.330022190983945,6.890024614037282,351177156.0,45.9421806567034,77.9158682491304,154.75521551356172,145.37166636588887,129.25515088467546,130.5408283793807,0
2021-08-18,145.70069603618364,149.01540805069308,142.60534532354143,144.2383270263672,36805826,151.9316662667933,149.78776975006983,49.005508028310345,5.454387180899403,5.979866299791805,-0.5254791188924024,127.88795655068664,-1.0,34.5454790958789,168.6586423641848,146.68415298461915,124.7096636050535,0.29961640616835883,6.85574162211688,314371330.0,10.598598953036914,50.129291744780254,154.52365640391054,145.37166636588887,129.46841048110525,131.32075765752597,0
2021-08-20,140.87488235006094,140.87488235006094,129.98023016889863,131.24761962890625,33985528,147.7948569392159,147.47025098492438,38.77829298286368,3.4744985534216255,5.478792750517769,-2.0042941970961436,127.9979574213627,-1.0,34.949711231891065,168.29497520671922,146.841357421875,125.38773963703075,0.2922013002534894,7.384481281784857,280385802.0,3.475943696927213,20.005574435555843,148.21109882658914,145.37166636588887,128.98095950071328,131.32076123951958,1
2021-08-23,134.1480015042645,135.85409883143942,127.22611496933092,133.53868103027344,32529835,144.94362175742742,145.728804740593,41.112421679725685,2.0664710675760602,4.7963284139294275,-2.7298573463533673,128.06883441760206,-1.0,35.65389163026259,168.00266971766592,146.99124984741212,125.97982997715833,0.2858866754592661,7.4733028946651165,312915637.0,16.096975218172602,10.057172622712242,146.8340412268053,145.37166636588887,128.98095950071328,131.32076123951958,1
2021-08-24,136.3902832260406,140.87488767687594,134.5867036242821,139.6074981689453,32936022,143.87639703973102,144.96364141913705,46.88882224867892,1.4238882670204305,4.121840384547628,-2.6979521175271977,128.24131946104066,-1.0,34.866187468115456,167.56520036028027,147.33978118896485,127.11436201764943,0.2745411864751228,7.463510305517787,345851659.0,31.572393319418822,17.04843741150621,146.8340412268053,145.37166636588887,129.1820305840328,131.32076123951958,1
2021-08-25,140.38740880762276,142.33723392995086,138.46195054892974,141.38668823242188,17963680,143.3784552782692,144.51652227079765,48.48424810478244,1.046143248662787,3.50670095737066,-2.460557708707873,128.35447605312942,-1.0,33.73645495861455,166.57330989431705,147.9393508911133,129.30539188790954,0.2519134887499429,7.207208382339455,363815339.0,36.10930874869277,27.92622576209473,146.8340412268053,145.37166636588887,129.18813239990286,131.32076123951958,0
2021-08-26,141.48419833062314,143.01968277916905,138.14511952919062,140.16806030273438,15369839,142.73637628316226,143.97296452478975,47.43323790176365,0.6410548296478282,2.933571731826094,-2.292516902178266,128.44749051269014,-1.0,32.48736170930669,165.78296308700936,148.36465606689453,130.9463490467797,0.23480399553178688,7.040590872885095,348445500.0,33.00182070104709,33.56117425638623,146.8340412268053,145.37166636588887,129.02971118159525,131.32076123951958,1
2021-08-27,140.7286685003529,143.945868836589,140.6068044004655,142.62974548339844,14509752,142.7150501232095,143.80506214461582,49.80052800979373,0.5127461416446693,2.449406613789809,-1.9366604721451397,128.54805590703248,-1.0,31.03245267037254,165.72044301669806,148.46214752197267,131.20385202724728,0.23249421866485537,6.807534991525776,362955252.0,39.27909130155083,36.13007358376356,146.8340412268053,146.65124527390634,127.9329212762202,131.32076123951958,1
2021-08-30,146.23690981422197,147.55304795294504,143.84837659578722,145.55447387695312,22246795,143.28293487395823,144.02373861115797,52.53546425678537,0.6396877976335134,2.0874628505585497,-1.4477750529250364,128.73508384214188,-1.0,29.05290300288547,165.68130350371172,148.3829360961914,131.08456868867108,0.23315844614767214,6.6729469542415485,385202047.0,46.7371170895465,39.67267636404814,146.78531163116534,146.83403436211216,127.9329212762202,131.32076123951958,1
2021-08-31,146.16378882302274,149.1128937760107,143.58026125479756,147.60177612304688,27040537,144.14670312377598,144.47099330014407,54.407949020238505,0.8951711796762822,1.8490045163820965,-0.9538333367058143,128.97157661971562,-1.0,27.65868159903191,165.30883880098537,148.12823867797852,130.94763855497166,0.2319692757617243,6.591495923310949,412242584.0,51.95771568626989,45.991308025789074,138.16950437267081,146.83403436211216,127.9329212762202,131.18669981828975,0
2021-09-01,148.6741893361615,148.7960534257813,143.3121693928901,145.28636169433594,25319582,144.37463483788798,144.57291434941806,51.91357569158234,0.9004294171097627,1.65928949652763,-0.7588600794178673,129.17573222670117,-1.0,26.265562322146952,164.8616735216558,147.76630172729492,130.67092993293403,0.23138390275069753,6.512380788280968,386923002.0,46.053433922097064,48.24942223263782,138.16950437267081,146.83403436211216,127.79277516484115,130.33365605445059,1
2021-09-02,148.67418881419945,150.7458783304629,146.2369070303601,149.06414794921875,33332582,145.31253746015415,145.13431854939313,55.49840136994609,1.195649681390364,1.5665615335001768,-0.3709118521098127,129.48240554188905,-1.0,25.598746915837598,164.65268434334584,147.63956298828126,130.62644163321667,0.23046832448838203,6.437176205984253,420255584.0,55.68674803514132,51.23263254783609,138.9859966498969,146.83403436211216,128.15227653461173,129.33434569028907,1
2021-09-03,148.86917065666364,151.59892927147618,147.77239383717549,150.2827911376953,17893322,146.30658819566239,145.7778776229309,56.621817803790236,1.5105356734956104,1.5553563614992636,-0.04482068800365324,129.6531498218412,-1.0,25.25257462862496,164.48993556309964,147.55303955078125,130.61614353846286,0.2295702760698193,6.250701865149713,438148906.0,58.79427499253418,53.51148564992419,143.09281644787916,146.8340412268053,128.80425021348546,129.33434569028907,1
2021-09-06,151.69642821336342,154.0118459696266,150.6240182495411,153.6218719482422,12586099,147.76964494617835,146.75837691359482,59.62906427323276,2.0063925619009524,1.6455636015796016,0.3608289603213508,129.78833199429192,-1.0,25.670189804955776,164.549493009723,147.5774124145508,130.6053318193786,0.2300091906678165,6.070584219919826,450735005.0,67.47658770247311,60.65253691004953,146.0784827494086,146.8340412268053,132.3748718625223,130.00461659122072,0
2021-09-07,154.27997856677052,154.6455709330425,149.5516446792565,152.0620574951172,16328996,148.62812745596614,147.4213369862851,57.619518094007454,2.247589910551568,1.765968863373995,0.48162104717757304,129.95635520880472,-1.0,25.470350804794208,164.66406710704086,147.6359100341797,130.6077529613185,0.23067771342226154,6.000822936624553,434406009.0,90.57780927004877,72.28289065501869,146.39534523111655,146.8340412268053,136.14046978633544,133.77021451503384,1
2021-09-08,152.83931488114686,156.3629813753459,152.34703073521686,154.9120635986328,13318639,149.88491468449948,148.35767781282857,60.255113778403505,2.63829954626425,1.940434999952046,0.6978645463122037,130.10653080908682,-1.0,25.857235559009265,165.28887100929197,147.95389633178712,130.61892165428227,0.23432941081347922,5.8794015754534215,447724648.0,95.02033692782909,84.35824463345033,148.4848928879057,146.8340412268053,139.70499726891012,136.9874335307075,1
2021-09-09,155.2229398420131,158.04706586913525,154.75657461368692,156.41477966308594,7343112,151.19088768021678,149.36481554411074,61.61073547560312,3.034219778288815,2.1591919556194,0.875027822669415,130.19480835925432,-1.0,26.735826337663674,165.00254855838645,147.86687316894532,130.73119777950419,0.23177166084862263,5.694479409738772,455067760.0,94.70397194606225,93.43403938131337,150.67961763101266,146.8340412268053,140.67381907848676,136.9874335307075,1
2021-09-13,156.69979457358485,160.19755791591405,156.69979457358485,159.8866424560547,12916710,152.93003863538436,150.68004390810373,64.61377976439599,3.5867934047752215,2.4447122454505643,1.1420811593246571,130.36346361806162,-1.0,28.14447207079365,165.39873454278285,147.97537994384766,130.55202534491247,0.23548991197772323,5.557929327102296,467984470.0,98.78600121488438,96.17010336292525,151.75486365440207,146.8340412268053,140.76521362258967,136.9874335307075,0
2021-09-14,160.2493752804406,160.2493752804406,156.7775150684824,157.11434936523438,8122323,153.76690078135437,151.48433209024506,60.54124706269732,3.757694735606208,2.707308743481693,1.0503859921245149,130.46526816609665,-1.0,29.46671703502344,164.83807270315285,147.8209701538086,130.80386760446433,0.2302393568602121,5.40892439030629,459862147.0,85.81709354717921,93.10235556937528,151.78077233666534,146.8340412268053,140.76521362258967,136.9874335307075,1
2021-09-15,158.021151857214,160.63799021093087,157.11432449312002,159.18707275390625,6917307,154.85093517586475,152.4471746732027,62.44701821433127,4.014114513152947,2.9686698974159436,1.0454446157370034,130.5542926193923,-1.0,30.813263798662703,163.74138502876752,147.57887115478516,131.4163572808028,0.2190356078414461,5.274263056556616,466779454.0,93.54943405113683,92.71750960440015,153.43744862064548,146.8340412268053,140.76521362258967,136.9874335307075,1
2021-09-16,160.66392971235535,161.622579163363,157.71027225848857,160.17166137695312,9401199,155.91508041608245,153.41273551117152,63.352480012265346,4.247810986708686,3.2244981152744923,1.0233128714341935,130.67800968258825,-1.0,32.37187060216213,165.3156543762157,148.19883346557617,131.08201255493665,0.23099805187878067,5.176980474293604,476180653.0,93.09605378401504,90.82086046077704,154.69748650026924,146.8340412268053,140.76521362258967,136.9874335307075,0
2021-09-17,160.06799584713346,160.06799584713346,153.74612256455612,156.4925079345703,16865737,156.03056591978003,153.79770706409636,57.749116229879185,4.089004690111182,3.39739943024183,0.6916052598693514,130.87429212416157,-1.0,30.772031746076227,166.2064757016956,148.81154251098633,131.41660932027705,0.23378473063557387,5.266163212729562,459314916.0,71.98276120976082,86.20941634830423,155.58711192130977,146.8340412268053,141.93511366471574,136.9874335307075,0
2021-09-20,152.39881776966595,153.02063275444203,147.3723969535352,148.4864959716797,13157824,154.52175193015995,153.13380567754427,47.834432950418126,3.279329233456764,3.373785390884817,-0.09445615742805336,130.9837086318783,-1.0,30.543861040258406,164.98793017242386,149.673486328125,134.35904248382613,0.2046380320254612,5.541445196179959,446157092.0,28.25893381755645,64.4459162704441,154.4974880584491,146.8340412268053,145.6885277730326,138.31575553151333,1
2021-09-21,148.20153490188898,152.21748558541918,146.62107031325263,151.7770233154297,10413898,153.97280620721392,152.96420788227994,51.518625972005005,2.8700890571354307,3.2730461241349404,-0.4029570669995097,131.0720665414367,-1.0,30.561577795388622,163.89538365611895,150.5854034423828,137.27542322864667,0.1767764990425514,5.545371630179002,456570990.0,46.229735044726596,48.82381002401462,154.12182473830782,146.8340412268053,147.43118153769842,138.90069503497924,1
2021-09-22,152.34701974473893,154.41976831269457,150.61108965631277,152.81338500976562,7386307,153.74092196772426,152.94535502321565,52.65280912459042,2.5994244495128953,3.1383217892105315,-0.5388973396976362,131.14207630645802,-1.0,29.358718313974077,163.53363537367332,151.24569778442384,138.95776019517436,0.16248974707043654,5.42132213205063,463957297.0,42.74417082667424,39.07761322965243,154.12182473830782,146.8340412268053,148.98495087226598,140.2655782856822,1
2021-09-23,154.93795540175893,156.69978852115608,154.4715901368915,155.24887084960938,7756451,154.0425117441013,153.23329450151488,55.2993640628424,2.5520259840467645,3.0210626281777784,-0.46903664413101387,131.22482878597614,-1.0,27.377191081249432,163.42276385607101,151.9388069152832,140.4548499744954,0.15116555373747773,5.311685087717761,471713748.0,57.51288502046744,48.828930297289425,154.12182473830782,146.78531163116534,151.04444285870207,142.32507027211832,0
2021-09-24,154.93796211718063,154.93796211718063,151.02565535245765,151.8806610107422,9015535,153.61014159742948,153.0642153151683,51.04948766882703,2.217118413027805,2.860273785147784,-0.643155372119979,131.30905346514749,-1.0,26.688331494317392,162.58770703442457,152.5244369506836,142.46116686694262,0.13195616761382545,5.233937259820188,462698213.0,35.06041125600373,45.10582236771514,154.12182473830782,144.42434706634697,150.0634409397253,142.32507027211832,0
