date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-15,86.97421263315903,87.41983016809577,84.012164548117,84.5888442993164,1274724,87.40470899643842,86.28112873295258,53.80357369634956,3.450318329868807,4.067061973245513,-0.6167436433767062,72.10052545683112,-1.0,44.430016717210066,94.40421116414137,85.2297576904297,76.05530421671801,0.2152875643979708,2.830973533625894,47804458.0,39.20443776519285,54.60854387626399,88.50767118600854,83.0422917290363,70.91229948822306,67.26216163914106,0
2021-07-16,84.58887691393093,84.90343235388697,81.25984734014837,82.12487030029297,2196049,86.34874125720933,85.76159642887013,47.20066692903121,2.8101322001180904,3.815676018620029,-1.0055438185019385,72.2072423136932,-1.0,44.43148828273219,94.07758328728247,85.44339332580566,76.80920336432885,0.20210316152926008,2.8890172107768013,45608409.0,21.401639223497583,38.95202409368627,87.13151258202421,83.52723538143033,70.95162280645482,67.26216163914106,0
2021-07-19,81.25983432992639,83.25201046449308,80.49966130492706,81.70545196533203,2214790,85.42008339883387,85.25457837092787,46.16216762354461,2.243079699090103,3.5011567547140436,-1.2580770556239407,72.30329728236919,-1.0,44.697121732363286,93.79725283185259,85.60591430664063,77.41457578142867,0.19137319171339015,2.8792552071188884,43393619.0,9.643612327505181,23.416563105398538,86.46308507683946,83.52723589477841,71.47588333092135,67.58982551072225,0
2021-07-20,80.78799470221999,81.78408572563568,80.26373974232187,81.49574279785156,1173678,84.6352152786374,84.78472392429333,45.62168211125401,1.7565166983251146,3.152228743436258,-1.3957120451111433,72.35006514945864,-1.0,45.030053156181346,93.6100240751205,85.71338729858398,77.81675052204746,0.18425678940955276,2.7821902625613824,42219941.0,9.670780199493644,13.572010583498802,86.34512429553688,84.24808956299171,72.11809357401287,67.58982551072225,1
2021-07-22,82.78015782626885,85.2441695523064,82.15105317253207,84.61505889892578,3288705,84.63118400269508,84.76351579612239,54.209784356056446,1.6041234186282622,2.8426076784746592,-1.238484259846397,72.51957742618727,-1.0,42.32277248744809,93.395131650032,85.94406051635742,78.49298938268285,0.17339350942693169,2.851207154839486,45508646.0,34.15628796737867,17.823560164792497,86.34512429553688,84.24808956299171,73.80226887247883,68.90046503063867,0
2021-07-23,84.66749376553227,85.76843453888142,84.24808861372944,84.45779418945312,1198645,84.59650604004669,84.72530059528873,53.74889408200058,1.4539010327126363,2.564866349322255,-1.1109653166096187,72.58447189151414,-1.0,39.448434821198056,93.32041907983015,86.06857185363769,78.81672462744524,0.16851324635700987,2.756145638433236,44310001.0,32.92181664718101,25.582961604684442,85.84707451452795,84.24808956299171,74.79180714356345,69.46404484431628,1
2021-07-26,84.8771960026253,85.27038869195206,84.16944796190823,84.51021575927734,452562,84.57924798389283,84.69841499078731,53.8896225527948,1.3238185361241221,2.3166567866826284,-0.9928382505585063,72.6084486096562,-1.0,36.835966116626416,93.246056979275,86.18521842956542,79.12437987985585,0.1638526577610713,2.6379167164054214,44762563.0,33.333307087246894,33.470470567268855,85.07379756613953,84.24808956299171,75.283294300246,69.46404484431628,0
2021-07-27,85.24416972289981,85.42765683071079,83.9073110817016,84.43157196044922,499707,84.54971277920411,84.66505961199505,53.626004931571835,1.2005422196753273,2.0934338732811684,-0.8928916536058411,72.63467868115663,-1.0,34.619370632182836,93.24291593435335,86.15900573730468,79.07509554025602,0.16443806741779263,2.5580902187342622,44262856.0,34.26713260461138,33.50741877967976,85.07379756613953,84.92961825493876,75.34882999602716,69.46404484431628,1
2021-07-28,83.98595254399186,85.87327246661698,83.12092391320434,85.29659271240234,677602,84.69908876584377,84.74400124954596,56.16596821548575,1.1592813226740901,1.906603363159753,-0.7473220404856629,72.67058096530666,-1.0,33.19720506958317,93.0379300255072,86.37788200378418,79.71783398206117,0.15420725461695228,2.5719658140684327,44940458.0,41.379170532624904,36.32653674149439,83.84178495520882,84.92961825493876,75.41435803664282,69.46404484431628,1
2021-07-29,85.9256953307547,86.18782575812389,84.58884275042337,85.71599578857422,775230,84.90247017038986,84.8655005669245,57.384700295113426,1.147199881553803,1.7547226668385631,-0.6075227852847602,72.71387338506334,-1.0,31.534054188672165,92.94805251133421,86.54302291870117,80.13799332606813,0.14801954858088442,2.502467042185011,45715688.0,44.82742374288032,40.157908960038874,83.22578275022289,86.08298109299534,75.41435803664282,69.46404484431628,1
2021-07-30,85.63737934023831,88.33730360160875,84.95584366269352,87.47227478027344,951078,85.4164310923666,85.19134734359311,62.13267143912888,1.2647628899107275,1.656730711452996,-0.3919678215422686,72.7724615074168,-1.0,30.52000479021922,93.04158768766472,86.65180702209473,80.26202635652474,0.1474817637428687,2.5652522490943124,46666766.0,64.55402847928103,50.25354091826208,84.30052167196531,86.0829905476276,76.18108137008277,69.9882963515592,0
2021-08-02,88.54698899362569,88.57320143858534,86.29268272923106,86.76451873779297,529873,85.68604862145187,85.3879937678681,59.26697585639522,1.2859982362043638,1.5825842164032697,-0.2965859801989059,72.80555441305974,-1.0,29.75811698280976,92.8718977538242,86.55481872558593,80.23773969734766,0.1459671251408587,2.544914139112882,46136893.0,67.57485287613409,58.985435032765146,84.41847059045361,86.0829905476276,76.82330034983075,70.63051507463314,1
2021-08-03,86.29267383380996,87.4722517343306,85.61114433546989,87.0266342163086,1137942,85.95416574042322,85.59282382392315,60.0027323713997,1.308889862085735,1.527845345539763,-0.21895548345402793,72.87363122121843,-1.0,28.26196882928979,92.46398555548959,86.39098815917968,80.31799076286978,0.14059330783699503,2.4960708005234413,47274835.0,70.2995132452361,67.4761315335504,85.36212730555872,86.0829905476276,77.98322454255776,71.43001243325352,0
2021-08-04,87.49848522872233,87.49848522872233,86.37133794116865,86.81695556640625,627004,86.12672370561984,85.74584029173354,59.083344520063726,1.2951822708372163,1.4813127305992537,-0.18613045976203746,72.91137469318593,-1.0,26.899230069015236,91.79778907784906,86.16817932128906,80.53856956472906,0.13066563088359448,2.39829054959703,46647831.0,78.86450486861631,72.24629032999549,85.84706267589485,86.0829905476276,78.90066510683894,72.53094602158181,0
2021-08-05,86.52860983915379,86.52860983915379,84.74613339610214,85.375244140625,342198,85.97642779262088,85.69951577284498,53.06291284861809,1.154674474260105,1.4159850793314241,-0.2613106050713192,72.9299143795797,-1.0,26.081126175567462,91.13742934226109,85.90605125427246,80.67467316628382,0.12179300553573899,2.3748999510761073,46305633.0,61.51426632774673,70.22609481386638,85.84706267589485,86.63345878311097,78.9924061328843,73.01587630842768,1
2021-08-06,85.92570157776828,88.12758292860714,85.37523423988057,87.73439025878906,1279092,86.32802028585452,85.95387508358799,60.20816711555661,1.219625327117214,1.376713128888582,-0.15708780177136816,73.00707269232592,-1.0,24.796081589123855,90.610307066165,85.76581192016602,80.92131677416702,0.1129703092067216,2.401860575193998,47584725.0,89.90534873921645,76.76137331185983,85.84706267589485,86.63345878311097,78.9924061328843,73.01587630842768,0
2021-08-09,87.55090408587071,87.97030920486924,82.465611768325,86.76451873779297,676645,86.41531997624222,86.05520554036362,56.40649450494998,1.1792452149786072,1.3372195461065872,-0.15797433112797998,73.04367985747625,-1.0,24.761323755809983,89.77714271208504,85.55610847473145,81.33507423737785,0.09867288993386882,2.623491779576158,46908080.0,78.23345522269003,76.5510234298844,85.51940660345517,86.63345878311097,79.33317047885782,73.01587630842768,0
2021-08-10,86.79072863186143,87.02664062956455,83.35684444627644,84.2742919921875,453799,85.98711437943128,85.8325913468416,48.02213089740499,0.9355191164743815,1.256879460180146,-0.3213603437057646,73.06648117837575,-1.0,24.729048624875016,89.33018946339098,85.33723068237305,81.34427190135511,0.09358069740685937,2.698227808412726,46454281.0,33.061192791912944,67.06666558460647,85.51940660345517,86.63345878311097,81.01080693168957,74.58865668383329,1
2021-08-11,84.87718562056511,86.47616862826564,83.77624502518682,85.71599578857422,953431,85.93289066125988,85.81801690205818,52.43062506665472,0.8489121442358254,1.1752859969912821,-0.3263738527554567,73.11586202350145,-1.0,24.699078860434767,88.88068650597663,85.19174880981446,81.50281111365229,0.08660316867994283,2.698348936603161,47407712.0,53.218768707123154,54.8378055739087,85.51940660345517,86.63345878311097,82.76705515762205,75.76822349073748,1
2021-08-12,85.97814042154343,89.6479370128304,85.29660479756406,86.24026489257812,4996633,85.99436550752354,85.87079790087317,53.95985022220364,0.81320550312347,1.1028698982177196,-0.2896643950942497,73.40423432878842,-1.0,24.165926489142635,88.78748755649985,85.15636138916015,81.52523522182045,0.08528138375338465,2.816419170793388,52404345.0,52.55475066501956,46.278237388018546,86.0567743905777,86.34512429553688,83.7238337139131,76.67257403613428,1
2021-08-13,86.29269038901079,88.15380414456851,85.97814102157395,87.21014404296875,836350,86.23752121461258,86.03821616863512,56.73105330734117,0.853332192276028,1.0529623570293813,-0.19963016475335338,73.45152255144994,-1.0,23.670856430085284,89.02011283178157,85.28742637634278,81.55473992090398,0.08753192853922954,2.770650881664901,53240695.0,66.05844365245558,57.27732100819943,86.0567743905777,86.34512429553688,84.21532044839878,76.73811029262936,0
2021-08-16,87.0266455738798,87.65575626945144,85.16553793213185,85.48008728027344,650596,86.08603442774475,85.9684500575899,50.851275807657764,0.7370356720263942,0.989777020028784,-0.2527413480023898,73.48537076007425,-1.0,22.354253647307033,88.87814338294139,85.4551872253418,82.03223106774222,0.08011113821725968,2.750619985640236,52590099.0,41.97074637092758,53.52798022946757,86.0567743905777,86.34512429553688,84.33328283557722,76.81674466441824,1
2021-08-17,85.40144105739206,87.94409002115538,84.35292534041669,87.49846649169922,1740600,86.36852084053565,86.15970211185356,56.513898389903744,0.7985312052547897,0.9515278570739852,-0.15299665181919553,73.57858391361329,-1.0,21.177178549729735,88.79151040205797,85.74483795166016,82.69816550126235,0.07106369370274762,2.8106588924329823,54330699.0,70.07277660050784,59.36732220796367,86.0567743905777,85.84707451452795,84.51677246974398,76.96091779069847,0
2021-08-18,88.07515385148795,89.1760944745603,84.56263243481546,85.7422103881836,1286482,86.24325875006524,86.10751564639482,51.00702459337947,0.6975111936261698,0.9007245243844222,-0.20321333075825243,73.64608279100194,-1.0,20.424103746654225,88.25746267405584,85.95716133117676,83.65685998829768,0.053522040682887996,2.9394305458124013,53044217.0,45.62030412531966,52.5546090322517,86.0567743905777,85.07379756613953,85.23106326237505,77.44585659812287,1
2021-08-20,84.92962513118397,88.59942174808198,84.71991955324812,87.21014404296875,918223,86.43663580864595,86.24534419596655,54.95771949869119,0.7275157359669322,0.8660827667009242,-0.138567030733992,73.69512898268465,-1.0,19.72482000094087,88.36107654020716,86.0869155883789,83.81275463655064,0.052834067437133675,3.0065785207425058,53962440.0,66.05844365245558,60.583841459427695,86.0567743905777,85.07379756613953,85.3883420276984,77.44585659812287,1
2021-08-23,87.65576607052718,90.17219713489555,87.26257334174181,88.15380859375,2251516,86.78007036566677,86.48390224568948,57.339291091917325,0.8180108744903407,0.8564683882588076,-0.038457513768466844,73.82909187525128,-1.0,20.4127897057988,88.5887503566716,86.27171630859375,83.95468226051591,0.053714801263188776,3.003398132969956,56213956.0,73.80956097658135,61.8294362514522,86.764520790586,85.21796843860872,86.16817911873349,77.89147781167722,1
2021-08-24,89.1236833152088,89.96249363351808,88.65184726147075,89.70036315917969,1553652,87.36412892436937,86.88595985987575,60.9805894473583,1.0029614369633038,0.8857669979997068,0.11719443896359694,73.92575803364824,-1.0,21.051618717451834,89.15928783481633,86.53122367858887,83.90315952236142,0.06074256307725598,2.9180614834555363,57767608.0,93.8775222310979,77.91517562004493,86.97422108004119,85.21796843860872,85.77498145752241,78.04874683560418,1
2021-08-25,90.17218144915624,92.7934678516258,89.88384456461034,92.29542541503906,2733174,88.35038822250331,87.56214305427116,66.19469972296162,1.3434494771236274,0.9773034938244909,0.3661459832991365,74.11685616094266,-1.0,23.331411104289177,90.43477397314099,86.92441635131836,83.41405872949572,0.0807680458303211,2.9305645698120064,60500782.0,95.17767838102228,87.62158719623385,88.57319659602125,86.52860379697384,85.32937398172727,78.12739347206774,1
2021-08-26,92.58377127597082,95.519613291322,92.00709145132366,94.18275451660156,7055380,89.51686148132296,88.38971948706246,69.3975740751566,1.745459813247109,1.1309347577090145,0.6145250555380946,74.6524106920544,-1.0,26.358118476883753,92.06178471677772,87.36872444152831,82.6756641662789,0.107431127219555,2.9721329462538875,67556162.0,89.75901165282477,92.93807075498165,89.93626931586934,87.89167651682195,84.99516048580894,78.12739347206774,0
2021-08-27,93.60607970041453,95.67689309012864,91.77117834264232,92.55756378173828,1539042,90.12500194140603,88.91070002389694,63.79268086857457,1.9108890514374224,1.286925616454696,0.6239634349827263,74.76207228687993,-1.0,28.85700306449726,92.87077140732492,87.71080284118652,82.55083427504812,0.11765867826966336,3.0388173606276334,66017120.0,76.38889648562194,87.108528839823,90.01490921527267,88.91397313133035,85.2966069292643,78.4288404892794,0
2021-08-30,92.79347605890068,93.8944168052911,90.95857481491666,91.24691772460938,1331863,90.3493850980467,89.202727236486,59.61132079078362,1.9141693782094222,1.4123743688056414,0.5017950094037809,74.84935827263863,-1.0,30.085694408425972,93.29358386279614,87.89953498840332,82.5054861140105,0.12273213675358643,3.0314619770381195,64685257.0,64.04254972001345,76.73015261948673,90.01490921527267,89.07125242922683,85.2966069292643,78.93998727202163,1
2021-08-31,91.16827473059074,98.0360372469809,90.8012945045567,95.41475677490234,3037926,91.36245943341783,89.97923092878804,67.0153593140391,2.2274027279463695,1.575380040633787,0.6520226873125825,75.07615845837176,-1.0,32.6051114576017,94.65083826683079,88.3320468902588,82.0132555136868,0.14306905815089116,3.33169631742284,67723183.0,81.61768115980038,74.0163757884786,91.29933484089818,90.25082450765295,85.04758203875983,79.42492491850211,0
2021-09-01,95.30990890428478,95.30990890428478,93.37015783420216,94.10411834716795,1131028,91.91079121616785,90.49484185608553,63.09810322676182,2.3428776119615122,1.728879554899332,0.6139980570621801,75.15721455952604,-1.0,34.94457014612079,95.47231629154355,88.68592109680176,81.89952590205998,0.153043349176623,3.239760790514079,66592155.0,71.26443950226012,72.30822346069134,91.3779784001145,90.25082450765295,84.66094356456563,80.31616189469128,0
2021-09-02,93.5536326514976,94.57592988046174,93.5012077679244,93.97303771972656,426120,92.32324051687961,90.92961633904066,62.70333828712046,2.3961933529528494,1.8623423145100357,0.5338510384428137,75.18718663301122,-1.0,37.11692464260169,96.1617098867632,89.04372520446778,81.92574052217235,0.15987616569146615,3.0851151706585984,66166035.0,70.30646569969588,74.39619545391879,92.64930529436135,90.25082450765295,85.00170791053915,80.4472332862536,1
2021-09-03,94.78564990920928,95.93901552312477,93.84198986129854,94.3138198852539,1296975,92.72135639055446,91.35264178231732,63.34539565785453,2.437842800233682,1.977442411654765,0.46040038857891674,75.28110961854,-1.0,39.513145721488506,96.75967030123144,89.49065399169922,82.221637682167,0.1624530827587502,3.014537348599143,67463010.0,72.79699685848418,71.45596735348006,93.34394225422582,90.25082450765295,84.38570160507379,80.57828936748493,0
2021-09-06,92.45269127974234,94.10409909626416,91.79736824158724,92.37405395507812,1083849,92.6518959034592,91.48031830391243,57.298855087530534,2.287953286719045,2.039544586667621,0.2484087000514239,75.35113585068099,-1.0,39.1836278691684,97.0515496412904,89.72263717651367,82.39372471173694,0.16336819102519706,2.978959798246824,66379161.0,58.62064616130805,67.24136957316271,93.95994090579562,90.25082450765295,84.65438192160912,80.57828936748493,1
2021-09-07,92.79347641756114,94.89050213333076,92.5575583996926,94.60216522216795,1007589,93.04194976720096,91.87054916869437,61.80839336449394,2.3221860106937413,2.096072871472845,0.22611313922089638,75.42040280457707,-1.0,39.27330414671506,97.61363445528866,90.11451950073243,82.6154045461762,0.16643522034175548,2.9459232539615243,67386750.0,74.51370256620706,68.64378186199977,94.4186658757688,90.25082450765295,85.19175610979646,80.57828936748493,1
2021-09-08,94.89050570986996,100.13307919635967,94.89050570986996,99.42533111572266,4855351,94.3186260369053,92.8148969120729,69.35333364589124,2.707296837103428,2.2183176645989615,0.4889791725044663,75.81971127065574,-1.0,41.039551641587956,98.92753316062242,90.87207145690918,82.81660975319595,0.17729235340528593,3.130565448263681,72242101.0,95.40815707408356,76.18083526719957,95.46718685045818,91.29934548234235,85.2507305690406,80.57828936748493,1
2021-09-09,99.08456414569004,104.24849433428264,98.14090402987468,102.17768096923828,5485960,95.8904370233719,93.98524491921857,72.67123864287645,3.1977301300170637,2.4142001576825822,0.7835299723344815,76.31997309089981,-1.0,43.3579469636428,100.82477249101201,91.69515571594238,82.56553894087274,0.1991297512671627,3.3432100808454157,77728061.0,87.80864831502784,85.9101693184395,97.52489441941967,93.35705305130382,85.72255892659317,80.57828936748493,0
2021-09-13,103.17375522805756,103.59316634653804,99.6088087181262,101.36506652832033,1720293,96.9853629243616,94.9077226203563,70.25293536795735,3.480707425417293,2.6275016112295244,0.8532058141877688,76.47285923241886,-1.0,45.51074261983516,102.16547019556498,92.45139579772949,82.737321399894,0.2101444616169559,3.3890063342430174,76007768.0,81.51251488488046,88.2431067579973,97.52489441941967,93.35705305130382,85.96502661176123,80.57828936748493,1
2021-09-14,101.91553853971344,105.2183543629115,101.88932009700592,104.01255798339844,1975723,98.39080193616897,96.04582704073657,73.36299238299908,3.8739430017009937,2.8767898893238186,0.9971531123771751,76.66128688091172,-1.0,47.740339665385186,103.95674866679408,93.29151649475098,82.62628432270787,0.2286431301099441,3.4221692985536,77983491.0,92.13671388609512,87.15262569533449,98.50786130224937,93.84198306561825,86.24026072950291,80.76177141957567,1
2021-09-15,104.82517258520028,109.5434848215998,104.5892545735226,107.91828918457033,4761853,100.29629938584925,97.52988480871579,77.15723706264717,4.44945435527373,3.191322782513801,1.258131572759929,77.1646553763615,-1.0,50.26321741710322,106.27268457517647,94.41342658996582,82.55416860475518,0.25121973459775854,3.572794837099869,82745344.0,91.32867818739979,88.32596898612513,100.67042653159352,96.0045482949624,86.24026072950291,80.76177141957567,1
2021-09-16,110.10991381922511,112.64481589255412,110.10991381922511,111.69422912597656,2937583,102.57588533387471,99.30042784837339,80.10735774078012,5.150862113595039,3.5832306487300487,1.5676314648649905,77.50842736790621,-1.0,52.828297277674764,109.30829854515792,95.62321472167969,81.93813089820145,0.2862293191730824,3.655204256448721,85682927.0,95.64819815546987,93.03786340965492,102.22109206707069,98.00083016941528,86.07643269328307,80.76177141957567,0
2021-09-17,111.95829288988864,113.5426084123275,104.30077592301303,105.51541137695312,4216492,103.1637905424904,100.07730078944586,65.2557094627714,5.1488016808637695,3.8963448551567934,1.2524568257069761,77.93759840494575,-1.0,51.42920108966453,110.14747734262244,96.61187477111817,83.0762721996139,0.28020577394978136,4.054249130224846,81466435.0,64.7021404832016,83.89300560869043,102.66998832695737,98.65942671875716,86.07643269328307,80.97148357442794,0
2021-09-20,105.46257922611228,107.65421200920792,102.08271005400832,103.05970764160156,1578387,103.14297396231264,100.45010164596532,60.458231828667756,4.892614984811345,4.095598881087704,0.7970161037236414,78.07655732908276,-1.0,49.07060021948197,110.47002613936101,97.4043529510498,84.3386797627386,0.26827698747434625,4.1626243320087575,79888048.0,53.90371544364556,71.41801802743902,103.05008340601005,98.9477668763721,86.07643269328307,80.97148357442794,1
2021-09-21,105.04011607656244,111.35096679243912,104.72324574347354,110.32115936279295,5146116,104.57861104240871,101.68398386056877,67.95937687651946,5.215403722246393,4.319559849319442,0.8958438729269504,78.59628253066049,-1.0,47.90808852582005,112.02749112500736,98.51272048950196,84.99794985399656,0.27437615301532325,4.457526819067958,85034164.0,85.18549795575764,67.9304512942016,104.21655706109873,98.9477668763721,86.20094934305729,81.36467688019859,1
2021-09-22,110.9020907880338,116.0775273322474,110.47960099187878,114.5988311767578,4230993,106.58265506927853,103.2983397750924,71.40119597972713,5.750104858134307,4.605668851082416,1.1444360070518913,79.07808984277573,-1.0,47.81954674039328,114.39495382559888,99.75764389038086,85.12033395516285,0.2934574106679507,4.550301186952708,89265157.0,93.90985804474272,77.66635714804865,107.10921568106104,100.21522633633205,86.20094934305729,82.34765034916998,0
2021-09-23,116.71122037115524,117.60899740873931,112.40716309989077,112.93527221679688,2566795,107.85317849878221,104.50295633030547,68.32724853108633,5.970796430948383,4.878694367055609,1.0921020638927734,79.36893601841928,-1.0,48.01026095050882,116.1063386383747,100.78963623046874,85.4729338225628,0.3039340745881273,4.596839267088125,86698362.0,81.89294770292098,86.99610123447378,108.60890306343276,100.980961374578,86.20094934305729,82.58357512352684,1
2021-09-24,114.22915109420109,115.89268729096904,113.35778477614488,114.5988311767578,2508634,109.20230903437734,105.76494068611201,69.73064012967896,6.208365227754598,5.144628539195407,1.0637366885591906,79.65098487737548,-1.0,48.187352717043964,117.97120274657696,101.81044006347656,85.64967738037616,0.31746769138820435,4.479737539022699,89206996.0,88.33794561135028,88.04691711967133,109.74915875287262,101.08581492177738,85.95192445255282,82.95055439186035,1
2021-09-27,115.9718980769868,116.68484735550608,114.6516431239402,115.81346893310548,1475445,110.52454101412297,107.0210067169862,70.74973847208463,6.4206382060692135,5.3998304725701685,1.020807733499045,79.81992648268546,-1.0,48.51807927283296,119.66856042587345,102.97323532104492,86.2779102162164,0.32426533074852787,4.308757441860242,90682441.0,92.8326333865362,87.6878422336025,109.84585373137381,101.16445848099372,85.56528597835862,83.0422917290363,1
