date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-29,1619.9224484596782,1622.268374810741,1535.693900783078,1542.4610595703125,1057455,1591.1631861924948,1582.9206028897186,44.18160780046,20.510054354452222,21.829102963389868,-1.3190486089376456,1470.3045166961203,-1.0,49.17218241427936,1640.5953350503955,1571.638494873047,1502.6816546956984,0.08775152861461864,31.910511372370014,13986056.0,6.177942871215037,53.03983686959322,1590.4626071979474,1573.5445512221495,1524.4713893267206,1472.014662026946,0
2021-07-30,1533.8890430723272,1543.137491714381,1506.8204129004623,1537.859130859375,620960,1580.502375125871,1577.2879188859256,43.170658801905006,15.041300775591026,20.4715425258301,-5.430241750239073,1470.9544977196617,-1.0,48.57957080018243,1640.7578420688935,1571.4670654296874,1502.1762887904813,0.08818610095434036,32.22526618962349,13365096.0,22.42505308407389,33.560118583742536,1576.0258632566395,1573.5445512221495,1527.0992632799848,1472.014662026946,0
2021-08-02,1538.400700271889,1548.3258660800948,1512.2343540502557,1513.903564453125,662042,1567.1826129913218,1569.3648745818255,38.26256302770219,8.674268591362306,18.11208773893654,-9.437819147574235,1471.5801806728964,-1.0,47.63671197860669,1641.8789232199936,1570.9392395019531,1499.9995557839127,0.09031499364740099,32.50142660678175,12703054.0,5.117481004894103,11.240158986727673,1576.0258632566395,1573.5445512221495,1531.8137809928999,1472.014662026946,0
2021-08-03,1517.647722440823,1534.9265517729798,1505.1059029438704,1510.15869140625,800213,1555.7778286743076,1561.9641016848786,37.54397505453731,3.2882646872576515,15.147323128600764,-11.859058441343112,1472.205293329035,-1.0,47.030048853045194,1643.1073035601753,1570.3865783691406,1497.6658531781059,0.09261506203975732,32.30994247980515,11902841.0,3.6059044810319563,10.382812856666645,1575.1686082783435,1573.5445512221495,1537.047024150365,1472.014662026946,0
2021-08-04,1513.226471766434,1520.0838353159154,1495.9928010923672,1503.8878173828125,554376,1545.3998264160086,1554.7045661471204,36.31411139816353,-1.469252706001953,11.824007961680222,-13.293260667682175,1472.5325849314677,-1.0,46.810646541142255,1644.7948859515113,1569.6715148925782,1494.548143833645,0.09571858869346872,31.722877604358224,11348465.0,5.290200335759948,4.671195273895331,1570.6120573525918,1570.6120573525918,1535.3552253213704,1472.014662026946,0
2021-08-05,1511.3771261592565,1511.4221744608244,1485.2558299451591,1492.6094970703125,601272,1534.8417605468696,1546.9426825125195,34.147520466491585,-6.079603820168359,8.243285605310506,-14.322889425478865,1472.77631088697,-1.0,46.99566213029448,1649.0223307885958,1566.470654296875,1483.918977805154,0.105398305758584,31.3259823837373,10747193.0,4.5967462992177754,4.497617038669889,1565.2435717789879,1565.2435717789879,1538.3891667136054,1472.014662026946,0
2021-08-06,1492.3839117385255,1493.286199472346,1479.7518834650436,1482.63916015625,373401,1524.4012404687458,1538.9047422179858,32.3121751551885,-10.417773548683499,4.511073774511705,-14.928847323195203,1472.8546679400004,-1.0,47.363790675620365,1652.6924557130037,1562.0832824707031,1471.4741092284025,0.11601068170831558,30.055149071134803,10373792.0,1.7447949202062591,3.877247185061323,1556.446259542594,1562.4915985389302,1542.697612657003,1472.014662026946,1
2021-08-09,1492.9702485332991,1500.504328212897,1480.6540003592086,1489.586669921875,434183,1517.4383263593718,1532.7399831809719,34.93639810850367,-13.143686106260247,0.9801217983573145,-14.123807904617562,1472.9810396869698,-1.0,46.88015379614964,1655.023149361143,1558.7854125976562,1462.5476758341695,0.12347785139085188,29.326233269888636,10807975.0,5.943207834377334,4.094916351267118,1554.5740497041843,1562.4915985389302,1544.8292379159432,1472.014662026946,1
2021-08-10,1497.797659183948,1503.076020472442,1487.060412972132,1492.6546630859375,888730,1512.481593704685,1527.7293181690925,36.11428565981152,-14.884846790917663,-2.1928719194976813,-12.691974871419982,1473.2929076275645,-1.0,46.126985570866,1655.8817882985215,1555.2552185058594,1454.6286487131972,0.1294020024434679,28.3754742863473,11696705.0,7.797210571346473,5.161737775310017,1551.0101291378924,1562.4915985389302,1546.2729012055495,1472.014662026946,1
2021-08-11,1497.7977536559629,1504.8356425795605,1482.9551633469357,1496.21875,337034,1509.2290249637483,1523.7904971479559,37.529172064870664,-15.79506151320652,-4.913309838239449,-10.88175167496707,1473.4110450806968,-1.0,45.66783755629231,1656.1417626333582,1552.1400817871095,1448.1384009408607,0.134010688940519,27.91154606822426,12033739.0,9.951005100900762,7.8971411688748505,1514.0388747725692,1562.4915985389302,1546.2729012055495,1472.014662026946,0
2021-08-12,1493.286224864323,1504.1136778542757,1478.6692073849058,1480.9249267578125,802666,1503.5682053225612,1518.4323008491879,34.04482513779119,-17.54821209257375,-7.44029028910631,-10.10792180346744,1473.5992970758202,-1.0,45.499181147159476,1656.88632724006,1548.2196533203125,1439.5529794005652,0.14037630085200606,27.735326382591808,11231073.0,1.3542812491928922,6.367498973813372,1513.4975367325003,1561.950260498861,1533.888979762754,1472.014662026946,1
2021-08-13,1477.9472457012218,1492.3838488338345,1467.3905237175152,1481.556396484375,269358,1499.165843554924,1513.8228128035862,34.31598987816916,-18.671409837906822,-9.686514198866412,-8.98489563904041,1473.6290040858632,-1.0,45.96512740316806,1654.811963660607,1543.3089599609375,1431.805956261268,0.1444986151087784,27.539469149286628,11500431.0,8.546523802755036,6.617270050949558,1501.1585377452475,1556.310918665166,1533.888979762754,1472.014662026946,1
2021-08-16,1484.1728783064846,1504.2938254710127,1475.1500024096035,1500.368896484375,479096,1499.4064541408143,1512.1410732636848,41.97041326586635,-17.837916221425303,-11.316794603378192,-6.521121618047111,1473.7794799008645,-1.0,44.68467122533248,1651.6049257188188,1539.5757446289062,1427.5465635389937,0.14553253580506148,27.654065857295382,11979527.0,20.356304962959566,10.085703338302492,1493.7371795167153,1556.310918665166,1550.2655716437166,1472.014662026946,1
2021-08-17,1509.5271833418,1527.2119986076746,1505.466889065029,1520.7606201171875,996543,1503.6772873360892,1513.2185166203726,48.91911036366616,-15.354922856363146,-12.124420253975185,-3.2305026023879613,1474.4701580202275,-1.0,41.86267462688242,1647.0002072834336,1536.5147216796875,1426.0292360759413,0.14381311684792505,27.596139876295684,12976070.0,34.459476305306374,21.120768357006988,1497.301261162595,1556.310918665166,1550.3783988055632,1472.014662026946,0
2021-08-18,1526.670940133427,1526.670940133427,1499.602306443118,1505.6927490234375,515413,1504.0803796735588,1512.2777956707557,44.663254492485144,-14.436568223335826,-12.586849847847313,-1.8497183754885125,1474.7613447982076,-1.0,39.037211994306446,1641.6842602703014,1532.6484252929688,1423.6125903156362,0.14228420970906364,27.55846086301091,12460657.0,47.324474312206036,34.04675186015732,1497.301261162595,1556.310918665166,1551.2806096652516,1472.014662026946,1
2021-08-20,1484.2630361307151,1536.0092056657948,1484.2630361307151,1513.181396484375,895522,1505.900583035722,1512.390745772458,47.125280363131544,-12.955155329084619,-12.660510944094776,-0.2946443849898426,1475.263123490263,-1.0,37.64704380011781,1629.9503486342585,1527.6136535644532,1425.276958494648,0.1339824304803921,29.28615433958725,13356179.0,56.57710393274943,46.12035151675394,1501.699864691655,1556.310918665166,1553.7619147341218,1472.014662026946,0
2021-08-23,1531.633189082913,1533.888908065362,1491.4813911953197,1496.5341796875,620470,1504.0273023660777,1510.4086750118383,42.58900485200389,-12.97485020964632,-12.723378797205084,-0.2514714124412354,1475.566315115219,-1.0,36.356173334084815,1614.9096076935416,1521.4577941894531,1428.0059806853646,0.12284509483073526,30.223394520334043,12735709.0,42.47189707302888,48.791158439328115,1501.699864691655,1556.310918665166,1553.7619147341218,1473.165109431291,0
2021-08-24,1506.8203122037578,1507.0910425443994,1485.2105679510216,1487.195556640625,541399,1500.6609532209873,1507.5070352154366,40.24844130799314,-13.587380513430844,-12.896179140450236,-0.6912013729806077,1475.7104503229118,-1.0,35.66167960295819,1593.7811498859985,1514.3432556152343,1434.90536134447,0.10491398693948768,29.6274716684086,12194310.0,28.86245022603136,42.63715041060322,1501.699864691655,1556.310918665166,1553.7619147341218,1479.684106196053,1
2021-08-25,1484.2632427942306,1514.038736418674,1480.157789767784,1495.00048828125,645693,1499.52886023304,1505.9437168486634,43.06471825122171,-13.289825600466429,-12.974908432453475,-0.3149171680129541,1475.910569842548,-1.0,34.10432596478085,1569.7085566323308,1508.0204772949219,1446.332397957513,0.08181331787756692,29.931291310014423,12840003.0,40.23680400113956,37.19038376673326,1501.699864691655,1556.310918665166,1553.7619147341218,1479.8645961204327,0
2021-08-26,1492.925042369412,1505.015718249563,1485.390962930661,1492.74462890625,335230,1498.172013967682,1504.2938308558616,42.442059390753066,-13.085202121927978,-12.996967170348377,-0.08823495157960082,1476.0028785508405,-1.0,32.6582118721872,1536.166231750161,1501.796942138672,1467.427652527183,0.04577088772406504,29.195110167792098,12504773.0,36.949274554425564,35.34950959386549,1501.699864691655,1556.310918665166,1555.0477105700202,1481.9849758879218,1
2021-08-27,1494.0980008343083,1504.429149396011,1488.8646889005706,1493.8272705078125,529815,1497.3030652757081,1502.9855108123554,42.86899052923209,-12.68940089705734,-12.93545391569017,0.24605301863283024,1476.1572700831682,-1.0,31.315391643349823,1528.028859805573,1499.365252685547,1470.701645565521,0.038234322248943714,28.221492334052694,13034588.0,38.527039633587165,38.571039396384094,1505.579604037699,1556.310918665166,1566.2135623091558,1485.097862894425,1
2021-08-30,1493.827399411024,1535.6935680660072,1493.827399411024,1533.1220703125,753854,1504.4668662830668,1506.7525807498735,55.709865940233016,-9.100063760422245,-12.168375884636585,3.0683121242143407,1476.650388995121,-1.0,31.429985063193786,1526.501968795256,1499.128399658203,1471.75483052115,0.036519312346150266,29.196121278634266,13788442.0,95.79249371830446,57.089602635439064,1508.0834977167892,1556.310918665166,1570.0482087191945,1489.1129807145771,0
2021-08-31,1539.6636964046425,1542.9570684164323,1515.8432799765044,1527.84375,1586467,1509.1422430264533,1509.3889769061393,53.955564110324865,-6.60526319385167,-11.055753346479603,4.450490152627934,1477.83485708891,-1.0,32.01174403633736,1529.404145169042,1499.8254089355469,1470.2466727020517,0.039442905897274776,29.047383218726672,12201975.0,79.99998745909458,71.43984027032873,1511.5574290921081,1556.310918665166,1578.980783192062,1498.835058447237,1
2021-09-01,1530.6407802377405,1550.987300510165,1527.708345396795,1535.06201171875,621889,1514.3261967649128,1512.5981062577157,55.996282765454154,-3.999557961067012,-9.644514269397085,5.644956308330073,1478.3642704570293,-1.0,33.03680901563542,1534.346504160431,1501.070574951172,1467.7946457419127,0.044336262084598364,28.635352639772616,12823864.0,80.9498770138036,85.58078606373421,1515.5725451389744,1550.2655796688296,1584.924652631404,1510.6099830990554,1
2021-09-02,1542.0095958472325,1575.4393973800454,1538.400445242558,1556.987548828125,1073611,1522.8584671775552,1518.1467865790169,61.568136653573546,-0.16342630886606457,-7.748296677290881,7.584870368424816,1479.5416408335113,-1.0,35.07288455495384,1545.3691811046615,1503.7255615234376,1462.0819419422137,0.05538726034427667,29.4740692841671,13897475.0,82.92268310946571,81.2908491941213,1527.7985935739148,1548.39336983042,1584.924652631404,1513.7905213829413,0
2021-09-03,1560.957577009414,1582.071129270302,1551.0324132249611,1555.9949951171875,616300,1529.4857727654817,1522.8778126462882,61.19040607046001,2.764774277129618,-5.645682486406781,8.410456763536398,1480.2536368315007,-1.0,37.18701106959324,1554.2347010717635,1506.8948364257812,1459.554971779799,0.06283101315585504,29.58582976710808,13281175.0,75.61180384194489,79.82812132173807,1531.114459519043,1544.829449264128,1588.4322871545407,1526.6932623079856,0
2021-09-06,1569.0782834514805,1569.0782834514805,1533.8890637536038,1536.18994140625,453162,1530.8266064936354,1524.5418287412836,54.062978709239744,3.447550801727857,-3.8270358287798536,7.274586630507711,1480.665730468935,-1.0,36.85324323488538,1557.1926481797009,1509.5723754882813,1461.9521027968617,0.06309107594263354,29.98607190502013,12828013.0,54.98019387052532,71.17156027397864,1531.114459519043,1524.7308264939086,1582.0035792100484,1528.8136636812333,1
2021-09-07,1535.693656221796,1571.7400055643454,1533.7086673506765,1562.0855712890625,708929,1537.0783994527208,1529.234796559756,60.535726881662065,6.008949598811569,-1.8598387432615693,7.868788342073138,1481.3915291269454,-1.0,36.70625176110411,1565.2437209771479,1513.1973205566405,1461.1509201361332,0.06878997168903027,30.56073378420933,13536942.0,80.38965450560467,70.32721740602496,1533.7310461004815,1524.7308264939086,1574.7852072393944,1534.0694115877614,0
2021-09-08,1562.4465520522374,1567.99564355763,1533.934282134481,1539.1224365234375,571056,1537.4872068668642,1530.470751555216,53.35613698521548,6.115448451703969,-0.26478130426846147,6.38022975597243,1481.89794416614,-1.0,36.569759678306035,1567.8538127662775,1515.5207092285157,1463.1876056907538,0.06906286825258742,30.810778615562164,12965886.0,57.857633793011786,64.40916072304725,1535.4679090854363,1524.7308264939086,1574.7852072393944,1543.498447013592,1
2021-09-09,1533.888955474827,1568.401456973011,1529.6932960092863,1565.920166015625,589555,1543.1737986966164,1534.9019283627672,59.406675190592686,8.266906618427129,1.4415562802706565,6.825350338156472,1482.4731258435288,-1.0,35.798839910053665,1575.0766101277095,1519.0057800292968,1462.9349499308842,0.07382569682826032,31.374877354716624,13555441.0,84.1522578559384,74.13318205151829,1537.949264340663,1524.7308264939086,1574.3565797502465,1553.964933328522,0
2021-09-13,1562.762212024786,1574.1310144024635,1547.4233219529492,1554.912353515625,362485,1545.5215096604181,1537.4032315068744,56.18271320090839,8.98019613231645,2.9492842506798156,6.030911881636635,1482.8423540802153,-1.0,35.583696502914464,1577.9541172739214,1522.7051513671875,1467.4561854604535,0.07256686017923306,31.04150700434503,13192956.0,73.35110802243969,71.78699989046328,1548.9572046234032,1524.7308264939086,1570.6120573525918,1554.1679666197049,1
2021-09-14,1562.717097089222,1567.9955681102106,1556.4010833544007,1563.619384765625,310843,1549.1410846814597,1540.6802506642182,58.11881159852516,10.131280767046974,4.385683553953248,5.745597213093726,1483.1720464935377,-1.0,35.38392048199854,1581.3748547830899,1526.80830078125,1472.24174677941,0.07147793730740822,29.758771832219356,13503799.0,81.89467189002968,79.79934592280257,1554.8897373335485,1524.7308264939086,1565.2435717789879,1560.2358494041746,0
2021-09-15,1565.469101530637,1580.6275783863352,1558.2508001979313,1561.2283935546875,452502,1551.5585464561052,1543.2487685255269,57.369171036198416,10.726937170398514,5.653934277242302,5.073002893156213,1483.6712348906444,-1.0,36.240452937308525,1584.9944837235712,1529.8512756347657,1474.7080675459601,0.07208963245910542,29.231486571946828,13051297.0,78.4415599343596,77.89577994894299,1555.882212639794,1524.7308264939086,1559.468929040762,1562.4915985389302,0
2021-09-16,1562.7623149850713,1577.198918356758,1547.4234239026543,1548.77685546875,623108,1551.0022082586343,1543.9397793934297,53.49915321061755,10.078090149982017,6.538765451790245,3.5393246981917725,1484.2762825790655,-1.0,35.17544245994759,1586.844524836139,1531.2520874023437,1475.6596499685484,0.07261043154311735,29.270344277815173,12428189.0,64.27899867268343,74.87174349902422,1555.882212639794,1524.7308264939086,1558.5328241215573,1562.4915985389302,1
2021-09-17,1552.8370782883171,1565.4691056538236,1543.3630577641875,1563.258544921875,395997,1553.4534755912825,1546.3546250844854,57.12199888473546,10.610118678395338,7.353036097111264,3.257082581284074,1484.6534445242232,-1.0,33.570859908145714,1590.1104643070785,1534.1303771972657,1478.150290087453,0.07297956932719145,28.758608821516667,12824186.0,78.68110926577327,73.80055595760543,1555.1604371978108,1524.7308264939086,1556.7508638384113,1562.4915985389302,0
2021-09-20,1554.2355825406728,1569.9804574390112,1551.9347050546548,1558.025146484375,236735,1554.3678097699012,1547.8134402594717,55.440993026591194,10.488558035517826,7.980140484792578,2.508417550725248,1484.8851133317994,-1.0,32.601311853400524,1592.411949976169,1536.3725646972657,1480.3331794183625,0.07295025512245047,27.993404790290928,12587451.0,63.692037349244494,68.88404842923372,1555.1604371978108,1524.7308264939086,1538.2652366557497,1562.4915985389302,1
2021-09-21,1553.739229564346,1568.8977051293025,1546.5660872827764,1563.1680908203125,349084,1556.1278659799834,1549.7327715795768,56.78683663616761,10.684053854528884,8.520923158739839,2.163130695789045,1485.2221696736533,-1.0,30.81966748976221,1593.6552316240386,1539.7042602539063,1485.753288883774,0.07007965459708727,27.58899143716487,12936535.0,65.22797932122295,69.20037531208023,1555.1604371978108,1524.7308264939086,1537.7238986156808,1561.950260498861,0
2021-09-22,1563.1682770334537,1566.2812356744705,1548.0099098052783,1552.2957763671875,198413,1555.3614480574245,1550.0531471780282,53.133242692102726,9.848157359151173,8.786369998822106,1.0617873603290668,1485.4021171554793,-1.0,29.165283437812075,1591.1154647500164,1542.9592712402343,1494.8030777304523,0.06242056340355745,26.923443896595394,12738122.0,43.15275938434217,57.35759201826986,1555.1604371978108,1528.6105658399529,1528.7347282052067,1556.310918665166,0
