date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-08,4539.107719014699,4574.031607817846,4499.194703239674,4520.64794921875,159704,4507.2251833978835,4465.724229081392,60.320628281271546,103.38692514179002,108.88720119498595,-5.5002760531959325,3998.4275050778742,-1.0,34.720256717589194,4714.620010828506,4429.811108398438,4145.00220596837,0.12858738012105977,127.21017176314078,3771444.0,54.117596205745464,67.10412500470242,4502.961604198592,4378.0089633060625,4052.6678403862857,3892.9405277003925,1
2021-07-09,4506.179776819479,4597.680566378289,4506.179776819479,4575.67822265625,166351,4520.9157912495575,4479.46847827825,63.28165702211909,102.75677721221837,107.66111639843244,-4.904339186214074,4002.005604073432,-1.0,33.46777290034292,4715.759179858183,4449.575512695313,4183.391845532442,0.11964452177669642,124.65950160568855,3937795.0,68.98590684432331,61.109115008211155,4502.961604198592,4378.0089633060625,4095.075433774965,3892.9405277003925,0
2021-07-12,4584.009845125207,4607.658501773855,4475.296573914756,4541.2529296875,172835,4524.983218937146,4487.191534704406,60.252554599265174,98.3458769483832,105.7980685084226,-7.4521915600394095,4005.5538527042663,-1.0,31.499540730515253,4701.729522822654,4468.212377929687,4234.69523303672,0.10452374468429364,125.20967490950362,3764960.0,63.438935057743926,62.180812702604214,4502.961604198592,4378.0089633060625,4105.053493233889,3892.9405277003925,1
2021-07-13,4561.009240094682,4689.778385778157,4517.154628173983,4576.22607421875,277795,4535.231789993468,4498.320852143699,62.2305206579201,96.55917314931412,103.95028943660091,-7.391116287286792,4011.7144424044977,-1.0,31.203417273890047,4695.898450742636,4485.242749023438,4274.58704730424,0.09393279851578111,128.59639510198008,4042755.0,65.51506466716299,65.97996885641005,4525.137926888639,4386.68948450668,4105.053493233889,3871.1384627292355,1
2021-07-14,4599.825391397568,4629.610576214038,4541.103270775234,4583.11181640625,135496,4544.807795276024,4508.919722676518,62.62488074990648,94.60823452797194,102.08187845487512,-7.473643926903179,4014.623124847778,-1.0,30.928445492737396,4665.31858106726,4505.186767578125,4345.05495408899,0.07108775806656051,125.7328886974675,4178251.0,67.60620989171518,65.52006987220734,4570.040091279663,4386.68948450668,4105.053493233889,3861.6588878500515,1
2021-07-15,4582.013807044452,4659.844180944598,4540.105144175142,4635.3974609375,233013,4562.92572840832,4524.729439959141,65.56502179486682,96.17249945074673,100.90000265404946,-4.7275032033027315,4019.791930953834,-1.0,31.19449333351833,4657.32909158777,4522.466577148438,4387.604062709106,0.05964113261589387,125.3047564168952,4411264.0,83.48494494988232,72.20207316958681,4578.870688215175,4386.68948450668,4105.053493233889,3861.6588878500515,1
2021-07-16,4659.794760450585,4724.703105587843,4618.933616846067,4636.19580078125,165373,4577.579742882906,4538.662735061905,65.60950683673238,96.36576546665765,99.9931552165711,-3.6273897499134478,4023.700413253881,-1.0,32.37121229853545,4667.895608040241,4533.400219726563,4398.904831412884,0.05933532527237929,123.90938015438672,4576637.0,75.69853520317669,75.59656334825804,4596.333048120018,4404.151844411523,4130.111333296452,3861.6588878500515,0
2021-07-19,4619.9321057450425,4638.841094024601,4520.14955486502,4552.47900390625,184851,4572.559595087575,4540.389768667448,57.25640544885061,88.74073634987508,97.7426714432319,-9.00193509335682,4027.4067798153646,-1.0,30.729131981445168,4665.282388273545,4532.110546875,4398.938705476456,0.058768134634477,123.53667722618634,4391786.0,52.712400933197586,70.63196036208551,4596.333048120018,4404.151844411523,4147.585768950508,3861.6588878500515,1
2021-07-20,4570.040458228567,4614.942602468805,4442.318803500782,4566.64794921875,181129,4571.37726591381,4543.672041236361,58.22579596647865,82.8857064815993,94.77127845090538,-11.885571969306085,4030.797523154803,-1.0,29.354341673367724,4667.17964682773,4533.210668945312,4399.2416910628945,0.05910556012768922,127.04290020774604,4572915.0,56.602770507458914,61.67123554794438,4583.510954544313,4420.366583529354,4165.546702917352,3899.701079577173,1
2021-07-22,4588.998477261715,4628.8617922117855,4530.226665527353,4576.42578125,126503,4572.386968981049,4547.7662587380655,58.91821149614008,78.13386390944106,91.44379554261252,-13.309931633171459,4033.3098953300514,-1.0,27.776189212947113,4670.569489700264,4538.3519287109375,4406.134367721611,0.05826677307807568,125.01377352750934,4699418.0,47.49094647188428,52.2687059708469,4583.510954544313,4420.366583529354,4165.546702917352,3899.701079577173,0
2021-07-23,4608.955806919013,4608.955806919013,4523.042937235301,4540.5048828125,100993,4566.010551747339,4546.85858674737,55.292336245163746,70.65501114809922,87.28603866370986,-16.63102751561064,4035.2225134479227,-1.0,26.456856958420474,4670.351889359341,4538.159838867187,4405.967788375034,0.05825799671487481,122.22085182438099,4598425.0,34.77037448116057,46.28803048683457,4583.510954544313,4420.366583529354,4169.039106260854,3899.701079577173,0
2021-07-26,4574.031607817846,4574.031607817846,4505.680568303115,4520.64794921875,80891,4556.9380312416215,4543.582257056292,53.338215214907585,62.406296918507906,82.31009031466948,-19.903793396161575,4036.674326338685,-1.0,25.607111830853327,4670.212881216757,4539.726416015625,4409.239950814493,0.057486488498861114,118.37300808797738,4517534.0,27.738491530520857,36.66660416118855,4583.510954544313,4500.192630569627,4159.0610444301155,3899.701079577173,0
2021-07-27,4557.018769119733,4604.964083267941,4400.4098823860495,4508.27490234375,333481,4547.205405462048,4539.168837717225,52.10256713600714,54.245422521608816,76.69715675605735,-22.451734234448537,4042.228186546216,-1.0,26.57831908686456,4668.535623927747,4541.891674804688,4415.247725681628,0.055767049586669254,124.52880757325694,4184053.0,33.26157077619456,31.923478929291974,4562.556493986946,4533.170683386422,4216.436143412588,3942.108921091085,0
2021-07-28,4440.323253219445,4470.158136735387,4341.538533653439,4406.0478515625,305983,4518.973894682138,4522.528714447884,43.19832292824177,39.078529156626246,69.17343123617114,-30.094902079544894,4046.146632092733,-1.0,28.161563822884407,4675.6662300917305,4538.793408203125,4401.92058631452,0.060312426488161874,127.54363336733222,3878070.0,16.835929685087827,25.945330663934396,4533.120819620641,4533.120819620641,4298.7066685642985,4024.379446242795,0
2021-07-29,4418.371052709563,4438.427441517379,4195.855979368498,4225.44140625,269502,4460.26739699571,4485.392800923149,32.59870179580571,12.342944368173448,57.8073338625716,-45.464389494398155,4048.406769640503,-1.0,30.76451709334697,4718.244199691636,4529.493701171875,4340.743202652114,0.08334286830818341,135.75990685172854,3608568.0,5.594324978751125,18.56394181334448,4460.279542478171,4460.279542478171,4317.515753622598,4062.4466421553425,1
2021-07-30,4220.701506524707,4317.390689069605,4203.539202202007,4295.2392578125,284065,4427.2617691590685,4461.623608034317,38.84403706611859,-3.176479422558259,45.61057120554564,-48.7870506281039,4050.601045137609,-1.0,33.181545130203666,4733.044556121358,4524.160302734375,4315.2760493473925,0.09234166758447082,134.19501971000497,3892633.0,18.792439916325232,13.74089819338804,4417.34853669655,4460.279542478171,4317.515753622598,4062.4466421553425,1
2021-08-02,4312.601302075818,4357.703204241197,4295.239237868588,4339.1435546875,154217,4409.638126264756,4446.313601365965,42.45595236900753,-11.797035867745763,34.129049790887365,-45.92608565863313,4052.0850477617637,-1.0,34.22285996853991,4740.359815280609,4515.666284179688,4290.972753078767,0.09951733230957023,129.07137304304814,4046850.0,27.094328060987646,17.16036431868798,4412.358885790141,4460.279542478171,4317.515753622598,4062.4466421553425,0
2021-08-03,4360.347217668394,4360.347217668394,4251.783526895055,4263.3583984375,132467,4380.382180699305,4423.4442009999075,38.25586275084984,-24.46213345736396,22.4108131412371,-46.87294659860106,4053.1711803312733,-1.0,35.61108617603869,4746.296272292354,4498.862890625,4251.429508957645,0.10999818740107209,127.60653859521176,3914383.0,12.764070318686343,19.55027943199972,4412.358885790141,4460.279542478171,4325.6231231815145,4062.4466421553425,0
2021-08-04,4280.421577159867,4333.555780547888,4213.816730659391,4225.84033203125,139863,4349.473810965694,4398.743717378826,36.33923936410761,-37.09905414878904,10.508839683231873,-47.607893832020906,4054.1450278920847,-1.0,37.23840806662571,4750.885268204511,4480.158642578125,4209.43201695174,0.12085582106556336,127.0445751161607,3774520.0,5.669758078690949,15.176052152788293,4402.405893143756,4460.279542478171,4325.6231231815145,4062.4466421553425,1
2021-08-05,4259.7162875497625,4339.542313083607,4211.022606861875,4302.72265625,162743,4340.123580022555,4386.741084737722,42.6770341702687,-40.44393134372331,0.3182854778408384,-40.762216821564145,4055.4136173632673,-1.0,38.54298978660733,4750.986537765526,4469.564208984375,4188.141880203224,0.12592830782717077,127.14994162370152,3937263.0,20.207479928170688,12.880436108515973,4400.410031318219,4460.279542478171,4325.6231231815145,4062.4466421553425,0
2021-08-06,4303.719703338992,4324.773911210245,4251.732916166829,4275.93017578125,78610,4327.284899174294,4372.889721118163,41.13993784495106,-44.74095401140676,-8.69356242000868,-36.047391591398075,4056.020640773687,-1.0,39.754387098017475,4750.436259749671,4457.3283203125,4164.220380875329,0.13151732085852483,123.28501686796683,3858653.0,18.07604674818403,14.651094918348534,4400.410031318219,4460.279542478171,4365.53614670165,4083.5006222113298,1
2021-08-09,4290.649461553193,4335.5516070810745,4254.627865141377,4276.77978515625,120251,4317.1838763706855,4360.875979122924,41.212245583907794,-47.529923683963716,-16.460834672799688,-31.069089011164028,4056.962577932861,-1.0,40.413695036321684,4740.520532243066,4442.3833984375,4144.246264631934,0.1342239546052787,120.25921151594761,3978904.0,18.688849753853304,18.990792143402654,4333.007058051942,4460.279542478171,4382.025173110048,4099.865002731795,1
2021-08-10,4292.644904043754,4408.392651340145,4240.757982841923,4278.9248046875,245662,4309.532062034049,4350.632082318496,41.40794944804278,-49.00224966214682,-22.969117670669117,-26.033131991477706,4059.030284253892,-1.0,38.40439109269922,4732.13400852631,4429.2669921875,4126.399975848691,0.13675717308214227,123.6431727289672,4224566.0,19.184228676635993,18.64970839289109,4317.141710442938,4460.279542478171,4386.739974813579,4240.059345976488,0
2021-08-11,4280.671091011472,4308.510323040594,4107.149346327879,4189.56982421875,167422,4285.539614470989,4330.499300056028,36.02749679098443,-56.72538384584095,-29.720370905703486,-27.005012940137465,4059.822651058395,-1.0,38.685768997458105,4722.5101151490635,4409.9341796875,4097.358244225936,0.14175990966092233,129.19444444209202,4057144.0,16.42475423567921,18.09927755538948,4257.770998834012,4415.926225957861,4402.418170519995,4240.059345976488,0
2021-08-12,4200.496094152959,4229.732674160301,4147.11242894316,4188.1728515625,173368,4266.066261889292,4312.708493994337,35.94885128118706,-62.24126874472313,-36.22455047350742,-26.01671827121571,4060.557315811941,-1.0,38.94704848044756,4706.5752017354935,4390.187231445312,4073.7992611551304,0.14413415811699445,125.8677159260241,3883776.0,16.275835008950306,17.294939307088484,4257.770998834012,4415.926225957861,4422.524349785483,4240.059345976488,1
2021-08-13,4208.777597873401,4223.645098031314,4160.93167781745,4205.08544921875,147617,4253.870099355184,4299.2556133973885,37.72135078931239,-64.50437569013229,-41.880515516832396,-22.623860173299896,4061.21606028962,-1.0,39.189665143222534,4673.1496461576835,4368.671630859375,4064.1936155610665,0.13939157758964213,121.35669480372697,4031393.0,19.67320282497841,17.457930689869286,4257.770998834012,4415.926225957861,4440.485283752327,4240.059345976488,0
2021-08-16,4193.860196595472,4197.851498233917,4140.975449886084,4146.96240234375,92774,4232.488559952897,4280.218962015684,34.21688072316357,-70.17896890872817,-47.54020619521155,-22.638762713516613,4061.521726124929,-1.0,39.715175176424225,4636.56012162598,4344.2099609375,4051.85980024902,0.13459301613745342,117.26764512722264,3938619.0,10.967518436996018,15.638852090308225,4257.770998834012,4415.926225957861,4440.485283752327,4240.059345976488,0
2021-08-17,4147.960329851733,4177.445876543727,4062.147342512967,4090.435791015625,262127,4204.078006165442,4256.4960656406765,31.182721315710012,-78.33436029524182,-53.69903701521761,-24.63532328002421,4061.933984238564,-1.0,41.15535941216667,4617.161517570499,4321.107800292969,4025.054083015438,0.13702676765317048,117.12699433461813,3676492.0,7.517923105021502,12.719548122331956,4235.269996926556,4393.425224050405,4440.485283752327,4240.059345976488,0
2021-08-18,4117.0277413924105,4130.997297470814,4061.149517078796,4090.435791015625,172889,4181.349563135479,4235.738531312545,31.18272131570474,-83.83121268871855,-59.725472149917806,-24.105740538800745,4062.113883639017,-1.0,42.50307462790712,4586.727768310711,4297.297192382813,4007.8666164549136,0.1347035417708243,113.74990762443242,3676492.0,8.433938945723952,8.973126829247136,4234.77108420947,4392.92631133332,4440.485283752327,4240.059345976488,0
2021-08-20,4062.1472837642473,4073.073423388463,3991.30167896266,4034.507568359375,234130,4151.981164180259,4210.584660943399,28.302834957452603,-91.64403260845211,-66.10918424162467,-25.534848366827433,4061.895375365849,-1.0,44.401828586883944,4550.940766422102,4270.201281738281,3989.4617970544605,0.13148770568938273,112.70592222647048,3442362.0,10.358864674155921,8.77024224163377,4199.847165151403,4358.002392275252,4455.91370569766,4248.739867177104,0
2021-08-23,4034.507321180051,4087.391821576547,3891.51889856964,3901.646728515625,258652,4101.914277047332,4171.967419389927,22.89369832536137,-107.3193968908381,-74.35122677146737,-32.96817011937074,4061.0601108779238,-1.0,46.765622867870356,4534.455698585587,4238.258374023438,3942.0610494612883,0.13977313246287912,118.64642228221595,3183710.0,1.9594397842213267,6.917414468033712,4149.955774954892,4308.111002078742,4478.3647878931715,4248.739867177104,0
2021-08-24,3881.5408615486895,3881.5408615486895,3751.823557692308,3810.44580078125,446228,4043.6205817941154,4126.777217063843,20.059643946585126,-125.6529398157827,-84.61156938033044,-41.041370435452265,4057.6171346010856,-1.0,49.45130249249245,4525.496802472441,4202.748266601562,3879.999730730683,0.153589277966369,120.8733328922946,2737482.0,8.928571822233263,7.082292093536815,4030.166940366451,4238.263331640075,4482.780086360927,4248.739867177104,1
2021-08-25,3841.627904260963,3976.334337267516,3795.727934495767,3817.530517578125,311769,3998.4025689509176,4088.121379628128,20.879035938889217,-138.019721795225,-95.29319986330935,-42.72652193191564,4055.737856470808,-1.0,49.40472635720611,4500.976566655854,4168.211047363281,3835.4455280707084,0.159668267998601,125.13998074082706,3049251.0,10.007623039449701,6.965211548634742,3990.7781159263045,4195.332325858455,4500.242446265771,4266.202227081948,1
2021-08-26,3862.5823529088498,4079.110477574626,3833.0965618649047,4033.908935546875,530804,4005.503842270109,4081.3448241179713,40.82791988221383,-128.87496525403003,-102.00955294145349,-26.865412312576538,4054.544621060155,-1.0,47.295140191940696,4467.666516691404,4149.6041015625,3831.5416864335957,0.1532977158033618,134.8856935448038,3580055.0,42.96354802314619,20.63324762827636,3987.734327861811,4190.342674952047,4500.242446265771,4266.202227081948,1
2021-08-27,4056.1601535348127,4137.932137987693,4000.032476133501,4037.450927734375,401027,4011.8932593629625,4075.8580870700216,41.08975998734921,-119.95905730219238,-105.59945381360129,-14.359603488591091,4054.5920789680404,-1.0,44.3620399496147,4459.937226225827,4140.204577636719,3820.4719290476105,0.1544525844525334,135.10097699547438,3981082.0,43.503017855303604,32.15806297263314,3974.8375279631123,4190.342674952047,4501.938769036833,4266.202227081948,1
2021-08-30,4071.1273301985184,4175.898989431568,3992.399009418706,4106.2509765625,313229,4030.7648028028702,4079.6571982565815,46.08077422246265,-106.1182815667189,-105.70321936422482,-0.41506220249408443,4054.9373361474327,-1.0,41.340960025138116,4442.260458847885,4130.755163574218,3819.249868300552,0.150822444293272,138.5580486395735,4294311.0,53.98173966748454,46.816101848644756,3964.6347171180173,4180.38968230566,4501.938769036833,4266.202227081948,1
2021-08-31,4138.979602016267,4213.716624194134,4096.122807826042,4151.3525390625,241465,4054.8823500547965,4088.6191158573215,49.12376413859053,-90.46719836580041,-102.65601516453995,12.188816798739538,4055.6443560876087,-1.0,39.111977125740495,4417.357829874339,4121.365612792969,3825.373395711599,0.14363793212744083,137.06060347732483,4535776.0,71.76908204745241,56.4179465234135,3982.770090943221,4178.393820480124,4501.938769036833,4273.187033768952,0
2021-09-01,4151.352623185517,4188.721378641398,4123.513392462504,4133.69140625,219818,4070.6441612938374,4094.2531521564065,47.9818190366372,-78.58285376475851,-97.84138288458368,19.25852911982517,4056.2463126033863,-1.0,37.04220729058538,4403.364101446792,4114.882263183594,3826.400424920396,0.1402138966863169,131.92827367029403,4315958.0,79.90386360064068,68.5515617718592,3982.770090943221,4178.393820480124,4541.85179255697,4283.1654250445945,1
2021-09-02,4131.994882214407,4320.583878287463,4131.945185833373,4284.91162109375,630735,4113.49765325382,4118.085460773575,57.1638716579467,-56.31307542866034,-89.53572139339902,33.222645964738675,4059.7029022495967,-1.0,36.89604724428669,4412.249511148812,4117.835827636719,3823.422144124626,0.14299437657817168,135.9790178691366,4946693.0,93.728068590214,81.80033807943568,4036.2037179898857,4110.990847213848,4547.863588686684,4283.1654250445945,0
2021-09-03,4302.622665083666,4327.768057364765,4212.21959605895,4230.97900390625,311469,4136.993923384307,4132.197153665159,53.53439628428314,-42.52581599022233,-80.13374031276369,37.607924322541365,4061.4634816113503,-1.0,36.83969657823916,4400.821171816429,4114.248645019531,3827.676118222633,0.13930734455915747,134.51969240032793,4635224.0,83.19472561789502,85.60888593624986,4039.7958075285364,4095.1254996048433,4533.120819620641,4283.1654250445945,1
2021-09-06,4240.757982841923,4300.627507305574,4230.879608749308,4278.9248046875,224937,4165.380099644945,4150.538110042951,56.197019098978615,-27.4144711714016,-69.58988648449127,42.17541531308967,4062.7997612857957,-1.0,36.78737095976575,4401.329501183515,4114.398376464844,3827.467251746172,0.1394765885384197,129.89313569718064,4860161.0,91.5194514913965,89.4807485665018,4061.747995930266,4080.1081045162264,4460.279542478171,4283.1654250445945,1
2021-09-07,4241.306970775013,4338.545260331458,4191.465879538726,4316.74267578125,337337,4195.652614872207,4171.313680760239,58.23018046052188,-12.245872594517095,-58.12108370649644,45.87521111197935,4064.8871648551717,-1.0,35.65967935919264,4408.597110362701,4116.396520996093,3824.195931629486,0.1419691168604394,131.12072463257718,5197498.0,96.28399896369379,90.33272535766174,4085.8209110981816,4080.1081045162264,4438.81403958736,4283.1654250445945,0
2021-09-08,4340.241579910232,4390.332125458897,4264.755694404625,4300.97705078125,378818,4216.717502054016,4187.521602012865,57.041519321702104,-1.479745531777553,-46.792816071552664,45.31307053977511,4067.5695039485868,-1.0,35.42533847273821,4412.435643836298,4117.499133300781,3822.5626227652633,0.14326002312917324,130.7247036626983,4818680.0,86.00565768595958,91.26970271368327,4191.365567438802,4080.1081045162264,4436.319214134156,4283.1654250445945,1
2021-09-09,4298.631823151081,4357.802674482634,4282.666616751263,4307.81201171875,166912,4234.936403986963,4202.5579032261,57.447073508786026,7.5173565497907475,-35.930781547283985,43.44813809707473,4068.721439564969,-1.0,35.20773622102978,4428.97942315609,4123.411242675781,3817.8430621954726,0.14821135341427197,126.7540860961749,4985592.0,87.07611488615136,89.78859051193488,4191.365567438802,4080.1081045162264,4436.319214134156,4283.1654250445945,0
2021-09-13,4305.616825604429,4337.397663696177,4241.80569305792,4297.384765625,199587,4247.426076314571,4214.411261025963,56.56966497703957,13.648897164055597,-26.01484580501607,39.66374296907166,4069.9532158783686,-1.0,33.762976609588634,4443.093665813578,4128.871838378906,3814.650010944235,0.1522071111599506,124.52822070632367,4786005.0,85.4430520550258,86.1749415423789,4243.227466642469,4080.1081045162264,4431.342717810963,4283.1654250445945,0
2021-09-14,4314.995607265693,4326.919814425964,4253.77892798759,4279.822265625,185828,4253.905314176657,4222.587636600842,55.04473081786609,16.89627061210922,-17.43262252159101,34.328893133700234,4071.0605871773773,-1.0,32.42141411325003,4452.375430505634,4132.608679199218,3812.8419278928027,0.15475297862868032,120.8576968300416,4600177.0,81.41455080311886,84.64457258143199,4256.922758960701,4080.1081045162264,4430.344786898195,4283.1654250445945,0
2021-09-15,4260.714254852007,4278.6751111956455,4212.818637935638,4262.46044921875,214241,4255.616341185076,4227.571738178081,53.509093747770834,17.862970772767767,-10.373503862719257,28.236474635487024,4072.115448295667,-1.0,30.26109419267277,4463.370915794151,4138.383581542968,3813.396247291785,0.15706003459930887,117.01097760570731,4385936.0,77.05249187336634,81.30336491050365,4261.138655646135,4080.1081045162264,4430.344786898195,4283.1654250445945,0
2021-09-16,4245.746674790426,4280.6705604820045,4222.796692764532,4242.20458984375,194925,4252.93399091681,4229.40084463629,51.69700922357349,16.80093829011821,-4.938615432151764,21.739553722269974,4073.0499117140803,-1.0,28.19437233802019,4473.324324217034,4145.972021484375,3818.6197187517155,0.15791341622003996,112.78689832797625,4191011.0,62.7757706900048,73.74760445549664,4290.899002498812,4080.1081045162264,4396.6433002650565,4283.1654250445945,0
2021-09-17,4251.733978570192,4310.805436431761,4141.773425917006,4235.86865234375,411526,4249.520923202199,4230.209320599723,51.11392010057286,15.271966962798615,-0.896498953161688,16.168465915960304,4074.779683128047,-1.0,28.251779150902795,4481.860338850877,4153.243664550781,3824.6269902506856,0.15824579574029465,116.80440634131764,3779485.0,61.18355902311792,67.00394052882966,4266.052775687951,4071.0778415756026,4388.7106264605545,4283.1654250445945,0
2021-09-20,4211.815545959717,4245.001059443879,4110.013369256426,4160.615234375,210959,4231.739785436759,4221.510059821632,44.66954152614672,7.896893783342421,0.8621795941391338,7.034714189203287,4075.3269670278996,-1.0,28.8759434140812,4483.377555362548,4159.549047851562,3835.720540340576,0.15570366103904373,118.10321233032734,3568526.0,21.92059281732757,48.62664084348341,4250.172747357661,4071.0778415756026,4336.8486123959365,4333.281105169722,0
2021-09-21,4142.499905356864,4146.791858002735,3984.906246373149,4099.48388671875,320353,4205.2886056931575,4206.256788183772,40.23206008410987,-2.84786528748009,0.12017061781528904,-2.968035905295379,4075.341680319793,-1.0,30.97879572107297,4471.4501513572195,4169.440905761719,3867.4316601662176,0.14486798226503195,122.21791059257905,3248173.0,28.261057385865463,37.121736408770296,4187.619185916023,4071.0778415756026,4336.8486123959365,4368.229976477834,1
2021-09-22,4043.243193837291,4192.103827486348,4017.842357891858,4155.07568359375,256361,4195.246021273277,4199.85915011002,45.53118777727914,-6.798996258495208,-1.2636627574468107,-5.535333501048397,4075.6542191851377,-1.0,31.530186221024387,4437.412740502842,4186.672399902343,3935.932059301845,0.11978025345682225,125.9353076641441,3504534.0,41.97300813759054,30.718219446927833,4171.354460427891,4071.0778415756026,4336.8486123959365,4404.151844411523,1
2021-09-23,4213.810739278037,4451.34909928471,4202.881783663398,4387.7724609375,1142122,4233.751309206122,4223.348313963455,61.08450416593331,8.745575632188775,0.7381849204803066,8.007390711708467,4083.5806851767657,-1.0,30.971562132847975,4413.3617829243885,4215.184497070312,4017.007211216236,0.09403018349104816,138.10231538034526,4646656.0,86.36989763044976,52.201321051301896,4218.1276728289295,4101.586328488509,4336.8486123959365,4404.151844411523,0
2021-09-24,4425.400246278236,4471.161417559212,4343.109963318915,4371.5546875,519411,4261.311984864898,4241.8741106555235,59.80281627296678,19.530981077085926,4.496744151801431,15.034236925284496,4087.662234683921,-1.0,30.660801698471175,4422.602427717877,4232.066784667969,4041.531141618061,0.0900437789593398,137.3843967274847,4127245.0,79.51554328639158,69.28614968481061,4228.0338319661805,4111.49248762576,4314.34761048848,4393.425224050405,1
