date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-08-13,782.5271351501815,798.0611725725176,732.0415135275891,739.12890625,20460478,832.1758495054993,855.5017059377544,14.54913740990726,-34.17464219652231,-21.30148943558507,-12.873152760937245,909.0191305209482,-1.0,50.13077337124675,985.8911462824957,883.617300415039,781.3434545475824,0.23148900733248792,27.528031585628952,4363518.0,3.5987142006942827,3.625547412469844,817.4787499767333,841.1924312641315,943.7777489964919,961.9695156968362,0
2021-08-16,743.6921279326007,746.0707895405744,713.0124241648145,716.5560913085938,6719365,809.0518978661182,838.1335041091094,13.074718067011489,-41.9182122343708,-25.42483399534222,-16.49337823902858,904.5939561573974,-1.0,53.1899114335242,994.262002974233,872.0881317138671,749.9142604535012,0.2801869829835896,27.92305542778116,-2355847.0,1.866035108338731,2.7554256987513632,807.9642052953461,831.6778865827443,945.6588090306398,961.9695156968362,0
2021-08-17,717.7210859250988,732.5269656144566,707.0899670179314,710.1482543945312,5659280,789.2711691718009,822.1353478947871,12.681823616199793,-48.01857788982545,-29.943582774238866,-18.074995115586585,900.8575318869129,-1.0,56.05269423535058,998.654692050438,860.7458618164062,722.8370315823744,0.3204402980061755,27.745479939834308,-8015127.0,1.5617369876815348,2.342162098904852,805.0029767219045,828.7166580093027,944.360262129684,961.9695156968362,0
2021-08-18,711.6045692529931,725.0511969177071,695.1481862329592,700.6336669921875,7732484,771.5436687358783,806.9476377819622,12.100382353205248,-53.00984481562716,-34.55683518251652,-18.45300963311064,895.7311039410947,-1.0,58.755685841312506,999.2062720429107,848.9084411621094,698.6106102813081,0.35409668132180194,27.899589278756707,-15747611.0,2.640197737152822,2.0226566110576982,790.5854541131002,822.7457676168167,943.7049144519725,961.9695156968362,0
2021-08-20,700.002620183523,700.002620183523,657.2840136813386,661.2645874023438,8306985,749.4878524691715,788.7372564845099,10.04762528756649,-59.4568341428311,-39.536834974579435,-19.919999168251664,889.5759072555281,-1.0,61.37628034610211,999.9083094017109,834.782177734375,669.656046067039,0.395614894691388,29.003165281049007,-24054596.0,1.6205438064626037,1.9408261770989892,766.96886634573,803.8136813410063,943.4379383588853,961.9695156968362,1
2021-08-23,691.4588938361996,705.0511773910794,658.4005303274693,663.0607299804688,12977112,732.202427971431,773.0276906715047,10.791186038642763,-63.68704136853535,-44.36687625337062,-19.320165115164727,880.7223072538294,-1.0,63.28511849379926,995.9428493585667,821.1534881591797,646.3641269597927,0.42571666252359147,30.263699694089084,-11077484.0,2.351777024213244,2.2041728559428924,764.9542653240592,803.8136813410063,943.4379383588853,961.9695156968362,1
2021-08-24,665.0509566386995,671.1674718336279,641.0702752558182,668.1577758789062,9566077,719.3934975529261,759.91895132243,12.98924422623918,-65.8689260877328,-48.66728622024306,-17.201639867489746,874.1961053327054,-1.0,65.16772886147307,988.6195534949194,808.3087860107422,627.998018526565,0.44614328238109385,30.251806614354848,-1511407.0,10.34483265050898,4.772384493728278,749.5658364048653,795.7068121282462,941.9088095541591,961.9695156968362,1
2021-08-25,672.9151449390769,688.157932937891,664.5656224722908,676.4103393554688,5847568,710.7968659134347,749.4803748265598,16.57343244278846,-66.1694127432445,-52.16771152484335,-14.001701218401145,870.6821412992346,-1.0,65.18445758000237,984.4284957287068,798.1776885986328,611.9268814685588,0.4666900861562611,29.776128318015235,4336161.0,13.496522032657998,8.731043902460078,740.148295958418,795.4155207643284,941.2534549185038,961.9695156968362,1
2021-08-26,679.5655766681438,687.2840630396992,673.4004702705157,678.7402954101562,4731473,704.3855518127791,740.6378648995094,17.605386182083777,-65.46490393914632,-54.82715000770395,-10.637753931442376,867.9775540237105,-1.0,65.19999139006444,976.1439659568102,787.6922119140625,599.2404578713147,0.4784908399304677,28.640947207384396,9067634.0,15.378503320157938,13.073286001108308,719.5657239141678,795.4155207643284,935.7680098132798,961.9695156968362,1
2021-08-27,687.8861591177927,698.5887726259904,679.1781117045649,690.8050537109375,7231441,701.6694521924109,734.4087635009379,22.922077350910428,-63.204468698959886,-56.50261374595514,-6.701854953004748,864.1948403034397,-1.0,64.01277797342973,965.870643713547,778.1424957275391,590.4143477415312,0.4825032664755413,28.012913636559375,16299075.0,21.111321603299118,16.662115652038352,693.5705323981963,794.3232881942972,933.9354937453471,961.9695156968362,1
2021-08-30,694.6969012244792,698.3455194031792,686.9131824432526,696.6914672851562,3231421,700.6738552109599,729.6941014739651,25.44968085080258,-60.24362212937217,-57.250815422638546,-2.9928067067336244,862.5977062667058,-1.0,62.91036551512539,951.828089444763,768.4817657470703,585.1354420493776,0.47716505939325937,26.828586731085608,19530496.0,24.020804636670583,20.17020985337588,686.7986204351373,794.3232881942972,933.9354937453471,961.9695156968362,1
2021-08-31,699.6589450447008,709.291320058781,693.9184885106501,707.6372680664062,3877654,702.0665377820493,726.9369972980203,30.043644691111055,-56.364164246098426,-57.07348518733052,0.7093209412320931,860.8275427578378,-1.0,60.65651743340641,934.9282058307692,759.2857971191406,583.643388407512,0.46265163757315786,26.0103185037317,23408150.0,30.67728859391315,25.269804944627623,683.0607360867626,790.6581732769237,933.9354937453471,961.9695156968362,1
2021-09-01,709.2913611215683,714.8372725299837,699.9022267573616,710.1670532226562,2486589,703.6866408701708,724.8407542885998,31.100402663996817,-52.48057006017348,-56.154902161899116,3.674332101725639,859.7462269867758,-1.0,57.9681845956136,915.8410325577003,750.2842742919922,584.7275160262842,0.4413174151141953,25.21922759436673,25894739.0,34.86988207718108,29.855991769254942,677.9537738929009,785.0270750294983,933.9354937453471,951.87241574813,1
2021-09-02,711.2374630099237,728.9940754585299,707.9293580325918,726.658935546875,3636943,708.2810998055116,725.0680269458842,37.706739206466665,-47.524207135819665,-54.428763156683225,6.904556020863559,858.3243041840643,-1.0,54.08799468005501,896.6489870269966,742.6097839355468,588.5705808440971,0.4148590724864419,24.922476868050396,29531682.0,54.51823115472954,40.021800608607926,685.0321753571741,771.9931308408479,920.9378227073496,943.8383605001445,1
2021-09-03,727.7777192936962,739.3560249455755,721.8426573689893,737.4100952148438,2650092,714.1068988873781,726.6107854795041,41.6355589923774,-42.2417880376895,-51.99136813288448,9.749580095194979,857.3931132449623,-1.0,50.83326327553331,874.8415065115038,735.3976013183594,595.9536961252151,0.37923404956214707,24.393254775802955,32181774.0,91.75176008916009,60.37995777369024,690.2131501006968,771.9931308408479,909.2145061677795,932.1150439605744,0
2021-09-06,739.4533417263581,742.1289952654995,726.853434092297,734.3452758789062,2280109,718.1545742856837,727.5775967794293,40.84471438530004,-37.86623971082247,-49.16634244847208,11.30010273764961,856.6129020412446,-1.0,48.03958327165843,851.3682673119715,728.3622741699219,605.3562810278722,0.33776047306188817,23.74199094704578,29901665.0,92.29782508036924,79.52260544141963,703.3473088688952,771.9931308408479,909.2145061677795,932.1150439605744,0
2021-09-07,735.9507615859058,736.437244093727,722.7670381158945,726.123779296875,1701767,719.748415287922,727.3958695941101,38.720036021916975,-34.6624253392132,-46.26555902662031,11.603133687407109,856.0087290674552,-1.0,44.99743902242035,827.3417674061665,721.5760711669922,615.8103749278179,0.2931518947631028,23.022577734959125,28199898.0,84.16245924431323,89.40401480461418,707.7647327680077,771.9931308408479,909.0688604858206,932.1150439605744,0
2021-09-08,727.7777724126513,727.9237409071352,717.0751581124653,723.1561889648438,1419668,720.4299700233064,726.8659095154518,37.952609638676726,-31.99403182282424,-43.4112535858611,11.417221763036856,855.4866273086735,-1.0,42.01744776034267,800.6054275451643,715.03955078125,629.4736740173357,0.23933187100045947,22.153006667795612,26780230.0,81.22595823604397,85.89541418690881,710.6535534850323,771.9931308408479,909.0688604858206,932.1150439605744,0
2021-09-09,723.7886146026445,724.8588522411895,713.1832734131435,721.6967163085938,1930098,720.6833192803639,726.2197603645945,37.558348331911496,-29.655230939852117,-40.660049056659304,11.004818116807186,854.7684731024484,-1.0,39.673768684542125,775.4681865216072,709.5465637207031,643.6249409197991,0.18581338046432513,21.404618964956356,24850132.0,79.78177543211696,81.72339763749139,714.5210888543761,771.9931308408479,908.5227442008049,932.1150439605744,0
2021-09-13,722.4264726000537,722.4264726000537,712.3076134048946,716.2481689453125,1355587,719.7962892133536,724.9733114371843,36.05261276657049,-27.919527690835366,-38.111944783494515,10.192417092659149,854.2577963408222,-1.0,37.599074599139136,754.9767845762954,705.2520324707032,655.527280365111,0.1410127155008256,20.598493267113692,23494545.0,74.39030860693464,78.46601409169853,718.0237418880748,771.9931308408479,908.5227442008049,932.1150439605744,1
2021-09-14,716.2481087244613,730.5993404752103,713.7670008120444,727.8263549804688,2377906,721.4023023667767,725.3299418800948,41.42649236190343,-25.31785899218187,-35.55312762523199,10.235268633050119,853.4167502820479,-1.0,35.29480429584791,753.0282072725383,704.6869049072266,656.3456025419148,0.13719937756376824,20.329482295403132,25872451.0,81.56005886535583,78.57738096813581,721.0156110114306,763.5464986245297,906.6901867421182,932.1150439605744,1
2021-09-15,729.5289372825536,746.6044562907794,724.858718490098,738.480224609375,3515645,724.8178868152963,726.9737272212549,45.9292546595691,-22.141110622643964,-32.87072422471439,10.729613602070422,852.3120618990156,-1.0,34.81797463908434,756.2071340070462,705.7831115722656,655.3590891374851,0.14288815248765122,20.430643402923003,29388096.0,88.9019271720472,81.61743154811256,727.2669071616856,758.8619971329697,903.8746376184056,932.1150439605744,0
2021-09-16,742.0803588963465,742.0803588963465,730.3561434473036,734.3452758789062,1683112,726.7233646280183,727.8951708034613,44.49943992545212,-19.729738315919235,-30.24252704295536,10.512788727036124,851.7858069491859,-1.0,34.3752042435176,758.994445719415,706.9929626464843,654.9914795735536,0.14710608399344274,19.80875569193157,27704984.0,81.8184116502419,84.09346589588165,729.4560348478369,756.847396111299,897.3576655240804,929.5908004484236,0
2021-09-17,734.9777790655467,738.3831565391902,718.8265245595095,726.0264892578125,2364341,726.5839895539772,727.6615856102552,41.687713971393535,-18.279253095912622,-27.849872253546813,9.57061915763419,851.0051213565821,-1.0,32.2107046560105,760.8470268513199,708.2626037597656,655.6781806682113,0.14848849229764752,19.79074685534222,25340643.0,65.52600454532768,78.74878112253893,729.4560348478369,749.5658364048653,893.03725304617,925.0762120679296,0
2021-09-20,719.9939410357916,723.5452862557345,688.8590679099195,693.14013671875,2932150,719.8952189869317,723.346404498817,32.85073306142935,-19.55793521331509,-26.191484845500472,6.633549632185382,849.8499247585745,-1.0,32.32506763312991,758.2046796380384,709.8563812255859,661.5080828131333,0.13621994445966976,21.031937890524418,22408493.0,7.413698182419793,51.58603812599646,717.7317621003494,740.148295958418,882.4789869868644,914.0324762570378,1
2021-09-21,693.7239654902667,709.8751588851029,687.9834488941758,706.76171875,2664801,717.2685189395454,721.2733187802149,38.65163293346252,-19.250247306071174,-24.80323733761461,5.5529900315434375,848.8133163460777,-1.0,32.48857960946199,755.1512181629936,712.0414306640625,668.9316431651315,0.12108786270686532,21.093350183410326,25073294.0,32.0333455355804,34.99101608777596,717.2939525924776,719.5657239141678,863.0128387114964,893.2556445648819,1
2021-09-22,704.0373581808035,714.1075802449888,700.3401035412983,711.3345947265625,1674667,716.0817340969488,720.0309782735084,40.50963952312406,-18.425017417011077,-23.527593353493906,5.102575936482829,848.200101551954,-1.0,32.031428419954416,752.061981251481,714.2002716064453,676.3385619614096,0.10602546974637339,20.570073506287482,26747961.0,39.834091683828355,26.427045133942855,717.2939525924776,693.8373657732988,829.3355906204324,860.1973204912078,1
2021-09-23,719.0210983831447,719.0210983831447,707.9292741939784,713.6211547851562,2015529,715.5896182345904,719.2297503374643,41.46428699937075,-17.386094423278337,-22.299293567450793,4.913199144172456,847.4949591473376,-1.0,30.902600480813177,749.5026461838107,716.0608123779297,682.6189785720486,0.09340501037843732,19.893055697921685,28763490.0,43.73467299441554,38.53403673794144,717.2939525924776,693.8373657732988,819.8210459390452,850.6827758098206,0
2021-09-24,715.8103244543331,717.2697718770136,698.102350515464,702.0428466796875,1962703,712.8802639236098,717.0813873802422,38.127828887399325,-17.297617004428048,-21.298958254846248,4.0013412504182,846.7762026898804,-1.0,30.769188541294426,746.5650609780646,717.2259399414063,687.886818904748,0.08181277168823833,19.841224673895105,26800787.0,23.983548577335263,35.85077108519306,717.2939525924776,693.8373657732988,816.8598173656036,847.7215472363789,1
2021-09-27,705.3995465307685,705.5455150185592,694.6969327213361,702.4806518554688,1333668,710.8003415099816,715.2562954396456,38.329901097991694,-16.99624861946097,-20.438416327769193,3.4421677083082223,846.2751274964796,-1.0,30.93731568960288,745.3444574192755,717.8097198486328,690.27498227799,0.07671876490177718,19.19889307556139,28134455.0,24.730388652632005,30.816203408127606,717.2939525924776,693.8373657732988,806.6656108649585,841.7506568438929,1
