date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-12,352.09455846326216,363.98897949723926,351.6593844817141,359.4923095703125,6429310,344.3866179561503,339.8962365070237,77.52722787362399,7.808369803031212,5.986059801374973,1.8223100016562395,301.4546048089595,-1.0,44.449606068214024,353.63910447201386,336.19902954101565,318.75895461001744,0.10374851441303976,7.82118418393611,94463733.0,88.12262730771715,93.63358107587341,345.0594146704299,342.64184347486287,312.83323797084984,295.5959767707203,0
2021-07-13,361.2329382166209,361.9582084950732,355.0923401347831,356.7846374511719,3725976,346.86622185515466,342.0072866250422,73.30970759100165,8.4186592683335,6.4725796947666785,1.9460795735668208,301.8828300453698,-1.0,46.98253511356717,356.97934427291233,337.5286926269531,318.0780409809939,0.11525332258167996,7.752947339389967,90737757.0,80.97066120626016,88.65608938718132,345.0594146704299,342.64184347486287,315.4925500726862,298.25528887255666,1
2021-07-14,358.71871707541493,363.45714399651513,355.96268391874355,360.70111083984375,4877918,349.6331996520925,344.3440146518924,75.39474824754939,9.113292375933497,7.000722231000043,2.1125701449334544,302.45431982891364,-1.0,49.42080019584705,360.61794478560324,339.17747497558594,317.73700516556863,0.1264262599487438,7.7344839635600815,95615675.0,91.31551969744622,86.80293607047452,345.0594146704299,342.64184347486287,315.516721363145,300.16518125207324,1
2021-07-15,361.6680797047681,376.1734839710021,361.3779834239716,373.4658203125,7207046,354.399723784174,347.98424035946834,80.689591378198,10.57193283268748,7.71496435133753,2.8569684813499503,303.4258091497207,-1.0,52.184525427631876,367.32978571844365,341.1091110229492,314.88843632745477,0.15373775632585007,8.287190332674244,102822721.0,94.58939442386504,88.95852510919048,352.23957941190866,348.8549854624193,316.24199505501315,303.69482418809116,0
2021-07-16,374.67465097927,374.9164077473528,369.11424531336536,370.4197082519531,3141218,357.6037206777298,350.7886738460289,76.46109998067318,11.351269746024514,8.442225430274927,2.909044315749586,303.84768325247336,-1.0,54.75084171428774,371.8587037136333,343.1277801513672,314.39685658910105,0.16746486425309787,8.109688339910903,99681503.0,88.5024822448111,91.46913212204079,353.1099024937612,348.8549854624193,316.89475889981105,304.347588032889,1
2021-07-19,369.6944258485816,375.5449571515077,367.85708037354857,373.8042907714844,3708612,360.84383469648077,353.6656259617109,77.85004392562703,12.102497332151131,9.17427981065017,2.9282175215009616,304.34575050009425,-1.0,56.50915445785658,376.5556941693188,345.14886474609375,313.7420353228687,0.18199004911298308,8.079558942628632,103390115.0,95.26574510239921,92.78587392369178,357.6307504603819,348.8549854624193,316.90683630662693,304.347588032889,1
2021-07-20,378.1075499935185,395.4173270704971,374.8680037012841,391.1140747070313,16347083,366.89788269859093,358.34668205487594,83.28292377519708,13.933983221186793,10.126220492757495,3.8077627284292976,306.9146998347469,-1.0,58.8181378741962,385.04988254142114,347.9629135131836,310.87594448494605,0.2131662173636889,9.046235896656066,119737198.0,93.78927832879684,92.51916855866905,369.7185863374077,359.6857057742323,316.90683630662693,304.347588032889,0
2021-07-22,393.8217398694531,393.8217398694531,384.9734488538402,387.0042114257813,4093799,370.919148444029,361.9288732262391,78.3680040555524,14.882263889919159,11.077429172189829,3.80483471772933,307.5445809791967,-1.0,60.96219390365291,390.9246477875025,350.62465515136716,310.3246625152318,0.22987540690044214,9.032096976581556,115643399.0,87.85766781888229,92.30423041669276,370.5889094827346,359.6857057742323,319.14309593547716,304.492635257727,1
2021-07-23,389.9536300633731,395.9975486942376,387.2943058657928,389.0349426269531,7785242,374.54230728061384,365.31713190132837,79.02662941074298,15.617616032296837,11.985466544211231,3.632149488085606,308.7474662006874,-1.0,63.00310287365358,396.3707198509119,353.3226608276367,310.2746018043615,0.24367561889421732,9.02932842600118,123428641.0,89.71426602300144,90.45373739022686,373.82846658797587,359.97581658610255,319.14309593547716,304.492635257727,1
2021-07-26,389.228350410888,395.99753911368606,378.05920085579953,394.6437072753906,8586195,378.5625872795692,368.9829538230862,80.76827414532251,16.463190918852092,12.881011419139405,3.5821794997126872,310.0154544491598,-1.0,61.71789036411149,402.2483263705333,356.2261596679688,310.20399296540427,0.2583873500219519,9.665686271135849,132014836.0,97.94720816182421,91.83971400123598,375.5449444145104,359.97581658610255,321.54855971904,306.64426442329625,1
2021-07-27,395.36898673158095,400.3491697770261,388.3096720697826,395.3206176757813,7469960,381.91419335881164,372.2751618046731,80.97362478066525,16.992062204716035,13.703221576254732,3.288840628461303,311.155251792629,-1.0,60.96933818648349,407.1472578627446,359.34240264892577,311.53754743510694,0.2660685455510266,9.835244230857823,139484796.0,91.7916136584707,93.15102928109877,378.1559268478848,362.1516271274968,321.54855971904,306.64426442329625,1
2021-07-28,396.9162138508754,398.1249975091966,389.66351190094827,395.90081787109375,3242782,384.71151826126805,375.22836881297565,81.15932212070868,17.259062091503665,14.41438967930452,2.844672412199145,311.6399871609536,-1.0,60.27425402154221,411.2652246063361,362.48523864746096,313.7052526885858,0.26914191673500515,9.737118614957144,142727578.0,92.10295530550727,93.94725904193406,380.86357660049885,363.2395098103233,322.64855320538084,306.64426442329625,0
2021-07-29,397.83489342519175,399.57555969491466,391.69426620370206,395.2722778320313,3312853,386.8236701754207,377.7338574403576,80.24560732962894,17.22142562257727,14.97579686795907,2.2456287546182008,312.1350255573914,-1.0,59.795505929655945,414.0475017758584,365.77796478271483,317.5084277895713,0.2639280746274817,9.60455967754682,139414725.0,90.69973455657828,91.53143450685207,384.1031250752873,363.2395098103233,325.3078866521488,307.9014024767383,1
2021-07-30,398.2217012874792,401.6546647967894,392.6129565695852,397.5931396484375,2700828,388.97756407002413,380.2162677163676,81.09208760788835,17.18082277190581,15.41680204874842,1.7640207231573903,312.54279590673946,-1.0,59.594180870011705,416.2153218640293,369.20365753173826,322.1919931994472,0.25466521456785407,9.564356002522349,142115553.0,91.87618286596727,91.55962424268427,384.75587258516896,363.8922573202049,326.3353528725953,307.9014024767383,1
2021-08-02,398.4151548203211,406.1030318695633,396.9162746589006,404.3140258789063,2758639,392.0448564318006,383.2284874866849,83.32096430556818,17.489357642079142,15.831313167414564,1.6580444746645782,312.9803863851893,-1.0,59.87835395549281,418.31636310948204,373.0161636352539,327.7159641610258,0.2428859866700674,9.537384660246662,144874192.0,96.49288035524965,93.02293259259841,390.4855177854237,366.1164408565919,326.3353528725953,307.9014024767383,1
2021-08-03,406.9733466698303,409.10078850845264,400.9294275067145,408.2788391113281,2912201,395.2916529677061,386.3597814397653,84.4830289447169,17.84805971967785,16.23466247786722,1.6133972418106275,313.45644022015443,-1.0,60.41936302542278,419.88827145717676,376.97614135742185,334.06401125766695,0.22766496545497453,9.439811541781769,147786393.0,98.45318269522517,95.60741530548069,393.5799946821261,367.61531917603656,328.1606241337462,307.9014024767383,0
2021-08-04,410.50297514534174,413.3073476362962,404.21729943640247,405.232666015625,3559071,397.27985557728994,388.71889201174776,79.87829380385662,17.682697855806794,16.524269553455138,1.1584283023516555,314.04087523354656,-1.0,61.2636789886781,421.2266454282343,380.22535095214846,339.22405647606263,0.2156683891455469,9.414828445932622,144227322.0,84.45064417168572,93.13223574072019,395.68327424604786,369.71859873995834,328.1606241337462,307.9014024767383,0
2021-08-05,403.7821235772484,407.6986007458939,401.0261201575962,405.0876159667969,2472169,398.84140765519135,390.7649825061289,79.65565555361931,17.340057669610417,16.687427176686196,0.6526304929242208,314.42977324947316,-1.0,60.64437781857056,422.21698758274147,383.19654083251953,344.1760940822976,0.20365761478659114,9.218946456101555,141755153.0,81.91488815222355,88.27290500637815,395.68327424604786,369.71859873995834,328.1606241337462,307.9014024767383,0
2021-08-06,405.1843285169356,405.1843285169356,389.0349651939509,390.5822143554688,5940472,397.1895689952469,390.74213648729636,61.26556053930644,15.71687383200458,16.493316507749874,-0.7764426757452938,315.25198935148626,-1.0,56.46265805704524,420.8844246988229,385.2829025268555,349.68138035488806,0.18480717383754985,9.713976232307495,135814681.0,50.00000077116472,72.12184436502467,400.80850985303937,369.71859873995834,328.1606241337462,307.9014024767383,1
2021-08-09,394.4019746604546,396.43273729777417,389.7118877272297,392.08111572265625,1861592,396.1678783407288,390.90950889171637,62.23579279807693,14.38560940924566,16.071775088049034,-1.6861656788033734,315.4992125278389,-1.0,52.57963256420025,419.26362731166176,387.30640716552733,355.3491870193929,0.16502293561318895,9.500181470752993,137676273.0,44.77993185947424,58.8982735942875,401.1711564151235,369.71859873995834,328.18479542420505,307.9014024767383,0
2021-08-10,393.7250383965845,393.7734074535312,382.2657625079727,387.48773193359375,3317325,394.4318490593018,390.481786771951,57.48387588213418,12.81223362579999,15.419866795599226,-2.607633169799236,315.9081740403207,-1.0,50.24045538983402,417.8635562881325,388.70617828369143,359.5488002792504,0.15002271449955434,9.643571718953389,134358948.0,26.749012186321302,40.509648272320085,397.78655507213443,370.80651124455574,329.45401045748645,307.9014024767383,0
2021-08-11,386.71408839118993,391.6459319551112,378.88116384982334,385.1184997558594,3337019,392.5691791986133,389.81137589493954,55.14506638478063,11.244524862474236,14.584798408974228,-3.3402735464999918,316.3000698536518,-1.0,48.64816566913719,415.22045596665356,390.1228713989258,365.025286831198,0.12866502534304095,9.866514317977282,131021929.0,20.02743277256731,30.518792272787618,396.09425574305976,371.6768343264082,329.296871087706,307.9014024767383,1
2021-08-12,387.1009146459678,394.5470347034795,382.4108570826935,386.6174011230469,4066743,391.3788235835001,389.412129048453,56.35492376707504,10.007690756824047,13.669376878544192,-3.6616861217201446,316.7898028324343,-1.0,46.337720954804276,412.4701876234636,391.41868591308594,370.3671842027083,0.10756513405211687,10.028633125320763,135088672.0,24.27985879801899,23.685434585635864,396.09425574305976,376.19768229302895,333.55179187398517,315.32334395031785,1
2021-08-13,388.2613661956088,391.59762137093503,383.1361345609436,389.1800537109375,2351561,390.9390696089876,389.3831196312635,58.419880948613105,9.129041555627055,12.761309813960764,-3.63226825833371,317.0703850487186,-1.0,44.19230800578047,411.5374694632066,392.2043975830078,372.871325702809,0.09858671651483537,9.916694102797237,137440233.0,29.915862661289253,24.741051410625186,396.09425574305976,378.6635966203072,333.55179187398517,316.7980652636881,0
2021-08-16,389.1800274387707,390.8239556297989,382.3624693910124,383.1844482421875,1762903,389.3881453356276,388.608285707629,52.19753971560245,7.858324604981192,11.78071277216485,-3.9223881671836587,317.27187562668297,-1.0,42.38730126420637,409.8505973743101,392.8426345825195,375.8346717907289,0.0865891901466393,9.812750683939328,135677330.0,12.500033169643858,22.2319182096507,396.09425574305976,379.5339197656341,336.5616627266278,320.0134087147527,1
2021-08-17,385.2635325618937,389.5184452571253,379.3163226972036,388.2613220214844,2736839,389.162780672799,388.56491524686095,56.42943000691271,7.178187869860949,10.860207791704072,-3.682019921843123,317.58344095900793,-1.0,41.43232945764749,408.2345792834194,393.5654861450195,378.89639300661963,0.0745446115312609,9.84056296079521,138414169.0,27.24716230475582,23.221019378562975,393.28988229785864,382.4833660590051,337.8188056065959,321.2705515947208,1
2021-08-18,391.5491967011374,397.4480668560088,387.6810889945096,395.90081787109375,7112861,390.510388112458,389.48190307489006,61.89592099568941,7.172932970007764,10.122752827364812,-2.9498198573570473,318.473368551984,-1.0,38.90865185609992,408.46170316696663,393.80482330322263,379.14794343947864,0.07443727956808055,9.835306882274066,145527030.0,49.438108292178875,29.728434588859518,392.03274618337946,384.1998438855396,343.85062907264637,327.0485404427777,0
2021-08-20,394.45030506080593,400.0107102778632,377.1405277656225,378.8811645507813,6967987,388.1845434001227,388.15681075937647,47.57515367515544,5.7293799149981055,9.24407824489147,-3.514698329893365,319.23083011513273,-1.0,37.92580545309586,409.25050252551347,393.39867095947267,377.54683939343187,0.08058914651325705,10.766369427271686,138559043.0,4.812800216823644,27.166023604586112,388.57561902174285,384.63501577751987,343.85062907264637,327.0485404427777,0
2021-08-23,383.61963525206016,383.61963525206016,368.679055808851,377.7691040039063,5438059,386.1014555208794,386.85834741494267,46.813016246128754,4.444387592775456,8.284140114468268,-3.8397525216928123,319.7343218092592,-1.0,38.15910883615801,410.079618104515,392.8353790283203,375.59113995212556,0.08779371714861339,11.064527285552934,133120984.0,20.36835339829165,24.87308730243139,384.3448830433571,387.3426655301339,343.85062907264637,327.0485404427777,1
2021-08-24,379.7515018705107,383.4261925417927,373.5625056706154,382.3141174316406,3978409,385.3439879030317,386.2903186670299,50.3161728600479,3.749544108428495,7.377220913260315,-3.62767680483182,320.11672445857243,-1.0,38.375747691857676,410.06209913418945,392.2188995361328,374.3756999380762,0.09098592453935683,10.97875297024039,137099393.0,30.55250618930005,18.57788660147178,384.3448830433571,390.5822140049224,350.547282437164,333.14079267965917,1
2021-08-25,383.81299018997936,386.1822180197683,380.041590990808,383.9580383300781,2891821,385.066797988441,385.9987836249109,51.558963706990816,3.2935602067963714,6.560488771967527,-3.2669285651711553,320.408354331651,-1.0,37.71926137071842,409.79910486089136,391.65077056884763,373.5024362768039,0.09267610665328095,10.63317254586324,139991214.0,39.15725451396281,30.026038033851503,384.3448830433571,390.5822140049224,350.98244397809026,333.14079267965917,1
2021-08-26,384.8767446098956,387.6811169975023,378.25260378155633,385.2152099609375,3558058,385.09648038294034,385.9008369169142,52.5367386854749,2.999061608186878,5.8482033392113975,-2.8491417310245195,320.76532189540086,-1.0,37.41255422962079,409.3668779467612,391.11649017333986,372.86610239991853,0.09332456304937807,10.547125450869148,143549272.0,45.29798827767435,38.33591632697907,384.3448830433571,390.9932017225736,353.2428679614006,333.14079267965917,1
2021-08-27,387.77783619238255,397.88328038646375,384.3932416121498,396.5294189453125,4555890,387.38306809541484,387.229409670464,60.30278297621778,3.636709729304073,5.4059046172299325,-1.7691948879258597,321.2826463780036,-1.0,35.04645929650817,409.4985308040582,391.1793472290039,372.8601636539496,0.09366130244256077,10.757333545400922,148105162.0,88.88890040555412,57.78138106573042,384.3448830433571,390.9932017225736,364.70214605582,342.7627142294067,1
2021-08-30,398.5118581270524,406.53817093661104,398.4151495185938,403.9272155761719,5235500,390.69189759156626,389.3166354086775,64.4039458795616,4.684985228033611,5.261720739390668,-0.5767355113570574,321.94996171429614,-1.0,34.330959979398344,410.48873494023024,391.4960510253906,372.503367110551,0.09702618386617137,10.70386343439361,153340662.0,93.1034960755916,75.76346158627335,387.60861337273104,390.9932017225736,365.1373076284834,342.7627142294067,1
2021-08-31,403.9272006009645,408.52057897487657,399.8173357400959,407.1667175292969,6342929,393.98686157911243,391.5478956737549,66.05761949707097,5.711315358876902,5.351639663287916,0.3596756955889866,322.76560660651563,-1.0,33.956662450108674,411.0743669438961,391.63868560791013,372.20300427192416,0.09925312309641998,10.560961991564112,159683591.0,96.60188331647223,92.8647599325393,388.5998173918638,390.9932017225736,366.9021415870392,343.05282504127695,1
2021-09-01,409.0524387563251,410.06780534587176,404.9909133754918,407.6018981933594,1910281,396.70986890196184,393.5546459887055,66.28421808698693,6.4850492139770495,5.578321573425743,0.9067276405513063,323.01514876472356,-1.0,33.84469980505272,410.92049162372405,391.6048385620117,372.28918550029937,0.0986486946005838,10.169242704336673,161593872.0,94.04208346424971,94.58248761877117,389.3734305773614,390.9932017225736,367.7603805003065,343.05282504127695,1
2021-09-02,407.6502170345889,417.75566091447945,407.6018774894748,414.5644836425781,4193528,400.28079185008517,396.18087569543957,69.76236812160897,7.572767179432219,5.977210694627038,1.595556484805181,323.59477157327063,-1.0,34.75749397155511,413.14409636328486,392.07142944335936,370.99876252343387,0.10749401939252698,10.16813847009867,165787400.0,93.49755904034846,94.7138419403568,393.2173583616652,393.2173583616652,370.1537769876908,345.22863558267113,1
2021-09-03,416.6435813587032,423.4127702369556,411.4699810994888,422.6875,4507212,404.7621334800682,399.4942037335096,73.23185199982717,8.98665843239587,6.579100242180806,2.407558190215065,324.2498211021987,-1.0,36.18326699272571,417.4965786032132,392.95142364501953,368.40626868682585,0.1249271715598149,10.29489923205354,170294612.0,98.6749113510157,95.40485128520463,398.4876379537855,396.0459130229033,372.05154320541106,347.4286225553527,1
2021-09-06,426.3138368199764,427.4259119102389,422.2523118253509,423.847900390625,3574072,408.5792868621796,402.53841581564905,73.6961655758991,10.084563480181885,7.280192889781022,2.804370590400863,324.791650182551,-1.0,37.8643550071064,422.7323399159954,394.61470794677734,366.4970759775593,0.1425067611671647,9.929092150113146,173868684.0,93.90944170096064,95.36063736410826,402.8392578458976,398.05248385954496,373.6713174428053,350.11212359132946,1
2021-09-07,422.73587026535233,427.9094709005389,419.6897409510369,426.94244384765625,2060092,412.25191825927493,405.58891931964996,74.94433186418846,11.076679864846597,8.039490284794137,3.037189580052459,325.10235878247,-1.0,38.56702375574942,427.9247579038992,396.35777435302737,364.7907908021555,0.15928530026888202,9.80699485006949,175928776.0,98.36734716195373,96.98390007131002,403.0810373410476,398.294263354695,374.32406495268697,352.8198035421043,0
2021-09-08,426.8941189440119,426.8941189440119,419.2062418053357,421.5754699707031,3195625,414.1166286015606,407.5872381510316,68.842921213243,11.299614388404223,8.691515105516155,2.608099282888068,325.5695599418955,-1.0,39.04948098548922,431.25191701554434,398.0621612548828,364.8724054942213,0.16675664753476266,9.659081078087421,172733151.0,89.30616825811514,93.86098570700983,406.15135625634434,398.294263354695,378.30097932100784,355.0439870784912,1
2021-09-09,418.6743311079909,425.8303246579629,417.85235229567263,423.8962707519531,1362416,416.0725570316391,409.6258672261468,69.98102125905643,11.530642759628563,9.259340636338637,2.271302123289926,325.7673204118207,-1.0,38.98374388866867,434.51141904650973,400.0010498046875,365.4906805628653,0.17255139334591402,9.539001884101909,174095567.0,93.22442677049177,93.63264739685354,413.1623102095664,398.294263354695,380.5976569290813,358.9846091581721,0
2021-09-13,422.6875184240904,425.2017945907263,420.076533652714,421.8655395507813,1790853,417.23115353546757,411.1558262667261,67.65236205000413,11.418248906111046,9.69112229029312,1.7271266158179266,326.0256586602951,-1.0,38.92270229876305,436.98874317719077,401.7634567260742,366.5381702749576,0.17535336209099134,9.22373467366694,172304714.0,88.87899016205107,90.46986173021934,413.8634033203174,398.294263354695,382.7009364930031,361.08788872209385,0
2021-09-14,422.1556133975636,422.4457391963518,414.3710580668799,418.1908264160156,2872240,417.4230881115772,412.0352012853873,63.53254798145797,10.90692903968602,9.9342836401717,0.9726453995143203,326.4198443322213,-1.0,36.72176530402656,438.646166360864,403.2139953613281,367.7818243617922,0.17574871610185877,9.141659420510148,169432474.0,80.42839782599069,87.51060491951118,416.4501921380154,398.294263354695,382.7009364930031,361.08788872209385,1
2021-09-15,418.1908895342319,423.6062177931013,417.22386241495866,422.6391906738281,2587288,418.4663086240274,413.3606999589424,66.21470358587196,10.736882087529636,10.094803329643288,0.6420787578863489,326.78286008391603,-1.0,34.9965676991705,440.31553501057147,405.18673248291014,370.0579299552488,0.1733956208901006,8.944566274626753,172019762.0,89.38660343961676,86.23133047588617,417.75567419500686,398.294263354695,385.26355429649885,361.08788872209385,0
2021-09-16,422.6391257894521,425.20177087116446,413.6941263094285,416.0150146484375,3329646,417.9760498289095,413.6924892951293,59.22872660329725,9.952872489512345,10.0664171616171,-0.11354467210475505,327.23196146161825,-1.0,32.769193305855936,441.0751400541349,406.5744171142578,372.0736941743807,0.1697141850918428,9.127643295134554,168690116.0,72.66662013993084,80.82720713517942,419.6897260000138,398.294263354695,385.4448775775409,361.1362313030115,0
2021-09-17,417.658980070844,418.09415405108064,404.6524838592815,405.95794677734375,5274442,415.57242921859637,412.7256714804061,50.51477174224585,8.422923686653576,9.737718466624395,-1.3147947799708195,327.8670456664297,-1.0,32.76733462479549,441.21421594664616,407.0772735595703,372.94033117249444,0.1677172596178941,9.435788073467737,163415674.0,25.573727094944047,62.542316891497215,416.2809773799102,398.294263354695,384.2965331583451,362.58677868674783,0
2021-09-20,403.15355639582094,405.3777362357053,394.78877862363487,396.2876586914063,4182620,411.7154751131584,410.6709198817811,43.836401116331324,6.35683912272475,9.061542597844467,-2.7047034751197163,328.2983883863392,-1.0,34.084911081418056,439.8737215173767,407.9475982666016,376.02147501582647,0.15652070700464302,9.559600936342104,159233054.0,4.525509476781445,34.25528557055211,411.3491247620869,398.294263354695,383.885545034734,362.58677868674783,1
2021-09-21,394.30528277208913,400.3492018826362,389.1316821111961,399.5755920410156,4386443,409.28749849872986,409.2840039016854,46.429653889231616,4.927954570638519,8.234824992403277,-3.306870421764758,328.7295300628007,-1.0,35.844282588550776,437.97393271936477,409.03792266845704,380.1019126175493,0.14148326327363314,9.678023710277674,163619497.0,26.932711368686586,19.010649313470694,408.01290052760396,398.294263354695,386.14596901804435,362.6109335003797,1
2021-09-22,400.9777294293655,408.9073624318184,399.43048036653056,405.6678161621094,3233311,408.56356203140575,408.8319804342384,50.94899747385797,4.23828848882755,7.4355176916881325,-3.1972292028605827,329.08250546437085,-1.0,35.07874174415548,436.3512173128164,410.20560760498046,384.0599978971445,0.12747563281976027,9.663656449921259,166852808.0,42.643313523372484,24.70051145628017,407.4810033845795,398.294263354695,387.3789261816835,362.6109335003797,1
2021-09-23,407.9887059904042,408.9557330392136,401.41293386302993,405.7161865234375,2177190,407.9940869298121,408.4425061953883,50.98435434108525,3.6535108354482304,6.679116320440152,-3.025605484991922,329.32050535035194,-1.0,34.355564017788204,434.4843274712646,411.29351501464845,388.1027025580323,0.11277013427155319,9.512166644654288,169029998.0,42.76805080942757,37.44802523382888,407.16673835096117,398.294263354695,387.81408775434693,366.7933583084042,0
2021-09-24,407.11835551647374,409.5359229482818,395.3689837001509,397.1579895019531,2871092,405.82686744424035,407.0319416087089,44.82751043744454,2.471011078688548,5.837495272089832,-3.366484193401284,329.6129454008887,-1.0,34.57263433479935,432.75219783262503,411.8906539916992,391.02911015077336,0.1012965146878093,9.844650402045472,166158906.0,20.698208024027885,35.36985745227598,407.16672649118027,398.294263354695,387.8866241784319,366.7933583084042,1
2021-09-27,398.4151231683612,406.1513391522129,394.0151621320744,404.21728515625,4682546,405.5049509866423,406.6801095521515,50.17258035847376,2.079526180958169,5.0859014538634995,-3.0063752729053306,330.0899223933627,-1.0,34.95792016309704,432.2074432396102,412.2750473022461,392.342651364882,0.09669465114509578,10.008330874766404,170841452.0,38.90269021518045,34.12298301621197,407.16672649118027,398.294263354695,388.11629503445954,367.30102754439133,0
