date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-09-03,962.4823497329309,966.9026622508196,955.4027480550268,963.2737426757812,939560,942.893832290998,929.5014249297766,70.95461776192863,26.00863808499173,23.21783360219947,2.790804482792261,831.9451085153378,-1.0,55.19701516608599,991.9260736847453,912.2013336181641,832.4765935515828,0.17479636814463217,18.273402771218084,30214660.0,96.47482156782449,90.14578364771864,943.3039980554745,902.9985511337959,851.6233818894361,842.4595955993425,0
2021-09-06,962.9647006196722,967.1402263426364,958.2045653230896,961.2084350585938,681380,946.5567528445173,933.4648011958787,69.84915896103934,26.089033734417512,23.79207362864308,2.2969601057744313,832.3945660233884,-1.0,54.599372976784544,995.497241880915,917.4356872558594,839.3741326308038,0.17017335538480494,17.606421217527284,29533280.0,93.9020271849447,95.50959712701922,943.4227801013828,903.1173331797042,852.6684551304537,843.4434668806977,1
2021-09-07,958.4968752042016,969.2648080490284,958.4968752042016,968.1121826171876,683060,950.8678387990514,937.7957238735423,71.45036526831224,26.405437154061474,24.31474633372676,2.0906908203347143,832.8527400536783,-1.0,54.205803427287385,999.7020122477709,922.5835357666016,845.4650592854323,0.16717939024801898,17.11795776233439,30216340.0,98.68020924606978,96.35235266627967,944.4850709545789,904.1796240329002,852.8116343326283,846.8893894647317,0
2021-09-08,964.8588401240416,975.7907383126392,940.380894180008,942.9760131835938,3447460,949.2894736759599,938.4432600372987,59.13631327699602,24.347250395215838,24.32124714602458,0.02600324919125896,834.9084245184185,-1.0,50.70073018261328,999.5270842756948,926.3058502197266,853.0846161637584,0.15809299712096542,18.42452107449845,26768880.0,65.03860423094312,85.87361355398586,947.7480360863842,907.4425891647056,854.5096509729458,847.7211989174053,1
2021-09-09,946.322227362554,975.5531751188558,943.0141581828798,972.3306274414062,2207220,953.8977044290492,942.6791809628122,66.41570005615495,24.79892799907725,24.416783316635115,0.38214468244213506,836.3026780854136,-1.0,47.44601931255856,1001.4074753877163,931.7466064453125,862.0857375029087,0.14952749698366613,19.435423993124424,28976100.0,93.83063935242438,85.84981760981243,947.7480360863842,915.190017101155,854.4971691994403,849.1054426142626,0
2021-09-13,964.8589067176828,974.364905798645,961.5318070393458,972.0953369140624,750060,957.537230926052,946.3562004567185,66.31372981326419,24.85142798283789,24.503712249875672,0.347715732962218,836.7905202656135,-1.0,44.42378779036478,1000.821633780065,937.2562774658203,873.6909211515756,0.13564135624913112,18.96382933356548,28226040.0,93.41111750063374,84.09345369466709,947.7480360863842,915.190017101155,854.4971691994403,849.592696022867,0
2021-09-14,971.9884123278013,979.5528297119062,959.1553134853316,961.55322265625,1183700,958.3404292720916,948.25582823166,61.73993354556476,23.768386912707,24.35664718244194,-0.5882602697349384,837.5383390231416,-1.0,42.395376706228475,997.3586883789692,941.916357421875,886.4740264647808,0.11772240819522418,19.06623554020899,27042340.0,69.92421019535155,85.72198901613656,954.4319569339752,917.0710628007885,854.4971691994403,850.1071737388957,0
2021-09-15,968.1788066139892,968.1859430752348,954.7777508148572,956.2654418945312,752120,957.9254317965796,949.2570299395188,59.52233107694815,22.227168384886568,23.930751422930864,-1.7035830380442967,837.9835073025238,-1.0,39.67861853373898,990.2542547353211,946.2509735107421,902.2476922861632,0.09300551852816612,18.662089591649607,26290220.0,61.088784942462006,74.8080375461491,959.3965245951401,918.0371000094981,854.4971691994403,850.1071737388957,0
2021-09-16,955.6402813512096,962.0877542278891,949.1738359334216,951.9234619140624,1025300,956.7250378200763,949.5903339363367,57.68994606296709,20.419991153709248,23.228599369086545,-2.8086082153772978,838.5587414858499,-1.0,37.496826444304304,984.6205337970725,949.329248046875,914.0379622966775,0.07434993880742884,18.251505927565173,25264920.0,53.833711160903434,61.615568766238994,959.9668619459571,918.1488434075959,853.6772616588663,850.1071737388957,1
2021-09-17,957.9669603876056,964.811290636897,955.3551897253597,958.9508056640624,1902580,957.1701913888736,950.7603929023024,59.844559006696564,19.3319909309497,22.449277681459176,-3.117286750509475,839.6594932722895,-1.0,34.94385200865514,978.6075207193037,952.3348052978515,926.0620898763993,0.05517537587683227,17.868386127227275,27167500.0,65.57579602171825,60.1660973750279,959.9668619459571,918.1488434075959,853.6772616588663,850.1071737388957,1
2021-09-20,956.5410526941112,968.9463685312604,955.400321325406,965.9329833984376,1830260,958.9227497907865,952.6569667143193,61.91953154342528,18.816244354253968,21.722671016018136,-2.9064266617641685,840.7319309574548,-1.0,33.09218060980056,978.875406330528,954.1203887939453,929.3653712573625,0.051890763109824496,17.559647632843497,28997760.0,77.24241236880184,65.55063985047451,959.9668619459571,919.4476255053868,853.6772616588663,850.1071737388957,0
2021-09-21,960.105779097142,966.28467767549,950.7019545151852,959.6090698242188,2168220,959.060013797473,953.5259796030567,58.948414299002025,17.693267527796934,20.9167903183739,-3.223522790576965,841.9322441738659,-1.0,31.033464601358503,979.3631479074113,954.5208251953125,929.6785024832136,0.05205192397350378,17.418438741947877,26829540.0,60.30440489856573,67.70753776302861,959.9668619459571,920.6762425137985,853.6772616588663,850.1071737388957,0
2021-09-22,958.8629447034128,958.8629447034128,941.5739099159288,947.0446166992188,2150460,956.6569343778222,952.715809240077,53.459810398290685,15.609517143503808,19.855335683399883,-4.245818539896074,843.0020495966513,-1.0,30.589405345302264,979.0497899492053,954.8662506103516,930.6827112714979,0.050653249758053666,17.462490253829458,24679080.0,19.35969210530923,52.302169790892265,960.5633698139175,921.7563148899256,854.7437051576742,850.1071737388957,0
2021-09-23,950.5998267670984,956.3509441150376,942.0444283261944,942.947509765625,1074480,953.9150494553828,951.4947718057705,51.767178014064655,13.47222820220668,18.578714187161243,-5.106485984954563,843.5184716754803,-1.0,30.177064607534998,979.1771812314148,954.6978729248046,930.2185646181945,0.051281790817471896,17.237063506330436,23604600.0,6.552179642796624,28.738758882223863,960.5633698139175,924.7091245487616,860.6255894365265,851.2954365089493,1
2021-09-24,947.1301657810526,949.6492786672036,941.093879760292,944.147705078125,837880,951.9615805799313,950.5763884648148,52.24418071936303,11.73992648449871,17.210956646628738,-5.4710301621300275,843.9093496112991,-1.0,29.94935886580018,979.1757218127681,954.2500213623047,929.3243209118413,0.052241445936519686,16.61694460637195,24442480.0,9.61609592929108,11.842655892465649,960.3233547360991,930.7418425621752,867.7182428634908,858.3880899359135,0
2021-09-27,945.846750552642,945.846750552642,931.6400303369658,933.593505859375,919480,948.28796563582,948.4535281391348,47.77020785534569,9.406991280986631,15.650163573500318,-6.243172292513687,844.3014242562723,-1.0,31.036626157091078,979.9958315084115,953.5010620117188,927.0062925150261,0.05557365492764242,16.444785721322255,23523000.0,4.077147542806433,6.748474371631384,950.2931994341131,930.7418425621752,871.7951230026949,862.4649700751177,0
2021-09-28,935.8655348781114,937.2272644962496,924.8884972396784,928.9617919921876,1153720,944.4227309070935,946.0170611207665,45.912047452073075,7.102509416681755,13.940632742136607,-6.838123325454852,844.7536940800615,-1.0,32.713059161731394,980.9509636219847,953.031704711914,925.1124458018434,0.058590409473328615,16.151498688125756,22369280.0,7.451467105303494,7.048236859133674,946.9174328854695,949.6290817860178,888.2505680746164,878.4373965426844,0
