date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-09,53.58232152489607,53.607231569621376,53.08411492884615,53.45777130126953,10924398,54.05281843731185,54.457297658017595,40.74056652274499,-0.24379901413490046,0.14891639608602905,-0.3927154102209295,50.790053195152815,-1.0,42.10692364880699,58.26605992145964,55.26253261566162,52.259005309863596,0.1087003133454429,1.0603522778722938,620145777.0,9.036144649986518,7.899464405999944,54.41682461835249,55.898993101806624,52.36171130373839,49.93294694895309,0
2021-07-12,53.48268530939163,53.95598189579044,53.23357914213448,53.40795516967773,9438729,53.923845783785026,54.326129846975114,40.37871672907726,-0.2956147198083343,0.06001017290715638,-0.3556248927154907,50.79904065070341,-1.0,40.78560981734997,58.04612697828938,55.07445888519287,52.10279079209636,0.10791456341988928,1.0362130261425553,610707048.0,8.1761955865115,7.4690444664060776,53.9186114318759,55.898993101806624,53.090342408502565,50.24432809520496,1
2021-07-13,53.48267875420519,53.85633510852106,53.233572617480114,53.70687484741211,11227437,53.88045159651045,54.24872297202974,43.61491197867503,-0.3089967973137462,-0.013791221137024134,-0.29520557617672205,50.80991280491262,-1.0,39.558689881963694,57.641152221242876,54.87642135620117,52.111690491159465,0.1007620685427311,1.006680845063869,621934485.0,17.73047865614583,11.64760629754794,53.88124695084504,55.898993101806624,53.289627473304904,50.4436131600073,0
2021-07-14,53.58232564314736,53.881251904369805,53.133939102085776,53.35813522338867,9119790,53.775988321886096,54.13739950344961,40.83040351793497,-0.343779685055587,-0.07978891392073671,-0.26399077113485026,50.81823824331614,-1.0,38.66083611020817,57.146691855309065,54.65720977783203,52.167727700354995,0.09109437117597499,0.9881545562938803,612814695.0,9.40192357887979,11.76953260717903,53.88124695084504,55.898993101806624,53.91861709091422,50.87954703916412,0
2021-07-15,53.30831053341467,53.43286075587417,52.88482837396496,52.959564208984375,11451739,53.61270349930576,53.99017009164145,37.85576200549928,-0.39890835682796677,-0.14361280250218272,-0.25529555432578405,50.82718182987147,-1.0,38.417448415528774,56.76852499033713,54.450453186035155,52.13238138173318,0.0851442612011989,0.9567172581235467,601362956.0,2.5863656946231615,9.906255976549582,53.706879048256326,55.67479663851728,54.198857258196036,50.966730551759134,0
2021-07-16,52.83500664329382,53.50758922676406,52.53608611867909,52.85991668701172,11793582,53.462146136846954,53.848888416062735,37.127492613411775,-0.44550346202832714,-0.20399093440741162,-0.24151252762091552,50.83581674523605,-1.0,38.90636128013159,56.60532926848073,54.29600830078125,51.986687333081775,0.0850641157597582,0.9577733902636486,589569374.0,10.077354581690448,7.355214618397791,53.520050304631084,55.50042551087434,54.2860440345546,50.966730551759134,0
2021-07-19,52.68555039980333,53.75669946600992,52.361714105225154,52.78519058227539,17532862,53.32675502593264,53.71592618683932,36.559489504757366,-0.4828936928391556,-0.25977148609376044,-0.22312220674539518,50.848525823849414,-1.0,38.187767784637614,56.36369155038486,54.129108619689944,51.89452568899503,0.08256492625403904,0.9890028167294427,572036512.0,17.708353671260713,10.124024649191432,53.35813096315282,55.36342173600157,54.39813863299346,50.966730551759134,0
2021-07-20,52.85992122884585,53.20866757240492,52.087698404153045,52.61082077026367,19243816,53.18356817479885,53.57778800976736,35.20599843203206,-0.5205948137449994,-0.31193615162400823,-0.20865866212099116,50.86014289137925,-1.0,38.158047727718504,55.895018010588174,53.923597717285155,51.952177423982135,0.07311901938128385,0.9984289846953308,552792696.0,20.192468821224786,15.992725691391973,53.22112311261676,55.22641388546552,54.485326051234466,50.966730551759134,1
2021-07-22,53.05920762478994,53.30831378645388,52.411535025390144,53.15884780883789,16258848,53.17862410160666,53.52542048465118,42.42097535927523,-0.5004827679160826,-0.3496454748824231,-0.1508372930336595,50.87160969808315,-1.0,37.63837976604268,55.43408402146046,53.76915283203125,52.10422164260205,0.0619288607587761,0.9911682544359312,569051544.0,41.34625540441569,26.41569263230039,53.02184014997174,55.22641388546552,54.933714721593844,50.966730551759134,0
2021-07-23,53.15884689513751,53.40795305251978,52.53609005399778,52.81010055541992,10996716,53.10491939236931,53.43600549349727,39.41326474555751,-0.5068422534462442,-0.3810848305951874,-0.12575742285105684,50.87914174619893,-1.0,36.64590353873529,55.129627356195655,53.63339080810547,52.13715426001528,0.05579496375460476,0.9826464504420788,558054828.0,29.591712419629943,30.376812215090137,53.02184014997174,55.01467369529951,55.53779098801489,50.966730551759134,0
2021-07-26,52.81010249497911,52.9346584290168,52.06278969692967,52.13751983642578,10937572,52.91143948118061,53.273694786363336,34.354369551426956,-0.5597019390269935,-0.41680825228154866,-0.14289368674544484,50.8846098841639,-1.0,36.97792516644318,54.82793161356805,53.46524600982666,52.10256040608527,0.050974631389085395,0.9747337562738682,547117256.0,3.061174033924711,24.666380619323437,52.97202080064974,54.827844904541806,55.82426394760529,50.966730551759134,0
2021-07-27,52.18733897771889,52.48625949759461,51.440026274942696,51.78877258300781,11591373,52.68690610154606,53.0880795109439,32.0567218117185,-0.6225581466460852,-0.457958231154456,-0.16459991549162922,50.88853903222357,-1.0,38.372040405400085,54.58612370495932,53.29336414337158,52.00060458178385,0.04851484166424495,0.9798408610151572,535525883.0,11.965816774121894,14.872901075892175,52.66063908965625,54.32963584618754,55.637434265957275,50.966730551759134,1
2021-07-28,51.81368637084961,52.187342749241445,51.36529415554431,51.81368637084961,13733836,52.51226215540677,52.928780368432115,32.404524344152705,-0.662722358751779,-0.49891105667392066,-0.16381130207785832,50.89262749520144,-1.0,39.77413335482481,54.609283078836896,53.189985847473146,51.770688616109396,0.05336708437678619,0.9685699847781555,549259719.0,15.000139347821866,10.009043385289482,52.56099681077711,54.29226978648835,55.60629529269677,50.966730551759134,0
2021-07-29,51.93823863411067,52.06278886461303,51.41512196445668,51.76386260986328,15139800,52.362582246298075,52.78316564861101,32.05116909373149,-0.6906121997821941,-0.5372512852955754,-0.1533609144866187,50.896884868200765,-1.0,41.07607680786029,54.61781352132247,53.09034423828125,51.56287495524003,0.057542263285493965,0.9456483358765981,534119919.0,15.384658216884102,14.116871446275946,52.56099681077711,54.20508916849778,55.83671666643402,50.966730551759134,0
2021-07-30,51.93823779171064,52.959566769897016,51.26565515481854,51.39020538330078,39367890,52.16810687369862,52.60904561544723,29.456902868575824,-0.7344004044203274,-0.5766811091205258,-0.15771929529980155,50.90935200673929,-1.0,38.26641973604747,54.666010631047975,52.98073825836182,51.29546588567566,0.06361830461722544,0.9990957129624467,494752029.0,4.629557688320714,11.671451751008888,52.511177310414226,53.931069774984955,55.97372189182551,50.966730551759134,1
2021-08-02,52.06278472380501,52.73536731811212,51.63930827223406,52.560997009277344,19968907,52.246684900814365,52.60303953967599,44.5905994565273,-0.6669416839942954,-0.5947332240952798,-0.07220845989901559,50.9183908954496,-1.0,35.65745245507835,54.52663598302366,52.90725250244141,51.28786902185916,0.06121593558480335,1.023814728808796,514720936.0,49.5237599080023,23.17932527106903,52.33680410366916,53.632141592761315,55.94881300775261,50.966730551759134,1
2021-08-03,52.81009652910229,53.05920266749235,52.46135021597362,52.88482666015625,15159726,52.37431325268275,52.63826292973602,47.91868246106379,-0.5806563703824779,-0.5919178533527195,0.011261482970241654,50.92756071207809,-1.0,34.04837150956345,54.341089707981986,52.84123916625977,51.34138862453755,0.05676818202541567,0.9933888518595058,529880662.0,61.90447765136553,38.6859317492295,52.33680410366916,53.520045860970214,55.94881300775261,50.966730551759134,0
2021-08-04,53.05920193051947,53.55740849883616,52.26206914059539,52.46134948730469,17376739,52.39172049960714,52.61614874943211,44.18146089194977,-0.5402184048983258,-0.5815779636618408,0.041359558763514936,50.93773191821418,-1.0,33.83253479176034,54.16733686906922,52.76401653289795,51.36069619672668,0.05319232417773391,1.014956745172453,512503923.0,47.99972152507754,53.14265302814845,52.41153182682735,53.507594731338685,56.129414264774155,50.991640769736165,1
2021-08-05,52.81514060297644,52.96676649208735,51.829598351468704,52.53717041015625,20246398,52.42081048171697,52.606276457022624,45.00841978444681,-0.49633151040380596,-0.5645286730102339,0.06819716260642794,50.94741263618459,-1.0,32.03125889117679,54.02309757822624,52.70179462432861,51.380491670430985,0.05014261708974788,1.023686130561467,532750321.0,51.04346195586322,53.64922037743543,52.41153182682735,53.009381544862094,56.01732104585089,50.991640769736165,1
2021-08-06,52.53716671071222,53.69960478700603,52.46135087952726,53.522708892822266,13803814,52.641190163938035,52.72083051149758,54.453932659310176,-0.3776725373489427,-0.5271574458779756,0.14948490852903296,50.95735835804281,-1.0,31.99459132040239,54.01199684941619,52.69881381988525,51.38563079035431,0.04983728984931856,1.0390124003412746,546554135.0,90.60672777970974,63.21663708688349,52.482629970912285,52.97201706383123,55.88030726245029,50.991640769736165,0
2021-08-09,53.67434068007954,53.80069077273749,52.5371724943485,52.76460266113281,12460222,52.665872663376994,52.726302030201985,47.6709006710033,-0.34087785571880147,-0.4899015278461408,0.14902367212733936,50.96550212349191,-1.0,32.14817758420405,53.92868554842096,52.66415538787842,51.399625227335875,0.048022422508315565,1.0550485344875398,534093913.0,59.129248349009515,66.92647936152748,52.533172963778014,52.97201706383123,55.7246215712299,50.991640769736165,0
2021-08-10,53.01730491016988,53.01730491016988,51.50108076892169,51.67797088623047,12318604,52.46829230794769,52.59526063720555,39.98301119824235,-0.3948483424028524,-0.47089089075748314,0.07604254835463076,50.96974987898989,-1.0,30.403203522726887,53.86443943175818,52.57765617370605,51.29087291565393,0.04894791254286435,1.0879896492561576,521775309.0,16.264691844217214,55.33355599097882,52.533172963778014,52.89729243868312,55.7246215712299,51.11619215840375,1
2021-08-11,51.95595080493979,53.04257895998007,51.70324483420542,52.89095306396485,16287054,52.55282445915113,52.63222219055046,49.72903933640445,-0.33587110448814883,-0.4438869335036163,0.10801582901546747,50.977755012288334,-1.0,28.715874464802514,53.72050625217169,52.53686008453369,51.3532139168957,0.04505964634092,1.1077481081485465,538062363.0,64.11341511707951,46.50245177010206,52.533172963778014,52.88483482270081,55.68103126223462,51.11619401911734,0
2021-08-12,52.8909500787045,53.32055193988638,52.436083984205325,52.612979888916016,13442644,52.564855545104116,52.62981690284615,47.812880446219864,-0.3080107741658509,-0.41671170163606325,0.10870092747021237,50.98532102532237,-1.0,26.939352980929225,53.61959999032388,52.49960231781006,51.37960464529624,0.042666901197906226,1.0917995258294397,524619719.0,53.148157939901765,44.50875496706615,52.65088577082959,52.81010148794951,55.56893131565965,51.12864748077227,1
2021-08-13,52.56244282112765,53.06784897865985,52.436086943792205,52.89095306396485,10050325,52.63007504887627,52.66245892298599,49.89215508517965,-0.26049828745171055,-0.38546901879919276,0.12497073134748221,50.990962785043955,-1.0,25.289725888761076,53.61064405260869,52.49617176055908,51.38169946850947,0.04245918339077075,1.0589397050464546,534670044.0,64.11341511707951,60.458329391353594,52.65088577082959,52.81010148794951,55.36964590486952,51.21583395734025,1
2021-08-16,52.94149650892021,54.306094808186536,52.71406056707436,54.17974472045898,32819128,52.94000898319282,52.852119647670115,58.20640015411963,-0.11749517241459273,-0.3318742495222728,0.21437907710768006,51.01854947290046,-1.0,26.306861544375515,53.901034687390435,52.56216316223144,51.22329163707245,0.050944308400096144,1.097017886194006,567489172.0,95.8443481131605,71.03530705671392,52.90358778855411,52.78587498150254,55.31359803897398,51.27810863808029,0
2021-08-17,54.23028683439977,54.71042297010614,52.91622851985169,53.421634674072266,25693791,53.03633412136871,52.92330902597038,52.67014808216428,-0.06459273359396889,-0.27841794633661204,0.21382521274264316,51.03936760793503,-1.0,27.78120774115768,53.98443683153283,52.593985366821286,51.20353390210974,0.05287492305483522,1.1468162121983232,541795381.0,62.58707799181932,74.18161374068644,53.10575186951391,52.988039062462335,55.15790886007956,51.27810863808029,1
2021-08-18,53.77541554406935,53.825955576235856,52.91622342936681,53.67433547973633,18888795,53.16393439304224,53.01718733269112,54.23278701204333,-0.002250385535162991,-0.22318443417632225,0.22093404864115926,51.05326292514585,-1.0,29.150224790380122,54.11927074627108,52.64716110229492,51.17505145831877,0.05592360967433769,1.1298816361033748,560684176.0,69.92286429751056,76.11809680083012,53.10575186951391,52.988039062462335,54.90880226684126,51.27810863808029,0
2021-08-20,53.2952784910221,53.3205485066485,52.05702458958536,52.30973052978516,15736258,52.99309362039083,52.92875523232787,45.49718195421354,-0.062238395051736006,-0.19099522635140503,0.12875683129966903,51.06041011918529,-1.0,27.71717873156399,54.06359763842915,52.604705238342284,51.14581283825542,0.055466232287553735,1.1646980113924885,544947918.0,25.1967446955278,52.568895661619216,53.10575186951391,52.988039062462335,54.89012002632583,51.27810863808029,0
2021-08-23,53.017307764446656,53.017307764446656,51.65270365028307,52.05702972412109,10432123,52.80588084113688,52.819789543802024,44.08116485465645,-0.12868674717551443,-0.17853353051622692,0.04984678334071249,51.0641092621944,-1.0,26.044537310195558,54.042403491766954,52.56705169677734,51.09169990178773,0.05613218726806603,1.178977018733281,534515795.0,17.322831917920592,37.480813636986305,53.10575186951391,52.988039062462335,54.89012002632583,51.66422011498526,1
2021-08-24,52.51189091102666,53.674334771256326,52.38554083227816,53.522708892822266,17847588,52.94924645147396,52.907654462429555,53.182571660944085,-0.062360630713129694,-0.15529895055560747,0.09293831984247777,51.075453922733345,-1.0,25.270696713787647,54.15614455364949,52.63631114959717,51.11647774554485,0.05774847708191134,1.2102861636191353,552363383.0,62.99197770469841,35.170518106048924,53.181563310194605,52.988039062462335,54.6908378433868,52.05033342435888,1
2021-08-25,53.8259566576304,54.05339259088495,53.27000472475753,53.6237907409668,11312487,53.084155309372534,52.99717149724671,53.7417604459394,-0.0016215529408896145,-0.1245634710326639,0.12294191809177428,51.084112607582156,-1.0,25.222796865893322,54.25400778501599,52.728062057495116,51.20211632997424,0.057879833544956745,1.1797934280840128,563675870.0,66.14159036065251,48.818799994423834,53.181563310194605,52.988039062462335,54.51023790775271,52.22470697707601,0
2021-08-26,53.52271385856525,53.59852391284788,52.91622764036786,53.37109375,11929699,53.14154299749803,53.04391177884087,52.06747688947362,0.025826358318532527,-0.09448550516242461,0.12031186348095714,51.09193004886395,-1.0,24.230056149761072,54.29388794360516,52.805932426452635,51.317976909300114,0.056355619483553554,1.1460626904065077,551746171.0,58.26779644532426,62.46712150355839,53.181563310194605,52.988039062462335,54.36077634957719,52.27452536362418,1
2021-08-27,53.446905002261815,53.80069104744703,53.21946905037971,53.5479850769043,8356207,53.22283141337928,53.1069209410988,53.16738569057387,0.061147803664368894,-0.06335884339706592,0.12450664706143481,51.09793479638077,-1.0,23.72399847548204,54.333129339936434,52.895138549804685,51.457147759672935,0.054371378147542095,1.1057169265965658,560102378.0,63.779559162104704,62.729648656027145,53.181563310194605,52.988039062462335,54.22376849904114,52.32434777398768,1
2021-08-30,53.77541430605734,54.68514643198264,53.6237884291126,54.25555038452149,19240269,53.42937520760773,53.250499621526636,57.38028962187862,0.14456841582598656,-0.021773391552455428,0.16634180737844198,51.11541221598187,-1.0,24.727041426230738,54.41471050985326,53.03840579986572,51.662101089878185,0.051898419239004574,1.107962957202407,579342647.0,85.82661002922669,69.2913218788852,53.181563310194605,52.988039062462335,54.12412701771863,53.07165934728915,1
2021-08-31,54.58406493099837,56.25190904587129,54.28081896903903,56.02447891235352,33485407,53.94839594855689,53.59724703288,65.68994490243006,0.3493900496164102,0.0524592966813177,0.29693075293509247,51.158335302403295,-1.0,27.1573052825019,55.10819448257066,53.21157989501953,51.314965307468405,0.07128578370683113,1.1714197932129347,612828054.0,95.05501246300109,81.55372721811081,53.95230634807718,53.758782100344916,54.01825692263562,53.71932786395992,0
2021-09-01,56.10029570705523,56.45408174125404,55.392723638657614,55.97394561767578,17700178,54.353505882380674,53.894334355979474,65.29826958963989,0.5018500406218962,0.1423374454694334,0.3595125951524628,51.18284678192139,-1.0,29.554826459437955,55.620071365786465,53.366035842895506,51.11200032000455,0.08447453468428495,1.1635582438831842,595127876.0,90.00003510302257,90.29388586508344,54.05339269576856,53.859868448036295,53.89993285259577,54.26736197397765,0
2021-09-02,55.49380036015606,55.77177632394657,55.089474314613504,55.67069625854492,17265598,54.61694395761353,54.116379593800154,62.8754806661727,0.591388830674191,0.2321477225103849,0.3592411081638061,51.20437821786132,-1.0,30.903866144466814,55.959228253090636,53.52650318145752,51.093778109824406,0.09089796370151476,1.1436234623959765,577862278.0,83.68415342532661,89.57973366378341,54.05339269576856,53.859868448036295,53.49513746792189,54.26736197397765,1
2021-09-03,55.948680915622816,57.36381940293752,55.64543488836363,57.161659240722656,22906791,55.12588701423536,54.497039549665466,68.97126542337517,0.7737380484595491,0.34046578770021774,0.43327226075933134,51.240570154935945,-1.0,33.321831156187265,56.63330551265432,53.75772762298584,50.88214973331736,0.10698286615945361,1.1846778232658275,600769069.0,96.46023349785258,90.04814067540057,54.87468011760784,54.31473727887803,53.42663329863273,54.292272276859265,0
2021-09-06,57.490165794517424,57.51543581062128,56.22664185358126,56.40353775024414,11302936,55.38141716143712,54.7353518247378,63.28140602593591,0.8473097890969754,0.4418345879795693,0.4054752011174061,51.25822688358263,-1.0,35.651674485298564,57.00720140726502,53.90176906585693,50.79633672444884,0.1152256185732281,1.1921146899639836,589466133.0,81.03447283537461,87.05961991951794,55.21583172549457,54.39054548271991,53.383042989637445,54.87766821018252,1
2021-09-07,56.40353807183653,56.833134131987286,55.94867199543784,56.52988815307617,11374723,55.611111359764934,54.959668865780095,63.8171516085279,0.9053747486360066,0.5345426201108567,0.3708321285251499,51.274981852730185,-1.0,37.0285005587182,57.35750029406081,54.0900333404541,50.822566386847384,0.12081586021715113,1.170139507577231,600840856.0,83.18961824154967,86.89477485825894,55.21583172549457,54.50825828977148,53.22112354269959,54.98976321479282,1
2021-09-08,56.15083489822046,57.06056709594156,56.15083489822046,56.9089469909668,12497221,55.87067848600531,55.203328631428434,65.44601755497888,0.9707878892047503,0.6217916739296355,0.3489962152751148,51.29422042728563,-1.0,38.496796862687084,57.643444192006996,54.35158214569092,51.05972009937484,0.12113215168184405,1.15153898544465,613338077.0,89.65518459384732,84.62642522359053,55.36745243050049,54.50825828977148,52.98447284821523,54.98976321479282,1
2021-09-09,56.93422259388401,57.945040744688896,56.80787249400971,57.010032653808594,19983877,56.09854931956597,55.42916663422595,65.88704894560699,1.0190382044729915,0.7012409800383068,0.3177972244346847,51.327786130691734,-1.0,40.49405447852705,57.97754753431277,54.557536125183105,51.13752471605344,0.12537264884089072,1.1505125043899744,633321954.0,85.14052764597264,85.99511016045653,55.78441458690075,54.723060756805296,52.92842498231968,54.98976321479282,1
2021-09-13,57.01002793095157,57.742870017385656,56.85840782366301,57.61651992797852,13133424,56.402143441248484,55.70258579594502,68.4859648225949,1.0936089382554286,0.7797145716817312,0.3138943665736974,51.35019951929787,-1.0,42.348650836091416,58.35832709885779,54.80771312713623,51.25709915541467,0.1295662150135256,1.1315089107708796,646455378.0,94.09082072164277,89.62884432048757,56.112929856863964,54.723060756805296,52.959563279083014,54.98976321479282,1
2021-09-14,57.61652512899055,58.57679746304073,57.61652512899055,58.24828720092773,13852611,56.771372193184334,56.02079847156786,70.9672738955714,1.1899679117019417,0.8617652396857733,0.3282026720161684,51.37653381123967,-1.0,44.569095029656225,58.820361813488795,55.07557983398438,51.33079785447996,0.13598701968406332,1.11927809822026,660307989.0,94.19651603110026,91.14262146623855,56.833135888827115,55.03893911598121,52.71045668584472,54.98976321479282,1
2021-09-15,58.34936216608411,59.056934236476,58.22301207634855,58.829498291015625,19025859,57.182997412750595,56.37188594899883,73.0681681506748,1.2982663634781346,0.9490654644442456,0.34920089903388907,51.41531447403653,-1.0,46.86129783461199,59.381588817868746,55.30806751251221,51.234546207155674,0.14730297002069825,1.0988955312136308,679333848.0,96.29625773521212,94.8611981626517,57.073204275544754,55.279007502698846,52.72732351737176,54.98976321479282,1
2021-09-16,58.98112979301915,60.143568080968535,58.703153785223,59.8150520324707,21129102,57.70940833669462,56.80228170943281,76.21165537729377,1.4469401912424757,1.0486404098038917,0.398299781438584,51.46287574849883,-1.0,49.39107530298951,60.06513867441502,55.62773838043213,51.19033808644924,0.1595391228609011,1.1232897286801953,700462950.0,95.2554686589289,95.24941414174708,57.89450148466608,55.82232442494511,52.75259501380462,54.98976321479282,0
2021-09-17,59.99192980055281,60.37098581156546,58.677871661545616,59.76449966430664,52041975,58.12042660221703,57.17255895379204,75.72342819905559,1.542900520477886,1.1474924319386908,0.3954080885391953,51.578401257079804,-1.0,51.80969358625869,60.633253929425905,55.93224658966064,51.23123924989538,0.16809649625716488,1.1639914730615988,648420975.0,91.01128790263208,94.18767143225769,58.15982890350165,56.01184473092427,52.71523270123056,54.98976321479282,0
2021-09-20,58.88003383430821,59.48652578663574,57.818675809702974,57.91976165771485,13756386,58.0802936133166,57.265959291782394,60.49380014947809,1.4533416152734944,1.2086622686056516,0.24467934666784275,51.60392296146903,-1.0,51.52656667298009,60.66663949300243,56.21274814605713,51.75885679911183,0.15846552583997012,1.2198366431717467,634664589.0,59.751116557366736,82.00595770630922,58.15982890350165,56.01184473092427,52.70900389323941,54.98976321479282,1
2021-09-21,57.89449519587095,58.45044136635444,57.288003206310535,58.12192535400391,14070891,58.088619961454064,57.37295504956008,61.4097872531091,1.3827391027486797,1.2434776354342574,0.13926146731442235,51.62809962445877,-1.0,49.985561223030345,60.588035417202114,56.51599292755127,52.44395043790042,0.1441023072836624,1.2157367515197581,648735480.0,57.41634835185094,69.39291760394991,58.26091035489296,56.01184473092427,52.73049362938955,54.98976321479282,1
2021-09-22,58.14719479290304,59.031662750871256,58.14719479290304,58.854766845703125,11751877,58.24184933830388,57.558181524077966,64.6128216457453,1.3701263232964251,1.268807373006691,0.10131895028973403,51.65044751442206,-1.0,49.218372985348864,60.72563338538987,56.782595825195315,52.83955826500076,0.13888190572781187,1.1938796547588713,660487357.0,71.29194991228056,62.81980494049941,58.58942915278759,56.01184473092427,52.73049362938955,54.98976321479282,1
2021-09-23,59.13274312852579,59.96666527226903,59.03166305872328,59.63814926147461,13392397,58.521109322938024,57.81817749125255,67.69918051078488,1.4071225854019715,1.2964704154857474,0.11065216991622417,51.67886599588333,-1.0,49.363434916126316,60.928155823177896,57.0833137512207,53.238471679263505,0.1347098414330664,1.1880238527450881,673879754.0,84.49203993174184,71.06677939862443,58.61469681761423,56.01184473092427,52.844731385028325,54.98976321479282,0
2021-09-24,59.63815412961576,60.11829606824321,58.62734178120757,59.25909805297852,11883868,58.66870706894613,57.9982925614683,64.75617921239791,1.3898349725801111,1.3151433269046202,0.07469164567549091,51.703242158214714,-1.0,48.52863596015564,60.91513438864303,57.377713966369626,53.84029354409622,0.12330294038345979,1.2096617409086992,661995886.0,74.85733023724184,76.88044002708807,58.829494508938,56.01184473092427,53.04689546598812,54.98976321479282,1
