date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-15,80.25625457871348,80.25625457871348,77.56128696933997,77.83078002929688,19727857,79.89576484954421,80.75680601934056,33.76425563476246,-1.3024827418821587,-0.9169712320322959,-0.3855115098498628,79.36106692207841,-1.0,37.37573722559097,84.66306686199741,81.38006057739258,78.09705429278776,0.08068330894098179,2.1939984047283874,340460320.0,4.444378329602336,15.547060400494301,80.57965904184431,83.98878770814201,84.89160251470591,80.24277894095218,1
2021-07-16,78.15418395112101,78.26198735179327,77.07619929080843,78.04638671875,16989651,79.52588922338538,80.41800360676675,34.944830456696295,-1.389799564033666,-1.0115368984325699,-0.3782626656010961,79.35032796235132,-1.0,38.50058728697832,84.53688047439609,81.10382614135742,77.67077180831875,0.08465825834285301,2.1219833801752768,357449971.0,14.875995796531441,11.642475347641659,80.33711520257853,83.74624386887623,85.8078950302376,80.24277894095218,0
2021-07-19,78.04639059037514,79.77117106707695,77.50739823348121,77.80384063720703,19776231,79.18147950614971,80.09123323557178,34.20620760822584,-1.4617204133747919,-1.1015736014210145,-0.3601468119537774,79.34249284170184,-1.0,36.86579184416311,84.31994320146887,80.81007461547851,77.30020602948815,0.08686710419925119,2.1321111982767382,337673740.0,11.157008737346745,10.159127621160174,79.52862128780504,83.32852465941008,86.71744878793153,80.24277894095218,0
2021-07-20,77.8307792076746,78.15417704450967,75.86345521755432,76.72584533691406,13439010,78.6903526723026,79.67055974823957,31.06354272522327,-1.5874048017608686,-1.1987398414889854,-0.38866496027188324,79.32949829919968,-1.0,36.76673544930439,84.14248560255784,80.46107597351075,76.77966634446365,0.09150783989651114,2.143440528896639,324234730.0,11.149804861388992,12.394269798422393,78.73360298477922,82.72215262278303,86.71744878793153,80.52574521801206,1
2021-07-22,77.93857262903377,78.26197042450028,76.37548842452888,77.50737762451172,17509659,78.45375766274442,79.40016198277358,35.67747257116922,-1.6054409372206777,-1.280080060635324,-0.32536087658535373,79.31600965222384,-1.0,36.50541528168923,83.95836375140293,80.20370597839356,76.44904820538419,0.093628036939245,2.1250863482591216,341744389.0,21.254202284284098,14.520338627673278,78.73360298477922,82.60087878122876,86.80503278717237,80.52574521801206,0
2021-07-23,77.61518245209272,78.15417471857654,76.5371917508246,76.75279235839844,11050608,78.11356460187523,79.06924077972668,33.356107374609095,-1.6614710254079625,-1.3563582535898517,-0.3051127718181108,79.30657621332276,-1.0,36.26276084033147,83.8855231571957,79.9382511138916,75.99097907058749,0.09875802856070287,2.0887932496514656,330693781.0,11.498201746280833,14.63406963065131,78.73360298477922,82.03494230757866,86.80503278717237,80.52574521801206,0
2021-07-26,76.53719866523504,76.59109727992261,75.29751202251799,76.18685150146484,13892751,77.72822198179315,78.70894211994396,31.690670317096206,-1.7315813790946066,-1.4314028786908028,-0.3001785004038038,79.2887230829302,-1.0,37.04709829821865,83.71038215392885,79.6215919494629,75.53280174499695,0.10270556275880635,2.04354232723925,316801030.0,10.7142633984352,14.488889143000044,78.45063138726107,81.2938236178077,86.80503278717237,80.52574521801206,0
2021-07-27,76.45634457620088,76.537192491711,74.6776657617762,74.94715881347656,13121917,77.17200934812985,78.23871920663554,28.3513761449058,-1.8656708862488074,-1.5182564802024037,-0.3474144060464037,79.26877717018539,-1.0,38.18489984040406,83.56703605810408,79.23621101379395,74.90538596948382,0.10931428923452001,2.030398356003218,303679113.0,3.6899783811947424,8.63414784197026,77.74993519860456,80.10803375986242,86.03696763611917,80.52574521801206,0
2021-07-28,75.40530311039947,75.40530311039947,73.62662429737283,74.30036926269531,13732599,76.59768133104295,77.746425463643,26.7666614027666,-2.0010613088821003,-1.614817445938343,-0.38624386294375723,79.24310033211935,-1.0,39.83033543667703,83.51837637354859,78.85487251281738,74.19136865208617,0.11828067720145696,2.0124183886477485,289946514.0,8.445960699580992,7.616734159736978,76.94143943804315,79.58251302766072,85.85505790936301,80.52574521801206,0
2021-07-29,74.86631780449005,75.24361427997727,73.815282469298,74.11172485351562,10445511,76.10049003553749,77.29208788737708,26.30483562160866,-2.0993808657073316,-1.711730129892141,-0.3876507358151906,79.22353458893845,-1.0,41.35823991892907,83.56199041029474,78.52743377685547,73.49287714341621,0.1282241476969466,1.970697918792857,279501003.0,6.081144117441932,6.072361066072555,76.6988976822249,79.12436597439286,85.51144831598926,80.52574521801206,1
2021-07-30,74.38122627688142,76.42940456024212,73.97698048189837,75.21666717529297,21627378,75.9237254634886,77.03266029836657,33.53814107867325,-2.064343742215428,-1.7822528523567984,-0.2820908898586294,79.19028877246001,-1.0,40.37646671630688,83.04709110872382,78.16496047973632,73.28282985074883,0.1249186489449299,2.0051069301893496,301128381.0,19.93252691860077,11.486543911874564,76.6988976822249,78.62579765901683,85.51144831598926,80.52574521801206,1
2021-08-02,75.9712600136226,77.2378960132161,75.10886980829517,76.99534606933594,11319531,76.13804958465806,77.02799601973774,43.20243552792277,-1.8714788050007911,-1.800098042885597,-0.07138076211519406,79.17845511043942,-1.0,38.18057412814384,82.57326213594162,77.93723526000977,73.30120838407792,0.1189682148836676,2.0139583069558915,312447912.0,42.229765205302606,22.747812080448437,75.94429736093656,78.62579765901683,85.30258871125618,80.52574521801206,1
2021-08-03,77.58823164682923,77.69602886438138,76.45634235763056,77.23788452148438,13360672,76.35801657202333,77.05423208245607,44.38989586031668,-1.679698606669774,-1.7760181556424326,0.09631954897265849,79.16807723020136,-1.0,35.4810026853433,81.92573373189357,77.69873008728027,73.47172644266696,0.10880496090115248,1.9586531783698147,325808584.0,50.187199008258766,37.44983037738738,75.94429736093656,78.62579765901683,85.30258871125618,80.52574521801206,0
2021-08-04,77.74992897663856,78.80097037299751,76.4563438360971,76.75279235839844,14392776,76.43697172929835,77.01655211694886,42.477083252630685,-1.5489984117942726,-1.7306142068728005,0.181615795078528,79.15813623210877,-1.0,34.2821884614072,81.42344088585605,77.48447952270507,73.54551815955409,0.10167097688232321,1.9862227039791427,311415808.0,47.154485669844576,46.52381662780198,76.21379733518518,78.61232770586074,85.32279950364891,80.52574521801206,1
2021-08-05,77.0761978743164,78.47758037428889,75.62091059084781,77.02229309082031,29264226,76.55403600160275,77.01726973868278,43.922838237941654,-1.4074469367351412,-1.6659807528452688,0.2585338161101276,79.13501672936226,-1.0,31.96288793681785,80.90876760687712,77.2944839477539,73.68020028863069,0.09351983413361202,2.0483974953692807,340680034.0,55.26312876540662,50.86827114783665,76.21379733518518,78.61232770586074,85.66641117091498,80.52574521801206,1
2021-08-06,79.23216181476913,82.97817054140366,78.1002725551838,80.17539978027344,95269251,77.2783087573369,77.41203599388162,57.41010077506309,-1.0289756242197825,-1.5385797271201715,0.509604102900389,79.17904494561805,-1.0,33.100571047816885,80.91461190192682,77.29583129882812,73.67705069572942,0.09363456068164136,2.3275032064559995,435949285.0,70.02879857446806,57.48213766990642,78.30239741938824,78.61232770586074,84.99266807179961,80.52574521801206,0
2021-08-09,80.95694886195912,81.11865086621555,78.26198125289334,78.58537292480469,16898479,77.53972159083047,77.558703110247,50.77782794144113,-0.8475660473381055,-1.4003769911637585,0.552810943825653,79.17990989692734,-1.0,34.156991079457775,80.80676439545115,77.25944900512695,73.71213361480275,0.09182864843067179,2.3653008069464434,419050806.0,53.02597557643523,59.4393009721033,78.30239741938824,78.61232770586074,84.5547347080124,80.52574521801206,0
2021-08-10,78.63926767720929,79.85200489225852,77.50738454447038,78.07332611083984,22428588,77.64644249483234,77.6230309853211,48.821788310220946,-0.7366242039170032,-1.2676264337144074,0.5310022297974042,79.17431471918106,-1.0,34.13627863441587,80.67244292962341,77.20824432373047,73.74404571783752,0.08973649475471145,2.363823631292279,396622218.0,47.55044457228485,56.86840624106271,78.39672650535083,78.61232770586074,84.5547347080124,80.52574521801206,1
2021-08-11,78.42367933895379,80.04066241810747,77.74993433320611,79.31301879882812,16947189,77.97975775563151,77.83427946200948,53.492817825914656,-0.5424165144009407,-1.1225844498517141,0.5801679354507734,79.17347836496339,-1.0,34.24281978546622,80.48607756555839,77.16377716064453,73.84147675573067,0.08611036232694975,2.358602520835785,413569407.0,60.80699761308633,53.79447258726881,78.47757551165101,78.61232770586074,84.32566118137848,80.52574521801206,1
2021-08-12,79.63641657344525,81.38814618478112,78.98962087507151,81.19950103759766,23069728,78.62370641202475,78.254932158958,59.54392221667821,-0.23358949628109826,-0.9447854591375909,0.7111959628564927,79.18440394754757,-1.0,35.169142604611125,80.85844748172539,77.2392364501953,73.62002541866522,0.09371431406780169,2.361454148612487,436639135.0,80.97994216707939,63.11246145081685,79.04352017484942,78.30239741938824,83.9551058386277,80.52574521801206,0
2021-08-13,81.38814544312662,81.87323912833601,79.50166931527889,79.98676300048828,15121327,78.89631772971745,78.47141101414928,54.623596306910656,-0.08571165317846408,-0.7729706979457656,0.6872590447673015,79.1910913955492,-1.0,36.29153843029526,81.16349125788607,77.34703559875489,73.5305799396237,0.09868395419636952,2.3621766960728183,421517808.0,68.0116264955346,69.93285542523344,79.29954056612573,78.30239741938824,83.88773029245937,80.86262377731256,1
2021-08-16,80.01371536532658,80.44491045402758,79.50167235405057,80.04066467285156,7275816,79.12518711834429,78.66756772148707,54.80236524601396,0.03542367528906709,-0.6112918232987992,0.6467154985878663,79.19312579355443,-1.0,37.333763125572425,81.44024483692267,77.44674949645996,73.45325415599724,0.10312880440876603,2.260823939208832,428793624.0,68.58801964973743,72.52652943745046,79.29954056612573,78.30239741938824,83.86077757854365,80.92999362895753,0
2021-08-17,80.01372003481173,80.41796583957894,78.07333893826878,79.232177734375,8829298,79.14658524155044,78.73814397309806,51.523505458237146,0.06543189850866327,-0.4759470789373067,0.54137897744597,79.19327271897951,-1.0,35.99271417763616,81.58888997714112,77.51816635131836,73.44744272549559,0.10502631363514657,2.266809865073213,419964326.0,59.11777184650327,65.23913933059175,79.29954056612573,78.30239741938824,83.46327492296224,81.46898822475187,0
2021-08-18,79.33995964118225,79.66335745617135,78.18112106897975,78.47756958007812,6614773,79.01278210925598,78.70557217397057,48.60070427431417,0.028000290164044372,-0.3751576051170365,0.40315789528108087,79.19231417186438,-1.0,34.747454440266345,81.6800755373675,77.60575256347656,73.53142958958561,0.10500054027704085,2.2107689023673838,413349553.0,49.99993410179269,59.23524186601113,80.24277754293702,78.30239741938824,83.32852300594004,81.54983214954001,0
2021-08-20,75.4592125184003,77.8307823584975,75.4592125184003,75.64785766601562,21531570,78.33979722060792,78.3233578604762,39.542138582207215,-0.22737756467692805,-0.34560159702901483,0.11822403235208678,79.17104155693714,-1.0,33.92188208450754,81.68035305759928,77.51277656555176,73.34520007350424,0.10753263337219414,2.2684537708895576,391817983.0,6.849247169394931,38.6556510392303,78.66622582336817,78.30239741938824,83.32852300594004,81.54983214954001,1
2021-08-23,76.86059107984644,77.66908257951987,75.45920869228614,75.8904037475586,11996193,77.84991852599806,78.01923859636149,40.56472003384898,-0.4055203268973031,-0.35758534300267253,-0.04793498389463058,79.15943586330938,-1.0,33.155282316241816,81.68787894771721,77.46965713500977,73.25143532230233,0.10889997371101605,2.26426949348557,403814176.0,5.734768494899699,20.861316588695775,78.66622391031107,78.30239741938824,83.32852300594004,82.18315823217485,1
2021-08-24,76.53719554325004,79.77116163899723,76.51024623700553,78.396728515625,31872112,77.95928052392345,78.06642483626943,49.97969614374819,-0.34053481349887704,-0.35417523710191345,0.013640423603036411,79.14938079592285,-1.0,31.46964173507515,81.77258328366455,77.58015098571778,73.38771868777101,0.10808002419879728,2.3797329504822176,435686288.0,39.06815704410792,17.21739090280085,78.66622391031107,78.30239741938824,82.28422337499316,82.91079920358305,0
2021-08-25,79.01656951982088,79.50166937368753,77.61518707615296,78.10028076171875,11509722,77.98748057148251,78.0706568269506,48.99116985936434,-0.30938775273197905,-0.3452177402279266,0.03582998749594757,79.14649896338062,-1.0,29.90440405256303,81.74645822849548,77.73780708312988,73.72915593776428,0.10313260164577957,2.3445007609859574,424176566.0,35.125488363895094,26.642804634300905,78.66622391031107,78.30239741938824,82.04167953572738,84.4334574198944,0
2021-08-26,78.1002800110174,78.31588062936366,76.21379773161574,76.88754272460938,14629591,77.76749300210788,77.92276756415794,45.06443100024483,-0.3782016339776675,-0.3518145189778748,-0.026387114999792682,79.13665970745576,-1.0,28.579614859139856,81.56357643085832,77.86716575622559,74.17075508159286,0.09494144646795366,2.3271851993260975,409546975.0,18.996426115287168,31.063357174430063,78.66622391031107,78.30239741938824,81.42857297360756,84.43346305562375,1
2021-08-27,77.2378906401193,78.26198279289241,76.53719633392197,77.34568786621094,18811386,77.6831319749285,77.85063260191455,46.79924444686556,-0.39125846258680497,-0.35970330769966086,-0.03155515488714411,79.12566789505206,-1.0,27.34945346524665,81.29099344659235,78.02886390686035,74.76673436712835,0.08361340602425488,2.284156717872122,428358361.0,29.41175899778219,27.844557825654817,77.95205957315686,78.30239741938824,80.72787780378113,83.8270910189967,1
2021-08-30,77.26483088866722,79.07046505552677,77.26483088866722,78.69316864013672,18467458,77.88513930797015,77.95594960669233,51.63672295360588,-0.28953804192367727,-0.34567025454446415,0.05613221262078688,79.12088397714359,-1.0,25.601798089707735,81.1930461348435,78.20268898010254,75.21233182536157,0.0764770928912173,2.2499765356569386,446825819.0,50.42009045706708,32.942758523378814,77.93858726593254,78.30239741938824,80.66724088300398,83.8270910189967,1
2021-08-31,78.66622773841179,79.5825164872339,77.50738906511285,78.7740249633789,21014754,78.0629164390519,78.05820902627815,51.9192425928852,-0.2000928997560436,-0.3165547835867801,0.11646188383073647,79.1174340139092,-1.0,24.571822941904614,81.23624097911923,78.29162292480468,75.34700487049014,0.07522179115226536,2.2374873132615187,467840573.0,51.68070691417768,43.83751878967565,77.61518516564169,78.30239741938824,80.38427264617894,83.8270910189967,0
2021-09-01,79.23217477973482,79.90591981865612,77.88469087019348,78.04638671875,16225903,78.05961049499152,78.05673123783713,49.137407542658316,-0.18577975204804886,-0.2903997772790339,0.10462002523098501,79.11475503981104,-1.0,23.987367450028678,81.23769683227822,78.33204803466796,75.42639923705771,0.07418799509290429,2.2220402872044556,451614670.0,40.33622933689815,47.479008902714305,77.68256425547114,78.30239741938824,79.87222750253439,83.54411942147853,1
2021-09-02,78.63927154125784,79.36691513970122,77.6960334948613,78.20807647705078,13093312,78.08930369140337,78.07564939273884,49.78131000142492,-0.15955027096454444,-0.264229876016136,0.10467960505159157,79.1118099128032,-1.0,23.129037639418172,81.21527029670291,78.40481224060059,75.59435418449827,0.07169095813849517,2.1826718127498466,464707982.0,42.8571054055474,44.95801388554108,77.68256425547114,78.30239741938824,78.92898447923349,83.23419629110762,1
2021-09-03,78.69315970010129,80.49878749353007,78.2080599580672,79.44774627685547,21378195,78.3609922084938,78.24716150325342,54.53377256248577,-0.038290832855267354,-0.21904206738396229,0.18075123452869493,79.11369675409796,-1.0,23.640629162418787,81.29436062585854,78.52608489990234,75.75780917394614,0.07050588933553513,2.1903900786579205,486086177.0,79.14426466564393,54.11253313602983,78.3562926125729,78.39672650535083,78.26197623285194,82.70867555890595,0
2021-09-06,80.31015002843912,80.63354166281522,78.96266021200522,79.17826080322266,11086869,78.52444592743957,78.36354891574958,53.35177596163826,0.03565194648875547,-0.16810326460941874,0.2037552110981742,79.11540286741841,-1.0,24.25407375752298,81.1538661239313,78.47622795104981,75.79858977816832,0.06824074609060654,2.153282319525926,474999308.0,71.87500557167209,64.62545854762114,78.42366969721547,78.47757551165101,77.91163182830888,82.70867555890595,0
2021-09-07,79.17827931143064,79.55557580803055,77.61519470670268,77.72299194335938,9302749,78.36415513062353,78.2834792942008,47.379575093293646,-0.022911790099612972,-0.1390649697074576,0.11615317960784463,79.11296083511309,-1.0,22.530283398757007,81.1310442212549,78.43310890197753,75.73517358270017,0.06879582760504091,2.1380750896546368,465696559.0,43.750243053995256,64.92317109710376,78.42366969721547,79.04352017484942,77.66234767062086,82.70867555890595,1
2021-09-08,78.1541778650625,78.96266938148831,77.61518557687887,78.20807647705078,12718144,78.33293939990898,78.27405394205705,49.41234826585976,-0.029837754367562752,-0.11721952663947864,0.08738177227191589,79.10949955453526,-1.0,20.929607346694496,81.13466988841242,78.43984642028809,75.74502295216377,0.06871057481886879,2.08160428357998,478414703.0,53.12506559527503,56.25010474031413,78.5853689983686,79.2186896168449,77.28504750997669,82.70867555890595,1
2021-09-09,78.12722627770631,80.17540431495699,77.88468253084145,78.23502349853516,18027484,78.31335621963422,78.26917513661681,49.528990166221284,-0.032774428312436044,-0.10033050697407013,0.06755607866163409,79.10752498438896,-1.0,21.051181661045966,81.05018419699596,78.38594665527344,75.72170911355093,0.06797742849074535,2.096541247903949,496442187.0,53.645848112313146,50.17371892052781,78.94918627574123,79.2186896168449,77.28504750997669,82.70867555890595,1
2021-09-13,78.66622244050066,78.85486757148848,77.8577309710949,78.63926696777344,10928922,78.37853836926206,78.31543661551139,51.341521488001106,-0.0024544011982357006,-0.08075528581890325,0.07830088462066755,79.10525005875121,-1.0,21.113738931653284,80.57658296836213,78.25793495178223,75.93928693520233,0.05925656019432525,2.018012344510352,507371109.0,54.87804890643445,53.88298753800754,79.07046536396403,79.2186896168449,77.41306252052296,82.70867555890595,1
2021-09-14,79.33996292342916,84.43346175739694,79.33996292342916,84.08311462402344,54475924,79.51945362021434,79.03639636657539,68.00519196739799,0.45559562568550405,0.026514896481978217,0.4290807292035258,79.1648728296684,-1.0,24.397799592327146,81.88532398632005,78.46275253295899,75.04018107959793,0.08724066752358743,2.2877396620184345,561847033.0,95.73769521028636,68.08719740967798,81.0243236671379,79.94633522484153,77.41306252052296,82.70867555890595,1
2021-09-15,84.08311695272407,86.10434572562609,83.70582050389565,84.70295715332031,29863693,80.55615432683553,79.7447164649185,69.29459037831182,0.858720884120288,0.1929560940096402,0.6657647901106478,79.21715793615039,-1.0,27.83893322125753,83.07296007237865,78.69586715698242,74.31877424158618,0.11124073152810557,2.2956529162835775,591710726.0,85.83103207991833,78.81559206554638,81.85976565125247,80.78177720895611,78.4573625626245,82.70867555890595,0
2021-09-16,84.62210923606438,85.2689049107133,84.08311695272407,84.70295715332031,17459850,81.38551489213248,80.36449655096872,69.29459037782664,1.1647737688299173,0.38731962897369565,0.7774541398562217,79.24646391954137,-1.0,31.034271590977585,84.10557316425056,78.96940612792969,73.83323909160882,0.13007992051994982,2.2163768478339816,591710726.0,85.35207808496956,88.97360179172476,81.85976565125247,80.78177720895611,78.4573625626245,82.70867555890595,0
2021-09-17,84.54125741725062,85.8887411475657,82.60087665115263,83.05902099609375,28818694,81.72021611292473,80.70131210660935,61.65220116151944,1.2601448110449667,0.5618846653879499,0.6982601456570168,79.28682830128311,-1.0,31.974592957976522,84.64176655761906,79.19847869873047,73.75519083984187,0.13745940448143928,2.2929116798753446,562892032.0,65.54873445242616,78.91061487243802,81.85976565125247,80.78177720895611,78.50452710560577,82.70867555890595,0
2021-09-20,81.92714388633802,83.328526328578,80.06761089721293,80.7413558959961,8997673,81.52444406953902,80.7063175802827,52.8093719097427,1.1356201231880476,0.6766317569479695,0.4589883662400781,79.29254110780946,-1.0,30.32580203912556,84.6688372867026,79.45315361022949,74.23746993375639,0.13128953199398313,2.3620548049817534,553894359.0,37.61757745853938,62.83946333197837,81.85976565125247,80.78177720895611,78.54495160875587,82.70867555890595,1
2021-09-21,80.74135438739323,81.92714235557942,78.15417783485027,80.84915161132812,12995049,81.38938557789685,80.72417183416337,53.14598035534647,1.0337155943444571,0.748048524427267,0.28566706991719015,79.29653816695881,-1.0,28.89244113193373,84.6692444638025,79.70109100341797,74.73293754303344,0.12466964749993788,2.4628340703922813,566889408.0,38.095241198723386,47.087184369896306,81.85976565125247,80.78177720895611,78.67295879711884,82.70867555890595,0
2021-09-22,81.33424528733595,82.0079902735306,80.52575377122267,80.84915161132812,17163750,81.2813387845831,80.73979430630897,53.14598035496774,0.9420956290756095,0.7868579453569355,0.15523768371867397,79.30598865340487,-1.0,27.49451145542643,84.7773513209756,79.82371215820312,74.87007299543065,0.12411447748630433,2.3927913869576845,566889408.0,38.095241198723386,37.936019951995384,81.9810383483605,80.78177720895611,78.80096899275699,82.70867555890595,1
2021-09-23,81.95408710078432,83.89446169683295,81.46898728347176,82.4122314453125,22708315,81.50751731672898,80.9488489486844,58.164372208420794,0.9842676016862271,0.826339876622794,0.1579277250634331,79.32827381875379,-1.0,26.319168537138673,85.05210678786993,80.03930969238282,75.0265125968957,0.1252583790326695,2.439399865425337,589597723.0,56.50789694531845,44.23279311425507,81.9810383483605,80.78177720895611,78.80096899275699,82.70867555890595,0
2021-09-24,83.00512696204038,83.43632202623924,80.06760943062923,82.25053405761719,23447479,81.65612066490662,81.111559587301,57.47852112802148,0.9931926592523297,0.8597104331487012,0.13348222610362848,79.34628413399409,-1.0,24.742559042649805,85.18223718746727,80.30745925903321,75.43268133059915,0.12140286776361082,2.5057793461528135,566150244.0,54.60314565237376,49.73542793213853,82.12926178023818,80.78177720895611,78.80096899275699,82.70867555890595,1
