date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2025-02-17,13335.533728370532,13450.7175526362,13267.549797048274,13377.5380859375,2429,13632.496727955473,13765.07826644003,32.18591512004653,-237.08311217946903,-189.343928027886,-47.73918415158303,14250.323309734518,-1.0,35.18178837665195,14490.33584321304,13886.570361328126,13282.80487944321,0.08695674542740962,299.21981858995184,235382.0,10.025852502295493,16.737565388125514,13746.059305181267,13892.977804386901,14559.535752703061,14993.984200858959,1
2025-02-18,13402.546816531802,13637.237445052437,13266.627320542051,13557.5498046875,4229,13617.50734330188,13739.137208720964,38.946033979907675,-231.28689054370625,-197.73252053105006,-33.55437001265619,14249.928898337994,-1.0,34.838427378959544,14443.372169854694,13850.934619140626,13258.497068426557,0.08554477614750616,304.3191261556971,239611.0,26.28390313531681,17.907095102954532,13746.059305181267,13892.977804386901,14559.535752703061,14922.574666826087,1
2025-02-19,13482.961444110584,13664.770088709503,13341.409188216525,13601.49609375,5162,13614.305093391506,13721.932069349594,40.50529511416457,-220.60425633926025,-202.30686769269212,-18.297388646568123,14249.478759187416,-1.0,34.17992795518293,14421.667246116285,13827.9341796875,13234.201113258714,0.08587444208418979,305.67925289407435,244773.0,30.252983580039334,22.187579739217245,13735.133980885952,13892.977804386901,14559.535752703061,14914.320457527849,1
2025-02-20,13694.638379992635,13900.15603564764,13547.853984008794,13692.0439453125,7059,13629.852863775704,13718.196053844957,43.695987561263316,-202.49747207906148,-202.344988569966,-0.15248350909547526,14249.016968700798,-1.0,32.282746953428195,14372.703560702774,13802.657861328125,13232.612161953477,0.08259941021530082,309.0094528044152,251832.0,38.43095980090369,31.655948838753318,13682.956238817624,13892.977804386901,14559.535752703061,14914.320457527849,0
2025-02-21,13616.474769384806,13677.508033518878,13366.711196829508,13427.9404296875,3530,13589.470376958063,13681.914100825274,37.39633762083362,-207.0716683116243,-203.29032451829767,-3.7813437933266414,14248.690485506126,-1.0,30.895074530500544,14382.36703081183,13792.06435546875,13201.76168012567,0.08560033656006147,310.1754024957421,248302.0,16.700688286853502,28.461543889265545,13583.343145175326,13892.977804386901,14559.535752703061,14914.320457527849,0
2025-02-24,13410.760601860336,13592.491473708054,13171.9120188783,13352.02734375,5189,13541.981770316452,13640.678256190864,35.79873175506573,-214.35139394398357,-205.50253840343487,-8.848855540548698,14248.136075855029,-1.0,30.79532794307679,14394.446894129966,13772.2146484375,13149.982402745036,0.09036052103109712,318.06140623388586,243113.0,17.093989737104714,24.07521260828734,13536.03402726297,13823.282576003741,14488.528901530859,14914.320457527849,0
2025-02-25,13273.716123664712,13458.285193177566,13117.094104506426,13310.1796875,6307,13495.621353753162,13599.365935104506,34.91326906484899,-220.95040633179997,-208.59211198910788,-12.35829434269209,14247.404042191036,-1.0,30.99675628644863,14383.340124352311,13737.906689453124,13092.473254553937,0.09396386938552945,319.71352640797545,236806.0,17.4187266007651,17.07113487490781,13508.625070077032,13764.965290786964,14488.589718331032,14886.31973974543,1
2025-02-27,13355.942525614752,13459.704612078778,13269.408478676216,13435.232421875,8163,13483.54356737753,13578.849245950818,39.71214163727353,-213.626902681719,-209.5990701276301,-4.027832554088889,14246.550557704295,-1.0,31.16717581651467,14358.098137320265,13710.3224609375,13062.546784554734,0.09449459386945251,310.4694269075888,244969.0,29.27715367010192,21.263290002657286,13508.625070077032,13750.397129632564,14474.434558395558,14886.31973974543,0
2025-02-28,13435.232969416538,13497.881778891411,13128.400444947863,13255.9990234375,4193,13438.034658589524,13538.492968136654,35.65451802209391,-219.75244126220605,-211.6297443545453,-8.122696907660753,14246.064872039851,-1.0,32.117242513342525,14322.146797243586,13668.9740234375,13015.801249631415,0.09557012438331043,314.684563124443,240776.0,14.140954810047456,20.27894502697153,13508.625070077032,13745.420120720262,14422.548373747155,14873.427174135744,0
2025-03-03,13147.488244069062,13270.485854652588,13045.732685813087,13187.9658203125,7855,13388.02089093412,13494.677074658635,34.22503496005288,-227.47450118267625,-214.79869572017148,-12.67580546250477,14245.03605823308,-1.0,33.40077198241271,14245.148430919588,13616.4203125,12987.692194080413,0.09234851803779945,308.26089210409003,232921.0,16.646681592554497,20.02159669090133,13472.944360730364,13709.739411373594,14399.421504099177,14873.427174135744,0
