date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-08,756.8398741433112,763.9601683244437,748.5743982003883,751.26318359375,4188267,751.3032537394101,748.3778242914781,54.860909930930035,6.636289423842754,6.462533120923603,0.17375630291915112,712.0433035882925,-1.0,20.595627715316414,764.532418348525,744.7802734375,725.028128526475,0.05304153618316763,14.563185843937099,1777570.0,69.04280332532653,77.49501642470615,753.6531839368241,741.9520647377312,723.9273347415283,690.2927375163108,0
2021-07-09,748.87318227768,749.7694643881675,737.1720388045912,744.2424926757812,5782119,749.8911015266845,747.860907839516,50.836769580764184,5.701213340092636,6.31026916475741,-0.6090558246647744,712.1995424535032,-1.0,19.58441813335953,764.4789707107534,745.223422241211,725.9678737716686,0.05167724978807033,14.529468625738646,-4004549.0,42.654658397557206,66.01734795423191,750.5661035645174,741.9520647377312,728.6202232888938,690.2927375163108,1
2021-07-12,749.3710898339368,754.6490401708452,745.1885413623104,750.4664916992188,4475466,750.0061795611913,748.1866058219789,54.054346174828446,5.400134127171327,6.128242157240194,-0.7281080300688672,712.343653199048,-1.0,18.567216659129777,764.6056735997454,746.0873107910156,727.5689479822859,0.049641275333027084,14.234974259261882,470917.0,58.76289781954833,56.820119847477365,750.5661035645174,741.9520647377312,728.7198722489213,690.3923864763382,1
2021-07-13,755.8440834661602,769.7858715669853,751.860715437353,767.5452270507812,9810976,753.5139890591092,750.6064334755793,61.50024778281419,6.465112103757519,6.19561614654366,0.2694959572138593,712.7629167497608,-1.0,19.541344056978303,767.9359332434656,747.0756805419921,726.2154278405187,0.05584508569824368,14.598146088440787,10281893.0,94.63008043236532,65.3492122164903,753.4789551857882,743.6450341326672,729.6285968973064,690.3923864763382,0
2021-07-14,767.7444266725364,770.2340317523608,760.8233123943496,766.84814453125,5621924,756.1808201535374,752.6366473575381,61.06525684249406,7.170212344781135,6.390535386191155,0.7796769585899792,713.0137488312215,-1.0,20.492385743146553,770.736615706045,748.0839721679688,725.4313286298926,0.06056176680921298,14.227615607695817,4659969.0,90.52918134774998,81.30738653322122,753.703035278476,743.8691142253549,730.0020211907319,690.3923864763382,1
2021-07-15,767.296243777631,775.0140191044015,763.3128758670398,770.9310913085938,4239868,759.1308743845487,754.92345285142,62.72812859233075,7.96663464298058,6.705755237549041,1.260879405431539,713.2147658900108,-1.0,21.88231311068354,773.8677687020127,749.8540802001953,725.840391698378,0.06404896402084786,14.0471532955291,8899837.0,89.2105863288622,91.45661603632584,756.0930289544964,746.2591079013753,729.7904183295705,690.3923864763382,0
2021-07-16,772.7734130345415,772.7734130345415,763.3626937221115,767.943603515625,2913553,760.893420210764,756.5509716844457,60.685799958245944,8.26150625332184,7.016905440703601,1.2446008126182395,713.3478850441775,-1.0,23.172959951967044,775.563233919471,751.5893371582031,727.6154403969351,0.06379520191681075,13.715979439593445,5986284.0,81.31594717601683,87.01857161754303,756.0930289544964,746.2591079013753,729.7904183295705,690.3923864763382,0
2021-07-19,749.1719702343713,763.4623402766459,746.4831845137538,752.0599365234375,5554486,759.1267234732987,755.9895922893197,51.15034942862855,7.131309649473678,7.039786282457617,0.09152336701606156,713.5352480417217,-1.0,21.982104187568687,775.2627797611976,752.3685852050781,729.4743906489587,0.06085898589153883,14.269153694041854,431798.0,39.34227966098685,69.95627105528864,756.0930289544964,746.2591079013753,729.7904183295705,690.3923864763382,0
2021-07-20,751.8607701945136,752.0599507667346,741.1056878897284,742.6492309570312,5815740,755.8312249700452,754.3220471227837,46.48949966500925,5.41384793860334,6.714598613686762,-1.3007506750834228,713.6876564799566,-1.0,21.602550437254717,774.80246134716,752.6872589111329,730.5720564751057,0.05876332347651789,14.032375778539304,-5383942.0,14.473851814919405,45.0440262173077,756.0930289544964,746.2591079013753,728.5082797796956,690.3923864763382,1
2021-07-22,746.9810659457578,755.3461631261508,737.9189279848092,743.64501953125,7876163,753.3939838822862,752.9874186738421,47.03941885829514,4.0859981318636756,6.188878517322146,-2.1028803854584703,713.8941012721643,-1.0,20.656629634746405,773.1280663852338,753.4042663574219,733.68046632961,0.05235914079215502,14.274865733025184,2492221.0,17.10529067284067,23.64047404958232,756.0930289544964,746.2591079013753,728.5082797796956,690.3923864763382,1
2021-07-23,745.8856809298028,760.8233113890111,737.0226625447896,752.2590942382812,6604465,753.1670059534852,752.896378119397,51.666764231346626,3.686258537607273,5.688354521379171,-2.0020959837718983,714.0888709624908,-1.0,19.516393416483847,772.194984484047,754.2133911132812,736.2317977425154,0.04768303926351967,14.955278812396353,9096686.0,40.1049951178874,23.89471253521583,756.0183408245955,746.2591079013753,728.5082797796956,690.3923864763382,1
2021-07-26,750.8648490515743,756.8399009007911,741.9022712777492,753.1552734375,7890992,753.1646594502881,752.9287400341599,52.13532422339265,3.402553680077858,5.23119435311891,-1.8286406730410514,714.3226686052435,-1.0,18.457602642382774,771.8501339074571,753.9619384765625,736.0737430456679,0.04745118955749062,14.954018156013898,16987678.0,42.463897985201974,33.22472792531002,756.0183408245955,746.2591079013753,727.7489219717775,690.3923864763382,0
2021-07-27,747.3793473367459,752.8564777969086,726.0683063246574,728.6575317382812,15441543,748.2632339078867,749.894838997175,40.560000210640034,1.187266448969467,4.422408772289021,-3.235142323319554,714.5889812655125,-1.0,19.172786130771165,773.3882513209957,752.4333190917969,731.4783868625981,0.05569910767505366,15.820657367215947,1546135.0,5.28999429484262,29.286295799310675,750.5411627145295,746.2591079013753,727.064271651245,690.3923864763382,0
2021-07-28,731.7446476941112,731.7446476941112,709.1390234275983,719.8941650390625,11102486,742.5894201341218,746.144754752411,37.364154161908154,-1.2609595394316102,3.2857351099448953,-4.546694649376505,714.638947406953,-1.0,21.272497418759556,776.4909907741059,750.9868591308593,725.4827274876128,0.06792164558714078,16.305297860022876,-9556351.0,16.326591752984505,21.360161344343044,742.0765212659999,742.0765212659999,727.3754637166506,690.3923864763382,0
2021-07-29,717.0062657938306,725.4709230983411,713.0228976505315,714.2677001953125,6855673,736.92507614636,742.1601229327737,35.43372436630595,-3.6135502068890446,1.9058780465781076,-5.519428253467153,714.6549026687159,-1.0,23.222229329033546,779.7256394544961,749.4408172607422,719.1559950669882,0.08081978322035624,16.029778402007643,-16412024.0,7.785468090000004,9.800684712609053,740.9562182310699,742.0765212659999,731.8069774854907,690.3923864763382,0
2021-07-30,715.0642482567687,715.6617898523165,704.2096082566756,705.9523315429688,10358450,730.7305272256817,737.6341490090481,32.74140399547966,-6.078902215404355,0.30892199418161503,-6.38782420958597,714.6058581450445,-1.0,25.631514327843576,783.5265001894126,747.5711212158203,711.6157422422281,0.09619253059190146,15.70280720155288,-26770474.0,2.4613202276884816,8.857793356891007,733.8359742666607,739.6118136805385,731.8069774854907,690.3923864763382,1
2021-08-02,712.0270365885923,722.5331576295341,709.0395105609479,718.1514892578125,6823345,728.214719632108,735.1988165401436,39.950078263228924,-6.968018390516818,-1.1464660827580715,-5.821552307758746,714.616321105734,-1.0,26.43499306448534,784.3895643351199,746.1022552490234,707.814946162927,0.10263287322007177,15.765522836196629,-19947129.0,19.690695585478522,9.979161301055678,732.5164598228433,739.6118136805385,732.3920050937054,690.3923864763382,1
2021-08-03,720.9896607136039,737.7695753278824,716.3091908151271,735.5289306640625,9265839,729.6775618384988,735.2400808056335,48.42922133774185,-6.198977123334089,-2.1569682908732752,-4.042008832460814,714.7256051761053,-1.0,24.77068827346421,783.2114440345366,745.0192810058594,706.8271179771822,0.10252664327588513,16.17229867023654,-10681290.0,44.23357532724756,22.128530380138198,732.5164598228433,739.6118136805385,736.7737455157118,693.4047959703403,1
2021-08-04,737.4209636413293,753.8523558088943,735.5786803472105,750.6656494140625,9744349,733.8751793536117,737.1682768816871,54.46110060268956,-4.318320764449368,-2.5892387855884937,-1.729081978860874,714.9647161287295,-1.0,24.478611783499215,782.7839140126831,744.792724609375,706.8015352060669,0.10201815390511079,16.32595056127906,-936941.0,65.61178971919001,43.178686877305374,732.5164598228433,739.6118136805385,741.9520647377312,696.8901791750247,0
2021-08-05,749.8689533712741,751.8606371783691,740.4084552875727,746.184326171875,7246991,736.3370087172644,738.2952830429606,52.50318566630558,-3.1531448927402153,-2.7020200070188385,-0.45112488572137677,715.1372100637634,-1.0,24.207397899959954,781.4632018197947,744.1155456542969,706.767889488799,0.10038133562349703,15.977824227673157,-8183932.0,61.21993674523836,57.02176726389198,730.5247545787333,739.6118136805385,741.9520647377312,697.3881176208895,0
2021-08-06,743.8939839444209,754.499725698748,735.728067278984,737.76953125,6522599,736.6235132238116,738.2295640688405,48.94493063917758,-2.8755902304083065,-2.7367340516967325,-0.13885617871157407,715.2735735666657,-1.0,23.247637138306395,780.7323309142313,743.4408630371094,706.1493951599874,0.10032127565539933,16.1773838128225,-14706531.0,56.63860863319663,61.156778365875006,729.3546669777118,739.6118136805385,741.9520647377312,697.3881176208895,1
2021-08-09,737.9188734921771,754.2507055311369,736.6740710740054,752.3585815429688,6064688,739.7705268876431,739.9956912531065,54.67965785716235,-1.461563731074989,-2.4816999875723837,1.0201362564973948,715.4225177682384,-1.0,22.356430716770678,781.3508961161325,743.8466674804688,706.3424388448051,0.1008386009517033,16.277330287416,-8641843.0,85.0482668015181,67.63560405998437,729.3546669777118,739.6118136805385,741.9520647377312,697.3881176208895,1
2021-08-10,752.3586517766156,760.8233090103697,751.8607307628654,758.3834838867188,8309248,743.4931182874583,742.294165332308,56.835931816005385,0.14356677566570397,-1.9566466349247662,2.10021341059047,715.6821949049921,-1.0,22.37721916439165,782.2052607560634,744.2425170898438,706.2797734236242,0.10201713230428537,15.754847998850881,-332595.0,95.69039407882416,79.12575650451298,732.5164586335227,739.6118136805385,744.5163474752896,699.0810527820928,0
2021-08-11,761.8190839479703,765.8024517071754,749.3710597004545,757.6365356445312,6429468,746.3218017588729,744.211961621336,56.477167822949546,1.3399259536422505,-1.297332117211363,2.6372580708536137,715.8837038874381,-1.0,22.972362606244424,780.6738418651935,743.7470825195312,706.8203231738689,0.09929923817802026,15.803172570841598,-6762063.0,86.74210248258221,89.16025445430817,735.0060299819254,739.6118136805385,744.5163474752896,699.0810527820928,0
2021-08-12,755.8440302078701,760.2257590433616,750.2174989510877,754.2008666992188,3572081,747.897614746942,745.4605747560713,54.76481607632951,1.9879041293124828,-0.6402848679065938,2.628188997219077,715.9875733376125,-1.0,23.524995802249897,778.7876664963144,743.1147186279297,707.4417707595451,0.09600926202685253,15.389250250943904,-10334144.0,81.16406978781295,87.86552211640645,737.4209811340615,739.6118136805385,744.5910212696679,707.2967721466268,1
2021-08-13,754.3503721867323,761.3212667151906,751.0641054938774,756.7404174804688,4239376,749.6661752936474,746.870555096621,55.83084607684832,2.675510407566094,0.022874187187943762,2.65263622037815,716.1148380957869,-1.0,24.184777179478,776.2671230929567,742.4051849365235,708.5432467800903,0.0912222566423048,15.022672463113144,-6094768.0,85.28719617551874,84.39778948197132,741.0558212611512,739.6118136805385,746.1968399030034,722.4833600974232,1
2021-08-16,752.8564914493111,762.6157301081213,752.8564914493111,758.83154296875,3967629,751.499248828668,748.3656785806372,56.734990376500726,3.3505565573136664,0.6884106612130882,2.6621458961005784,716.238295796824,-1.0,24.98388242311719,774.5878206933645,741.9495819091796,709.3113431249948,0.08797966756769636,14.646712905662934,-2127139.0,88.68227484234215,85.0445136018913,750.690566027193,739.6118136805385,747.8026243372776,722.4833600974232,0
2021-08-17,755.8440379359205,756.8398798831352,746.1843588916646,753.6033935546875,5576110,751.9200777738719,749.0203929523935,53.77137144646019,3.4241955355404343,1.2355676360785575,2.188627899461877,716.3863327453125,-1.0,23.91213203136477,774.7727707961127,742.0267547607422,709.2807387253716,0.08826101168259003,14.503889417907397,-7703249.0,80.19403315521221,84.72116805769105,750.7652594930796,739.6118136805385,746.2590841511244,722.4833600974232,0
2021-08-18,760.6240613577542,760.6240613577542,747.3793757165199,751.26318359375,5370460,751.7886989378476,749.3007417825631,52.450642479254356,3.2561843046682952,1.6396909697965052,1.61649333487179,716.5312355930845,-1.0,23.619953450683518,775.4635015075908,742.4574523925781,709.4514032775655,0.08891027764256598,14.413946291002173,-13073709.0,76.39454959538199,81.75695253097881,750.7652594930796,739.6118136805385,746.2590841511244,722.4833600974232,0
2021-08-20,742.6989691811905,745.8856758135712,733.1389100654218,737.1720581054688,6092036,748.8653707713719,747.7846563229264,45.24448453289645,1.9633656739548542,1.7044259106281752,0.258939763326679,716.630219194434,-1.0,23.272134454924956,775.2176744154915,742.1338043212891,709.0499342270866,0.08915877406892816,14.67896966509689,-19165745.0,49.561469114151144,68.71668395491513,749.4706808862986,739.6118136805385,748.5619946592277,724.1763294923593,0
2021-08-23,746.3836143858234,746.3836143858234,731.3464237854636,733.039306640625,3614761,745.7001579452226,745.9414876126386,43.36279270706974,0.5984208672380191,1.483224901950144,-0.8848040347121249,716.6837624611443,-1.0,23.208378159262047,774.1346591263464,741.1728149414063,708.2109707564662,0.08894509760869054,14.70455687475853,-22780506.0,33.80281582568352,53.25294484507223,748.5744377463195,739.6118136805385,748.7860747519155,724.4004095850471,1
2021-08-24,732.9397028082143,746.5827501933915,728.4584138644141,743.2466430664062,4537435,745.2094549694593,745.6046320443596,49.00405533508175,0.3364605099897062,1.2538720235580565,-0.9174115135683503,716.7588471303086,-1.0,23.57425466322078,773.175504732222,740.6773834228516,708.1792621134812,0.08775243320967686,14.948826835774165,-18243071.0,39.59997380095605,40.98808624693026,747.1304327857947,738.4915106456085,751.1760684279359,726.7904032610675,0
2021-08-25,745.0889680095336,748.3254543855335,732.1430225055342,735.9769897460938,6726509,743.3629619247863,744.4011767570764,45.526123134771446,-0.4525287585345268,0.91259186713954,-1.365120625674067,716.8662578638891,-1.0,23.449470431991045,773.1338389718708,741.0433563232422,708.9528736746136,0.08660892071914467,15.036941481790244,-24969580.0,20.133269769372134,31.17868646533725,745.5370719862676,735.0060299819254,751.1760684279359,726.7904032610675,1
2021-08-26,731.0475787193946,746.8814906333705,729.30485524125,743.2466430664062,6492155,743.3396981531102,744.2568600457427,49.39402601818666,-0.4856103563728311,0.6329514224370658,-1.118561778809897,716.9735976295589,-1.0,23.81910324132957,772.7218752000151,742.2109802246093,711.7000852492035,0.082216231740922,15.218348189670975,-18477425.0,39.59997380095605,33.111072457094764,745.5370719862676,735.0060299819254,751.1760684279359,726.7904032610675,1
2021-08-27,743.3960532952738,756.4415591879065,737.9189222930983,749.2715454101562,5841967,744.5260676045194,744.8836957162944,52.409976394009625,-0.025375975618089797,0.5012859428260347,-0.5266619184441245,717.1031467473504,-1.0,22.39371908792563,771.6040305366253,743.9611724853515,716.3183144340778,0.07431263639451369,15.454368811466493,-12635458.0,55.73347915220377,38.48890757417734,745.5370719862676,735.0060299819254,751.1760684279359,726.7904032610675,1
2021-08-30,752.8565607247463,786.2172681113586,750.8648767016649,780.7899169921875,12517507,751.7788374820531,749.371973375781,64.37215743283676,2.849781753461457,0.9709851049531192,1.8787966485083376,717.5974060934651,-1.0,24.337495507670386,773.9057327306353,747.7030517578125,721.5003707849897,0.0700884687075119,16.9894655178762,-117951.0,90.60343008873164,61.97896101396384,757.3378409878864,745.2134381840171,751.1760684279359,726.7904032610675,1
2021-08-31,781.6364134339034,785.7193413387039,775.1634404063983,783.229736328125,12114870,758.0690172512675,753.604193744824,65.10339123012103,5.264551525225784,1.8296983890076521,3.4348531362181314,718.1421765034512,-1.0,26.14243075457535,777.8616648806293,750.9569641113281,724.052263342027,0.0716544410800856,16.529925190335444,11996919.0,94.82757782805828,80.38816235633125,757.3378409878864,745.2134381840171,751.1387243629854,726.7904032610675,1
2021-09-01,794.7814638221533,815.5945856187454,792.0927390880676,795.5781860351562,19972195,765.5708510080452,758.8509427811155,68.61443420713657,8.081531789986911,3.0800650692035045,5.001466720783407,719.2940495328477,-1.0,29.217226780860475,786.4396474616827,753.9594268798828,721.4792062980829,0.08615906751430594,17.66099119749866,31969114.0,77.02859882334543,87.48653558004514,772.0264997415798,759.9020969377104,751.1387243629854,726.7904032610675,1
2021-09-02,792.1922913442843,802.7481919698246,789.1052055334293,799.3623657226562,6799617,772.3291539509675,763.9148706488081,69.6230844356329,10.49834226548353,4.563720508459509,5.93462175702402,719.6600433132534,-1.0,31.55377286165808,794.6264944529489,756.3942626953125,718.162030937676,0.10109075026929952,17.373990857419848,38768731.0,81.37143327579835,84.40920330906738,772.0264997415798,759.9020969377104,748.4001353079524,726.7904032610675,0
2021-09-03,801.1549190435195,806.5324903577286,784.4247849724095,794.6819458007812,7509746,776.7997123209303,767.7607550428047,66.76511245710066,11.898848686814404,6.030746144130489,5.868102542683915,720.0506674934417,-1.0,32.890751507194736,800.3356458056691,758.8191436767578,717.3026415478465,0.10942397137674487,17.71211332369837,31258985.0,76.00004751528384,78.13335987147589,772.0264997415798,759.9020969377104,742.0765212659999,728.2841371349264,1
2021-09-06,797.520055823533,802.5491066396626,792.0429247243902,797.4702758789062,4539192,780.9338250325255,771.4744451473174,67.61792471244868,13.08294302671834,7.441185520648059,5.641757506070281,720.2914939772018,-1.0,34.13223167804932,805.4771513507851,761.8041809082031,718.131210465621,0.11465668353384596,17.19740393738223,35798177.0,79.2000160495719,78.85716561355139,772.4497204299978,759.9020969377104,741.5163697485349,737.1471646726067,0
2021-09-07,794.6819173088844,796.0761204237297,778.7982252264487,784.5740966796875,6926921,781.661879361958,773.1119015888637,59.95513099548988,12.832803863722916,8.519509189263031,4.313294674459884,720.6046843442299,-1.0,32.994924800972925,807.9881782593867,763.4149566650391,718.8417350706915,0.11677324685662141,17.302735845601894,28871256.0,64.3999864641972,73.20001667635098,772.4497204299978,762.3170480898466,736.7238939735996,737.1471646726067,1
2021-09-08,786.7152211170732,794.0346358870679,779.7443267527447,791.3956909179688,5903035,783.6086416731602,775.3973752550019,62.383492161961456,13.034755867692184,9.422558524948862,3.612197342743322,720.8769171095273,-1.0,31.938854129401598,811.2694239438501,765.0655670166016,718.861710089353,0.12078404497386022,17.08756250908199,34774291.0,72.22864602191335,71.9428828452275,776.7567539559218,765.9518882169363,736.064136751691,738.3172198890359,0
2021-09-09,785.7193204013837,790.3997898528245,780.9392910647216,786.8645629882812,4909325,784.2598259361845,776.8307737216618,59.78991334700873,12.682978647149639,10.074642549389019,2.6083360977606205,721.0939275129364,-1.0,30.958217077227847,813.5825340038328,766.526968383789,719.4714027637452,0.12277602109487065,16.613908033665215,29864966.0,67.0285920851198,67.88574152374348,783.2297311602051,772.0264997415798,736.064136751691,739.5371661292083,0
2021-09-13,782.7318170817305,787.1633261667756,780.2422120655672,785.072021484375,4814443,784.4222650458227,777.8609296920009,58.74932201005735,12.119839580633425,10.4836819556379,1.6361576249955245,721.2991345038133,-1.0,29.904443131730204,815.447868069399,768.0705261230469,720.6931841766948,0.12336716573539223,15.921565609918304,25050523.0,64.97141942327964,68.07621917677095,795.3790130125719,772.0264997415798,736.064136751691,739.6118136805385,1
2021-09-14,787.7109758786672,797.669395295591,786.7151339369749,791.0968627929688,6301208,785.7571845952518,779.5154213296219,61.19395008819523,12.021130050793317,10.791171574668983,1.2299584761243345,721.5982202149997,-1.0,30.2890234063004,817.9213484895787,769.7883483886719,721.6553482877652,0.12505515367088357,15.684123338582426,31351731.0,71.609920764989,67.86997742446283,797.1964054225971,772.0264997415798,735.0682841296359,739.6118136805385,0
2021-09-15,792.6902238402973,794.1342068817079,783.7276459325553,788.109375,4075592,786.2276226762016,780.5896655384191,59.31677640828311,11.568482474974758,10.946633754730138,0.6218487202446195,721.7816490352959,-1.0,29.97426330968631,819.7615574404368,771.2522399902343,722.7429225400318,0.12579365072783566,15.307154596480292,27276139.0,68.14776161824489,68.24303393550453,792.6653577920887,772.0264997415798,734.4832403291251,739.6118136805385,1
2021-09-16,789.204716300585,804.0925650608883,785.8188294827739,799.2626953125,15446511,788.8346372034613,782.9237942601792,63.783464165059236,11.971733060444876,11.151653615873087,0.8200794445717889,722.5471881316571,-1.0,30.798996656472,822.838447551951,773.535205078125,724.231962604299,0.1274751094718181,15.519053238025585,42722650.0,78.97425061199071,72.91064433174155,792.6653577920887,772.0264997415798,734.4832403291251,739.6118136805385,1
2021-09-17,805.4868050434751,817.2875696174723,793.9350617594001,803.9930419921875,14641298,791.8663181612066,785.5574502266802,65.51288459912628,12.528589715127737,11.427040835724018,1.101548879403719,723.3420684381227,-1.0,32.583618185708566,826.0957690885875,776.1716979980469,726.2476269075062,0.12864182298659355,16.078585710886053,57363948.0,79.98496140134525,75.7023245438603,798.0428974219606,772.8729917409432,736.0641361570306,739.6118136805385,0
2021-09-20,796.6735397845544,805.1879760847283,788.2088834243435,792.540771484375,6306484,792.0012088258403,786.4303653838921,58.25945489767507,11.908526031248925,11.523337874829,0.3851881564199253,723.639427905292,-1.0,33.029702138253036,825.8053403474102,778.9401336669922,732.0749269865743,0.12033070233468661,16.14290763585025,51057464.0,41.25267727401977,66.73729642911859,798.0428974219606,772.8729917409432,737.3089218312319,739.6118136805385,0
2021-09-21,791.9434088552127,795.6778166303866,769.0888211148731,792.04296875,7833561,792.0095608106723,787.1319408046555,57.95906286999698,11.247300692917975,11.468130438446796,-0.22082974552882106,723.9558115534944,-1.0,30.826609882730818,823.7506807537892,781.8903167724609,740.0299527911326,0.1070747727228979,16.88905677011191,43223903.0,47.623949476284515,56.28719605054986,793.1881953661727,772.8729917409432,738.5163974073,739.6118136805385,0
2021-09-22,789.204790123755,793.4868985952813,782.7318170817305,785.072021484375,4359142,790.6220529454129,786.8744508896204,53.77747171070874,10.044985324683921,11.18350141569422,-1.138516091010299,724.1347064243715,-1.0,28.780881359745862,821.6859745443245,783.9815856933594,746.2771968423943,0.09618692463959905,16.45091568035755,38864761.0,33.161027756990045,40.67921816909813,793.1881953661727,772.8729917409432,740.3338174708449,739.6118136805385,1
2021-09-23,791.047095491759,811.1133367918543,789.2545919866154,808.7731323242188,9043492,794.2522688211741,789.6117860689452,63.43643182245221,10.879214486941805,11.12264402994374,-0.24342954300193398,724.5958332647699,-1.0,28.511296899543893,819.4032648218653,787.6213928222656,755.839520822666,0.08070342499385988,17.13594422515196,47908253.0,82.33473366455414,54.373236965942915,793.1881953661727,772.8729917409432,745.1511898538657,739.6118136805385,0
2021-09-24,809.1713983351955,813.5531274119585,791.7939434208432,794.731689453125,5184626,794.3481529475644,790.2517739919676,55.97384289248411,10.288718080339322,10.955858840022856,-0.6671407596835337,724.8476884689809,-1.0,28.479351801379522,814.2430434876163,790.1956451416015,766.1482467955867,0.060864416284406406,17.466175637006483,42723627.0,53.2023530378924,56.232704819812206,793.1881953661727,772.8729917409432,745.188536586809,739.6118136805385,0
2021-09-27,799.5615635411248,805.4369948534058,789.5035229046485,793.6362915039062,7715259,794.2057806588329,790.67483868096,55.42605851992119,9.621445924455543,10.688976256909394,-1.0675303324538508,725.2004213639849,-1.0,28.0628162796674,806.817552066579,792.4138824462891,778.0102128259992,0.03635390529964458,17.35669680213154,35008368.0,50.92968417563469,62.15559029269375,793.1881953661727,772.8729917409432,745.188536586809,739.6118136805385,0
