date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-12-27,108.86915943623286,109.62300882578364,107.21486250009784,107.75930786132812,348218,109.95271459211513,111.0171372037739,31.958264693053337,-1.929558575486439,-1.6127710988185622,-0.3167874766678769,110.39899824111737,-1.0,42.74138588320448,116.67019516084669,112.00393142700196,107.33766769315723,0.08332321329062951,3.277698701164854,33723476.0,16.525306046106998,26.977336554303932,110.94224945947342,113.58074705194463,120.89863966334431,120.5166878799142,1
2021-12-28,108.05247846762911,110.1674540384103,108.05247846762911,108.596923828125,207944,109.68155643931712,110.71461053181778,36.00700067287672,-1.9392737042884534,-1.6780716199125405,-0.26120208437591286,110.39729759482123,-1.0,42.670271734811,116.06298085711248,111.61967582702637,107.17637079694026,0.079615085730365,3.21558780658752,33931420.0,24.9998961698629,22.175032795277627,110.12557707991667,113.58074705194463,120.66121644593903,120.5166878799142,0
2021-12-29,108.68069055174324,109.9789980817806,108.32470114787704,108.596923828125,315480,109.4646299170787,110.44989969385618,36.00700067260126,-1.9247852872041165,-1.7274143533708557,-0.19737093383326076,110.3947742846897,-1.0,42.6042371684447,115.45308772991389,111.26264152526855,107.07219532062321,0.0753253050115639,3.1040670299672377,33931420.0,24.9998961698629,22.175032795277627,109.96851445303619,113.58074705194463,120.48057137403282,120.5166878799142,0
2021-12-30,108.89008939433216,109.70677017719244,106.5866451956059,106.94263458251952,364572,108.96023085016687,110.0114915549391,31.68807439507343,-2.0234651818763325,-1.7866245190719512,-0.23684066280438132,110.3893843358245,-1.0,43.409361609683046,115.09593492006313,110.8616325378418,106.62733015562047,0.07638895955771105,3.1052140265114736,33566848.0,8.262603832593511,19.42079872410646,109.41359836126229,112.94206041979504,120.48057137403282,120.77105666359705,1
2021-12-31,107.48707008799194,111.40292742394452,107.48707008799194,110.67001342773438,363286,109.30218736568037,110.09380678903851,47.08803218237885,-1.7803782948146107,-1.7853752742204831,0.004996979405872404,110.3882998543826,-1.0,42.06935347115379,114.61487118367387,110.68468551635742,106.75449984904097,0.07101588894575811,3.2020053704338687,33930134.0,53.18609978295283,28.81619992846977,109.39266053778542,112.94206041979504,120.48057137403282,120.77105666359705,1
2022-01-03,112.11492460690482,113.99956090770893,110.60721301005997,113.72732543945312,345404,110.18721498043492,110.54799662034034,55.87482444609931,-1.3257482564973628,-1.6934498706758592,0.36770161417849634,110.39288773937595,-1.0,39.540488124371144,114.9928407573611,110.83336219787597,106.67388363839085,0.0750582401723997,3.215601265234947,34275538.0,88.34205118552468,49.93025160035703,110.29310305165741,112.94206041979504,119.80352644658107,120.77105666359705,0
2022-01-04,114.1251734083519,114.1251734083519,110.9841135897734,111.57044219970705,230734,110.46386042428935,110.67580231776118,49.61501479542748,-1.1265074506559216,-1.5800613866718718,0.4535539360159502,110.3952363786149,-1.0,37.284448080022216,114.78826731948818,110.75483436584473,106.72140141220127,0.07283533900320055,3.210276876188058,34044804.0,66.11100818868765,69.21305305238842,110.3559093019789,112.94206041979504,118.07448270323428,120.49513325807033,1
2022-01-05,111.6123503966098,114.12519881079238,111.6123503966098,113.05724334716795,320244,110.98253700886508,110.97348244643703,53.4836807647767,-0.838964192713135,-1.4318419478801245,0.5928777551669895,110.39973728362727,-1.0,35.18957496773528,114.7701279470613,110.74959907531738,106.72907020357346,0.0726057503649481,3.1634540001092923,34365048.0,85.83341688306287,80.09549208575841,110.35592200319914,111.62282118776557,117.93837621839414,120.49513325807033,1
2022-01-06,113.07817246605516,115.5491373822601,112.240556373714,113.76920318603516,305820,111.53987024429911,111.3229475388868,55.25537299981339,-0.5473256508515902,-1.2549386884744176,0.7076130376228273,110.40557931110459,-1.0,34.379548640144186,115.01772526113723,110.82498435974121,106.63224345834519,0.07566418214474953,3.173820214997636,34670868.0,80.14018691190009,77.36153732788357,111.067891288933,111.24589183184574,117.93837621839414,120.49513325807033,1
2022-01-07,114.25082015313568,115.1512676005246,112.68029011374504,114.35552215576172,140398,112.10300062659164,111.70201936599616,56.717413091591965,-0.26582470279554116,-1.0571158913386423,0.7912911885431011,110.40841719793559,-1.0,33.62738133595178,115.3244369568124,110.91083869934081,106.49724044186922,0.07958822256194593,3.1236171629820593,34811266.0,86.68210580576637,84.21856986690979,111.067891288933,111.24589183184574,115.88417657326107,120.49513325807033,0
2022-01-10,115.17221653922576,115.17221653922576,113.0991115291166,113.87390899658205,326504,112.45718230058974,111.9735055698194,55.12407197397176,-0.08066546897910598,-0.861825806866735,0.7811603378876291,110.41497474558828,-1.0,32.94727428469077,115.2999644301015,110.9045566558838,106.50914888166609,0.07926469221371799,3.048580580633995,34484762.0,81.30845359894542,82.71024877220398,111.067891288933,111.067897153499,115.88417657326107,120.49513325807033,1
2022-01-11,113.28758427242272,116.61711358063285,113.28758427242272,113.95767974853516,390450,112.75728179017884,112.22152734215886,55.358983957467906,0.07200413851411724,-0.6750598177905646,0.7470639563046818,110.42401609816088,-1.0,33.46234232802813,115.5746006119952,110.99774131774902,106.42088202350284,0.08246761132084754,3.068648346889433,34875212.0,73.48644420094016,80.49233453521734,111.60187938811937,111.37154230408427,114.20894026181145,118.81989694662069,1
2022-01-12,116.59614789221334,116.7846166098665,115.1303198513748,116.4076919555664,520466,113.48736382325636,112.7447979188348,61.67738744203384,0.386239088096616,-0.4628000366131285,0.8490391247097445,110.44025606265198,-1.0,34.058224305397076,116.41318786916807,111.23750877380371,106.06182967843935,0.09305636475344316,3.0513832407781414,35395678.0,96.30392517212474,83.69960765733678,112.13584334892923,111.4552938187011,113.88959694573664,118.81989694662069,0
2022-01-13,117.45471158932816,117.45471158932816,115.13031946379118,115.4025421142578,185648,113.87039948145666,113.07701594326268,58.04741433039895,0.5478500830429311,-0.2606700126819166,0.8085200957248477,110.4459126404783,-1.0,35.079973154379964,116.90936712699119,111.41236000061035,105.91535287422951,0.09867858694216312,2.9994553039752008,35210030.0,81.11743707844043,83.63593548383513,114.03096229969407,111.79034130843192,113.88959694573664,118.81989694662069,0
2022-01-14,115.96793548430767,116.32392484922842,114.75339481076,115.4025421142578,177952,114.1768280080169,113.36770671463707,58.04741433003292,0.6682250781371266,-0.07489099451810793,0.7431160726552346,110.45083391005203,-1.0,35.30648364175251,117.38299984185707,111.60291748046875,105.82283511908042,0.10358299750353206,2.8973892135818593,35210030.0,81.11743707844043,86.17959977633522,114.21941258955079,111.79034130843192,113.88959694573664,118.81989694662069,0
2022-01-17,115.08843231201172,116.17733565898244,114.52305174160904,115.08843231201172,167686,114.35914886881588,113.5827974143089,56.83510307142804,0.7298636789219586,0.08605994016990537,0.6438037387520532,110.45525105753352,-1.0,35.064002151917784,117.76963043914643,111.88770599365235,106.00578154815827,0.1051397808767751,2.8085959781383982,35042344.0,78.22722836178565,80.15403417288886,114.53353099296898,111.79034130843192,113.88959694573664,118.81989694662069,0
2022-01-18,115.63291430814203,115.63291430814203,111.73799146643653,112.1358642578125,490124,113.91449194661521,113.40193076974685,46.91632156069051,0.5343060008095648,0.1757091522978373,0.3585968485117275,110.46251227827773,-1.0,33.955997739845586,117.80928771537245,111.9945026397705,106.17971756416856,0.10384054464351644,2.8861907541074774,34552220.0,51.05985610615103,70.13484051545906,114.59635152788235,111.79034130843192,113.22997732972192,118.81989694662069,1
2022-01-19,112.99439456883488,115.17220130593124,112.24054527268936,114.48117065429688,409614,114.02782768815155,113.53683575531561,53.81169859243912,0.5620923074119162,0.2529857833206531,0.3091065240912631,110.47032644765753,-1.0,32.92713650006358,118.05376087785793,112.22065887451171,106.3875568711655,0.10395772154329895,2.8969154893939963,34961834.0,70.16805896657871,66.48504781150514,114.59635152788235,112.02067839246703,112.9158768364383,118.694261131297,1
2022-01-20,115.5910150607054,117.47565117582558,114.66963229202176,115.88418579101562,556172,114.39909930872437,113.83025450977811,57.378456503928504,0.6893780308139696,0.3402642328193164,0.34911379799465325,110.48705821578194,-1.0,31.744730613724162,118.46949573533612,112.51382408142089,106.55815242750566,0.1058655983392779,2.903884420260761,35518006.0,76.82929733837994,66.01907080370326,114.60682132113105,112.03114818571574,112.9158768364383,118.694261131297,0
2022-01-21,116.3448881425918,116.3448881425918,112.86878593312198,113.3713607788086,215952,114.19355160274122,113.77289279340692,49.94012036922896,0.5807938754593209,0.3883701613473173,0.19242371411200365,110.49140176627495,-1.0,30.08045791310227,118.42308135744263,112.75254592895507,107.08201050046752,0.1005837230860491,2.9447571194899793,35302054.0,36.77475724900211,61.25737118465361,114.60682132113105,112.03114818571574,112.82687949726494,118.694261131297,0
2022-01-24,113.07817535559887,113.07817535559887,109.3298381341862,110.02088165283205,346742,113.35901761275939,113.30389140083506,42.10280500049746,0.22182739753421288,0.3550616085846964,-0.1332342110504835,110.49199919319442,-1.0,30.666679657284064,118.19696087314603,112.86562461853028,107.53428836391453,0.09447227661442857,3.0230975141422944,34955312.0,8.48341982690881,40.695824804763646,113.40274465500589,112.03114818571574,112.82687949726494,118.694261131297,1
2022-01-25,110.1464994103306,113.91577125326968,107.84305550631228,112.47087860107422,233562,113.18138981042236,113.19976480086495,48.4709531392075,0.13349925944658025,0.31074913875707316,-0.1772498793104929,110.49315847021684,-1.0,31.81249241502504,118.00521031289897,113.05932235717773,108.1134344014565,0.08749190871835898,3.240927387914802,35188874.0,48.043364981681236,31.10051401919741,112.65935334106894,112.03114818571574,112.82687949726494,118.694261131297,0
2022-01-27,112.47089620328056,113.91578908160832,110.98413274494926,111.86363220214844,197872,112.91783828876758,113.03274822602539,47.08848713737734,0.014333634996972933,0.2514660380050531,-0.2371324030080802,110.49504106291467,-1.0,32.87644162093419,117.74573757362737,113.2226577758789,108.69957797813043,0.07989707866949708,3.218836598539392,34991002.0,41.7392864160109,32.755357074867,112.65935334106894,112.03114818571574,112.72365345556094,118.694261131297,1
2022-01-28,112.24057030226923,114.69060023260636,111.86364557014248,112.21963500976562,200218,112.7781976329672,112.93110907399291,48.024421494401274,-0.050794007881521,0.19101402882773832,-0.24180803670925932,110.49766582501798,-1.0,32.95813908539976,116.96128058813376,113.48650779724122,110.01173500634867,0.06123675595159959,3.1908459865335725,35191220.0,45.43510029450913,45.07258389740044,112.65935334106894,112.03114818571574,112.46042858756195,118.694261131297,1
2022-01-31,113.49699386023494,115.38163028964844,112.78501498560856,114.94188690185548,257138,113.21093548674486,113.18245630247573,54.632824513339706,0.1159186052764909,0.17599494411748884,-0.060076338840997945,110.50303041629014,-1.0,32.251670812104805,116.96473688737083,113.70010147094726,110.43546605452369,0.05742537384199053,3.1887852217728043,35448358.0,73.69593450223357,53.62344040425122,112.65935334106894,112.03114818571574,112.32432210272182,118.694261131297,0
2022-02-01,115.57007561102876,116.59614756816028,113.49697084663065,114.35552215576172,415178,113.43985282054824,113.32908953413647,53.06769024238562,0.19843735543808805,0.1804834263816087,0.017953929056479356,110.51265793065083,-1.0,30.34592365355684,117.00931109783554,113.7315113067627,110.45371151568986,0.05764101353105031,3.182384614612578,35033180.0,67.60863709865322,62.246557298465326,112.65935334106894,112.03114818571574,111.98927538756848,118.694261131297,0
2022-02-02,114.92093543800064,115.38162688557853,112.868778387163,113.16194915771484,329812,113.38427208798156,113.30819698708376,49.93193497496797,0.16561360309442819,0.1775094617241726,-0.011895858629744405,110.51848389224475,-1.0,29.103833276260545,116.94196516330751,113.81108665466309,110.68020814601866,0.05501886680234766,3.1345606063127884,34703368.0,55.21765714906304,65.50740958331663,112.65935334106894,112.03114818571574,112.26149825570903,118.694261131297,0
2022-02-03,113.62260262191576,113.81107132989646,110.35590541095756,110.83753204345705,444814,112.87492407907666,112.99936386913042,44.42636239434897,-0.047413933960001486,0.1325247825873378,-0.17993871654733928,110.52122189962978,-1.0,29.59957480984076,117.09014199904169,113.70010108947754,110.31006017991339,0.05963127344791607,3.157460985786082,34258554.0,31.086911979406047,51.30440207570746,112.21960153723629,112.03114818571574,111.85316206593065,118.694261131297,0
2022-02-04,111.40294262254608,111.77986731581936,110.02088115354158,110.27215576171876,233464,112.35437041560509,112.65846285570396,43.17924497738265,-0.25887676257197256,0.05424447355547573,-0.3131212361274483,110.52143381109252,-1.0,30.238999454990903,117.24499289555534,113.52524871826172,109.8055045409681,0.06553157503352791,3.0575699269640606,34025090.0,25.21750459296502,37.17402457381139,112.21960153723629,112.03114818571574,111.77463075249041,118.694261131297,1
2022-02-07,110.9003719947724,112.19867956997794,110.58626594178756,110.96320343017578,159310,112.07613701851923,112.44655542751293,45.20399130297813,-0.36647629562382633,-0.029899680280384686,-0.33657661534344163,110.52205340738186,-1.0,30.303072408579308,117.22243318097432,113.35563278198242,109.48883238299052,0.06822423031108703,2.97678091848514,34184400.0,32.39155914855045,29.565325240307192,112.21960153723629,112.48136063190876,111.17782939052867,118.694261131297,0
