date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-07-30,852.5278175447395,895.6792003340737,845.4483250375363,886.191650390625,6280365,891.3668379102479,902.1337128937344,41.79590062213385,-12.1156082167455,-4.095456160440558,-8.02015205630494,867.7740647552491,-1.0,31.81261882990404,971.6383652308165,916.7636566162109,861.8889480016054,0.11971397037518472,20.943703074670836,99817038.0,40.75482702259145,17.772419620129657,893.6564761888961,900.1099196346169,912.4148007856567,876.0058853014484,1
2021-08-02,894.1381037551296,899.2430494595857,879.7864661629427,887.1549072265625,2981630,890.5244517735109,900.2613621853379,42.1827037503619,-12.052584950438245,-5.686881918440095,-6.36570303199815,867.8953737202863,-1.0,31.123451733388286,968.8815547971882,913.9631500244141,859.0447452516399,0.12017640923772718,20.83748023338313,102798668.0,41.60305353808607,30.59087119564659,889.0812974514065,900.1099196346169,917.3993456873116,876.0058853014484,1
2021-08-03,890.959489531335,895.3420352625752,884.698693118412,893.9935913085938,2014511,891.2182796805275,899.4778908257449,44.97836790522488,-11.320320299916489,-6.813569594735374,-4.506750705181115,867.9867380307605,-1.0,30.483510858051925,966.0226539312456,911.7213012695313,857.419948607817,0.11911831518271238,20.109327512724562,104813179.0,47.62507482363889,43.32765179477213,882.2907358160016,900.1099196346169,921.5290543195817,891.5856105961152,1
2021-08-04,893.9936403095462,907.815529632368,892.8859373678567,905.0704345703124,2517694,893.9887106584845,900.1769587938159,49.258150103253776,-9.73397935569642,-7.397651546927584,-2.3363278087688357,868.1511922057583,-1.0,28.573279841082616,963.6902965971559,910.3029907226562,856.9156848481565,0.11729568378570658,19.73934642356647,107330873.0,57.37914228730056,48.86909021634184,882.2907358160016,900.1099196346169,920.1324545255454,891.5856105961152,1
2021-08-05,909.4530354899848,917.9291798525368,897.7019891107707,910.60888671875,4022548,897.3127458705376,901.4809497844326,51.29797234535268,-7.938377255298747,-7.505796688601817,-0.43258056669693,868.4630776946209,-1.0,27.181400831261964,961.9550165343907,909.3494262695312,856.7438360046718,0.11569939727275162,19.774192446295014,111353421.0,62.256202892357855,55.75347333443242,882.2907358160016,900.1099196346169,925.9958968544875,894.8123205813824,0
2021-08-06,904.4443091530836,904.4443091530836,875.5483248350936,877.763671875,9727673,893.4029310714301,898.5162900457535,40.8182689288779,-9.061231753858465,-7.816883701653147,-1.2443480522053179,868.7814735106542,-1.0,26.446093899720587,961.8037636741352,907.4543273925781,853.104891111021,0.11978440047272765,20.866075977535115,101625748.0,35.215040537926264,51.616795239194886,881.5683013885996,896.6905865912672,929.9691047807951,898.6651306918639,1
2021-08-09,883.3810434908653,891.0323229528723,869.1439438822026,889.724853515625,3310964,892.6673155602691,897.4173604794875,45.208137501154305,-8.88353082551373,-8.030213126425265,-0.8533176990884659,868.871055685456,-1.0,26.200121748570545,959.9965075734065,905.7166290283203,851.4367504832342,0.11986062043116778,20.939097627044728,104936712.0,50.654401489184835,49.37521497315631,878.9195647650757,896.6905865912672,929.9691047807951,898.6651306918639,0
2021-08-10,891.0323181361631,894.7126571927479,876.5046172969865,883.8652954101562,2552532,890.9069115302466,895.723352345821,43.505646052152365,-9.110498769548713,-8.246270255049955,-0.8642285144987571,868.9475431271289,-1.0,25.56301288178996,958.0428342561629,903.6835418701172,849.3242494840715,0.12030603605670738,20.744022074810207,102384180.0,51.85763377413682,45.90902526708263,878.9195647650757,896.6905865912672,929.9691047807951,898.6651306918639,0
2021-08-11,884.1558562545214,885.2211972886262,862.9938041992424,881.2018432617188,2174054,888.965897876541,893.9081637103083,42.71815517755372,-9.396968426778358,-8.476409889395637,-0.9205585373827212,868.9777625814119,-1.0,25.944015681609706,954.988228501854,901.2379516601562,847.4876748184585,0.11928098842859261,20.84997714727975,100210126.0,48.71534644169173,50.40912723500446,881.6887524450365,896.6905865912672,929.9691047807951,898.6651306918639,0
2021-08-12,883.2842175947509,887.3519856826632,875.2455682265949,876.795166015625,2127392,886.5317515043579,891.7690389984729,41.38347297289971,-9.865852315444272,-8.754298374605364,-1.111553940838908,869.0201160236455,-1.0,26.025880242736473,949.3521825648686,898.0181884765625,846.6841943882564,0.11432729258053363,20.225437169336075,98082734.0,43.516437162732956,48.029805792853836,890.4614920258896,896.6905865912672,931.8593771744454,898.6651306918639,0
2021-08-13,877.4731968731767,882.2673503343963,864.2529644669909,866.2384643554688,2919925,882.4730940745801,888.5777171680974,38.29654389278626,-10.962910169021711,-9.196020733488634,-1.766889435533077,869.0302668214777,-1.0,26.870440855536543,944.0525114555531,894.4415618896485,844.8306123237438,0.1109316733025871,20.06750493348388,95162809.0,31.600523780300996,41.277435794908556,890.4614920258896,896.6905865912672,933.0513575885773,898.6651306918639,0
2021-08-16,867.7880224458204,872.7274172318056,858.1513021149594,860.2820434570312,1954152,878.0348839510705,885.0407579542141,36.63600284620003,-12.172651064218257,-9.79134679963456,-2.3813042645836973,869.0113434784715,-1.0,28.038028362518716,937.0641248763549,890.396142578125,843.7281602798952,0.10482521220969881,19.675262803724046,93208657.0,26.111631367953052,33.742864103662335,888.0402409837482,896.6905865912672,932.0520333054507,898.6651306918639,1
2021-08-17,862.9454181837465,877.763661016754,861.8800771152855,876.1656494140625,3767678,877.6610370436689,883.9313693866951,43.65239570826625,-11.714665808165023,-10.176010601340653,-1.5386552068243695,869.0313047167234,-1.0,28.344840310470104,928.5260288713854,887.2966094970703,846.0671901227553,0.09293266520578661,19.518573857723954,96976335.0,46.47020953054097,34.72745489293167,888.0402409837482,896.6905865912672,932.0520333054507,898.6651306918639,1
2021-08-18,871.8557323652594,882.0251225737654,871.6620178719485,880.2333374023438,2323095,878.1754971154039,883.4691153886512,45.3222000123896,-10.897857055118834,-10.320379892096291,-0.577477163022543,869.0687724483737,-1.0,27.97687042566785,923.6300777696641,885.3082733154297,846.9864688611952,0.08657279189477605,18.86461177515917,99299430.0,47.99200072011352,40.191280539535846,881.2978056340215,896.6905865912672,932.0520333054507,898.6651306918639,0
2021-08-20,880.2818234387917,880.4270649759098,859.0713570434442,862.8001098632812,2354874,875.1004196649794,880.8854896979799,39.86912277288365,-11.524399892114843,-10.561183892100003,-0.9632160000148406,869.0618535340799,-1.0,28.6807774719066,919.6024201677038,882.7011169433594,845.7998137190149,0.08360996155102442,19.042547214966774,96944556.0,7.776802931549579,34.07967106073468,876.4319796538537,896.6905865912672,929.3550940988554,898.6651306918639,1
2021-08-23,869.7250698199811,879.410204227776,860.6694927940406,870.0640258789062,2081206,874.0931409077649,879.5328067205957,42.94925718373385,-11.304491151852517,-10.709845344050507,-0.59464580780201,869.0655255239564,-1.0,29.33440544341312,914.9158774866752,880.5486633300782,846.1814491734812,0.07805863681996275,19.020987516307393,99025762.0,19.92831498003877,25.232372877233953,876.4319796538537,896.6905865912672,932.1604001099028,898.6651306918639,1
2021-08-24,874.5676026609772,890.5964876534081,869.3860796017433,888.75634765625,2588128,877.025782257462,880.6857493375525,50.04114308166537,-9.512246485342075,-10.470325572308822,0.9580790869667464,869.1293569487316,-1.0,28.13019570695554,909.6960711803683,879.2080169677735,848.7199627551786,0.0693534490682628,19.17737469740435,101613890.0,51.19794596187302,26.301021291153784,874.3738948841838,896.6905865912672,931.690818562741,898.6651306918639,0
2021-08-25,888.1267779683277,894.5189426922191,877.4247168394742,883.8652954101562,1697757,878.393684888001,881.0831925966279,48.34758928401816,-8.389833931663588,-10.054227244179776,1.6643933125161876,869.1780150155278,-1.0,26.455449824506832,909.9856891465579,879.4264129638672,848.8671367811764,0.06949819958146476,19.028578351357247,99916133.0,43.01590198306683,38.04738764165953,876.3351224035893,893.6564761888961,933.1476727948232,898.6651306918639,0
2021-08-26,883.8652567001218,887.8846107349408,877.7636344375693,882.606201171875,1522032,879.2361881447758,881.2735686685338,47.89819090252479,-7.515280799708194,-9.54643795528546,2.031157155577267,869.214600623016,-1.0,24.900328647947223,909.4170615655258,880.6991607666016,851.9812599676774,0.0652161420794896,18.392321061786838,98394101.0,52.82633516704397,49.013394370661274,876.3351224035893,889.0812974514065,933.1476727948232,899.1467333094116,1
2021-08-27,885.0275493251177,896.3107542873522,878.9259266159122,894.8095703125,1878603,882.3508645783207,882.9655688740296,52.50606910525909,-5.770957237246421,-8.791341811677652,3.0203845744312314,869.2835719623961,-1.0,24.023670065832903,908.5094135826374,882.9095672607422,857.3097209388469,0.057989735916707245,18.320357248190636,100272704.0,96.06602325377632,63.96942013462904,877.2310282011558,882.2907358160016,933.1476727948232,899.1467333094116,1
2021-08-30,894.9064255385143,907.0128436329206,891.4682146223769,905.26953125,2016968,886.9345979126567,885.7535641710259,56.09066379547897,-3.5041432347508135,-7.733902096292285,4.229758861541471,869.3969700430249,-1.0,24.427034330255665,911.3317981706614,883.8634613037109,856.3951244367604,0.062155158731035685,18.122090945501572,102289672.0,96.4321379783398,81.77483213305335,883.0421003381824,882.2907358160016,933.5931582860101,899.1467333094116,1
2021-08-31,905.560010767122,919.7971692831392,901.0079860561008,917.9569702148438,2463088,893.1390723730942,889.7789899265032,60.03116956743105,-0.6761127087083878,-6.322344218775506,5.6462315100671185,869.5847022257578,-1.0,25.86605785731554,916.8193353769811,885.403564453125,853.9877935292689,0.070963732664114,18.169740394182774,104752760.0,97.01488655618701,96.50434926276769,889.4342631632917,882.2907358160016,933.5931582860101,899.1467333094116,0
2021-09-01,919.1191898213582,924.8334423602196,891.0323020396728,893.7925415039062,4434153,893.2697661992567,890.2806838736785,50.699016013580824,-0.38036102326600485,-5.133947579673606,4.753586556407601,869.8438645688793,-1.0,25.5477948745218,916.7978361758517,885.3935119628907,853.9891877499297,0.07093868158878873,19.28626896035163,100318607.0,53.4494532686011,82.29882593437596,891.9523997018318,882.3716960189172,933.7135561018363,899.1467333094116,1
2021-09-02,897.8119207969731,929.7728629612668,894.3252962062151,925.1724243164062,3688123,899.6502978226866,894.6421514290195,59.50313568474036,2.3589263737133024,-3.635372788996225,5.9942991627095275,870.1404847028894,-1.0,25.72301135522436,921.5211820511432,886.3986114501953,851.2760408492474,0.07924780149075726,20.478701281566554,104006730.0,93.57674059236685,81.34702680571831,895.2211778776536,884.8414063194407,916.2194189457687,899.1467333094116,0
2021-09-03,925.9957198609346,932.6784865563758,901.3470989451318,911.468017578125,3110583,902.0138417737744,896.7453846976576,54.89273348952217,3.384980333834619,-2.231302164430056,5.616282498264676,870.3810090022046,-1.0,26.162673391862093,921.6906870606914,886.4415679931641,851.1924489256368,0.07952948133360814,21.253893162257796,100896147.0,71.53995667849863,72.85538351315552,901.0322830790595,886.2942181169952,905.4557016697859,899.1467333094116,1
2021-09-06,916.0684251553612,927.8358872454188,912.9692293988908,920.281494140625,1699875,905.6673722471446,899.6873983780285,57.19002261418751,4.853362845082529,-0.8143691625275391,5.667732007610068,870.5264980184953,-1.0,26.570930997310512,926.6292463713421,888.5674591064453,850.5056718415485,0.08567000034677823,20.904891484046082,102596022.0,83.15789177235068,82.75819634773872,905.051601697925,889.063405796956,898.400253112942,900.1099196346169,1
2021-09-07,920.28147927607,927.1579010305531,914.325097995658,920.572021484375,1113880,908.6483020945908,902.2979762663218,57.26728250699352,5.971671975674667,0.5428390651129021,5.4288329105617645,870.6219889261072,-1.0,26.95002734522597,930.7797298264051,890.1098175048828,849.4399051833606,0.09138178575655262,20.328313737678158,103709902.0,83.55259177718997,79.41681340934642,905.2210604969725,895.4148943356677,896.8831979117565,900.1099196346169,1
2021-09-08,918.1507155407064,923.1385832630943,910.4026082365656,921.8310546875,1600457,911.2848526131727,904.7396110689691,57.6241951368999,6.88022255316082,1.810315762722486,5.069906790438334,870.7524816527042,-1.0,26.355699713548198,934.9324484272024,892.00810546875,849.0837625102977,0.09624204689460938,19.786003829738917,105310359.0,85.26306902505235,83.99118419153099,905.8022065861439,895.4148943356677,894.5956085430116,900.1099196346169,0
2021-09-09,921.2015753579676,922.1216158285376,896.8434388749265,919.4097900390624,3769007,912.9098400983507,906.5733834402308,56.64437146382481,7.3204935173768035,2.9123513136533496,4.408142203723454,871.0208258868355,-1.0,25.566526652507804,938.1974176947807,893.9185028076172,849.6395879204537,0.09906700610421969,20.178301910015506,101541352.0,81.57355654602236,83.46307244942155,911.8553942980243,895.4148943356677,891.2003277253093,900.1099196346169,1
2021-09-13,916.2136631798272,923.8649425747724,912.8722801753672,920.5235595703124,865538,914.4325839927432,908.317155456491,57.00651725135966,7.670858440353641,3.864052738993408,3.8068057013602328,871.0911817755906,-1.0,24.49841135831253,941.1358304775008,896.1049224853516,851.0740144932024,0.10050365054853334,19.52218480211477,102406890.0,80.7956000237805,82.54407519828506,911.8553942980243,895.4148943356677,891.2003277253093,900.1099196346169,1
2021-09-14,924.7366225510394,928.1748334472876,919.7003408302264,923.1386108398438,1373821,916.1737893621633,910.1698373794102,57.895786087418635,8.066551761163055,4.704552543427337,3.3619992177357174,871.2130579967294,-1.0,22.812545790494134,943.2192047805434,898.9499298095703,854.6806548385973,0.09849108054404299,18.733063931753797,103780711.0,82.73443465397328,81.70119707459203,911.8553942980243,895.4148943356677,891.2003277253093,900.1099196346169,0
2021-09-15,924.9303871298604,926.4799850755144,918.4413348948613,922.9449462890624,2509424,917.5280207475432,911.7667259931168,57.800437079903546,8.269192355909695,5.417480505923809,2.851711849985886,871.4298015398571,-1.0,21.363246195270474,943.614609620563,902.0830749511719,860.5515402817807,0.09207917945170306,17.969177235246608,101271287.0,82.27521354999286,81.9350827425822,913.5018913812954,895.4148943356677,889.1294439899334,900.1099196346169,1
2021-09-16,924.446048696586,934.42172498452,920.281452861433,923.9617919921876,3574908,918.8147749964721,913.2911092430006,58.189787994876085,8.414836440864633,6.016951692911975,2.3978847479526584,871.7569259371696,-1.0,21.1058162445081,945.2182183132877,904.4728820800781,863.7275458468685,0.09009741926037691,17.695684012949496,104846195.0,81.15184698679752,82.05383173025454,915.6325819297233,896.2865135497398,887.8050756781715,900.1099196346169,1
2021-09-17,929.7729208110342,932.1942044589796,918.1991731511812,924.01025390625,2006356,919.8538707784278,914.6310023259068,58.209577739674735,8.436915390132185,6.500944432356017,1.935970957776168,871.9340697056941,-1.0,20.391791705470794,946.6201246076276,906.6617279052734,866.7033312029192,0.08814400227231073,17.431351676867273,106852551.0,76.00458735858244,79.8105492984576,915.6325819297233,896.2865135497398,887.8050756781715,900.1099196346169,0
2021-09-20,922.9933129383994,922.9933129383994,900.5237891952944,908.5624389648438,2308294,917.5955844157111,913.872431905774,50.073469984674595,7.125762202464557,6.625907986377725,0.499854216086832,872.0824167173458,-1.0,20.9679959831113,943.1605247344784,908.9498443603516,874.7391639862248,0.07527517736294431,17.863859750730725,104544257.0,40.40186694211932,65.85276709583309,915.6325819297233,896.2865135497398,889.1896695181518,900.1099196346169,1
2021-09-21,905.5600567822949,928.8043790954232,903.6230299228675,925.9956665039062,2438464,919.2756008333502,915.3878362305405,57.323024219033435,7.4079849821662265,6.782323385535426,0.6256615966308008,872.2732623862485,-1.0,20.411015368307837,941.415819970332,911.7464263916015,882.077032812871,0.06508255523665527,18.386537566575367,106982721.0,80.58038593551986,65.66228007874052,915.6325819297233,896.2865135497398,893.5760393085784,900.1099196346169,1
2021-09-22,922.2668226446956,943.5741160006244,921.6857382894244,933.16259765625,2267730,922.0530001979303,917.6096814087542,59.900859155532515,8.116399217935168,7.049138552015375,1.0672606659197932,872.4991177275579,-1.0,20.103793673466438,943.0322158530798,913.9667388916016,884.9012619301234,0.06360292059801592,18.636669005477124,109250451.0,78.85935462430078,66.6138691673133,920.2087774377754,900.8627090577919,893.5760393085784,900.1099196346169,1
2021-09-23,935.0512728124376,939.457996954862,929.2886062661752,937.6177978515624,1297533,925.1659597286567,920.1106959641053,61.45933248959926,8.934330623728556,7.426176966358011,1.5081536573705447,872.6332289945294,-1.0,19.818516385399096,943.8829031498012,916.6543640136719,889.4258248775425,0.05940851907779776,18.031863411420673,110547984.0,87.25394427063893,82.23122827681983,922.0489525979594,901.3227365220343,892.3654137875077,900.1099196346169,0
2021-09-24,939.07062181663,952.436154779124,930.2087591761772,937.1820678710938,1803409,927.5691813571441,922.2446174524788,61.20877183455281,9.438585252347252,7.828658623555859,1.609926628791393,872.8319281268192,-1.0,20.945887152636313,942.9351216337914,919.3831573486328,895.8311930634743,0.051234273973598574,18.331544282243968,108744575.0,72.56099713784438,79.55809867759469,926.4799719872092,905.7537559112841,892.3654137875077,900.1099196346169,0
2021-09-27,934.6154474545132,939.5064283879487,922.315315235288,932.3878784179688,1217035,928.532920769309,923.5125250731651,58.388228550514164,9.343651853980418,8.131657269640773,1.2119945843396458,872.9483813211214,-1.0,20.634798689638988,942.4353254005823,921.2620727539063,900.0888201072303,0.045965753443818716,18.250084915845164,107527540.0,63.93722444543236,74.58405528463855,926.4799719872092,905.7537559112841,888.9941961126444,900.1099196346169,1
