date,close,high,low,open,volume
2021-05-21,133.39242553710938,136.63400724894592,132.19816642011014,135.3909995223578,17094902
2021-05-24,134.02613830566406,135.09853342146624,129.46841815453712,132.58813602703438,20475771
2021-05-25,133.51431274414062,136.75589501733117,133.09997180486297,135.56163569351867,10686256
2021-05-26,131.0526580810547,135.2447861591365,130.29709172412754,133.44119150168615,10302553
2021-05-27,130.49205017089844,133.075562466185,130.05332762461762,131.68630911359378,19501514
2021-05-28,129.78526306152344,134.05050644852184,128.5666220938096,133.5143014475301,10107966
2021-05-31,133.66055297851562,134.09926077036855,129.0053353581062,129.90713268779717,11125660
2021-06-01,130.7601776123047,134.92792382811692,129.590285242602,134.7816928603998,11911215
2021-06-02,134.1480255126953,134.75734609573627,131.39388457655753,131.39388457655753,9303223
2021-06-03,135.24478149414062,137.07274295850914,134.24548696802609,135.26914836327015,11241144
2021-06-04,136.9021453857422,137.63333005234648,132.2469274161008,133.97740671932502,12113422
2021-06-07,135.5128631591797,137.82828078510093,134.8304272551582,136.99959905279746,10293892
2021-06-08,133.0999755859375,135.43977543397943,131.95446484761442,135.22041408460393,10114133
2021-06-09,131.58885192871094,135.26914154096184,130.63830606478476,134.36734428882454,14702921
2021-06-10,132.36875915527344,133.66053031781928,131.36947963902608,132.05191551909647,6951260
2021-06-11,134.6598358154297,135.87847686353314,132.1250564849788,132.71001013846418,10489641
2021-06-14,133.51431274414062,135.24479199030267,130.68707141022773,135.00106377613812,5854545
2021-06-15,132.07630920410156,134.41609382620243,131.85694788753494,133.5874120480483,6063128
2021-06-16,128.85910034179688,132.27129508954113,127.90855442595841,131.4913618862876,13188440
2021-06-17,127.34799194335938,130.73582007176995,126.080602254084,128.10354345712508,7487331
2021-06-18,122.66839599609375,126.49493158374774,118.20817305995695,126.05622381356824,25178889
2021-06-21,123.98453521728516,124.642596878046,118.98810724212731,119.91427140378816,10259127
2021-06-22,123.03398132324219,126.59242164890837,122.52215809965395,126.03183493851778,7080988
2021-06-23,122.47340393066406,125.20316237655483,121.81533490449598,124.20387540414875,6708344
2021-06-24,122.32718658447266,124.39887636054878,121.59600195762226,122.96088141534193,6777996
2021-06-25,127.8110580444336,128.63972489519486,122.98523582522644,123.69204602922332,12259906
2021-06-28,130.51646423339844,131.3207643991345,127.12863596209806,128.61538705729768,8563660
2021-06-29,129.9071044921875,131.46697060909213,128.83469467731734,129.9558530975881,7641687
2021-06-30,128.12791442871094,131.3207478164191,127.6648249101937,129.9071272678763,4782843
2021-07-01,128.1522979736328,129.54155183397415,127.46986191753243,128.78600028543272,3692800
2021-07-02,127.7379379272461,129.8827578916184,127.22611468065021,128.66411694640146,4336970
2021-07-05,132.80747985839844,133.2461875696288,128.03039901392822,128.39599125261788,9431913
2021-07-06,131.90570068359375,133.73366212633758,129.76089556597196,133.48993393397174,5573608
2021-07-07,132.7100067138672,133.7580350129938,129.4684245847593,131.32075297968126,10176930
2021-07-08,128.9565887451172,132.78312458124785,128.0548062774085,132.51502950317055,7417356
2021-07-09,132.36875915527344,132.8562154804646,128.15226491756692,128.5909726350417,7722876
2021-07-12,132.07630920410156,134.61107339871288,131.00389924131244,134.05050154924993,8489535
2021-07-13,132.17379760742188,133.51430268432472,131.93006941162136,133.19745900498174,2927619
2021-07-14,132.4662628173828,133.51429099235048,131.46698325250398,132.07630368864648,2925060
2021-07-15,131.3695068359375,133.2218353047497,130.78455317421282,132.076324604189,5284871
2021-07-16,132.83184814453125,134.0504889531967,132.02754818600937,132.24689460597727,3868735
2021-07-19,129.127197265625,132.17379976281316,128.24978169683033,131.36949967875324,5379470
2021-07-20,124.83757019042969,128.6397236476055,124.30136524749803,128.6397236476055,7962097
2021-07-22,128.10353088378906,128.93221268128522,126.860523063533,127.34797944418058,4944298
2021-07-23,130.54083251953125,131.73510678303916,128.32291160271993,128.6397553228372,4417755
2021-07-26,132.63687133789062,133.41680444678997,130.1508410615182,130.93077417041755,7303590
2021-07-27,129.39529418945312,134.65981682441077,127.95729200509619,134.65981682441077,12185383
2021-07-28,131.66195678710938,132.07629763990803,127.22610123994465,129.17592654630394,7335089
2021-07-29,140.67991638183594,141.80106012248447,131.90570140844895,132.44190640979804,31005496
2021-07-30,147.13870239257812,149.33225597011074,141.6060698384929,142.09352618905572,34614433
2021-08-02,152.6957244873047,155.76669400145803,146.2369268832926,147.74804476961785,26196659
2021-08-03,152.5251007080078,154.8649002941294,150.03907015599853,152.9394416126741,16167055
2021-08-04,151.5989227294922,155.62043756074075,150.0390564809161,152.84193045421057,10834095
2021-08-05,152.0132598876953,153.7924725217031,147.7480169889159,151.550170422576,14555093
2021-08-06,153.13441467285156,154.40180420187667,151.59893009245036,153.0612991930206,8083629
2021-08-09,150.89210510253906,154.54802767691154,148.99102833906278,153.91434038108181,9624181
2021-08-10,148.55233764648438,152.20826064024527,146.9924712187509,150.5752787278343,8019719
2021-08-11,158.15524291992188,158.42333800306972,149.8441019544748,149.91721744297064,31209044
2021-08-12,157.7165069580078,159.5932170100015,155.66919907255058,158.9107810481824,11383091
2021-08-13,160.20254516601562,162.32298351140747,156.27852704053484,157.935875848937,20764801
2021-08-16,164.029052734375,166.44196748427967,157.49714097958528,160.76308941898694,24614283
2021-08-17,147.7724151611328,166.34450829299976,143.06846354284374,163.73661339291522,82029102
2021-08-18,144.2383270263672,149.01540805069308,142.60534532354143,145.70069603618364,36805826
2021-08-20,131.24761962890625,140.87488235006094,129.98023016889863,140.87488235006094,33985528
2021-08-23,133.53868103027344,135.85409883143942,127.22611496933092,134.1480015042645,32529835
2021-08-24,139.6074981689453,140.87488767687594,134.5867036242821,136.3902832260406,32936022
2021-08-25,141.38668823242188,142.33723392995086,138.46195054892974,140.38740880762276,17963680
2021-08-26,140.16806030273438,143.01968277916905,138.14511952919062,141.48419833062314,15369839
2021-08-27,142.62974548339844,143.945868836589,140.60680440046553,140.7286685003529,14509752
2021-08-30,145.55447387695312,147.55304795294504,143.84837659578722,146.23690981422195,22246795
2021-08-31,147.60177612304688,149.1128937760107,143.58026125479756,146.16378882302274,27040537
2021-09-01,145.28636169433594,148.7960534257813,143.3121693928901,148.6741893361615,25319582
2021-09-02,149.06414794921875,150.7458783304629,146.2369070303601,148.67418881419945,33332582
2021-09-03,150.2827911376953,151.59892927147618,147.77239383717549,148.86917065666364,17893322
2021-09-06,153.6218719482422,154.0118459696266,150.6240182495411,151.69642821336342,12586099
2021-09-07,152.0620574951172,154.6455709330425,149.5516446792565,154.27997856677052,16328996
2021-09-08,154.9120635986328,156.3629813753459,152.34703073521686,152.83931488114686,13318639
2021-09-09,156.41477966308594,158.04706586913525,154.75657461368692,155.2229398420131,7343112
2021-09-13,159.8866424560547,160.19755791591405,156.69979457358485,156.69979457358485,12916710
2021-09-14,157.11434936523438,160.2493752804406,156.7775150684824,160.2493752804406,8122323
2021-09-15,159.18707275390625,160.63799021093087,157.11432449312002,158.021151857214,6917307
2021-09-16,160.17166137695312,161.622579163363,157.71027225848857,160.66392971235535,9401199
2021-09-17,156.4925079345703,160.06799584713346,153.74612256455612,160.06799584713346,16865737
2021-09-20,148.4864959716797,153.02063275444203,147.3723969535352,152.39881776966595,13157824
2021-09-21,151.7770233154297,152.21748558541918,146.62107031325263,148.20153490188898,10413898
2021-09-22,152.81338500976562,154.41976831269457,150.61108965631277,152.34701974473893,7386307
2021-09-23,155.24887084960938,156.69978852115608,154.4715901368915,154.93795540175893,7756451
2021-09-24,151.8806610107422,154.93796211718063,151.02565535245765,154.93796211718063,9015535
2021-09-27,149.03062438964844,152.29519704092772,148.66788706669894,152.29519704092772,8561365
2021-09-28,150.61106872558594,152.81336377298138,147.8646835802421,148.6937860549656,7363760
2021-09-29,151.38833618164062,152.94289725654465,148.719676165818,149.70422835049462,7701691
2021-09-30,149.0565185546875,152.08791630130978,148.46060654284582,151.80291971724242,6824351
2021-10-01,148.12376403808594,150.42968680760885,146.7246527471475,148.09784519858678,7227287
2021-10-04,154.57521057128906,155.4561349951211,148.27924026674984,149.28971146974445,8623041
2021-10-05,157.01071166992188,159.6016475060592,155.04160675998446,155.30070034359818,12193085
2021-10-06,150.7665252685547,159.13524278264345,149.7560542173414,157.63250353284457,9850825
2021-10-07,150.68882751464844,152.81339814214627,150.32610597237482,152.81339814214627,7738137
2021-10-08,152.37294006347656,156.2334410348059,151.64748114514992,152.81340234690222,7025380
2021-10-11,154.2902069091797,156.38885830987422,151.67336841559117,152.32110228170862,6922845
2021-10-12,161.77806091308594,162.4257949561175,154.36797397251345,157.29572868425214,21173375
2021-10-13,165.53489685058594,167.37445496820803,161.77803988922523,163.35850442330522,16291520
2021-10-14,171.98634338378906,177.45322830463928,167.8926673126941,167.8926673126941,26405427
2021-10-18,194.1906280517578,196.05610489293687,178.90410763140596,178.90410763140596,48802954
2021-10-19,192.27334594726562,199.96842869836217,187.45421152050332,196.34111845470352,28838312
2021-10-20,184.6042022705078,188.8274250684587,180.43280135876515,188.51650956502868,15654936
2021-10-21,181.5727996826172,187.76514331979521,174.65499709637783,184.99283851541387,17004410
2021-10-22,167.81491088867188,179.5518466173454,166.4157992648282,179.292753043583,23046439
2021-10-25,168.64405822753906,172.16772543998476,163.02172302256616,168.92905490875856,17295947
2021-10-26,171.28675842285156,172.34905158300438,166.05308078814323,169.47310337333008,14570005
2021-10-27,163.41029357910156,171.4162742190275,162.86618767433245,170.48354383058646,16987345
2021-10-28,155.8966064453125,161.33757149256783,152.8652084705069,159.0834542387987,25364271
2021-10-29,157.52890014648438,161.23393526019248,153.5906744800588,156.8034412690996,19418592
2021-11-01,156.5702362060547,161.67438253540024,155.45613705326946,161.67438253540024,20031854
2021-11-02,159.60162353515625,163.15120826030827,158.15070601036263,158.56524935635653,16357465
2021-11-03,160.97482299804688,164.39486109614347,159.86072387126956,160.2234611747857,15956363
2021-11-04,161.77806091308594,162.8403384181299,160.68986455802906,161.77806091308594,2988176
2021-11-08,168.28126525878906,169.5508300135195,161.2080143159865,163.48803445465114,19796688
2021-11-09,165.09442138671875,167.86672567157288,163.3325883223588,167.24489479529709,19869811
2021-11-10,167.4521484375,168.87716287940228,163.9543857164671,164.2393980931362,24331479
2021-11-11,167.81491088867188,169.39537536309584,164.31714764287943,167.03763016738466,15963978
2021-11-12,170.06903076171875,171.856766959915,167.76309159420214,168.8771908157709,15039279
2021-11-15,168.17762756347656,171.85675936778017,167.89263096606686,170.48356662912343,8320124
2021-11-16,172.42677307128906,175.82089255678247,167.89263553748356,168.2294540200886,20023683
2021-11-17,175.25091552734375,176.41683671511458,170.4835870118203,171.3904146023087,13264427
2021-11-18,160.4048309326172,177.7641009960894,150.42972798569656,177.7641009960894,69494735
2021-11-22,170.1467742919922,172.24542617591612,160.43076406305042,160.43076406305042,58648584
2021-11-23,183.74917602539062,187.06557079359385,174.93999402126016,178.72275408574208,333341211
2021-11-24,179.0854949951172,183.0496238130177,176.416834144754,178.72275763867958,29083799
2021-11-25,190.48556518554688,193.3874158655229,177.40134200525497,178.77453454260203,40281820
2021-11-26,183.38641357421875,190.0710240760701,181.0027497248489,186.41781130581862,24405163
2021-11-29,179.7073211669922,184.4228280211687,177.79003794558827,182.76463840918305,11884679
2021-11-30,175.5877227783203,183.43825510965658,174.11088620577573,179.7850419478301,17562378
2021-12-01,179.94049072265625,181.2359586184277,173.59269803337608,178.25638245815335,10966477
2021-12-02,175.09544372558594,179.91459395392283,173.0745169005881,179.81095019312596,14527577
2021-12-03,174.7845458984375,180.04415892030002,173.92954013392728,177.582769584208,12609066
2021-12-06,173.95542907714844,178.04910431694043,173.12632649108278,174.49951924816398,8612257
2021-12-07,178.33409118652344,180.58820828338332,175.17314664491198,176.18361783744714,20032367
2021-12-08,177.11634826660156,180.84730179243013,174.65495948862437,179.29274045897083,20455793
2021-12-09,180.56228637695312,181.8577540197385,177.91952922290812,179.03362823294074,14212623
2021-12-10,181.21005249023438,182.660970183184,179.29275371172102,179.81094086117687,8770813
2021-12-13,184.55235290527344,186.75464832374644,183.80099101549644,185.25190873037536,16823625
2021-12-14,186.49554443359375,187.402371908708,183.69733710171866,185.25189848762884,11846524
2021-12-15,182.8941192626953,187.1691622765263,182.40183525678947,186.5214284865519,7353408
2021-12-16,185.25189208984375,186.78055039205543,182.60913466230244,182.99777499535804,13849801
2021-12-17,179.0858154296875,187.21751594180682,178.0895610363814,186.14046995170938,12501229
2021-12-20,174.05059814453125,176.58164577269054,169.98474061569215,176.09697847661013,10352390
2021-12-21,181.40147399902344,183.31322405588756,175.61235180767565,177.17406520496968,8777083
2021-12-22,184.17486572265625,184.98265022143983,182.2631156493022,183.09781972427814,4817620
2021-12-23,185.25189208984375,189.80241752453796,184.44410767666128,185.79041503196538,7557268
2021-12-24,186.2212371826172,188.67152656637762,182.85546860691622,186.40972350973982,6096013
2021-12-27,183.31321716308594,187.72911212607053,181.23990042516732,187.40599505461023,7521417
2021-12-28,185.68272399902344,186.5443640867088,183.77097392101152,185.0634258353307,4120120
2021-12-29,182.80162048339844,186.22122804090657,181.7514941655643,184.4710284674604,4510924
2021-12-30,179.4897003173828,184.44411824248044,179.08580808765475,182.93626049192912,5044789
2021-12-31,183.7440185546875,185.49421796540847,179.48967453186486,179.48967453186486,6299731
2022-01-03,190.5294189453125,191.17565307878212,183.34015049115084,183.63633154891465,9043533
2022-01-04,180.53982543945312,192.46810592135094,177.73949942561137,192.30655560434408,28238896
2022-01-05,179.78591918945312,182.26312844653856,179.13968497128516,181.23992152870278,9231180
2022-01-06,182.23614501953125,183.2862712422259,178.78960176634016,179.86664756011328,9683833
2022-01-07,182.12847900390625,183.82482310955663,179.59741441588255,183.04395821224244,6418949
2022-01-10,182.66700744628906,183.7978925942511,180.94372727938503,182.53237669682525,4237835
2022-01-11,178.2779998779297,182.9900752636791,177.3894403777856,182.96315569238357,8957542
2022-01-12,179.1396484375,181.29374014619543,177.90105227876634,178.78961182172011,6781225
2022-01-13,182.9362335205078,185.25187538910583,179.78587130622296,180.62057521749531,10653446
2022-01-14,181.05142211914062,184.82108276404728,179.89358463067205,183.0978027526092,6325976
2022-01-17,175.4508056640625,179.86670131195615,172.1927477380179,179.86670131195615,13870740
2022-01-18,173.646728515625,176.60860468458213,172.40811589341158,174.96609985751093,10477124
2022-01-19,174.8045654296875,177.9549282006603,171.25031041716474,172.05809490026456,37369055
2022-01-20,176.1778106689453,177.33563192739248,174.61609712724317,174.99306983204877,7463125
2022-01-21,174.1044464111328,176.7432217597966,171.57339865028754,174.99302234067838,10563621
2022-01-24,168.07302856445312,175.42386409538068,167.07675774548534,173.4044028816963,10949389
2022-01-25,171.27720642089844,171.78880976355282,165.43424594481127,167.23828456125378,7732802
2022-01-27,176.7432861328125,178.78966731749753,168.04612501184954,169.63477471389072,13373574
2022-01-28,176.44705200195312,180.88986660940895,174.0236985797045,178.19725169579937,15967353
2022-01-31,173.26974487304688,178.0625954459001,169.9039767131198,177.71255884415064,14273583
2022-02-01,182.10154724121094,182.55929507326337,173.4044041698844,174.42759457220205,12026843
2022-02-02,184.84800720214844,185.25189942473145,181.0244908748128,182.5592846075115,8070763
2022-02-03,185.95196533203125,189.45236445565615,177.25482310406176,180.40518560220735,15147036
2022-02-04,191.9026641845703,195.34920791535274,185.0364962978143,185.7904251710453,20184671
2022-02-07,196.74937438964844,199.79202594532865,191.68726165527556,192.87200235279164,15757583
2022-02-08,198.95726013183594,201.8383440381314,193.4912404242456,198.3110261815122,14209893
2022-02-09,202.83470153808594,204.07331440178382,196.1300994909427,200.06131114423542,17184515
2022-02-10,204.36947631835938,207.7891006187385,202.21538434135428,203.56169182698247,11642228
2022-02-11,203.588623046875,207.0351835547381,200.4651960753449,203.56170346938984,9277013
2022-02-14,194.676025390625,201.86530928321977,193.652835183062,199.2803895418657,11817623
2022-02-15,200.30361938476562,201.56913517957926,191.41799064062937,198.7149700961384,12010968
2022-02-16,197.69180297851562,201.94613152918,194.97225187993837,201.94613152918,9223294
2022-02-17,198.6880645751953,201.0575624543405,196.88400926417634,199.17273198136314,7177358
2022-02-18,196.0223388671875,200.11511626228648,195.2145545037238,198.17643050309064,4497068
2022-02-21,190.61021423339844,196.8840036269352,190.15246641618396,195.75310208864556,5793689
2022-02-22,188.53688049316406,189.8024126616089,182.7477590136796,186.328933200152,9895715
2022-02-23,189.6678009033203,191.66032607679648,187.45985338943186,189.6678009033203,9341304
2022-02-24,182.04769897460938,189.26392053613077,180.78218303461642,184.17487146145487,13040748
2022-02-25,195.26846313476562,196.85709628721727,186.05971560243557,186.2751215376674,12293768
2022-02-28,204.80029296875,205.39267156327693,192.1180827288798,194.35294992083254,13822663
2022-03-02,208.56993103027344,213.25508724812752,205.71576598177958,206.79281187697214,15610682
2022-03-03,213.22813415527344,215.9476680393603,206.41580679153833,215.40914517641926,59451460
2022-03-04,201.08450317382812,214.73606575042552,199.52278961889067,211.85496415190588,19180902
2022-03-07,208.62379455566406,209.59314575889695,201.11140901129727,201.4075900699864,17901437
2022-03-08,205.36575317382812,213.47051790148618,200.59982124790045,213.47051790148618,19093725
2022-03-09,206.98252868652344,209.0732612995186,203.7488690508611,206.25774818645533,10587981
2022-03-10,210.88526916503906,211.58218016690634,202.63384970870194,207.12194975495575,12346925
2022-03-11,210.85740661621094,214.64859578799337,209.74234897575383,210.63438147657604,9045446
2022-03-14,209.5193328857422,211.8609608376142,207.20559158474376,210.8574157236291,5116985
2022-03-15,199.4280548095703,207.06618901704985,197.25367891898142,206.78742462230034,8197001
2022-03-16,208.1533660888672,209.3520495207878,200.32007679694289,201.8254112557262,9118574
2022-03-17,210.99679565429688,213.25478064357455,208.23702109901984,209.01755806973128,10989483
2022-03-21,223.03939819335938,227.165125083227,212.16758617615386,213.53353859434372,26819133
2022-03-22,225.2694854736328,231.93196086680345,224.1265583376322,225.63189277402898,22136086
2022-03-23,227.8341064453125,229.5624488682134,221.8964290213696,227.2765777291784,12118980
2022-03-24,229.22796630859375,232.74040801228293,226.91422515522845,227.36024139644502,11816201
2022-03-25,228.8934326171875,231.5416943082338,226.4960656815905,230.76115742323208,8213490
2022-03-28,230.48240661621094,232.96341662610686,226.35669682572154,227.47175444555268,8658384
2022-03-29,228.7819366455078,231.76471900013712,227.22084586397582,231.31868577065885,6273174
2022-03-30,222.28672790527344,228.75404804029307,221.0880274355322,228.5867962146876,8216568
2022-03-31,224.87925720214844,229.0607234312162,222.59338559403884,222.59338559403884,9571444
2022-04-01,226.2451934814453,229.08859393081917,224.79563212811286,225.96642906512295,8522750
2022-04-04,234.97055053710938,236.22499050245642,226.35672263595404,226.35672263595404,11316771
2022-04-05,233.548828125,237.06127003245408,232.7125348633819,237.06127003245408,6544847
2022-04-06,241.18695068359375,242.35776451017207,230.9841639256144,232.74039317269586,9864785
2022-04-07,237.22853088378906,243.8352513042378,236.55948944332692,241.96752621284242,7125701
2022-04-08,239.9046173095703,242.2462448945289,236.78246988219541,238.06477921740816,5251094
2022-04-11,244.05824279785156,245.73082927048105,239.98828918689162,240.2670535989965,6488235
2022-04-12,232.48953247070312,242.4135392811864,230.90057183150648,241.40999414823608,10163306
2022-04-13,237.39576721191406,238.3714426570314,234.94264378136216,235.27716447971684,4532025
2022-04-18,236.475830078125,240.74092186828366,233.46517805062646,237.47939209691,5410588
2022-04-19,238.37139892578125,243.91881653035648,235.3049909465425,238.0368953032236,6170452
2022-04-20,235.22140502929688,239.15199340682594,232.76828163175227,238.5944645885463,4326156
2022-04-21,236.9219207763672,237.5630756299019,232.57318500241624,235.27720366064423,8243160
2022-04-22,231.82046508789062,236.9218671501958,231.26293629545756,234.1063365397518,4288543
2022-04-25,224.18231201171875,228.53102942168755,221.3667816377439,225.68762941620315,6329044
2022-04-26,229.47886657714844,230.00850874948097,224.18234276724684,226.30094548543573,5690783
2022-04-27,230.0642547607422,233.0470372286356,226.05005762957597,229.59035188023844,7572088
2022-04-28,229.50672912597656,233.01917080537802,225.82703561088263,233.01917080537802,6480515
2022-04-29,227.66693115234375,233.99488761010056,226.41249111943992,230.81696605430477,18580213
2022-05-02,227.3881378173828,228.2244310664247,222.73276866149686,227.47176373940104,9271760
2022-05-04,220.33541870117188,229.701897016459,218.83008392951493,229.701897016459,16352730
2022-05-05,225.91070556640625,228.30807290838985,223.3739389920989,224.40537080739173,11573563
2022-05-06,217.87049865722656,224.88298244468666,215.24081493085242,220.6513134201899,17372415
2022-05-09,211.6741180419922,216.41963609868293,209.86054567245014,215.45239381187142,7155146
2022-05-10,199.70449829101562,213.33650651096468,198.28386326388517,208.56077081109873,10077453
2022-05-11,197.01443481445312,205.78003579116546,191.36212980526395,200.30909911273224,12430816
2022-05-12,189.9717254638672,196.95397243321284,183.89626477358533,194.56611296751328,16664763
2022-05-13,177.0651397705078,194.5661232618476,175.64450416842035,192.20848250126366,20305913
2022-05-16,173.589111328125,182.83834217710532,168.99472395692698,178.03236765716926,18365763
2022-05-17,194.05223083496094,198.85820467900948,177.7602994025502,178.3346046614127,27785998
2022-05-18,193.3268280029297,196.8935354721275,191.18077451430958,196.44014233098684,12682808
2022-05-19,183.50331115722656,188.43019808239663,179.96685939185664,186.19345119187963,15575272
2022-05-20,190.06236267089844,193.32678893775187,187.16065453338655,191.0296048662725,11619010
2022-05-23,184.77279663085938,188.30926648081547,176.9442202171165,185.5889078960204,18449758
2022-05-24,184.68211364746094,191.57368473869136,183.26147831429662,185.98183678046217,11923967
2022-05-25,184.28916931152344,187.67450784619257,181.41767993411304,185.61911121715755,10971726
2022-05-26,189.24627685546875,190.0019320392849,177.73009923355593,185.46800093638805,11117630
2022-05-27,186.102783203125,192.87344333925117,183.44288034791063,191.02965186368374,11035458
2022-05-30,189.33697509765625,190.2739801702008,185.7098301222116,186.94909727604318,7700826
2022-05-31,193.99179077148438,197.9211976396609,186.91886947793412,187.40248140534163,52366423
2022-06-01,191.0598602294922,196.4703590346615,189.36719990033143,193.7500002172585,9150761
2022-06-02,194.50563049316406,195.26128562328512,190.8180297684509,191.18074792063135,6242334
2022-06-03,191.57369995117188,196.5912614785897,190.69715100052494,195.56356304143063,10358738
2022-06-06,193.8708953857422,195.50309946349407,187.40247983146915,187.64428579314213,11751642
2022-06-07,190.36465454101562,193.87090574272816,188.76266920466188,191.63415896838373,11390344
2022-06-08,189.36717224121094,191.90618081271637,188.33947390307512,191.5736814922083,4734993
2022-06-09,183.11033630371094,191.02960527542038,180.96428324414327,188.2487908759928,11747620
2022-06-10,182.08267211914062,183.35215801082657,178.15326534354958,181.26656086833393,6147803
2022-06-13,175.13064575195312,179.9366014589731,173.22638000627225,178.4555284273028,7487440
2022-06-14,176.00717163085938,179.06002912066384,174.25405559387795,174.70744862664606,7645723
2022-06-15,176.12811279296875,178.90892754112593,175.6747196856153,176.49083096857407,6160021
2022-06-16,161.6799774169922,179.21117626196838,160.7127351703057,178.81822083931257,14390002
2022-06-17,159.56417846679688,164.4305911565046,158.8689608408825,161.6800132794725,13852870
2022-06-20,139.31256103515625,158.8689078944487,134.05320381273077,158.8689078944487,49070694
2022-06-21,142.69793701171875,147.29231532491298,137.2269912428579,142.93974299819476,51220904
2022-06-22,134.26483154296875,141.972515267097,133.59985121822294,141.972515267097,22944315
2022-06-23,132.66282653808594,136.62246167485117,130.63767611421534,133.63006889453325,20938353
