date,close,high,low,open,volume
2021-06-03,56.84252166748047,57.59676572567936,55.5854493996581,56.75109962483161,32734872
2021-06-04,58.69384765625,59.28810143116877,56.56825539506361,56.93395056232556,34164202
2021-06-07,58.69384765625,60.179478606019345,58.511003560146605,59.242393894670506,34547618
2021-06-08,59.31095886230469,59.58523198232586,57.82532790814291,59.1738223022941,26554762
2021-06-09,57.893898010253906,59.79093521662566,57.41392352263812,59.4252400367729,24386178
2021-06-10,57.985313415527344,58.51099886849191,57.41391694220223,58.05388168983182,21803568
2021-06-11,60.270904541015625,60.476605882356175,58.39672126423546,58.39672126423546,71563862
2021-06-14,59.31095886230469,59.90521263898044,58.191023076486076,59.90521263898044,27001676
2021-06-15,58.94526290893555,59.745218027445866,58.73956155918676,59.26524356132865,15959394
2021-06-16,57.55105972290039,58.922407919853924,57.368212134130694,58.71670656219282,31377248
2021-06-17,55.4025993347168,57.20821423979439,54.671212563843,57.09393494786013,48288454
2021-06-18,53.23129653930664,55.928288716524236,51.90565944947012,55.7682983940468,81842142
2021-06-21,53.596988677978516,53.87125828500856,51.379971080488694,52.522764016053266,30047644
2021-06-22,54.145530700683594,55.53973954940389,53.871261079426596,54.35123553227193,38043042
2021-06-23,54.442657470703125,54.94548568994851,53.871260974395305,54.78549536848781,20937408
2021-06-24,54.031253814697266,55.05976755599882,53.75698418118904,54.85406620274955,27542844
2021-06-25,56.408260345458984,59.19667442795771,55.76829560008371,56.22541277713358,208657372
2021-06-28,57.025367736816406,57.55105318700594,56.13399063814562,57.025367736816406,43544652
2021-06-29,56.476829528808594,57.596765235601005,56.29398195753931,57.11679079696006,25644506
2021-06-30,56.04256820678711,57.025370887524495,55.79115583847684,56.77395503168674,25856228
2021-07-01,55.974002838134766,57.322500745169776,55.88258078809373,56.59111388225854,42685376
2021-07-02,55.974002838134766,56.43112006339525,55.768301481778614,56.43112006339525,15048404
2021-07-05,57.09394073486328,57.29964208618381,56.225417330624545,56.31683937842754,23490254
2021-07-06,55.85972213745117,57.8024702963134,55.28832562013876,57.1167944755385,47270528
2021-07-07,56.476829528808594,56.65967361255053,55.76829649796288,56.22541368237241,14321592
2021-07-08,56.682533264160156,57.34535181457684,55.95114643567649,56.61396498609317,29998080
2021-07-09,57.09394073486328,58.05388618690502,56.68253454469466,56.68253454469466,40017930
2021-07-12,57.55105972290039,57.8938976440207,57.185364545361,57.55105972290039,18946678
2021-07-13,58.05388641357422,58.19102297334173,57.596769197719304,57.71104850168303,22318534
2021-07-14,58.46528625488281,58.99097169352183,57.825321524693024,58.031022854473534,29109352
2021-07-15,58.87669372558594,59.05953780615596,58.46528756924882,58.46528756924882,21613622
2021-07-16,58.44243240356445,58.990975127455826,57.939604188976254,58.8995530839043,14497658
2021-07-19,57.025367736816406,58.23672895137648,56.63681883451189,57.77961177512945,22947370
2021-07-20,56.38540267944336,57.093935693702505,55.42545731216087,57.093935693702505,14595184
2021-07-22,56.705387115478516,57.139647037956074,56.08827613744676,57.09393601783116,13507116
2021-07-23,56.81966781616211,57.16250570687702,56.43111541666332,56.81966781616211,16886400
2021-07-26,55.69973373413086,56.888237833689374,55.494032375803926,56.888237833689374,14022322
2021-07-27,55.95114517211914,56.339694089020696,55.21975836015255,55.905434150282616,24320658
2021-07-28,55.53974533081055,55.83687223790481,55.21976465395692,55.4026087621431,12580054
2021-07-29,57.2310676574707,57.36820420196836,55.76829412462263,56.133989251598244,17331254
2021-07-30,60.70516586303711,62.853615318927645,57.82532609341343,58.00817367184672,156657528
2021-08-02,61.61939239501953,62.785042507018645,61.047995965123306,61.68795717658545,35149884
2021-08-03,64.56780242919922,65.50489405415605,61.61939797877062,61.61939797877062,84011902
2021-08-04,61.80224609375,64.8877872960365,61.61940199771064,64.8877872960365,54896066
2021-08-05,61.413700103759766,62.73933722598067,60.47660842595632,62.05366140930329,41834602
2021-08-06,61.32227325439453,62.37364427223198,60.65945466979767,61.687968431258255,23700928
2021-08-09,60.36233139038086,62.89933340238778,59.99663621273975,61.71082581881803,32652280
2021-08-10,60.0423469543457,61.11656818831664,58.8995539554054,60.7051654987201,19593782
2021-08-11,61.025142669677734,62.030799056489236,58.87669334897714,60.31660965565559,29020364
2021-08-12,61.07086944580078,61.61940876925467,60.40804383094407,61.43655767806609,21191898
2021-08-13,59.562374114990234,61.50512226587213,58.28244452645701,61.27656365988603,72957938
2021-08-16,58.51100158691406,59.97377523157593,58.32815400944946,59.56237254168991,25173838
2021-08-17,57.77961349487305,58.71670164155443,56.72824256320113,58.511000301131716,46373634
2021-08-18,57.20821762084961,58.19102028707415,57.025370045442905,57.962461689697626,28661530
2021-08-20,54.39694595336914,56.77395396136254,54.03125080404981,56.75110019423471,42062378
2021-08-23,53.82555389404297,55.471175226419,52.49991322802172,54.968346970349614,41826506
2021-08-24,54.71692657470703,55.082621723901575,53.09416263303385,54.12267631667516,29085190
2021-08-25,54.351234436035156,55.56259568364243,54.21409788440891,54.854062646119104,36404354
2021-08-26,53.734127044677734,54.73978346701486,53.482711195329756,54.67121519105383,17745562
2021-08-27,54.96834182739258,55.08262112433103,53.734126815468315,53.77983783673822,26832648
2021-08-30,55.631160736083984,57.00251230874861,55.08262150202909,55.265469075889854,39247804
2021-08-31,56.38914108276367,56.57289458562401,54.965057569007534,55.998667079689554,40093494
2021-09-01,56.27429962158203,57.078218187604634,55.76898008104347,56.27429962158203,39771658
2021-09-02,55.97570037841797,56.82555644394698,55.53928884619698,56.458052918078465,23817142
2021-09-03,55.40147018432617,56.503987718825556,54.988025670788076,56.02163520223001,63925022
2021-09-06,55.952728271484375,56.458047763926345,55.5392837759204,55.67709627123741,35571090
2021-09-07,55.40147018432617,56.80258672887011,55.14881217952434,56.22835921140237,39321822
2021-09-08,55.90679168701172,56.11351570353603,54.91912312568695,55.63116316978604,30935942
2021-09-09,57.560569763183594,58.29558031025111,55.65413363764736,55.88382465265638,78402020
2021-09-13,56.641807556152344,57.85916717168,56.52696204489073,57.85916717168,18570056
2021-09-14,57.353843688964844,57.62947219612491,56.825553672437515,56.96336967842086,23362982
2021-09-15,58.9616813659668,59.23730635487979,57.49165689145231,57.813222883323924,35723328
2021-09-16,58.45636749267578,59.55888163957613,58.15776845088735,59.191381597018676,18248838
2021-09-17,57.491661071777344,59.007619649865696,57.21603255801644,58.91574464688097,21091092
2021-09-20,57.468692779541016,58.98465141595074,56.044609149650604,56.963373234071106,30117304
2021-09-21,58.29558181762695,58.45636483132936,56.82555718067405,57.42275523706223,20683918
2021-09-22,58.93871307373047,60.1101385969556,58.43339006069589,58.571206065124706,31760380
2021-09-23,59.191375732421875,60.15607376297528,59.03058922252299,59.48997123981889,25034286
2021-09-24,58.5252685546875,59.7196610752308,57.56056703827971,59.581845070826866,22678080
2021-09-27,59.90340805053711,60.61545152933308,58.80089409019115,59.19137158135395,52792584
2021-09-28,59.55887222290039,60.73029769978017,58.89276973906299,60.15607021205605,30431960
2021-09-29,59.42106628417969,60.15607330043366,57.97400873505609,59.71966178928079,37983758
2021-09-30,61.46531677246094,61.78688279026453,59.03059062118209,60.01825917792458,73260934
2021-10-01,60.06419372558594,61.78687614601383,59.58184124594358,61.534214655761865,51912930
2021-10-04,59.650760650634766,60.47764271428941,59.26028311309835,60.408738212189405,26848524
2021-10-05,60.75327682495117,61.18968837564619,59.46700566794436,59.71966720033008,26485000
2021-10-06,59.650760650634766,61.74094332328957,59.375128623007456,61.097811271644034,25570056
2021-10-07,62.40705108642578,63.62441065246512,60.27092045802983,60.63842748104979,85764568
2021-10-08,61.97062301635742,63.39470988278671,61.8328140373456,62.567820960653975,27788776
2021-10-11,62.820499420166016,63.92301360797222,62.01658078041983,62.430021848443594,29886084
2021-10-12,63.900047302246094,64.31348835209253,61.855791529077706,62.820496658204675,31929934
2021-10-13,67.27650451660156,68.76949628331515,64.86474858575654,64.95662360024683,122877284
2021-10-14,66.49555969238281,68.44793363844586,65.9213320611878,68.44793363844586,35989662
2021-10-18,66.47257232666016,67.39133630355833,65.99021983686605,66.61038832511746,63175806
2021-10-19,64.15269470214844,67.75884627378498,63.50956269390355,67.52915526946705,34211202
2021-10-20,62.751583099365234,64.65801556804135,61.832819112607986,64.19863357466272,35568772
2021-10-21,64.79583740234375,65.14037392840058,62.682677238683105,63.30284578943082,26070538
2021-10-22,63.945980072021484,66.26586083057799,63.62441403837125,65.41600123271813,39262378
2021-10-25,63.11908721923828,64.84176980720454,61.41937513436759,63.62441024888708,29963668
2021-10-26,65.85240936279297,66.12803434387828,62.88938999643372,63.16502198713174,25035678
2021-10-27,65.16333770751953,66.81710865616301,64.88770571127253,66.24288117199247,24290316
2021-10-28,64.91068267822266,66.38070378220341,64.40535963797292,65.11740319119262,38467518
2021-10-29,65.41600036621094,66.01319842628729,62.636744603263985,64.77286830742946,32011548
2021-11-01,66.28883361816406,66.81712019095515,65.02553293490236,65.41600348577846,30059442
2021-11-02,66.40367889404297,67.96557511111197,66.10507634604087,66.72524493760258,29020244
2021-11-03,65.78350067138672,66.97789666930039,65.1173981766173,66.56444866558581,21927930
2021-11-04,66.5874252319336,66.72524124572357,65.99022717858614,66.21991819836488,4170928
2021-11-08,67.09274291992188,69.02214593001978,66.7941404122937,67.2305589227031,43658590
2021-11-09,68.8384017944336,70.1476364083062,67.16165313544118,67.27649864593599,62083556
2021-11-10,68.2871322631836,69.38965328133538,67.7818162632755,68.63166876705357,18592860
2021-11-11,67.25352478027344,68.5627663383178,66.2888267461053,68.5627663383178,20191136
2021-11-12,66.93195343017578,67.85071739492662,66.47257144780036,67.64399690478024,17169944
2021-11-15,69.87201690673828,70.19358295959535,65.82945321615367,67.00087891763191,50837488
2021-11-16,67.5750961303711,70.51513817553851,66.74820711466364,70.2854471717094,81729670
2021-11-17,67.06978607177734,67.98855026454142,66.15102187901327,67.57510918164338,32685608
2021-11-18,64.0378646850586,67.82776717274483,63.67036459697485,67.2994805389133,41595928
2021-11-22,61.39640426635742,64.7269239166303,60.133103709357364,64.49723290626665,38827728
2021-11-23,62.039554595947266,62.31517965279541,59.88046010737101,61.166724391891584,59002720
2021-11-24,62.13140869140625,63.09611358953547,61.74093123035102,62.61376114047086,24651194
2021-11-25,61.44234085083008,62.430009320474916,61.09780436007776,62.38407532747565,18181462
2021-11-26,57.72134780883789,61.07483423669417,57.46868631213352,61.07483423669417,50404646
2021-11-29,55.700069427490234,57.606505494423395,54.551614387748174,57.009307471834866,44843646
2021-11-30,54.9880256652832,57.055244727960115,54.68943016007517,56.18242170534183,29759898
2021-12-01,55.952728271484375,56.41211026548734,54.85021078491595,55.12583928035644,32144264
2021-12-02,55.1258430480957,56.274298111597695,54.29895400045158,56.067577602090026,35183288
2021-12-03,55.424442291259766,56.57289735943835,55.30959678444191,55.516317294791364,29262336
2021-12-06,54.781307220458984,55.723041786339266,54.20707968146046,55.56225527157427,24436936
2021-12-07,56.25132751464844,56.71070953928356,55.332563465378186,55.608195484004625,25640504
2021-12-08,57.95104217529297,58.06588767960199,56.549925620800266,57.284936147416666,37024958
2021-12-09,58.54823303222656,59.14543101919734,57.81322255159005,58.70901953204622,32496402
2021-12-10,58.75495910644531,59.05355811048375,58.203698597880525,58.686051104773895,17900672
2021-12-13,58.86980438232422,59.88045045673037,58.64011687196839,59.35215691608834,21658406
2021-12-14,57.859169006347656,58.66308761067059,57.33088244163817,58.548242095767314,18990174
2021-12-15,57.996978759765625,58.456360769743966,57.56056725220884,57.88213325727104,12869400
2021-12-16,57.90510559082031,58.869803636513474,57.42275306316703,58.6860536305567,14921590
2021-12-17,56.595863342285156,58.22667091175602,56.11351432519011,58.22667091175602,15929464
2021-12-20,55.033966064453125,55.51631507088184,53.74769503769672,55.17177856422994,31069896
2021-12-21,56.20539093017578,56.986342487681284,55.10287335210181,55.14881435916025,17574746
2021-12-22,57.12415313720703,57.652443157942336,56.572896118495976,56.8714951306339,14547484
2021-12-23,57.813228607177734,58.08885712818604,57.28493856410783,57.56057058992294,14078720
2021-12-24,56.43508529663086,58.019955504453534,56.27430227680139,58.019955504453534,11728990
2021-12-27,56.41211700439453,56.59586702010104,55.26366188219437,56.274300987807756,15378112
2021-12-28,56.50398254394531,57.00930201207625,56.320229054223255,56.80258152664287,12909000
2021-12-29,55.700069427490234,56.7336789632581,55.58522392351603,56.32023444798963,16792994
2021-12-30,55.40147018432617,55.883822700921726,55.05693367384553,55.883822700921726,15717244
2021-12-31,56.25132751464844,56.80258804709461,55.355533968532626,55.40147147003479,17978960
2022-01-03,58.663082122802734,58.938714136631106,57.03227806662036,57.42275207980168,38036710
2022-01-04,58.5252685546875,58.892772058420356,57.79025804241521,58.80089705868879,25454952
2022-01-05,60.52357864379883,60.753269644344556,57.905102639500164,58.34151413861443,34300012
2022-01-06,60.84513854980469,61.16670451644552,59.306213206019166,59.3521471957608,24039798
2022-01-07,60.822181701660156,61.465320788906666,60.20202012886028,61.465320788906666,12471108
2022-01-10,61.67203140258789,61.9706268885877,60.822171927645655,60.822171927645655,12538922
2022-01-11,62.085479736328125,62.52189828085339,61.09781115681158,61.327502176198095,15277486
2022-01-12,63.80815887451172,63.9919158856889,61.78688081885542,62.36110833575928,23802350
2022-01-13,63.417686462402344,63.94597295822791,62.54485645717845,63.94597295822791,18006402
2022-01-14,63.27987289428711,64.08379142470454,62.866431882489174,63.23393188870365,12107922
2022-01-17,63.991920471191406,65.18630958617045,63.188001889919185,63.279876897284694,40334058
2022-01-18,62.223289489746094,64.45129495748638,61.672032500601844,64.45129495748638,20914630
2022-01-19,63.14206314086914,63.555511203229116,59.85748419512607,62.20032851004329,20185162
2022-01-20,63.877079010009766,64.95662268183207,63.16503539095255,63.53254245333184,37728308
2022-01-21,63.53253173828125,64.29050923129066,62.24626074169629,63.739252235500814,22807336
2022-01-24,61.00593185424805,63.78519439500026,59.97232233980729,63.39471688569961,31967632
2022-01-25,60.110137939453125,60.70732893609044,58.80089642612006,60.29388793693952,44356016
2022-01-27,60.17905044555664,60.500616488762766,57.74432410194338,59.67372737079415,33761480
2022-01-28,60.06419372558594,62.15438313096099,59.71965724150036,60.59248019733874,29475220
2022-01-31,60.89108657836914,61.4193730838631,60.15607256153018,61.30452758183283,12301966
2022-02-01,59.92638397216797,61.39640505546636,58.823869912097535,61.350471058571266,33492430
2022-02-02,61.58015823364258,62.0165697298187,60.546548738145596,60.91405573846713,35545272
2022-02-03,62.54485321044922,63.32580817711328,61.09780279031318,61.5571847661802,38244016
2022-02-04,62.56782531738281,63.80815528214251,62.269229829248886,62.659700312992264,34586822
2022-02-07,62.29220199584961,63.16502499189236,61.92469499397417,62.45298149006115,18793660
2022-02-08,61.557193756103516,63.07315589978104,61.28156172648444,62.56783284868397,24545842
2022-02-09,63.30284118652344,63.50956168520366,61.97062917687068,62.08547467720559,23846054
2022-02-10,62.56782531738281,63.78519179044978,62.10844332972271,63.670346293534756,16430460
2022-02-11,61.097801208496094,62.36110160942364,60.799205735758214,62.36110160942364,17857040
2022-02-14,56.940399169921875,59.352154740734164,56.366171653061805,57.85916319689799,46982806
2022-02-15,59.03059005737305,59.375126575217635,56.25132741150401,57.422752974098294,31792558
2022-02-16,58.89278030395508,59.6966989309854,58.43339823136633,59.39810338764836,21888804
2022-02-17,58.2496452331543,59.627791380580916,57.7902631840121,59.260284339344395,24435610
2022-02-18,58.1118278503418,58.640117895397175,57.514629798573665,57.53760030241352,16518366
2022-02-21,57.37681579589844,58.27260934541792,56.54992674649066,58.111826337146056,23499688
2022-02-22,57.12415313720703,57.42275214934495,55.585224080565915,55.585224080565915,25141182
2022-02-23,56.96337127685547,58.0888558396771,56.503989250429214,57.422753303281716,37967346
2022-02-24,52.20876693725586,56.04460607855638,51.81829292373544,55.585224061519035,68063742
2022-02-25,54.20708084106445,54.919124406577446,53.0126882353583,53.0126882353583,37558066
2022-02-28,54.50567626953125,55.03396628278802,52.98971423232601,54.20707726162033,33683862
2022-03-02,54.1611442565918,54.36786477663709,53.4491006790013,54.20708176051221,26599160
2022-03-03,50.623897552490234,54.80427676727168,50.440147547063674,54.6434902553134,51346448
2022-03-04,48.62558364868164,50.39420363497708,46.902901161093915,50.39420363497708,93817612
2022-03-07,45.5477294921875,47.729794159442406,44.468182410401695,47.729794159442406,80425360
2022-03-08,45.61663818359375,46.07602022570524,42.814404922868185,45.54773017631566,83328458
2022-03-09,49.039031982421875,49.4984140150441,45.86929525636722,46.39758529484412,64571020
2022-03-10,48.9471549987793,52.7140861120535,48.510739982549346,51.45078557342041,92927958
2022-03-11,48.648555755615234,49.1538752676862,47.66088372918171,48.694493255838665,45185172
2022-03-14,49.29169464111328,49.544352662008805,47.546041474894885,48.78637158970853,44459682
2022-03-15,50.50905227661133,50.96843430188222,49.452475721372316,49.56732122769004,57685944
2022-03-16,53.05862808227539,53.426135133252906,51.06031681650174,51.42782036267227,60750262
2022-03-17,52.576271057128906,53.8395716186177,52.11688903476935,53.74769661606846,59261238
2022-03-21,50.899532318115234,52.966751534025576,50.532025277808415,52.94378102970382,32646214
2022-03-22,51.54266357421875,52.13986162916273,49.360598880487274,50.57796198953041,45919240
2022-03-23,51.51969528198242,52.02501481320229,51.198125758619426,51.8871988025029,26312128
2022-03-24,51.473758697509766,52.070953243302725,50.64686962818805,50.761715137549025,24049780
2022-03-25,52.1628303527832,52.530333869984496,51.2670333009412,51.86423133550253,17937102
2022-03-28,52.39251708984375,52.57626708104612,51.289999618597406,52.30063858943614,21726140
2022-03-29,52.41548538208008,53.21940388028624,52.185794382592604,52.82892988211883,18245712
2022-03-30,52.82892990112305,53.563940398786066,52.73705490321761,53.15049589859858,22475998
2022-03-31,53.86254119873047,54.20707770959655,52.668148662022716,53.12753067651082,31232228
2022-04-01,54.73537063598633,54.988028654497654,53.42613252608054,53.93145206791001,25395212
2022-04-04,55.58522415161133,55.95273116775952,54.75833511768122,55.51631614798271,23943874
2022-04-05,56.641807556152344,57.376818127265324,55.76898096960269,56.274300518192426,24343674
2022-04-06,57.284934997558594,57.39978049956236,56.18242098216765,56.710707487539736,21341048
2022-04-07,57.88213348388672,58.709022507007745,56.96336946033296,57.21603096873289,26570700
2022-04-08,59.329185485839844,59.67372200320155,57.88213491676605,58.22667143412775,30937556
2022-04-11,59.972328186035156,60.477644236586464,59.398100622035614,59.650762152118176,23823264
2022-04-12,59.444034576416016,60.13310765269416,58.3415204582165,60.13310765269416,25671534
2022-04-13,58.64011764526367,60.15607626244381,58.50230163242602,59.71966472980259,11285992
2022-04-18,58.61714553833008,59.0076195576148,57.537598483317005,58.479333034068425,14567858
2022-04-19,57.19306182861328,59.37512643653226,56.595863797154884,58.75496140682189,14494242
2022-04-20,58.73198699951172,58.84683600236369,57.261966026451795,57.85916051340457,16440306
2022-04-21,59.03059005737305,59.71966309306223,58.800899045476655,59.00761955426073,15971428
2022-04-22,59.30622100830078,59.90341202079445,58.06588746349557,58.754960486785144,20263588
2022-04-25,57.79025650024414,59.16840248828043,57.583532499154806,59.16840248828043,11429410
2022-04-26,59.67372131347656,60.638426354784364,58.52526977368503,58.800898283427266,40517054
2022-04-27,58.341514587402344,59.788565098126526,58.01994858608731,59.19137409980423,18304724
2022-04-28,59.076534271240234,59.30622529560802,58.52527370987341,58.80090223815338,13806778
2022-04-29,58.387451171875,60.22498266638524,58.019947676818155,59.58184366422113,38945340
2022-05-02,57.9740104675293,58.54823800189392,56.13648235756252,58.38745499323317,26725470
2022-05-04,55.37850570678711,58.6860549560052,54.758337155852786,58.66308445233845,20946372
2022-05-05,56.77962112426758,58.686057347677995,55.76898200826557,56.04461053946548,34347088
2022-05-06,54.91912078857422,56.66477032658759,54.436768275351,55.92975981032898,38142664
2022-05-09,53.95441818237305,54.597553727251075,52.66815059742374,54.20707970154873,24627192
2022-05-10,54.52864456176758,55.8608531253633,53.83957152937048,53.954417034769996,30417490
2022-05-11,53.449100494384766,55.19475367578595,52.69111941549197,54.827246636078264,18326356
2022-05-12,53.95441818237305,54.321925209391,51.91016954470344,53.288315638810616,31420096
2022-05-13,56.32023620605469,57.974010813945355,54.43677058304568,54.52864558717032,53887480
2022-05-16,57.6754150390625,57.905106053149076,55.700070915995234,56.320235953067645,15672078
2022-05-17,58.59417724609375,58.75496024991847,57.19306070246415,57.65244271613856,16640472
2022-05-18,58.065887451171875,59.0305889826112,57.39978142591602,58.15776245233499,17710900
2022-05-19,56.45804977416992,57.46868879503865,56.04460526388486,57.14712278970949,18939744
2022-05-20,59.88045120239258,61.074840290343055,58.45636408680571,59.71966468593118,96331634
2022-05-23,62.38407897949219,64.49723204071113,62.200321967899285,62.935335995044376,99798554
2022-05-24,64.86473846435547,65.23224547458562,62.9353354226636,63.39471743304801,66817404
2022-05-25,63.877079010009766,65.69163680659065,63.55551295903321,65.34710024991273,52476898
2022-05-26,63.11908721923828,64.38238778374688,62.56783019301176,64.08379227234475,40746456
2022-05-27,64.4512939453125,65.00255092579955,62.95830249295315,63.808154960066936,26013798
2022-05-30,63.991920471191406,65.32412560202559,63.57847242362602,65.14037558729457,32696950
2022-05-31,63.1650276184082,64.61207817454823,62.82049110412598,63.99191665460822,27849494
2022-06-01,64.26753997802734,64.97958349082847,62.958305463792826,63.80815797100896,40141472
2022-06-02,65.92132568359375,66.33476673420972,63.94598142146571,64.52020899710676,37373132
2022-06-03,64.08379364013672,66.72524033139683,63.854102623505405,66.61039482308118,30020470
2022-06-06,63.57846450805664,64.12972850284436,62.56782553363396,63.64737601221154,21758016
2022-06-07,64.19863891601562,64.56614594321785,62.36111078961804,62.98127933612263,22348178
2022-06-08,63.624412536621094,64.97958815262639,63.25690550271788,64.3134855965845,16499834
2022-06-09,63.3487663269043,63.670339290587606,62.75157541632004,63.3487663269043,12995594
2022-06-10,63.3258056640625,63.53252614307653,62.47594623858967,62.65969621779939,10350954
2022-06-13,60.56952667236328,61.94767283546949,60.11014461799455,61.94767283546949,21674386
2022-06-14,61.32749938964844,61.90172691202342,59.995294341583794,60.064198840423465,27803250
2022-06-15,61.809852600097656,62.6137711403935,61.44234557975402,61.557191085510574,21790724
2022-06-16,59.67372131347656,63.69331396957023,59.51294181300081,62.659704429431855,26619046
2022-06-17,60.40873718261719,60.86811921442416,58.892775075731464,59.71966413490672,31924822
2022-06-20,61.05186080932617,62.567822707286794,60.06419238090394,60.77623583399586,49215766
2022-06-21,62.820499420166016,63.37175651406912,61.16672112884245,61.97063976858863,29246130
2022-06-22,61.304527282714844,62.93533480551018,60.86811577905181,62.93533480551018,25926110
