date,close,high,low,open,volume
2021-04-06,64.3263168334961,64.98163388542125,64.09039885503125,64.24767350757887,883560
2021-04-07,64.98164367675781,65.68939171915135,64.30010808040521,64.30010808040521,1167355
2021-04-08,64.0641860961914,65.50589440265675,63.48750037374791,65.24376398339668,636328
2021-04-09,63.015689849853516,64.19526810078494,62.91084004967612,63.9593560503858,652266
2021-04-12,59.05754470825195,62.334148673094134,58.71677688796805,62.281723777611184,1140675
2021-04-13,60.63032150268555,62.33415477114358,59.0837629360623,59.0837629360623,1670629
2021-04-15,62.64870071411133,63.38266121113161,60.49925011538998,61.338060397800476,1838302
2021-04-16,62.28172302246094,63.12053333930722,61.99338610080071,62.17687323276631,1534597
2021-04-19,61.23320007324219,61.78366735144139,60.341959051888374,61.33804984058616,1260373
2021-04-20,61.28563690185547,62.12444720338314,60.55167638810762,61.49533647741512,861757
2021-04-22,60.94485855102539,61.233201417193236,60.05362350975403,60.55166591521232,648909
2021-04-23,60.787593841552734,61.311848775191685,60.34197024836848,60.735162948508815,576883
2021-04-26,60.840023040771484,61.41670290862313,60.47304276135865,61.07593507776515,604140
2021-04-27,60.813804626464844,61.62640245124032,60.63031150493641,60.892441964415184,2151756
2021-04-28,62.28172302246094,62.805983970223345,60.91865775749688,61.12835733688613,1135932
2021-04-29,62.64870071411133,62.88461873088371,62.12444578751587,62.49142603602601,750022
2021-04-30,64.01177978515625,64.85059017059557,61.888535372345665,62.51764616124772,1869066
2021-05-03,63.015689849853516,64.45739860087367,62.77977779945437,63.69722555029707,1044684
2021-05-04,63.46129608154297,64.16904410468445,63.09431584730828,63.435083636215076,724812
2021-05-05,64.01177978515625,65.40105761115102,63.6447994915709,64.22147938169351,1002018
2021-05-06,63.82828903198242,64.66709944887556,63.2516091202354,64.11663198767862,861153
2021-05-07,64.24769592285156,64.69331359351737,63.85450315465872,64.32633927620654,800229
2021-05-10,66.42335510253906,69.56889676169752,64.87679672014318,64.95543406169323,6587281
2021-05-11,67.86506652832031,68.78251421731325,65.84667201310414,66.31850808138405,3206775
2021-05-12,68.20582580566406,69.09706701270049,67.62914596548248,67.8650639908013,2630656
2021-05-14,68.33690643310547,70.46014504739652,67.89128874860714,68.1534132691087,2899401
2021-05-17,69.04463958740234,70.09314944014578,68.73008423172155,68.75629667805792,1718616
2021-05-18,70.35527801513672,71.0368136008817,69.01841928927969,69.83102310283363,2546860
2021-05-19,70.53878021240234,71.50865890706785,69.85725048062297,70.77469827317113,1416316
2021-05-20,69.75238037109375,70.77468375857532,68.80872032083712,70.56497819204925,1111810
2021-05-21,69.01841735839844,70.14557048801409,68.88735513390036,69.77859025977541,1533387
2021-05-24,68.20582580566406,69.20191680188904,68.1534009110698,69.1757043545919,963141
2021-05-25,70.30286407470703,70.87954396810346,68.54659994551145,68.73009309316838,3469860
2021-05-26,70.30286407470703,71.01061221632845,69.80481553081334,70.74848171952362,1010394
2021-05-27,69.85722351074219,71.90182391600949,68.52036501525124,70.51254053828646,2347656
2021-05-28,69.699951171875,70.77467938465819,69.01841562233992,69.699951171875,1454151
2021-05-31,69.46405029296875,70.09315505508148,68.93978932495578,69.8834554675922,736125
2021-06-01,71.35137176513672,72.97657359342132,69.7261759364971,69.7261759364971,3896425
2021-06-02,72.2950210571289,73.05519389635755,71.69212287443989,72.08531551543251,2104569
2021-06-03,73.23870086669922,73.81538676309744,72.16397242315361,72.5833836203406,2306995
2021-06-04,74.10372161865234,74.65419504963435,72.89793095982063,73.63189153469995,2368828
2021-06-07,75.02116394042969,75.70269351387482,74.41826570277902,74.44447814792522,1484172
2021-06-08,74.23477935791016,74.91630893843504,73.47460644148562,74.91630893843504,820929
2021-06-09,74.02507019042969,75.80754639031406,73.6056650845117,74.75903062569715,1787368
2021-06-10,73.71051025390625,74.89008816550593,73.08140563417253,74.15613377575717,1171033
2021-06-11,74.57555389404297,76.46287413347645,74.05129293896059,74.83767837193943,2501506
2021-06-14,75.12602233886719,75.46679016450196,74.05129396565675,75.04738499440796,1209840
2021-06-15,78.1142807006836,79.08415317330929,75.75512463253857,76.27937953668942,5679706
2021-06-16,77.30168914794922,80.2113128006645,76.82985309646492,79.94918232757817,4391601
2021-06-17,76.59393310546875,77.8521484460827,75.80754776762953,76.56772066085037,1335043
2021-06-18,77.85215759277344,78.45504988947262,75.49300130208333,76.2007493892193,3607794
2021-06-21,78.45503234863281,79.16278027753174,76.88226183981004,77.59000976870897,2806411
2021-06-22,79.34628295898438,79.87053785873339,76.85605868597743,78.45504182987376,5489161
2021-06-23,80.00159454345703,81.25981581515033,79.16278436209062,81.05011026998689,3506968
2021-06-24,81.96756744384766,82.54425326129822,79.73947951181877,79.97539152833951,3613950
2021-06-25,82.17728424072266,84.14324797853898,81.78409149315938,82.25592159030627,4720099
2021-06-28,84.95582580566406,85.97812910710132,82.3607518864118,83.0684998643573,3507307
2021-06-29,80.9190673828125,85.92571722373707,79.16280327135513,85.19176263945776,7058887
2021-06-30,82.41317749023438,84.53641528831612,81.83649176752753,82.33453416467007,4183977
2021-07-01,85.29659271240234,85.97812823981904,82.46560682882094,82.51803171560012,1705530
2021-07-02,88.70428466796875,89.12368985791255,85.58495519296133,85.74222988932335,4956934
2021-07-05,90.3032455444336,91.48282347172092,88.67804408936883,89.12366761714625,1981467
2021-07-06,91.27313232421875,93.00317782390007,90.82751472580522,91.11585764230027,2785267
2021-07-07,90.61780548095703,91.22070373652092,89.91006344133739,91.1944912905959,1089427
2021-07-08,90.53917694091797,92.26922853830024,88.67806310117524,90.0149219718313,2166582
2021-07-09,90.95858764648438,92.42650884875188,90.46054509558834,90.69646314582607,1673445
2021-07-12,88.65184783935547,91.430409286734,88.12759288690593,90.90615433428447,830119
2021-07-13,88.6256332397461,89.64793667182649,87.73439804232905,88.80912636841698,1218564
2021-07-14,86.94801330566406,89.88385538995719,86.65967038674715,89.17610731609048,1726276
2021-07-15,84.5888442993164,87.41983016809577,84.012164548117,86.97421263315903,1274724
2021-07-16,82.12487030029297,84.90343235388697,81.25984734014837,84.58887691393093,2196049
2021-07-19,81.70545196533203,83.25201046449308,80.49966130492706,81.25983432992639,2214790
2021-07-20,81.49574279785156,81.78408572563568,80.26373974232187,80.78799470221999,1173678
2021-07-22,84.61505889892578,85.2441695523064,82.15105317253207,82.78015782626885,3288705
2021-07-23,84.45779418945312,85.76843453888142,84.24808861372944,84.66749376553227,1198645
2021-07-26,84.51021575927734,85.27038869195206,84.16944796190823,84.8771960026253,452562
2021-07-27,84.43157196044922,85.42765683071079,83.9073110817016,85.24416972289981,499707
2021-07-28,85.29659271240234,85.87327246661698,83.12092391320434,83.98595254399186,677602
2021-07-29,85.71599578857422,86.18782575812389,84.58884275042337,85.9256953307547,775230
2021-07-30,87.47227478027344,88.33730360160875,84.95584366269352,85.63737934023831,951078
2021-08-02,86.76451873779297,88.57320143858534,86.29268272923106,88.54698899362569,529873
2021-08-03,87.0266342163086,87.4722517343306,85.61114433546989,86.29267383380996,1137942
2021-08-04,86.81695556640625,87.49848522872233,86.37133794116865,87.49848522872233,627004
2021-08-05,85.375244140625,86.52860983915379,84.74613339610214,86.52860983915379,342198
2021-08-06,87.73439025878906,88.12758292860714,85.37523423988057,85.92570157776828,1279092
2021-08-09,86.76451873779297,87.97030920486924,82.465611768325,87.55090408587071,676645
2021-08-10,84.2742919921875,87.02664062956455,83.35684444627644,86.79072863186143,453799
2021-08-11,85.71599578857422,86.47616862826564,83.77624502518682,84.87718562056511,953431
2021-08-12,86.24026489257812,89.6479370128304,85.29660479756406,85.97814042154343,4996633
2021-08-13,87.21014404296875,88.15380414456851,85.97814102157395,86.29269038901079,836350
2021-08-16,85.48008728027344,87.65575626945144,85.16553793213185,87.0266455738798,650596
2021-08-17,87.49846649169922,87.94409002115538,84.35292534041669,85.40144105739206,1740600
2021-08-18,85.7422103881836,89.1760944745603,84.56263243481546,88.07515385148795,1286482
2021-08-20,87.21014404296875,88.59942174808198,84.71991955324812,84.92962513118397,918223
2021-08-23,88.15380859375,90.17219713489555,87.26257334174181,87.65576607052718,2251516
2021-08-24,89.70036315917969,89.96249363351808,88.65184726147075,89.1236833152088,1553652
2021-08-25,92.29542541503906,92.7934678516258,89.88384456461034,90.17218144915623,2733174
2021-08-26,94.18275451660156,95.519613291322,92.00709145132366,92.58377127597082,7055380
2021-08-27,92.55756378173828,95.67689309012864,91.77117834264232,93.60607970041451,1539042
2021-08-30,91.24691772460938,93.8944168052911,90.95857481491666,92.79347605890068,1331863
2021-08-31,95.41475677490234,98.0360372469809,90.8012945045567,91.16827473059074,3037926
2021-09-01,94.10411834716797,95.30990890428478,93.37015783420217,95.30990890428478,1131028
2021-09-02,93.97303771972656,94.57592988046174,93.5012077679244,93.5536326514976,426120
2021-09-03,94.3138198852539,95.93901552312477,93.84198986129854,94.78564990920928,1296975
2021-09-06,92.37405395507812,94.10409909626415,91.79736824158725,92.45269127974234,1083849
2021-09-07,94.60216522216797,94.89050213333076,92.55755839969261,92.79347641756114,1007589
2021-09-08,99.42533111572266,100.13307919635967,94.89050570986997,94.89050570986997,4855351
2021-09-09,102.17768096923828,104.24849433428264,98.14090402987469,99.08456414569004,5485960
2021-09-13,101.36506652832031,103.59316634653803,99.6088087181262,103.17375522805756,1720293
2021-09-14,104.01255798339844,105.2183543629115,101.88932009700592,101.91553853971344,1975723
2021-09-15,107.91828918457031,109.5434848215998,104.58925457352261,104.82517258520029,4761853
2021-09-16,111.69422912597656,112.64481589255412,110.10991381922513,110.10991381922513,2937583
2021-09-17,105.51541137695312,113.5426084123275,104.30077592301305,111.95829288988865,4216492
2021-09-20,103.05970764160156,107.65421200920792,102.08271005400833,105.46257922611228,1578387
2021-09-21,110.32115936279297,111.35096679243912,104.72324574347354,105.04011607656243,5146116
2021-09-22,114.59883117675781,116.07752733224741,110.47960099187878,110.9020907880338,4230993
2021-09-23,112.93527221679688,117.60899740873933,112.40716309989075,116.71122037115525,2566795
2021-09-24,114.59883117675781,115.89268729096905,113.35778477614487,114.22915109420109,2508634
2021-09-27,115.81346893310547,116.68484735550608,114.6516431239402,115.9718980769868,1475445
2021-09-28,123.1805191040039,124.05189738598864,115.28535320949172,116.47358972817985,8120884
2021-09-29,134.37637329101562,139.94788907218145,120.93610091538862,122.73165546245389,15627004
2021-09-30,137.41294860839844,140.84563999723352,134.37634815276783,135.69661500134802,10643524
2021-10-01,132.05270385742188,141.42657928771095,130.943687763846,137.8354582593392,7403329
2021-10-04,127.5901870727539,132.02627459884297,126.77163064181688,131.99986370395817,2417551
2021-10-05,128.3031463623047,133.0560929275555,127.82785895820051,129.06890531108036,6779473
2021-10-06,131.26055908203125,135.16853878584965,128.91049633144286,130.07232225493857,7200660
2021-10-07,128.0391082763672,133.003294093891,127.48460021587684,132.5015957492869,1963777
2021-10-08,126.61322784423828,131.4717944629745,126.26995863083205,130.36277828881265,2362923
2021-10-11,126.42839050292969,128.64642268685887,125.71544122606487,127.59021630939884,1463887
2021-10-12,124.07830810546875,127.0357002813775,123.81425954953693,126.42838255905026,1501021
2021-10-13,121.30573272705078,124.36874373863189,120.93606481955378,124.15750493434788,1612519
2021-10-14,124.21033477783203,128.3295525661867,121.43778271621689,121.46418152735043,3108204
2021-10-18,124.39517974853516,127.56381080201247,123.91988025556628,127.27335134379463,2281527
2021-10-19,123.31256866455078,126.1907404030647,122.73164971920116,124.63282361096687,1052953
2021-10-20,120.59281921386719,123.33896046668401,118.87647337625161,122.9956912991609,1112676
2021-10-21,114.59883117675781,123.60302635000686,111.45659882450025,122.52040909018879,18572023
2021-10-22,110.61162567138672,117.23934713217449,109.68743759955547,116.71123793578977,2133114
2021-10-25,118.92928314208984,120.64562898049165,111.19254559432996,111.19254559432996,5263405
2021-10-26,116.44717407226562,119.93266288301952,114.17632053993312,119.32534524380881,3418975
2021-10-27,117.31853485107422,118.63878934084067,114.67800169681203,115.54937981344419,2010363
2021-10-28,115.25894165039062,118.1635238196144,113.54259599302655,114.62521309325875,1744074
2021-10-29,118.85009002685547,119.87988557603487,114.59884122876775,115.12693841107264,3636811
2021-11-01,119.0085220336914,120.32877710846442,115.6550504525228,115.6550504525228,1455162
2021-11-02,116.6848373413086,120.35516658605535,116.18313905172369,119.29896029679068,2091690
2021-11-03,114.70443725585938,116.97529093843403,114.12351838651068,116.68483150375968,1890732
2021-11-04,116.31515502929688,116.94888362552229,115.5758070149285,115.5758070149285,126199
2021-11-08,117.37137603759766,118.24274230065042,115.15333194437336,116.71123652823611,796320
2021-11-09,117.1073226928711,120.93609340606366,115.83987748020643,118.00509991065775,1652910
2021-11-10,117.21292114257812,119.45737587272707,116.18312586889152,117.3449514465182,1089075
2021-11-11,114.4139633178711,118.79722891766419,114.12350392001589,115.86624821978141,1819812
2021-11-12,117.1865463256836,118.24275271134077,116.6848479903122,117.82027499202547,3040726
2021-11-15,117.13371276855469,119.35175660559067,116.31514422294505,117.18652247271984,833911
2021-11-16,117.74105834960938,118.29556641860924,116.28877300939648,117.76746925164238,667278
2021-11-17,116.18314361572266,118.40117570157219,115.23254462193765,116.5000018887388,868194
2021-11-18,112.48638916015625,116.051098675795,112.09031032508527,115.81344895727905,1381053
2021-11-22,103.21815490722656,113.51620542423953,102.50520569593579,112.69763679365406,3012022
2021-11-23,106.09506225585938,107.54693610241043,103.19128994721613,105.34223285390632,1360119
2021-11-24,109.13323974609375,110.28936995888442,107.06296235254177,107.5469161088322,1488378
2021-11-25,109.40208435058594,112.17141789588544,108.72992031609171,110.07424838508017,1038628
2021-11-26,106.76719665527344,110.71954067880294,105.93370235827649,109.02568422919049,2082150
2021-11-29,109.29457092285156,110.20871821450365,102.16958454325263,103.35260121934321,2117889
2021-11-30,113.8115234375,115.12897145561988,109.24077561947345,109.29454825443138,2837955
2021-12-01,115.26338195800781,118.59734643235596,114.02659920642023,114.5374453262295,2106036
2021-12-02,117.62942504882812,118.2478287877769,113.8652915211606,115.07519422100374,1569256
2021-12-03,116.1237564086914,118.30159092134002,115.18272926417387,117.22611374508337,920677
2021-12-06,115.47850799560547,116.876608912269,114.8601041877111,116.25821741214274,809310
2021-12-07,114.69878387451172,116.93037910765206,114.26860277307156,116.87660646997205,480489
2021-12-08,114.48370361328125,117.03794720983814,113.27380069508624,116.25822543174681,732183
2021-12-09,112.65538787841797,116.09688558042949,112.38651240885878,115.29028378728512,1369906
2021-12-10,110.26246643066406,112.60161909540791,109.88605799128672,112.38651625085382,831831
2021-12-13,109.67096710205078,112.27898322208031,108.89125766731745,111.25729075319927,617052
2021-12-14,107.52003479003906,109.10634610252312,107.00918856554813,108.29974420958625,967341
2021-12-15,107.68134307861328,109.59030236224103,107.03605916040901,107.2242695340034,1357629
2021-12-16,105.42284393310547,108.81056874666761,104.85822518213939,108.24594999570154,1438489
2021-12-17,102.1695556640625,105.85304242032366,100.15305123546993,105.28842364187099,1771705
2021-12-20,92.70545196533203,102.16957867674853,91.19979334514605,102.16957867674853,2523924
2021-12-21,98.5129623413086,100.77144978498985,92.70543199167565,93.40448850813173,2360146
2021-12-22,97.5181655883789,99.58844286423145,96.98042691530391,99.58844286423145,974334
2021-12-23,96.84600067138672,98.91627806155087,95.5823251814883,98.88939174180095,974952
2021-12-24,95.09834289550781,97.89456256873869,94.72192835369505,97.32993767907818,690858
2021-12-27,94.23796844482422,94.91013243348776,93.0818385073531,94.64126929957541,604063
2021-12-28,100.55635833740234,101.73937475223416,95.98561673466517,96.76533223884712,2583492
2021-12-29,99.48089599609375,102.92239390995063,98.51297009240874,100.55636101723218,1950705
2021-12-30,108.40728759765625,113.62331964518904,100.39504760086672,100.4488202389405,10223898
2021-12-31,106.95540618896484,108.78370036442968,104.34739035717311,107.33181462777412,2917389
2022-01-03,106.90162658691406,108.94501116565186,105.63793899814783,106.95539921752473,1453468
2022-01-04,105.90682983398438,108.89125434332182,104.83135245010624,107.00918738318708,1754956
2022-01-05,104.83134460449219,106.98228690350321,104.3473908949575,106.95540674019038,1272301
2022-01-06,106.39079284667969,107.00919670399317,102.92240813559809,103.99787945926884,1985919
2022-01-07,115.1020736694336,116.1237659942248,107.06294819064152,107.38558398549138,12276793
2022-01-10,115.61293029785156,118.83933776949176,114.5374652432274,115.10208408921089,3578881
2022-01-11,114.53746032714844,117.01103846205261,113.83840376392834,116.20443662876283,1777650
2022-01-12,118.62422180175781,119.6459140001147,115.93555358743151,116.6883826566853,3962623
2022-01-13,119.32329559326172,120.96337938088533,118.8393295827486,119.37706822690018,2211009
2022-01-14,117.65633392333984,119.56529342361776,117.19926032685609,118.62425375661314,1128556
2022-01-17,120.80208587646484,123.59831262144266,119.3770923356116,119.3770923356116,2851819
2022-01-18,120.47944641113281,123.54453628705642,118.86624250883293,121.71622950541925,1692360
2022-01-19,120.93650817871094,124.13602319445121,120.47943460503375,121.79688268844257,2713231
2022-01-20,120.29122161865234,122.25395361886558,119.72660278193732,120.93650556394132,1039512
2022-01-21,118.91999053955078,122.0119599431091,117.44122470441707,119.75347248576136,3475147
2022-01-24,116.8497314453125,121.79688817610989,115.962464422909,119.3770824507567,1819399
2022-01-25,120.88272857666016,121.52801249872404,114.45679413493446,116.0968902573565,1145179
2022-01-27,123.59828186035156,126.85156912000154,120.18366439958973,121.25912932965947,6060852
2022-01-28,123.97470092773438,127.71195449622182,123.62517264157769,124.32422921389104,1358328
2022-01-31,128.86810302734375,129.43272193706005,124.485564896491,125.29216685544833,2706246
2022-02-01,125.69544982910156,129.51336850332262,125.02328572884743,129.51336850332262,1398988
2022-02-02,125.56104278564453,127.71197314462874,124.27047472403865,125.82990600357526,781615
2022-02-03,124.32422637939453,129.91666652263063,123.67894245752746,125.56102158862033,1956258
2022-02-04,120.99027252197266,129.56713686638355,120.45253387484156,125.82988342285157,2167284
2022-02-07,124.32422637939453,126.3676234140124,120.96338133767189,120.9902738088096,1928730
2022-02-08,123.7058334350586,126.23318414973657,119.13508571043441,123.75960606891768,1454529
2022-02-09,124.83509063720703,126.36764171202536,122.84547825676906,124.21669909693469,1201009
2022-02-10,123.78648376464844,125.58789773243943,123.46384796792469,124.83506856565066,555013
2022-02-11,123.24874877929688,125.50723612101811,122.06572632554322,122.60346492340996,2641404
2022-02-14,121.39360046386719,126.74405873253434,120.99029946564836,123.84029893002061,2791315
2022-02-15,120.82896423339844,124.21668967199003,120.53320856933415,124.21668967199003,2271429
2022-02-16,124.24356079101562,125.23836058089164,120.99026135322701,120.99026135322701,3440313
2022-02-17,124.70064544677734,126.90534804741642,123.7327134231485,123.7327134231485,2087283
2022-02-18,123.65206909179688,125.64168129351611,122.95301249699158,124.7006539840048,421839
2022-02-21,121.1784896850586,124.40489713310795,120.99027930185099,124.10914147600107,1005553
2022-02-22,121.67510986328125,124.29623322000688,119.27472159146096,122.36487384977414,1863304
2022-02-23,121.67510986328125,124.40659444744311,120.1300274191082,122.99946985258183,865182
2022-02-24,120.70942687988281,124.93081317915382,118.86085742578716,121.67510653861281,5407695
2022-02-25,122.4752426147461,125.59300431684515,120.01967357808378,123.05465803949483,3441766
2022-02-28,123.02705383300781,124.54453965516453,121.95101292055507,124.43417842773854,1574298
2022-03-02,134.91867065429688,136.02229565209166,125.95168755088356,128.24171478907218,10201273
2022-03-03,135.36013793945312,145.07206640266068,134.36686147716276,139.19524802762862,11729347
2022-03-04,135.00143432617188,142.20261165721735,133.3735746722768,138.5054474466981,5783146
2022-03-07,137.51222229003906,142.03710959021234,135.36015252657296,138.5054862293339,10182055
2022-03-08,135.69122314453125,140.188513379643,133.62191820905144,139.71947176960325,3595293
2022-03-09,134.31166076660156,139.19522720900633,133.84261923179844,138.25714413940005,2794843
2022-03-10,129.8143768310547,132.98731911286717,129.0970161869933,132.90454187315487,5077252
2022-03-11,130.11785888671875,131.46980275174408,129.26255313253333,130.20063611520266,1940230
2022-03-14,127.52434539794922,132.3527186418524,127.08290048103757,129.6764272579928,1815441
2022-03-15,125.84132385253906,127.33121314990657,123.16501970795107,124.71010225266096,1960566
2022-03-16,129.29014587402344,130.72486706465304,125.28949461711065,125.81371675291008,3188728
2022-03-17,121.3440170288086,132.10440008268543,119.79893470117074,131.88366501442863,7035867
2022-03-21,128.68312072753906,130.11784163077883,122.66834673630642,123.05462357796179,5468931
2022-03-22,127.11048126220703,134.33925526431668,126.36553666872119,131.3318676387142,4651033
2022-03-23,126.69664764404297,129.6764519200321,126.0344675127081,129.6764519200321,1951482
2022-03-24,129.9247283935547,131.80090710377453,128.32447800518267,129.6764219529666,4797007
2022-03-25,129.48329162597656,130.61451319537264,128.02098636164993,129.6764300963694,1725987
2022-03-28,128.9038848876953,131.88367594069567,128.2968855022565,130.00750980028437,1488804
2022-03-29,127.9382095336914,129.67643051274138,125.92408547464677,128.84870864272395,1596390
2022-03-30,125.64817810058594,127.88302454724973,123.63405411037463,127.80024731106356,2321788
2022-03-31,131.5526123046875,132.2975570239597,125.95169702191555,126.31037738342603,2857077
2022-04-01,131.80091857910156,133.29082050251233,129.81437847120932,131.60778010402169,5540295
2022-04-04,130.8628387451172,134.8634904249435,130.36620054815822,131.8009218904539,1616121
2022-04-05,131.27671813964844,132.90456556050572,130.78007987292682,132.49070454824962,1055466
2022-04-06,130.91799926757812,133.48392921123514,130.44895776690828,131.55258259847875,1677609
2022-04-07,131.3042755126953,134.4496210940547,130.80764997671216,131.05595642968714,2011119
2022-04-08,129.64883422851562,132.60104139729006,129.29015390856856,132.60104139729006,1198552
2022-04-11,129.95233154296875,131.60777525689193,129.3729287691023,129.67642846732596,1325077
2022-04-12,127.11048126220703,131.3318676387142,126.36553666872119,130.20064612265585,2085355
2022-04-13,128.54518127441406,132.07679045841192,127.74504356958381,129.62122199985956,2405629
2022-04-18,130.14549255371094,132.43552005328962,129.34535455070343,131.33189492952403,1792702
2022-04-19,132.62864685058594,138.5054649563159,130.53174540743828,131.33188333983577,7784535
2022-04-20,133.37359619140625,137.31906748127528,132.32515174823106,134.6427757515931,4131634
2022-04-21,132.4355010986328,135.63602739252093,131.6353758401776,135.19456982817647,2496123
2022-04-22,131.82850646972656,136.51893484725886,130.83524270143482,131.5526033757661,3307284
2022-04-25,128.54518127441406,131.82847142484286,126.94491849478426,129.67640260398258,2299216
2022-04-26,129.70399475097656,133.26320077596836,128.9038696258395,129.56604954700586,3062542
2022-04-27,127.46917724609375,132.4355088271104,126.97253903597836,130.2282461366471,2171302
2022-04-28,126.61385345458984,130.72487894043186,125.8137281825325,127.96581016398409,2257783
2022-04-29,126.06204223632812,129.53847153424366,125.31708498175338,128.24170812446536,1858759
2022-05-02,121.2336654663086,126.64145460716655,120.90258174810748,126.06205178529748,2121942
2022-05-04,122.3924789428711,124.4341870518211,121.9510213725384,121.9510213725384,1822000
2022-05-05,125.17914581298828,127.46917304293676,123.7720211041055,124.65492362517121,2437642
2022-05-06,126.86216735839844,129.04183324450844,122.8615159017438,124.9584045496336,3997549
2022-05-09,130.448974609375,131.6353768242551,124.21346382535003,126.0344494530628,2532270
2022-05-10,118.77809143066406,129.15221169818264,118.00555015659245,128.9590732221563,3121825
2022-05-11,121.67510986328125,123.71681783091732,116.29491793055112,118.47458374749894,2856928
2022-05-12,123.10983276367188,124.68249922119536,119.2471266004128,121.67511152731377,2127274
2022-05-13,121.64752197265625,124.98600617736999,120.76461945976318,124.98600617736999,1507200
2022-05-16,122.88912963867188,124.04794810406975,121.45442065918533,121.67514317448537,921484
2022-05-17,133.2908172607422,136.85001118617268,123.19260037546483,124.71009888556573,7331388
2022-05-18,131.71812438964844,135.5256496339872,129.40050087700882,133.95297067218115,3344758
2022-05-19,133.09768676757812,133.9254086845033,126.39313418847038,128.4072583616573,1938445
2022-05-20,132.10443115234375,133.26323685559584,130.61452908385183,132.98733374292507,1276869
2022-05-23,128.15892028808594,132.9873058420508,127.46915633610479,132.95970922155607,1448442
2022-05-24,126.0896224975586,130.75245383621925,125.26190065921568,128.15892709341585,578194
2022-05-25,126.25517272949219,128.26928401379354,125.01359001367129,126.06203427235583,930607
2022-05-26,125.67576599121094,127.30362573312821,123.74441917727354,126.86216817649584,626923
2022-05-27,120.29557800292969,127.74507506657513,118.94363392353189,127.63471383111822,1644639
2022-05-30,124.07549285888672,126.6966161041511,121.04052134335149,124.71008883470869,3012345
2022-05-31,131.58018493652344,132.7665871636616,125.09636762311749,125.53782519532338,4710492
2022-06-01,135.11181640625,138.50546882490139,132.02165109005148,132.65623455068825,5278413
2022-06-02,138.1467742919922,139.33317647447618,132.49067908807856,134.64276099026816,4939719
2022-06-03,138.47787475585938,141.98190079236633,136.68447311708934,139.60909635646559,3733668
2022-06-06,153.90110778808594,156.99127321740067,139.9401953628266,140.79551397024002,22198860
2022-06-07,157.98451232910156,166.2065502252845,151.39032151271746,153.95626430311597,45523128
2022-06-08,154.53565979003906,158.3155885565529,153.0181740112296,154.50807579898697,13205109
2022-06-09,164.05447387695312,168.85526330072557,155.6393098612367,155.74967109442227,43253601
2022-06-10,165.6547393798828,168.8552657080264,161.18504622197798,164.05447621581104,15890632
2022-06-13,157.0740203857422,164.16483705730292,155.3358119974026,164.16483705730292,6252267
2022-06-14,147.96908569335938,159.1985122703347,145.67905840835832,157.07402684388177,6056685
2022-06-15,149.5693359375,152.7146814970502,145.15482360920427,150.01079348534614,6680494
2022-06-16,146.17572021484375,152.85267729458627,141.01624936184936,151.7490394660092,8476426
2022-06-17,140.51956176757812,146.2032529112193,138.61579917984872,144.35467093255218,6320850
2022-06-20,125.26190185546875,137.34664586269787,120.57148648008736,135.74638278461683,11749905
2022-06-21,127.08290100097656,129.62124717370307,123.68923635318471,128.02098408328493,7174588
2022-06-22,124.13067626953125,131.82849171477082,121.53714958648217,123.99273105300762,12414661
2022-06-23,130.80767822265625,133.9254278546754,121.95104233978479,122.50286124006735,7741501
