date,close,high,low,open,volume
2021-06-24,53.63749313354492,54.37397007602329,52.27422570136455,52.94802467082785,169690515
2021-06-25,54.844051361083984,55.12610577121459,53.54346574183647,53.637482683041206,71399592
2021-06-28,54.45231246948242,55.50218635226347,54.21726650605583,55.20446242166093,38881053
2021-06-29,54.73436737060547,55.11043873871204,54.07623799327326,54.358292415982326,49605246
2021-06-30,55.784236907958984,56.06629132713387,54.78137515688538,55.11043804816999,43091670
2021-07-01,57.868309020996094,58.26005344516591,55.50218015896444,55.72155660611758,87835578
2021-07-02,56.61472702026367,58.119019454474824,56.48936752415471,58.119019454474824,40351092
2021-07-05,56.16030502319336,57.037807155333,55.972267571121975,56.81843431218516,22985568
2021-07-06,56.74009323120117,57.100498709745644,55.90959941982124,55.94093840290916,41588856
2021-07-07,57.31987762451172,57.476572546639645,56.06629672838709,56.44237171452785,17834940
2021-07-08,56.61472702026367,58.73014027328839,56.12896569755907,57.601919154372,44887437
2021-07-09,56.67741394042969,57.257195873556334,56.47370696860231,56.614735975718695,18512454
2021-07-12,57.61758804321289,57.962323964036436,56.724412850598114,56.724412850598114,18021216
2021-07-13,56.92812728881836,57.91531954271948,56.45803539776864,57.66460410659406,15530661
2021-07-14,57.711612701416016,57.86831119427212,56.66174248287472,56.75575942667848,18423249
2021-07-15,56.395355224609375,57.78996135248797,56.23865673823004,57.71161031604012,14669931
2021-07-16,56.301334381103516,56.78709932749213,56.0036104865242,56.56771929588673,21219636
2021-07-19,58.2913932800293,58.83983261269614,55.67454895238071,56.254327265598064,45407127
2021-07-20,56.78710174560547,58.52644030396821,56.489374251831954,58.49510132283763,21901098
2021-07-22,57.82130432128906,57.899651776625376,57.037815421859435,57.069157990510575,14278368
2021-07-23,57.241519927978516,58.0406782840713,56.91245704321567,57.72728488970113,12770211
2021-07-26,57.85264205932617,57.97799798516855,56.473705355960774,57.24152116129496,13753260
2021-07-27,57.36688232421875,58.056350695738885,56.97513787165693,57.85264372386741,14436747
2021-07-28,59.5293083190918,60.04640873526864,57.19451811367086,57.35121662235231,48274629
2021-07-29,59.16889953613281,60.07774432514651,58.90251461289025,59.84269838269526,27425199
2021-07-30,57.868309020996094,59.05920819703466,57.19451018949121,59.05920819703466,28756776
2021-08-02,57.6019287109375,58.60479050012677,57.49224227184597,57.978000088625144,21084204
2021-08-03,57.11616516113281,57.94665892830755,56.89678870467757,57.60192654617303,17656980
2021-08-04,54.985076904296875,57.91531442591324,54.7813699579706,57.19450716242127,38353227
2021-08-05,55.34548568725586,56.128974592436876,54.56200036859148,55.15744820655175,33065568
2021-08-06,54.96940994262695,56.34834657615108,54.84405043661733,55.439501813759435,23813595
2021-08-09,53.63749313354492,54.18593257046098,50.87961928267664,51.71011677119472,110821485
2021-08-10,53.04203414916992,54.593338868112724,52.55627634029853,53.63748556838044,32690748
2021-08-11,53.982215881347656,54.12324488183268,51.804124431407246,53.04203210882472,27235548
2021-08-12,54.4836540222168,54.609009954227936,53.27708165750935,53.87253309411238,17966661
2021-08-13,54.68735885620117,55.032094851370786,54.07624149847192,54.59334190470953,27821241
2021-08-16,54.64034652709961,55.01642147957815,54.0448987032779,54.5776685638587,12560913
2021-08-17,55.173118591308594,55.3141440050659,53.997888877415434,54.561997705477566,18039039
2021-08-18,54.56200408935547,56.99081125340511,54.29561913457424,55.188794538939874,34210602
2021-08-20,53.60614776611328,54.81271653561684,53.371101808767996,53.87253270623571,15542163
2021-08-23,54.89106750488281,55.43951049812623,53.01069972580116,54.029234663815,26688300
2021-08-24,55.67454528808594,55.925260702505305,54.65601055464834,54.84404801209191,14925912
2021-08-25,56.395355224609375,56.5833926909613,55.564857909270195,55.564857909270195,16571559
2021-08-26,56.81843566894531,57.10049006052949,56.222984320919906,56.52070820167452,21301485
2021-08-27,58.072017669677734,58.29139412322107,56.81844049694192,56.88111845894959,28167945
2021-08-30,57.68027114868164,58.52643795125818,57.570584719133905,57.94665606409965,13619223
2021-08-31,58.4951057434082,58.73015170616687,57.55492189237356,57.63326935112085,21603702
2021-09-01,59.497962951660156,60.28145182449709,58.4637622302565,58.667469193733446,26940252
2021-09-02,59.59197235107422,60.31278317052142,59.46661644265977,59.78000980021192,25664589
2021-09-03,62.24016189575195,62.53788579597757,59.7173381091572,60.17176049785144,52170660
2021-09-06,61.252967834472656,63.5877539456353,61.03358781811665,63.07065722842734,36365391
2021-09-07,60.89257049560547,62.05213440865788,60.59484656469567,61.252979566789456,15882570
2021-09-08,61.770076751708984,62.49088772534548,60.87690495364882,61.42534792982802,19285563
2021-09-09,61.75440979003906,62.44387459504159,61.26864478978338,61.66039284022511,11581218
2021-09-13,61.582035064697266,62.25583389093557,61.31565014948981,61.89543203619009,10518984
2021-09-14,63.82080841064453,64.32532024515234,61.392843853868186,61.629334001828305,29010315
2021-09-15,65.52352142333984,65.83884396991004,63.915391591752886,64.27800782919019,35238519
2021-09-16,64.81407928466797,65.9019356870368,64.5618269114279,65.5550886738317,12378501
2021-09-17,64.73524475097656,65.38165219044618,63.28477216135232,64.90867184128376,16039149
2021-09-20,63.568546295166016,64.94019342772015,63.395119231446174,63.85233734799964,12243591
2021-09-21,64.46723175048828,65.35012948391044,63.56856463531185,63.56856463531185,20777913
2021-09-22,64.9402084350586,65.2239923363669,64.26226940071574,64.4514586682546,9672642
2021-09-23,65.4131851196289,66.43797108647249,65.1293940172709,65.2712895684499,19379646
2021-09-24,64.79830169677734,66.37490030559525,64.19919523582148,65.58660460973964,17282355
2021-09-27,64.32533264160156,66.12265955589143,63.931184724745385,64.98750229665723,10315860
2021-09-28,66.32760620117188,66.98977573639188,64.37262191736299,64.64064360705744,29934006
2021-09-29,64.68795013427734,66.97402685612185,64.2307391201733,66.50104646085859,27378225
2021-09-30,63.994239807128906,65.44471233152208,63.60008472248136,64.95596262471767,34237251
2021-10-01,63.6158561706543,64.40415914848379,62.7960216510802,63.06404336446292,22069932
2021-10-04,64.89289093017578,64.9874855397773,63.61584565779006,63.6946781076777,16627587
2021-10-05,64.90867614746094,65.47625116068846,64.49875885537776,65.20822942618913,18733530
2021-10-06,62.843318939208984,65.74426391464878,62.433401703119706,64.92442944247023,15618651
2021-10-07,64.04154205322266,64.262270084809,63.221714668052286,63.37937239267966,7587423
2021-10-08,63.11133575439453,64.21495400048553,62.87484561472458,64.00999539829782,9881742
2021-10-11,65.77579498291016,66.53256636981867,63.111340184542804,63.111340184542804,21749220
2021-10-12,66.29608154296875,66.75329251386299,64.49875476740735,65.80733181273672,18331041
2021-10-13,65.79157257080078,67.46276603452102,65.30282281887213,66.56410621540064,16863453
2021-10-14,66.39066314697266,67.05283262103197,65.91768288918573,65.99650812074623,15404877
2021-10-18,68.47179412841797,69.84344162161386,64.64065721049633,64.71948246592599,40084623
2021-10-19,65.22399139404297,69.1181984400406,64.87714440856611,69.1181984400406,15424062
2021-10-20,64.57759094238281,66.28032337939295,63.962722156287285,65.22399849315318,16082943
2021-10-21,64.45144653320312,65.27128097239398,64.02576715283449,64.90866466933133,15707487
2021-10-22,63.52126693725586,65.23976136808176,63.06404871748851,64.67218635139463,10288875
2021-10-25,63.473968505859375,63.852354270886266,61.0933043315507,63.852354270886266,13207770
2021-10-26,65.0190200805664,65.35011205512923,63.41088999171741,63.473953067698965,9505146
2021-10-27,65.28704071044922,66.13840665669997,64.97172533562028,65.09785148555186,9492999
2021-10-28,63.15863800048828,65.5393090967022,63.03251183348834,65.28704954559504,11429706
2021-10-29,65.22399139404297,69.00783442701677,57.845501810008734,62.3703469557994,95295024
2021-11-01,63.23746109008789,65.83885259296224,61.89735272158197,65.49199846801733,23954010
2021-11-02,63.25323486328125,64.19919547552531,62.19691025504692,63.69468363013559,19613109
2021-11-03,63.17441177368164,65.03480173474954,62.89062066108689,63.67892369387736,25307715
2021-11-04,63.64738845825195,63.789284006319086,63.47396136807072,63.75775246420499,1434759
2021-11-08,66.98977661132812,67.25779830452313,63.552788300294075,63.552788300294075,35893830
2021-11-09,69.6227035522461,70.69479038214646,66.989780180516,66.989780180516,51756600
2021-11-10,69.27584075927734,69.81189132460044,69.03935062229307,69.65422642187343,15949584
2021-11-11,70.41100311279297,70.94704650185945,69.21278295944506,69.29161541681606,23431827
2021-11-12,70.50560760498047,71.89301718978348,70.0326272287319,71.10471415699992,23132022
2021-11-15,70.20603942871094,71.26236396937124,69.60693300384352,70.86820892807951,8602539
2021-11-16,68.67675018310547,70.63173480431601,68.32989597760131,70.14299225756731,8030718
2021-11-17,67.93574523925781,68.67674732750054,67.17897377091701,68.64521578441196,18084606
2021-11-18,65.85462188720703,68.58213953495509,65.71272636198933,67.96726373708252,28766142
2021-11-22,64.01000213623047,66.34337224106702,63.3005316425391,66.18571453706018,17243226
2021-11-23,66.53256225585938,66.73752085976095,63.91540132031098,64.1676608393846,17089326
2021-11-24,65.69697570800781,67.14744847638161,65.27129622814581,66.87942672663364,11478315
2021-11-25,66.73753356933594,67.0370868435225,64.84561207585634,65.69697097423595,9875469
2021-11-26,62.49646759033203,66.32761120832652,61.99195571181469,65.74426686791024,22881369
2021-11-29,62.19691467285156,63.47396014666737,59.532459721390595,61.88159204067082,14850591
2021-11-30,64.2464828491211,64.7352324853001,62.18113475349506,62.196904130129354,32274063
2021-12-01,64.90867614746094,65.05056448793692,63.537028713627556,64.32533175356504,14136084
2021-12-02,64.92443084716797,65.20822192971042,63.77351157235672,64.35685589919008,13228377
2021-12-03,65.16092681884766,66.15418847918089,64.82984200443914,64.9086744715298,12481431
2021-12-06,65.53929901123047,66.59562354007137,65.160913351351,65.160913351351,14751723
2021-12-07,66.34336853027344,67.69924636021493,65.64966745433716,66.02805313989634,23275224
2021-12-08,65.88615417480469,67.14743010484837,65.681195573179,66.54832367722231,9462426
2021-12-09,65.50776672363281,66.01227852532182,64.38837913382422,64.98748554512252,12294123
2021-12-10,64.81407928466797,66.48528012581707,64.67219093327463,65.46048681675826,18276354
2021-12-13,65.88615417480469,66.65868766666067,65.01901885365508,65.20821529513604,27024840
2021-12-14,66.15419006347656,67.13168236695809,65.79157369696918,66.0280638867971,19438713
2021-12-15,65.58660888671875,66.32761093072438,65.08209701031295,66.05958922191839,14031681
2021-12-16,65.3343505859375,66.46950052522193,64.81406932045287,65.90192555557971,23209956
2021-12-17,63.473968505859375,65.6339118605488,63.158645832152274,65.50778567790924,12549333
2021-12-20,61.5662727355957,63.3478299780705,60.43111566173309,63.3478299780705,16835343
2021-12-21,62.906375885009766,63.52125167918673,61.61356122296171,61.61356122296171,10884186
2021-12-22,64.13613891601562,64.38839125579695,63.22170975009342,63.22170975009342,8943987
2021-12-23,65.87039947509766,66.13842121123675,64.45145832479383,64.45145832479383,8703837
2021-12-24,64.34107971191406,65.80732145471748,63.82080573844976,65.64966376838076,9183225
2021-12-27,65.25552368164062,65.41318862121605,63.537029246867064,64.32533229342044,8676960
2021-12-28,65.28704071044922,65.933448054508,64.79829827091122,65.83885344205933,10372101
2021-12-29,66.12265014648438,67.1316738663675,65.23975258730991,65.23975258730991,24965061
2021-12-30,66.20146942138672,66.97401012886257,64.64064028053313,66.1541757239372,42195855
2021-12-31,66.20146942138672,67.16319935287324,65.7757900588096,66.21723879860741,12683187
2022-01-03,66.61138916015625,66.91094238479877,66.05958362722806,66.13840886501406,8974341
2022-01-04,68.15646362304688,69.07088546045567,66.59562720093386,67.00554442024487,31336737
2022-01-05,67.25780487060547,68.39296205005184,67.03708407347024,68.03033848623993,11957511
2022-01-06,66.81635284423828,67.21050793153259,66.40643559503218,66.53256897586205,8820915
2022-01-07,65.60237121582031,67.46276102015005,65.42894413019121,66.8163535981169,12974964
2022-01-10,66.48527526855469,66.69023391539264,65.58661542887836,65.88616870877047,9408897
2022-01-11,66.35913848876953,66.89518187420586,65.76002480759945,66.53256556354718,10022118
2022-01-12,66.40643310546875,66.83211971773484,65.83885817288746,66.5325664815699,7794744
2022-01-13,66.07534790039062,66.9424760635048,65.35011527377686,66.81634990532967,12144687
2022-01-14,69.4019775390625,70.03261552967562,65.71272977719657,65.93345054792385,27463650
2022-01-17,68.2668228149414,70.25333868740944,68.04610203671466,70.00108636943602,28842888
2022-01-18,65.69697570800781,68.89748175763445,65.46048550428264,68.83441144848058,17939775
2022-01-19,65.63390350341797,66.3433740160913,64.64064911593967,65.94922613697521,30378717
2022-01-20,66.958251953125,67.10014750342391,65.41318471391068,65.90192723292002,20278191
2022-01-21,65.25552368164062,66.73753514126687,64.64065495546338,66.65870267147916,17723898
2022-01-24,62.212677001953125,65.82309985964221,61.50320649047353,65.25551767677274,20025537
2022-01-25,64.38838195800781,64.7982991680672,61.235177646317005,61.89735437683847,29718342
2022-01-27,64.6091079711914,65.0505494886082,62.48069674952545,63.66314742822876,23800311
2022-01-28,65.30281829833984,66.5325700661097,64.7510054973497,65.19245429472038,24666333
2022-01-31,66.12265014648438,69.29161684548447,65.4762427471921,67.69924880666339,53776260
2022-02-01,65.39741516113281,66.9897833186055,64.12036964603423,66.73753097839219,29395494
2022-02-02,66.4537353515625,66.9109462956066,65.74426486738211,66.07534964991157,30206025
2022-02-03,65.57083892822266,66.67445729490193,65.44471276451236,66.5325689692814,11555226
2022-02-04,64.57759094238281,66.09113409399566,64.43570258688915,66.04383316409202,17933076
2022-02-07,63.726219177246094,64.8929006377384,62.93791621176285,64.6091167664816,18325029
2022-02-08,62.906375885009766,64.29378515759902,61.928883808538494,63.75774181409279,26278878
2022-02-09,64.36784362792969,64.57435496500176,62.93815311209939,63.35117578624352,15305202
2022-02-10,64.43138122558594,65.05091520571095,63.700654432450015,64.47904048243464,12104241
2022-02-11,63.65300369262695,64.701442037549,63.49415160151228,63.81185578374162,11505933
2022-02-14,62.23918533325195,63.35116421859453,61.27016965596234,62.58865984066892,31961610
2022-02-15,63.20820617675781,63.35117668472493,61.19075203666499,62.33450882861982,10746255
2022-02-16,63.22409439086914,63.97071006750233,62.44570102675348,63.46237614451339,13420629
2022-02-17,63.85951232910156,65.01915072434089,63.04935579122316,63.303519126189414,19166469
2022-02-18,63.54179000854492,64.0501238632193,63.2240858942366,63.54179000854492,10616886
2022-02-21,62.954044342041016,64.12956430611675,62.5410216522413,62.90638508099402,10470885
2022-02-22,62.69988250732422,63.57357999841192,61.42904384337396,61.95326670109656,20409699
2022-02-23,63.22409439086914,63.71653947011684,62.7157604678802,62.7157604678802,10145349
2022-02-24,59.681636810302734,62.50925116634141,59.411584632160384,62.17565088294592,24915339
2022-02-25,63.58945083618164,63.907162230138184,60.968351833438604,61.27017438539576,22461840
2022-02-28,66.86185455322266,67.19544751917437,62.33450170618609,62.60455384736426,35587689
2022-03-02,68.62515258789062,69.76890222230901,65.9405121715002,65.9405121715002,51608091
2022-03-03,68.32333374023438,69.88010618182341,67.56082909402006,69.26057206574718,28625697
2022-03-04,68.2756576538086,71.40509061244131,67.52904203788005,67.98972393575296,46128378
2022-03-07,68.06915283203125,69.38765055352668,65.6227944295094,67.60847816195366,38244033
2022-03-08,67.6720199584961,69.18114019839936,66.1470181461822,68.76811751077184,20461842
2022-03-09,70.67436218261719,71.59571868498838,67.73555177156304,68.11680399181687,30245265
2022-03-10,68.8634262084961,71.96108897912049,68.51394436702738,71.59572556582972,37328694
2022-03-11,68.243896484375,69.514734996547,68.02150356243067,69.33999406484239,29348391
2022-03-14,66.65535736083984,68.65692285245561,66.46472757434422,68.62515243333681,28491564
2022-03-15,65.30509185791016,66.7665602862918,64.57436491550246,66.08348533868545,23328489
2022-03-16,66.40117645263672,66.68711745220541,65.63867924008969,66.36940603843817,23656146
2022-03-17,66.52826690673828,67.29076413676975,65.76576240492496,66.78243022615482,36269526
2022-03-21,66.36941528320312,68.11681739465055,65.73399963894165,66.71889715984915,38413833
2022-03-22,66.65535736083984,66.92540955924106,65.13035542778893,66.49649799346302,19632078
2022-03-23,65.8928451538086,67.95795851711252,65.71810423293041,67.95795851711252,33279774
2022-03-24,66.40487670898438,66.90091657387119,65.36480517172505,65.89283957493566,15609300
2022-03-25,65.92485809326172,66.62891390842434,65.58883478364265,66.59691203725865,22413369
2022-03-28,65.62081909179688,66.18086267444227,65.14078382803135,65.9248404488808,13461477
2022-03-29,66.37287902832031,66.7569087342453,65.76483626671423,65.92484559220073,12104067
2022-03-30,66.70890808105469,67.8129908349125,66.45289313799087,67.8129908349125,22181898
2022-03-31,67.4609603881836,67.95700030857095,66.16486647650507,67.26894918821557,21738033
2022-04-01,68.8370590209961,69.44510910520779,67.28495025737624,67.50896331226458,45845880
2022-04-04,70.22916412353516,70.51718090158002,69.0610777673491,69.60511678396882,29426580
2022-04-05,69.9571533203125,71.58927057326343,69.60512544525159,70.85322027969039,29299197
2022-04-06,70.40518951416016,70.7252082085905,69.50912252023839,69.76513747578268,27765654
2022-04-07,74.99751281738281,76.13359727414341,70.90120840039752,71.04522044733676,162897504
2022-04-08,76.67764282226562,77.5096986622099,75.18953041806861,76.38961870378955,86792331
2022-04-11,78.06974792480469,79.42984563829599,77.14167909537589,77.3977013663168,53098242
2022-04-12,77.5737075805664,78.85379683354437,75.98958962212984,78.06974015178707,34166946
2022-04-13,79.07781982421875,80.08588959485786,78.10174459496494,78.10174459496494,35185764
2022-04-18,81.58999633789062,82.0220325023891,78.16574551067954,78.72578913513725,58066713
2022-04-19,80.10189819335938,83.0461139741915,79.38184518202246,81.60600795151765,39192846
2022-04-20,81.06195831298828,81.79800849991196,80.1978933470177,80.86993980679645,31402827
2022-04-21,80.9339599609375,82.79009023116117,80.6139339644641,81.4299925644755,32102493
2022-04-22,80.53392791748047,82.1340506204568,80.27791297284944,80.78995018686959,14025423
2022-04-25,78.66178131103516,80.00588154492262,77.68570616775452,80.00588154492262,15988692
2022-04-26,80.16590118408203,81.09396998950038,79.04582117399421,79.06181844533769,16455561
2022-04-27,78.88580322265625,79.66985994937843,77.71771676811397,79.22182648771465,13818495
2022-04-28,78.93382263183594,80.0059036614512,77.92574534656202,80.0059036614512,9256521
2022-04-29,76.34161376953125,79.95788329439407,75.76557284581408,79.28583677085032,21932493
2022-05-02,76.21360778808594,76.61364211562777,74.78950638434942,75.20553798312851,13942155
2022-05-04,73.98944854736328,76.75765047983222,73.22138904800673,76.48563093313474,16041333
2022-05-05,75.17353057861328,76.29361049875797,74.24546184771945,75.15752598379704,18857412
2022-05-06,73.01337432861328,74.96551745428748,72.72535020976069,74.32546548456119,16795458
2022-05-09,72.1653060913086,72.69334786413525,70.885216809817,72.00529676231154,23472795
2022-05-10,71.33325958251953,73.41341043048924,71.07723729789201,72.00530617693418,13234959
2022-05-11,70.08515167236328,72.0692965421612,69.04507277901874,71.97329095002719,17541396
2022-05-12,69.86113739013672,71.41325356827431,69.17309359081074,70.40518377584304,23454804
2022-05-13,70.0051498413086,72.22931256006217,69.47711537322947,70.53319163414557,12118287
2022-05-16,72.59734344482422,72.82135650905532,69.22109161251575,70.02115291999932,15258537
2022-05-17,74.4854965209961,74.85352171355439,72.37333633269661,73.22139693285584,17055900
2022-05-18,74.59748077392578,75.92558377463314,74.24546026779015,75.04551419740106,18878982
2022-05-19,72.80535125732422,73.86142737959015,71.7492678103014,73.44539583829453,11176905
2022-05-20,75.18952941894531,76.27760749693849,73.46139938056761,73.92543741808427,17729133
2022-05-23,74.05345153808594,76.86965990765,73.70142366070088,75.60556779313987,15413691
2022-05-24,74.1334457397461,74.67748472394686,70.11714975812401,70.4051738437629,36815832
2022-05-25,72.43732452392578,75.34953821643407,72.16530500634167,74.2454628758172,12376107
2022-05-26,72.32533264160156,73.46141002007063,71.23724708126215,72.7093550837417,11313504
2022-05-27,73.89344024658203,74.45348391630559,72.70934917198217,73.60541611363666,11187723
2022-05-30,73.81343078613281,75.30154324232349,73.285396316821,74.85350977834983,8326164
2022-05-31,75.12551879882812,75.50954847489172,73.49340183150392,74.05343808953802,13674072
2022-06-01,78.7577896118164,79.26982676738473,75.12552306382102,75.31753425037518,34360020
2022-06-02,78.64578247070312,79.86187534026287,78.13374529529838,79.42983916664298,26049855
2022-06-03,77.52569580078125,79.34983128457453,77.36568648632812,79.04580992473514,11056728
2022-06-06,77.89373016357422,78.51777755140105,76.26161298749582,77.09367617126493,13057254
2022-06-07,78.66178131103516,79.5418435395862,77.4936949878093,78.72578503768356,28241430
2022-06-08,78.50177764892578,80.1498995192676,78.10175062885538,79.02981946821559,24623397
2022-06-09,78.581787109375,79.18982994654074,77.7977303299227,78.46977690523659,6650814
2022-06-10,78.94981384277344,79.18983152800142,77.28569464341331,77.76573001386929,9887892
2022-06-13,75.36554718017578,77.76572384196483,75.15753138117022,77.76572384196483,13056528
2022-06-14,77.23767852783203,77.57370910498061,74.90150570681622,74.90150570681622,11702244
2022-06-15,76.85364532470703,77.9737251166498,76.4376138041909,77.79771121760402,9599067
2022-06-16,74.37348937988281,78.05376343185223,73.95745769946582,77.1896981975061,12906030
2022-06-17,75.10952758789062,76.37362702282363,73.22138805851651,73.60541780300514,20333781
2022-06-20,72.69335174560547,75.60556563739536,71.58926900467922,75.20553863116443,12914700
2022-06-21,73.6854248046875,74.37347594807561,73.0453801252773,73.55741733375706,12811437
2022-06-22,72.2773208618164,73.58941941696942,72.02129859444786,73.33339714960087,11056173
