date,close,high,low,open,volume
2022-06-09,2315.505126953125,2318.9502333469236,2253.887082496684,2270.571192541485,101910
2022-06-10,2296.75439453125,2325.8407471714845,2261.1712182713586,2283.6136766037466,175206
2022-06-13,2300.789794921875,2317.3756185933084,2216.6800258402927,2259.005621360334,157963
2022-06-14,2284.9423828125,2326.923370336287,2267.175428305785,2293.456621355139,151551
2022-06-15,2268.55322265625,2303.0535493399348,2259.00540473775,2303.0535493399348,283896
2022-06-16,2208.75634765625,2321.0176613134777,2151.272376172439,2285.7298284805815,359448
2022-06-17,2139.06640625,2243.3056239484063,2098.5618954341326,2195.1233995991297,188864
2022-06-20,2153.634765625,2169.531617799364,2086.7505221861175,2114.3113781395186,184960
2022-06-21,2192.908935546875,2228.8855002969144,2143.889940875396,2155.6524713668873,160680
2022-06-22,2181.195556640625,2210.282150030667,2153.6839653828097,2196.058828211914,95802
2022-06-23,2254.822021484375,2273.7701056985293,2178.9311568968346,2197.9777688419117,292754
2022-06-24,2254.428955078125,2273.770674430786,2214.7609597519263,2256.988033295287,190440
2022-06-27,2256.593994140625,2322.9860691129184,2237.399829586514,2267.8643657780353,289818
2022-06-28,2248.965576171875,2266.1418448399168,2237.2520698593694,2256.003340484044,72430
2022-06-29,2273.96728515625,2288.535213285934,2195.0251723129604,2244.1917194780135,248063
2022-06-30,2264.812744140625,2292.422857903068,2241.041607229296,2277.707380752648,122566
2022-07-01,2239.762451171875,2275.2471014435996,2224.8994193987196,2224.8994193987196,97053
2022-07-04,2324.46240234375,2335.486694279854,2230.558745267607,2242.6656406952015,192539
2022-07-05,2327.66162109375,2367.2803462228435,2307.4831399721,2343.6567585682287,376434
2022-07-06,2477.523681640625,2490.3197912398814,2332.829211556727,2337.553977009532,1037060
2022-07-07,2522.26123046875,2548.8377703116107,2486.9243717652876,2500.1633778098753,667857
2022-07-08,2548.492919921875,2571.329005462785,2513.94332856135,2529.6431223512536,534204
2022-07-11,2569.902099609375,2588.751659101395,2535.6971109577503,2559.2221724956757,187883
2022-07-12,2500.950439453125,2568.080750605571,2489.43398894047,2566.1121183705345,204632
2022-07-13,2504.7890625,2531.907018369119,2475.554923198886,2502.1314571656335,187311
2022-07-14,2508.382080078125,2530.6767440675176,2463.4479050212276,2504.10020883227,204252
2022-07-15,2519.30810546875,2534.7618220865174,2481.461194808188,2490.418568549937,389496
2022-07-18,2545.98291015625,2556.7611236160164,2514.0419001006244,2538.5512753823705,205877
2022-07-19,2550.264892578125,2597.3152576962884,2515.912351354453,2529.6927789440315,210716
2022-07-20,2557.794677734375,2585.601607863961,2534.7615365551505,2545.5399902174518,258551
2022-07-21,2729.262939453125,2790.5366273012746,2553.3164060739,2559.222303697818,1136196
2022-07-22,2654.1103515625,2756.479245850982,2644.7103232304776,2756.479245850982,355041
2022-07-25,2621.13525390625,2670.449586778981,2595.149404918092,2670.449586778981,292148
2022-07-26,2670.84375,2719.6166706854033,2594.067078665983,2634.5718385631308,544688
2022-07-27,2685.362060546875,2706.869464965866,2648.2041251641617,2670.8433970529672,250057
2022-07-28,2679.5546875,2704.9008288180735,2643.8239625504616,2701.8986164442995,335265
2022-07-29,2693.23681640625,2766.9129839827183,2658.9828030907374,2715.285644634899,248397
2022-08-01,2702.587646484375,2764.156672129481,2681.2772971307063,2700.9636208981856,363460
2022-08-02,2716.269775390625,2780.053512217728,2686.543474676756,2701.8493990986813,366158
2022-08-03,2629.698974609375,2724.586950009659,2624.9249454256715,2716.6138935183217,461656
2022-08-04,2626.50048828125,2673.403063727531,2600.563657720227,2646.826523697839,303228
2022-08-05,2646.038330078125,2698.994581080672,2633.3900131538535,2641.5106204820504,272399
2022-08-08,2678.4228515625,2753.132353445199,2634.1286234949152,2652.6828392873967,382934
2022-08-10,2726.94970703125,2805.301378499233,2701.9481698176824,2805.301378499233,1043450
2022-08-11,2754.411865234375,2792.455587404325,2736.3988320545823,2751.1143100855147,326247
2022-08-12,2753.378173828125,2793.193711477264,2742.4031455848162,2767.7000209535136,386571
2022-08-16,2852.548095703125,2859.4383084946785,2762.9753294129305,2775.7221750149943,833499
2022-08-17,2846.396484375,2878.239210834043,2824.987606174894,2863.474467247763,481683
2022-08-18,2845.166259765625,2888.9683350327314,2828.925040846361,2833.7973584598208,459776
2022-08-19,2843.049560546875,2878.878571180427,2769.3734028604604,2858.404747827732,335377
2022-08-22,2824.54443359375,2871.3487142123927,2807.3681649766086,2829.908908505823,232574
2022-08-23,2823.117431640625,2865.2459733825376,2800.379630955338,2800.379630955338,574029
2022-08-24,3012.45068359375,3041.4387497130956,2823.1175930491954,2824.987697839506,843342
2022-08-25,3095.083740234375,3124.219595663235,2993.305542032734,3002.164387767129,810380
2022-08-26,3120.921875,3159.3594683518945,3057.2859326362354,3101.5801589622592,519283
2022-08-29,3146.3173828125,3171.417445221519,3037.1568153622175,3090.752782914456,501630
2022-08-30,3211.577880859375,3221.913201600781,3106.4035922376675,3150.7470878619233,574816
2022-09-01,3350.31689453125,3375.564748439235,3193.9091514872894,3203.8506006018156,1034069
2022-09-02,3316.062744140625,3392.248962071678,3307.3024261008795,3336.831912048209,560330
2022-09-05,3237.61279296875,3334.8632814706452,3202.6203040397645,3297.4592659169602,587410
2022-09-06,3309.32080078125,3323.0519656694883,3254.691243881174,3265.863090159361,407055
2022-09-07,3258.382080078125,3326.9888735804716,3213.7925065799523,3298.443702771645,382798
2022-09-08,3266.20703125,3326.004236749416,3260.0550553755743,3284.318352099686,363161
2022-09-09,3262.66357421875,3304.3001972604816,3253.1650190773885,3280.7258724916596,215708
2022-09-12,3277.37939453125,3297.4593493699463,3258.3327794781685,3277.7730248960956,179592
2022-09-13,3306.17041015625,3379.7970662299585,3288.8463497203415,3307.3022776087832,435755
2022-09-14,3237.0712890625,3303.3158156260506,3219.698204718377,3257.98800775717,299457
2022-09-15,3245.240966796875,3294.456772539443,3215.81001108744,3264.681210065189,288585
2022-09-16,3130.27294921875,3263.795580898677,3051.380104889538,3252.1806021145267,482246
2022-09-19,3108.27392578125,3172.7466406430494,3057.335559459141,3138.0002286933804,342412
2022-09-20,3101.137451171875,3168.3170318045354,3081.9925491491313,3134.259595168697,252096
2022-09-21,3080.564697265625,3149.8114290252174,3075.987723657439,3113.0471276274475,199589
2022-09-22,3094.788330078125,3169.4485616888414,3051.379894168719,3087.1106164756493,334012
2022-09-23,3075.643310546875,3122.6444059234977,3061.666069512892,3122.6444059234977,162047
2022-09-26,2955.1142578125,3076.431238093318,2919.5313207756626,3075.0040275640968,295539
2022-09-27,2985.184814453125,3002.164268100579,2921.4503435155802,2953.932776580275,398174
2022-09-28,2962.496337890625,3021.358493099825,2944.6803593458144,2979.525055746268,344491
2022-09-29,2949.2080078125,3002.1642648749007,2926.3719211387147,3002.1642648749007,291653
2022-09-30,3039.9619140625,3105.5174660472667,2945.073932936108,2967.5656531809163,310742
2022-10-03,2947.829833984375,3076.0862668154978,2936.6577503914077,3026.5258562387717,388862
2022-10-04,3032.481201171875,3066.1447649754255,2992.3210547432723,3011.4659555344992,313948
2022-10-06,3138.836669921875,3186.5267396137615,3032.481261212686,3059.9928497082656,507339
2022-10-07,3244.404541015625,3257.9879115646836,3127.861365283805,3153.748927954482,601549
2022-10-10,3179.882568359375,3230.476322057001,3158.7197712547377,3230.476322057001,204689
2022-10-11,3146.908447265625,3239.3849147739575,3135.047387892754,3188.200467624688,294944
2022-10-12,3196.566650390625,3208.7230507900204,3123.2350982877456,3166.545008254547,223256
2022-10-13,3214.62890625,3254.8380756854394,3187.4124212635925,3207.886244683194,393950
2022-10-14,3144.201171875,3282.6944081380307,3125.203821840554,3260.055136357769,307787
2022-10-17,3146.416015625,3181.063898005884,3103.8443397253313,3140.0179602874778,303859
2022-10-18,3161.22998046875,3222.5526870221584,3135.637759459612,3179.34130228905,210090
2022-10-19,3187.51123046875,3197.748022926718,3152.9123715050437,3176.3884092349585,263584
2022-10-20,3083.665771484375,3184.2628368457513,3022.3428255131003,3184.2628368457513,438628
2022-10-21,2993.551513671875,3125.548406502919,2972.6347953272707,3096.2157369502916,364038
2022-10-24,3004.920166015625,3028.6420392693035,2999.014269557383,3012.007193703206,16594
2022-10-25,3007.332275390625,3037.8460796741074,2973.225812856465,3026.7232577923264,263091
2022-10-27,2991.730712890625,3029.725416249578,2959.002197591633,3025.7881512512026,250705
2022-10-28,2915.64306640625,2987.399620135959,2898.8111635256673,2987.399620135959,336034
2022-10-31,3001.918212890625,3013.828534566845,2915.150839397639,2915.5444697375297,319759
2022-11-01,3102.712158203125,3144.102701735033,3012.007518120306,3024.262206528776,504156
2022-11-02,3121.118896484375,3135.0468735972418,3087.750435495261,3111.423286480653,199216
2022-11-03,3174.666259765625,3236.6289249975434,3085.93023828144,3109.6028538911937,362379
2022-11-04,3169.3994140625,3216.25295802243,3150.7959353113383,3184.2626837651296,226208
2022-11-07,3211.18408203125,3231.5101156318096,3157.686399922889,3189.1845186253618,289197
2022-11-09,3055.218994140625,3240.368969732665,3041.5370949191783,3240.368969732665,251189
2022-11-10,3117.230712890625,3189.184319432065,3006.5936739830995,3055.218795568335,507653
2022-11-11,3106.3544921875,3171.4669151304906,3056.400443167366,3149.8119579197923,692497
2022-11-14,2977.753173828125,3163.1492171109744,2963.8744602771744,3106.5017745227487,560133
2022-11-15,2980.361572265625,3031.6935602867716,2967.122328592409,2979.5248074636547,383627
2022-11-16,2988.03955078125,3041.5372354978945,2964.760567417365,2996.2094237803412,468068
2022-11-17,3073.23193359375,3085.8312287783483,2966.63044308273,2982.478029728356,632485
2022-11-18,3044.145263671875,3108.7164996288925,3014.7143067326497,3075.987987442504,485570
2022-11-21,3034.59765625,3071.066620429921,3007.086065837631,3049.4116634909924,374330
2022-11-22,3011.4658203125,3066.6367853443326,2995.3231325245374,3040.5524089002224,318799
2022-11-23,3050.691162109375,3060.0914296209667,3008.4638541136337,3022.8349663596705,331230
2022-11-24,3075.93896484375,3120.282459211261,3052.413902995149,3065.160750152639,549566
2022-11-25,3042.373779296875,3109.454831240963,3031.6938525552914,3090.851351452183,340177
2022-11-28,3054.677978515625,3082.780015645014,3038.7318627660293,3051.380422901725,321071
2022-11-29,2967.91015625,3064.668486709469,2962.791760075639,3056.3017990149033,383945
2022-11-30,2953.63720703125,3025.7876236070247,2932.2775962021233,2974.504659821404,6409415
2022-12-01,2946.89501953125,2982.4779524432,2917.955980360211,2962.742365454655,499243
2022-12-02,2931.39208984375,2961.8073634534917,2876.3686716066113,2948.3715438216736,440688
2022-12-05,2928.931396484375,2954.8679843059263,2900.779856889424,2928.340710636592,216805
2022-12-06,2897.92529296875,2947.9283614781984,2890.641209222475,2928.2913022149983,238124
2022-12-07,2922.48388671875,2948.0268425173144,2875.187448077822,2879.1247126421185,428075
2022-12-08,2941.481689453125,2947.4858746517166,2913.87156938021,2943.0071874575538,224644
2022-12-09,2929.96435546875,2988.1867956299243,2893.8892673591113,2962.7913927724235,329565
2022-12-12,2944.4833984375,2952.5057196922653,2898.8112226668018,2932.228709752038,197711
2022-12-13,2946.2060546875,2968.304146502685,2932.2780760300498,2935.2802886213663,120072
2022-12-14,2959.54345703125,2981.4937562538353,2951.3735845460546,2957.870167561167,307596
2022-12-15,2884.243408203125,2966.679893583724,2870.2661656098653,2957.82104739357,258936
2022-12-16,2793.9814453125,2882.028478554821,2780.693177032874,2874.2032130746875,425206
2022-12-19,2851.81005859375,2857.9620347318846,2786.8944544464657,2791.520692440029,397439
2022-12-20,2878.977294921875,2889.9523242794394,2835.1259607401303,2847.7252559927633,380570
2022-12-21,2796.442138671875,2904.913728653084,2786.795792489541,2884.046274659836,195307
2022-12-22,2758.84130859375,2807.663244655981,2734.6270355713564,2807.663244655981,234442
2022-12-23,2638.70556640625,2740.2869468445897,2624.432981975441,2736.398946044717,209507
2022-12-26,2681.9169921875,2701.6033158497107,2598.5947234118203,2642.8889516517943,171579
2022-12-27,2699.634521484375,2714.3009759195616,2666.118749709923,2707.016892414704,117811
2022-12-28,2681.6220703125,2719.4197181667287,2665.5284035093664,2692.1542061192936,127712
2022-12-29,2642.1015625,2694.073507230854,2636.9339023198895,2682.261712533459,225208
2022-12-30,2640.920166015625,2685.1651278163044,2634.817454096834,2652.2398014644436,155615
2023-01-02,2637.918212890625,2670.4499121122885,2620.741942867294,2642.88905787744,135840
2023-01-03,2647.2197265625,2651.8462046623554,2634.0299864321933,2651.1079675585347,155374
2023-01-04,2662.771728515625,2693.088710896504,2647.810172628507,2647.810172628507,313367
2023-01-05,2761.991455078125,2769.96451299397,2677.487807129378,2682.8032591771375,361324
2023-01-06,2799.001708984375,2813.1757664767015,2766.223930682845,2776.7560662109076,630345
2023-01-09,2817.211181640625,2837.1435824937394,2786.254248313341,2816.177601682228,179843
2023-01-10,2797.082275390625,2820.0661567720254,2757.6113365456235,2815.1445753465946,140490
2023-01-11,2854.713623046875,2863.3756531468944,2780.693097332409,2803.3323685673276,457133
2023-01-12,2868.445068359375,2888.968158042847,2836.7008696892276,2862.391619621328,212709
2023-01-13,2854.467529296875,2877.254592022358,2838.7184711276836,2875.778117818996,103382
2023-01-16,2827.349853515625,2871.0043746042406,2816.325559760656,2855.452130049682,97665
2023-01-17,2829.85986328125,2851.416532645477,2790.536478428845,2833.5510490992774,88725
2023-01-18,2874.548095703125,2879.125070202915,2831.8778895636874,2842.7053684601774,152461
2023-01-19,2872.87451171875,2932.278093216192,2864.852430448381,2874.892408082877,258856
2023-01-20,2887.7373046875,2899.647625400688,2865.4426415616113,2888.8691720568377,131815
2023-01-23,2901.46875,2905.75062149918,2871.890000787036,2893.8895634912647,260669
2023-01-24,2898.8603515625,2911.0657758071056,2874.2031837220243,2911.0657758071056,147969
2023-01-25,2828.284912109375,2900.7797005958414,2817.5064579933046,2896.8424359869564,191195
2023-01-27,2759.235107421875,2852.400779386564,2716.712695896248,2842.6559048773847,149121
2023-01-30,2770.70263671875,2823.0189482295436,2742.4525686625866,2768.8815555682377,176771
2023-01-31,2794.966064453125,2820.0661294799097,2758.5463622573984,2770.850315701901,236077
2023-02-01,2745.356201171875,2916.0857850411717,2710.659057755391,2815.1441183303377,623110
2023-02-02,2787.189697265625,2808.20470281183,2708.887299729247,2731.9202014386037,236358
2023-02-03,2761.84375,2804.3168985836473,2732.461814836155,2800.3796337207714,194330
2023-02-06,2886.014892578125,2893.889421616537,2738.4660008454957,2760.022427963527,197958
2023-02-07,2976.080078125,2987.399714605383,2855.5013417035307,2903.683572399019,370039
2023-02-08,3031.15234375,3041.536927275989,2961.8565823729323,2984.3973262595114,408409
2023-02-09,3078.990234375,3090.7527645088276,3020.6695014778193,3034.646742987489,262690
2023-02-10,3116.640625,3121.266863363987,3048.476723931581,3085.782214095655,300374
2023-02-13,3031.349365234375,3159.655081247028,2958.411677171975,3144.890337876715,1255147
2023-02-14,3029.0361328125,3121.2665078942077,2975.2431110927923,3045.474164435408,613928
2023-02-15,3100.2021484375,3139.9684235706386,3026.2306478144137,3031.59512260742,619722
2023-02-16,3138.3935546875,3154.7332991007593,3085.831167763145,3115.705259403436,252897
2023-02-17,3086.962890625,3187.2155831498085,3072.247412755226,3141.937041820318,353966
2023-02-20,3124.366943359375,3174.320986884039,3089.768327564944,3104.582333362155,305386
2023-02-21,3119.69189453125,3156.9483615293398,3095.6746736331042,3145.5301966561688,314522
2023-02-22,3123.038330078125,3138.8856759127643,3080.220577535359,3120.232932924837,218407
2023-02-23,3089.128662109375,3130.125333322131,3073.1335247928705,3128.156701037023,155736
2023-02-24,3092.721435546875,3124.219553286372,3082.976801495845,3104.5332296991864,141718
2023-02-27,3059.303955078125,3129.1411400727993,3005.2158289828417,3100.300627900976,220001
2023-02-28,3166.89013671875,3196.0750188226584,3056.1052893436836,3074.6104838038673,923123
2023-03-01,3259.513671875,3267.634280125006,3156.40655500371,3181.309801699374,556560
2023-03-02,3271.276611328125,3287.4688062967807,3234.4632787776895,3265.961399569195,351509
2023-03-03,3276.54248046875,3311.239625774502,3259.120132164771,3283.62950889442,446442
2023-03-06,3266.40380859375,3311.977693406103,3249.5721469831515,3287.517341487992,294806
2023-03-08,3326.841064453125,3345.592095023426,3248.243323071749,3266.4039081338833,448991
2023-03-09,3334.863037109375,3380.1415789355356,3326.98850809613,3340.4735909690016,333450
2023-03-10,3324.429443359375,3333.534368224723,3274.820002920377,3326.841210302698,194714
2023-03-13,3223.093994140625,3347.708515815462,3213.8415183839543,3339.7847226845934,276376
2023-03-14,3259.21826171875,3270.783976260423,3182.9337615502704,3235.447123274743,330853
2023-03-15,3250.4580078125,3295.441207825601,3234.4628703677417,3291.5532070936483,228737
2023-03-16,3275.755126953125,3292.193159818335,3200.9963578630127,3230.575108432642,257895
2023-03-17,3260.5966796875,3311.2397001666764,3235.053722333844,3294.5555886220277,256724
2023-03-20,3247.11181640625,3276.788855758066,3215.2198251401255,3248.243683989672,175472
2023-03-21,3358.831298828125,3379.108067260262,3247.2589674912747,3247.2589674912747,278420
2023-03-22,3257.98828125,3373.4486261992456,3249.277226566966,3359.5206472944683,288396
2023-03-23,3307.7451171875,3330.9258102948597,3249.5721776308096,3258.0864160981046,369001
2023-03-24,3294.210693359375,3338.8002614224033,3277.7726623044227,3324.380126465114,180779
2023-03-27,3272.457763671875,3316.062779469401,3261.827100555265,3301.3965640839383,171779
2023-03-28,3286.286865234375,3331.9100127896595,3251.196092243499,3304.3491618714584,184543
2023-03-29,3338.2587890625,3362.079190618619,3280.7255610836046,3287.5172460485373,1031003
2023-03-31,3312.37158203125,3366.361422014801,3297.557815391233,3337.816252062044,329944
2023-04-03,3320.8369140625,3364.3929076741383,3285.647608489255,3334.8634204798072,323147
2023-04-05,3321.23046875,3336.8319769201125,3294.5556434459327,3335.7983968295475,221406
2023-04-06,3343.820556640625,3413.55921308586,3313.2082276344095,3327.037917882778,733361
2023-04-10,3344.362060546875,3366.263097435884,3316.8504690115387,3366.263097435884,193423
2023-04-11,3226.046875,3329.9414913178844,3215.8593471694526,3329.9414913178844,493329
2023-04-12,3153.30615234375,3249.5230591170202,3146.4159390709838,3242.238975184584,498526
2023-04-13,3179.34130859375,3205.5732390555067,3123.235285500919,3166.348382887198,402975
2023-04-17,3178.356689453125,3218.7136495855434,3162.607631840474,3199.0273275697296,286059
2023-04-18,3157.39111328125,3208.723348706177,3152.6663473293406,3189.1845754756223,277893
2023-04-19,3150.845703125,3192.137723362108,3136.080958798626,3162.6082347093593,266982
2023-04-20,3134.358154296875,3181.0639103801586,3128.1569141140694,3161.623665240526,276392
2023-04-21,3103.84423828125,3162.164971567164,3091.884652585047,3147.8431231789427,267054
2023-04-24,3166.938720703125,3181.309832780285,3111.078778558855,3115.065307073754,314556
2023-04-25,3283.77734375,3302.380823651306,3159.704239705198,3177.3726672865623,690245
2023-04-26,3346.822509765625,3353.5651716153943,3277.7728269677905,3292.5375694316094,361730
2023-04-27,3363.533935546875,3373.688625898687,3328.484752693969,3357.0268269147787,327674
2023-04-28,3369.7939453125,3390.793894580706,3338.294141760637,3360.9700913355023,251132
2023-05-02,3393.653076171875,3415.441803136893,3342.6321875777107,3371.8152462230423,331768
2023-05-03,3404.94189453125,3430.9698453535734,3359.146141822063,3394.4911429748145,359375
2023-05-04,3593.990234375,3611.1449869851053,3406.32200669812,3434.9134215155573,1282221
2023-05-05,3666.455078125,3700.764587049454,3598.525668407625,3601.5327449825736,978769
2023-05-08,3749.02490234375,3764.602102076668,3667.588565338401,3675.9194643426044,321297
2023-05-09,3753.412109375,3763.0740842563846,3712.0038519126965,3761.2007091411206,395444
2023-05-10,3761.694091796875,3785.4052995815287,3737.588615891021,3755.729282082925,253030
2023-05-11,3806.059814453125,3815.6231023662926,3751.4897887135767,3761.250210673229,221052
2023-05-12,3887.003173828125,3900.263627657608,3795.757069383668,3796.8907706694836,404269
2023-05-15,3801.13037109375,3883.503280126176,3790.8276496788894,3879.559636277355,227276
2023-05-16,3855.404541015625,3878.32696924184,3791.4190204408737,3796.7428429743436,268910
2023-05-17,3863.686279296875,3890.453905688619,3822.3767072681007,3849.489258067655,187846
2023-05-18,3842.587890625,3879.5595508940028,3835.735857728661,3865.263842256655,141795
2023-05-19,3839.87646484375,3869.700269468315,3791.4190405522977,3835.29207545455,154467
2023-05-22,3838.348388671875,3872.5103468537327,3755.8276918821357,3815.47530321141,275112
2023-05-23,3857.623046875,3912.045282854043,3817.742997322743,3840.073783928255,279818
2023-05-24,3836.8203125,3898.9327033247564,3828.3416226174895,3856.8836969277295,205631
2023-05-25,3886.411376953125,3901.249383958246,3827.256723670968,3830.263800019658,339853
2023-05-26,3948.32666015625,3955.7703355601,3894.3480386084493,3899.2775930877006,327697
2023-05-29,3974.354736328125,4000.925228366372,3955.7704597783104,3969.2280476488972,277673
2023-05-30,3972.826904296875,4002.7491575394424,3951.6789216249745,3971.249350479078,179306
2023-05-31,4067.77001953125,4238.4313065935075,3933.341201715464,3956.214288330564,1169176
2023-06-01,3889.07373046875,4081.6715406287913,3881.3344735381143,4073.3404001167655,421490
2023-06-02,3964.889892578125,3971.4461035587765,3883.0099469903025,3920.9675153435146,397566
2023-06-05,3976.1787109375,4011.6715037948643,3921.953610738749,3978.150532762909,316713
2023-06-06,4000.4814453125,4034.298238829104,3976.129493137884,3988.0097681522902,240261
2023-06-07,4092.614990234375,4103.361323176167,4001.7138092073205,4011.277337864833,241488
2023-06-08,4054.361572265625,4113.171547950024,4027.4463947950544,4111.248828958476,171143
2023-06-09,4092.713623046875,4105.431777694742,4049.136167615776,4079.600718907686,140674
2023-06-12,4092.959716796875,4114.896232812786,4039.4244697686654,4098.875181789929,197995
2023-06-13,4258.93798828125,4268.84668230719,4082.4599257851355,4097.100799875935,484212
2023-06-14,4288.5654296875,4307.790695846434,4228.128791331354,4266.03726511319,282696
2023-06-15,4252.875,4286.987617771756,4219.699190263465,4278.8538518092155,144416
2023-06-16,4275.79638671875,4288.711914281188,4227.58544561787,4239.416375036577,153331
2023-06-19,4266.67724609375,4349.148597294029,4251.001358931887,4307.444758432983,177825
2023-06-20,4314.345703125,4322.232989602377,4251.050036583348,4251.050036583348,231190
2023-06-21,4304.93115234375,4381.289668214756,4262.635186561857,4332.043704049148,304147
2023-06-22,4210.33251953125,4311.388387287239,4200.966365934353,4289.797034749492,188292
2023-06-23,4179.966796875,4243.163302886532,4157.142573536243,4219.600127746015,204714
2023-06-26,4224.97314453125,4239.416642159647,4156.8957117038735,4177.304258797773,138748
2023-06-27,4233.9951171875,4285.75544869346,4209.840295818052,4254.452772020808,217841
2023-06-28,4348.95166015625,4381.388032432828,4240.402773963455,4263.818157800152,339541
2023-06-30,4360.68359375,4381.387721145151,4313.65545467745,4358.711772093319,209317
2023-07-03,4349.099609375,4425.458603805062,4327.212194070576,4387.303658083027,247575
2023-07-04,4299.2626953125,4379.515761993111,4288.7132540578505,4349.100308497171,103281
2023-07-05,4328.740234375,4366.550011404212,4299.261596512179,4308.4303747719205,89263
2023-07-06,4338.15625,4382.620932991563,4322.233883411509,4357.726679899378,159465
2023-07-07,4337.76220703125,4367.586016739232,4291.670864755277,4338.008684797432,121844
2023-07-10,4308.0859375,4364.233761936018,4288.712882483635,4352.649307598274,117305
2023-07-11,4435.859375,4459.028279886926,4318.486881314393,4320.212225295334,300170
2023-07-12,4464.64892578125,4490.824670653182,4414.416567036141,4453.360052105471,204362
2023-07-13,4345.205078125,4493.7820488248035,4333.078566166084,4480.718728915429,226427
2023-07-14,4322.0361328125,4400.416051574116,4293.98725575714,4363.641766527193,273514
2023-07-17,4356.69140625,4393.909544793493,4315.480039498489,4331.994047991297,194300
2023-07-18,4427.578125,4480.965104719764,4358.712151367674,4358.712151367674,350377
2023-07-19,4430.19091796875,4549.3383542817255,4421.810674772414,4432.1627398973,422756
2023-07-20,4144.76953125,4441.6274072305005,4082.7558303097107,4436.599165229543,1566115
2023-07-21,4166.2626953125,4256.818720943805,4140.037846675322,4144.770027123656,413021
2023-07-24,4261.15673828125,4288.713145188678,4190.122038402731,4190.122038402731,291808
2023-07-25,4272.05078125,4307.888740122654,4210.973406087006,4273.923915751625,230780
2023-07-26,4336.529296875,4358.170234704893,4270.424160492804,4274.269116902631,214947
2023-07-27,4338.1064453125,4428.267704076936,4306.458610616214,4339.979579654893,334733
2023-07-28,4452.5712890625,4477.958496390545,4348.113829845203,4362.606913579619,415070
2023-07-31,4488.65576171875,4543.078245765237,4442.071463300259,4442.071463300259,254120
2023-08-01,4455.97216796875,4524.640766876057,4434.627292952443,4514.239599289906,119691
2023-08-02,4345.8955078125,4492.79624072177,4318.290000957067,4444.486603724762,217964
2023-08-03,4311.33935546875,4375.472668332774,4264.064734235973,4345.895340696456,195937
2023-08-04,4375.5224609375,4386.3183797870115,4250.26265121641,4250.26265121641,199490
2023-08-07,4462.18359375,4477.16915046578,4355.360052332407,4397.409055591529,235866
2023-08-08,4413.578125,4483.8738640499105,4382.374139946439,4483.8738640499105,151125
2023-08-09,4457.25439453125,4492.79629245615,4353.338993121676,4424.669748115935,392322
2023-08-10,4441.62744140625,4485.8947460262325,4415.993757143243,4456.169627670841,169628
2023-08-11,4462.87353515625,4494.767849451475,4423.782263761519,4452.915738661047,212151
2023-08-14,4293.3466796875,4436.599350602898,4194.262627524035,4436.599350602898,753925
2023-08-16,4239.26953125,4338.008422123183,4195.150013774997,4293.346846156157,295770
2023-08-17,4252.92431640625,4280.726716739741,4215.311428021988,4249.128462915876,183884
2023-08-18,4219.20556640625,4282.254759077185,4209.839413145154,4254.008027542026,230500
2023-08-21,4256.375,4270.177753475436,4191.107501719706,4238.233853167958,294745
2023-08-22,4263.3740234375,4278.606538371119,4225.613831086725,4278.606538371119,216566
2023-08-23,4241.98046875,4285.853505187247,4233.304163714575,4282.797085020243,144208
2023-08-24,4275.8466796875,4328.149062932824,4255.438130497449,4272.938049829353,233683
2023-08-25,4190.01220703125,4289.222061385506,4166.024345500068,4284.237082404767,220479
2023-08-28,4209.361328125,4254.6720078617855,4190.506420736259,4205.2150512285625,197684
2023-08-29,4263.408203125,4274.365806730836,4189.61778299522,4220.022204771886,187724
2023-08-30,4290.16015625,4308.965413876469,4267.9981596551925,4279.350531306872,187244
2023-08-31,4325.30322265625,4333.644941601937,4290.209775900232,4304.030055896229,432110
2023-09-01,4236.35986328125,4342.5290264185805,4216.172191823996,4325.105699925926,164901
2023-09-04,4253.98095703125,4272.441096347992,4190.7533651273825,4244.800534726517,298303
2023-09-05,4383.79248046875,4392.874571264018,4259.706402573713,4283.743913765159,306152
2023-09-06,4442.52880859375,4481.719366786979,4386.013735080853,4412.51915417031,504897
2023-09-07,4391.49267578125,4449.142888832325,4385.520051433065,4449.093723495911,193416
2023-09-08,4401.314453125,4457.039985281088,4378.066962286074,4407.583033227845,231272
2023-09-11,4559.55712890625,4617.9477138361235,4402.795382460858,4427.376122512235,684497
2023-09-12,4345.3916015625,4582.310660948589,4327.7214847858995,4582.310660948589,433279
2023-09-13,4285.37255859375,4366.41872146475,4205.313558529917,4362.272444869413,362583
2023-09-14,4310.15087890625,4331.177256027693,4260.891064218638,4304.079441415495,138301
2023-09-15,4323.1806640625,4340.456013039105,4284.8789402796065,4333.644686130946,223156
2023-09-18,4264.8388671875,4329.4980247528365,4250.426677218485,4320.811185701947,105351
2023-09-20,4273.47705078125,4371.058192800928,4230.091533667717,4246.774489070138,275335
2023-09-21,4221.3056640625,4300.278686302007,4205.31343425377,4289.222270383247,146287
2023-09-22,4133.2509765625,4261.582150900481,4111.533393212996,4261.582150900481,250138
2023-09-25,4123.27978515625,4165.480990580521,4070.071812029775,4165.13538723292,274277
2023-09-26,4151.21728515625,4168.7885905541525,4098.00882352615,4106.696145553538,179832
2023-09-27,4179.005859375,4185.817186493825,4115.284209542607,4170.762953348602,217834
