date,close,high,low,open,volume
2021-05-31,109.18767547607422,110.09326310518983,103.1935678892602,104.57350561643369,88316813
2021-06-01,104.53038024902344,110.13638263125787,103.53855432237013,109.9638928822909,110269080
2021-06-02,105.13410186767578,105.99656372618,104.35788487900963,104.74599008331181,37163462
2021-06-03,105.522216796875,107.5058818862734,105.2634821635159,106.08281837257996,35499419
2021-06-04,105.9965591430664,107.07463641958242,104.61662154513822,105.52220250937476,30162901
2021-06-07,106.08280181884766,108.62706150686864,105.65157091714502,107.98021515431469,38731208
2021-06-08,104.7459945678711,106.64341468585293,103.58167232505387,106.08281313781143,32933698
2021-06-09,107.33338165283203,108.2389692868585,104.5303804561604,105.22035261351982,65119067
2021-06-10,110.8694839477539,111.386953210679,108.75644826713356,109.10143435581264,69545924
2021-06-11,116.47547912597656,117.03607408200158,111.60256162463881,112.16316974078768,182708699
2021-06-14,118.41602325439453,120.09782135225764,112.12004865919924,117.29482013577766,107555205
2021-06-15,118.41602325439453,120.52905230863918,117.81230254748526,118.97661823364076,54148549
2021-06-16,113.1550064086914,119.01975036294868,112.81002688908073,117.29482644464507,70891536
2021-06-17,110.65386199951172,115.05240969793607,109.834519264264,110.39512080310466,62423773
2021-06-18,106.94526672363281,111.25757586571478,103.10731421920448,110.39511403729838,87506711
2021-06-21,109.4464111328125,109.83451633701756,103.62479358936568,104.271639983082,57519229
2021-06-22,109.74828338623047,113.15500546442638,109.18768180144744,110.39512985019647,54722911
2021-06-23,107.03150939941406,111.51631476340754,106.64340421659622,110.61072723008402,41682651
2021-06-24,107.80773162841797,109.48952960979659,106.68652858745773,108.02334709167481,42063029
2021-06-25,113.28437042236328,113.84496536655827,109.31704060766107,109.48953034740386,84119646
2021-06-28,114.87992095947266,115.3974033568173,112.12004554725729,114.92304668593871,43837860
2021-06-29,112.37879180908203,115.44053428438058,111.47320415299025,114.87992613531203,31437450
2021-06-30,112.63751983642578,115.78550023998125,112.24940148629385,113.49998166316679,39503843
2021-07-01,109.4895248413086,113.71559563316283,109.10141965637375,113.58621846476927,42713468
2021-07-02,107.24713897705078,110.3520005887024,106.94527861954035,110.13638510761461,36404209
2021-07-05,108.3252182006836,109.36017647531366,106.77279065883208,107.80774235339975,41371708
2021-07-06,106.16905212402344,109.61889951443891,105.69470205587834,108.84268253558308,37735052
2021-07-07,110.48137664794922,111.86130781677883,105.00473822006055,106.1690604900611,70266324
2021-07-08,105.9965591430664,111.4300646686702,105.65157309856897,111.25757493645223,44541931
2021-07-09,107.85086059570312,108.41145555297616,105.69470589830851,106.42779717941029,36030640
2021-07-12,107.67837524414062,109.87765589161134,107.2471442607199,108.97206819440278,28310351
2021-07-13,108.10958862304688,109.74826740921644,107.20400765336531,108.32520407964651,22303327
2021-07-14,107.37650299072266,109.05830100795018,107.03151692614571,108.49770605558226,15709364
2021-07-15,108.799560546875,109.92075697141138,107.37649721951966,107.50586780929042,38444821
2021-07-16,109.70514678955078,110.78322412270306,108.92893637373062,109.87764311089225,31731431
2021-07-19,109.23080444335938,111.51632986744502,107.5058805882098,108.58395799767828,55149617
2021-07-20,105.95344543457031,109.27392250675277,104.18540244863375,109.10143275497533,46291709
2021-07-22,108.799560546875,110.13637242767547,107.24712662974889,107.29025235302633,68047287
2021-07-23,109.1445541381836,112.98250689298145,108.6701974695852,109.61890422671998,75791978
2021-07-26,111.77507019042969,112.89626015927678,109.14455870018365,109.74827941266851,62471280
2021-07-27,111.90443420410156,113.88809925361728,110.61074132312929,112.98251160491179,45361755
2021-07-28,115.44052124023438,116.30298307046363,109.79139362020815,112.421904834432,75594059
2021-07-29,122.42645263671875,123.633907080001,115.82862498209315,116.64796107853144,146823987
2021-07-30,122.51271057128906,125.8331808558989,121.17589204833959,121.17589204833959,83758559
2021-08-02,120.31343078613281,123.7632782638714,119.79594840042253,123.7632782638714,44235482
2021-08-03,119.96847534179688,121.56402222389382,118.24355125728579,120.44281893693632,40356148
2021-08-04,118.63162994384766,122.85768773925254,115.69925176162167,120.39967936605218,60973704
2021-08-05,123.37516784667969,124.06513994512672,115.31114444381863,119.66657933263465,85824933
2021-08-06,121.60711669921875,124.4532433390974,120.96027033379737,123.63390724158826,46997414
2021-08-09,115.6561508178711,124.10826725791034,114.1468424307034,122.4695948444639,71272074
2021-08-10,109.74828338623047,117.29482546583375,106.55717679602323,116.5617275426223,62228631
2021-08-11,116.21672821044922,116.64795911289985,110.0501249893927,112.29252436612379,83411121
2021-08-12,116.43235778808594,118.76100231182279,115.31115467365728,117.29481969762732,44524216
2021-08-13,115.52677154541016,118.07103157724067,111.08509792171238,116.30299516944076,73126922
2021-08-16,116.00113677978516,117.59669671329708,113.97434585452682,116.43236777153157,44335128
2021-08-17,112.12005615234375,116.43236600435698,111.68882516714244,115.87177098764538,34911091
2021-08-18,110.74009704589844,112.98250313553869,110.13637637872561,112.33565674354134,24225712
2021-08-20,102.63296508789062,107.98022618313405,100.13182428654306,107.98022618313405,66573892
2021-08-23,99.31248474121094,105.99656417278096,97.07008521566432,105.22034718084434,87566320
2021-08-24,102.80545043945312,104.22851381559919,100.43368033923026,100.5630509334366,57673943
2021-08-25,102.93482971191406,104.78912417170568,102.20173838968826,103.53855700908885,33183246
2021-08-26,99.39872741699219,102.89170051356193,98.32065011312027,102.632959328608,58381363
2021-08-27,101.98612213134766,102.84858405212016,100.47681376999579,100.47681376999579,51051068
2021-08-30,104.78911590576172,105.91031895488513,102.4604715176584,102.50359066258666,43152497
2021-08-31,104.87535858154297,105.99656160720926,103.53854667562263,105.43596009437611,31984469
2021-09-01,103.5385513305664,104.87536329658786,102.02924304050019,104.70287355260508,29172329
2021-09-02,104.22850799560547,104.78910948582173,102.84857042126947,103.40917191148574,23650346
2021-09-03,105.60844421386719,107.80772442414425,103.23667427653602,104.57349269141993,45453134
2021-09-06,104.7459945678711,106.16905801134196,103.02107077701237,106.08281313781143,41016120
2021-09-07,103.7110366821289,106.42779280519909,103.4091763529126,105.04785517159475,29365152
2021-09-08,103.49542999267578,105.09098322238376,102.76233867957345,104.2716470336333,20022364
2021-09-09,105.39283752441406,106.34155084224491,103.0641931153391,103.49542404887607,27731248
2021-09-13,103.7110366821289,106.42779280519909,102.71920424607958,106.2984222126602,35275437
2021-09-14,104.05602264404297,104.96160363089558,103.23667994539156,104.31475724883157,22858807
2021-09-15,104.14226531982422,105.13409773412057,103.10731376233505,103.96977558692987,31240322
2021-09-16,103.15043640136719,105.78094768755584,102.89170179325697,104.48725490681947,27324977
2021-09-17,99.31248474121094,103.92665438763724,98.62251261947576,103.92665438763724,49076581
2021-09-20,92.69750213623047,99.22487536973358,91.99657319048146,97.25352022993755,64945986
2021-09-21,97.42874145507812,97.8668203405498,92.25941595415506,92.87272371999407,65576034
2021-09-22,97.51637268066406,99.53153175183407,95.58882137419893,97.95445161151241,55010096
2021-09-23,96.77161407470703,99.35628326794799,95.93926694399119,98.96200829717259,37099971
2021-09-24,94.7564697265625,97.69159709150414,93.4422329943898,96.99066816052388,41761741
2021-09-27,95.72024536132812,96.20213485390238,94.18696911984232,95.01931640568448,23012292
2021-09-28,96.68400573730469,97.6915884800635,95.54500468055599,95.76404411660995,26139871
2021-09-29,100.23245239257812,101.10861018152626,96.9030501207538,98.48013681468184,79833166
2021-09-30,99.57533264160156,103.34280707002637,99.18105763142292,100.75814430303082,59107985
2021-10-01,100.58292388916016,101.50288562125102,97.07829248792885,98.96202651844754,50198724
2021-10-04,105.40178680419922,105.9712840308269,99.88198994898643,101.45907667463396,86400828
2021-10-05,104.56942749023438,106.23412857386957,103.64946585146063,104.96370249361159,43299836
2021-10-06,101.41527557373047,106.89126237576775,100.758157157486,104.96371769527231,52648409
2021-10-07,101.19622802734375,103.2113936835279,100.75814911813447,102.42285031004046,22381530
2021-10-08,102.4228515625,104.04374220948436,101.459079287365,101.98477264793374,22319979
2021-10-11,102.15999603271484,103.25519326009076,101.89715270887666,102.94853937333617,20380201
2021-10-12,101.54669189453125,103.12377194767929,101.06480242341307,102.33523526338207,19223747
2021-10-13,106.67221069335938,108.16167625919887,101.72191785404638,101.72191785404638,81744156
2021-10-14,108.81880187988281,110.22065978216301,107.32933621440246,107.76741513772654,60211742
2021-10-18,113.02436065673828,115.47760526729519,109.34450042545669,110.30827270654912,115093350
2021-10-19,107.6797866821289,115.1271207252761,106.5407789558359,113.90050524717965,54408504
2021-10-20,104.65705108642578,107.98645354500192,103.82470381405865,107.50456406022907,34047612
2021-10-21,103.78089141845703,107.0664832533751,101.67811799175243,105.53320706374666,32622992
2021-10-22,102.0723876953125,105.00751510328841,100.88957595592564,104.5256323051587,24743699
2021-10-25,101.15241241455078,104.30658575109028,99.92579687762245,102.77330964537654,31735805
2021-10-26,105.05133056640625,105.75225285578719,101.72192796704597,101.89716355280679,30794702
2021-10-27,102.51045989990234,106.540784336834,101.98476657065967,105.57701211913019,34383061
2021-10-28,100.75814819335938,103.03615716342895,99.48772204213411,101.89715602067096,56679255
2021-10-29,100.84576416015625,102.46665479691687,98.83060517659435,100.75814971470638,48266319
2021-11-01,109.73876953125,114.16336929994429,107.1102960095434,107.76741438997006,200912849
2021-11-02,107.1978988647461,110.70252984804505,106.97885942828991,110.22064709857331,49404142
2021-11-03,106.89125061035156,108.46833730957158,106.10270726074155,107.7674084022397,40867394
2021-11-04,107.98644256591797,108.3807108791528,107.50455313013926,108.11786756518062,7327909
2021-11-08,109.21306610107422,109.51971998010787,106.89124670058528,109.51971998010787,40785175
2021-11-09,111.65711975097656,112.7433707155845,108.80572046486623,111.15926076843114,62396450
2021-11-10,106.7690200805664,112.20025481611717,106.36168023786894,111.7929149734197,67831948
2021-11-11,105.90906524658203,107.90051499302359,105.36594321629536,106.90479011980281,25749010
2021-11-12,106.3616714477539,107.62896082921678,104.59652306704703,106.8142743049784,24442697
2021-11-15,104.50598907470703,107.2216060128753,104.09864929645019,106.81426623461846,17462859
2021-11-16,103.69132232666016,105.72803528187124,103.23871944772435,104.91334871855243,22417892
2021-11-17,102.87663269042969,104.50599886222649,102.37876677600276,103.19345331498698,17789072
2021-11-18,100.02523803710938,103.69132418464869,99.57263515006362,103.01241985408006,25723110
2021-11-22,97.17383575439453,101.11147938051914,95.77077098742946,100.56835731246261,32273044
2021-11-23,100.5230941772461,102.74084534513511,96.85700838704366,97.12857285527026,51894157
2021-11-24,100.11573791503906,101.92614911388668,99.57261593661892,101.24724491431883,28289989
2021-11-25,99.52735900878906,101.11146890510285,98.16955052623439,100.34204547955608,33353266
2021-11-26,93.82456970214844,98.84845706043387,93.3267038178613,98.26007889594882,56238864
2021-11-29,92.91936492919922,95.90653954544076,90.8826521383281,93.86982675456963,44874279
2021-11-30,90.56583404541016,95.3181640227759,89.84166671496202,93.23618812736612,50348334
2021-12-01,92.82884216308594,93.23618194308733,90.74686640577188,92.14993792563628,37013303
2021-12-02,94.6392593383789,94.95607995429017,92.05941755097072,92.96462325710091,35863264
2021-12-03,94.14138793945312,96.13283761416544,93.82456734204496,94.86555522453273,39431734
2021-12-06,93.14566802978516,96.49492636157935,92.557282942802,94.41295739263238,40798956
2021-12-07,97.5359115600586,98.39585418953494,93.96035190338806,94.59399311393155,54180253
2021-12-08,99.75365447998047,99.97995588025826,97.03803767664702,99.52735307970268,42143106
2021-12-09,101.20198822021484,101.83562937385057,98.35058921651292,99.79891678637355,41245513
2021-12-10,101.60933685302734,102.06193968978916,99.61788713374385,100.56834894724093,31774104
2021-12-13,102.28823852539062,111.74763481239417,101.83563570005703,111.74763481239417,69531375
2021-12-14,103.736572265625,105.00386163207396,101.02095515445066,101.74512247989907,41178093
2021-12-15,103.14818572998047,106.090104225816,102.83136511935552,103.87235304527006,38428524
2021-12-16,102.74083709716797,104.59651136667763,101.47354785746654,103.91760715678444,26860434
2021-12-17,101.6998519897461,102.74083985408333,99.9347037591267,102.37875621785678,34182526
2021-12-20,96.40440368652344,99.84418798898054,94.59399234968733,99.39158515477152,47029517
2021-12-21,100.1610107421875,101.29251785200397,97.17382920980351,97.30961144421575,37037500
2021-12-22,102.01667785644531,102.4692806985878,100.83991461057767,101.29251745272013,23794822
2021-12-23,100.83991241455078,103.78183082440965,100.47782876748776,102.74084292891767,26865830
2021-12-24,98.48637390136719,101.33776607024977,97.58116828428172,101.29250993309797,27899055
2021-12-27,98.1695556640625,98.89372298846031,96.94752934704121,97.58117748243215,18001260
2021-12-28,98.48637390136719,99.02949589038431,98.12429027329884,98.395847814722,12134126
2021-12-29,96.31388092041016,98.30533055442851,95.68023283237092,98.21481137218602,25865808
2021-12-30,95.18238067626953,97.17383045254635,94.9560792514121,95.95180413955052,21013686
2021-12-31,97.03805541992188,98.16956262820536,95.49920837912512,95.54447142992524,21997020
2022-01-03,99.66313934326172,100.11574216217406,96.90226629159905,97.49064443124833,24678644
2022-01-04,99.43683624267578,100.70412549531163,98.3505922582284,100.43256104611437,24952161
2022-01-05,102.28823852539062,102.87662357955848,98.57689673888942,99.2558009768898,40582366
2022-01-06,101.6998519897461,102.74083985408333,100.70412716975129,101.11146694414931,25776004
2022-01-07,101.38304138183594,102.69558692297142,100.07049584070046,102.15246486823162,26351285
2022-01-10,99.34632110595703,101.92615585367021,98.98423746101089,101.88089971440888,40065591
2022-01-11,94.50347137451172,98.48637762136299,94.36768914558601,98.48637762136299,83997765
2022-01-12,95.00133514404297,96.04232307689695,94.63925839015583,95.09186123868615,36449235
2022-01-13,97.8074722290039,98.21481200480429,95.36341285568868,95.9517979033111,47128730
2022-01-14,97.94324493408203,98.53162996598863,97.08330236095217,97.49064212587247,22683240
2022-01-17,97.21910095214844,98.21482591661243,96.17811293677484,96.85701726338736,38356354
2022-01-18,95.31816864013672,97.85274060714084,95.09186720168071,97.7622214129928,26528093
2022-01-19,94.72978210449219,95.72550703759691,93.77931331469985,95.49920560251985,38987705
2022-01-20,95.49920654296875,96.76649597311453,93.9603595317593,95.04660366835752,41218605
2022-01-21,92.82884216308594,95.95179889288599,91.96889265194707,94.59399041798666,50322983
2022-01-24,88.12175750732422,92.55726601289247,87.126032799422,91.87836186120866,51823192
2022-01-25,88.25755310058594,90.33952891055542,87.12604600955278,87.9859886362695,39580595
2022-01-27,87.26183319091797,87.89547443536613,85.22512031154258,87.80495524418376,41800442
2022-01-28,88.21228790283203,90.88264871623846,87.94073035131055,88.39333317668407,36999823
2022-01-31,89.11750030517578,90.20375131206991,88.30282068271964,89.79640459467028,29176967
2022-02-01,93.50775146484375,94.32243106896894,88.84594073397507,90.0227039989178,71410207
2022-02-02,94.27717590332031,95.95180508248794,93.82457304915764,95.22763775335905,50935597
2022-02-03,94.5487289428711,95.68023602407429,93.50774795310106,94.77503035911172,32947766
2022-02-04,95.13712310791016,96.58545092917467,94.00561591845792,94.77503942605108,39818820
2022-02-07,92.73831176757812,96.17809584009206,92.33097200648837,94.54872298339163,41791347
2022-02-08,92.24046325683594,94.23191305694166,90.0679681709751,93.2361881568888,43278258
2022-02-09,93.77931213378906,94.14139580658718,91.0184388043181,92.6025488299097,38882386
2022-02-10,93.59827423095703,96.63071205713635,91.42577908918756,91.42577908918756,84638735
2022-02-11,92.10468292236328,93.32670927523401,91.51629781730058,92.78358721908832,24260135
2022-02-14,87.0355224609375,90.79212719610582,86.44713742185822,90.52056274540128,32544033
2022-02-15,88.89119720458984,89.34380005574594,85.3609004905094,87.80495312428377,30069759
2022-02-16,89.29853820800781,90.83738504113511,88.80067234108198,89.43432043591221,23615723
2022-02-17,88.12175750732422,89.97743161772803,87.80493695110582,89.57008498301565,17584772
2022-02-18,87.66915893554688,89.02696730390177,87.17130001085238,88.07650558975564,24800828
2022-02-21,86.53765869140625,88.61963444725409,86.26610114032025,87.35234515700631,24726790
2022-02-22,84.4104232788086,85.40614807030033,82.46422983270111,85.04406444443859,31544269
2022-02-23,85.90402221679688,86.94501015188676,84.31991224353835,85.08933570645821,25758246
2022-02-24,76.9424819946289,83.23365864230949,76.35409692755339,81.46851034725414,71704145
2022-02-25,82.91683197021484,83.50521699422673,80.02017679900804,81.01590158247471,42402553
2022-02-28,87.21656799316406,87.57865165514313,81.64955154547881,82.37371886943694,51489421
2022-03-02,89.93218994140625,90.97317793583674,86.49241223280903,86.89975205811271,57349266
2022-03-03,91.56155395507812,92.78358021570935,90.56582910960718,91.87837455506828,42379071
2022-03-04,88.30281829833984,92.42150006635629,87.85021545089816,91.42577518321886,46399925
2022-03-07,88.71015930175781,89.75114724622702,85.85875994296701,88.34807563765919,38617536
2022-03-08,86.99026489257812,89.16275991644662,84.63673149429196,88.71015707423115,38596051
2022-03-09,86.99026489257812,88.57437484033225,86.17557839535603,86.99026489257812,31188865
2022-03-10,89.70587921142578,90.15848203984486,87.44286506933042,88.66489132482769,41584245
2022-03-11,90.20374298095703,92.19519261707762,89.66062098075786,90.0679607543645,44512874
2022-03-14,89.88692474365234,91.74259220177673,88.71015462392772,91.24473323279409,46969583
2022-03-15,85.90402221679688,89.61536420148258,84.9535534703732,89.61536420148258,44771720
2022-03-16,87.98600006103516,88.21230150862648,86.89975587506568,87.2165765204591,30212949
2022-03-17,88.80067443847656,90.52056658482242,87.98598795797892,89.434322548273,50576391
2022-03-21,89.97744750976562,91.28999300571127,89.16276100261909,89.5248446620366,44140020
2022-03-22,90.0679702758789,91.83311868967118,88.93646311160907,90.43005394967957,43769916
2022-03-23,93.32670593261719,94.77503366585587,90.33953127771954,91.24473697426514,100447377
2022-03-24,94.14138793945312,95.00133054758548,92.78357945955717,93.00988087287317,41016068
2022-03-25,93.32670593261719,95.18238037300422,93.14566755577663,94.59399528901531,29916817
2022-03-28,92.63092803955078,94.4399489355769,92.39900282809582,94.4399489355769,28885917
2022-03-29,91.65685272216797,93.74417976928194,91.37853961810093,93.60502321724843,37061803
2022-03-30,90.68275451660156,91.8423805334379,90.03336677829142,91.8423805334379,32496697
2022-03-31,91.4249267578125,92.35262766016353,90.91468843040096,91.10022577975269,30867023
2022-04-01,94.76464080810547,95.08933468170338,91.65684445601867,91.84238179013302,31320098
2022-04-04,98.70736694335938,99.07844868045154,95.41402625863508,95.55318279476907,53395420
2022-04-05,98.1043701171875,100.19169714095744,97.5941317913697,99.217608365413,45728043
2022-04-06,102.51094818115234,103.85611163838387,97.22305594772264,97.64051851643696,78734092
2022-04-07,101.212158203125,104.08802933401796,99.72783830438628,103.29948505135634,52483623
2022-04-08,102.88203430175781,104.08804126114002,101.44409503264461,101.95433337401933,38006661
2022-04-11,102.0007095336914,104.22719307453978,101.76878431230712,102.92841041922856,23157885
2022-04-12,100.23807525634766,101.58323859845096,98.15074843583153,101.11938819389182,33624428
2022-04-13,98.80014038085938,101.53685505324843,98.61460304224838,101.02662383317029,18850426
2022-04-18,97.64051818847656,99.49591995927898,96.89835464903719,98.33629385252748,26261827
2022-04-19,96.57366943359375,100.19170462736344,95.08934929911808,98.33630268981968,26307915
2022-04-20,94.53270721435547,97.22304078709317,94.30078202839178,96.94472773281875,26825161
2022-04-21,95.64596557617188,96.29536048137753,93.41948190280313,94.95018987060642,31169375
2022-04-22,94.06886291503906,96.24895838827463,93.83693771410346,94.43994465209511,18079494
2022-04-25,89.75505065917969,92.86284686334417,89.52312546367793,92.30622780969901,48541864
2022-04-26,91.05384826660156,91.61046741253617,90.31168468682446,90.82192303264577,20974709
2022-04-27,90.17252349853516,90.77553049140172,88.59543481977282,90.35806792284583,29642139
2022-04-28,90.72914123535156,91.10021589378694,89.4767394908482,90.77552202875827,21460845
2022-04-29,89.75505065917969,91.79598954847704,89.52312546367793,91.00744529933012,22228488
2022-05-02,89.84782409667969,90.12613717719053,87.62134068597989,89.01289193294281,22931138
2022-05-04,87.992431640625,91.28577276746789,87.06473071225194,90.9610788580966,31271235
2022-05-05,87.2966537475586,89.61590601012814,87.01834772272798,88.96651820772716,23329442
2022-05-06,83.40031433105469,86.27618577465044,82.6117699626521,86.27618577465044,48845546
2022-05-09,81.54490661621094,83.40030832726103,80.52443709069254,83.40030832726103,29833441
2022-05-10,78.01963806152344,82.05513523960651,77.50940685383225,80.98828495179967,32190085
2022-05-11,77.78771209716797,79.55034506519198,75.468460054451,78.11240596758924,39120953
2022-05-12,74.86546325683594,77.46302872793314,74.03053807050858,77.41664084967205,35341235
2022-05-13,73.89136505126953,77.74132452192202,73.47389547331737,76.72084804990227,32364015
2022-05-16,75.65401458740234,76.30340241513598,73.14921779943731,74.21607529739669,26772936
2022-05-17,79.50396728515625,79.73589251886767,76.16424533527109,76.21063321313196,38380173
2022-05-18,78.48348999023438,80.19973513614943,78.01963956821432,80.06058567178002,32754918
2022-05-19,74.401611328125,76.34978893218768,73.52029828079864,76.34978893218768,39987370
2022-05-20,76.9991683959961,77.41663093569952,75.70038582676958,76.95278052367544,30011006
2022-05-23,68.60347747802734,71.1546549066974,66.51615049093367,71.1546549066974,113585736
2022-05-24,68.88178253173828,70.22694582413563,68.04685041882483,68.97455119366306,60064633
2022-05-25,66.00592041015625,69.62395533350085,65.8667638596822,69.57756745741077,55416336
2022-05-26,68.32516479492188,68.97455251866529,64.4752050898264,66.79445707147484,66187950
2022-05-27,68.83540344238281,69.20648521521159,67.7221652016926,69.06732866567627,35122761
2022-05-30,69.34562683105469,70.08779021688616,68.4643140034501,69.5775520044027,29257589
2022-05-31,70.45887756347656,71.15465320924281,68.74263238614567,69.02094547557051,33084493
2022-06-01,70.92273712158203,71.43297549192881,69.53118565096004,70.4588866313747,32105532
2022-06-02,70.87635040283203,71.38658165279044,69.39203037363163,71.34020085431942,35686075
2022-06-03,70.18057250976562,71.8040490387129,70.04141596315381,71.8040490387129,21785047
2022-06-06,70.22695922851562,70.50527234520744,68.32517652377679,69.99503399053796,27661489
2022-06-07,69.57756042480469,70.45887335906737,69.11371002197266,69.57756042480469,18218210
2022-06-08,70.31973266601562,70.87635180323919,69.67033777442452,69.8094943281795,21951937
2022-06-09,69.62395477294922,70.41249911555863,68.7890225546232,69.8094921202234,21014709
2022-06-10,68.00047302246094,68.83539809927234,67.35107820096859,68.69624863833415,29410059
2022-06-13,66.33060455322266,66.79445493471373,65.12459073022784,66.79445493471373,30530740
2022-06-14,66.09869384765625,68.09325234072381,65.588455485082,65.86676860608553,29432739
2022-06-15,65.63483428955078,67.02638554657305,65.40290908004707,66.74807246405032,23770095
2022-06-16,62.387882232666016,66.79446127512199,61.692106594383496,66.79446127512199,39971288
2022-06-17,63.501121520996094,64.98544857057225,61.460182444522765,62.3878833116099,68542282
2022-06-20,60.20778274536133,63.64027284059556,59.001768886065335,63.64027284059556,44821242
2022-06-21,63.825828552246094,64.38244770983614,59.929480293522566,60.85718124877151,51488728
2022-06-22,61.692108154296875,63.08365946604793,60.43971338928012,63.08365946604793,38976592
