date,close,high,low,open,volume
2021-06-08,33.8836669921875,35.034037598552295,33.75056476348489,34.90093536984969,83248695
2021-06-09,34.11184310913086,34.72030119725143,33.54140816645757,34.13085609735392,69726733
2021-06-10,34.12134552001953,35.23368729692361,33.874156885708345,34.435082436146594,92469774
2021-06-11,34.967491149902344,35.167141688597,34.064306232047045,34.520651938205646,75435894
2021-06-14,35.32876205444336,35.55693489871317,34.36853537589092,34.9674897998489,68658420
2021-06-15,34.397056579589844,35.59496255786477,34.23543486119538,35.36678972095538,78975956
2021-06-16,33.99775314331055,35.005517934981896,33.90268254218994,34.39705702861392,54420096
2021-06-17,34.187896728515625,34.32099896553869,33.503378217822316,33.750566873294275,45846218
2021-06-18,33.8836669921875,34.511140838932455,32.62871363670045,34.33050331326402,49650184
2021-06-21,35.14812088012695,35.309742574018415,33.04702753554468,33.27520033786144,56848420
2021-06-22,35.252708435058594,35.69003831885437,35.06256439188675,35.566445398542406,58822074
2021-06-23,33.99775314331055,35.93722511335725,33.855147241629645,35.84215168123786,150201073
2021-06-24,33.38928985595703,34.168881752147804,33.10407524193505,34.168881752147804,70615349
2021-06-25,33.798099517822266,34.263951648805,33.56992669885131,33.70302892541696,43802181
2021-06-28,34.6252326965332,35.16714252777821,33.997755920092395,34.092829359976946,101522193
2021-06-29,34.52064895629883,35.100587533363665,34.34952074677095,34.62522887934293,78940884
2021-06-30,35.00551223754883,35.53791544396783,34.65374654105728,34.83438405098474,71893292
2021-07-01,35.07207107543945,35.26221511963674,34.78685359364404,35.08157756989958,37217647
2021-07-02,34.7868537902832,35.46186585874895,34.52065212690224,35.46186585874895,39117905
2021-07-05,33.3227424621582,35.0530516719603,33.237178358766585,34.97699406205694,98957534
2021-07-06,32.219913482666016,33.370284351926955,31.991740607887024,32.571679290200485,259182976
2021-07-07,31.99173927307129,32.05828756885577,31.563913027461787,31.563913027461787,213556105
2021-07-08,31.7730712890625,32.29596811980624,31.59243373882392,31.953708839301076,124803257
2021-07-09,31.8586368560791,31.944200972362445,31.497364570105496,31.83962386623795,70943465
2021-07-12,31.497360229492188,32.0582829864932,31.421302618610827,31.944196570171155,66133840
2021-07-13,32.666748046875,33.2181672117106,31.50687074825382,31.754056599698053,140692695
2021-07-14,32.71428298950195,33.65549382927497,32.57167425705194,33.46535262733999,150281303
2021-07-15,32.828369140625,32.98048436572723,32.61920929061005,32.8568886220826,40836182
2021-07-16,33.978736877441406,34.17838738533274,32.723786379126814,32.93294338001332,171933674
2021-07-19,33.24668884277344,34.083322652129496,32.79984962320852,33.63648343256458,63899643
2021-07-20,32.61921310424805,33.32274751809818,32.372027250056846,33.30373169723781,40032940
2021-07-22,33.38928985595703,33.56042088916909,32.533643182892504,33.170626356572996,58696437
2021-07-23,32.989990234375,34.054796789912196,32.82836851851635,33.655492916086395,187543097
2021-07-26,33.237186431884766,33.54141411439467,32.809360149012875,33.009013546752826,56235995
2021-07-27,33.18964767456055,33.76958637241813,33.02802592500995,33.35126942411115,58405313
2021-07-28,33.123085021972656,33.45583773195215,32.58117532609065,33.25618723836378,53434007
2021-07-29,34.748817443847656,35.13861194435526,33.16111430246514,33.33224532158942,165657838
2021-07-30,34.454097747802734,35.461862508022584,34.34001416241798,34.75832819149194,91322655
2021-08-02,34.254451751708984,34.89143503507498,33.68401959444072,34.672768667039044,63735627
2021-08-03,34.44459533691406,34.75833231140621,33.84564087215703,34.25445128707048,42277465
2021-08-04,34.073814392089844,35.034043985651955,33.94071497012029,34.50164063577555,43635547
2021-08-05,34.23543167114258,34.41606636028193,33.17062519811728,33.92169475737581,55690174
2021-08-06,33.91218566894531,34.56818464173792,33.83612806320111,34.32099600757002,38310377
2021-08-09,33.17062759399414,34.1118412342757,32.99949655439809,34.1118412342757,38279797
2021-08-10,32.0202522277832,33.3512603370141,31.76355992996613,33.18013213846938,39071065
2021-08-11,32.666748046875,32.8568920983702,31.744550104873056,32.229418143935575,53219573
2021-08-12,32.9804801940918,33.275201282199625,32.37201937064586,32.8473779734638,36126762
2021-08-13,32.6572380065918,33.27520539911132,32.13434404499768,33.27520539911132,72456004
2021-08-16,32.78083419799805,33.36077279227473,32.353007999483594,32.514629720167484,39753361
2021-08-17,31.84912872314453,32.93294835632313,31.563911242203464,32.704775503969856,53041491
2021-08-18,31.74454689025879,32.03927084798086,31.525880545432813,31.982226222809405,32955064
2021-08-20,28.711753845214844,30.774819075885354,28.578654415074404,30.774819075885354,113703285
2021-08-23,27.91313934326172,29.41527836647046,27.618415433999502,29.015974548921925,58478498
2021-08-24,29.42479133605957,29.548384256150882,28.198362967540493,28.33146238202369,57021084
2021-08-25,29.710010528564453,30.02374750957481,29.196620167821067,29.833603455780793,46794557
2021-08-26,28.245895385742188,29.938178609616692,28.122302478273436,29.51986175810822,170784608
2021-08-27,28.93992042541504,29.472323692111246,28.569141702214882,28.61667700042024,118759083
2021-08-30,29.576900482177734,29.66246457608995,29.206118967227027,29.28217656870418,56972640
2021-08-31,29.291688919067383,29.805076366591173,29.09203557130942,29.662467641335095,49625365
2021-09-01,28.93992042541504,29.28217966829117,28.521603573010882,29.28217966829117,50825615
2021-09-02,29.149080276489258,29.329717806926073,28.721254099507547,28.882878643055562,31373438
2021-09-03,29.396265029907227,29.805075374230604,29.05400579928735,29.05400579928735,36345345
2021-09-06,29.21563148498535,29.643454832321318,28.768792319701813,29.28217977030524,43437732
2021-09-07,28.778303146362305,29.415286432039736,28.711752020023077,29.187113568304454,28997457
2021-09-08,28.949430465698242,29.07302621957304,28.70224461994662,28.977952780515423,21590313
2021-09-09,28.90189552307129,29.14908420291286,28.76879610392508,28.90189552307129,21970909
2021-09-13,28.816328048706055,29.025487894261833,28.559632904068945,28.901892153252195,21472361
2021-09-14,28.88287925720215,29.225138507465907,28.7307640348627,28.92090806278701,30669094
2021-09-15,29.329721450805664,29.37725675493202,28.82583760166971,28.920911040921418,30837941
2021-09-16,28.920907974243164,29.415282445332803,28.844850363306296,29.282180210693937,26924238
2021-09-17,28.02723503112793,28.920913547348725,27.770542668,28.901897725450784,80907360
2021-09-20,25.859586715698242,27.228623659470504,25.669442695729874,27.228623659470504,89290683
2021-09-21,26.258893966674805,26.382486887877015,25.393737856261435,25.85959005763827,59720787
2021-09-22,27.494827270507812,27.7039871230581,26.116283734058467,26.430020681885104,78727652
2021-09-23,27.171581268310547,27.903635021255973,27.000450238622832,27.903635021255973,41861820
2021-09-24,26.620162963867188,27.58039239402706,26.487063564547153,27.304681440080916,40101188
2021-09-27,26.59164810180664,26.876862767593014,26.353965910819053,26.80080514591677,30566133
2021-09-28,26.715240478515625,27.171586199165013,26.45854530290059,26.629676363643625,38076366
2021-09-29,27.171581268310547,27.54236280680183,26.43952751536512,26.43952751536512,52056917
2021-09-30,27.190597534179688,28.217375343162697,27.12404924388364,27.618420913506224,72724916
2021-10-01,27.314191818237305,27.646941744875004,26.80080152576984,27.057496672003573,44581565
2021-10-04,28.21738052368164,28.274425161264247,27.209618349049844,27.53286185868667,61629842
2021-10-05,27.884624481201172,28.43604075979017,27.780044555607134,28.14131680175186,63747805
2021-10-06,27.257150650024414,28.302944354903165,27.152570713336726,28.046249176123954,39836702
2021-10-07,27.44729232788086,27.789551592974284,27.27616411083356,27.54236576146178,28177494
2021-10-08,27.684972763061523,28.34097183708382,27.447293416183328,27.65645327975538,37034815
2021-10-11,29.101545333862305,29.28218003550766,27.761027825870897,27.837085436352737,107476673
2021-10-12,28.825836181640625,29.43429710368053,28.388506309423867,29.43429710368053,66394259
2021-10-13,28.825836181640625,29.472325911308026,28.59766333587566,28.825836181640625,59123966
2021-10-14,29.196619033813477,29.35824076551117,28.958939683552284,29.054010291257168,38375225
2021-10-18,29.957191467285156,30.34698600585126,29.519861630820447,29.58640991547905,92894485
2021-10-19,28.968442916870117,30.223393481886166,28.806821203367715,30.223393481886166,58258416
2021-10-20,28.359987258911133,29.06352169646434,28.16984319889664,28.99697056770947,47338188
2021-10-21,27.751522064208984,28.5786493077627,27.418769301825492,28.52160468289753,57542293
2021-10-22,27.09552764892578,27.95117443027135,26.810310167811295,27.875116812774014,38840223
2021-10-25,26.715240478515625,27.371236744199358,26.391994177556125,27.190599188692552,32597293
2021-10-26,27.105030059814453,27.247638778886767,26.5726268175431,26.77227732564523,39322144
2021-10-27,26.677209854125977,27.3712348826627,26.62016522742493,27.19059733944118,36682415
2021-10-28,25.583879470825195,27.0479898902315,25.308171340176802,26.67720833084305,106995970
2021-10-29,27.219120025634766,27.532856983791508,25.40324373642642,25.422259555920192,152027120
2021-11-01,27.69447898864746,27.88462301106695,27.266652814954643,27.380739228406338,53821686
2021-11-02,26.971933364868164,27.665958381700133,26.924395233086074,27.665958381700133,43235320
2021-11-03,26.98143768310547,27.257145802614662,26.810306650686908,27.08601760119467,31103601
2021-11-04,27.067005157470703,27.17158508859484,27.00996336022049,27.152569268845486,5311373
2021-11-08,27.61842155456543,27.780046114461566,26.933902999354864,27.380742208422607,29512651
2021-11-09,28.103282928466797,28.23638514267991,27.532850933978295,27.761023731773697,41662772
2021-11-10,27.42827606201172,27.96067929964455,27.380737935402777,27.884621694268432,30814492
2021-11-11,27.504335403442383,27.722998909451746,27.15256683312558,27.58989950714164,29435942
2021-11-12,27.200103759765625,28.074766238115693,27.04798854613953,27.95117050379558,44438341
2021-11-15,26.65818977355957,27.37123050734946,26.620160972170755,27.34270819855825,23300519
2021-11-16,26.51558494567871,26.9814399541978,26.334950235863943,26.81030890737473,21606351
2021-11-17,26.27790641784668,26.724745621124185,26.116284691043802,26.430021650366776,31716346
2021-11-18,25.82155990600586,26.477556117812274,25.726489304178287,26.287412083158326,31702600
2021-11-22,25.78352928161621,26.08775971561758,25.31767713730126,25.94515382292839,31831645
2021-11-23,27.047988891601562,27.304681194625218,25.888108957389083,25.916631268057905,99733373
2021-11-24,27.190597534179688,27.523350309655378,26.905382891628282,27.238135667103975,40734451
2021-11-25,27.190597534179688,27.3141932825842,26.876860578073483,27.152568726439576,26012821
2021-11-26,25.840572357177734,27.14305811705504,25.76451475322872,26.715234802591432,39412354
2021-11-29,25.65993881225586,26.23987742439309,24.870840341381278,25.859589345778698,38609986
2021-11-30,25.260635375976562,26.182833172372405,25.175068443064625,25.76451632513115,29355259
2021-12-01,26.163820266723633,26.334951320595557,25.241622367688407,25.260638187451477,44744358
2021-12-02,26.924394607543945,27.057496843843314,25.821559235201043,26.192340800893597,98702201
2021-12-03,27.751522064208984,28.046246020348615,27.114538851874585,27.285669895471347,116780706
2021-12-06,27.181089401245117,27.57088394933081,26.905381269501483,27.57088394933081,93626302
2021-12-07,27.627927780151367,27.818071801931488,27.39024562967725,27.551870171439315,51412366
2021-12-08,27.941667556762695,28.04624748715248,27.761030009907408,27.761030009907408,41005334
2021-12-09,27.960681915283203,28.179345427946,27.80856669030104,27.989201396718293,44435285
2021-12-10,28.12230682373047,28.226886760516933,27.875118139598747,27.951175760716342,40893162
2021-12-13,28.04624366760254,28.54061810730063,27.894128455387744,28.407515881113426,58471004
2021-12-14,28.639474868774414,28.990624455167637,28.40193069244745,28.67045648493596,65075873
2021-12-15,28.474233627319336,29.207517655105743,28.432921721159357,28.711774781185984,35301113
2021-12-16,28.18504524230957,28.71176964507283,27.937173849690236,28.691115233389766,23954949
2021-12-17,27.875207901000977,28.277999732524798,27.720287492660407,28.195375924797048,23826099
2021-12-20,26.956018447875977,27.617008900845757,26.418963704838028,27.617008900845757,44753210
2021-12-21,27.534381866455078,27.844219567261305,25.819936542341715,25.819936542341715,35358987
2021-12-22,27.66864776611328,27.823568171007203,27.441433837619066,27.761598778888004,17811592
2021-12-23,27.875207901000977,28.298654146754664,27.782256886158294,27.833895997137102,18658395
2021-12-24,27.389787673950195,28.071435511229957,27.224540086173725,28.071435511229957,13779515
2021-12-27,27.369136810302734,27.689304821965298,26.956017787320082,27.369136810302734,17444930
2021-12-28,27.41044807434082,27.565365397799,27.348478684634383,27.52405657186665,11926960
2021-12-29,27.141918182373047,27.565364386686962,26.997328070701595,27.20388756980641,18378356
2021-12-30,27.141918182373047,27.286511369448338,26.811422983805336,27.265853881835938,47493980
2021-12-31,27.534381866455078,27.761595770325812,27.090278189075864,27.183229191777357,16767719
2022-01-03,27.947500228881836,28.009466537501908,27.59634756202253,27.76159515221428,15186651
2022-01-04,28.050783157348633,28.195376360810258,27.75127261855494,28.092095061851353,15419218
2022-01-05,28.629146575927734,28.6911159633611,27.937174560479477,28.050779978434242,19462847
2022-01-06,28.639474868774414,28.866688764310563,28.432915384012627,28.567178280256883,21628133
2022-01-07,28.639474868774414,28.8460343535362,28.27799500159038,28.815049661971024,13100767
2022-01-10,28.908002853393555,29.166201460074408,28.77373994696797,28.92866034113803,20536535
2022-01-11,28.18504524230957,29.000952936462053,28.112748650611323,28.918329138922275,21201494
2022-01-12,29.186861038208008,29.38309334651749,28.515540307191788,28.71177261550127,43927963
2022-01-13,30.16801643371582,30.250637155990006,29.124888681478822,29.352105662795083,47613462
2022-01-14,30.147361755371094,30.343594061989794,29.80653932704665,29.982114144619356,20341167
2022-01-17,29.909814834594727,30.24031002613721,29.641289029168348,30.24031002613721,17813075
2022-01-18,28.92866325378418,30.085396572630977,28.856366652505212,30.01309997135201,23952650
2022-01-19,29.24882698059082,29.55866778715503,28.87701985795619,28.990628358723338,17858833
2022-01-20,29.589649200439453,29.94079879516069,29.197184632382385,29.331447531810873,24324749
2022-01-21,28.8666934967041,29.599980556674122,28.587837377709228,29.538011163384535,18674015
2022-01-24,27.66864776611328,28.866692951511723,27.48274574056384,28.866692951511723,26629649
2022-01-25,28.019792556762695,28.370945208755238,27.431098810479053,27.606673598773554,18587587
2022-01-27,27.720285415649414,28.20570101853002,27.43110211027006,27.88553301872333,40608342
2022-01-28,28.5258731842041,29.155878994077348,27.885537091077182,28.164393230839046,38454979
2022-01-31,28.701444625854492,29.19718744886139,28.525869811557214,28.98030073264687,25817543
2022-02-01,30.054410934448242,30.15768915412334,28.64980623411921,29.104237166578606,45839387
2022-02-02,31.08720588684082,31.231795997274443,30.013096500691173,30.260967897494936,76742477
2022-02-03,31.799837112426758,32.00639662099172,30.942614383031174,31.138846685018883,104462874
2022-02-04,31.68623161315918,32.10968095235239,31.52098399066552,31.892791141276255,50572057
2022-02-07,31.799837112426758,32.21295612955668,31.50032659385856,31.789509905849506,46786322
2022-02-08,31.68623161315918,32.08902346183854,31.05622582125317,31.9134486317901,48111057
2022-02-09,32.16131591796875,32.5641077147036,31.56229182597796,31.603603726273747,68384578
2022-02-10,32.90493392944336,33.15280535988962,32.243943448253326,32.27492814591017,71944128
2022-02-11,32.66738510131836,33.3387026952908,32.45049839910329,32.82230549235932,58561510
2022-02-14,31.551963806152344,32.491810282497376,31.39704341518698,32.223281399797166,51967351
2022-02-15,30.839336395263672,31.65524722899993,29.765226942756502,31.65524722899993,68925922
2022-02-16,31.541641235351562,31.903121175590226,30.787699732451344,31.3867208216201,52790491
2022-02-17,31.412363052368164,32.13985048641464,31.271205878673705,32.11813598784549,48611412
2022-02-18,30.869457244873047,31.64038010981405,30.739160559245637,31.40150123620616,24334311
2022-02-21,30.413423538208008,31.140911014945416,30.326559072336472,30.619724219716204,19121121
2022-02-22,30.413423538208008,30.511145254001253,29.512203896478596,29.75107956100085,44908432
2022-02-23,30.999753952026367,31.423218988921658,30.565431666300075,30.706585600848967,39200371
2022-02-24,29.19731903076172,30.511143179424195,29.056161858381625,30.18539983793009,47846720
2022-02-25,30.619726181030273,30.836887359619144,30.01167488098145,30.185403823852543,42042169
2022-02-28,31.086620330810547,31.3146387365998,30.27226518642172,30.598008537476776,26942403
2022-03-02,32.81304931640625,32.943345998205515,30.988895771216516,31.24948913481505,73480194
2022-03-03,33.138790130615234,33.964002466764235,32.94334672025687,33.659976869235656,45991182
2022-03-04,32.16156768798828,33.388527367881416,32.05298549718648,32.84562611361846,35118212
2022-03-07,33.23651885986328,33.41024779255156,31.83582691512731,31.84668739835704,47719803
2022-03-08,33.27994918823242,33.65997878180004,32.35701186121423,33.65997878180004,58310041
2022-03-09,33.182220458984375,33.659974942032584,33.008491556057756,33.638260445790955,28318638
2022-03-10,33.27994918823242,33.44281762836907,32.639322977298875,33.27994918823242,34200585
2022-03-11,34.159454345703125,34.3114655511406,33.19308792804973,33.225659679269064,64364668
2022-03-14,33.931434631347656,34.615489879692184,33.35595511619021,34.1594530474625,50575027
2022-03-15,32.04212188720703,33.6056818449708,31.868393003011057,33.377663492775596,50352034
2022-03-16,32.69361114501953,33.225655141256915,32.32443881562988,32.357010562400525,25913771
2022-03-17,32.856483459472656,33.19308404872611,32.66103680875337,32.99763739800682,51067705
2022-03-21,32.91077423095703,33.39938602707208,32.79133478600705,33.06278542459888,21586918
2022-03-22,32.932491302490234,33.60568926067902,32.70446966672985,33.182224203694034,29085340
2022-03-23,32.81304931640625,33.3450932921078,32.35700931348456,33.225653858813004,32859980
2022-03-24,34.11602020263672,34.30060638221826,32.82391047906814,32.93249267680657,70163813
2022-03-25,34.12687301635742,34.91951034714403,34.0291513143697,34.31145917194501,53380466
2022-03-28,35.049808502197266,35.408126813308606,33.96400278651581,34.311460615533875,63758116
2022-03-29,34.50691223144531,35.36469967870372,34.37661552679526,35.266974725279375,31820747
2022-03-30,34.572052001953125,35.12581369346235,33.86627913560224,34.68063418391011,41343590
2022-03-31,35.29954528808594,35.51670643530079,34.11601784407718,34.11601784407718,48494631
2022-04-01,36.16819381713867,36.2550582854877,35.46242082011508,35.56014253869548,47046343
2022-04-04,36.97168731689453,37.15627348161124,36.26591117155357,36.42878283842061,54867284
2022-04-05,36.613365173339844,37.2214195482569,36.49392898116256,37.16712684281453,36042696
2022-04-06,37.38429260253906,37.86204713026081,36.28762960858086,36.374494068166634,58918540
2022-04-07,37.047691345214844,37.68831753141906,36.819672951226444,37.56887809333041,42943248
2022-04-08,37.883766174316406,38.00320238544835,37.16713274128069,37.24313995436379,36430356
2022-04-11,37.76432418823242,38.079207035635235,37.525445315548495,37.894620873355855,33838317
2022-04-12,36.841392517089844,37.68831940833103,36.37449522367225,37.61231219546679,28598236
2022-04-13,36.39620590209961,37.35171488759626,36.309341448872644,36.85224589816542,29797159
2022-04-18,36.53737258911133,36.85225550583944,35.98361074710721,36.483079866753584,21488149
2022-04-19,36.74366760253906,37.731751670848624,36.35277752166099,36.81967481546645,47312803
2022-04-20,36.91739273071289,37.264850544649015,36.54822042003,37.06940714093418,37719075
2022-04-21,36.90653991699219,37.047693862552535,36.2333419382244,36.90653991699219,25623869
2022-04-22,36.244197845458984,37.069410222149045,36.14647613547893,36.47221624649537,15195284
2022-04-25,34.50691223144531,35.49499638335377,34.18116885319565,35.397271429929425,44332004
2022-04-26,34.854366302490234,35.07152745318099,34.52862295982974,34.745784110520496,20166914
2022-04-27,34.75664520263672,35.429843164961845,34.420044604849764,34.74578471997514,25343299
2022-04-28,35.34297561645508,35.560136751988985,34.74578168542472,35.07152500534982,23108828
2022-04-29,34.88694381713867,35.76644573299959,34.73492938399044,35.39727013338885,12981999
2022-05-02,34.82179260253906,35.00637877910426,34.213741358237,34.52862423000979,16402942
2022-05-04,34.0182991027832,35.18010891676432,33.76856295339517,35.18010891676432,19410414
2022-05-05,34.09429931640625,34.930372138592155,33.95314538232564,34.37661041781608,20865615
2022-05-06,33.10622024536133,34.00743660661539,32.74790191748149,33.65997876133708,28594895
2022-05-09,32.183284759521484,32.74790379039028,31.86840187754151,32.68275705729913,26367134
2022-05-10,30.587154388427734,32.32444381482409,30.413425445788096,31.87926097437317,30961431
2022-05-11,30.9888973236084,31.477509096520574,30.41342109181189,30.923747362820812,32683791
2022-05-12,29.88137435913086,30.923747883286588,29.533916517745617,30.815168924478062,32272740
2022-05-13,29.55563735961914,30.72830769769534,29.392765671018513,30.511146523977526,23944789
2022-05-16,29.935670852661133,30.272268254078813,29.53392024788177,29.968242604468266,16174254
2022-05-17,31.227771759033203,31.358068442311506,30.18539829280678,30.18539829280678,26564219
2022-05-18,30.95631980895996,31.379784819666057,30.72830143136761,31.379784819666057,21329926
2022-05-19,30.424280166625977,30.61972359421997,29.913950631743425,30.185401273734577,20846311
2022-05-20,31.803253173828125,31.89012087681333,30.999758445393468,31.16263013446098,23037002
2022-05-23,27.829204559326172,29.707647859061293,27.036567102392997,29.707647859061293,109014141
2022-05-24,27.44917106628418,28.49154465107978,27.264584885622188,28.23095125488088,35257884
2022-05-25,26.287357330322266,27.764054728439095,26.070196185985132,27.764054728439095,42240636
2022-05-26,27.340593338012695,27.54689726098198,25.885613476747398,26.710824318750944,57203795
2022-05-27,27.134286880493164,27.481744725355025,26.64567347784398,26.927984593418625,37962703
2022-05-30,26.906269073486328,27.438314750483343,26.72168288654061,27.36230753235898,34254344
2022-05-31,27.384021759033203,27.720619105871002,26.732538329792707,26.906265627632532,27771775
2022-06-01,27.46002769470215,27.709763835386575,27.16686255554966,27.666331603669665,27398611
2022-06-02,27.753196716308594,28.068082828558644,27.210295423772088,27.579467785377084,31266282
2022-06-03,27.546894073486328,28.15494528843264,27.416594151320574,28.133227556988786,22382358
2022-06-06,27.058279037475586,27.18857572625958,26.319932750990645,26.9171250996051,47792746
2022-06-07,26.645671844482422,27.297156880287204,26.35250511416334,27.036563512615004,41739423
2022-06-08,26.85197639465332,27.090853654216403,26.537091926008003,26.841119145712614,25870459
2022-06-09,26.493661880493164,26.895410840271886,26.222211235111814,26.851978607680913,26987763
2022-06-10,25.950759887695312,26.23306777527502,25.635875401616975,26.23306777527502,38278853
2022-06-13,24.75637435913086,25.67931017644583,24.56092929840088,25.67931017644583,32140944
2022-06-14,24.702083587646484,25.288418739331778,24.50663853708472,24.756373071156954,29106338
2022-06-15,24.767229080200195,24.99524908785897,24.636932394859265,24.930099128564205,17005450
2022-06-16,23.453405380249023,25.07125683747657,23.36654091587773,25.027824605290924,35092901
2022-06-17,23.583702087402344,23.952876035839935,23.07337258566174,23.43168928510451,26808698
2022-06-20,22.715057373046875,23.648850362569835,22.052716642278853,23.648850362569835,41306211
2022-06-21,23.572845458984375,23.68142604235919,22.6824846753109,22.93221920876073,25243546
2022-06-22,22.33502769470215,23.42083357153199,22.21558823993859,23.399117453995395,38914696
