date,close,high,low,open,volume
2022-07-05,5556.06640625,5602.147644440956,5521.969169382013,5534.039047347876,4489
2022-07-06,5586.671875,5612.492959535811,5527.141684114298,5527.141684114298,5855
2022-07-07,5595.2939453125,5625.339406638348,5578.094620450295,5612.493691138674,2951
2022-07-08,5628.74462890625,5642.66801123469,5599.9923708135875,5599.9923708135875,3570
2022-07-11,5620.25244140625,5642.667928977436,5592.4915537978995,5630.59805105449,7440
2022-07-12,5599.21630859375,5642.667783805672,5578.007725167715,5620.25229681118,3594
2022-07-13,5603.69873046875,5620.251872616269,5591.0256125105825,5620.251872616269,4501
2022-07-14,5669.73876953125,5917.645689494247,5655.599854088814,5718.535645148034,160224
2022-07-15,5708.18994140625,5771.08279310636,5685.084915647476,5741.770233371001,20695
2022-07-18,5723.3203125,5737.502587205561,5694.180347535075,5709.052161153302,10532
2022-07-19,5734.65771484375,5767.504688161767,5707.3278947567005,5733.0193232387655,90042
2022-07-20,5875.57373046875,5940.061620345891,5765.479447177441,5767.677720972497,20295
2022-07-21,5780.47998046875,5931.224214025629,5763.366534166287,5886.6517120848775,19722
2022-07-22,5823.15576171875,5840.096613228641,5768.53948023514,5835.785942566383,8370
2022-07-25,5815.74169921875,5874.711593490408,5802.120147432721,5853.8048394295465,9337
2022-07-26,5689.78369140625,5842.165905968709,5677.153510007301,5819.405648071264,20624
2022-07-27,5483.00048828125,5595.250520734564,5475.413876299725,5595.250520734564,67684
2022-07-28,5465.75732421875,5539.21131423431,5457.308578848744,5483.172600549449,36765
2022-07-29,5461.6201171875,5500.416155904696,5455.585177831492,5500.329858292533,33561
2022-08-01,5505.0712890625,5521.969202508867,5462.56824407045,5504.726519597051,36493
2022-08-02,5642.32275390625,5646.978193720506,5518.520216489306,5534.900763921473,30101
2022-08-03,5683.533203125,5718.535934527471,5651.289469444832,5718.535934527471,27103
2022-08-04,5685.0849609375,5713.7075610346365,5649.306395093136,5666.54907742777,26497
2022-08-05,5810.66650390625,5830.5604849377705,5675.182313479856,5715.1038416716765,13997
2022-08-08,5789.03955078125,5842.993319463022,5733.842489799367,5779.936240016013,17002
2022-08-10,5696.8974609375,5771.944282271855,5687.572116274651,5771.944282271855,22079
2022-08-11,5693.4775390625,5762.9735533852845,5683.797030827379,5723.984821857488,13319
2022-08-12,5665.9462890625,5728.426186996112,5661.816580170575,5710.663625175968,14538
2022-08-16,5648.27197265625,5699.9165284361,5644.053364712523,5684.019124179409,14843
2022-08-17,5688.77099609375,5724.829081048381,5649.382431007648,5652.890710208637,36355
2022-08-18,5664.74658203125,5710.662972551432,5661.815933128364,5709.774844561922,11128
2022-08-19,5626.95703125,5667.455755178899,5621.850295199858,5648.494135461468,22712
2022-08-22,5598.93701171875,5655.510508162929,5590.766060217479,5654.711279651262,19528
2022-08-23,5569.5400390625,5602.844841762571,5547.425736800909,5590.766213252088,14099
2022-08-24,5538.41064453125,5595.206605681588,5533.037643396237,5595.206605681588,14776
2022-08-25,5541.29638671875,5577.443366713919,5533.0369704821205,5546.314656417914,14130
2022-08-26,5544.849609375,5573.047674597733,5535.5242649706315,5568.562801465759,15647
2022-08-29,5469.4921875,5530.373189911664,5462.875460277283,5508.214222312609,20234
2022-08-30,5495.46923828125,5510.789444717911,5444.224084448025,5475.264328343045,17933
2022-09-01,5466.73876953125,5504.617341986142,5462.031430939222,5496.579957051583,12671
2022-09-02,5437.4306640625,5487.698796671062,5426.195931352975,5466.738888690614,15628
2022-09-05,5469.7138671875,5472.644516007192,5405.413055647305,5426.461861863671,19609
2022-09-06,5460.03271484375,5505.238773407811,5426.461652550685,5473.221501336103,11655
2022-09-07,5420.2890625,5464.251395625264,5413.983701037313,5461.986842835845,17875
2022-09-08,5407.0126953125,5448.621582935996,5400.173935577406,5442.448919266413,26841
2022-09-09,5434.18896484375,5455.059972835228,5413.140157789844,5413.140157789844,9420
2022-09-12,5422.73193359375,5470.868646117877,5410.475940284108,5453.994213605501,14858
2022-09-13,5397.775390625,5444.22430873623,5394.8000752747885,5430.014261600867,22911
2022-09-14,5389.07177734375,5419.357028722564,5373.174372955017,5373.174372955017,10730
2022-09-15,5366.158203125,5416.736831848786,5350.971127798671,5373.17432749908,17199
2022-09-16,5379.3466796875,5390.936575799012,5328.767620229665,5373.174017064913,20139
2022-09-19,5339.60302734375,5386.4517766438785,5320.863440892453,5379.346753053338,10577
2022-09-20,5333.29736328125,5359.852302872436,5328.767823899688,5350.9710231659365,29139
2022-09-21,5308.78515625,5359.852516598704,5306.564836234839,5334.096804422836,12781
2022-09-22,5284.18408203125,5315.446362756757,5275.658399702724,5315.402129816904,18624
2022-09-23,5243.01953125,5308.296940696575,5239.955316119595,5284.36171710366,18555
2022-09-26,5232.71728515625,5257.6737698398865,5142.261357448124,5248.8367223693285,17183
2022-09-27,5221.08203125,5297.68306466617,5151.141957261322,5257.7173081012115,18631
2022-09-28,5185.11328125,5220.72730067994,5164.464305308739,5220.72730067994,12562
2022-09-29,5142.74951171875,5211.757232053067,5124.5875539777735,5173.434594878028,24600
2022-09-30,5134.08984375,5166.15134925051,5113.70756763474,5142.749091201533,37779
2022-10-03,5315.890625,5340.22524767063,5161.17853993862,5193.77301395038,22601
2022-10-04,5314.2021484375,5373.173753814238,5284.360964494995,5346.529917018464,9900
2022-10-06,5231.33984375,5350.970851010177,5222.192299409102,5346.530211299795,50675
2022-10-07,5257.27392578125,5262.158629994748,5179.562722384703,5235.514788830217,26385
2022-10-10,5228.5869140625,5262.157976296896,5217.751579872449,5257.717336654451,28329
2022-10-11,5196.9248046875,5254.1648231212785,5183.9584838610235,5239.954776270376,56871
2022-10-12,5192.6630859375,5208.871424128522,5175.655519169689,5196.925927451245,6462
2022-10-13,5110.82177734375,5195.549106815955,5106.825201107738,5195.549106815955,33171
2022-10-14,5101.14111328125,5185.7795406448195,5088.9735858699805,5110.821622027482,13455
2022-10-17,5071.78857421875,5111.17714161563,5066.814970199386,5111.17714161563,8318
2022-10-18,5057.57763671875,5088.484748918496,5053.447928569879,5072.986743056441,12074
2022-10-19,5048.296875,5066.769762195478,5035.729518060122,5053.447843451756,19119
2022-10-20,4935.771484375,5048.297478273008,4902.466683535763,5048.297478273008,73770
2022-10-21,4942.166015625,4960.327972886321,4929.066127729534,4933.551000631246,11639
2022-10-24,5006.06640625,5039.238072467794,4955.176847327508,5039.238072467794,3406
2022-10-25,4955.53173828125,5000.160166051067,4948.648746933666,4992.167014808711,10033
2022-10-27,4970.18603515625,4989.502818049196,4929.11011751033,4955.753955983359,24109
2022-10-28,4948.6494140625,4977.957639235519,4942.8765818314505,4977.9134062962485,24341
2022-10-31,4984.8408203125,5022.364231235524,4958.063845757859,4973.428287892229,14224
2022-11-01,5004.46826171875,5017.035186474241,4989.059153835909,4995.720113987893,9988
2022-11-02,5002.06982421875,5060.508904426251,4991.323389126311,5017.878762166973,15202
2022-11-03,4967.7001953125,5010.507708684802,4931.420076419951,5001.049231339738,23047
2022-11-04,4950.15869140625,4991.323072993171,4939.0570925627,4967.92124955593,19934
2022-11-07,4995.0537109375,5000.160446740121,4950.159015735213,4973.516607769925,13080
2022-11-09,4982.35400390625,5004.645670482989,4965.523804313938,5000.160797404305,8313
2022-11-10,4993.67724609375,5007.620594849504,4963.747160427571,4979.777696617202,14507
2022-11-11,4951.224609375,5004.601187924216,4946.872868986315,4995.719908087615,15500
2022-11-14,4952.11279296875,4960.994072905083,4929.110364664897,4951.224664975117,8629
2022-11-15,4967.521484375,4985.861239176381,4933.017627980687,4955.753789444866,6322
2022-11-16,4944.38623046875,4985.950446190745,4933.72869478042,4985.950446190745,32343
2022-11-17,4912.369140625,4951.313640474603,4886.4802959446215,4933.551080329402,12303
2022-11-18,4923.78173828125,4933.551146492126,4907.88433346935,4916.276883056756,6666
2022-11-21,4884.66015625,4923.91515678391,4876.844369033523,4923.8709238428855,11346
2022-11-22,4861.2578125,4888.523083616725,4843.8504158767055,4885.592434495372,11523
2022-11-23,4868.09619140625,4875.778846096972,4858.060517729759,4866.897565442988,9500
2022-11-24,4883.771484375,4910.459556467188,4859.081266563283,4866.941285845576,33488
2022-11-25,5053.00390625,5062.240350079438,4872.3141036941715,4884.703661899112,144218
2022-11-28,5034.88623046875,5052.559889880698,5018.8110278987215,5052.559889880698,11457
2022-11-29,5034.353515625,5053.759198954363,5026.760194766497,5034.886479150705,7646
2022-11-30,5072.67578125,5093.4136550510675,5017.922781349352,5027.692188534279,13153
2022-12-01,5051.18408203125,5093.41439760204,5019.699769005532,5092.52626954666,16077
2022-12-02,5100.20849609375,5120.014011944226,5031.245439249067,5053.4486406579335,14368
2022-12-05,5072.4990234375,5133.335793648792,5062.329784005368,5133.335793648792,10943
2022-12-06,5103.0498046875,5119.569070435594,5057.799514509498,5072.498291516603,5586
2022-12-07,5097.27783203125,5186.667833910106,5058.777394169857,5146.702071491279,19755
2022-12-08,5083.0673828125,5101.85120293862,5071.432819493472,5097.2774305532985,8551
2022-12-09,5233.25048828125,5253.277603060325,5049.008144276914,5133.3803120352795,45955
2022-12-12,5158.95751953125,5248.747343000147,5152.1191944343855,5248.747343000147,7833
2022-12-13,5139.5078125,5186.13453228255,5124.498536101248,5151.1423759769905,19369
2022-12-14,5129.73876953125,5152.963231544132,5116.549981123113,5124.498900714115,11726
2022-12-15,5129.072265625,5148.744213837379,5107.668294372694,5133.379773100113,12931
2022-12-16,5140.97314453125,5147.900803102892,5097.854703731353,5147.589871572634,16717
2022-12-19,5141.4619140625,5146.7017825542125,5111.176662398532,5141.417247468555,11672
2022-12-20,5149.32275390625,5182.227728229653,5125.38752692602,5150.699179069044,5355
2022-12-21,5153.36279296875,5194.660745553506,5139.863073715102,5182.226953377451,23287
2022-12-22,5181.20556640625,5208.692867530662,5115.617227547504,5195.548746727934,12444
2022-12-23,5149.36572265625,5222.147979763386,5133.33518703044,5195.548374877382,12641
2022-12-26,5151.0087890625,5190.75251337077,5139.596258591341,5190.663613847779,9645
2022-12-27,5194.2607421875,5208.781721442686,5138.708510306124,5178.1413060252025,4979
2022-12-28,5222.68115234375,5248.836696485019,5166.285022017727,5202.520906106003,6620
2022-12-29,5254.7421875,5275.480062017121,5196.836504925469,5250.168415254918,7598
2022-12-30,5198.2578125,5282.407946903422,5174.367254213294,5265.711312695388,9791
2023-01-02,5182.8046875,5208.827101161684,5168.905569392601,5168.905569392601,3288
2023-01-03,5156.29296875,5208.870315731895,5149.365744350132,5208.870315731895,5064
2023-01-04,5121.5234375,5191.064122714753,5106.825092008517,5191.064122714753,6050
2023-01-05,5074.5859375,5142.21723621714,5062.329943730323,5133.380188554608,9071
2023-01-06,5073.60888671875,5106.735886922726,5062.329487906007,5101.318219511439,3953
2023-01-09,5018.234375,5106.692014822933,4998.56242557683,5080.9805345129935,7293
2023-01-10,5030.09033203125,5048.963050549107,4994.12115085604,5035.685364529351,6143
2023-01-11,5008.419921875,5049.00754384297,5000.160505160233,5049.00754384297,3685
2023-01-12,5059.53173828125,5075.651173650049,5008.419715175259,5026.804136983251,4235
2023-01-13,5031.15576171875,5062.329138407555,5017.922742456612,5058.776626731479,2715
2023-01-16,5026.1826171875,5040.126400250693,4985.106697185457,5035.685760250472,2814
2023-01-17,5033.509765625,5048.741508030479,5014.148748330985,5026.182709490079,4340
2023-01-18,5029.55810546875,5053.226631546619,5000.205212879426,5033.021718172976,4466
2023-01-19,5053.892578125,5062.107762440553,5004.5572392924805,5031.201080315897,4134
2023-01-20,5042.12451171875,5051.982818905337,5009.04174487538,5051.982818905337,3919
2023-01-23,4997.14111328125,5068.590750998484,4982.398101685831,5068.590750998484,8008
2023-01-24,4997.27392578125,5004.512081818053,4973.560736133865,4973.560736133865,3183
2023-01-25,4997.36279296875,5006.555003891959,4972.628343073619,4997.45169249412,4561
2023-01-27,4961.0390625,5007.265954115839,4929.510516673268,5007.265954115839,8039
2023-01-30,4900.95703125,4991.190931293109,4894.651668780208,4991.190931293109,10843
2023-01-31,4883.5048828125,4922.360482353758,4862.7670075260885,4906.862909130477,17566
2023-02-01,4838.56591796875,4908.816934451424,4818.13897252902,4883.816216220576,11514
2023-02-02,4803.173828125,4840.430536019181,4795.93523829378,4838.565380563629,7915
2023-02-03,4754.6826171875,4825.999129169476,4745.446171806396,4809.213595042691,12092
2023-02-06,4707.30078125,4769.203480905263,4699.085596640489,4760.366433187113,10580
2023-02-07,4733.10009765625,4742.603240158008,4662.76062440045,4720.355808533239,33705
2023-02-08,4715.515625,4778.084416181919,4620.130764349199,4738.073989511805,20175
2023-02-09,4720.93359375,4739.362250960971,4693.756788432926,4693.756788432926,6740
2023-02-10,4754.859375,4818.094260228069,4710.67500828178,4710.67500828178,9933
2023-02-13,4761.87548828125,4779.904311012296,4743.491067468724,4773.68741577315,4981
2023-02-14,4745.4892578125,4786.920336360251,4733.810463012791,4786.920336360251,4111
2023-02-15,4752.23974609375,4768.359182394809,4721.288398884486,4745.4898866327185,4381
2023-02-16,4761.2978515625,4777.239920651618,4742.647165871166,4760.365490740412,6808
2023-02-17,4761.6982421875,4769.158430609543,4750.818674255615,4761.298411127504,3611
2023-02-20,4801.486328125,4843.8502080273465,4761.698366398719,4769.247454548377,11583
2023-02-21,4792.20556640625,4825.732398482332,4783.501651792748,4825.732398482332,5465
2023-02-22,4795.26953125,4803.484715582894,4782.613706737165,4792.2057497196,7235
2023-02-23,4759.07763671875,4820.49202859506,4747.30994191607,4818.937804753196,11100
2023-02-24,4940.7890625,4997.052056505688,4904.464715016179,4973.516665143847,120750
2023-02-27,5208.20458984375,5275.480285402546,4951.40246705915,4964.635487441116,163201
2023-02-28,5189.59765625,5311.00491531851,5115.616774621173,5217.6625850086775,65211
2023-03-01,5162.5546875,5239.066824352061,5068.724055466575,5239.066824352061,31255
2023-03-02,5159.357421875,5209.3588532412805,5130.7152947750355,5186.667357016827,18897
2023-03-03,5085.28759765625,5195.459698306813,5066.770042845542,5195.459698306813,27266
2023-03-06,5085.95361328125,5149.365862280747,5069.478579588841,5148.477734329336,17637
2023-03-08,5108.2900390625,5112.908477957797,5075.074139796278,5085.553876354376,7919
2023-03-09,5130.1376953125,5164.7300169142445,5115.616717378284,5115.616717378284,14469
2023-03-10,5114.06298828125,5150.209970865103,5075.651452789883,5150.209970865103,10147
2023-03-13,5103.18359375,5158.2032979526375,5093.414185547555,5132.580717890428,10193
2023-03-14,5098.2548828125,5120.058253168773,5085.465491855278,5120.014020228396,7298
2023-03-15,5105.31494140625,5128.9392330899145,5097.85475288937,5098.254583954449,8058
2023-03-16,5104.73828125,5125.032095044296,5080.092726501674,5105.315477783116,8072
2023-03-17,5097.099609375,5123.566083371131,5084.5326851900145,5106.646985159418,14437
2023-03-20,5075.5185546875,5151.098336707882,5062.329766721893,5071.211047014387,7564
2023-03-21,5076.3623046875,5106.736458476957,5067.925087930016,5071.211335287551,10224
2023-03-22,5066.326171875,5097.810482911866,5062.329595878254,5078.360132802702,8142
2023-03-23,5045.455078125,5087.0639609150685,5034.797542314843,5066.725916808601,10322
2023-03-24,5027.15966796875,5070.500574765102,5017.9232234568235,5062.3296236644055,11873
2023-03-27,5014.2373046875,5040.481312312109,4993.410530666886,5040.126147861127,18642
2023-03-28,4997.9404296875,5008.90889745947,4973.516909151488,5003.713261814193,15776
2023-03-29,4985.64013671875,5017.923679333864,4973.517275091972,4991.368736328471,37984
2023-03-31,5093.76904296875,5142.260916581752,5018.011901028061,5027.337244659168,41342
2023-04-03,5145.013671875,5151.141667472307,5096.077739302776,5151.141667472307,14876
2023-04-05,5203.27587890625,5213.222652679236,5132.935965250331,5149.3663338561155,30480
2023-04-06,5259.93798828125,5272.815844056696,5203.586094201371,5212.423141109777,18888
2023-04-10,5328.0576171875,5365.358992810325,5271.039626701541,5271.039626701541,41271
2023-04-11,5321.3076171875,5359.852284248529,5299.459582454179,5359.852284248529,21065
2023-04-12,5282.49658203125,5311.893706328036,5275.524690318443,5303.056659035409,22656
2023-04-13,5272.77197265625,5312.737734699676,5264.823053187326,5288.802510413382,17014
2023-04-17,5284.89453125,5318.9096599797285,5266.599007830503,5292.3547196731815,19471
2023-04-18,5276.32470703125,5315.357676076966,5269.130782829233,5284.895056299106,30864
2023-04-19,5299.015625,5335.073707939243,5286.13776921143,5304.078127979383,34429
2023-04-20,5301.99072265625,5324.327053840617,5293.331475154174,5319.886414095962,42240
2023-04-21,5290.31201171875,5319.442435448462,5279.920741087087,5319.442435448462,23952
2023-04-24,5319.4423828125,5350.03856430369,5303.012015656305,5328.589927280215,38330
2023-04-25,5307.3203125,5338.360128929738,5304.167197599116,5328.7685190579505,66686
2023-04-26,5303.01220703125,5337.649198502397,5277.92259141433,5325.215406692242,55732
2023-04-27,5297.63916015625,5328.767872348054,5288.8021133054435,5326.991616390605,68219
2023-04-28,5280.71630859375,5342.291679079933,5261.660472677561,5294.84211529805,56017
2023-05-02,5145.14599609375,5280.621820595984,5119.453829662174,5280.621820595984,64445
2023-05-03,5136.66064453125,5166.808816198941,5121.349778409536,5147.847876626895,30102
2023-05-04,5162.6845703125,5171.596119071544,5133.674241021524,5157.3281976206445,20487
2023-05-05,5262.65625,5308.115289988608,5147.89534285375,5166.856283343082,54317
2023-05-08,5279.81591796875,5318.543730945247,5275.40759195095,5275.83439827127,16733
2023-05-09,5283.41845703125,5319.064652167918,5266.400829042909,5280.621533351756,22300
2023-05-10,5404.294921875,5490.661636689026,5143.155180143564,5346.985293273678,392428
2023-05-11,5883.10546875,5915.81308919507,5450.1799127460245,5456.0103090252605,686266
2023-05-12,6109.02490234375,6119.643213611801,5819.159540211789,5883.105493736333,275438
2023-05-15,6019.671875,6150.9291723592,5925.436092161555,6083.2387065408,105475
2023-05-16,6091.34375,6124.38327869144,5930.080871704378,6058.01999238983,78448
2023-05-17,6210.9404296875,6222.980812341778,6062.381735270217,6091.344387371238,86987
2023-05-18,6062.7138671875,6304.513090086188,6026.830192580753,6222.981041101614,61217
2023-05-19,5973.07470703125,6100.634697541744,5953.734642495024,6062.76003801842,40145
2023-05-22,5990.8505859375,6012.513550584359,5937.6178441043585,6009.811524286867,29135
2023-05-23,6024.22216796875,6042.56696884715,5931.550579549953,5972.695724178249,26568
2023-05-24,6070.9140625,6099.734599670153,6002.1806527275285,6019.908854465515,19820
2023-05-25,6423.3974609375,6465.6804491259345,6070.913776457029,6070.913776457029,124751
2023-05-26,6494.21630859375,6551.004226600532,6314.940543181787,6423.397018402712,74963
2023-05-29,6460.22900390625,6522.610308773778,6429.844283972036,6522.563091591151,36459
2023-05-30,6450.322265625,6489.2398743653885,6436.291354598354,6460.893360451938,19390
2023-05-31,6439.7509765625,6471.795240992867,6429.654369199475,6450.321607397157,15853
2023-06-01,6483.7880859375,6513.082644550803,6452.881662319511,6471.7953844221665,12713
2023-06-02,6642.96533203125,6674.250883045526,6486.490359775279,6486.53757695987,47790
2023-06-05,6788.11181640625,6822.004498649052,6659.603760252162,6678.043460651798,42539
2023-06-06,6796.7861328125,6824.9905318014,6745.449479000295,6801.953174263296,22880
2023-06-07,6776.11865234375,6863.860216212923,6754.834812226115,6802.189944601465,18370
2023-06-08,6676.66796875,6867.652215030539,6645.287984536739,6799.345616362037,15953
2023-06-09,6612.48583984375,6731.133831631266,6578.498261646388,6713.831973542918,11630
2023-06-12,6482.6982421875,6612.627899842631,6423.018497696607,6612.627899842631,31238
2023-06-13,6493.17431640625,6565.17867580604,6446.7200104486055,6503.6028340702105,24247
2023-06-14,6538.53759765625,6575.937771501989,6496.017600029565,6544.367993725056,31437
2023-06-15,6580.4892578125,6601.251394951086,6498.86231687343,6572.1938463941715,9393
2023-06-16,6570.2978515625,6636.850475569723,6555.65033972868,6607.840606673893,9306
2023-06-19,6490.32958984375,6604.996056617647,6470.4206033718365,6604.996056617647,15727
2023-06-20,6456.5791015625,6489.3816198643235,6419.273360076695,6488.433572878222,10935
2023-06-21,6528.86767578125,6544.368336566609,6456.199966973578,6484.5941593359,11960
2023-06-22,6488.29150390625,6550.720490961469,6467.576584531976,6541.524249966378,5831
2023-06-23,6427.5693359375,6587.979085245045,6404.105170969906,6488.292028480591,13103
2023-06-26,6557.783203125,6587.978592610094,6419.321124158799,6419.321124158799,18583
2023-06-27,6559.9638671875,6589.874564269622,6513.129975999948,6589.874564269622,32854
2023-06-28,6551.38427734375,6607.366733698671,6503.602798346779,6541.5718977402,23029
2023-06-30,6553.18505859375,6579.067019306264,6494.12191596869,6551.383861885904,11325
2023-07-03,6542.7568359375,6606.939805553499,6523.511666238144,6553.517262397823,9221
2023-07-04,6613.48095703125,6636.281765068419,6526.260633264498,6549.81969373421,15734
2023-07-05,6584.8974609375,6702.645083694038,6567.974729377319,6626.753643472719,8265
2023-07-06,6570.53466796875,6607.840410212597,6547.212619054044,6584.13923507846,5658
2023-07-07,6553.9912109375,6596.463995487574,6546.027708494857,6569.918678736373,5462
2023-07-10,6553.37451171875,6579.44580272378,6541.5239248982825,6548.634276990563,6983
2023-07-11,6567.974609375,6578.498023482523,6542.662032644543,6574.65861836187,7275
2023-07-12,6570.2978515625,6619.264388262763,6549.156124966127,6578.49836582001,5191
2023-07-13,6520.85693359375,6607.887461333695,6494.121823548897,6607.887461333695,7890
2023-07-14,6543.373046875,6555.175954042469,6515.547775394848,6520.856931072132,5213
2023-07-17,6603.2421875,6635.665116833763,6541.524235822784,6541.524235822784,11111
2023-07-18,6612.53271484375,6655.289725750013,6555.886908417317,6606.939330306529,11689
2023-07-19,6657.89697265625,6707.432427687582,6560.5800421008535,6607.93471131568,14347
2023-07-20,6575.27490234375,6697.335954272456,6555.792258637274,6655.289977005949,8125
2023-07-21,6553.70654296875,6617.36780397297,6541.713841465464,6575.274611384278,7289
2023-07-24,6552.37939453125,6583.3330354177515,6532.09081910879,6553.848682164518,23670
2023-07-25,6542.9462890625,6574.705863167201,6515.547823686233,6569.870730944667,6609
2023-07-26,6554.3232421875,6595.847517571395,6537.685201721871,6545.127000690361,4487
2023-07-27,6553.37451171875,6603.146976364716,6550.198461868155,6550.198461868155,3123
2023-07-28,6576.88623046875,6632.536774217162,6551.004732681617,6551.051949865918,13589
2023-07-31,6652.255859375,6740.424228452393,6569.965566734857,6610.731586845911,19412
2023-08-01,6635.57080078125,6730.375501541563,6591.201923077277,6651.497805343552,9901
2023-08-02,6551.62109375,6661.642228967987,6513.083074689902,6655.290128722432,13149
2023-08-03,6521.8525390625,6603.052674698077,6499.857662774304,6588.97408370273,7105
2023-08-04,6617.88916015625,6655.2897986774915,6523.606165756458,6523.606165756458,11965
2023-08-07,6958.52294921875,7195.6768165381445,6914.533660472432,7173.871735275908,123006
2023-08-08,6944.25439453125,7000.378961402395,6879.976993891818,6936.954710469695,18357
2023-08-09,6934.9169921875,6968.7147771255195,6846.890730522011,6968.145856309631,10121
2023-08-10,6942.5009765625,6995.638825844636,6887.324455895761,6934.916600548574,12449
2023-08-11,6754.455078125,6920.64751555813,6660.456319990962,6887.845000032415,55303
2023-08-14,6737.81689453125,6796.548588281415,6637.466495149496,6717.007541715455,16955
2023-08-16,6645.8564453125,6728.052302386459,6636.328758474684,6669.5104022670575,9252
2023-08-17,6784.36669921875,6797.497243240643,6647.279005328835,6650.455055479873,21920
2023-08-18,6774.07958984375,6849.639115844154,6749.525266772429,6769.055126245988,26253
2023-08-21,6826.79150390625,6852.483670016558,6726.393419862684,6769.0555345764005,10092
2023-08-22,6829.92041015625,6859.120072708778,6770.761906786408,6859.120072708778,8620
2023-08-23,6787.44775390625,6840.349055460039,6774.791233585088,6821.151103272509,6675
2023-08-24,6792.32958984375,6821.813942568798,6759.574752889627,6821.813942568798,8924
2023-08-25,6747.91455078125,6800.76817286185,6736.86943251784,6778.536284776413,4735
2023-08-28,6703.16650390625,6795.127065518428,6675.199116611825,6744.927790277067,6592
2023-08-29,6780.6220703125,6802.332254451612,6688.471714956595,6726.393595693415,24299
2023-08-30,6766.11669921875,6780.953542531407,6727.768474924225,6780.906325345737,25018
2023-08-31,6735.779296875,6778.915437034654,6688.519059523957,6756.6363316774705,7485
2023-09-01,6746.20751953125,6779.721073389169,6683.92110970426,6735.779002585641,7556
2023-09-04,6739.71337890625,6794.320979002702,6718.809127601578,6762.703518788336,9752
2023-09-05,6722.97998046875,6809.252252043852,6699.136692500757,6739.712916383849,14624
2023-09-06,6744.31201171875,6769.056133023027,6712.220525564203,6722.696723518239,8656
2023-09-07,6747.43994140625,6773.795461465285,6722.648143319312,6769.055226712686,4895
2023-09-08,6759.1962890625,6774.365041747598,6735.874239226442,6739.145186689605,4971
2023-09-11,6736.06396484375,6790.955795478306,6721.653464774989,6778.489069575581,5961
2023-09-12,6779.72119140625,6795.600978849851,6721.653311948304,6736.063811689422,18509
2023-09-13,6889.599609375,6963.405160328245,6731.180864336077,6798.444983623397,34041
2023-09-14,6884.81201171875,6944.349176427569,6831.768598440843,6873.340550768548,7948
2023-09-15,6808.16259765625,6921.691227222042,6771.425775980472,6921.691227222042,7060
2023-09-18,6772.84765625,6842.007868924306,6764.789256882961,6827.265460569407,4828
2023-09-20,6757.48974609375,6873.341283654025,6731.134222612907,6764.7898937259715,6266
2023-09-21,6776.9716796875,6791.713624968889,6712.362370987232,6778.535864612006,12598
2023-09-22,6737.43798828125,6811.812459143,6730.232738639365,6811.812459143,3812
2023-09-25,6732.46142578125,6811.7182540689355,6712.173310898826,6731.134252455037,4819
2023-09-26,6705.91552734375,6757.204962397981,6681.8352262337385,6735.115652561814,6099
2023-09-27,6739.5712890625,6753.8396742947525,6705.91562024617,6705.91562024617,9222
2023-09-28,6703.54541015625,6804.1332889953965,6683.73132052634,6739.571195997385,19684
2023-09-29,6832.85888671875,6844.852051474611,6718.903916254596,6738.054187706857,28300
2023-10-03,6867.0830078125,6879.075708837767,6788.015986805876,6832.5741923058595,10304
2023-10-04,6845.84716796875,6893.818437216635,6814.561617969724,6859.072608361034,8156
2023-10-05,6913.5380859375,6931.171853321446,6826.033530019422,6849.639808541574,24765
2023-10-06,6957.4794921875,7058.114582448695,6915.623312301454,6920.742673203032,18339
2023-10-09,6881.63623046875,6916.713969821579,6851.58295510103,6908.228763920801,15006
2023-10-10,7015.07373046875,7030.242482369216,6879.36089589198,6879.36089589198,22840
2023-10-11,7070.58154296875,7081.863672280137,7016.495648315716,7016.495648315716,78886
2023-10-12,7083.1435546875,7150.50257358064,7045.980389045314,7070.5819316027555,13629
2023-10-13,7085.84521484375,7136.186601864539,7025.075311084377,7025.075311084377,7803
2023-10-16,7121.9658203125,7141.210988556821,7085.940035604606,7129.265967116102,39023
2023-10-17,7047.6865234375,7155.811561884216,7019.387227813554,7148.274403044488,4948
2023-10-18,7074.990234375,7088.9262469404775,6981.512711525486,7066.6471433779025,6761
2023-10-19,7066.26806640625,7081.815944077655,6989.049455801934,7013.272333549623,5949
2023-10-20,7087.41015625,7108.362089243819,7037.827479266106,7037.827479266106,6853
2023-10-23,7088.310546875,7110.352640059184,7018.5341937178355,7087.409717041825,29531
2023-10-25,7084.9453125,7110.400005150035,7023.890712896478,7087.599659042069,11481
2023-10-26,6944.8232421875,7072.430458048132,6873.387809790588,7072.430458048132,22423
2023-10-27,7104.7119140625,7121.682326837214,6921.691613541838,6921.691613541838,23460
2023-10-30,7072.52490234375,7119.737453673303,6962.788471635068,6991.84601707587,16184
2023-10-31,7167.42529296875,7181.456203752561,7042.899223836475,7067.737778106583,23781
2023-11-01,7198.89990234375,7242.08372037278,7134.053580981068,7167.425020106699,19393
2023-11-02,7205.962890625,7239.28664897359,7141.685028434695,7205.156958119341,23705
2023-11-03,7229.6640625,7243.078834512623,7162.068035942866,7205.156955797897,19448
2023-11-06,7298.77685546875,7315.746804219094,7150.217705113912,7243.079094110245,33616
2023-11-07,7373.103515625,7394.766481811482,7255.687803968908,7298.729507411844,16185
