date,close,high,low,open,volume
2021-05-06,2720.03564453125,2779.9592571477856,2708.6782505542524,2779.9592571477856,110477
2021-05-07,2763.279296875,2801.8186053053532,2709.676075801688,2727.68636269551,455814
2021-05-10,2880.940185546875,2935.778984073934,2746.599178843744,2789.462909552191,930556
2021-05-11,2888.8291015625,2922.521210246075,2849.0542078872936,2881.0830931178825,236773
2021-05-12,2854.66162109375,2906.554050605261,2812.843433837019,2898.760707568863,157982
2021-05-14,2844.68212890625,2875.8554993856433,2786.706917853616,2853.1882814980568,108809
2021-05-17,2831.994140625,2875.950757456582,2819.591200171566,2875.950757456582,84007
2021-05-18,2803.197021484375,2869.203191953511,2794.21566041139,2845.537988867926,249232
2021-05-19,2826.006591796875,2851.1925461301917,2795.1657243126033,2803.7194446522203,145167
2021-05-20,2842.068359375,2865.495953210171,2813.223224378808,2826.006236204308,193961
2021-05-21,2854.566162109375,2889.2562453179626,2841.9731866980387,2855.9917819672623,425787
2021-05-24,2847.5810546875,2895.7196332790545,2839.3125044008943,2869.298093989438,255748
2021-05-25,2760.950439453125,2888.163343392838,2691.8554438812803,2884.5041596351925,1123804
2021-05-26,2790.033447265625,2821.919628664136,2760.95070673203,2760.95070673203,323341
2021-05-27,2788.89306640625,2798.967541542762,2754.0129400543715,2798.967541542762,158886
2021-05-28,2810.65771484375,2820.6370559720044,2757.054257562693,2798.967583115174,155760
2021-05-31,2840.97509765625,2888.305721533486,2799.0144475922166,2822.7272105806032,202344
2021-06-01,2947.944580078125,2960.5375568448003,2756.198688555352,2859.793742711398,709879
2021-06-02,2999.314208984375,3012.8100308544913,2922.520771254751,2962.4381281304254,568056
2021-06-03,3020.84130859375,3055.5789634340945,2963.768939712752,3003.543831786189,426612
2021-06-04,3008.01025390625,3040.37187023547,3000.7396856361697,3033.7189777404255,98675
2021-06-07,2984.725341796875,3019.4154265520656,2967.0951290280923,3008.010467180496,139241
2021-06-08,3018.370361328125,3038.3290418825595,2957.733942570131,2993.802083165171,175043
2021-06-09,2947.279052734375,3065.082728561654,2906.5061851244454,3020.4133058508332,334915
2021-06-10,2975.981689453125,2986.198632578593,2940.198720994938,2946.2812733907185,155840
2021-06-11,3038.708984375,3048.4982879682516,2967.1903821154897,2975.981705316825,205121
2021-06-14,3063.6572265625,3097.3968982060455,2989.620124417644,3046.074580776427,395229
2021-06-15,3027.921630859375,3087.0848586124916,3018.9878386791283,3069.882517153167,154414
2021-06-16,3025.926025390625,3049.1635850475946,2973.748194026506,3030.963262478038,114110
2021-06-17,3010.244384765625,3026.8766191359964,2978.310401960704,2993.8021866668682,123870
2021-06-18,2986.388427734375,3050.7789245592335,2900.9463705178387,3005.2066562391637,161188
2021-06-21,2971.704833984375,2993.7068094225097,2863.595319355536,2931.0746647502397,133053
2021-06-22,2993.659912109375,3007.013035515861,2965.9076536136963,2984.2982467698657,65508
2021-06-23,2955.73828125,2998.3644175678614,2939.7239537362016,2987.2919615841047,65488
2021-06-24,2940.62646484375,2970.04171154802,2909.3103914440894,2970.04171154802,113923
2021-06-25,2986.246337890625,2992.6140609822796,2936.777276200157,2946.281409780093,51233
2021-06-28,2974.88916015625,3035.0028094036893,2943.430382914135,2979.5460931339403,105698
2021-06-29,3037.28369140625,3074.587418195797,2961.5357881283935,2982.064578809696,199510
2021-06-30,3040.704833984375,3083.8535042784415,3017.562177697527,3069.026964229343,116665
2021-07-01,3059.85546875,3069.834807908837,3026.8286082005166,3038.803908004915,84286
2021-07-02,3036.09521484375,3096.826530459603,3018.7977396008887,3052.6323130577453,71982
2021-07-05,3086.752685546875,3096.8269283616582,3021.411764326088,3031.8187446445304,133768
2021-07-06,3150.810302734375,3175.9962565990722,3085.9921584404337,3085.9921584404337,355018
2021-07-07,3148.71923828125,3164.5910938602537,3112.6511002351535,3150.620064866388,115939
2021-07-08,3159.98193359375,3169.6285363252837,3131.7544713457937,3146.8186158239923,95365
2021-07-09,3184.5498046875,3210.4485671676753,3139.3576057693226,3159.6490225813504,190774
2021-07-12,3187.353515625,3211.446585933149,3174.4756008562126,3211.446585933149,63617
2021-07-13,3186.498291015625,3206.6945742708876,3162.9755611065543,3181.7937914407116,114851
2021-07-14,3153.566650390625,3198.140943987825,3148.6718823849146,3164.8764765169262,126633
2021-07-15,3166.444580078125,3174.3806244530624,3138.4549530149247,3155.182320975548,269763
2021-07-16,3184.977294921875,3382.4256491591027,3166.776973855319,3166.776973855319,1039528
2021-07-19,3277.68994140625,3289.6652404851375,3155.3718095339227,3183.884205403205,245909
2021-07-20,3227.318359375,3336.0931139050917,3213.727402934034,3294.9877391517075,353487
2021-07-22,3201.134765625,3315.9447495048216,3170.674202113484,3240.909658796768,145425
2021-07-23,3226.367919921875,3261.7708146535883,3178.182012962388,3202.6075878871684,103885
2021-07-26,3257.446533203125,3292.2317536682713,3222.3288072953483,3226.6532343255717,131243
2021-07-27,3216.246337890625,3324.260722116796,3202.9405510137253,3259.9177848404047,274430
2021-07-28,3203.558349609375,3264.242337040217,3197.1906263383753,3243.428144693225,181960
2021-07-29,3166.444580078125,3255.2608942551774,3139.3577993006065,3217.1492256807237,193316
2021-07-30,3282.347412109375,3293.1820307387006,3160.4569083742413,3169.2482312557227,259161
2021-08-02,3309.71923828125,3326.4466054539043,3261.866067049207,3283.6780062409257,165245
2021-08-03,3333.1474609375,3372.06684442895,3299.4553513029723,3302.9242675032997,281571
2021-08-04,3230.02734375,3373.5397598977124,3220.0004364797974,3354.9591324597654,141941
2021-08-05,3231.1201171875,3299.9301807674783,3215.0106578224427,3240.956987862054,139180
2021-08-06,3299.88232421875,3359.4256206720797,3194.338887897824,3240.909136486635,689686
2021-08-09,3345.187255859375,3421.377605001175,3262.810543617091,3332.195498320854,455771
2021-08-10,3385.63818359375,3404.531187942199,3321.7259843215747,3373.1223176033413,464624
2021-08-11,3506.60986328125,3518.7451081090535,3372.1703862673457,3415.9524460382454,650420
2021-08-12,3469.82373046875,3510.1316421359847,3453.2625499860274,3505.4203579630785,148555
2021-08-13,3480.95947265625,3504.5637609941077,3440.7942366033762,3475.486714966001,90112
2021-08-16,3534.44970703125,3558.9105081326775,3436.511231282654,3468.3007223433083,140951
2021-08-17,3524.693603515625,3569.1894992732314,3502.5646286201313,3534.449388146972,187682
2021-08-18,3618.872802734375,3626.2967638428386,3523.932355964474,3536.3055470222052,384062
2021-08-20,3621.01416015625,3717.667860294409,3550.249167623573,3619.1582280515845,373322
2021-08-23,3613.495361328125,3670.3644517029506,3588.7489789056067,3635.814648231533,121111
2021-08-24,3652.42333984375,3711.9574734885273,3618.730280339738,3626.2969164080228,262767
2021-08-25,3633.007080078125,3664.3683156826733,3619.3488870447445,3654.850475901679,58757
2021-08-26,3676.551025390625,3692.9216625756408,3608.8790947602106,3632.0074908218157,138260
2021-08-27,3700.20263671875,3743.3661301243537,3665.3198492521956,3683.118161952876,200257
2021-08-30,3713.670654296875,3743.3662669967844,3666.604984548226,3721.2849258798838,82413
2021-08-31,3691.58935546875,3735.7520382084535,3683.4039204755964,3734.8002542496743,90295
2021-09-01,3669.983642578125,3732.8966546674174,3658.6575065123798,3683.4038892307253,66042
2021-09-02,3720.57080078125,3756.690952341725,3669.9833484342803,3669.9833484342803,137359
2021-09-03,3649.99609375,3734.704863370092,3627.4864967929843,3721.475159714154,124870
2021-09-06,3640.668701171875,3697.7280996963636,3619.6818196319505,3654.850188382274,67380
2021-09-07,3604.786376953125,3673.885983475997,3594.887916991928,3641.525329735535,76332
2021-09-08,3570.617919921875,3628.2008558555744,3506.420131210119,3588.2259251247415,114731
2021-09-09,3612.5439453125,3635.815018525305,3563.146214408952,3564.431215805567,239894
2021-09-13,3639.47900390625,3664.3204245815446,3599.6467542517184,3624.3931359573094,114867
2021-09-14,3622.775634765625,3663.7023484499236,3611.4492652780145,3657.991644214905,54872
2021-09-15,3666.41455078125,3673.886147941687,3613.114648116811,3626.01136746748,117864
2021-09-16,3687.163330078125,3696.7288051027435,3633.054552771976,3673.9812619942772,113213
2021-09-17,3640.52587890625,3709.101957203663,3559.8145555602496,3687.1632912498426,163961
2021-09-20,3605.071533203125,3635.814197102708,3564.3827748454964,3620.585655963011,110948
2021-09-21,3672.744140625,3682.452290937826,3577.232523408641,3602.2168533742956,83455
2021-09-22,3706.81787109375,3756.405675553907,3643.09574963462,3672.7439591503944,131433
2021-09-23,3772.110107421875,3787.0056656737083,3689.3525393717728,3705.2949205480327,165195
2021-09-24,3810.086669921875,3873.760927352568,3759.6421173052445,3770.968254096038,289454
2021-09-27,3807.1357421875,3836.783718832135,3772.395628540039,3816.653581542969,88753
2021-09-28,3746.50732421875,3824.2680288542797,3688.876757797903,3797.618077433692,113312
2021-09-29,3746.269287109375,3847.110750790485,3716.335728162033,3749.077003306215,662987
2021-09-30,3788.814208984375,3807.136051230924,3707.151094211643,3757.6432825649217,114702
2021-10-01,3797.66552734375,3853.1069414264493,3750.0763307062402,3785.244700547535,120974
2021-10-04,3778.487060546875,3854.7250489062285,3762.449640196978,3784.293035666954,122504
2021-10-05,3778.963134765625,3794.762842255908,3698.8706033902736,3770.96824204111,162567
2021-10-06,3745.983642578125,3790.574813123383,3722.474625729412,3787.814500275375,151518
2021-10-07,3721.33203125,3801.1866001496373,3702.439029629318,3749.076436429276,344171
2021-10-08,3745.079345703125,3831.9772624675948,3685.307270157532,3724.615991801166,431812
2021-10-11,3743.8896484375,3797.6178037231175,3726.2816460894105,3764.4006381870713,274280
2021-10-12,3749.98095703125,3777.630325996938,3711.957236429342,3754.787512234296,86515
2021-10-13,3748.077392578125,3791.621506352202,3728.2802408255952,3745.459986832142,153263
2021-10-14,3705.0087890625,3778.3914137284437,3692.921181154704,3754.7871287771413,79019
2021-10-18,3675.123291015625,3726.852607565159,3642.715002116543,3707.1983625955804,150089
2021-10-19,3656.896728515625,3711.957524747027,3579.183659438768,3711.957524747027,102417
2021-10-20,3639.717529296875,3682.452540790017,3558.054410194514,3607.26159979172,143233
2021-10-21,3608.260498046875,3672.696223343799,3570.236776688478,3658.847720750855,58075
2021-10-22,3566.572265625,3650.091303935386,3528.262963152145,3609.164595703516,51978
2021-10-25,3528.976806640625,3570.8076631812587,3462.4472040089645,3557.768270035104,77341
2021-10-26,3517.651123046875,3545.2052244203255,3493.237723097484,3532.165829598551,84404
2021-10-27,3550.915771484375,3579.6119659573983,3497.853813815956,3521.6007779937345,94736
2021-10-28,3515.652099609375,3565.478084242864,3493.0472299333755,3550.9157427777614,45464
2021-10-29,3436.55859375,3534.1640833769543,3411.907482624847,3515.7472035394044,128430
2021-11-01,3579.70703125,3596.267978845577,3436.5585873629266,3436.5585873629266,77325
2021-11-02,3521.743408203125,3596.173101494078,3502.5650539126436,3569.189932655547,54533
2021-11-03,3474.915283203125,3558.3392790581725,3464.588567606857,3512.082489902062,93110
2021-11-04,3472.202880859375,3492.951583639416,3469.1569865346787,3478.0086231314635,3704
2021-11-08,3426.231689453125,3481.5301939721808,3417.855944757674,3464.493355309923,49630
2021-11-09,3410.62255859375,3454.8805128541385,3397.8687464427103,3432.418550758517,39055
2021-11-10,3382.78271484375,3415.4765853324793,3369.3150653690896,3402.627502456072,31096
2021-11-11,3359.988037109375,3395.2040472766685,3319.1565939441484,3364.5566470643685,75740
2021-11-12,3379.023193359375,3496.4258316941628,3333.0519839978424,3369.3626796132285,561320
2021-11-15,3416.1904296875,3440.6988655903915,3333.337593103124,3412.4785653527683,280083
2021-11-16,3379.166015625,3464.4933481334438,3367.696973314637,3416.190315875814,121699
2021-11-17,3309.2578125,3369.363113625599,3295.837797051688,3369.363113625599,110409
2021-11-18,3313.96875,3350.945413808566,3275.2309607208713,3303.1659101627597,59548
2021-11-22,3124.9921875,3331.4340265684873,3098.0566561204287,3331.4340265684873,152539
2021-11-23,3187.714599609375,3218.409630463365,3087.634615214478,3093.297682960228,264202
2021-11-24,3171.86767578125,3233.2101054019654,3161.017199238317,3187.7147857346704,37835
2021-11-25,3174.104248046875,3194.4249286224126,3148.5013523673565,3172.200680119204,44144
2021-11-26,3391.11083984375,3434.3696049569226,3159.922618335469,3159.922618335469,678013
2021-11-29,3337.62060546875,3421.663171566873,3310.923020201477,3421.663171566873,346486
2021-11-30,3420.188232421875,3431.1813843017194,3313.255437439396,3335.051198500201,222262
2021-12-01,3274.9931640625,3467.6820026014943,3263.4290824997947,3417.380129993587,191501
2021-12-02,3305.735595703125,3323.1532864968344,3248.0099985960524,3278.8953378151496,83537
2021-12-03,3272.99462890625,3328.3884072252504,3248.295882366779,3305.7359031900987,79834
2021-12-06,3245.39306640625,3293.1249401280807,3205.4181391855445,3273.1851121906275,101794
2021-12-07,3263.524169921875,3292.5059418839332,3215.459085159579,3236.0651127090396,101123
2021-12-08,3282.798095703125,3302.3096665640705,3231.3064913614667,3258.9082257501213,85602
2021-12-09,3290.840576171875,3363.889992855459,3252.8642579142447,3312.9695525613647,163540
2021-12-10,3249.58056640625,3347.0907811325797,3232.305781454602,3284.701531970089,355073
2021-12-13,3274.13671875,3299.8825205267863,3237.6833477621853,3281.7509901889534,63981
2021-12-14,3299.311279296875,3316.966917252776,3264.0476390542667,3274.136641420244,84853
2021-12-15,3265.2373046875,3298.8829580993147,3258.9080347755494,3298.8829580993147,37872
2021-12-16,3254.57763671875,3275.3265736555454,3212.270885895377,3264.619004035894,36764
2021-12-17,3243.06103515625,3259.8599284090155,3221.6933002411624,3255.101008805499,69792
2021-12-20,3210.60498046875,3226.9279811000097,3097.675915799077,3226.8805778011915,61990
2021-12-21,3259.3837890625,3301.976116281232,3159.9223768980874,3195.6619068817045,95003
2021-12-22,3277.182373046875,3315.9675680966743,3229.783486978449,3274.1367109523717,75871
2021-12-23,3282.89306640625,3318.8705452315953,3274.517321395563,3318.8705452315953,125166
2021-12-24,3294.076416015625,3315.9674455414074,3250.389628300948,3315.9674455414074,88885
2021-12-27,3307.877685546875,3351.1838579294276,3264.1432568343675,3292.2208850823963,48474
2021-12-28,3317.0146484375,3350.279450484824,3290.9832648731567,3326.4848521149033,73058
2021-12-29,3348.137939453125,3383.211270427595,3285.938766314085,3316.96701556226,118262
2021-12-30,3449.26513671875,3568.1904983114264,3334.670438700362,3340.7617632126967,290401
2021-12-31,3449.3125,3473.7256641633053,3434.0839575526225,3469.252326293212,68337
2022-01-03,3465.540771484375,3479.6746242839986,3450.407266654435,3476.866907993364,75821
2022-01-04,3439.55712890625,3563.4793615105937,3426.4224629909554,3494.52265591673,317799
2022-01-05,3429.08740234375,3454.928244699711,3393.1099210825673,3445.458040482158,43807
2022-01-06,3506.27685546875,3513.0346145674266,3362.034181478471,3422.3771919075657,168450
2022-01-07,3505.896728515625,3583.752714284308,3477.247934189292,3512.0833251588588,241507
2022-01-10,3556.38818359375,3571.9973466305723,3502.5647574905543,3518.7450838159184,134178
2022-01-11,3527.12060546875,3603.4536230651424,3521.600212715538,3559.671566366517,45111
2022-01-12,3517.555419921875,3553.0093709175026,3489.4301586313854,3534.877840780143,166642
2022-01-13,3519.173583984375,3540.541087579863,3475.9150491374735,3520.6488956077533,116460
2022-01-14,3450.311767578125,3533.4023127510145,3416.9040611082264,3529.4525026753704,149874
2022-01-17,3405.007080078125,3497.7107438319717,3398.2019177853686,3451.1686016389326,73718
2022-01-18,3319.7744140625,3435.2734765441314,3309.6856447319196,3435.2734765441314,138492
2022-01-19,3327.484130859375,3350.279308658956,3279.8473004655575,3303.641897828192,61280
2022-01-20,3356.608642578125,3364.5561311963497,3316.966935564152,3331.2436942538116,33516
2022-01-21,3379.499267578125,3402.532392985916,3287.9853325746426,3357.8461824414812,89810
2022-01-24,3332.00537109375,3402.5800595733613,3264.6190194944975,3397.8687753922322,126469
2022-01-25,3287.46142578125,3345.6629154006387,3236.065097758034,3289.3649934858136,51527
2022-01-27,3217.6962890625,3274.13712966101,3187.1441605008176,3274.13712966101,97168
2022-01-28,3252.150390625,3294.4097361896515,3218.9332246898352,3218.9332246898352,282796
2022-01-31,3368.505859375,3396.869065754228,3245.5830630010655,3269.282388900554,156564
2022-02-01,3357.179931640625,3401.6758312236425,3340.8092942036933,3386.256977735011,26637
2022-02-02,3379.023193359375,3415.2862533054013,3358.8454209259644,3378.785247381695,82407
2022-02-03,3367.364013671875,3389.4929907344076,3344.5688343113934,3379.0233671779406,28211
2022-02-04,3344.568603515625,3426.422018399616,3212.4609525546166,3394.9178785605736,331945
2022-02-07,3318.061767578125,3386.0669216861024,3272.233459973794,3303.642332626248,44406
2022-02-08,3322.29736328125,3350.2320845955373,3279.0385940659726,3331.053729712672,50575
2022-02-09,3349.660888671875,3368.363350069766,3302.7378941453685,3312.208097836334,66306
2022-02-10,3360.412109375,3394.3948431874915,3350.2844119154547,3355.0842463164795,14214
2022-02-11,3294.07861328125,3348.3647923237627,3269.647500761105,3340.685056561552,35760
2022-02-14,3230.3369140625,3287.8868873041147,3206.289694480509,3254.096096678785,41254
2022-02-15,3249.584228515625,3262.83158498232,3197.6979677979634,3230.2887990006757,32556
2022-02-16,3229.520751953125,3277.6632349016672,3220.1610742322528,3254.287946026358,45109
2022-02-17,3244.83251953125,3263.8879591572295,3196.690265880463,3239.6968364509844,36502
2022-02-18,3192.22607421875,3259.0876760949604,3182.530314631463,3259.0876760949604,34257
2022-02-21,3187.762451171875,3214.4495813245912,3142.115972286544,3192.226438455673,62425
2022-02-22,3140.052001953125,3181.3305822294883,3077.654148046994,3148.6917048016658,70301
2022-02-23,3134.2919921875,3249.104129507202,3119.460550154515,3139.0918267850307,124090
2022-02-24,3044.4873046875,3123.732627655846,3009.496554302728,3009.496554302728,49307
2022-02-25,3167.314697265625,3206.289447166573,3044.486979239319,3044.486979239319,121298
2022-02-28,3146.7236328125,3173.4588062521457,3071.894255554489,3158.6751745271304,33559
2022-03-02,3128.531982421875,3161.170855512499,3100.692943609284,3109.3326453097434,22773
2022-03-03,3119.556640625,3157.427525938616,3079.5741091701134,3148.6917325679465,48593
2022-03-04,3049.43115234375,3137.1239939066886,3028.1677434657277,3086.3418352452964,36487
2022-03-07,3130.740234375,3229.9526771965043,2983.4333540193293,2987.417123081294,103285
2022-03-08,3134.67626953125,3151.7637296668286,3077.7982225770565,3077.7982225770565,86400
2022-03-09,3145.427734375,3239.8883864738677,3114.180763952067,3156.3712636225414,122653
2022-03-10,3168.17919921875,3215.889513182728,3141.0601309359404,3215.889513182728,48413
2022-03-11,3245.6484375,3254.096194000718,3158.3394854409353,3184.8824793300273,76836
2022-03-14,3245.456298828125,3274.399208511439,3225.488939472292,3261.967683430609,83284
2022-03-15,3239.50439453125,3290.718488026802,3215.889115044158,3249.4879565446195,84389
2022-03-16,3278.19140625,3298.0148665793704,3227.025349651549,3268.6878261410425,99979
2022-03-17,3301.2783203125,3329.8853825080455,3278.623240744641,3297.486497705265,120404
2022-03-21,3356.860595703125,3384.7954939341953,3271.8554735625016,3284.095052440619,74130
2022-03-22,3408.410888671875,3422.2343197654454,3347.5968852975934,3356.8607074947986,150611
2022-03-23,3503.159423828125,3523.078738219968,3409.8026371000888,3417.4823727692333,173064
2022-03-24,3465.00048828125,3540.8859177834274,3427.849816524218,3503.159172145824,67094
2022-03-25,3475.46484375,3490.7765067029386,3447.865789238611,3485.5925436701823,88609
2022-03-28,3460.248779296875,3551.8775741679033,3432.025611465766,3475.368258159887,134260
2022-03-29,3513.959228515625,3521.8789563220053,3458.8091708464044,3458.8091708464044,136930
2022-03-30,3521.062744140625,3575.8289064755777,3435.241791046664,3518.278933683393,100806
2022-03-31,3475.752685546875,3542.278449645313,3438.170068913275,3542.278449645313,71140
2022-04-01,3353.356689453125,3474.936651055701,3333.053481077692,3455.8812122911513,153314
2022-04-04,3335.597412109375,3407.8829767717552,3324.5097459735302,3407.8829767717552,111819
2022-04-05,3354.508544921875,3443.785474694135,3335.933324347488,3335.933324347488,228120
2022-04-06,3353.98046875,3412.5384500242953,3335.933044041259,3388.683178660048,127361
2022-04-07,3362.860595703125,3375.2440766402638,3331.08559327125,3333.9654943605337,120124
2022-04-08,3333.62939453125,3387.7236301191215,3311.8862351688776,3359.884586403209,109495
2022-04-11,3337.948974609375,3390.55521015622,3331.1813951294175,3345.4848088869253,108171
2022-04-12,3313.566162109375,3359.8845708358986,3295.6148257042987,3345.5331107567176,168927
2022-04-13,3283.3271484375,3350.2848470278122,3268.7837420603605,3311.8861668326513,64494
2022-04-18,3306.462646484375,3335.8374979857235,3254.288342874689,3254.288342874689,129373
2022-04-19,3239.74462890625,3374.2839062730363,3231.7768561659877,3321.4857228178394,87763
2022-04-20,3269.935546875,3285.198927998327,3223.329103464291,3285.198927998327,106014
2022-04-21,3267.871826171875,3325.853978149685,3253.760357036042,3272.5277602346287,61401
2022-04-22,3235.760986328125,3298.062990375715,3218.3857228183156,3269.6959163177303,79646
2022-04-25,3178.402587890625,3221.5530562568647,3172.690831300702,3203.4097742966546,41882
2022-04-26,3173.410888671875,3210.8976466403665,3158.2914085246825,3196.6900882635846,32750
2022-04-27,3168.467041015625,3181.7143975662857,3155.4113966165896,3173.4107771114363,21427
2022-04-28,3167.7470703125,3196.6899804427076,3123.3005531404656,3196.6899804427076,53111
2022-04-29,3120.27685546875,3206.1939078176274,3101.6535881477325,3172.6911509836755,53913
2022-05-02,3141.780029296875,3181.042585660438,3090.5176511243344,3091.9576016173783,51958
2022-05-04,3063.158935546875,3163.0916047267597,3054.2792398431657,3163.0916047267597,54709
2022-05-05,3042.903564453125,3203.3139159105526,3029.127943708657,3064.2147858270278,37723
2022-05-06,2967.785888671875,3046.935117293397,2953.8663678146745,3028.695745135686,94423
2022-05-09,2961.306396484375,3011.944658265359,2929.6755291268005,2969.1780794044257,44924
2022-05-10,2852.590087890625,2986.793526170591,2831.902751426307,2966.298136239759,272240
2022-05-11,2824.606689453125,2867.613256135972,2774.4964610128104,2860.7015408971242,144076
2022-05-12,2837.086181640625,2864.2532927332236,2785.8240411363004,2802.143479006499,222870
2022-05-13,2789.423828125,3075.4459199730627,2766.6246141809343,2766.6246141809343,476396
2022-05-16,2790.048095703125,2816.5432796057057,2714.7867739348794,2783.904400428271,158897
2022-05-17,2786.54443359375,2804.6877176076823,2759.089281436568,2793.5041949040783,50528
2022-05-18,2827.19873046875,2845.725904928531,2783.9041277015167,2799.2635987509043,113305
2022-05-19,2800.319580078125,2856.813492377172,2735.9057063674077,2803.103390383449,90836
2022-05-20,2882.492919921875,2892.5725736173326,2803.103694355804,2803.103694355804,69525
2022-05-23,2866.74951171875,2914.459824957478,2846.4460689583166,2882.492876841967,63845
2022-05-24,2813.80712890625,2878.9409824595887,2793.167838768577,2878.9409824595887,122184
2022-05-25,2849.32568359375,2867.421153552256,2827.1025434253074,2827.1025434253074,72158
2022-05-26,2902.93994140625,2915.419511260179,2806.943250222181,2831.9984803679918,104076
2022-05-27,2921.5634765625,2945.27484897642,2873.4692704413587,2918.2996825064743,56746
2022-05-30,2954.05859375,2968.4100542213364,2926.7475781513176,2932.699326966041,73837
2022-05-31,3022.98388671875,3048.374964966881,2929.8190499382526,2951.8982891743535,81773
2022-06-01,2988.37744140625,3037.047724208187,2969.4661373012596,3022.9362553768974,57887
2022-06-02,2966.25,2994.0890431428757,2935.0030271162454,2961.4982101990017,113679
2022-06-03,2976.329345703125,3025.767641343335,2972.345576791507,2975.897407468973,96986
2022-06-06,2989.145263671875,3006.5685708130463,2959.578233473484,2989.4333006425845,87853
2022-06-07,3015.2080078125,3020.967809250955,2937.546778830766,2994.2328715276117,68916
2022-06-08,3032.439697265625,3047.8952598893225,2980.697569120109,3007.5766454277946,78919
2022-06-09,3014.104248046875,3047.8469922742574,2993.1769218609275,3031.5755994986557,102966
2022-06-10,3009.544677734375,3028.695973067864,2989.0492879416365,3009.4966325095893,156682
2022-06-13,2970.52197265625,3014.2485190528637,2919.3559159217652,2964.1863306890864,50726
2022-06-14,2949.642822265625,2978.7298723301324,2925.7877804006844,2943.547171787998,55586
2022-06-15,2976.857666015625,3002.7287297836815,2940.3789200276874,2961.498194020704,188356
