date,close,high,low,open,volume
2021-10-12,985.3955688476562,991.3950058086972,972.1967489451146,979.732076921133,598652
2021-10-13,1015.920654296875,1022.3040787875159,979.7320966883323,985.8275013284309,1527860
2021-10-14,997.0584716796875,1029.2154567296873,995.6186066774487,1027.1037015970094,1070723
2021-10-18,976.3723754882812,1023.3119929022383,973.3486358764418,1023.3119929022383,1538818
2021-10-19,967.4451293945312,993.5067055403825,965.2853322085739,983.9076069361276,1256910
2021-10-20,952.6146240234375,977.9562106515494,947.9110419999851,974.5005583894324,992533
2021-10-21,938.3119506835938,963.7495636688778,930.6806550703581,961.8297438209319,1495578
2021-10-22,922.281494140625,943.5915073466751,914.8421918192245,943.5915073466751,988464
2021-10-25,904.6671142578125,925.5931387599886,892.7162240568208,922.7134090049667,683757
2021-10-26,925.3532104492188,930.0567927343145,897.6117888998272,899.4356412768859,867692
2021-10-27,969.4130249023438,975.2684518175229,921.7534752537168,929.1927769285061,4206753
2021-10-28,945.3672485351562,972.1487583774991,941.6716188282662,967.7331962403123,594357
2021-10-29,918.2978515625,953.7184925794056,913.354292022192,945.0313194911697,1341226
2021-11-01,935.1442260742188,938.3599007687633,913.6422211139884,917.8658480631141,621347
2021-11-02,921.8494262695312,936.4880518831083,919.5936614955257,934.9522195163278,347373
2021-11-03,921.5614624023438,929.4807188592886,910.0425439195147,922.5213722759128,519455
2021-11-04,932.7444458007812,934.9522268158587,922.7133757974786,923.4333082103245,71965
2021-11-08,932.3605346679688,943.0155704024929,919.59374388698,934.3763807417594,476554
2021-11-09,921.8013916015625,935.9120777217863,911.9143321391764,934.0882256222095,639253
2021-11-10,937.5440673828125,941.6716684831816,919.5937394565627,919.6897070170289,870398
2021-11-11,912.538330078125,945.7511877345438,907.7867645626718,939.6077412071348,1920420
2021-11-12,882.7330932617188,919.4016620235466,874.477891812727,919.4016620235466,2401940
2021-11-15,885.3248901367188,888.4925810929484,873.80597132261,884.461006378611,734590
2021-11-16,897.6597290039062,906.1549078295086,886.3807881490369,889.6444465200501,1688451
2021-11-17,884.7009887695312,894.6360328666013,882.1572040819814,892.7162130535829,409606
2021-11-18,882.68505859375,890.5563307937584,874.6698350744507,886.9566689878014,453443
2021-11-22,875.1018676757812,887.2926763109722,861.9990743464622,883.1170917580682,566677
2021-11-23,876.061767578125,881.1492781789511,867.7585237551243,869.8703371898773,422645
2021-11-24,877.2135620117188,887.1966475345029,869.6782933905973,877.5495656003027,671741
2021-11-25,881.1972045898438,885.9967536344508,861.5190535069551,879.4693786514342,612233
2021-11-26,861.4710693359375,884.7488821915211,854.7996844493687,880.0453006946824,555686
2021-11-29,876.5897827148438,887.2927435612547,841.8890144026822,851.4401301735766,1398906
2021-11-30,886.0928344726562,894.0120914087852,876.9736901219622,876.9736901219622,2253997
2021-12-01,900.7794189453125,909.0346201491718,889.8364233139201,891.7562429974453,1843746
2021-12-02,887.0046997070312,906.4428744879953,877.3576172741285,902.2193062317474,1113713
2021-12-03,876.4937744140625,890.7004889094292,874.5739544647703,890.7004889094292,947193
2021-12-06,851.1522216796875,889.0686672571098,848.2245078527533,876.3978433464969,864223
2021-12-07,863.2468872070312,865.3587005232953,848.8482399437485,860.5591514355343,1587575
2021-12-08,866.5586547851562,872.1261204397066,862.4790377451818,864.8788124745785,794353
2021-12-09,890.50830078125,898.4755401137555,867.9504213018982,871.5980666915492,2071868
2021-12-10,905.1949462890625,907.8346982533201,886.0447339579811,889.0684732796105,1847909
2021-12-13,891.8523559570312,921.465614556604,886.2369059024564,909.0347683613608,2373494
2021-12-14,893.38818359375,895.4039710115056,878.509579678332,888.2046465363034,566133
2021-12-15,886.2367553710938,893.1961016764719,876.6856407929598,890.8922946366342,891863
2021-12-16,875.9176635742188,891.9481684224859,872.8939243687751,888.6364680042005,604811
2021-12-17,862.958984375,878.269558718658,857.1995250799499,874.6698966592518,837940
2021-12-20,855.5197143554688,865.3587910142553,836.2735322186146,858.1594666297773,1297082
2021-12-21,899.3397216796875,909.9946994723837,862.0951660121101,863.9190184864402,2962529
2021-12-22,919.7376098632812,924.3451652435336,895.5958546546034,903.2751331511059,1297628
2021-12-23,926.12109375,928.9528397764499,911.1465221963964,920.7936053273672,770115
2021-12-24,927.512939453125,936.8720609637775,922.5693800404032,926.1210583826086,678167
2021-12-27,916.6658935546875,925.4970756088996,913.9781577786001,924.1051946534226,406673
2021-12-28,928.9047241210938,930.1525951420255,912.8742187616783,919.5935873540355,551091
2021-12-29,922.2333984375,933.8482843137737,919.9295913370953,926.600976584946,329919
2021-12-30,912.2503051757812,926.7929628810418,908.650643227771,923.8652495476431,378306
2021-12-31,929.5287475585938,935.0962719649672,914.746169944151,916.7139735624199,766542
2022-01-03,919.2096557617188,936.8720205683893,917.8178333394646,934.856233303695,365511
2022-01-04,911.6264038085938,921.513463627784,896.5558073211981,921.513463627784,781428
2022-01-05,916.2820434570312,917.9618858922685,903.4672688863805,911.9144648430654,280753
2022-01-06,911.0025024414062,917.1939331742044,896.0279310493733,913.7382808801206,399966
2022-01-07,919.1617431640625,923.4333540767667,898.4756958584757,898.4756958584757,748205
2022-01-10,893.7240600585938,924.153214223273,891.3722691928299,920.5535522618736,811201
2022-01-11,878.3655395507812,900.3954834050473,876.0617909508828,899.243579810973,619574
2022-01-12,887.86865234375,888.8765459968309,872.2701168443456,883.1170867355123,599785
2022-01-13,887.2926635742188,892.5241840755564,879.2774396069873,890.6043643384231,411748
2022-01-14,881.9171752929688,887.3886731593747,872.5580542490434,879.1814556538897,690471
2022-01-17,887.86865234375,897.3237411957816,871.5981682128753,885.0369064892852,1342109
2022-01-18,891.180419921875,909.9946314834896,888.108696367993,888.8766126094001,1309979
2022-01-19,899.9635620117188,905.7710054922576,892.2842824108068,896.3159159189363,986677
2022-01-20,866.5586547851562,903.0352306719864,864.1588800557595,903.0352306719864,838602
2022-01-21,855.4717407226562,863.8709526041574,848.2724162527982,862.9590264536582,844538
2022-01-24,826.2904663085938,854.9917970080502,819.715106641572,854.3198483310381,1449993
2022-01-25,858.5914306640625,865.1667901118554,814.7235360621247,820.7229729992537,1244694
2022-01-27,844.1447143554688,855.2796447690151,835.5535097975472,855.2796447690151,801632
2022-01-28,845.6326293945312,864.0148686368502,842.4649384748764,850.4321788449931,1023782
2022-01-31,852.68798828125,863.391007551278,848.7043971818148,849.8562422396134,399856
2022-02-01,864.3029174804688,868.7184796877798,850.0002362027946,855.2797407754827,813871
2022-02-02,873.8060913085938,877.3097863642926,859.8394120463138,870.638399917395,728598
2022-02-03,886.2847290039062,892.2361816318486,868.814358485074,873.8059012887755,884886
2022-02-04,875.7738647460938,891.9483833931636,871.4542697476652,886.9568396773282,781566
2022-02-07,853.743896484375,875.43783699208,850.2402018812882,875.43783699208,881015
2022-02-08,842.7528076171875,858.5433353010615,838.0492262345037,852.3998892406064,1308258
2022-02-09,825.5225219726562,839.873186833901,814.0515868392232,839.873186833901,1538750
2022-02-10,818.8990478515625,830.2740144249173,815.1554346889332,826.0983715353644,711095
2022-02-11,791.9256591796875,817.8432262073864,787.4620547562838,815.9234064275569,1853146
2022-02-14,767.6878662109375,787.7019622010826,762.3123947406009,772.7273926849699,1708417
2022-02-15,781.1266479492188,801.2847549930696,771.0955782026052,774.6952401747214,2517405
2022-02-16,796.9652099609375,812.9957173200786,782.1345900001116,782.9025062173829,895517
2022-02-17,799.5570068359375,805.5084602604535,793.0296308750909,805.5084602604535,598651
2022-02-18,792.3096313476562,803.3485948695754,762.0244280321397,796.7251933211244,376013
2022-02-21,776.567138671875,792.3096850666554,769.6557754110383,790.0058777836256,548546
2022-02-22,749.5935668945312,762.1683615144472,734.3309780334409,756.4089028632045,1867712
2022-02-23,771.2396850585938,773.6874437896569,749.2577230838583,753.5293342120107,882666
2022-02-24,740.234619140625,764.1363429620113,735.8669817747084,739.1306992065074,887861
2022-02-25,747.145751953125,758.2807405261335,737.2107091903492,744.6979937379151,1150389
2022-02-28,737.162841796875,746.8099248670312,712.3011511969775,746.8099248670312,2644457
2022-03-02,722.1403198242188,732.4113690900537,718.972628372805,729.5316389363576,1483184
2022-03-03,704.3818969726562,725.6919091985172,700.7342509456581,725.6919091985172,2003112
2022-03-04,693.1029663085938,705.5338118541509,682.5439568794841,701.7421558415018,1833048
2022-03-07,638.0520629882812,702.7979914476244,633.5884589325401,676.8323841935912,3263788
2022-03-08,672.9447631835938,675.7285250786503,633.5884608214926,638.3400261170052,3176686
2022-03-09,673.8567504882812,678.6562999931836,666.6094424535289,674.6726504688143,2756142
2022-03-10,682.3519287109375,708.2215122233982,678.848292730268,678.848292730268,2212776
2022-03-11,681.008056640625,683.5037988220708,670.9769869633658,680.0961305630109,1691259
2022-03-14,681.5361328125,685.3277892127003,671.8410647810344,681.5361328125,1006751
2022-03-15,695.5507202148438,711.2932666916333,681.1520710915313,681.1520710915313,2483379
2022-03-16,717.292724609375,719.9324770251338,691.1351779441285,703.6140075458975,1324407
2022-03-17,716.5726928710938,734.2350572961153,709.7573564679668,723.7720166440786,1872618
2022-03-21,693.2948608398438,723.4360523338072,691.1350637655763,721.0842615797336,1519162
2022-03-22,671.2649536132812,692.0950093001591,663.5376909552496,691.1350994398259,2803453
2022-03-23,666.5133666992188,679.2802143025718,659.4100691136407,679.2802143025718,2683742
2022-03-24,667.1373291015625,675.0086013927842,657.5382308411083,663.2976897973808,2017206
2022-03-25,657.3942260742188,672.3688546306105,653.6026291022774,671.9368834878618,1704500
2022-03-28,661.1380004882812,666.0815603337682,640.3559259305524,660.6580454970011,1637418
2022-03-29,667.4733276367188,671.3129672488394,656.914318703387,664.2576528968681,1992992
2022-03-30,698.6224365234375,703.6139798855696,671.0250259890445,671.9369521417444,2980050
2022-03-31,717.3406982421875,719.932466840464,698.8624315932823,700.7342677247183,2639682
2022-04-01,722.81201171875,725.1158184583285,709.469243312816,719.9322825883964,1290173
2022-04-04,739.754638671875,743.930223588327,722.8122043380777,724.7320242699185,1286677
2022-04-05,739.9945678710938,752.9533515653254,735.2909859097389,743.9301750392267,978539
2022-04-06,722.2841796875,736.2508563132105,718.8765114313401,736.2508563132105,1218462
2022-04-07,750.2175903320312,759.720722026934,722.8121736848702,728.6676007933644,3504782
2022-04-08,779.11083984375,799.3649138965537,759.7206494882016,759.7206494882016,6265030
2022-04-11,779.686767578125,784.102329407042,771.1915889290084,780.3107324094543,1576113
2022-04-12,773.7833862304688,783.0465406709491,769.1278464144626,777.5270584657907,1277820
2022-04-13,754.8250732421875,779.4467838775594,752.7613022555582,775.7031120960507,1078826
2022-04-18,764.4241943359375,774.2152866353247,749.3056140259017,754.825095726391,1581680
2022-04-19,743.9780883789062,773.2553376569463,734.858945161156,767.9278499158045,1004353
2022-04-20,768.3118896484375,771.4795805276184,741.6743905387242,747.2898398887154,1030275
2022-04-21,766.0081787109375,780.7427737508389,761.016635001686,771.7676387012452,832196
2022-04-22,765.09619140625,773.0634320390524,756.5530282557037,763.0324202274575,453216
2022-04-25,730.635498046875,757.8009385153995,719.2125459537818,735.2910379721013,2871354
2022-04-26,761.9764404296875,764.5202250116114,735.2909578544474,735.2909578544474,1228628
2022-04-27,760.2485961914062,767.9278749408144,746.7618746054076,746.8098583799419,718655
2022-04-28,770.8076171875,776.2311313290377,734.3790263014,744.8900509806974,1705372
2022-04-29,751.0335083007812,775.3192163774779,747.5777976039722,770.9996219476534,945798
2022-05-02,740.9064331054688,760.2966248090274,737.2108034246429,749.6896321284455,922151
2022-05-04,725.2599487304688,754.1052309198606,720.0284278017239,743.9302089170706,702967
2022-05-05,731.4993286132812,750.6495428630515,729.5315250331446,731.4513448358634,907000
2022-05-06,725.7877807617188,739.0825667255752,717.4366123214908,724.5399097317734,891772
2022-05-09,726.9876708984375,733.947017018355,718.6365024251326,723.6279865646842,642095
2022-05-10,740.3784790039062,757.7528829913693,724.0120272614206,725.4998758583286,1278879
2022-05-11,749.4496459960938,756.6969539419346,733.4671229055456,739.6105696317518,1026366
2022-05-12,740.33056640625,753.8172898043304,726.0278843784641,748.7297786669368,1509515
2022-05-13,765.2401733398438,794.8533699071086,745.4180107456147,748.4417503238021,4061765
2022-05-16,765.3840942382812,776.519083633424,741.0983867897659,770.8076083174076,1772749
2022-05-17,786.7421264648438,791.4457083853937,759.0007656537699,769.1757871049284,1924331
2022-05-18,797.1092529296875,804.5965388879232,787.1741497068085,793.845535635666,1283672
2022-05-19,763.704345703125,786.7421848928211,754.4892334625484,784.2944261965669,917614
2022-05-20,727.9956665039062,760.104604681626,723.2920847207215,743.9301468594017,4115079
2022-05-23,722.3801879882812,737.0188140536795,720.3164168434872,737.0188140536795,1817765
2022-05-24,732.3632202148438,736.2988271024213,718.1085240144046,724.7319253101538,1175865
2022-05-25,724.5880126953125,740.4265270970548,719.3085078947317,737.690807135692,838878
2022-05-26,748.6817016601562,751.4654050812613,719.9323898415028,729.3394946844488,1747144
2022-05-27,752.665283203125,755.8810163247491,742.0103073989308,751.6094058128884,1095717
2022-05-30,764.5682373046875,768.2638669938354,752.6653310789563,756.4090031338277,974857
2022-05-31,736.202880859375,763.5603119442426,730.7793667002335,763.5603119442426,6437056
2022-06-01,735.0989990234375,748.729731493926,729.9635044286196,748.729731493926,1200368
2022-06-02,738.2666625976562,742.2023282443454,724.8279243263503,734.3310555392163,1150066
2022-06-03,732.747314453125,751.5136028325019,730.6835429951421,748.2978690066878,655547
2022-06-06,729.6755981445312,733.8991669233288,713.1651346936711,730.2995044814954,864750
2022-06-07,719.740478515625,724.7320220407086,715.1329224110303,724.7320220407086,1043606
2022-06-08,718.1085815429688,724.1080184913903,714.4609355959788,719.7404401105897,881007
2022-06-09,732.3632202148438,734.3310236586326,706.301644763425,717.0526466313706,1018160
2022-06-10,719.8843994140625,728.2836105512631,714.6048952706792,718.0125635001226,1324588
2022-06-13,708.7014770507812,718.4445861030391,705.0538310990288,709.3734257075321,825363
2022-06-14,707.549560546875,711.0532551007954,703.3739759366963,705.6297407558502,822474
2022-06-15,712.0612182617188,718.0126719123332,704.0939770691128,713.2131219663951,611045
2022-06-16,712.1571655273438,717.7246311302679,700.7821982625316,716.9567149416317,1078506
2022-06-17,696.2225952148438,711.2931914200709,680.096121620945,710.3332815800978,2910365
2022-06-20,728.5715942382812,732.6032274260243,688.7833182503064,694.9747486541709,1671813
2022-06-21,731.4513549804688,745.082087486469,715.2288539872023,728.5716252364512,1279545
2022-06-22,731.4993286132812,737.8827528926215,719.9324260195506,727.8996664831834,896052
2022-06-23,743.7381591796875,752.1373705830841,726.2198039668889,726.2198039668889,900315
2022-06-24,762.696533203125,764.6643371258826,739.0347851677396,747.7699433557176,1328035
2022-06-27,765.2882080078125,776.0392111706656,760.6326681833613,767.9279603715898,1040251
2022-06-28,762.2644653320312,765.2402213201159,739.2266266084247,763.9923501069046,1285196
2022-06-29,736.1548461914062,756.4089194573132,733.467051891267,753.5291900685163,1306038
