date,close,high,low,open,volume
2022-06-06,1421.1531982421875,1452.8536760094023,1417.960056624027,1452.8536760094023,306470
2022-06-07,1405.1873779296875,1416.1090484642152,1388.3422043766816,1404.5395300944097,199634
2022-06-08,1402.1331787109375,1414.674469601457,1388.3422893731142,1397.5979046356017,244570
2022-06-09,1405.1873779296875,1409.398727809728,1382.603768458689,1395.7466961333573,211096
2022-06-10,1404.1693115234375,1422.726864560195,1396.5334292437649,1398.6159425927665,363989
2022-06-13,1404.1693115234375,1415.183515832651,1389.2677941561865,1397.597847552193,302836
2022-06-14,1395.4688720703125,1407.362426400153,1388.4346280548327,1404.076638249714,128513
2022-06-15,1403.66015625,1408.0565728056815,1388.3883934776327,1405.0021750577812,224274
2022-06-16,1401.901611328125,1413.3785954012656,1392.9699211308048,1412.4067107279789,273678
2022-06-17,1368.72021484375,1395.7465619642194,1360.57522950093,1393.1087346261859,390197
2022-06-20,1375.198974609375,1380.9837325235287,1361.0841652988397,1368.9051128053543,228789
2022-06-21,1388.1107177734375,1395.468885753071,1369.8308800164612,1384.4084721517713,326861
2022-06-22,1377.88330078125,1403.6139545715075,1370.1086749014444,1386.4910675556337,235701
2022-06-23,1384.5009765625,1392.044324454629,1374.5049813844823,1377.23534227958,115612
2022-06-24,1401.0684814453125,1405.0021171487924,1384.500910826885,1388.3420129928777,189653
2022-06-27,1398.523193359375,1411.804976073521,1394.8209479765574,1405.3723699143002,194633
2022-06-28,1401.4849853515625,1406.668219425545,1385.8430885397556,1398.5232341523433,197903
2022-06-29,1380.9376220703125,1399.402526984326,1375.3842536169468,1392.9699203859386,247598
2022-06-30,1376.1708984375,1396.0704678642987,1371.7744819362306,1385.935616070588,300109
2022-07-01,1402.5958251953125,1406.8533852117384,1373.8570973631827,1377.9759135508218,437561
2022-07-04,1408.334228515625,1423.4209247954961,1393.9880265622594,1393.9880265622594,511438
2022-07-05,1416.1552734375,1422.5878800112014,1408.0102878770592,1412.0827806572795,245311
2022-07-06,1452.3447265625,1457.2039240234312,1408.750806224002,1416.2478311384389,414490
2022-07-07,1453.13134765625,1467.89400628137,1444.8012953448447,1462.3869613355891,301996
2022-07-08,1450.076904296875,1462.062991424409,1442.579880049347,1454.9824245859138,144232
2022-07-11,1445.2178955078125,1454.7512237325427,1435.6383570002606,1454.7512237325427,260824
2022-07-12,1422.5877685546875,1451.2338466122503,1415.646058558487,1445.2176979488765,188353
2022-07-13,1445.40283203125,1455.4451495762892,1425.3180839576144,1426.1511117273744,361447
2022-07-14,1448.8739013671875,1456.8337071577384,1436.4713554693838,1443.8758469924219,153253
2022-07-15,1453.13134765625,1457.2038402718722,1442.6262487269132,1452.1132527482357,103944
2022-07-18,1437.304443359375,1464.7473638088904,1432.2600655085948,1460.5360138859398,165868
2022-07-19,1447.1151123046875,1450.6785007616202,1427.215544083037,1435.5455958967511,136459
2022-07-20,1456.555908203125,1460.4895440942958,1443.87576240619,1450.5860824558342,196112
2022-07-21,1486.7755126953125,1490.153834357495,1459.9805557119387,1462.2019256393717,487017
2022-07-22,1486.359130859375,1502.0011417054445,1473.4938043179245,1492.0050330153858,269822
2022-07-25,1448.5960693359375,1494.7816040324776,1438.2298272444323,1490.1537972088474,447129
2022-07-26,1419.44091796875,1457.7591819187564,1405.418640384056,1457.7591819187564,323847
2022-07-27,1447.4854736328125,1454.0569368742958,1403.5213078138888,1414.2577972908493,790501
2022-07-28,1433.5556640625,1459.0549242654233,1421.662223397069,1446.6523796677207,412609
2022-07-29,1468.449462890625,1474.4192886399019,1431.2418273645621,1439.2479559542041,297072
2022-08-01,1457.8056640625,1471.6427630880405,1453.8257044783268,1471.6427630880405,170756
2022-08-02,1467.0611572265625,1472.3368120669434,1453.13141282106,1457.7592198682607,119022
2022-08-03,1471.2261962890625,1485.5260749951196,1449.3828564505636,1467.0148466462708,438650
2022-08-04,1476.2703857421875,1490.1074830358118,1466.0892106681033,1472.3830731800545,301517
2022-08-05,1493.9486083984375,1499.4094431647015,1476.0853414644553,1476.2704085479622,311701
2022-08-08,1478.35302734375,1504.5464615957671,1469.9304407378806,1495.7073045468774,179244
2022-08-10,1467.662841796875,1503.343283214989,1457.759378829372,1484.4155955213994,181950
2022-08-11,1458.6383056640625,1480.8055668950028,1451.4189952146037,1469.698831141781,164061
2022-08-12,1445.8194580078125,1466.9685136594906,1443.8758016407794,1458.6384609577167,210455
2022-08-16,1450.8175048828125,1462.3406992018508,1440.0346918989312,1447.1152592563174,210978
2022-08-17,1450.49365234375,1462.3870944072457,1447.8095015357812,1457.7592871464633,180167
2022-08-18,1449.521728515625,1456.8336863870907,1440.4975046005843,1451.2803178239885,137660
2022-08-19,1450.5396728515625,1464.4230928175366,1437.9058510693746,1449.429044447709,220325
2022-08-22,1470.763427734375,1477.196034445329,1431.8898478805506,1449.4291916925972,538036
2022-08-23,1471.8740234375,1481.8238085354112,1463.4514372536566,1471.6426330863858,460248
2022-08-24,1470.3006591796875,1485.6649563665314,1461.0450448522427,1471.6426780637378,287961
2022-08-25,1453.59423828125,1479.3248914493493,1449.2441447163721,1470.8096584301775,298780
2022-08-26,1454.28857421875,1467.0150454330746,1448.5963481334436,1463.3127992616348,204207
2022-08-29,1508.6651611328125,1521.6230214124807,1435.7771970596782,1443.8758597344709,1982748
2022-08-30,1550.26904296875,1554.8506397516403,1513.29290972576,1519.4015924527093,821116
2022-09-01,1553.323486328125,1558.8305317014479,1529.9993832388384,1529.9993832388384,374367
2022-09-02,1550.8707275390625,1569.7058802617933,1546.428100413564,1557.7199047973938,291504
2022-09-05,1535.691650390625,1550.3155678057492,1531.8968707019667,1546.9835688836004,211847
2022-09-06,1510.099853515625,1547.538769583959,1504.5001614585678,1539.2087163983995,333950
2022-09-07,1533.2388916015625,1543.8365251931807,1505.9348283562394,1511.2568067854127,217834
2022-09-08,1516.115966796875,1540.0417075000894,1510.7013419688321,1538.2831181617935,257782
2022-09-09,1513.1541748046875,1535.5065073180588,1508.6652241883278,1535.5065073180588,177891
2022-09-12,1509.498046875,1523.7517144369992,1506.3974389110824,1514.958881503868,281529
2022-09-13,1521.4378662109375,1529.9529858510427,1506.8139509773125,1512.2747858042267,216817
2022-09-14,1505.3330078125,1521.1137610983142,1500.3349539072744,1508.7575396267591,196183
2022-09-15,1509.91455078125,1525.0937801719679,1504.0372585522366,1507.7395041117497,211936
2022-09-16,1446.8839111328125,1512.36738256262,1439.5257429288288,1507.5545083011377,707222
2022-09-19,1462.29443359375,1468.2180489687282,1441.5618362731088,1451.3727642153974,173971
2022-09-20,1475.298583984375,1485.3872260848618,1462.433370600367,1469.6064716236913,147198
2022-09-21,1481.1295166015625,1503.4818452916525,1459.6102157042112,1475.2984350359527,260088
2022-09-22,1476.4093017578125,1491.079427469849,1463.6828324047956,1475.8076642462286,165969
2022-09-23,1460.62841796875,1479.972673762231,1447.8557384806431,1479.972673762231,212676
2022-09-26,1447.022705078125,1470.8095876957327,1437.3968439897862,1437.3968439897862,254530
2022-09-27,1457.851806640625,1466.459573256128,1447.5780972174462,1448.50365866068,133534
2022-09-28,1467.1536865234375,1478.8620609156744,1447.4855066297725,1453.1314086142988,169232
2022-09-29,1485.43359375,1491.0331727325367,1459.6567299633773,1474.5119234462147,251687
2022-09-30,1508.109619140625,1514.2183011819334,1475.0208023513499,1481.8236553742513,337416
2022-10-03,1461.8778076171875,1516.9950303945002,1458.9623797943098,1505.4718369494797,148768
2022-10-04,1481.4534912109375,1504.0372110067674,1465.9041281426678,1478.12149290942,268268
2022-10-06,1454.3807373046875,1497.049090964987,1451.3264527814135,1488.9042192526988,276218
2022-10-07,1463.4976806640625,1475.529979194386,1441.0991393625818,1454.5197800310193,346498
2022-10-10,1465.117431640625,1468.8660006542498,1441.099157541693,1441.099157541693,152612
2022-10-11,1422.7730712890625,1467.014955519616,1417.9601967546068,1465.1638325473516,244141
2022-10-12,1456.602294921875,1461.3689588649581,1418.191495722982,1422.7729795906257,147412
2022-10-13,1438.2760009765625,1459.7490918827227,1431.9822516464862,1454.4271141707775,85646
2022-10-14,1437.1654052734375,1451.2802160481403,1433.694550164904,1451.2802160481403,124400
2022-10-17,1453.4091796875,1470.9022005799743,1432.352656851265,1437.1655311632603,128056
2022-10-18,1461.2763671875,1469.7914867789382,1453.2702385702335,1458.3608262133596,135038
2022-10-19,1460.212158203125,1468.5884221895017,1449.8921246331179,1468.5884221895017,132719
2022-10-20,1485.572265625,1491.8198046349455,1450.8637155697468,1460.5357863250529,580006
2022-10-21,1468.72705078125,1505.8883627223408,1462.4333011979961,1490.1074960265073,311203
2022-10-24,1476.9644775390625,1485.5259197557232,1466.8296262706015,1478.5842098503226,23704
2022-10-25,1496.2625732421875,1499.409504675876,1474.511879810161,1480.8982762230874,260588
2022-10-27,1499.409423828125,1506.536201204746,1483.628557229594,1506.0272102398822,514305
2022-10-28,1503.574462890625,1513.2465341251495,1487.7010626155034,1499.3169031362784,416786
2022-10-31,1527.206787109375,1541.3861774020233,1514.4312945833356,1517.3326604510953,285630
2022-11-01,1518.6898193359375,1540.5438048969404,1514.5716964000449,1533.0563501951326,165589
2022-11-02,1511.5299072265625,1532.1204075107635,1505.9611585313137,1516.0691537574996,294988
2022-11-03,1487.289306640625,1519.9065093477989,1482.3289362964201,1503.1065780390043,240224
2022-11-04,1481.5333251953125,1503.4341540586336,1472.7823849586525,1490.9394862983117,278089
2022-11-07,1486.119384765625,1496.9294434754424,1480.9717595227587,1488.974022645558,315410
2022-11-09,1482.890380859375,1512.3253905492527,1477.4619306680024,1495.619030610417,316319
2022-11-10,1495.0576171875,1539.6079521005088,1482.89050267242,1482.89050267242,745912
2022-11-11,1484.247314453125,1505.4461910344037,1481.1119660005868,1502.1704299721591,220500
2022-11-14,1476.198486328125,1501.2346629071565,1461.8319555149155,1484.247477256906,493884
2022-11-15,1479.7552490234375,1487.1022919501347,1465.809840177191,1476.7134701987313,149180
2022-11-16,1465.0140380859375,1479.754963391043,1455.3738952024878,1479.754963391043,225806
2022-11-17,1465.669189453125,1472.6886779083602,1458.2753054303798,1464.5928450400916,78780
2022-11-18,1481.439697265625,1486.1661987803025,1458.9773329968866,1468.0559404385308,172224
2022-11-21,1479.56787109375,1490.1906749486363,1471.284896909521,1478.6319392254868,245084
2022-11-22,1478.39794921875,1486.3533700611047,1473.156753631333,1473.156753631333,135705
2022-11-23,1486.914794921875,1497.022903993429,1473.7181794808644,1479.3806125324315,137359
2022-11-24,1480.31640625,1491.734727368078,1475.4963351122342,1488.7397916074437,181196
2022-11-25,1478.7723388671875,1482.5629086001575,1474.1862499030801,1481.1121685172939,122058
2022-11-28,1477.9769287109375,1486.2599034336995,1475.0287202843265,1478.5853073147625,102129
2022-11-29,1499.92431640625,1511.5298938591534,1477.8831905284624,1478.772280060348,454895
2022-11-30,1527.5811767578125,1534.9282188579352,1504.0893104044585,1507.9733361440478,932072
2022-12-01,1505.3995361328125,1537.7360272007074,1501.2346851064726,1537.7360272007074,379505
2022-12-02,1514.244140625,1530.2485521739857,1505.4463585148965,1506.8502562691847,854450
2022-12-05,1495.8529052734375,1524.7732189244905,1492.670714503673,1524.3988233781395,448032
2022-12-06,1484.80908203125,1504.2296684981536,1480.2231072290244,1495.1043326884037,777171
2022-12-07,1516.069091796875,1519.0172997942473,1483.4050493765408,1487.663584733799,363949
2022-12-08,1531.933349609375,1550.5583026549145,1516.8180268705828,1516.8647549149678,671154
2022-12-09,1550.7921142578125,1553.6467518812435,1533.0562527599259,1535.1152569722638,476636
2022-12-12,1544.3812255859375,1562.959451194586,1538.6720637709939,1553.6469743673053,504949
2022-12-13,1536.8936767578125,1545.1766508274243,1527.8619115041536,1542.8836634817076,155708
2022-12-14,1470.81689453125,1534.9282259187082,1469.4129967636413,1534.9282259187082,1165291
2022-12-15,1459.0709228515625,1478.3043682137807,1457.2459014301087,1473.0163303715376,399638
2022-12-16,1480.4571533203125,1483.3585194156792,1443.7685535917494,1459.0710175983388,578851
2022-12-19,1498.660888671875,1501.2347012831772,1480.5037877640623,1480.6442003927596,593544
2022-12-20,1494.823486328125,1499.128749726858,1483.4987344805381,1490.9393465365285,189010
2022-12-21,1475.0284423828125,1507.5052285045197,1472.3142174498514,1497.4908044495558,300959
2022-12-22,1484.4814453125,1490.2374488882028,1474.6074331049197,1476.4324544645249,371317
2022-12-23,1467.1666259765625,1488.0379502351914,1463.7972944402798,1478.7722028233004,396239
2022-12-26,1465.4820556640625,1472.3611315325438,1457.8073463673354,1464.7801068152482,145924
2022-12-27,1468.1495361328125,1486.2129524945747,1465.6692938520655,1472.1739745841144,221619
2022-12-28,1461.1766357421875,1474.5136634840194,1458.1816997736396,1468.1493959884847,207700
2022-12-29,1446.201904296875,1469.2726481326781,1441.5690871617767,1461.4576397358314,349612
2022-12-30,1437.8720703125,1455.7950728863093,1433.8943601617455,1449.2435502850667,180434
2023-01-02,1422.7567138671875,1444.236302452725,1416.0179365220986,1439.4630732392152,267873
2023-01-03,1420.1361083984375,1429.1678732106684,1413.3974450693418,1426.3600777819638,203514
2023-01-04,1415.550048828125,1429.5890262607136,1412.6955252998598,1421.5868776738325,234052
2023-01-05,1427.249267578125,1439.463224250924,1416.0180850742167,1416.0180850742167,412526
2023-01-06,1419.5277099609375,1436.7021498252032,1416.0648080139038,1423.0842964872047,174194
2023-01-09,1436.561767578125,1439.4162910679265,1422.850343620488,1426.3600879313428,203041
2023-01-10,1403.75732421875,1440.3522357092088,1401.1835117012058,1439.4163038846473,503968
2023-01-11,1393.88330078125,1409.0453505171083,1388.9228164512713,1409.0453505171083,269902
2023-01-12,1391.1690673828125,1400.5751135381488,1384.2431491282164,1394.5383990541193,217182
2023-01-13,1389.20361328125,1398.4692466805934,1382.932801685815,1398.1416934012357,168150
2023-01-16,1401.323974609375,1403.897787219277,1386.349064879036,1390.7478989125252,343090
2023-01-17,1403.85107421875,1410.4025978291568,1389.4845417229728,1403.897916515769,450363
2023-01-18,1407.641357421875,1411.1042592104207,1396.5505889915523,1405.769493914665,205821
2023-01-19,1404.0380859375,1416.0647864890466,1393.8364066614756,1407.6414004491248,186679
2023-01-20,1403.944580078125,1410.5896731870857,1396.2698705618614,1407.6414650878348,218837
2023-01-23,1395.193603515625,1405.7228371331696,1385.132335836638,1403.991386010406,333704
2023-01-24,1365.7584228515625,1400.0603447574877,1362.3422490724845,1396.6441709784094,631318
2023-01-25,1358.224365234375,1374.3224629103638,1353.3575649192521,1362.7168841787213,622544
2023-01-27,1354.1998291015625,1376.6153514159519,1346.337978639172,1362.716786165196,678893
2023-01-30,1357.7095947265625,1363.5123266406856,1342.6878424616928,1355.2293524126485,372756
2023-01-31,1359.955810546875,1366.3669208232986,1344.7000758019608,1363.1378874143606,492244
2023-02-01,1359.48779296875,1375.8197573132513,1344.0916461824563,1366.4604392362905,562867
2023-02-02,1367.817626953125,1381.295069137386,1354.7145803780516,1359.44108216386,508244
2023-02-03,1367.5367431640625,1373.9010107182187,1355.931166242444,1371.842006502062,370373
2023-02-06,1360.376953125,1369.3151480524164,1353.0766389461,1367.5368546755567,149209
2023-02-07,1374.8839111328125,1377.2237407977764,1357.1480479721838,1360.8449331430288,307007
2023-02-08,1364.588623046875,1376.8493073039135,1357.2415809510135,1375.8198051295653,284348
2023-02-09,1373.15234375,1377.6915900657407,1360.7044052867043,1365.3373361807064,205978
2023-02-10,1372.965087890625,1377.5980187814137,1366.2264247306414,1371.1400666075629,136141
2023-02-13,1360.75146484375,1377.504669351048,1357.1013074427963,1371.1402864853078,91760
2023-02-14,1350.2220458984375,1368.191890915401,1347.8353740878226,1361.7807808793716,181222
2023-02-15,1365.1968994140625,1366.6007970693233,1345.8698855100747,1350.22199109128,110458
2023-02-16,1356.446044921875,1368.9874400258193,1352.6086330249316,1368.9874400258193,90494
2023-02-17,1361.921142578125,1366.4603888281024,1349.0052384085864,1358.1774154854452,177938
2023-02-20,1362.90380859375,1368.7533822026874,1355.884320263025,1364.5885314929178,166350
2023-02-21,1364.72900390625,1370.8592887673294,1354.3401835714785,1370.8592887673294,186405
2023-02-22,1364.16748046875,1366.1329144560202,1350.7367673485069,1363.6526722639812,229296
2023-02-23,1360.8916015625,1369.268144993048,1354.2932370505403,1366.4603497538278,302216
2023-02-24,1370.7188720703125,1373.666965644316,1360.891588825022,1360.891588825022,321998
2023-02-27,1366.1796875,1372.3100868700442,1353.4510370803796,1366.4605127572136,224285
2023-02-28,1379.0955810546875,1387.051001780147,1360.891752270933,1366.4605010789573,885560
2023-03-01,1387.5189208984375,1391.6370437496528,1377.9256197590048,1384.243159533753,254165
2023-03-02,1401.6983642578125,1403.8042109297103,1381.9033826920738,1381.9033826920738,304127
2023-03-03,1404.7401123046875,1411.8531713921977,1383.4943911261541,1403.8977508043065,415588
2023-03-06,1411.94677734375,1416.298883330929,1397.6738165171869,1408.5774455067226,335452
2023-03-08,1405.629150390625,1411.9466900379757,1393.040913385699,1403.8976994112486,323768
2023-03-09,1393.4619140625,1407.968855676593,1390.0925827310577,1405.8162812770913,397299
2023-03-10,1401.18359375,1405.020891605504,1383.4008880420324,1386.021543004058,89786
2023-03-13,1405.81640625,1413.0698777018586,1388.4548256557566,1400.2475434888806,213854
2023-03-14,1404.319091796875,1410.917457946778,1392.6199420626563,1405.8166743624624,225291
2023-03-15,1402.493896484375,1406.5184491944385,1383.8221015202669,1404.2721898736936,276294
2023-03-16,1404.0380859375,1411.3382852890743,1391.3094365492932,1403.8976733202708,313224
2023-03-17,1392.5262451171875,1405.3953086548743,1387.3786197021127,1398.9373557387898,476167
2023-03-20,1401.3707275390625,1413.257015679753,1386.114993524314,1386.114993524314,328497
2023-03-21,1400.0604248046875,1406.611947509202,1393.9768680076381,1405.2547778278592,257004
2023-03-22,1408.109375,1410.8703280747156,1400.2475251311598,1403.429716060153,114909
2023-03-23,1423.458740234375,1425.3306038906107,1402.4938444346365,1406.7991079940805,305431
2023-03-24,1404.786865234375,1430.9462290041718,1400.6688564919862,1427.2960719375149,234341
2023-03-27,1404.319091796875,1415.0823095523563,1394.6322186668438,1408.5307857011937,190364
2023-03-28,1401.9791259765625,1409.5602656692138,1397.8142747746228,1403.9914023857293,152380
2023-03-29,1399.63916015625,1416.392362172835,1394.6319478920814,1401.0430578517824,257945
2023-03-31,1410.7767333984375,1413.2101331552649,1397.4397056500454,1409.0921247588572,181517
2023-04-03,1426.8280029296875,1430.0101938412186,1401.1367211907018,1413.023009132893,171813
2023-04-05,1442.4112548828125,1445.0786375491175,1411.5722348387944,1420.74441178728,241672
2023-04-06,1440.024658203125,1445.6870913462915,1427.3428507432845,1441.334985585373,509985
2023-04-10,1438.38671875,1448.2608446293027,1428.6998477745012,1440.0245993484968,172372
2023-04-11,1438.667724609375,1446.2955923471122,1426.3601974312464,1439.4632438643418,319263
2023-04-12,1456.918212890625,1464.0781137823499,1436.7021095047721,1440.5861349514057,408414
2023-04-13,1450.1328125,1463.5634115240393,1443.4408770090804,1457.0587309503958,185104
2023-04-17,1459.304931640625,1468.196284439967,1446.6231233028402,1453.2213744621279,310831
2023-04-18,1452.05126953125,1472.2206444670662,1447.886418938685,1450.7877845171727,85701
2023-04-19,1430.9927978515625,1458.368801431717,1428.6529684857373,1441.334889348302,253684
2023-04-20,1438.1995849609375,1441.1009506136563,1422.6631403452154,1430.5717181444868,125079
2023-04-21,1441.2882080078125,1445.7338842993229,1429.167936239177,1435.064352599293,60549
2023-04-24,1469.5064697265625,1475.4028856596103,1441.3349459064696,1445.7337795870392,143250
2023-04-25,1466.74560546875,1478.772306759267,1462.8614654840092,1469.5065586961302,284672
2023-04-26,1473.71826171875,1479.661406090375,1461.2235944257607,1467.5879766777405,265975
2023-04-27,1478.1173095703125,1483.4520757517646,1465.2482458216773,1473.1568247528564,256708
2023-04-28,1492.90478515625,1495.6190102149228,1460.2407426214334,1478.0234467478938,205265
2023-05-02,1474.4202880859375,1492.8113726744282,1471.2849390872734,1486.6342450167097,144210
2023-05-03,1483.0308837890625,1488.8804579508485,1472.3143953749734,1478.7723480994841,91876
2023-05-04,1482.937255859375,1484.9963745926907,1469.647068555836,1480.363443129855,123754
2023-05-05,1467.0263671875,1497.4909953234092,1460.0537204403238,1485.3238809864065,418409
2023-05-08,1472.314453125,1483.2649249350816,1463.79749566127,1463.79749566127,149354
2023-05-09,1480.69091796875,1489.0206194095867,1471.0507749367794,1473.9054125650334,192071
2023-05-10,1501.74951171875,1504.0424990760375,1481.346151470192,1482.5160662952355,306721
2023-05-11,1521.9656982421875,1524.6330813356924,1501.7495918368077,1505.774030499964,264887
2023-05-12,1523.4161376953125,1539.5609611662012,1513.0741599056817,1522.714188848752,363165
2023-05-15,1566.4224853515625,1604.6084392498447,1495.6660548419638,1507.926740180019,1494783
2023-05-16,1554.5360107421875,1590.101422190332,1550.8859678089493,1573.7694565803909,465682
2023-05-17,1556.8289794921875,1573.3013563278164,1535.5832590753676,1549.9030613199666,349926
2023-05-18,1530.8099365234375,1578.9168509799547,1526.5515156410222,1558.326352626926,388799
2023-05-19,1525.2635498046875,1538.0629642086428,1518.958629932687,1535.740153814696,257186
2023-05-22,1528.4871826171875,1534.9342258418585,1511.3738446141497,1525.2636031371271,177278
2023-05-23,1503.22021484375,1534.5076743769218,1499.9966352599083,1531.189307456737,220030
2023-05-24,1511.279052734375,1523.0829112121796,1503.6467627924465,1503.6467627924465,300659
2023-05-25,1499.143310546875,1515.7825966036166,1486.6283730880193,1511.2790986621828,360381
2023-05-26,1517.44189453125,1519.8121567845008,1495.3984555760162,1499.143423641968,189388
2023-05-29,1522.5615234375,1529.767096779735,1517.4417343637845,1520.7601011680788,182418
2023-05-30,1508.2926025390625,1526.0695687719665,1506.06457925163,1521.7083095365856,171987
2023-05-31,1508.861328125,1544.4627094340653,1487.5764217937683,1508.2924883956866,2804300
2023-06-01,1527.3021240234375,1540.67037924394,1517.8684113369477,1518.8165161857132,216289
2023-06-02,1526.022216796875,1535.6928400309007,1520.6179496780733,1528.345027399174,213634
2023-06-05,1524.0784912109375,1539.7222206697122,1517.2995186317116,1526.4962047851104,277500
2023-06-06,1535.7403564453125,1540.6704556090772,1517.299646781515,1522.7512499321317,295706
2023-06-07,1551.76318359375,1556.7881856638269,1540.7651903256767,1545.4109273033118,497676
2023-06-08,1537.1624755859375,1553.7543108493717,1527.8710015442311,1551.7631980293932,377866
2023-06-09,1513.69677734375,1547.9233377617782,1510.6627725172063,1545.4108368737584,312959
2023-06-12,1541.90283203125,1544.984172530325,1511.279001700112,1516.1143128746482,328864
2023-06-13,1562.3345947265625,1581.4389311000728,1540.6704214853828,1542.5666312349033,601080
2023-06-14,1561.433837890625,1575.750197403458,1552.52162951153,1563.3773833137814,294476
2023-06-15,1560.2012939453125,1575.7502363925462,1555.0341688867024,1564.2307394956545,166696
2023-06-16,1573.569580078125,1580.4907918073363,1555.034199621478,1560.2013247822147,376833
2023-06-19,1563.8514404296875,1591.867984000348,1561.1968163895995,1573.5221789816212,231067
2023-06-20,1558.96875,1573.7591615532758,1553.4696959326081,1565.3684573222736,289186
2023-06-21,1566.6484375,1596.6085268520333,1558.210281402207,1564.3729627706975,534788
2023-06-22,1552.18994140625,1564.2782787350252,1541.8555749741658,1564.2782787350252,145060
2023-06-23,1546.73828125,1558.5421403826788,1541.2392268051515,1554.8919598435518,174330
2023-06-26,1580.9173583984375,1583.3350720181554,1540.6703545086843,1546.3589835099472,374707
2023-06-27,1604.66748046875,1607.5117950574686,1581.865512221673,1581.865512221673,608262
2023-06-28,1600.6378173828125,1616.5185716793694,1590.9197438580538,1608.838946480063,346576
2023-06-30,1600.4957275390625,1608.886432070174,1589.0236823351652,1602.5816275896043,279881
2023-07-03,1601.822998046875,1606.1842568121954,1586.7481091590666,1600.495628230792,270926
2023-07-04,1616.89794921875,1629.7921513528697,1573.8539681476227,1606.0895313506464,280052
2023-07-05,1700.6156005859375,1706.5887073558647,1624.9569040011,1630.7877718983232,1739601
2023-07-06,1687.247314453125,1714.363089156881,1677.4344527136327,1697.1076277277957,702267
2023-07-07,1676.3441162109375,1698.3402175695812,1666.7682806353787,1686.6784819398968,528001
2023-07-10,1687.010498046875,1694.3583113153456,1662.644247437875,1678.19319156599,668079
2023-07-11,1705.3560791015625,1713.2253953355796,1661.3166568770168,1692.3670894709517,431848
2023-07-12,1704.739990234375,1714.9321174818692,1687.7214385519362,1709.4330629983408,334475
2023-07-13,1713.510009765625,1720.810371106438,1692.604250698495,1706.5887977915088,330795
2023-07-14,1741.3367919921875,1744.5129200854694,1712.6566203440432,1722.7065085844013,368774
2023-07-17,1743.7071533203125,1758.2605404160818,1731.7136031652592,1741.6687046343177,218626
2023-07-18,1744.3707275390625,1760.5359619187955,1737.165153650953,1749.2060392445399,210334
2023-07-19,1733.94140625,1752.856166079475,1730.623039515227,1746.2194326099288,127206
2023-07-20,1742.80615234375,1751.6235730516662,1726.3092218354363,1737.7338149410007,145356
2023-07-21,1737.781494140625,1751.2445374247634,1726.5464742241168,1730.3862296273617,324784
2023-07-24,1790.5908203125,1799.8348427226085,1730.4809488781386,1738.8243179629833,1204491
2023-07-25,1800.49853515625,1803.6272116738755,1773.4775473294055,1798.5074224122247,848574
2023-07-26,1785.850341796875,1809.9322290709456,1776.9381327130272,1801.351833550417,442282
2023-07-27,1898.01123046875,1921.8086404121084,1791.9182685638307,1834.582989243922,3728079
2023-07-28,1942.951416015625,1955.0872050182634,1889.0990114526765,1905.6908471868908,1770420
2023-07-31,1914.6029052734375,1940.2965228640037,1897.6318057719539,1932.285083393122,482515
2023-08-01,1902.2301025390625,1922.6618079199118,1892.132762952389,1913.275546955744,428272
2023-08-02,1890.6634521484375,1905.643440465212,1875.8255869815011,1902.23028589528,465498
2023-08-03,1891.08984375,1909.0090479280514,1868.3353281551288,1887.7714768924147,277821
2023-08-04,1891.895751953125,1944.9896228603634,1878.0534444708285,1904.2685663783682,544208
2023-08-07,1891.46923828125,1913.180863211119,1886.776165412781,1892.417343162594,284428
2023-08-08,1874.4033203125,1900.0496032351368,1862.0779570529844,1891.5166594400876,781262
2023-08-09,1866.439208984375,1890.8529091913165,1860.229191576893,1875.2091789616259,257110
2023-08-10,1862.6468505859375,1876.2995841991578,1856.389381436054,1866.439270159862,275588
2023-08-11,1860.84521484375,1885.5908423155338,1852.5967495101204,1863.0259021429817,266692
2023-08-14,1861.17724609375,1884.7849639406836,1844.9645607968098,1862.931216894663,343092
2023-08-16,1894.0291748046875,1898.4853374227023,1850.226773276494,1850.226773276494,422079
2023-08-17,1901.708740234375,1918.1583361120436,1896.3519247247546,1900.9027585295248,795753
2023-08-18,1892.9862060546875,1910.4313592314863,1883.552608664329,1899.0541005164603,496922
2023-08-21,1889.857421875,1903.7470651780025,1881.5615045337408,1881.9881054171096,262910
2023-08-22,1839.08642578125,1907.9662678910986,1809.932200962189,1899.8125891375748,1331093
2023-08-23,1844.7276611328125,1900.4762756526782,1839.3235094867525,1852.0754741217415,1375135
2023-08-24,1871.6064453125,1888.3404035043447,1858.2855257343542,1858.2855257343542,747557
2023-08-25,1870.0421142578125,1898.1059959458844,1863.0261149019295,1872.507163832728,698079
2023-08-28,1835.34130859375,1876.6312029778483,1832.68656887337,1876.6312029778483,339420
2023-08-29,1857.100341796875,1867.766521169033,1841.2195858427726,1844.4431654223379,644187
2023-08-30,1839.2760009765625,1877.2476474115708,1836.3843505569257,1865.7756016022583,409489
2023-08-31,1841.2669677734375,1869.141156223924,1834.061278726057,1848.8043546173133,683068
2023-09-01,1838.7545166015625,1850.0369871406856,1814.6726309538308,1841.2670175292317,661806
2023-09-04,1840.2239990234375,1861.6985962844637,1833.6347168367415,1838.7545059977504,568833
2023-09-05,1885.733154296875,1890.473678695656,1842.2152329044334,1843.68472602678,410832
