date,close,high,low,open,volume
2021-06-15,82.20478820800781,83.35182884731601,81.72685339284499,81.9658208004264,16132267
2021-06-16,81.20111846923828,82.8738902458841,81.00994746898982,82.20478445230825,13901357
2021-06-17,81.5834732055664,82.63492836249688,80.53201804863595,80.77098546124317,21189940
2021-06-18,80.14966583251953,82.20478696519058,77.6644062897876,81.965819561222,20269918
2021-06-21,81.5834732055664,81.82244061817364,78.28572582866933,79.05041717338845,14830152
2021-06-22,80.86656951904297,82.77830878565253,80.57981300467547,82.01361745463264,17222313
2021-06-23,81.05774688720703,82.53934042613142,80.86656858712531,81.34450339826991,13567339
2021-06-24,81.10552978515625,81.63126095426021,80.34083852147563,81.48787906334951,12288877
2021-06-25,81.96581268310547,82.39595105707151,81.10552864246758,81.39229242024881,14215718
2021-06-28,83.49520874023438,84.21211094571899,82.10920072671331,82.39595723328334,17814231
2021-06-29,82.68272399902344,83.87756105103244,82.20478917821983,83.59079724146764,17100260
2021-06-30,83.25624084472656,83.68638654109054,82.63492414511614,83.16065534310334,14367650
2021-07-01,82.87079620361328,83.73805019238132,82.67807636246069,83.64169027180503,8653163
2021-07-02,82.19627380371094,83.15988776459012,81.81082674900105,83.06352048706934,10597712
2021-07-05,84.07530975341797,84.36439685374472,82.19626565666518,82.53352903918613,17005014
2021-07-06,83.73804473876953,85.27982542295071,83.35259772977668,84.21985166206304,19807149
2021-07-07,83.15988159179688,83.73804845504998,82.24444398583812,83.73804845504998,12472836
2021-07-08,82.91898345947266,84.60530787443865,82.38899284548123,83.35260679689037,14929358
2021-07-09,82.4853515625,82.96715853114988,81.90718467047833,82.91898224535943,8479435
2021-07-12,86.24344635009766,87.592507316435,83.9307714580609,85.23164878739695,66543936
2021-07-13,86.0025405883789,87.06251440818568,85.27983016326648,87.06251440818568,17595140
2021-07-14,86.58070373535156,87.01433438284833,85.52072996112108,86.24344035515873,17850303
2021-07-15,85.18346405029297,86.72524470807856,84.41257004550512,86.58070116320708,14639550
2021-07-16,84.70166015625,85.66527402070838,84.41257305619634,85.37618692065473,10270602
2021-07-19,82.87079620361328,84.21985714705349,82.67807636246069,83.35260315828545,11727934
2021-07-20,80.7026596069336,83.2080541363132,79.93176558937516,82.87079076055271,15546947
2021-07-22,81.18446350097656,82.29262085295025,80.79901650657833,81.90717385855201,11982348
2021-07-23,82.29263305664062,83.83441391108396,80.65448492546437,81.85900236671557,52135646
2021-07-26,84.07530975341797,84.41257313593894,81.56991517381745,82.53352903918613,28994949
2021-07-27,83.15988159179688,85.23164557247132,82.91897811945886,84.3162153183031,26001457
2021-07-28,82.43717193603516,83.30441856302801,81.66627787671862,83.15988235972294,12226537
2021-07-29,82.7744369506836,83.25624390924195,81.9071829549204,82.82261323546498,12676353
2021-07-30,84.26803588867188,84.79802649498187,82.24444809039981,83.01534218107055,14456555
2021-08-02,83.40078735351562,84.89438451193672,83.15988387456474,84.7016646694923,10564287
2021-08-03,85.90618133544922,86.14708481235637,82.91897969215864,82.91897969215864,19906321
2021-08-04,84.55712127685547,86.72525259164664,84.07531431801299,85.90618223197256,22414475
2021-08-05,82.82261657714844,84.84621176617308,82.34080959915039,84.79802812765686,17695360
2021-08-06,83.97895812988281,84.2198616200134,82.67808075353582,82.87080060492387,16582952
2021-08-09,84.55712127685547,84.9907445990974,83.20806032173837,83.83441083859175,11443816
2021-08-10,83.2562484741211,84.94257292153527,82.388994430807,84.60530950241066,16781025
2021-08-11,82.09990692138672,83.64169514764784,80.99175674247432,83.3526080172761,16619726
2021-08-12,82.4853515625,83.11170209210302,82.00354459385012,82.09990451722192,10443600
2021-08-13,82.19627380371094,82.96716056133964,81.37719605553076,82.62989714539013,9740235
2021-08-16,81.7144546508789,82.3889813822987,81.52172747633755,82.19626155954732,6958502
2021-08-17,80.22085571289062,81.71446017138436,79.97995224228134,81.61809290170827,11228911
2021-08-18,80.22085571289062,81.08810967744213,79.40178538317717,80.60630273622357,11789254
2021-08-20,76.99275207519531,79.83541013928844,76.65548868057604,79.35360318932075,17753165
2021-08-23,75.40279388427734,77.90818876023374,75.01734682217838,77.57092533781886,9998875
2021-08-24,77.18547058105469,77.61910123960882,75.25824281447758,75.45097000220959,11212700
2021-08-25,77.52274322509766,78.00455022426368,77.18547979603971,77.52274322509766,14068568
2021-08-26,75.35459899902344,77.66727367469316,75.16187917263018,77.57091376149653,10575502
2021-08-27,75.11370849609375,75.78824270839716,74.68008513602051,75.16189213689806,9003787
2021-08-30,78.3899917602539,78.96815864808096,75.40279004665513,76.02914057171395,21810178
2021-08-31,78.29363250732422,78.77543947660006,77.1854750076316,78.34181614496816,13356776
2021-09-01,79.40178680419922,80.22085714857126,78.14908579389567,78.53453282412681,16310517
2021-09-02,79.78723907470703,80.31722234326637,79.40179201916045,79.78723907470703,6746469
2021-09-03,79.83541107177734,81.37719185932404,79.11270063838444,80.17267447033589,11703500
2021-09-06,79.40178680419922,80.46176062349188,79.30542688458908,80.46176062349188,6317125
2021-09-07,78.58271026611328,79.6908602819738,77.7154563543959,79.6908602819738,7586462
2021-09-08,80.0763168334961,80.413580241674,78.29363251730638,78.82362312429375,9085081
2021-09-09,79.40178680419922,80.22085714857126,78.87179621865758,79.93177003795024,7302486
2021-09-13,79.11270141601562,79.6426920130962,78.67907809243391,79.40178853293062,4067786
2021-09-14,79.35359954833984,79.88359010970301,78.96815253569304,79.49814309705619,5706185
2021-09-15,80.6063003540039,81.13628356260703,78.87179247616213,79.3054231215177,9881509
2021-09-16,82.7744369506836,83.06351671474415,80.36540215789182,81.37719235978992,19475498
2021-09-17,80.26904296875,83.54532443540035,80.07631577249415,83.35260459093533,19944073
2021-09-20,76.8000259399414,79.97995479416046,76.51094617706104,79.97995479416046,16863234
2021-09-21,77.1373062133789,77.57092958712444,75.30643808195802,76.60731555498626,15056016
2021-09-22,78.14908599853516,78.67907658546461,76.9927522566044,77.47455920770732,10697315
2021-09-23,78.87179565429688,79.49814615496685,78.2936287889825,79.0163392085731,13640424
2021-09-24,77.9081802368164,79.54632823357026,77.6191004857119,79.49814459915764,9330468
2021-09-27,78.63088989257812,79.01633690883294,78.05272304409108,78.4381700603459,5384060
2021-09-28,77.95635986328125,79.01633359974915,77.18546586305548,78.91997368766843,10618280
2021-09-29,78.3899917602539,79.2572457678899,76.607307459541,77.7636412351951,23686048
2021-09-30,81.23265838623047,83.11170263553488,78.72725625143666,78.82362352722946,33472211
2021-10-01,80.12449645996094,81.23265390431835,79.69086579819123,80.89538316123395,10264738
2021-10-04,81.95536041259766,82.87079062412481,80.89537930225228,81.42536985742497,15602179
2021-10-05,82.62989807128906,83.06352141782718,81.42538060669301,82.05173115864119,13017163
2021-10-06,81.32901000976562,83.73804462289974,80.9917466342849,82.77443077764609,13315657
2021-10-07,82.34080505371094,83.30441895651289,81.71446189832217,82.58170852941143,11719207
2021-10-08,82.4853515625,83.20806201547481,81.71446482373474,82.82261497019672,14090906
2021-10-11,83.11170196533203,84.31621938511945,82.67807863492492,83.35260544928951,12822354
2021-10-12,85.37619018554688,85.71345358064661,82.38898856184963,83.78622577803024,25448034
2021-10-13,90.19425964355469,90.57970667422867,85.27983021988551,85.80982080603607,54208636
2021-10-14,89.71245574951172,92.02513066055397,89.37519234310346,91.25423657294293,31082419
2021-10-18,91.83240509033203,92.98873879787965,90.57970411399675,91.54331798754991,28559068
2021-10-19,89.47154998779297,92.5551189079259,89.08610295380252,92.5551189079259,17698523
2021-10-20,90.5797119140625,90.96515896703374,87.68887004446476,89.47155439369182,20059712
2021-10-21,93.03691864013672,94.43415575912196,89.90517367873727,91.3505944301524,47242354
2021-10-22,100.1194839477539,101.85398452666337,90.19425800879732,93.66326651840673,128941859
2021-10-25,98.77042388916016,103.73303690126632,96.65047626835295,101.17945861816406,78995676
2021-10-26,98.28861236572266,100.89036681115806,97.95134898972773,99.25222621244544,25656807
2021-10-27,96.69865417480469,99.01132902382143,94.72325007494155,98.96314538771644,31075808
2021-10-28,94.24144744873047,97.90317605534966,93.51873698471196,96.6986586153188,21384254
2021-10-29,93.9041748046875,96.361393273888,92.50693754293248,94.33780548549453,25060969
2021-11-01,94.43416595458984,95.63868337748002,93.3260084551727,94.43416595458984,21186299
2021-11-02,98.24043273925781,98.96314315377454,94.96415140821439,95.15687124470264,28226648
2021-11-03,96.55410766601562,98.91496607895111,95.39777395275897,98.91496607895111,24199708
2021-11-04,97.4213638305664,98.14407425564745,97.22864399126105,97.71045094131507,2912999
2021-11-08,97.85499572753906,98.48133888905514,96.55411106459778,97.90317201207607,15322961
2021-11-09,98.33679962158203,99.58949325739775,97.08409863397583,97.85499268047049,22350613
2021-11-10,96.69865417480469,99.05951265992643,96.40957441354678,98.33680222909561,16567044
2021-11-11,96.55410766601562,98.38497550516404,95.68686105696835,97.22864179190738,17144200
2021-11-12,96.45774841308594,97.37318601486226,96.12048502371171,97.2768187449349,13928829
2021-11-15,95.92776489257812,97.61408918605636,95.39777431676877,96.93955505759078,11534669
2021-11-16,93.85600280761719,96.12049418266508,93.51873938610642,96.12049418266508,11586459
2021-11-17,93.56690979003906,94.7232509005211,92.98874291069342,93.85599690560726,10725400
2021-11-18,91.25423431396484,94.53052307752166,90.57970751784609,93.61509280396184,16495647
2021-11-22,88.12248992919922,91.83240939782893,87.20705964710066,91.83240939782893,17323342
2021-11-23,89.37519073486328,89.80881405647247,87.44796290230558,87.68886638137529,17668580
2021-11-24,89.66426849365234,91.10968921723541,89.18246158579133,89.85698831608076,11974638
2021-11-25,89.51973724365234,90.96515816571845,88.70066685817308,89.66428080621715,10826969
2021-11-26,85.47254180908203,89.32699704018904,84.84619871545908,89.27882076087415,21088333
2021-11-29,83.88259887695312,85.3280198293294,81.6181001701307,84.79802920607497,18514448
2021-11-30,83.64169311523438,86.91797463695094,83.11170250636148,84.31621993398991,20266746
2021-12-01,85.32801818847656,85.52073803770429,83.93077355030708,84.31622060055352,14539590
2021-12-02,85.66527557373047,85.9543553272345,84.3162146686736,85.2798285506013,12932852
2021-12-03,85.95435333251953,86.72524736088799,85.56891367012561,85.85799341692105,12453387
2021-12-06,84.55712127685547,86.24344563280415,84.21985787602388,86.09890207479326,8944775
2021-12-07,86.38798522949219,86.67706498046746,84.94256441924455,85.52073127298553,11089664
2021-12-08,87.06251525878906,87.54432221357128,86.38798846281023,87.54432221357128,11330813
2021-12-09,87.49614715576172,88.07431403924748,86.82161299853601,87.20706003812344,8410945
2021-12-10,89.23064422607422,89.51973133211364,86.72524959696446,87.4479600102725,9658633
2021-12-13,88.60429382324219,90.00153836816901,88.31521406869183,89.95335473318204,14719726
2021-12-14,87.6888656616211,88.17067261580583,86.62889183277282,88.17067261580583,7786084
2021-12-15,86.05072021484375,88.12248412220632,85.80981675103041,87.92976429187175,10577697
2021-12-16,85.37619018554688,86.82161103750914,84.79802331512009,86.72525111773645,9936849
2021-12-17,82.09990692138672,85.32801958730371,81.71446721661256,84.99074881793965,19561652
2021-12-20,78.10091400146484,81.66628269461356,75.93278260249281,81.66628269461356,24015437
2021-12-21,77.61910247802734,79.25724316503835,76.94456833788882,78.96815605472317,14156976
2021-12-22,78.34181213378906,79.40178594156602,77.47455816313864,79.40178594156602,13374546
2021-12-23,79.16088104248047,80.0763112800177,78.63089047224918,79.01633749134554,12168815
2021-12-24,78.05272674560547,79.49814761126483,77.42637623346161,79.49814761126483,12195815
2021-12-27,78.29363250732422,78.91998303774099,75.74005409980407,77.33001856877253,9405458
2021-12-28,78.91998291015625,79.35360624108714,78.34181601831811,79.11270275683866,6676061
2021-12-29,78.96815490722656,79.49814548450614,78.43817168173749,78.77543507101062,6029362
2021-12-30,79.20906829833984,79.73905894199414,77.66728736015202,78.96816479700452,25636819
2021-12-31,79.97994995117188,80.46175687858857,79.11269601146377,79.20905592658904,7508345
2022-01-03,84.02713012695312,84.65348063967348,79.93177100381557,80.17267448164719,23089490
2022-01-04,85.27982330322266,85.66527030263478,83.7380426573642,84.79801639190502,17703948
2022-01-05,86.7734375,87.0625172684678,84.55712251612594,85.23164932767499,18419964
2022-01-06,86.7734375,87.30342075141972,85.76163993088556,86.43616674243462,16421121
2022-01-07,88.02613067626953,88.55612127632517,86.77343698345113,87.49614742800472,19019068
2022-01-10,92.07331085205078,92.41057424583674,88.26703154563606,88.50793502002469,29701899
2022-01-11,92.94055938720703,93.37419006108672,91.01333155251707,92.45875242853454,19146191
2022-01-12,94.91597747802734,95.87959146257585,94.14508334967205,95.10869733422054,22266577
2022-01-13,96.9395523071289,98.1922532588861,94.19325429174305,94.91596468272829,23810313
2022-01-14,95.87958526611328,97.32500614952203,95.20505846123885,96.79501555155584,11509042
2022-01-17,96.36138916015625,96.84319610595703,95.59049510615878,95.83139857905917,8373684
2022-01-18,94.72325134277344,97.3250059878715,94.24144438243744,96.5541119106176,16203943
2022-01-19,94.96415710449219,96.16867453427119,93.7596396747132,94.91597346658465,12924190
2022-01-20,94.28961944580078,95.59049675149593,93.85599612783263,94.81961003602025,10645612
2022-01-21,90.48334503173828,93.56690651483909,89.71245098506783,93.51873023179124,14711397
2022-01-24,88.65248107910156,91.30241937222688,86.96615671074909,90.48334900652812,16770551
2022-01-25,92.36238861083984,94.09689652960668,87.4961429446053,88.6524766559229,41665022
2022-01-27,96.45774841308594,96.84319543742383,90.57970518525214,91.92876609453953,31055664
2022-01-28,96.55410766601562,99.01132599642408,95.9759408093873,97.08409823980269,28438564
2022-01-31,96.9395523071289,97.99952607688253,96.16866563448548,97.80680624666925,14174495
2022-02-01,96.60228729248047,98.28861150955619,94.6750596158225,97.42135758470208,14525052
2022-02-02,97.71044921875,98.4813359141719,96.65047541767585,97.32500219514381,12593978
2022-02-03,97.32500457763672,98.19225856403321,97.13228473701113,97.56590805431404,10269350
2022-02-04,95.30142211914062,97.5177298161772,94.67507157475097,97.32500996488395,9864599
2022-02-07,95.87958526611328,96.84319918838578,94.24144453896636,95.39777830497704,24264144
2022-02-08,95.39778137207031,96.40957896370263,93.47055346556384,96.21685176197737,9556428
2022-02-09,98.43316650390625,99.25223689138961,96.07230791434714,96.07230791434714,22966546
2022-02-10,100.64946746826172,101.17945804636364,97.22864258348278,98.77042333097403,30117303
2022-02-11,99.20404815673828,102.14307349519359,98.57770500258705,100.1194857736658,28714979
2022-02-14,92.69964599609375,96.79500470691954,91.97693563535978,96.36138143119514,23369759
2022-02-15,96.79500579833984,97.27681271092847,90.96514656709144,93.27782121787487,20803245
2022-02-16,95.97594451904297,97.80681242895797,95.34959400357327,97.32500547117985,16016476
2022-02-17,94.91597747802734,96.5541183110433,94.48235412569703,96.07231131876904,13437785
2022-02-18,94.33781433105469,95.34960464422623,93.42237659804245,93.47056023991367,10075699
2022-02-21,96.1204833984375,98.14407105225706,93.47054525963345,94.24143929527442,35843421
2022-02-22,95.8313980102539,96.40957222321555,92.65147659791744,94.19325734497063,25227553
2022-02-23,96.65047454833984,98.38497511128078,95.83139687362257,95.83139687362257,21482751
2022-02-24,90.43516540527344,94.00054133941491,89.23064799883188,93.47055073986431,39643527
2022-02-25,93.22964477539062,94.04871511959666,91.54332045128795,91.97694376534096,28249018
2022-02-28,93.47055053710938,93.75963765474458,91.5433226909834,92.60329653599453,14455709
2022-03-02,92.55511474609375,94.1932553771542,91.20605386368436,92.50693111209006,15548463
2022-03-03,92.26602935791016,93.95235365426882,91.83240605099127,93.90417001937095,12419175
2022-03-04,89.85699462890625,92.16966941947213,89.47154760518019,91.83240603063325,13385957
2022-03-07,84.21985626220703,89.13428567787213,82.87079533294057,88.65247872826201,24502834
2022-03-08,86.38798522949219,87.11069563461601,82.91897675525593,83.83440699436328,29047023
2022-03-09,89.08610534667969,89.6160959516261,86.24344717925307,87.49614823542225,23549931
2022-03-10,91.25423431396484,93.71145272458014,90.33880404040501,91.736041268847,25939107
2022-03-11,91.83240509033203,92.26602839271479,90.3869842800023,90.9651511337761,15023756
2022-03-14,91.44696044921875,92.50693426734057,90.38698663109693,91.88058376288066,15504240
2022-03-15,90.04972076416016,92.31421943003876,89.61609742700396,91.88058874109156,12684289
2022-03-16,94.77142333984375,95.10868672646147,91.10969501803783,91.49513468743497,23649366
2022-03-17,94.48234558105469,96.65047685021085,94.19325847111763,96.02412634654094,18789951
2022-03-21,93.80781555175781,94.86778941498287,93.27783229604074,94.86778941498287,10129862
2022-03-22,95.25323486328125,95.59049826613274,92.98874361351749,93.95235753697362,11871146
2022-03-23,94.96415710449219,96.36139438231945,94.57871005660472,95.39778043849626,11438626
2022-03-24,94.43416595458984,95.54232345400699,94.14507883237984,94.72325307679985,10320726
2022-03-25,93.95236206054688,95.10869588365253,93.56691500224794,94.5305289720997,7671535
2022-03-28,95.06051635742188,95.44596340258822,92.69965780064733,94.24144598131271,11144335
2022-03-29,94.00054168701172,96.16867302662386,93.7596382048326,96.02412946695821,11378953
2022-03-30,93.51873779296875,95.06051865917523,93.13329073846937,94.96415873349815,18410087
2022-03-31,93.85600280761719,94.81961678438576,93.3741958192329,93.66327560118874,10490975
2022-04-01,97.90316772460938,98.52951821048643,93.61508894369555,93.85599241120286,21163607
2022-04-04,98.77042388916016,100.21584472656251,97.5659065246582,98.28861694335937,25317872
2022-04-05,94.6750717163086,99.44495788496343,94.14508109677313,99.44495788496343,43539147
2022-04-06,95.6868667602539,96.65048069599949,93.95235873519547,94.67506918700467,15242800
2022-04-07,94.86778259277344,96.16866719914441,94.43415929184337,95.68686026398194,17796591
2022-04-08,96.55410766601562,97.22864179190738,95.39777395275897,95.87958089191432,15120901
2022-04-11,96.40957641601562,97.66227011106696,95.92776945212107,96.36139277890983,8635769
2022-04-12,94.86778259277344,96.40957066672564,93.71144888909967,96.40957066672564,12213669
2022-04-13,95.34959411621094,96.55411151207915,94.67506731524104,95.39777775276197,11604703
2022-04-18,93.42236328125,95.1086875812855,92.65147658373665,95.1086875812855,9523135
2022-04-19,92.79601287841797,95.25322368376291,91.54331198423354,94.04870642081247,11897241
2022-04-20,92.6032943725586,94.24144241456906,92.26603097772399,93.42236471766851,10227110
2022-04-21,93.08509063720703,93.75962470123427,92.50692383360496,93.37417771490296,10130826
2022-04-22,92.26602935791016,93.1814596066458,91.92876596899652,92.98873977063529,11899685
2022-04-25,91.92876434326172,93.03692176020091,90.29061635898063,91.54331732626673,12393868
2022-04-26,93.95236206054688,94.19326555300982,92.74784459823218,93.2778352223671,10607557
2022-04-27,93.51873779296875,94.14508098576529,92.41058026820467,93.32601058982351,7410436
2022-04-28,94.0969009399414,94.43416434223408,92.7960236157892,93.66327026403015,6876170
2022-04-29,92.50692749023438,95.01232197273688,92.21784040111137,94.43415514628093,7943317
2022-05-02,91.10969543457031,93.03692319752862,90.097897918301,90.57970485904059,9517127
2022-05-04,91.0133285522461,94.1932573153739,90.43516169125664,91.73603896643056,15628039
2022-05-05,90.72425079345703,93.37418903709508,90.48334731676266,91.83240825660926,16564829
2022-05-06,87.78523254394531,90.4833546420718,85.42438122192807,89.6161005854032,37190821
2022-05-09,90.3869857788086,91.44695958693558,86.0988995593173,88.3152144459569,29740740
2022-05-10,89.03792572021484,91.54332038675746,88.50793513515421,89.80881242818685,14752094
2022-05-11,87.3997802734375,90.14608584792792,86.050726656526,90.14608584792792,16650244
2022-05-12,82.34080505371094,87.44796167927755,80.895384199508,87.25524183943342,29157781
2022-05-13,80.46176147460938,84.65348051220992,80.17267436093043,84.65348051220992,17971518
2022-05-16,82.19627380371094,82.77444070988024,79.78723890151298,81.81082674900105,14916447
2022-05-17,83.54532623291016,83.83441335761833,81.32901856671438,82.48535236196514,12606291
2022-05-18,82.9671630859375,84.5571276401272,82.62989965972545,84.21986421391516,12264421
2022-05-19,80.41357421875,81.90717865254192,79.69086381887463,80.94356478604142,12533024
2022-05-20,82.19627380371094,82.38899365517034,81.18447620407136,81.85900303597036,9026094
2022-05-23,82.0035400390625,83.40078458161341,81.71446028500371,83.06351384085907,8056677
2022-05-24,81.47354888916016,82.77442603536518,81.23264544164849,82.48533895763526,8238311
2022-05-25,80.46176147460938,82.3889892943605,80.02813815588165,81.81082241879331,8821604
2022-05-26,81.95536041259766,82.38898370189153,79.49814216849182,80.89537930225228,11661808
2022-05-27,83.73804473876953,84.26802794331826,82.4371675162351,82.4371675162351,10805008
2022-05-30,86.86978912353516,87.15886886438511,84.41257089146467,84.70165798410478,10333214
2022-05-31,85.61709594726562,87.30342031958799,84.942569139053,86.67706979665294,7561081
2022-06-01,86.05072021484375,86.72524697280501,85.08710635959036,85.18346627475765,6377447
2022-06-02,88.65248107910156,88.89338456029476,86.0507264229312,86.4361661114077,14588418
2022-06-03,86.86978912353516,90.00153410271237,86.5325257499818,89.51972718283895,14520124
2022-06-06,87.49614715576172,87.83341055847917,85.27983219197708,87.25524367499342,11663917
2022-06-07,87.83341217041016,88.12249194156287,86.6288947444632,87.06251807708773,9194889
2022-06-08,87.78523254394531,89.47155701732656,87.20706562343,87.44796911962732,9098083
2022-06-09,88.02613067626953,88.3152177948073,86.91797319092919,87.39978015396493,5384969
2022-06-10,88.36339569091797,88.70066645262415,86.86979848935314,87.11070197526271,5883324
2022-06-13,85.47254180908203,88.02611987004842,84.65347154282978,86.72524269990778,10712518
2022-06-14,86.62889099121094,88.07431183972349,85.27983006224109,85.42437361745047,10367840
2022-06-15,85.90618133544922,87.54432203770159,85.66527785854207,87.15887500429201,10060165
2022-06-16,83.73804473876953,87.44795657777149,83.15987790117536,87.39977294472605,10232041
2022-06-17,84.12348937988281,84.99073593596799,82.38898156413244,82.9189721055534,10344357
2022-06-20,81.7144546508789,84.89437583701644,80.94356065629346,84.31620901697235,9567545
2022-06-21,84.60530090332031,85.08710783932602,82.09989895465826,82.72624944182377,8029209
2022-06-22,83.64169311523438,84.50893978169408,83.20806243021357,84.50893978169408,4463288
