date,close,high,low,open,volume
2021-04-20,1222.741455078125,1236.894106509173,1210.161256805007,1224.7598243673506,520442
2021-04-22,1209.5274658203125,1236.8940632715262,1204.5048069657444,1226.238490276822,470520
2021-04-23,1188.521240234375,1219.995166942166,1178.0533865241453,1217.1552168344026,599046
2021-04-26,1178.8984375,1194.4359374170667,1176.6218702409126,1182.9119115488545,300998
2021-04-27,1185.1654052734375,1193.2157342375328,1168.8534213393564,1182.9122162269,493168
2021-04-28,1174.603515625,1192.9104876968856,1170.237983979778,1191.079721728534,314572
2021-04-29,1173.7349853515625,1189.8592478469936,1162.0232410075023,1189.8592478469936,766420
2021-04-30,1177.86572265625,1194.5532523776426,1164.5814116214203,1164.6049050155052,366304
2021-05-03,1185.986572265625,1191.1265832710794,1171.8807941423645,1177.748412779168,270578
2021-05-04,1176.43408203125,1200.7495173834031,1171.7399869672022,1190.516367223393,304738
2021-05-05,1231.871337890625,1236.8939964739482,1166.4590801300656,1186.1039129736573,1261470
2021-05-06,1223.774169921875,1256.0460759483617,1213.4706533908973,1236.42473416387,512860
2021-05-07,1227.99853515625,1248.5351972652766,1225.0412328921682,1237.5040759038566,540348
2021-05-10,1298.762451171875,1306.2964978646503,1229.3836922042215,1229.3836922042215,2008344
2021-05-11,1274.1885986328125,1301.672547870478,1271.1609302680324,1296.8845938747877,717176
2021-05-12,1279.5400390625,1293.950889004488,1264.1433832468053,1283.3421875712147,609200
2021-05-14,1277.87353515625,1323.734821476375,1269.752727692764,1295.570250806665,953578
2021-05-17,1298.2225341796875,1306.2259902855299,1277.263442675569,1286.1822245244614,434268
2021-05-18,1278.5306396484375,1314.3466076266495,1272.803866635593,1304.9584175721736,611968
2021-05-19,1292.9415283203125,1357.5323237270766,1254.027525185645,1260.833963184968,4778900
2021-05-20,1278.343017578125,1311.99965852766,1268.344571499727,1300.2644200792909,764834
2021-05-21,1275.83154296875,1297.659084981607,1269.7527127909318,1291.3455500509624,560380
2021-05-24,1275.8785400390625,1284.2574310213113,1268.9547497749024,1277.8030502665856,399616
2021-05-25,1278.5306396484375,1281.3940834558246,1265.410666967693,1278.6714854196405,341072
2021-05-26,1272.193603515625,1290.969983508777,1268.180129371703,1283.2247267616017,307702
2021-05-27,1276.44189453125,1283.8116014055263,1259.4727854626553,1274.8224545349758,484264
2021-05-28,1274.0010986328125,1283.8352064528938,1267.476236683455,1283.8352064528938,159850
2021-05-31,1286.81591796875,1290.8762647425274,1268.4384652931599,1275.7143133307995,207192
2021-06-01,1307.6107177734375,1311.0609239403746,1274.4469776219537,1292.7539507811641,765228
2021-06-02,1311.99951171875,1324.6735678247987,1302.6113220105658,1312.4689212041592,553158
2021-06-03,1302.705322265625,1324.3920199230674,1294.46716198288,1316.247833229136,284992
2021-06-04,1319.768310546875,1323.687811134184,1300.4990275361235,1308.713693835305,319268
2021-06-07,1325.9881591796875,1331.8792721277082,1309.7230490274899,1323.734970352316,417790
2021-06-08,1330.4708251953125,1336.1271178315953,1322.795934242807,1323.3123305192291,217528
2021-06-09,1313.7127685546875,1360.8180547522652,1300.7336425382985,1327.9593918227522,889700
2021-06-10,1342.417236328125,1350.021646884629,1316.693574239007,1319.040621608417,308716
2021-06-11,1351.8055419921875,1367.5307607188022,1337.8171155478274,1342.3234927251824,459832
2021-06-14,1398.722900390625,1406.3508044534985,1332.6535159691198,1349.5522572776397,1723628
2021-06-15,1374.2664794921875,1412.687687390747,1368.7979054432358,1403.2525119548486,467244
2021-06-16,1356.6875,1384.2888053049016,1351.8995453638918,1380.0171324284254,345722
2021-06-17,1393.8226318359375,1397.054908304071,1346.7312506026487,1356.1684196193105,1191674
2021-06-18,1367.30419921875,1396.65377159049,1350.4588756960477,1396.65377159049,401114
2021-06-21,1378.0152587890625,1386.3200129109298,1351.1193293350384,1351.8743488733198,222840
2021-06-22,1380.162353515625,1393.3272734213067,1361.3352473965167,1380.775792542023,320828
2021-06-23,1370.1353759765625,1387.5941388527588,1368.3659067661372,1382.545276412309,169850
2021-06-24,1361.453125,1378.9355025360696,1357.0648186452256,1372.164288115548,221934
2021-06-25,1361.9013671875,1371.9519745916348,1356.5929599529018,1362.0193317927133,132592
2021-06-28,1385.4000244140625,1406.1381802403964,1356.5930430171609,1366.030212012063,505954
2021-06-29,1378.8883056640625,1391.3925541370193,1362.7271543358072,1383.9607838181864,384210
2021-06-30,1369.1444091796875,1384.3618429093428,1364.189895872358,1381.035218077317,233508
2021-07-01,1379.8084716796875,1383.4889906702747,1360.3679263650756,1372.1643877452793,176022
2021-07-02,1392.1474609375,1432.0902279704953,1377.8265125778737,1384.9043884986504,1551898
2021-07-05,1386.72119140625,1407.1290684790383,1381.837410581739,1407.1290684790383,230066
2021-07-06,1383.4417724609375,1390.6141132110658,1373.1081182693536,1387.7357305258313,213262
2021-07-07,1391.7701416015625,1394.7663736980824,1376.3167770602283,1382.4980537568704,224872
2021-07-08,1389.8590087890625,1404.9584785840887,1383.5832686155422,1391.5577452209277,238868
2021-07-09,1417.9580078125,1422.1811171542695,1379.7138641536444,1389.3869606704534,566756
2021-07-12,1421.5677490234375,1429.683690294391,1411.800303386891,1423.5967631411263,170322
2021-07-13,1422.865478515625,1455.9664164723772,1414.3956427441587,1429.7310417063557,768482
2021-07-14,1421.072509765625,1428.8817904547996,1409.5355932573602,1417.9346970318225,242800
2021-07-15,1416.188720703125,1437.5403145355504,1412.7677471056647,1422.653158116295,198902
2021-07-16,1411.2108154296875,1430.6749786450932,1405.3833168476888,1411.3287800552355,317836
2021-07-19,1401.0419921875,1417.2267589706594,1394.1056964803772,1408.4973782345323,189974
2021-07-20,1397.40869140625,1422.0869094691889,1389.6230275844696,1396.7009037860882,253238
2021-07-22,1421.9688720703125,1424.0213869438219,1394.3415403377048,1407.2469133645754,275134
2021-07-23,1435.9595947265625,1448.1335656300826,1413.6642832322577,1421.2376343036196,457148
2021-07-26,1452.946533203125,1467.0079382176418,1428.7874033203664,1436.808997064239,526706
2021-07-27,1416.92041015625,1483.5231945171881,1396.795575054747,1461.0155660372855,779124
2021-07-28,1455.5416259765625,1465.969743001234,1362.7270990241261,1427.3244697919877,1832728
2021-07-29,1433.2227783203125,1463.398217691725,1418.5008180451744,1462.7611627183574,285758
2021-07-30,1449.1243896484375,1465.4742372563305,1426.734616233562,1437.3750462767043,379788
2021-08-02,1451.601806640625,1465.1205053199299,1442.990389821917,1457.0989115709963,260594
2021-08-03,1463.468994140625,1474.5340518398514,1447.7324686299096,1453.0881081592954,170236
2021-08-04,1450.3985595703125,1477.5304210611366,1444.5003288114378,1475.9732651008298,174836
2021-08-05,1442.32958984375,1456.3909936093094,1438.1772127640145,1454.7158732010298,116820
2021-08-06,1445.750732421875,1450.0210746044263,1431.1467358526604,1446.7180653228672,238220
2021-08-09,1450.2569580078125,1471.7265176594656,1438.082986857681,1471.7265176594656,220186
2021-08-10,1428.1502685546875,1464.2474383858696,1413.2159953515152,1454.739537118104,476630
2021-08-11,1369.35693359375,1437.5641003495537,1359.636602764278,1429.2593449690442,1475418
2021-08-12,1373.9808349609375,1388.2780513517102,1353.7144258952017,1375.4671427402407,574304
2021-08-13,1398.470458984375,1403.778866462595,1346.6839949190744,1373.579926142055,475602
2021-08-16,1394.2711181640625,1410.3143069725843,1377.8268035553967,1402.835303756916,187956
2021-08-17,1419.373779296875,1435.4640827068192,1392.8081265375713,1395.7572417373206,481428
2021-08-18,1440.22998046875,1447.6381352298706,1418.524491370032,1420.6478544340368,157708
2021-08-20,1432.609375,1465.1203736032537,1401.4431037550482,1440.1118776931178,530214
2021-08-23,1444.806884765625,1449.0536106005507,1415.5752783085163,1437.280765909247,203736
2021-08-24,1442.259033203125,1458.7504637317927,1418.7840742606516,1448.133648129669,214048
2021-08-25,1441.173828125,1450.39868486877,1431.996203311309,1445.3025900128919,140570
2021-08-26,1440.4656982421875,1456.6504640385829,1432.8452313332912,1441.055521228938,241288
2021-08-27,1437.7054443359375,1456.5326653372776,1432.5386174234723,1443.8868360210517,170750
2021-08-30,1459.1748046875,1476.822377176511,1434.4494717154819,1441.5273473982886,539184
2021-08-31,1465.545166015625,1490.0818062902536,1448.7941904435227,1457.6651526596988,606908
2021-09-01,1494.6116943359375,1500.5099251738852,1459.1515766181246,1466.0642570802709,332404
2021-09-02,1483.1217041015625,1504.237367789462,1476.9168121368843,1495.7911483942248,188138
2021-09-03,1505.063232421875,1522.639959374422,1481.6355068724326,1487.1091108758364,443178
2021-09-06,1477.1527099609375,1509.47501011501,1472.9532163128115,1507.5875765293706,158218
2021-09-07,1460.1895751953125,1484.5139010946925,1446.2461350943258,1483.9004620757335,178184
2021-09-08,1463.0206298828125,1467.9515272735835,1439.0029674687376,1464.6485183726143,164308
2021-09-09,1466.7012939453125,1469.9098393216045,1443.8868912664523,1455.683352796407,144402
2021-09-13,1475.05322265625,1480.1257013101024,1451.4366827209076,1461.8175692683265,99570
2021-09-14,1478.379638671875,1483.4992333289597,1465.1203711972203,1476.444973100194,177296
2021-09-15,1473.354248046875,1481.5881541428378,1466.370720639483,1481.5410374224004,138116
2021-09-16,1469.4852294921875,1493.4320466702331,1463.9645084733709,1474.5577080077342,170800
2021-09-17,1461.440185546875,1488.7136310511062,1454.2679590806686,1473.1186839204138,249540
2021-09-20,1442.8721923828125,1471.9385994511886,1433.2934442353592,1461.43975050332,127562
2021-09-21,1436.1484375,1458.0426236982603,1424.658638058567,1437.9886393917309,154540
2021-09-22,1455.9193115234375,1462.7140274224223,1436.1484876786112,1437.9886896346381,126098
2021-09-23,1463.256591796875,1470.7590946739926,1436.8325199984881,1462.4308395531752,155274
2021-09-24,1462.808349609375,1479.040233351525,1448.6760976189703,1467.951560362608,159774
2021-09-27,1457.3583984375,1473.991408339481,1450.0209767031884,1469.3671726175492,138096
2021-09-28,1466.46533203125,1470.523245587223,1432.4679076196655,1460.9681119609172,250294
2021-09-29,1479.2056884765625,1502.8929625156627,1454.315152203241,1466.4418928073385,485544
2021-09-30,1455.9193115234375,1533.6343786172959,1439.6401942822906,1483.5230320627736,969094
2021-10-01,1453.5836181640625,1469.6975386724018,1428.0560291141408,1450.9647806419641,309730
2021-10-04,1476.70458984375,1492.0163730356044,1450.30413341776,1453.5599105427511,151154
2021-10-05,1476.586669921875,1485.8822583424853,1463.7049112030454,1476.7046345343188,78670
2021-10-06,1446.222412109375,1482.3431964702982,1442.9666351571013,1476.8695928290015,112512
2021-10-07,1450.610595703125,1467.4795324507502,1444.8775625807043,1447.1896225165435,122664
2021-10-08,1451.106201171875,1468.4233818965677,1439.6636346516334,1453.8901197298662,107392
2021-10-11,1494.4700927734375,1511.3626486961116,1455.235107870199,1455.6833503676255,202980
2021-10-12,1469.1549072265625,1507.9652649289756,1447.3785705326131,1494.3284865373557,311100
2021-10-13,1475.6666259765625,1491.1199908035294,1463.9881288935876,1476.232833098197,131250
2021-10-14,1477.105712890625,1500.5099391535782,1467.2439169176262,1479.2763079391407,102692
2021-10-18,1468.305419921875,1481.6354201188037,1454.196899421686,1481.6354201188037,152736
2021-10-19,1449.9974365234375,1484.3959874937245,1445.4676644120016,1472.1984001815235,198968
2021-10-20,1407.199951171875,1460.5199593812545,1385.187799172446,1460.5199593812545,379776
2021-10-21,1421.4970703125,1429.3063500062465,1392.619358777739,1421.261141108458,234116
2021-10-22,1401.1363525390625,1442.6363929236495,1393.4215364574195,1426.2156967941944,144998
2021-10-25,1455.2113037109375,1486.33034211058,1359.4240486352824,1408.4737062116485,405112
2021-10-26,1389.269287109375,1469.7447714438977,1384.9282122665486,1469.367261631517,505518
2021-10-27,1331.324951171875,1396.20548563257,1325.9221951603834,1382.0497326593274,877296
2021-10-28,1313.32373046875,1344.3248095658423,1305.1605557245068,1331.3487013653998,548184
2021-10-29,1349.703857421875,1363.6709135506246,1306.1041829439891,1322.784425146412,337774
2021-11-01,1358.6689453125,1363.670690117417,1344.3008809773469,1356.5928145631744,149484
2021-11-02,1339.6297607421875,1367.917651890156,1332.528268002001,1363.4349965976564,485268
2021-11-03,1323.2091064453125,1342.2014097472377,1315.7537196247167,1335.831320441002,462752
2021-11-04,1330.334228515625,1334.4629901437706,1328.281598083418,1328.281598083418,10374
2021-11-08,1369.687255859375,1374.523805466664,1313.9843370983863,1335.0528881661332,319070
2021-11-09,1343.546142578125,1375.4673191888087,1337.4354837687063,1369.3331596178123,269150
2021-11-10,1333.448486328125,1337.5772481452027,1303.5563198923787,1335.3595362662807,1036210
2021-11-11,1337.530029296875,1367.8233192190676,1326.0402297803664,1333.4483845208676,631548
2021-11-12,1317.1221923828125,1340.0780609741485,1298.0826569506628,1337.5300713043378,1509190
2021-11-15,1318.67919921875,1328.6590747680932,1307.0715502221162,1328.6590747680932,606362
2021-11-16,1316.036865234375,1340.0780308105366,1307.0479385018264,1318.67920349918,499704
2021-11-17,1337.435546875,1341.1632977562308,1298.3892600710838,1316.0368352509918,251960
2021-11-18,1317.098388671875,1339.7947088282767,1307.0713975674869,1339.1341531413218,359912
2021-11-22,1299.0970458984375,1324.0348110677915,1290.674441683488,1317.0985148908283,255700
2021-11-23,1331.3487548828125,1336.7278956912965,1295.0156504610593,1299.4039575415745,237778
2021-11-24,1329.4609375,1347.4859039232174,1321.6752745119786,1332.9998752218278,363284
2021-11-25,1411.1162109375,1422.653126184507,1329.4847048579247,1339.086954516764,2140042
2021-11-26,1432.609375,1456.131447788045,1383.158590235845,1398.3524081073244,1053732
2021-11-29,1433.1754150390625,1532.973457842806,1422.4642533431113,1462.760911071419,2390476
2021-11-30,1435.4171142578125,1467.479874981511,1410.904089225337,1432.6095793376037,949932
2021-12-01,1404.0855712890625,1432.0904167878898,1392.3599577541995,1432.0904167878898,728888
2021-12-02,1401.9620361328125,1418.3356147382349,1392.9259938717303,1404.2978273677459,485610
2021-12-03,1406.987548828125,1426.4044779598767,1395.28543623167,1402.363312979548,301506
2021-12-06,1385.8243408203125,1422.6292916642496,1380.0676920616036,1406.9872336354927,224758
2021-12-07,1450.77587890625,1466.06404494614,1382.6158410455794,1387.4996215526633,1682344
2021-12-08,1480.6446533203125,1485.2217726589147,1450.9648015092075,1462.28940483806,784992
2021-12-09,1468.8011474609375,1487.2272447455186,1459.9301847078152,1476.9170905415197,178914
2021-12-10,1456.4617919921875,1476.2798462578246,1449.5727279625921,1454.5036255672937,135356
2021-12-13,1450.96484375,1474.7700813172503,1443.556688563339,1460.4020134654472,238460
2021-12-14,1472.457763671875,1493.9509369852763,1444.3349567511837,1450.9645903584737,271858
2021-12-15,1469.6265869140625,1492.959961502515,1458.9861570688295,1472.4577372835363,376678
2021-12-16,1459.0098876953125,1480.6917596055976,1443.0374336922996,1469.6030864536756,363534
2021-12-17,1453.9375,1468.4235317235036,1438.7907973107133,1462.5253009566195,321190
2021-12-20,1447.5909423828125,1455.5889197966967,1416.401053825054,1443.9340395204342,273142
2021-12-21,1450.186279296875,1480.0313276158013,1430.9108146583985,1441.5276302659217,236556
2021-12-22,1454.1734619140625,1460.7322485943223,1440.8905768086067,1453.324093624577,500844
2021-12-23,1492.25244140625,1500.5099647974307,1453.7959753273221,1457.5001104712958,200898
2021-12-24,1437.3751220703125,1509.4751129957879,1432.7273856687839,1500.5098028529558,561202
2021-12-27,1485.76416015625,1491.1669158804932,1430.0376361678072,1437.3986734024538,879318
2021-12-28,1482.7679443359375,1499.4245706287265,1470.8064017714325,1484.2307516080386,260778
2021-12-29,1503.1993408203125,1521.7433997078774,1472.1982657639,1482.7678482586914,536882
2021-12-30,1505.676513671875,1527.8774740666333,1497.2539104903085,1501.6186006185098,423764
2021-12-31,1546.9642333984375,1556.4250178779794,1501.831021039669,1501.831021039669,716236
2022-01-03,1534.531005859375,1555.2219310466448,1532.336794811811,1546.98802362686,196696
2022-01-04,1514.123046875,1544.1567914056052,1504.2847520247728,1544.1567914056052,279692
2022-01-05,1509.9234619140625,1532.8322132761934,1503.341059411406,1520.79982249936,154162
2022-01-06,1490.5299072265625,1528.2785780693475,1485.0326879152012,1505.2282498560514,235780
2022-01-07,1481.87158203125,1505.2285771946147,1470.1930844495678,1492.4883980145976,152740
2022-01-10,1483.68798828125,1495.319251621483,1474.557482271106,1483.994650157641,116690
2022-01-11,1474.935302734375,1497.7732077508704,1469.980788550233,1488.4068857702698,134088
2022-01-12,1491.0255126953125,1497.914692342163,1465.3800743246402,1481.6355753518324,194548
2022-01-13,1504.850830078125,1518.4403754339655,1483.5935854989154,1502.9870123837907,202842
2022-01-14,1507.210205078125,1514.075768415852,1483.5229344447025,1504.7565642316017,339458
2022-01-17,1505.7003173828125,1514.618396028218,1492.016422301615,1496.7350068123728,161926
2022-01-18,1503.718505859375,1525.8722366691582,1490.1761916152545,1509.0032973692983,282022
2022-01-19,1510.4896240234375,1522.0030392691015,1485.6227068655196,1499.566147037312,259690
2022-01-20,1512.2117919921875,1523.1588836051512,1498.1503889239018,1498.1503889239018,167304
2022-01-21,1493.502685546875,1519.2662022827956,1482.178083060723,1505.3699943553763,191952
2022-01-24,1471.1839599609375,1498.0090445540638,1448.6762190392344,1490.9311675849297,233594
2022-01-25,1491.5445556640625,1504.190385123449,1449.5491537488138,1458.0426058215605,202510
2022-01-27,1266.232177734375,1387.28748871835,1243.724552226573,1387.28748871835,5392496
2022-01-28,1254.034423828125,1282.5111241924524,1236.4105818043033,1276.376965025969,1630804
2022-01-31,1260.5462646484375,1270.2429790777205,1233.9098775216341,1240.9877544481446,1135000
2022-02-01,1263.9437255859375,1268.1904520880908,1251.3687426344932,1266.4209827121936,448854
2022-02-02,1304.3818359375,1307.4539722874922,1265.0629327488448,1266.8729105030227,411966
2022-02-03,1289.52099609375,1302.4049194234158,1282.2096870624725,1301.428589770036,217980
2022-02-04,1277.87548828125,1295.2130173189882,1270.778607787785,1295.04626446584,352880
2022-02-07,1245.2249755859375,1277.8517882320732,1233.7460066664626,1276.494275790414,316928
2022-02-08,1238.5328369140625,1256.679942545962,1228.9115230807981,1251.726429369958,714404
2022-02-09,1238.9376220703125,1248.0112330045283,1225.053412374898,1242.438501625164,500800
2022-02-10,1237.0323486328125,1254.0602092209572,1227.0776458799394,1246.463186984806,523858
2022-02-11,1233.9127197265625,1237.4373214722925,1219.8140801734185,1231.2453718267423,120462
2022-02-14,1215.146240234375,1250.773787993261,1205.072461304375,1214.5746989271956,417216
2022-02-15,1235.008056640625,1237.8897178412944,1212.2883890030964,1219.3377083867285,165672
2022-02-16,1251.226318359375,1259.9665401217737,1234.5318459222556,1238.3422765482405,269698
2022-02-17,1234.7938232421875,1260.633305651716,1229.8403099947748,1257.442093293184,358590
2022-02-18,1268.849609375,1274.0651132402272,1224.3151997009843,1238.3900016303842,346466
2022-02-21,1264.5389404296875,1271.1119562739343,1245.5821417931702,1262.3003357765676,175134
2022-02-22,1286.210693359375,1291.6644647208718,1231.5548340790926,1239.3424474709782,718690
2022-02-23,1304.19140625,1309.6927392524462,1290.831175610649,1296.0228413238794,285064
2022-02-24,1271.2548828125,1317.7897423021175,1247.9159958668977,1247.9159958668977,826338
2022-02-25,1288.7352294921875,1297.9040780768134,1268.2303266731833,1295.498720515772,168666
2022-02-28,1309.787841796875,1323.62449116955,1276.3513365403421,1279.9712921242312,493440
2022-03-02,1320.3856201171875,1330.3880005797369,1299.2616149590156,1305.024821549701,220442
2022-03-03,1334.0556640625,1343.986529409656,1316.1704315158163,1320.0522613189657,250698
2022-03-04,1305.3106689453125,1335.3178107601473,1299.8808517023892,1328.8877089426828,230466
2022-03-07,1285.3297119140625,1307.692153270424,1267.4444800045885,1297.9279248449845,261862
2022-03-08,1307.453857421875,1318.76607203527,1262.6813027414903,1262.6813027414903,252744
2022-03-09,1321.5526123046875,1342.5813792338986,1276.4942248680616,1307.4539728592645,192060
2022-03-10,1318.9803466796875,1338.8421901807067,1312.0739421714966,1338.8421901807067,158220
2022-03-11,1344.7247314453125,1353.512513481894,1311.05007533877,1311.0739137862895,193766
2022-03-14,1347.463623046875,1355.7275415509782,1327.5779368460242,1343.2245651971498,137038
2022-03-15,1367.2777099609375,1393.1885896962897,1348.892337100818,1348.892337100818,406876
2022-03-16,1357.466064453125,1377.7566563516334,1347.9638252589787,1375.5656119791668,197326
2022-03-17,1369.18310546875,1423.0768400444967,1357.465984144194,1371.4692709402648,865328
2022-03-21,1316.3133544921875,1387.1635515401497,1301.0716314297688,1385.0915832973046,555894
2022-03-22,1315.646484375,1321.600282559563,1288.7353165807747,1316.3133795427436,385622
2022-03-23,1348.4638671875,1362.2290018459519,1316.956297950656,1316.956297950656,817770
2022-03-24,1347.177734375,1364.9200524128012,1330.1498720971101,1334.9844258435814,297974
2022-03-25,1306.5728759765625,1354.322337537062,1301.881352766379,1350.3214316610035,379314
2022-03-28,1299.4998779296875,1306.549198496083,1279.1617258414342,1300.3095712554955,402394
2022-03-29,1338.365966796875,1343.1290046747743,1299.1185811970267,1309.430511688637,530746
2022-03-30,1347.15380859375,1350.3211821365737,1317.932525916014,1339.4138723645722,261124
2022-03-31,1329.8165283203125,1351.131125889426,1320.5047646727594,1347.1777806251694,391378
2022-04-01,1327.31591796875,1334.6033901441199,1317.0753851749962,1331.2692631880138,184936
2022-04-04,1348.2493896484375,1351.7502693123938,1322.6480587902481,1331.2453661773236,152382
2022-04-05,1327.1014404296875,1357.465807168994,1324.1483801763761,1357.465807168994,253060
2022-04-06,1301.8572998046875,1327.9349316218675,1298.59457241489,1309.8353880775235,304930
2022-04-07,1311.0262451171875,1314.098381453628,1294.3079347689513,1309.8354855848377,215762
2022-04-08,1334.508056640625,1338.8423516007276,1309.025802451881,1315.5511414824437,608208
2022-04-11,1330.602294921875,1354.7984340741755,1326.7680262110732,1335.6510452514442,264966
2022-04-12,1336.86572265625,1362.2289006134765,1321.7192381966026,1325.077203324018,511134
2022-04-13,1357.227783203125,1369.183056022979,1321.5288338856355,1335.5559586248683,358916
2022-04-18,1359.2281494140625,1376.5180008478235,1344.1293420043453,1345.5582534239104,309904
2022-04-19,1352.8695068359375,1383.1623578938124,1340.9142352777712,1369.849690314846,310000
2022-04-20,1362.062255859375,1381.2811626887647,1354.2032423475252,1357.4659702286135,306632
2022-04-21,1347.9158935546875,1378.4231747038234,1345.1057476945928,1368.8494219660263,217890
2022-04-22,1303.9053955078125,1346.4869055970207,1292.6645801365398,1343.1766176863382,351966
2022-04-25,1301.405029296875,1315.2892399749592,1289.140205190618,1290.8548292751784,173524
2022-04-26,1302.71484375,1328.88771655926,1284.97252567049,1307.9065091035143,246144
2022-04-27,1290.593017578125,1304.6439817966038,1281.3050920777746,1302.714927858737,124534
2022-04-28,1326.5538330078125,1332.1979635778275,1297.9279265360365,1307.4540030610715,236608
2022-04-29,1340.485595703125,1351.3929057994665,1317.2895084861505,1327.9349445304122,406922
2022-05-02,1330.078369140625,1348.4160655459657,1311.5263592810745,1328.8876096337847,94682
2022-05-04,1282.328857421875,1333.5791908924,1275.7320035254238,1330.3164634708132,181398
2022-05-05,1278.137451171875,1299.833113237236,1267.468292212664,1284.5913911325852,117296
2022-05-06,1262.6099853515625,1277.9231061361693,1254.9414475930942,1267.9207262521365,246080
2022-05-09,1237.0562744140625,1267.7064721506301,1225.0772796966173,1258.4899465976443,268880
2022-05-10,1228.4588623046875,1252.5837188200915,1220.1235460554085,1234.8175643574648,131012
2022-05-11,1215.9559326171875,1245.8202741044884,1201.3095906694866,1226.4822931814483,291616
2022-05-12,1192.8553466796875,1214.7891628038944,1183.210193464477,1214.5748493228032,332362
2022-05-13,1230.1024169921875,1252.6791738393488,1196.7611462055888,1202.2148022415147,458218
2022-05-16,1229.458984375,1243.7004191714973,1217.4561538184582,1228.8636047215496,175036
2022-05-17,1247.0111083984375,1251.8693842251855,1206.977748083478,1230.2927973902383,454652
2022-05-18,1255.9893798828125,1261.3477980497564,1228.8877380680485,1247.4397492645783,324896
2022-05-19,1234.7222900390625,1242.2002359941237,1214.5746172488555,1223.100408244131,231880
2022-05-20,1269.206787109375,1276.446582037352,1234.1032182457075,1244.3437505468587,870392
2022-05-23,1246.27294921875,1296.9277974412257,1238.104267848337,1284.115269493344,680554
2022-05-24,1233.2457275390625,1252.36939413326,1215.813078910952,1247.963584155327,526532
2022-05-25,1254.96533203125,1262.1574499641792,1233.6982966321389,1242.5099173290885,371076
2022-05-26,1381.733642578125,1396.117995717875,1310.3119028981869,1310.3119028981869,5131674
2022-05-27,1398.8802490234375,1405.0960361011748,1370.492615827839,1388.4254051643813,773064
2022-05-30,1374.2557373046875,1407.4302552489244,1370.5882207723541,1397.9518547748924,479038
2022-05-31,1349.17822265625,1390.664214857219,1338.6757003580872,1375.3272553874954,1699176
2022-06-01,1341.48583984375,1363.157663157171,1336.5561651907738,1362.228893986475,190844
2022-06-02,1340.9381103515625,1395.0938291123186,1334.6032465594799,1352.7266293923715,845722
2022-06-03,1335.175537109375,1361.347916167215,1330.39730052814,1351.791325761791,213408
