date,close,high,low,open,volume
2022-06-21,853.5056762695312,865.0115220534062,833.6517191643015,840.6157475904312,2128325
2022-06-22,831.6187133789062,846.9309588437136,829.758784322751,846.0226164859268,2575065
2022-06-23,840.2265014648438,845.6333644086329,829.282989746056,832.3108329945779,2169033
2022-06-24,836.290283203125,851.7322620480943,830.4941157930407,851.2564686878667,1922313
2022-06-27,858.4800415039062,870.9807190717164,851.4295239728834,853.1164757556321,3626024
2022-06-28,866.7850341796875,871.1537689353202,850.6076894792984,856.3606128475432,2702471
2022-06-29,854.3276977539062,865.3144552086126,852.1217079534949,852.2081966510003,3150015
2022-06-30,841.9567260742188,862.1135012499057,839.1019129036533,856.4471192535079,3741119
2022-07-01,843.7733764648438,849.0505063414784,834.1275647222154,834.3870835814017,2827579
2022-07-04,851.775634765625,856.0146369077603,842.1298218769648,843.7734767146934,2738846
2022-07-05,849.6561889648438,867.3907014535755,846.4553151748898,854.1979543582995,2476050
2022-07-06,853.5056762695312,864.2329127231887,847.8392948595025,849.526246540712,2998254
2022-07-07,856.3172607421875,865.8766361798301,852.0783120915313,862.5027327546159,2985141
2022-07-08,850.8673095703125,864.2330870931447,847.0609092359292,864.2330870931447,3141642
2022-07-11,816.2633056640625,847.0608298546639,813.1922179544079,843.4706516016464,5787815
2022-07-12,802.637939453125,820.5887235259619,799.6966378400984,808.8666558121712,5305354
2022-07-13,793.9437866210938,809.731827052404,782.9137857718223,804.5412384174527,12874342
2022-07-14,781.1835327148438,802.4216791071113,771.9269730958176,801.2105735279249,4916497
2022-07-15,764.0113525390625,782.9137235279929,758.9937416830718,775.1278411945653,5591590
2022-07-18,778.8478393554688,785.0765564795533,768.9424551624716,774.2628298062813,5156225
2022-07-19,778.322998046875,785.1465450857164,774.2113564354975,778.5854318955851,4636293
2022-07-20,802.5552978515625,803.7800068080038,783.0468807455231,791.3576231988596,4827089
2022-07-21,808.7227172851562,810.9097547306814,799.1872126648794,805.7045949314379,3498709
2022-07-22,805.0484619140625,815.2400774922231,795.2067936755043,813.0530401058768,3514659
2022-07-25,814.146728515625,815.3277075926512,799.5810351284155,805.048629734053,2120224
2022-07-26,799.1434936523438,813.2717771037117,797.043916317801,812.265718507062,2780103
2022-07-27,812.221923828125,813.0092252201003,797.0438529168277,797.918667837555,1742497
2022-07-28,827.6624145507812,830.199399299473,815.9399260915579,818.7393446500704,2843497
2022-07-29,829.6746215820312,844.8089113922545,828.5811027605632,837.198009715942,3617725
2022-08-01,832.9551391601562,836.7605631234204,826.8751641177411,834.5735255825855,2489519
2022-08-02,831.9927978515625,834.4422691808544,823.2446478223268,832.9551263914607,2545241
2022-08-03,837.3729248046875,841.3970524282813,831.1179762258387,831.9490611508876,4119614
2022-08-04,838.1603393554688,848.5269304929296,827.4001241322943,844.1965849997865,3513266
2022-08-05,837.8540649414062,844.1527436104627,835.4483236951636,842.3593835421577,2565683
2022-08-08,845.114990234375,846.8208901030423,831.1179507285395,837.8540366696164,1746911
2022-08-10,832.8676147460938,845.946109748399,829.4120847978033,845.1150248148399,3271939
2022-08-11,841.8782348632812,847.2583687329004,838.7289220678041,844.1965160838914,3594584
2022-08-12,836.6731567382812,843.3217299318211,834.5735792063873,843.3217299318211,3022304
2022-08-16,838.2477416992188,847.6957329980115,833.3925291395792,847.6957329980115,2784861
2022-08-17,857.8435668945312,859.8556841083537,835.4483242718386,842.4468442657388,4649125
2022-08-18,851.63232421875,860.336743347542,846.9083022951896,860.336743347542,2829269
2022-08-19,848.6142578125,863.4861124224208,845.771109137074,852.5071951392848,2880969
2022-08-22,839.3411865234375,848.570473259897,835.62322310967,844.1963986554645,3616799
2022-08-23,828.3621826171875,831.948902056915,821.4511241129792,831.0303571657125,3753715
2022-08-24,830.33056640625,834.3984235698834,825.9564919973133,830.9866775675905,1494361
2022-08-25,825.6505126953125,834.486177584383,824.6445073280153,834.486177584383,3316314
2022-08-26,827.268798828125,836.3231124217657,825.606629025148,829.8057302077862,2195046
2022-08-29,802.6427001953125,806.5793673897309,787.4208990191082,798.3560856702704,4974880
2022-08-30,821.4076538085938,826.9189782931438,808.0667234526345,810.866142468518,2998417
2022-09-01,810.1224365234375,814.4527815402741,801.5492600282237,802.4678051179839,2953921
2022-09-02,808.7227172851562,819.7016345827984,803.9549649750178,814.627718388074,1750283
2022-09-05,818.8267211914062,824.3380442128406,807.0167204049918,810.0785724607289,2279812
2022-09-06,820.4014892578125,824.8630777560824,810.997228088779,818.8268329502636,2108615
2022-09-07,815.065185546875,815.8087569750016,807.5417441468076,810.953544169387,2709547
2022-09-08,814.4965209960938,823.1134810570491,811.8283458400612,819.1768134317471,3214686
2022-09-09,829.7620239257812,833.698691408824,817.3396403003969,821.4512814615799,2206526
2022-09-12,835.9295043945312,842.8842946713891,834.1361442336995,835.5796104137074,2517615
2022-09-13,835.7982788085938,839.64743280162,831.4679338462776,835.4483314481047,2442828
2022-09-14,815.3275756835938,820.9701430826156,810.5598232799406,816.464824498679,6761712
2022-09-15,804.7423706054688,819.4392524881147,801.5930044484553,819.2642788025353,2995215
2022-09-16,784.6216430664062,803.0802193427476,781.5597903782804,800.5432343290823,5095937
2022-09-19,785.4088745117188,793.5884265712696,776.3982909408205,785.5401181158625,2686561
2022-09-20,799.5808715820312,805.5733326863195,789.0830920864247,789.3455258949214,1836721
2022-09-21,788.1646118164062,799.3622335195088,786.3274682170517,795.2068621277521,1819649
2022-09-22,785.2777709960938,791.6201802701736,778.3667105672376,785.2339875268997,2315711
2022-09-23,783.7030029296875,798.3561543019208,780.3349865093803,784.2716540422191,2569608
2022-09-26,793.1947021484375,802.5552325126997,771.5867628500476,779.6788008958106,4182702
2022-09-27,803.736328125,806.0983394416497,793.9821189483331,797.1752152423469,3545337
2022-09-28,805.5296020507812,810.9097353962828,797.6999975035877,798.7060560623296,4154139
2022-09-29,807.4981079101562,814.4528989831617,801.8555395530204,810.9536384075091,2928360
2022-09-30,815.6337890625,818.4332078964276,796.125424161009,806.4920145217992,3229901
2022-10-03,813.7965698242188,816.0710672318647,801.3304573598327,815.633659776974,1598950
2022-10-04,827.5750732421875,831.9491486821568,819.7454675257474,824.513220434209,2331351
2022-10-06,843.8028564453125,846.7772490106313,835.8857908218133,835.8857908218133,3713623
2022-10-07,837.8104248046875,851.1513549659262,835.4484133759337,844.1965643013361,2174327
2022-10-10,842.6655883789062,846.0773883971447,824.2507424417863,824.2507424417863,2758812
2022-10-11,821.101318359375,850.3201600309845,818.8268207705777,846.9083602533195,3134969
2022-10-12,832.8238525390625,843.2341720535882,825.2129516111248,825.2129516111248,3502390
2022-10-13,859.1558227539062,865.2357979135829,847.9582010077628,850.3639423490795,9698562
2022-10-14,877.0457763671875,894.935753975504,869.5661187210665,879.1890838175772,7424383
2022-10-17,870.0910034179688,880.7637574130347,867.0291508272638,879.8014822423161,2136170
2022-10-18,882.8633422851562,886.7562798622353,874.0276784121439,874.8150332999028,2487826
2022-10-19,879.7267456054688,889.3134612967909,878.2688331137707,889.3134612967909,2517099
2022-10-20,898.9443359375,900.6230869469076,872.9673506915377,874.734491077553,3931399
2022-10-21,907.6032104492188,909.9889145570331,893.81953774891,903.450473907826,2071897
2022-10-24,911.4910278320312,917.8969120004841,910.0773370353598,914.4951881860169,398105
2022-10-25,906.9847412109375,916.4831201374037,902.0367700393846,915.3786574715356,3068136
2022-10-27,911.8886108398438,916.6598033343398,900.8880978254178,910.9608190449786,3313674
2022-10-28,910.0773315429688,918.692141234759,906.1012655313733,911.8002503382495,2423629
2022-10-31,919.9291381835938,929.957638413474,915.7321797204451,918.0294406761041,2418565
2022-11-01,936.6285400390625,938.218901525495,923.3307667150702,926.8650471618265,2275488
2022-11-02,923.5075073242188,942.1950381689895,921.1219109856046,940.9580183476871,2799322
2022-11-03,923.4633178710938,927.0417120858393,912.8162549505647,913.6114896175122,2396164
2022-11-04,923.6400756835938,926.8651284456239,913.1255688608614,923.4634047888342,1709158
2022-11-07,925.23046875,932.7849285288988,917.7201227623029,926.0698172173176,2213508
2022-11-09,930.7969360351562,937.8654972705502,927.0417628788531,937.3795984002278,2307691
2022-11-10,929.9133911132812,938.7049791029671,925.1421984360752,927.748687319278,2321667
2022-11-11,963.6658325195312,970.7785077106003,944.6248521134212,946.3036570167344,3923101
2022-11-14,971.0436401367188,974.5336992489114,963.1357300684899,967.5093593718899,2170007
2022-11-15,975.373046875,977.3168579358131,962.1194954848813,966.183896339649,2172420
2022-11-16,976.5216674804688,982.9275509423044,971.3528037759035,978.5539219286757,2213697
2022-11-17,965.3446044921875,972.4572794406229,962.2962227791293,967.5976436459955,2460883
2022-11-18,974.71044921875,977.228602617792,957.7900589852501,970.2042629481979,2623894
2022-11-21,967.9511108398438,977.5378255098514,965.3887358028245,970.9552709571184,1733741
2022-11-22,974.931396484375,977.1403220211541,961.3243936062771,964.0634397003448,2529146
2022-11-23,974.931396484375,982.088293652001,971.706343629139,979.8351464614093,2217599
2022-11-24,998.0808715820312,1002.8521722107836,975.0197110437001,977.2286365331512,3295202
2022-11-25,996.8438110351562,1005.1052783145385,990.1729210440011,1003.0288021530853,1977441
2022-11-28,988.5382690429688,1000.8640287702082,986.9477997230832,994.0163605089244,2368293
2022-11-29,997.5064697265625,1006.1655002704264,987.8756414546872,988.5383190618905,1785948
2022-11-30,990.3056640625,998.3461324538129,986.948053682182,995.7837569380655,6053488
2022-12-01,1004.0889892578125,1016.6798620046706,997.0204291192255,998.4341195754092,3919684
2022-12-02,1003.3380126953125,1007.6233058631805,993.0001784031818,1004.0890256657352,2944923
2022-12-05,999.1852416992188,1008.9928483916483,995.9601892120545,1001.3058315440446,2646466
2022-12-06,990.4379272460938,994.0164295354957,978.1121666629277,991.0122694213624,2807894
2022-12-07,977.1403198242188,986.5944779573003,973.6943744230524,984.2972169757536,2399879
2022-12-08,973.1200561523438,984.076348631202,970.8670167690844,984.076348631202,1752350
2022-12-09,907.8683471679688,949.8379301270719,901.860080814329,949.8379301270719,12415478
2022-12-12,908.66357421875,918.161953439829,894.5706193793807,905.6594141028717,4275785
2022-12-13,923.0657348632812,925.0096539969759,911.0492018441362,911.9327720346275,2284909
2022-12-14,933.2269287109375,934.1989423489662,923.3309842713978,923.3309842713978,2425507
2022-12-15,920.9893188476562,929.3391214305078,916.3505755875221,929.118228894311,1906369
2022-12-16,909.76806640625,924.6119808624453,903.3179608853826,910.0772944007707,5159215
2022-12-19,912.9489135742188,916.7040869424166,904.2015469802902,909.7680824103422,3328172
2022-12-20,909.812255859375,913.0373088879982,893.731320230147,907.4266592944746,2629849
2022-12-21,919.2222900390625,930.6203678606877,914.4952107626981,914.4952107626981,2878658
2022-12-22,918.1177978515625,931.8573579728222,913.2581616213373,924.2144539664747,2623451
2022-12-23,910.6073608398438,922.5355576791156,907.5148653629955,909.6354552615137,2177675
2022-12-26,911.5792846679688,920.4592078580534,909.1936883954279,910.9608287032908,1680715
2022-12-27,915.6879272460938,919.5756575789546,910.3865062079254,918.0294097761556,554319
2022-12-28,914.892578125,917.4108390894082,906.9846692082411,910.0771644271684,1397806
2022-12-29,922.8447875976562,924.2143644547876,908.3984374112235,910.0772422451541,1277244
2022-12-30,918.29443359375,932.3873333234673,913.876583163409,927.7485903716091,1860560
2023-01-02,918.4269409179688,921.1218729940222,911.4026014324545,918.1177129398192,701880
2023-01-03,920.1058349609375,924.0377871884644,913.1698302456564,918.0294664975685,2484372
2023-01-04,915.90869140625,920.679991243345,911.4025057269772,915.5552418150444,1219170
2023-01-05,922.5355834960938,927.5719981282278,912.8163117254359,920.5034368404766,2294943
2023-01-06,912.5513305664062,925.8932187935636,905.8803325239833,922.4472734991841,1887689
2023-01-09,943.1668701171875,946.3035871485667,918.9571354062527,923.2865426560832,4562242
2023-01-10,939.9860229492188,947.7172612718739,933.3151334539915,937.4678697528037,2297082
2023-01-11,931.9898681640625,953.9023438936292,928.2346949024592,944.5365215656385,3594167
2023-01-12,946.8779907226562,949.3961441262328,937.4679468756938,937.4679468756938,4748542
2023-01-13,952.3121337890625,957.7902266285422,919.7967028785171,922.3590783773853,8253765
2023-01-16,966.3605346679688,972.3246325926506,952.9745345009329,960.4406583895022,4508538
2023-01-17,981.6906127929688,984.2528798230439,967.5092693997906,970.071644287545,4390338
2023-01-18,985.3134155273438,994.7675743439348,984.3856235938288,988.670917863822,6905092
2023-01-19,990.885498046875,992.6240065007767,979.6071774903842,982.8167901618514,2298287
2023-01-20,987.6758422851562,999.8011056448281,987.0071684730387,990.5734288043321,4747128
2023-01-23,999.6228637695312,1001.1385899173938,987.9880031507874,990.5289422169285,1696834
2023-01-24,1014.4673461914062,1019.6829803569689,999.6227652327802,1003.8131865811235,4861107
2023-01-25,1001.0048828125,1011.7928005532575,995.655491321184,1011.7928005532575,2692236
2023-01-27,994.6302490234375,1011.3025858042487,985.1796784000867,1001.0049628268754,3864525
2023-01-30,1011.7037353515625,1016.3398314293167,985.8929631648859,994.6302379012161,3508427
2023-01-31,1000.5145263671875,1014.3337883823898,992.3121692206579,1012.8181709206356,4582858
2023-02-01,1009.3408813476562,1013.7095723355304,993.6047347333282,1013.7095723355304,2393911
2023-02-02,1024.9429931640625,1030.2032478710166,1011.9261673159705,1014.4225925837609,3048359
2023-02-03,1021.8674926757812,1031.22892743087,1015.1361317708073,1028.8662578449998,1814055
2023-02-06,1021.4660034179688,1025.1660200305064,1005.6853460427674,1012.1045706755493,2070175
2023-02-07,1005.9083862304688,1027.97462381895,1003.8132298827343,1023.3830415035084,1931191
2023-02-08,1020.842041015625,1024.4083014209198,1009.8757467358914,1010.9456901576581,2848255
2023-02-09,1022.0457763671875,1027.0831416672675,1014.6012284872833,1019.9506198501335,1501083
2023-02-10,994.6746826171875,1007.4686207690763,980.7216662353841,1003.7240906678142,3185163
2023-02-13,992.3118896484375,999.6673012293895,985.1793693275143,999.6673012293895,2009185
2023-02-14,1003.412109375,1018.5242062996964,996.7699915159801,999.4446873787242,3938046
2023-02-15,1010.0543212890625,1011.5699387223139,998.1964596042673,1003.0109338534943,1648954
2023-02-16,1005.8193359375,1027.216901456357,1002.1193184664684,1015.1361490570438,2369355
2023-02-17,989.2361450195312,1000.068574407993,987.4530147388118,1000.068574407993,1958807
2023-02-20,994.7191772460938,1011.6589148053044,987.4975214217886,989.2361387346252,1706036
2023-02-21,985.3577270507812,1000.3806863890812,983.4854620655834,999.4444994796659,1313278
2023-02-22,974.1240844726562,985.6699187420875,971.850658585845,976.2638626506732,2212194
2023-02-23,975.6842651367188,991.3757894471162,974.0348914351113,985.0011859201907,2139983
2023-02-24,976.1301879882812,984.7338143804261,964.6735963418931,978.0470750342485,1684570
2023-02-27,966.4120483398438,971.8060612960908,959.324148582196,971.8060612960908,1834553
2023-02-28,960.7506713867188,977.9579238825581,952.2808016902101,966.0109280175956,20793703
2023-03-01,981.702392578125,984.2879533527542,960.5277196685889,960.5277196685889,1655100
2023-03-02,986.0264282226562,995.8782666047973,972.0735207753617,972.0735207753617,4074162
2023-03-03,997.6615600585938,1007.201265133378,990.5736595326576,994.0952988966327,3253621
2023-03-06,1004.5264892578125,1023.5168719662541,1001.495254578487,1006.577132796081,4091674
2023-03-08,999.132568359375,1002.1192900282288,987.2301946440068,991.4205075724113,3209393
2023-03-09,995.5663452148438,1004.5265105604742,993.2482973617593,1000.2915756781221,1834324
2023-03-10,995.2542114257812,996.9035851715515,985.1794817889648,985.1794817889648,1193681
2023-03-13,979.473388671875,1010.67816690358,976.263776106197,999.3998467188236,3028387
2023-03-14,966.5013427734375,983.7531084153087,950.4085466443587,979.4290387643786,3683544
2023-03-15,962.578369140625,978.8494336889264,958.8783518738722,976.3084946905773,1528510
2023-03-16,956.1145629882812,969.62179782803,953.6627586350928,966.4120759714856,1812907
2023-03-17,988.25537109375,995.9674315961224,966.5012679699411,970.2011763657957,5350523
2023-03-20,972.5640258789062,988.1219063062196,968.4628470963692,985.1796971613238,2066169
2023-03-21,966.3676147460938,982.8615721869261,960.3049273965437,979.830228512151,2421127
2023-03-22,964.18310546875,985.8481825412073,962.043436136747,973.5445397139978,1382329
2023-03-23,950.3193359375,963.2470308952597,945.9506448402188,960.2156875522297,2178855
2023-03-24,937.7036743164062,971.8060423150775,933.5133615206137,956.6494343156681,2688253
2023-03-27,937.4808349609375,949.9627481225667,931.5073914813304,939.085695900891,1459887
2023-03-28,928.2084350585938,948.4470288093887,926.6481960811235,942.2060728995076,2965015
2023-03-29,951.7459106445312,953.974823784214,929.1001313786247,932.5772576432597,2478745
2023-03-31,967.5711669921875,977.9579237005976,953.4398798468447,965.9217930814825,3131614
2023-04-03,979.0722045898438,980.0529044013231,970.0227973515028,971.7613057066876,1540702
2023-04-05,990.7071533203125,992.3120141272884,950.5422085248662,967.6602159089712,3342291
2023-04-06,973.4554443359375,988.7904311152329,967.7494052746565,988.7904311152329,2378264
2023-04-10,983.4854736328125,985.1794691473946,973.1433398863178,973.4553659152485,711625
2023-04-11,969.1312255859375,989.5480873397078,967.3480954560646,984.2878316898574,2318905
2023-04-12,975.8182373046875,978.4483114505751,962.979675001467,973.5893240171026,2715967
2023-04-13,955.6240234375,970.9143865535308,947.7336941289286,970.9143865535308,3071057
2023-04-17,929.1892700195312,940.601348875845,906.0531950664242,940.601348875845,9509446
2023-04-18,948.4915161132812,950.7650506667027,931.8638051220759,935.742200399516,3686404
2023-04-19,926.0687255859375,957.496398746098,924.0627038948634,957.496398746098,4322881
2023-04-20,924.9989013671875,933.6470403332595,919.9615361857844,927.22781438253,3057560
2023-04-21,935.2073974609375,957.5411522264989,925.2219094255579,939.709845853566,7708194
2023-04-24,939.7543334960938,944.0784029075057,932.5771901721156,942.3844072771761,2033625
2023-04-25,939.2192993164062,943.9892601165257,931.1506997034089,936.5446037650753,1237595
2023-04-26,950.0072021484375,951.2999279641415,934.3601916648738,940.6011471435513,1647101
2023-04-27,955.0892944335938,958.4326641924044,945.9507504261777,950.0074159336618,1654910
2023-04-28,964.9279174804688,969.1445686194972,955.5425395862411,961.1646673092154,2629188
2023-05-02,968.0565185546875,974.6308330491,964.8373271799821,964.9279852411844,1905168
2023-05-03,960.2579956054688,964.8373902785017,956.67617175171,963.0237861614369,1649820
2023-05-04,967.3765258789062,968.4192597404381,950.60068700599,957.6284032905901,1403672
2023-05-05,957.1749267578125,970.2327874310234,954.0463933390835,967.376449592263,1641673
2023-05-08,975.4921875,977.0790908958867,956.6760472344876,959.3964530560074,1389075
2023-05-09,978.4393920898438,981.7038572648604,966.6963500581454,971.1849758370925,2981949
2023-05-10,977.8047485351562,987.3261705834785,972.1825090999774,983.1095186804984,2091411
2023-05-11,986.6912231445312,990.7718320993833,979.3915335414571,981.2957955816677,2653108
2023-05-12,993.4016723632812,1000.5654308887404,977.0338506452546,984.7870526577119,1585037
2023-05-15,997.2554931640625,1002.8776212509016,990.9532635815443,996.5300072912304,1523466
2023-05-16,989.0488891601562,1002.2882868084544,986.6912261178575,997.6635080908037,1166324
2023-05-17,974.4041748046875,991.9960457977313,963.6584820929467,988.8676230421663,3602382
2023-05-18,979.255615234375,983.8802838307085,972.9986585717514,981.114493133277,1515743
2023-05-19,993.2657470703125,1001.1096080766673,981.567976793735,987.1448323470177,1984436
2023-05-22,1015.4822998046875,1017.3412883693004,987.4620930447641,993.2656485678133,1864932
2023-05-23,1004.1472778320312,1025.9105281136026,1001.109512952285,1015.6183464733325,2138096
2023-05-24,1008.3184814453125,1011.0842719374725,995.6686372980671,996.6208237150031,1302744
2023-05-25,1011.9909057617188,1014.0312100072061,1000.2478656040165,1005.8246086534767,1124803
2023-05-26,1033.0289306640625,1034.0717752406222,1010.1775615211042,1011.0843636409616,1635167
2023-05-29,1021.2403564453125,1040.963299719793,1019.6081792801375,1039.1950801174528,1288914
2023-05-30,1029.990966796875,1037.3814247852445,1022.9179780440427,1023.7793956141093,1983735
2023-05-31,1038.3787841796875,1045.8598994989843,1026.5903600401894,1029.038791469929,5967930
2023-06-01,1035.477294921875,1047.4924222223187,1031.6233861651287,1041.008765351659,1445692
2023-06-02,1031.079345703125,1043.8198484660002,1026.137207968396,1041.0087841666423,1336554
2023-06-05,1032.212890625,1041.462227910186,1030.1272014853907,1037.3816183972597,1435758
2023-06-06,1023.4166870117188,1026.7719207359214,1009.950699819512,1024.6862319156442,1943605
2023-06-07,1023.8247680664062,1028.132077253774,1012.1722746572823,1028.132077253774,2459039
2023-06-08,1021.7391967773438,1025.8198059501842,1014.0767638302309,1023.8248857431278,1385218
2023-06-09,1006.3235473632812,1025.5930903968201,1002.8776553904293,1023.8701444103941,1824218
2023-06-12,1033.4368896484375,1034.6156657960141,1007.9103919949555,1009.225210577068,1670970
2023-06-13,1025.865234375,1038.2429941758346,1024.051630220315,1038.2429941758346,2014656
2023-06-14,1029.990966796875,1032.3033560334068,1021.1043741545581,1031.9406131167905,836964
2023-06-15,1037.0186767578125,1040.1018254934609,1030.6257894950436,1033.7542119115478,2109652
2023-06-16,1041.18994140625,1046.6761374110758,1026.9078108762742,1042.8222291728284,2909817
2023-06-19,1031.53271484375,1046.358906202245,1029.6283419864676,1041.1900681081504,1278608
2023-06-20,1059.734130859375,1061.6383928333607,1026.9532179233663,1027.406618902582,3504867
2023-06-21,1061.3663330078125,1066.1270434018895,1053.38654200152,1065.492326293453,2019683
2023-06-22,1054.9735107421875,1061.3663986793445,1050.8475172012531,1061.0944244847296,972005
2023-06-23,1056.560546875,1061.457300622166,1043.7292743178589,1053.6134398884378,1699790
2023-06-26,1058.69140625,1066.3538393882409,1054.6561813558706,1058.464705734743,1190307
2023-06-27,1060.9583740234375,1064.9935987754,1052.071669861012,1058.237967936198,1504039
2023-06-28,1061.18505859375,1064.5401817735153,1057.7845510357697,1064.0867807657844,1424076
2023-06-30,1077.2352294921875,1082.7214250439235,1056.4241710018182,1061.2755388329374,3036648
2023-07-03,1071.477294921875,1083.6284646982174,1065.0390224167836,1079.0944543856726,1749952
2023-07-04,1079.638427734375,1081.814774650263,1068.7115301651754,1071.8399527549125,1094468
2023-07-05,1083.447265625,1090.5202560606097,1076.9182236533336,1082.7217796191628,1653610
2023-07-06,1070.6158447265625,1086.3488378945779,1065.4470067110663,1083.4471156601157,2334220
2023-07-07,1049.7139892578125,1072.7013981737753,1046.268208020808,1068.3488149227794,2159585
2023-07-10,1019.6990356445312,1053.6134587909087,1015.6184258976213,1051.890512536822,3960400
2023-07-11,1010.9934692382812,1026.2730592474036,1008.3637215667001,1026.2730592474036,4982603
2023-07-12,1007.049072265625,1019.698916728386,999.703887022875,1015.3462225618388,3824027
2023-07-13,1005.4619750976562,1019.6080623752403,985.7390340845432,997.4820742264092,12294227
2023-07-14,1043.68359375,1049.260447526816,1007.955687745351,1010.3586242052689,6605038
2023-07-17,1046.2227783203125,1062.7719143587487,1037.0641005144735,1044.5904904883964,3159479
2023-07-18,1058.4190673828125,1060.9581568218712,1039.5576554554632,1050.9379521744531,2431478
2023-07-19,1060.0968017578125,1065.401570715506,1049.1697946236645,1056.4242097982449,2242397
2023-07-20,1057.1243896484375,1063.5267693118074,1049.9902647926547,1060.965772787003,1990001
2023-07-21,1020.2191772460938,1042.5818422679938,1001.5151266184755,1015.234511914619,5259150
2023-07-24,1017.8870849609375,1031.4234799422177,1016.1492735944556,1024.3809058737986,2672505
2023-07-25,1016.6522216796875,1023.4661383524249,1010.7528190404812,1023.0088255113379,2506726
2023-07-26,1019.8076782226562,1025.1582163571443,1015.3259898630693,1015.4174301053777,1969964
2023-07-27,1021.9570922851562,1026.8503178752262,1014.2742134084481,1019.8077440332924,1769815
2023-07-28,1009.3352661132812,1023.008876078202,1003.7559598573246,1018.9388362508057,2031899
2023-07-31,1021.3623657226562,1023.9233620692859,1002.4296604090553,1013.4051676398113,2526624
2023-08-01,1041.30126953125,1044.50245920482,1016.9722503418456,1024.3806955423804,2710536
2023-08-02,1034.3502197265625,1039.9294141305154,1025.7527158727994,1039.9294141305154,2701150
2023-08-03,1029.4112548828125,1038.603288090981,1019.8534607030667,1029.8685677459323,1608187
2023-08-04,1046.6517333984375,1053.968737851468,1029.8683767640246,1033.9384158315718,3315303
2023-08-07,1052.5513916015625,1057.0787445501676,1045.5544820593645,1055.9812382743405,1655404
2023-08-08,1043.9080810546875,1058.130556175994,1039.9294813581137,1056.3013046696472,1667697
2023-08-09,1046.4691162109375,1048.1611515866473,1028.954010065426,1043.5422467042247,1559337
2023-08-10,1037.4599609375,1047.0635306465006,1032.2923034786425,1042.6732826915002,1676669
2023-08-11,1071.4384765625,1085.6151781536396,1055.7527315402722,1060.966054562707,7391806
2023-08-14,1071.0267333984375,1076.5144877967216,1055.4780959366326,1070.7066367216007,1720940
2023-08-16,1076.651611328125,1084.9746824528297,1070.2034558056198,1075.3711130823306,2567226
2023-08-17,1076.2401123046875,1080.127271875604,1064.5786335919374,1076.3773285016273,2331256
2023-08-18,1073.4962158203125,1077.291935075144,1059.7311650449813,1072.8560224442144,3406088
2023-08-21,1078.5723876953125,1087.3985482834773,1069.1516980553472,1072.810200960398,1661946
2023-08-22,1078.801025390625,1085.6607182184584,1075.7370515905886,1081.0875896665696,1805887
2023-08-23,1081.545166015625,1092.9779901806949,1078.023878502518,1091.1029623581542,2347850
2023-08-24,1071.25537109375,1087.4899775713714,1069.1974632303895,1087.4442016260602,2464221
2023-08-25,1055.43212890625,1070.8436590367844,1051.819402574251,1065.538786086089,2105159
2023-08-28,1048.5726318359375,1060.6914228547905,1042.033147133363,1056.3927265490722,2571967
2023-08-29,1058.724853515625,1063.9839504452807,1050.2645671505268,1055.3864479175095,1794652
2023-08-30,1070.5694580078125,1074.8224901450922,1062.4750423167236,1066.453642065023,1497356
2023-08-31,1072.07861328125,1086.6668495804347,1066.3622022472978,1078.8010903274471,4483967
2023-09-01,1084.5631103515625,1086.575242066305,1071.1180466802475,1072.855857696781,1669640
2023-09-04,1127.2762451171875,1129.562809508906,1083.8315216745373,1084.7461474312247,4517935
2023-09-05,1130.06591796875,1135.6907771511842,1120.59945190364,1131.1634242363825,2842400
2023-09-06,1130.340087890625,1136.33093056112,1118.312738256291,1133.9985904927867,1767709
2023-09-07,1146.9407958984375,1149.684673400587,1125.264208290922,1132.306782553641,2582004
2023-09-08,1154.303466796875,1161.1631598882982,1147.215117269071,1151.5138136135695,2280777
2023-09-11,1172.138427734375,1174.6536480172012,1161.9403304397356,1167.5652999474182,2691836
2023-09-12,1172.916015625,1181.467743558302,1157.458819023055,1175.2940201063814,2140769
2023-09-13,1166.37646484375,1172.9160611579007,1158.0076170654256,1172.5501885353362,2275523
2023-09-14,1174.0135498046875,1180.507370075577,1166.6965440575113,1171.4983290790958,2655172
2023-09-15,1193.220703125,1198.1597043888517,1180.827591492457,1183.5256927321939,4286280
2023-09-18,1193.5865478515625,1199.3487344661662,1179.592729872465,1190.8426707300646,2761885
2023-09-20,1182.976806640625,1192.671815943568,1172.0927393647871,1172.0927393647871,2220756
2023-09-21,1168.8916015625,1175.2939812267705,1151.7881462616913,1174.3793555604461,3112700
2023-09-22,1164.9588623046875,1174.0136802526538,1157.0931025822158,1163.815580029658,1321467
2023-09-25,1155.5836181640625,1170.7207158289584,1149.3184554129846,1161.5744602365446,1246703
2023-09-26,1153.7545166015625,1160.6142091850638,1149.7759172328601,1156.0868567394098,903152
2023-09-27,1153.4345703125,1159.4254139425493,1146.3005560848126,1151.0565655699374,1670373
2023-09-28,1135.8736572265625,1157.9161138412044,1132.8096835204553,1153.4344256680145,1807072
2023-09-29,1129.3800048828125,1143.0078402539787,1122.474535296489,1129.6543256390548,2338327
2023-10-03,1132.9468994140625,1149.41016331438,1118.3128870582245,1127.276264285637,2162636
2023-10-04,1133.724365234375,1138.5261503039715,1120.4165162391769,1128.6481477870566,2253785
