date,close,high,low,open,volume
2021-07-07,100.41094970703125,100.62833642225156,99.47618211399022,99.47618211399022,7228897
2021-07-08,100.49791717529297,101.36746412636136,99.80227253804706,100.0413955907938,8740010
2021-07-09,100.10660552978516,100.62833600293672,99.99791217262792,100.45442191389151,2990856
2021-07-12,99.56314849853516,100.75877554440439,99.21533208035206,100.30226575841499,5578309
2021-07-13,99.41098022460938,100.82399397373204,99.25880243677443,100.17183378182928,8264289
2021-07-14,99.97618865966797,100.62834888610567,99.32402843323027,99.41098548888574,9228746
2021-07-15,100.17183685302734,100.62834664255857,99.69357895457796,100.43269622019224,5376823
2021-07-16,101.67178344726562,102.82393773137088,100.21529720341985,100.71529135553735,15903784
2021-07-19,101.3674545288086,102.01961468036282,100.65007364450524,101.67178649767985,13725925
2021-07-20,100.5631332397461,102.73700077131919,100.41096723013045,102.12832493887042,14178067
2021-07-22,101.41092681884766,101.95439361000993,99.43271005781384,101.95439361000993,10378326
2021-07-23,101.30223083496094,101.71526794433558,100.8891937255863,101.62831090120663,6660369
2021-07-26,101.17180633544922,102.32396067930003,100.88919887933955,101.49788641835215,12963701
2021-07-27,100.80223846435547,102.10657054637899,100.28051978432696,101.30223262569756,10832912
2021-07-28,99.1718521118164,101.04138755725573,98.86751420648295,100.86747344335905,13828088
2021-07-29,97.04143524169922,100.60657984798625,96.89651076009393,99.1283454180185,28609665
2021-07-30,99.21529388427734,100.40366745426314,97.50518396985025,97.99792480589235,34142169
2021-08-02,99.12834930419922,99.70804725334659,98.14286161125021,99.4181982787729,9575755
2021-08-03,101.12828063964844,101.56305400747837,99.18629528880457,100.02686420966522,20959435
2021-08-04,101.59204864501953,102.37463838705474,100.7804692927677,101.82393014480334,23323277
2021-08-05,101.5630874633789,101.8819260890758,100.43268105224685,101.59207708171002,6621382
2021-08-06,101.4471435546875,102.31669049944198,101.18628418885527,101.73699253627233,5340311
2021-08-09,102.2876968383789,102.60653542310676,100.89643121698224,102.60653542310676,16415005
2021-08-10,100.05587768554688,102.08482079189221,99.33125514756641,102.08482079189221,11925263
2021-08-11,102.2297134399414,102.60651940105826,100.02686868738189,100.25873839208494,31279965
2021-08-12,108.40350341796875,108.80928721584367,102.20074082768909,102.606524625564,58107755
2021-08-13,107.09918212890625,108.5774164239216,106.43252721558592,106.78034358088853,26776843
2021-08-16,104.75139617919922,106.83831786246772,104.5774939015821,106.66440379086771,21308655
2021-08-17,106.22962951660156,106.51947843751998,104.92530937246866,104.95429898215362,15962459
2021-08-18,104.69343566894531,107.82380660664464,104.4325763382969,106.49049675359267,25227527
2021-08-20,103.5340347290039,104.37460369664409,102.63551012853995,102.78043459254862,18720467
2021-08-23,101.82394409179688,104.2876603022452,100.98337501419432,104.0557787707002,13112745
2021-08-24,102.37464904785156,103.93984048889641,101.70799408929454,102.78044466322655,11029463
2021-08-25,101.73698425292969,102.86739047147962,101.4761249083364,102.72246599248685,12001351
2021-08-26,100.34568786621094,101.6789975376889,99.47614115715541,101.6789975376889,12115246
2021-08-27,101.07032775878906,101.36017671238123,99.56311555890666,100.75150098622817,8051699
2021-08-30,101.73698425292969,102.22972512270827,100.1718045974014,101.56307016054464,14512401
2021-08-31,101.6500244140625,102.63551792052908,101.41814289524778,101.73698145786602,43248333
2021-09-01,101.82394409179688,103.07029700411472,101.24424615992667,103.07029700411472,11817591
2021-09-02,101.88189697265625,102.08478886103138,100.9833605890169,101.67900508428113,13545023
2021-09-03,101.76598358154297,102.49060604568388,101.09932855573625,102.02684295103953,12286475
2021-09-06,100.9253921508789,102.22971229818947,100.28772688210141,101.85290634128097,13950485
2021-09-07,100.28773498535156,100.95438991775036,99.96889642820925,100.92540030565242,12485031
2021-09-08,101.96903228759766,102.41147820033133,100.40572699657274,101.02515007418853,25370295
2021-09-09,102.35247802734375,102.73593351547673,101.40859590417112,101.7035598177946,5078350
2021-09-13,102.58847045898438,102.82444403378007,101.88054973459732,102.79494283613764,7522483
2021-09-14,102.70643615722656,103.29636400649508,102.35248184808802,102.588455388218,8434427
2021-09-15,104.94815826416016,105.59707644524488,102.49995548805194,102.64743743839446,20064238
2021-09-16,105.86256408691406,107.1604127568542,105.18415655725487,105.56760011676148,16214883
2021-09-17,105.47911071777344,106.42299293405702,104.26975375177308,105.92155663185451,21219226
2021-09-20,104.41724395751953,105.71508060699318,103.29637848636621,104.53522474306641,7833069
2021-09-21,103.76831817626953,105.24313790020142,103.50284342469361,103.85680976012817,9481007
2021-09-22,104.26976776123047,104.6827125356764,103.70934099560881,103.70934099560881,9165634
2021-09-23,105.15464782714844,105.44961177617269,104.41723795458779,104.41723795458779,10295913
2021-09-24,103.91580200195312,105.89205806684473,103.70932963734305,105.18414938757765,7093411
2021-09-27,103.82730865478516,104.50572812880449,103.29637115328683,104.12227259982717,5205649
2021-09-28,108.51722717285156,111.43737733834784,103.8862957815182,104.32874168518916,38873626
2021-09-29,115.0654296875,115.80283948554316,107.63232932153485,108.25175835273615,53686662
2021-09-30,112.02730560302734,116.80571897901909,111.28989576098807,115.00643416359797,23618199
2021-10-01,113.17767333984375,114.1510568451478,111.87983666751484,112.55825620164279,16994903
2021-10-04,113.05967712402344,113.88557853103642,112.11579494548566,113.26614947524841,10757286
2021-10-05,112.05680847167969,115.09493979210005,111.70285410472431,113.05969318052053,17200858
2021-10-06,110.67047882080078,113.3546557408181,110.16904247368618,113.23666295189344,8929507
2021-10-07,111.08342742919922,113.0006930879467,110.67047070143151,112.67622794485162,6733699
2021-10-08,110.72946166992188,112.17479222150118,110.3165169421071,111.49637273827936,8165175
2021-10-11,114.12152099609375,115.09490420584626,111.67333038037607,112.08627501379299,12982042
2021-10-12,114.06253051757812,114.82944140993224,113.05965812183294,114.38699558790742,8539966
2021-10-13,117.63162231445312,120.64025211845146,114.53450092754912,115.09492761576253,33075614
2021-10-14,120.72874450683594,121.49564355887019,116.95320362861676,118.10355820772493,19185455
2021-10-18,120.22731018066406,123.8553571446545,119.25392675042433,123.76687756181671,38546365
2021-10-19,117.18919372558594,120.81725314413006,116.21581017395965,120.345305966943,16174177
2021-10-20,114.65248107910156,118.13305797157054,114.06255319909373,117.98557600156857,21909934
2021-10-21,114.47552490234375,116.42227995995101,114.15105972501836,115.77336160741527,16946547
2021-10-22,114.7114486694336,116.21576926533695,112.82368462941974,115.56685112671413,7705870
2021-10-25,113.64961242675781,115.03594059244917,112.38126504031572,114.71147544634287,7862419
2021-10-26,112.322265625,113.82657444906141,111.90930892658308,113.6201021009094,8525850
2021-10-27,112.23377227783203,113.17765442744646,111.23089974426284,112.17478189387727,9862679
2021-10-28,109.66761779785156,112.73523860252767,109.28416219673807,112.49926500167969,11095238
2021-10-29,109.16614532470703,111.28988302634303,106.95391605172955,110.25750936562021,12988035
2021-11-01,110.75894927978516,111.20139514907856,108.87118503831151,108.90067422833033,5475153
2021-11-02,109.43163299560547,112.8237186544989,109.22516061679141,111.28990840916133,10946890
2021-11-03,108.51722717285156,110.49349514427246,107.95680049571367,109.43162017461685,13957727
2021-11-04,109.16614532470703,109.63808036834173,108.6941982789604,109.10714294240475,830214
2021-11-08,111.58485412597656,112.29276273814054,108.90067763413877,110.67046116666143,11947323
2021-11-09,110.0510482788086,112.29276696988195,109.31363844580162,112.29276696988195,10381150
2021-11-10,108.78271484375,110.02156112082699,108.2812784937563,109.69709595206447,13857851
2021-11-11,107.45536804199219,109.28414210870568,106.59996539641831,109.13666013554953,8851354
2021-11-12,107.36687469482422,108.36974729497442,106.364002094674,108.36974729497442,9590673
2021-11-15,111.08342742919922,111.34889018110337,107.36687688985862,107.48485766801296,24821341
2021-11-16,110.67047882080078,112.8827085893487,110.02156048911631,111.49638033481493,23206330
2021-11-17,112.70573425292969,114.32803603776733,110.31652136895944,110.31652136895944,18359498
2021-11-18,113.5611343383789,114.71148908018131,112.705743581871,113.17767875707301,10742933
2021-11-22,114.5639877319336,116.21579057135655,113.2661512167536,114.68198050738567,25095721
2021-11-23,119.07694244384766,119.40140758486825,113.9445745910139,114.00356497971391,19671538
2021-11-24,119.9323501586914,122.38054140911545,119.16543906682163,119.28341984921043,18120478
2021-11-25,120.49279022216797,120.93523620829588,118.72300627765632,119.51940665226346,18537454
2021-11-26,119.16544342041016,120.90572603585247,118.45753469598624,120.37480049359185,12814537
2021-11-29,118.13307189941406,120.34530171026451,117.10069798768384,117.3956619624639,16066147
2021-11-30,121.96758270263672,123.58988428634773,118.16255287986876,118.16255287986876,37739647
2021-12-01,122.23304748535156,123.14744046690915,120.75822783904127,122.11506671449193,20332817
2021-12-02,126.53954315185547,127.4244350620083,121.82011963104034,123.29493948129506,33758843
2021-12-03,121.58412170410156,127.6898722608932,121.23016741135218,125.74311764971547,47614182
2021-12-06,119.16544342041016,122.70501104675897,118.7819878604661,122.32155548681492,11322446
2021-12-07,121.40717315673828,122.08558067656892,119.25393380539698,119.5193965738425,8049102
2021-12-08,120.81725311279297,122.49854542764847,120.07984314995149,121.02372550196552,8788449
2021-12-09,119.87334442138672,121.79061009546278,119.2244261321222,121.2301833915784,5755422
2021-12-10,119.54888916015625,120.49277138255896,119.07694204789809,120.49277138255896,6164402
2021-12-13,120.5812759399414,123.6783976918126,120.1683191717563,121.23019428752954,21648126
2021-12-14,125.21217346191406,125.74311087348232,119.87332216010206,120.40425957167031,48042035
2021-12-15,123.79637908935547,127.21796603287821,122.58703398157492,125.71364494516571,15207306
2021-12-16,122.82299041748047,124.94674057049758,121.70213695041691,124.71076699770518,13410737
2021-12-17,123.85535430908203,124.1798194457715,120.96471728234395,122.82298051321457,15209414
2021-12-20,123.79637908935547,125.44818216597643,122.41005079403875,124.327316649849,22539246
2021-12-21,121.87909698486328,124.91722795176332,120.81723400755669,124.74024478782219,17566511
2021-12-22,123.06981658935547,123.95520594834588,120.90212205799253,122.00123722773179,14750231
2021-12-23,127.22199249267578,127.98526340086683,123.37511456921044,123.64988712694758,15932489
2021-12-24,125.42068481445312,127.4357126658373,125.08484062770755,127.13040428626122,8975969
2021-12-27,125.84810638427734,126.55031811293567,125.17643046152865,125.42067963971797,8648187
2021-12-28,125.54280853271484,127.40519469649325,124.13839738079452,126.18396112628585,15736206
2021-12-29,124.93218231201172,125.72598904190579,123.7720080233317,123.95519801423936,17172943
2021-12-30,125.39013671875,129.0843727187883,123.13085990051357,124.93217419426733,87481206
2021-12-31,124.81006622314453,125.90916891966616,124.29104447009018,124.5658170384632,9842223
2022-01-03,125.1764144897461,126.36711199982773,124.65739281671121,125.42066363677064,7410054
2022-01-04,128.59588623046875,130.0613689283519,125.48174326186063,125.97024163549824,14784090
2022-01-05,127.40521240234375,129.0538729820305,127.03884476497248,128.22954269218712,9565107
2022-01-06,125.75650024414062,127.43569611370468,124.9627060141636,126.85561523706654,5615931
2022-01-07,125.29854583740234,127.3135859804045,124.87111910308259,126.36712509623068,11908249
2022-01-10,124.5658187866211,126.55032325258443,124.22997460009233,126.55032325258443,11085710
2022-01-11,124.4742202758789,125.66493037567618,124.26050690094999,124.90165944876617,7208789
2022-01-12,125.14588928222656,126.21446852077263,124.77952174218794,125.7870417945657,11018139
2022-01-13,127.00826263427734,129.14542089975797,126.12287346493208,126.76401349075978,20522807
2022-01-14,126.85562133789062,128.01579556999093,126.12288625605294,126.97773971052067,14183654
2022-01-17,126.00077056884766,127.95475172642666,125.66493879233191,127.71050252885051,7574539
2022-01-18,125.26800537109375,126.91666531922878,124.93216125205312,125.93968118614775,8475422
2022-01-19,124.96272277832031,126.641918873154,122.76450492059854,125.78705292208726,13724367
2022-01-20,131.06890869140625,131.49633551508794,125.42070285673167,126.45874652740518,30170343
2022-01-21,131.34365844726562,133.8777204059174,130.06136577633023,130.61092332759665,29509593
2022-01-24,130.67196655273438,132.9617790507379,129.1454248873987,132.1374490360622,12850189
2022-01-25,133.6334991455078,134.45782943312284,129.42024026954758,130.36670138464422,27389035
2022-01-27,131.1909942626953,133.9082460056699,129.66445252721357,133.114439334008,28512473
2022-01-28,128.3516387939453,132.8091461393278,127.77155783749123,132.8091461393278,18932049
2022-01-31,131.52685546875,132.35118562819503,128.96225756677316,129.4507559546821,19907759
2022-02-01,130.0308380126953,132.53437674297584,129.02333026659187,132.5038409348387,8622355
2022-02-02,130.67196655273438,132.99231485325575,130.21400405313366,131.19098823434294,9921099
2022-02-03,129.02333068847656,131.28260780710775,128.84014068511505,130.67199102660956,4594389
2022-02-04,128.04632568359375,130.27507927398284,127.67995812341336,129.4507491578196,7329263
2022-02-07,130.45828247070312,130.85518587733574,128.22952865471737,128.87068126720322,7869237
2022-02-08,128.2600555419922,131.5268527268191,127.3135945937857,130.67198677731483,9074237
2022-02-09,127.83258056640625,129.2370036918973,127.43567729850433,128.59585130351525,9833985
2022-02-10,129.48126220703125,131.7100029826771,128.26002893904896,128.26002893904896,19180334
2022-02-11,126.88614654541016,129.45073154068433,126.42818405175208,128.35161658669386,20071130
2022-02-14,123.25296783447266,126.36711025265288,122.88660033051512,126.36711025265288,12109375
2022-02-15,124.22998046875,124.47422966839753,121.5127407331259,123.34459109593685,19046061
2022-02-16,123.1944808959961,126.14411428187358,122.81792108656333,124.63791334874816,20270061
2022-02-17,123.6337661743164,124.79479137409002,123.00618360490364,124.41824438608238,16405551
2022-02-18,122.81791687011719,125.6106672637893,122.53550979093976,123.50826798490897,14600643
2022-02-21,124.35547637939453,124.88891895697805,122.7237644139984,122.81789157553759,10682638
2022-02-22,124.35547637939453,124.5437434706717,120.37033001154278,121.87651781455533,13606058
2022-02-23,124.29273223876953,125.20272185171503,124.0103124232968,124.48099934755136,6493463
2022-02-24,119.93103790283203,123.00619533997158,119.17794385496987,121.75103008140044,13145037
2022-02-25,123.82205963134766,124.19860666064929,120.59000649078925,120.84104209972415,10920938
2022-02-28,131.2589111328125,131.94924948013846,123.0375811385821,123.9161866161598,31938385
2022-03-02,132.357177734375,133.76923863601868,129.4075317455764,130.38028991843362,20502615
2022-03-03,136.71884155273438,137.660215278507,132.23162423957865,132.23162423957865,19805555
2022-03-04,134.96163940429688,136.4992116233487,132.38854060281372,135.52645351369532,12794317
2022-03-07,133.54959106445312,135.05577918775475,131.0706319724663,132.10614588338728,17635653
2022-03-08,133.26718139648438,140.20197521414389,131.66685320116466,134.30269538651623,28410490
2022-03-09,130.59994506835938,135.55785048703476,129.65857110664385,135.02440779570293,22830958
2022-03-10,131.0706329345703,132.67097378757725,129.94099183380212,132.41993817578378,16516553
2022-03-11,133.3299102783203,133.6750857949299,130.38027734223797,131.35303542126508,12992850
2022-03-14,133.92613220214844,134.3026792164047,131.54131316485712,133.32992105872512,12598659
2022-03-15,131.5727081298828,134.96165707089125,130.7254740866812,133.80061892732394,14528285
2022-03-16,131.38442993164062,132.92201514015656,131.13339430900515,132.57683956300752,11933774
2022-03-17,132.76510620117188,133.51820022559878,130.38028717681854,133.04751326828173,28464621
2022-03-21,128.5916748046875,135.55783897621396,128.3406392159063,135.55783897621396,17797415
2022-03-22,130.9765167236328,131.47858803822024,128.05826710823067,128.6544656221248,13285297
2022-03-23,131.8551025390625,132.16889384104417,130.7254615128489,131.47855553032463,9408783
2022-03-24,132.26304626464844,132.5454533557975,130.53719394091044,131.79235926726534,11188958
2022-03-25,131.5727081298828,132.29443074749975,129.72133160919574,132.26304650700257,9842670
2022-03-28,133.2357940673828,133.51820113641918,130.22339241272374,131.57269758654397,12823578
2022-03-29,132.6082305908203,134.5851058957713,131.60408804888624,134.20855882664745,10470515
2022-03-30,136.2481689453125,137.252298470891,132.9219890938212,133.73783874726638,54218485
2022-03-31,136.05990600585938,136.34231305450353,134.7733566327026,135.2754277949589,10326026
2022-04-01,141.2374725341797,141.67677525715402,135.6206004721449,135.6206004721449,39663961
2022-04-04,142.71229553222656,143.151598274924,140.60989623240044,141.83367727863015,9907530
2022-04-05,146.2581329345703,147.23087832291944,142.398497314473,144.3126166214702,17167487
2022-04-06,148.51744079589844,149.6470819363128,145.06573612515083,145.19124755135175,17153675
2022-04-07,145.19125366210938,150.55709080156961,144.34401957909,148.07813150005066,11913911
2022-04-08,145.97572326660156,146.91709725082495,144.7205579543037,146.22675888270152,6746769
2022-04-11,144.9088134765625,147.82707489027862,143.33985710017745,145.912943003809,12413822
2022-04-12,146.2895050048828,146.63468055041798,143.46538323734376,143.8733144907396,14769907
2022-04-13,144.03024291992188,147.701599499534,142.80646164945247,147.4505638427648,11015439
2022-04-18,145.03433227539062,145.47364774410104,142.80642176823181,144.03020269693874,19069923
2022-04-19,142.9947052001953,146.4464097981593,142.14747117069905,146.03847851930502,15036942
2022-04-20,142.4612579345703,143.7164232027163,140.23333447633064,143.24573622716156,9814641
2022-04-21,142.6181640625,143.4967823683407,141.36299870221396,141.89644142669508,11134333
2022-04-22,141.4884796142578,144.4694967019815,141.01779270566988,141.2374568109039,12032249
2022-04-25,139.85679626464844,142.39851120012796,139.00956220888932,140.5471346520002,11042683
2022-04-26,145.34812927246094,145.7246762831371,140.79815537030535,142.46125183300927,15389155
2022-04-27,143.90469360351562,146.13260414652743,142.74365559253985,145.19123025754203,12680209
2022-04-28,147.8584747314453,148.2664060212288,144.3753985683758,146.47779796254963,18378146
2022-04-29,142.93194580078125,148.32915393380054,142.49264306147327,147.54467563632093,9026331
2022-05-02,145.31675720214844,146.3836425226862,141.77091293252468,141.77091293252468,12634353
2022-05-04,149.1136474609375,150.27467290614783,146.1640138684353,146.2267695850029,23124643
2022-05-05,146.6974334716797,151.0277559866229,146.1326065752609,149.61569512967625,16481935
2022-05-06,149.61569213867188,150.0863790815778,145.25398547348996,145.25398547348996,17715186
2022-05-09,153.85189819335938,154.66774802512253,147.88986266989485,149.99226211663395,54118806
2022-05-10,152.9105224609375,155.86015594821555,152.18879982564962,154.25982777591878,30997494
2022-05-11,150.1177520751953,155.64048403534255,149.80396077673697,153.13015364767574,15412618
2022-05-12,148.04672241210938,151.81221761834428,145.69328790821254,149.9922257150242,26538994
2022-05-13,148.2977752685547,150.52568586439475,146.289503263512,150.52568586439475,15074553
2022-05-16,147.60743713378906,149.3019179837021,146.22676038337275,147.79571703984672,7960529
2022-05-17,149.7725830078125,150.18051423228937,146.069843288115,147.41914836836918,15470937
2022-05-18,143.0260772705078,149.52155463490004,142.52400608260666,149.050867684318,19181550
2022-05-19,143.277099609375,144.1243334884019,139.10367314667275,139.95090702569965,15085602
2022-05-20,143.74781799316406,146.2895201868064,142.30437272156297,144.81470344211976,15148281
2022-05-23,140.95506286621094,145.59917710331925,140.70402724859932,145.59917710331925,11572501
2022-05-24,142.4612579345703,144.12435446850404,140.95505705915485,141.20609266642433,16336858
2022-05-25,141.11195373535156,143.96745984825773,139.66852132749466,143.3398772096587,11062614
2022-05-26,142.58676147460938,143.77917096709453,140.51574655753578,142.46125006201123,14150454
2022-05-27,141.01780700683594,143.49676597105312,140.20195727679805,143.4653817333513,8430491
2022-05-30,143.24574279785156,144.28125674521138,140.7667963868344,140.89230781212564,9305758
2022-05-31,146.16400146484375,147.57606242469868,143.21435535444806,143.24573959416995,26351545
2022-06-01,143.84190368652344,146.22672229038426,143.18294972338725,145.69327971978868,10282009
2022-06-02,141.55126953125,143.96746014113126,140.92368689137427,143.96746014113126,10071898
2022-06-03,141.8336639404297,143.15158481278476,141.2060813566225,141.8336639404297,16082518
2022-06-06,141.08059692382812,142.74368087436306,140.29611854406528,141.8336910611193,12693293
2022-06-07,141.2061004638672,141.99057879977755,140.39023788723958,140.54713355442163,9103195
2022-06-08,140.9236602783203,142.14744108768969,139.98228649628265,139.98228649628265,11240130
2022-06-09,141.11195373535156,141.64539642452044,138.6957631303856,141.01781378592142,9468041
2022-06-10,140.86090087890625,142.74364856417495,139.35471294525124,139.35471294525124,9019239
2022-06-13,139.54296875,141.51985621304595,139.00952616935555,139.2291774945387,10186775
2022-06-14,140.54710388183594,142.64951559277205,139.32332304346366,139.54297437750492,17023962
2022-06-15,139.48025512695312,142.02197017018094,139.26060373551186,140.73542052742064,5898563
2022-06-16,135.77748107910156,140.76676997357941,135.33817840481024,140.1705588948131,11883333
2022-06-17,132.63961791992188,136.1227074541176,131.94927941597618,134.4282262882098,19675226
2022-06-20,130.694091796875,132.3571884358058,129.50168216321504,131.22753451587485,7402273
2022-06-21,132.0120086669922,133.7692452048304,130.09788923391312,131.19615887801157,9459619
2022-06-22,132.2002410888672,132.57678799224715,130.662656478453,132.29438100676148,10257637
