date,close,high,low,open,volume
2021-07-13,645.7861938476562,651.973943107136,641.4154616107676,649.2238389860088,976965
2021-07-14,652.416015625,656.5902995036696,644.1165451002067,645.1969839551191,1703147
2021-07-15,644.1656494140625,654.0366511233,642.8397243818451,650.746297237627,662530
2021-07-16,674.8097534179688,677.7072092732575,644.1655893569272,644.1655893569272,6432804
2021-07-19,670.3899536132812,678.6403265940246,663.9566577503741,663.9566577503741,1858210
2021-07-20,655.706298828125,673.6803217824131,653.1526432995994,670.3899679865967,1764497
2021-07-22,660.3226318359375,670.8811152825001,654.0366869620036,658.0636194601833,2063487
2021-07-23,638.3215942382812,662.5324010252555,633.5088672367539,661.010027364861,3292401
2021-07-26,615.2402954101562,638.468919114774,611.9008446704053,638.468919114774,3009500
2021-07-27,578.2610473632812,624.1781666231257,574.6269532077062,624.1781666231257,5778251
2021-07-28,577.1806640625,594.6635337090962,571.4348495785824,581.4040448277455,4437698
2021-07-29,581.060302734375,584.497948345425,574.6270065089662,579.6852804586242,2245219
2021-07-30,596.6278686523438,600.9003464042137,579.930735450817,582.4352934414916,2224480
2021-08-02,594.8599243164062,605.0255074841504,590.7347384121875,603.9451287713225,1508410
2021-08-03,593.6322021484375,597.8555825581687,587.5917448540721,595.2036730155749,1702042
2021-08-04,585.1854248046875,598.2484646938894,582.6317694691534,593.5339917948705,1145829
2021-08-05,588.3284912109375,593.1412190413585,580.6674644167789,587.3463067514868,1153827
2021-08-06,585.8238525390625,594.9581547704993,572.6134613804393,592.9937861208238,3406554
2021-08-09,580.2745971679688,587.2481431654455,576.542308015348,586.6587964901148,1099044
2021-08-10,570.60009765625,583.7122367611372,562.0550805108273,580.2254937733005,1209723
2021-08-11,568.095458984375,575.4618416996922,555.7199000539764,571.6312987086169,1302387
2021-08-12,560.434326171875,572.9080785170504,557.4877733319645,570.5508722137846,1232132
2021-08-13,553.2153930664062,565.6400503740409,550.0232935946516,562.6934970154981,1997335
2021-08-16,559.2066040039062,572.6134436007688,550.0232048309272,560.0414966227592,5163107
2021-08-17,544.1301879882812,559.6977876185806,540.6925423962975,559.6977876185806,1850194
2021-08-18,543.7372436523438,549.0410632333508,541.1835882675783,546.0945101211861,965450
2021-08-20,530.1339721679688,549.1883714320402,525.4685967760321,540.2013611716217,1806975
2021-08-23,518.2495727539062,538.1388049394262,514.7136732855947,535.2904464744897,1256480
2021-08-24,512.3564453125,522.1291307814233,505.9230904248606,517.6111071459745,2628237
2021-08-25,510.4412841796875,518.102311103125,509.16445635041174,513.6333837267683,969412
2021-08-26,503.7132263183594,514.9592492583017,501.945306455452,510.5394196271452,1079304
2021-08-27,507.3963928222656,512.9948554037053,503.22210948621097,503.86055326965794,1305521
2021-08-30,518.8388671875,521.3925224411166,505.4811844108119,507.49465027782963,1991723
2021-08-31,520.8523559570312,523.3078168656989,513.9279681841437,523.3078168656989,1721956
2021-09-01,522.5712280273438,525.9597763914106,518.9862907302264,521.5399463377013,1023967
2021-09-02,528.8080444335938,531.2635051526431,522.5220410137186,522.620235463372,1117337
2021-09-03,524.2409057617188,534.3082955210773,522.7676292115688,531.3617424207772,827959
2021-09-06,526.303466796875,529.3482742900447,517.9058024849752,523.5042653421671,948219
2021-09-07,521.0487670898438,529.8393284958997,518.5933063589773,526.8436783937971,532290
2021-09-08,513.3021850585938,523.0224844986083,511.47650439825816,523.0224844986083,1410873
2021-09-09,517.6442260742188,522.0356533519536,512.7100516569035,513.3021887259541,1103544
2021-09-13,511.87127685546875,520.3580329389498,510.8844419512676,519.9633351162428,782310
2021-09-14,524.5520629882812,526.6244523538036,513.1541322885802,513.4501707031918,1123980
2021-09-15,528.8448486328125,530.5224197826858,521.0488288061324,524.9961684183,1668352
2021-09-16,528.3514404296875,532.3974395103326,526.0323422279714,529.0421766886096,970702
2021-09-17,512.0192260742188,532.3480596564533,510.29226512636865,530.7690877937339,1197562
2021-09-20,488.08856201171875,512.0192789293125,485.72016420477087,512.0192789293125,1804464
2021-09-21,499.5358581542969,501.3121489981228,482.7103043753252,489.4701297304506,1918932
2021-09-22,505.2101135253906,507.7758600428524,500.6706671920349,501.21341431323424,999987
2021-09-23,505.25946044921875,509.20679998397827,501.9042278678353,507.2331302165985,701147
2021-09-24,501.41082763671875,508.6640703039662,493.7134972102434,505.75289525083184,991548
2021-09-27,496.97003173828125,504.27260353539714,494.4042551296164,504.27260353539714,872537
2021-09-28,490.5062561035156,499.6838383894658,484.9800049690454,497.3647704406381,1228879
2021-09-29,502.3976135253906,507.97322424233414,486.1148389746407,491.4437409862698,1869419
2021-09-30,503.72991943359375,511.8219781849354,499.9799285008056,509.20684143761497,2313759
2021-10-01,506.39434814453125,507.23313370879396,499.2891248867218,502.2002697441632,1084023
2021-10-04,512.9567260742188,516.3613182408113,506.98638747485296,507.23309617922024,1318434
2021-10-05,512.9567260742188,514.68368700479,504.2725917268124,513.0060557687688,1112710
2021-10-06,498.10491943359375,515.0784918845895,496.82204610049547,515.0784918845895,1147247
2021-10-07,510.53900146484375,511.673885670358,498.647653198096,499.3384496609473,1043667
2021-10-08,520.16064453125,522.2823636296686,509.9469275496103,513.1048112324295,1951963
2021-10-11,526.9698486328125,531.7559739144498,519.3712076829809,522.9731792428771,1877006
2021-10-12,519.3712158203125,531.9040315791708,517.1015075092495,528.9435267651866,1442869
2021-10-13,522.8251342773438,527.9566879636894,518.7298054536093,520.5554259828901,909887
2021-10-14,517.8909301757812,527.907328246239,516.4106778637897,523.0224835703427,751935
2021-10-18,512.1672973632812,521.4435692309099,510.19362762392376,518.0883065813539,1166193
2021-10-19,508.8614807128906,519.9139842858488,505.3581683542119,513.9436447127571,984273
2021-10-20,499.2397766113281,514.1409898252017,496.67399981360626,508.861447131738,913680
2021-10-21,496.1312255859375,506.69037062832217,488.97667285496175,501.0653998831621,1156583
2021-10-22,486.6575927734375,503.13774656142846,481.92079761257537,496.87133933709373,1067329
2021-10-25,479.55242919921875,490.70365146471187,470.81893435662425,489.470107846148,1421509
2021-10-26,501.2134094238281,502.8416808873517,481.2300039054159,483.549071803554,1173704
2021-10-27,497.0687561035156,506.93710520133556,493.02272695024715,502.2989690790356,1059991
2021-10-28,487.9898681640625,498.0555963990089,482.7596551319857,497.0687614785558,1493336
2021-10-29,497.26611328125,510.7857337004916,482.5622789042621,486.4109290932196,1225257
2021-11-01,507.52911376953125,508.2199101597607,495.53907725203044,497.3153979201315,706434
2021-11-02,509.05877685546875,513.9436218274371,500.42400129463846,507.23315631934264,1283376
2021-11-03,507.7265625,517.5949116253645,504.27264030612247,509.10815547020024,664263
2021-11-04,516.5093994140625,518.0883111267527,510.242961797652,514.683718750167,328707
2021-11-08,519.7166748046875,524.0093829452031,512.266022398601,518.0883729684213,925846
2021-11-09,517.6442260742188,525.2428667232085,514.7330511216785,517.1014789346383,712315
2021-11-10,513.844970703125,521.542271269673,511.6739217659895,516.80547555423,660224
2021-11-11,508.0718994140625,516.4599956553114,506.54231743992335,516.4599956553114,637396
2021-11-12,516.904052734375,522.529023103054,505.9502106203284,508.07186928715976,1350485
2021-11-15,528.69677734375,532.4467377732193,515.4238364028419,517.0521380178737,2569062
2021-11-16,510.6377258300781,536.3447626659005,508.2199683034751,530.3250939301001,3161892
2021-11-17,494.7989807128906,510.63769789907667,492.4305831298169,510.19361017658383,1312927
2021-11-18,476.24652099609375,497.3647814885154,474.5195599492586,494.79900476719826,1450731
2021-11-22,463.072265625,479.7991288217637,450.98353839238143,478.7136044348563,1845179
2021-11-23,509.8975830078125,520.5060577278357,459.3716262484477,460.8518785349625,7137567
2021-11-24,512.907470703125,519.8153154263994,503.7299176170999,510.3910536002574,2280920
2021-11-25,522.3316650390625,526.9698008002952,508.21993897406736,512.5620363317358,2332661
2021-11-26,525.1935424804688,544.535482304598,515.4238529400596,519.8646099617689,4688437
2021-11-29,505.9995422363281,534.7658006657643,504.2725813413236,533.3842078571142,2303609
2021-11-30,516.904052734375,523.0224404997518,503.03903593348775,503.03903593348775,1597879
2021-12-01,494.8483581542969,521.1968612587183,492.2825814663014,515.1278027088679,2075911
2021-12-02,498.7956848144531,501.31210162471007,493.6641315703961,498.30226739159417,1025520
2021-12-03,492.47991943359375,503.2857730783648,490.4569200391124,501.1147243638598,1364719
2021-12-06,486.8056335449219,496.13123519359203,484.0425079312917,491.4437695204552,736779
2021-12-07,488.285888671875,492.6773159530335,482.71027759912397,489.37141306769274,624606
2021-12-08,501.0160827636719,505.85153755736604,487.4964328035646,490.25955843304996,1021378
2021-12-09,501.0653991699219,506.5916502822992,497.0687300411829,503.0390688860023,745342
2021-12-10,518.8777465820312,524.996134633482,498.40092366164635,500.3252636450665,2545835
2021-12-13,524.6013793945312,535.5552823106051,518.5817109339963,525.4895548474844,2403180
2021-12-14,511.47650146484375,529.9303255942449,506.64104673712745,522.0356466282227,1661556
2021-12-15,496.2299499511719,517.4962607354818,494.7496975580288,515.1278328138033,1464166
2021-12-16,491.4930725097656,500.86800334659495,484.63458854599156,497.95685868253855,1428722
2021-12-17,476.2958068847656,493.2693773730578,471.9044101247875,489.2726783913653,1256786
2021-12-20,484.6346130371094,486.95368101604987,466.2794783426799,473.6807399036748,1944035
2021-12-21,482.2662048339844,489.9635046430805,477.6773986736824,484.634602458644,1198163
2021-12-22,491.4437561035156,493.22004679009603,481.67409709570404,482.26620402983406,1098606
2021-12-23,497.8088684082031,499.33845042939976,490.4076067911666,494.89769345917784,1024142
2021-12-24,488.87799072265625,501.8055335996137,485.96684591285265,499.78253415355,879263
2021-12-27,502.94036865234375,506.7396887979439,486.0161572210076,486.0161572210076,1242768
2021-12-28,506.5423889160156,507.2331854561531,500.3746702212667,503.4832245360713,582601
2021-12-29,511.2790832519531,514.6343456479611,504.914016893002,507.2330846846635,1698456
2021-12-30,517.940185546875,522.0355737816633,509.6014802379207,512.3152757537989,1099614
2021-12-31,521.591552734375,524.2560189002863,517.4962242080553,519.0751358899777,739385
2022-01-03,518.3350219726562,524.2067015691705,515.4238470232966,523.0224876639844,507942
2022-01-04,510.1935729980469,520.3579590211242,508.86137015926624,517.3481250371877,617970
2022-01-05,512.5126953125,514.6344144984798,503.97660933179685,510.3910363581441,936152
2022-01-06,508.2692565917969,515.6705176631218,503.72984056069765,512.4139748380622,967807
2022-01-07,503.92724609375,512.0686643030986,502.2002849829998,512.0686643030986,615707
2022-01-10,512.1672973632812,516.8547629942555,501.50949281707466,503.9272201783015,851516
2022-01-11,513.3021850585938,518.0883101165459,508.7133787906274,512.6607182962773,638037
2022-01-12,508.5653076171875,517.101453024068,504.914036800816,517.101453024068,755248
2022-01-13,514.43701171875,521.4435755169055,508.7133814519389,508.7133814519389,918751
2022-01-14,509.206787109375,521.7396018616855,506.83835935575325,517.3481746939725,1001202
2022-01-17,510.1443786621094,513.1542134446414,498.3516880568152,509.20687334122107,1002253
2022-01-18,488.6806335449219,514.6343782542788,484.53591509655007,510.68703882375695,1488558
2022-01-19,491.59173583984375,493.4173861919153,482.6115333879894,488.28583332919646,807972
2022-01-20,490.8023681640625,493.4174747571127,484.73333924771254,491.8385328147274,650754
2022-01-21,476.5919189453125,490.80233524194625,474.96361729518736,490.80233524194625,1297526
2022-01-24,465.73675537109375,481.97017183427414,460.9505999568409,475.95047276252376,1810487
2022-01-25,479.6510925292969,482.1181797866553,459.2729578066787,464.89792879978035,1021124
2022-01-27,470.07879638671875,479.1083294248069,467.809058116044,473.6807376393559,1394447
2022-01-28,481.1806640625,490.1115071336007,469.7333741319217,472.8912576009808,652573
2022-01-31,480.14447021484375,488.48323650041675,477.62805346707415,485.4240425314948,547313
2022-02-01,487.94049072265625,489.12467444184847,481.7727730732942,481.7727730732942,467887
2022-02-02,496.2792053222656,498.84498177592644,489.5193810495194,489.96346874727493,636852
2022-02-03,489.223388671875,498.1049025358122,486.0655050294843,497.26608686994496,325299
2022-02-04,484.5359191894531,491.93718068420037,482.90764768377073,489.2233848027931,268817
2022-02-07,483.3517150878906,488.5819580528677,479.10833712466587,481.87146275897817,472247
2022-02-08,478.56561279296875,487.44712718975154,475.75312721082514,483.549117158172,483382
2022-02-09,495.1444091796875,497.85820514429963,480.7366136716754,481.37805033105786,966188
2022-02-10,494.8483581542969,498.35160990034154,488.23655247167125,498.35160990034154,1329495
2022-02-11,483.0556640625,493.1213916827515,480.5885769120276,489.47009065372833,671404
2022-02-14,472.00311279296875,488.48326739588134,468.7465697233205,476.6412487923448,798182
2022-02-15,479.15765380859375,480.68726590974507,461.8880437736621,472.0031010798363,727353
2022-02-16,480.7859802246094,484.14121289563053,477.6774261652903,479.4043872578847,469350
2022-02-17,470.07879638671875,485.52275608033983,468.89458249629627,485.52275608033983,517244
2022-02-18,464.1084289550781,474.2234864083301,462.8255556658679,468.74656490679587,869786
2022-02-21,449.6019592285156,465.9834235993704,446.5427652006641,464.1084133103002,907117
2022-02-22,435.7369079589844,455.9176923167304,433.7632382952756,442.20069417711613,1355529
2022-02-23,446.5428161621094,449.9474087957478,437.4145928482983,438.3520980998256,802540
2022-02-24,424.1416320800781,442.84216566245516,417.431166741434,435.19419511340993,1334690
2022-02-25,446.0987243652344,447.33226804516903,424.4377154150698,424.4377154150698,666714
2022-02-28,442.5954284667969,444.2236999396667,427.4968673680995,439.1415065055175,904166
2022-03-02,438.8948059082031,450.6381347704995,433.17117574144663,434.15801060577087,690800
2022-03-03,435.1448669433594,446.24675971485647,433.3192163311064,440.1283712077957,477608
2022-03-04,421.27978515625,434.20732752153015,419.4541346878272,434.20732752153015,782866
2022-03-07,429.81591796875,431.6909283248093,408.64832795920205,414.47064770136876,1960144
2022-03-08,431.69091796875,435.19416964633655,423.40148112093397,429.27316053550203,586781
2022-03-09,435.3421936035156,438.8454754351567,431.74025237826464,434.2566692315168,1044262
2022-03-10,439.68426513671875,444.61843949630855,437.31586746727777,442.20071212959573,584725
2022-03-11,447.33221435546875,450.7368065497874,433.22048839705894,440.1283321755997,1097206
2022-03-14,441.1645202636719,453.9440439829956,436.6744336140773,448.7138311747331,1262687
2022-03-15,438.2040100097656,451.6743300174359,433.3191954946832,441.2138744192383,952447
2022-03-16,440.9671936035156,444.81584379958423,435.3915822834331,442.1020477475624,853340
2022-03-17,438.0066833496094,446.6414888618464,436.5757606755426,442.94085792803054,680596
2022-03-21,449.75,460.6051837630279,439.6842721006861,440.128359846407,2423399
2022-03-22,444.1250305175781,453.49996197932035,438.64810892046364,450.83552584389065,898723
2022-03-23,447.7763366699219,455.2762879463985,446.296084317294,447.03621049360794,799825
2022-03-24,457.9900817871094,463.51636323427095,444.1250334127672,444.8158298870915,1166331
2022-03-25,451.52630615234375,461.3453256646869,445.2599284953231,459.61836455257315,713621
2022-03-28,440.32574462890625,456.70717988379397,438.15469580158293,451.5262966564104,814702
2022-03-29,446.4440612792969,451.77296322128393,439.28950891868055,442.1019941456707,1097310
2022-03-30,443.7303161621094,450.78617982342314,440.7698113993921,448.41778203641167,719135
2022-03-31,436.1810302734375,446.0493793746465,434.99681633496783,440.3750786414513,713632
2022-04-01,446.394775390625,447.52962950844335,432.77643562937084,438.4014066353384,719485
2022-04-04,454.19073486328125,455.91769583234316,444.914493395482,446.0493474377037,527875
2022-04-05,463.9604187011719,470.91762276301523,457.89139013525687,458.1380988583901,1658676
2022-04-06,468.8452453613281,472.9899336804348,462.9242362347674,463.9110710891942,1010358
2022-04-07,470.81890869140625,478.1214804920654,468.25313208149646,469.7827140388109,856330
2022-04-08,472.8419189453125,475.85178334925297,467.8090551169972,473.18731717078896,411284
2022-04-11,471.75640869140625,481.1313401776701,468.8452638256846,473.68074877964796,721944
2022-04-12,468.9439392089844,474.0754624299988,462.2334440673054,471.26297704569714,540513
2022-04-13,471.5096740722656,476.14780986232597,466.2794614713969,471.36165486956355,402633
2022-04-18,461.7893981933594,472.24982392047474,459.96374762618177,471.509697753982,561005
2022-04-19,453.40130615234375,466.8715964934152,449.0098788077893,461.83873248801183,344571
2022-04-20,451.2302551269531,462.3814773790094,450.1447307207627,455.9177208718477,328562
2022-04-21,447.6283264160156,456.41115119421215,446.34542294857727,452.95722896895865,508412
2022-04-22,437.7105712890625,450.0953663191138,436.3783683779832,447.6282792751763,595459
2022-04-25,421.4278259277344,440.07902936170063,419.89824390109345,434.4540584664075,921491
2022-04-26,430.0133056640625,433.51655749635523,424.0922962917518,425.27651021253837,675743
2022-04-27,430.40802001953125,432.43104956073006,421.3784870348046,428.48371010372955,514761
2022-04-28,433.41790771484375,447.43094547070507,430.50673266254887,436.1810334368976,1711225
2022-04-29,433.76324462890625,443.7796424111309,432.2829923595107,433.4178765253616,548797
2022-05-02,431.69091796875,433.4178789594101,422.6613549820796,433.22049994272504,516075
2022-05-04,415.50677490234375,435.09545144190724,413.681154639557,432.5296749732724,783233
2022-05-05,413.0397033691406,421.8718870866346,412.00353885068995,419.7995279339245,537099
2022-05-06,405.34246826171875,410.52335190961657,399.76685664476287,410.52335190961657,619540
2022-05-09,410.227294921875,413.03975039669047,398.6813141249031,404.6023237406195,564559
2022-05-10,398.82928466796875,418.1712530752605,397.3490324446935,409.9805361527942,652798
2022-05-11,398.1878967285156,405.5891587494918,387.33271243108396,401.6418190049712,736213
2022-05-12,385.4083251953125,407.21738064374665,381.1156178399985,394.73392624927504,591329
2022-05-13,388.6649169921875,398.8786638520371,387.08597518750855,388.8129361985427,496624
2022-05-16,387.4313659667969,392.5628890886176,383.48402658886886,392.5628890886176,453462
2022-05-17,397.10235595703125,397.84248212871404,381.2636679293445,389.79978375292353,592182
2022-05-18,400.9510192871094,404.4049415358591,394.7339712856846,399.6681459267557,530532
2022-05-19,387.480712890625,395.8194797435748,385.40835360191096,395.2273727873978,587539
2022-05-20,402.13519287109375,403.61544511479104,391.87211667128776,393.74709682347583,555699
2022-05-23,398.82928466796875,401.148352507595,386.29650058039005,391.77342176018504,997750
2022-05-24,389.7504577636719,401.54311680855983,387.4807194127573,399.66813651228176,505125
2022-05-25,381.4609680175781,394.1418008259449,378.94455140224545,390.78656863356565,439546
2022-05-26,388.46759033203125,389.79982360041066,373.07295836414335,383.2373768971362,406851
2022-05-27,392.66162109375,397.25039759406985,386.1485043920963,392.5629315754588,903023
2022-05-30,404.0595397949219,405.5891217601021,383.18795870659017,383.18795870659017,1461105
2022-05-31,388.36883544921875,405.5397855904556,387.33267092364474,400.2108534137633,2263251
2022-06-01,383.78009033203125,392.7602940328286,381.1649838446735,388.911643908433,891383
2022-06-02,383.9774475097656,388.5662235552562,377.7110401670459,384.76690334622066,730703
2022-06-03,384.02679443359375,392.760289301783,382.941270022914,386.83927991532397,414372
2022-06-06,387.38201904296875,394.6352614143828,383.73074806639625,385.75374751856407,1020545
2022-06-07,375.0959167480469,387.23397284672774,373.02355762695765,384.86557532940077,953831
2022-06-08,390.1944580078125,391.9707786449642,370.06303493074154,378.7965285782684,2320286
2022-06-09,390.39190673828125,396.6089547892902,385.85246000912906,390.1945277047394,1076991
2022-06-10,383.33599853515625,387.7767552328001,381.7076969867065,385.1616188626517,399420
2022-06-13,370.45782470703125,380.1288250385213,368.92824262008,376.9709412331752,647919
2022-06-14,376.970947265625,383.08933594296275,367.10259786076574,367.1519275614651,640110
2022-06-15,377.1189270019531,382.2998098971039,374.7998591114381,382.1024609991551,267270
2022-06-16,359.0105285644531,382.05312975875796,358.0236936534834,381.41169308978994,839082
2022-06-17,357.82635498046875,362.16842268982737,353.2869082369433,358.91187943676147,530858
2022-06-20,347.8099670410156,361.57629560843077,343.91195720144685,358.56646125743964,505638
2022-06-21,367.6947021484375,369.02693533147414,348.84614890038847,353.18821658348264,1050309
2022-06-22,362.5138244628906,369.5696883236101,357.77699863918855,365.0796013529193,581460
2022-06-23,371.93804931640625,374.15842773114235,346.8724501243253,356.2967109049924,3054392
2022-06-24,379.0926208496094,380.67156271292896,369.5696700868228,371.9380678238965,912162
2022-06-27,380.7209167480469,386.24719856501065,379.2406643032787,380.22749926645747,435249
2022-06-28,382.2998046875,382.89191160489617,374.1090876969147,380.91824195744823,400257
2022-06-29,384.12542724609375,385.013572499802,375.98404054145595,378.303108231999,519921
2022-06-30,381.263671875,390.786622692708,379.3393317623856,380.9182736348113,480522
