date,close,high,low,open,volume
2021-06-07,3665.576416015625,3681.879220834448,3589.3868413636847,3629.2485461902343,149995
2021-06-08,3770.5546875,3813.808964865696,3566.016276768665,3665.76474891718,662186
2021-06-09,3709.58447265625,3811.830100824217,3679.9474218413166,3788.318364139162,391867
2021-06-10,3802.26513671875,3809.002889982093,3702.3282385324387,3718.5367154550568,290365
2021-06-11,3933.252685546875,3967.3187629452113,3807.1182428262837,3816.5418028332792,651592
2021-06-14,3927.080322265625,3985.2238766648347,3887.831283419309,3972.0308914973466,420066
2021-06-15,3913.93359375,3958.836756049598,3874.967088996893,3927.2678364286357,308870
2021-06-16,3966.84716796875,4002.9866088237254,3887.2180942798655,3913.933976118405,505404
2021-06-17,3929.81298828125,3972.9727069738906,3896.0763690055114,3956.9526557360928,297058
2021-06-18,3837.744873046875,3989.699780543206,3769.565323299861,3957.895265020718,463743
2021-06-21,3843.728759765625,3856.9686771574075,3776.962746925385,3818.520737440212,108975
2021-06-22,3873.836669921875,3905.1230716346213,3818.426323905281,3844.6238654282733,181327
2021-06-23,3881.469482421875,3929.623959176372,3873.0826072457767,3875.3441692960605,139644
2021-06-24,3943.712646484375,3981.4538175530856,3850.089492499109,3882.506444572476,258001
2021-06-25,3972.455078125,3988.9932430945405,3934.336591051195,3957.8954927940163,255481
2021-06-28,3884.532958984375,3981.4543722384888,3874.5438926744027,3976.7425919163134,261465
2021-06-29,3895.8408203125,3912.6619663131223,3852.021267944109,3887.171421516162,226795
2021-06-30,3836.614013671875,3920.2478782744224,3817.531304747187,3881.564348680997,343166
2021-07-01,3808.642822265625,3884.6394555061347,3764.2680294245124,3873.83008348047,303755
2021-07-02,3833.342529296875,3854.866129266747,3781.5244490588007,3830.5452182692675,267215
2021-07-05,3836.945556640625,3854.0602209480335,3807.883984859679,3834.4329767859917,150414
2021-07-06,3812.862060546875,3869.4682598231557,3802.195054471363,3840.1221871842945,182484
2021-07-07,3825.7099609375,3862.5940052705528,3783.658159530056,3811.7243306111054,125022
2021-07-08,3833.0107421875,3887.5309939316635,3817.5079345307972,3829.5972077436336,204842
2021-07-09,3844.009521484375,3861.408453413235,3807.172704014683,3828.6488487009974,134881
2021-07-12,3826.326171875,3866.576295437205,3805.0396147957044,3854.344887651268,142743
2021-07-13,3809.637939453125,3834.906796325285,3787.9719746123164,3826.325737168887,129863
2021-07-14,3996.33447265625,4008.897835076962,3804.897367309015,3824.335022375022,743692
2021-07-15,4191.18603515625,4361.621121366155,4025.0177522172457,4039.3825639670576,2524847
2021-07-16,4066.357177734375,4171.035959876366,4030.7055843224443,4171.035959876366,921642
2021-07-19,4152.6416015625,4235.275244355237,4001.312258617362,4048.626261212589,908381
2021-07-20,4131.78173828125,4229.96541333682,4095.18196431903,4171.984404492645,424083
2021-07-22,4177.8154296875,4195.688681979145,4139.129942963364,4166.295156749461,331876
2021-07-23,4135.19482421875,4195.688406332563,4118.885974487832,4182.888001025109,215746
2021-07-26,4125.90283203125,4171.9843885549135,4091.104967304224,4145.435396991382,123859
2021-07-27,4124.00732421875,4170.752800342869,4056.354698126692,4134.05810854609,146187
2021-07-28,4131.4970703125,4159.041927373516,4042.084042919176,4123.53246528652,196069
2021-07-29,4399.2158203125,4418.464119616288,4132.161466587624,4160.843863183373,1180829
2021-07-30,4451.1923828125,4492.4794345786995,4346.5723809301435,4405.24885128538,551524
2021-08-02,4468.39208984375,4537.663498035995,4451.668013270635,4501.222224679663,248112
2021-08-03,4485.35302734375,4489.819276553831,4429.004793231197,4472.71520311934,205148
2021-08-04,4461.2177734375,4513.5753401791235,4417.127361857401,4513.5753401791235,216436
2021-08-05,4470.5302734375,4625.654731286231,4442.545920718414,4485.068551583533,566028
2021-08-06,4525.5,4561.086159901133,4441.357648203729,4499.3214514858055,224775
2021-08-09,4512.0078125,4612.4942586041725,4485.068800110565,4582.847008063187,207846
2021-08-10,4550.6337890625,4588.880397959924,4489.819305349825,4530.679036594279,136226
2021-08-11,4517.75634765625,4589.593556996084,4445.159142780059,4565.837896763185,191033
2021-08-12,4634.30126953125,4667.511866304612,4523.077460018314,4523.077460018314,502105
2021-08-13,4620.4755859375,4673.403378754642,4615.249341058805,4627.602283499357,167996
2021-08-16,4537.140625,4631.593496092692,4517.376102360312,4603.846700869944,120823
2021-08-17,4712.0302734375,4727.376336992189,4519.229429795717,4546.83332110706,611602
2021-08-18,4733.837890625,4798.643519388837,4665.611817861226,4711.697800176149,403770
2021-08-20,4673.45068359375,4840.405636654445,4638.9576531396015,4657.106605000521,383809
2021-08-23,4801.5888671875,4852.805974712499,4685.56613693114,4685.56613693114,538165
2021-08-24,4734.36083984375,4866.109644170688,4713.123185918103,4840.453530053795,291671
2021-08-25,4834.65673828125,4879.412493873571,4705.568390900948,4776.97827501684,351741
2021-08-26,4881.9775390625,4956.99762232734,4799.640064180607,4854.040516423096,513667
2021-08-27,4973.1044921875,4988.6881108238695,4846.15416480033,4891.5747966754225,331314
2021-08-30,5010.49658203125,5060.335679324875,4969.779287178511,5007.693228503894,293439
2021-08-31,5048.0302734375,5107.466747390463,4983.937319081484,5036.199769519898,282387
2021-09-01,5017.76513671875,5120.009580293771,5006.6950930219,5089.412107573519,199409
2021-09-02,5120.77001953125,5163.482881384715,5003.654616876355,5019.095795725378,280435
2021-09-03,5189.423828125,5225.294874041542,5110.032599508749,5131.222462233921,421953
2021-09-06,5173.12744140625,5240.498397822973,5144.667976211393,5225.29477599792,191851
2021-09-07,5135.783203125,5263.113534328367,5121.720038702578,5173.03226172483,224631
2021-09-08,5129.60693359375,5177.783597139507,5055.204392876157,5163.530201294931,188426
2021-09-09,5164.0517578125,5187.000092383161,5087.51122079706,5112.217102706048,121111
2021-09-13,5215.74462890625,5245.248968764484,5117.918649595201,5167.330415242982,230196
2021-09-14,5302.64306640625,5387.783440734385,5221.49382836604,5226.1498447168115,482838
2021-09-15,5368.63671875,5423.892291113572,5264.254255916117,5321.267839915208,322366
2021-09-16,5389.96875,5431.49382716687,5328.822055440708,5403.937262963259,146820
2021-09-17,5430.78125,5494.874204116087,5387.78350684572,5392.819521005299,358488
2021-09-20,5271.33349609375,5510.362755429059,5203.772307952283,5430.5437398305,240211
2021-09-21,5454.0615234375,5479.955190672775,5240.213275586423,5321.267395139161,313977
2021-09-22,5557.20849609375,5587.330856540671,5437.9550909073805,5482.901074993725,269591
2021-09-23,5736.2314453125,5794.480133480415,5568.326267988723,5622.441842822457,280558
2021-09-24,5921.1923828125,6175.045230435663,5796.380073194975,5862.895910100491,1103223
2021-09-27,5682.54345703125,6051.421025200455,5634.841911581595,5986.425639622942,448074
2021-09-28,5484.0888671875,5725.113684963059,5398.093383620835,5725.113684963059,458096
2021-09-29,5458.6708984375,5625.293197438759,5355.0484267988795,5373.530516642625,783825
2021-09-30,5478.197265625,5576.735922213056,5430.543507692495,5473.303692792436,282121
2021-10-01,5464.5615234375,5511.312845580752,5397.285683258392,5471.4033387679265,211279
2021-10-04,5452.541015625,5568.326184457422,5397.570330718393,5511.217490350297,264342
2021-10-05,5478.4345703125,5514.210497405613,5370.7263273342705,5468.552309672659,310789
2021-10-06,5405.6962890625,5510.363648567283,5387.784426172873,5510.363648567283,237547
2021-10-07,5490.02783203125,5556.92367402562,5425.79243821585,5444.796965144802,299275
2021-10-08,5685.72705078125,5701.31113508968,5494.209103409331,5556.924046478341,504760
2021-10-11,5586.5234375,5661.686438410899,5330.770095159677,5661.686438410899,359610
2021-10-12,5534.07080078125,5652.84909161458,5435.294588533174,5586.570805329582,262597
2021-10-13,5655.1298828125,5698.507624443476,5540.96027557855,5547.421629398201,183586
2021-10-14,5795.33447265625,5960.911387842591,5729.8639803364895,5758.370766308313,485930
2021-10-18,5611.89404296875,5922.902922946849,5567.18561751514,5838.190341756771,703972
2021-10-19,6513.94482421875,6711.78215877412,6062.444814562957,6123.259308000578,3798353
2021-10-20,6594.7138671875,6798.870108524848,6176.471796703216,6467.241084363398,1863489
2021-10-21,6322.14111328125,6700.426335423299,6224.220468480088,6631.630036948595,633550
2021-10-22,6217.806640625,6436.786506865909,6149.912776654951,6328.50801964736,499076
2021-10-25,6106.326171875,6273.235939403645,5966.083870770333,6243.044371756158,386502
2021-10-26,6196.99560546875,6294.332049066473,6114.469409638682,6143.04169659961,363082
2021-10-27,6341.6669921875,6370.668051604823,6234.997113015765,6257.331304984853,313943
2021-10-28,6371.0009765625,6528.767527003518,6327.475673698317,6375.429588003143,568697
2021-10-29,6364.2861328125,6504.814440562881,6295.427108550384,6381.143967819602,280562
2021-11-01,6478.4326171875,6509.719364346764,6344.000100353152,6400.192264580872,294832
2021-11-02,6431.52685546875,6579.24568112701,6415.573994270302,6499.243272728824,220667
2021-11-03,6415.4794921875,6476.386281543961,6328.191231857514,6409.717599233949,203300
2021-11-04,6443.05078125,6482.004239897295,6428.812072072166,6473.527887680155,24255
2021-11-08,6502.9580078125,6551.435567864243,6362.096708136617,6463.052134942378,252226
2021-11-09,6514.1494140625,6602.29521762287,6436.57591704018,6523.054538453153,228146
2021-11-10,6510.48095703125,6588.721772891596,6463.051147887408,6495.4330722947425,137693
2021-11-11,6618.05615234375,6666.771809965313,6441.193505093622,6513.529199622796,174895
2021-11-12,6898.5419921875,6920.20931422143,6623.4383400798,6666.868318132399,594614
2021-11-15,6854.82568359375,6955.923874875824,6824.967548074233,6932.494504490202,179625
2021-11-16,6944.3037109375,6976.400099460361,6838.300711825992,6846.872397955022,304970
2021-11-17,7045.021484375,7204.931433668366,6895.445737644297,6927.827665141522,571581
2021-11-18,6807.490234375,7059.069131660744,6782.29928003653,7046.878475066959,310851
2021-11-22,6504.57666015625,6761.155711927508,6432.050762537689,6761.155711927508,353527
2021-11-23,6597.67529296875,6618.294869542031,6285.90389106021,6466.8142958818,246188
2021-11-24,6427.8603515625,6669.296204945796,6400.1930364329355,6609.723165601871,336544
2021-11-25,6523.814453125,6552.5774062454775,6392.953479910176,6438.28826543887,158382
2021-11-26,6331.904296875,6538.291634712176,6301.284422504868,6538.291634712176,171743
2021-11-29,6427.38330078125,6468.765681863074,6088.135297139696,6219.234379058579,249304
2021-11-30,6485.6240234375,6619.199473633274,6433.765133226342,6489.719198816371,299419
2021-12-01,6583.24658203125,6599.961186420551,6491.767350379592,6495.434220771046,199325
2021-12-02,6618.05615234375,6645.723464973575,6461.146672063321,6590.674376574024,303243
2021-12-03,6522.9111328125,6665.915353320103,6509.862934173112,6637.3430629072445,286743
2021-12-06,6244.04443359375,6539.624829940076,6210.471997013599,6539.624829940076,317321
2021-12-07,6244.3779296875,6366.810457328465,6183.995256751681,6333.523557276864,253149
2021-12-08,6331.4287109375,6400.192873963969,6291.665607888691,6323.047692001011,335995
2021-12-09,6291.71435546875,6357.049759539226,6241.18873749458,6276.380464965908,236607
2021-12-10,6298.4755859375,6314.428447328151,6156.471216311062,6295.4276890871515,380321
2021-12-13,6448.38427734375,6563.530500449691,6285.903112960598,6346.857324965064,404491
2021-12-14,6352.619140625,6464.956033200535,6325.666136344969,6464.956033200535,264969
2021-12-15,6357.95263671875,6394.858506301029,6252.568614391257,6366.8577589041215,241189
2021-12-16,6514.05322265625,6524.006089496422,6401.288013329767,6451.622956240695,355537
2021-12-17,6646.19970703125,6790.0135562280975,6540.29203883439,6588.007852669379,865305
2021-12-20,6415.4794921875,6607.2951873259335,6295.428429559644,6577.341714756263,416395
2021-12-21,6644.4384765625,6697.630183382334,6419.241029215896,6444.003680070437,427382
2021-12-22,6786.87109375,6855.349253848267,6676.677112398943,6684.010852643489,431510
2021-12-23,6698.77294921875,6860.7779158554395,6658.819180316523,6857.349148272553,405769
2021-12-24,6825.49072265625,6843.062865510025,6733.53576327848,6734.488172863103,363446
2021-12-27,6839.49169921875,6881.1596207979765,6714.487934481071,6852.3966637703525,380141
2021-12-28,6925.8759765625,6952.590882910134,6859.302165799318,6873.540876981155,206301
2021-12-29,6917.44677734375,6946.590606297303,6862.111682426736,6918.113185087458,155943
2021-12-30,6945.447265625,6997.972564004553,6884.064278610643,6935.351630481777,258400
2021-12-31,6983.06640625,7011.638691054623,6907.064314687181,6976.208871879411,194116
2022-01-03,7174.359375,7209.7413017216195,6988.782255222357,6988.782255222357,311684
2022-01-04,7201.88330078125,7227.645794472301,7082.213127417379,7190.692487968848,273052
2022-01-05,6968.87646484375,7190.1689311965665,6935.827665290465,7171.64437822601,376964
2022-01-06,6849.015625,6923.875113541517,6794.9189450345375,6904.9696897271,559885
2022-01-07,6862.5400390625,6933.541989767132,6838.5865652359225,6857.349220648812,417838
2022-01-10,6765.48876953125,6967.733033371592,6747.821758143864,6949.732585628197,241841
2022-01-11,6832.7294921875,6890.683711505181,6715.440338607192,6762.108410737635,401888
2022-01-12,6829.49072265625,6885.873553554853,6795.918286303898,6885.873553554853,242957
2022-01-13,6793.15673828125,6895.445435293288,6748.440921989301,6857.3016172108555,198001
2022-01-14,6741.48828125,6802.061622087992,6695.677288546494,6749.917198838759,291638
2022-01-17,6764.9658203125,6788.585393881606,6644.105127371987,6740.870041913018,212781
2022-01-18,6542.578125,6818.110052173042,6524.006136727564,6740.203128411821,212064
2022-01-19,6378.33447265625,6417.335831469635,6238.282828157629,6381.1442669704,555061
2022-01-20,6292.0458984375,6649.961200878639,6257.473154719828,6619.055326727892,977600
2022-01-21,6089.5166015625,6276.284225936709,6044.039041018388,6262.09341523641,538820
2022-01-24,5685.02734375,6185.899380738221,5548.737458380428,6103.039758548194,632383
2022-01-25,5746.98193359375,5778.697450306461,5476.354855773281,5548.737980823502,528975
2022-01-27,5472.25927734375,5714.456819527238,5449.686986889143,5714.456819527238,548141
2022-01-28,5630.216796875,5803.984114783246,5485.879307704545,5485.879307704545,720772
2022-01-31,5971.94189453125,6019.228940270029,5723.029541468766,5781.126529658081,746524
2022-02-01,5995.79931640625,6126.184097932703,5915.035168160893,6085.897357778989,435210
2022-02-02,6092.326171875,6116.327080060986,5981.13234992379,6028.752830416814,303718
2022-02-03,5903.3203125,6074.468505807177,5885.510531780472,6074.468505807177,224304
2022-02-04,5983.037109375,6000.180482181232,5817.60337577736,5857.319042129298,219167
2022-02-07,5836.03271484375,6028.752894454862,5794.650795882002,5990.46584171428,157433
2022-02-08,5851.556640625,5923.987198407986,5742.124415037447,5847.794437013672,183679
2022-02-09,5991.3232421875,6019.085888951328,5866.843121752301,5866.843121752301,232924
2022-02-10,6016.75146484375,6038.276011774586,5952.559159872422,6038.18067781929,141271
2022-02-11,5714.314453125,5906.653280080664,5691.599392660608,5866.84274745471,424193
2022-02-14,5605.263671875,5707.409596727966,5400.257515002263,5523.975423283963,394155
2022-02-15,5812.22216796875,5819.222471315331,5607.644778398922,5690.647179395925,204594
2022-02-16,5717.2197265625,5867.795783434422,5682.075903906795,5866.843373795819,222936
2022-02-17,5651.7890625,5733.505617677983,5638.359994539549,5714.504860718183,185919
2022-02-18,5581.7392578125,5664.9323298072395,5571.596188529313,5610.644982329261,170126
2022-02-21,5582.35888671875,5638.265523108992,5465.68869641793,5571.596842937095,129520
2022-02-22,5705.9326171875,5728.7430102032085,5426.829205675458,5457.306308971634,317699
2022-02-23,5630.45556640625,5784.269735359266,5598.740508918289,5739.220941862995,246058
2022-02-24,5334.39892578125,5511.832654584977,5314.445757930653,5494.4511787637875,403007
2022-02-25,5443.30615234375,5528.7374755808105,5379.7807139503075,5459.211577955074,355116
2022-02-28,5571.4052734375,5587.786903932176,5323.969455084518,5414.733900385371,277884
2022-03-02,5582.35888671875,5599.216724722595,5481.308587807534,5571.596842937095,221723
2022-03-03,5730.1728515625,5751.602069406787,5604.930978383663,5682.076162623099,419327
2022-03-04,5817.9365234375,5980.179583814096,5631.2168165728835,5695.409127441996,549363
2022-03-07,5917.08203125,5947.749802701665,5665.645927069082,5723.9810080580255,378431
2022-03-08,6131.37451171875,6149.899063275895,5871.604809870854,5896.367457893019,388105
2022-03-09,6071.18310546875,6214.2826637977005,6054.373167166323,6211.616102638375,289547
2022-03-10,5986.46630859375,6166.852606897167,5938.274286332638,6166.852606897167,458366
2022-03-11,5927.98779296875,5968.750736281535,5814.460386947307,5952.5597736970785,281687
2022-03-14,5973.8466796875,6000.1332786776375,5905.27318582302,5933.512038551514,229657
2022-03-15,5750.45849609375,5999.228069597993,5716.362418435809,5962.084095202959,435081
2022-03-16,5738.93408203125,5899.081645662355,5719.314353418699,5899.081645662355,340735
2022-03-17,5822.88916015625,5903.986739492691,5743.029527204538,5809.6507605566785,651022
2022-03-21,5707.21923828125,5895.32013573966,5693.028428139974,5895.32013573966,355524
2022-03-22,5826.4130859375,5857.318963069078,5676.408575907682,5714.457524945441,249080
2022-03-23,5783.79296875,5881.129418174374,5766.8402634892045,5854.461948747835,162694
2022-03-24,5883.36767578125,5906.653812029956,5762.078217321928,5781.031075804863,293186
2022-03-25,5888.98681640625,5924.940279766026,5809.6987150896575,5916.368593137206,182884
2022-03-28,5782.4599609375,5888.939640766087,5639.5510763790935,5888.939640766087,268188
2022-03-29,5737.5537109375,5847.795125560236,5707.267270734677,5809.698740377433,207146
2022-03-30,6010.0380859375,6028.229202528927,5772.983426604469,5800.174534999815,440177
2022-03-31,5862.4619140625,6028.7527219613685,5847.794899343255,6014.466578070465,284013
2022-04-01,5879.7001953125,5923.891904209078,5790.6499048351825,5856.318727520165,306433
2022-04-04,6000.513671875,6036.371798845194,5900.224666055073,5915.415784573604,234871
2022-04-05,6035.9912109375,6123.993765507741,6001.65656562096,6071.611237186912,331358
2022-04-06,6024.46728515625,6085.850273565402,5948.893485867019,6028.7531286126095,283948
2022-04-07,5910.892578125,6044.848906645069,5895.415920820745,5966.846646840382,238341
2022-04-08,5860.36669921875,5958.98852328414,5801.12663848223,5920.177833657124,281009
2022-04-11,5771.36474609375,5886.272884714382,5695.410071643322,5860.176951642368,362950
2022-04-12,5629.26416015625,5733.362804484667,5524.927878480663,5714.4573816383345,450430
2022-04-13,5751.41064453125,5798.269380734706,5572.548315814514,5633.5025274385325,310273
2022-04-18,5594.12109375,5780.507856470026,5525.119290598981,5620.169591831899,744191
2022-04-19,5211.9189453125,5641.69379196925,5110.0585491012225,5618.264422001481,1130004
2022-04-20,4924.244140625,5200.1100077400515,4857.289918549588,5194.442983484207,1681039
2022-04-21,4835.33642578125,5000.103297521001,4753.667297158801,5000.05539801157,2007738
2022-04-22,4851.43212890625,4946.815865102344,4763.953207016158,4813.478510247834,691316
2022-04-25,4624.94873046875,4838.241059245726,4604.900693199426,4838.241059245726,739432
2022-04-26,4587.85205078125,4695.521762383946,4553.279305734563,4683.950079575925,718852
2022-04-27,4587.70947265625,4623.948470843824,4488.801645621317,4552.1368821426595,564255
2022-04-28,4653.52099609375,4737.285611039881,4557.280186736194,4655.378380933441,517809
2022-04-29,4608.7578125,4719.189899392293,4593.090952506087,4700.1417060546855,390073
2022-05-02,4492.1826171875,4571.566049832401,4447.752802649441,4571.566049832401,414490
2022-05-04,4512.6591796875,4582.089742310079,4457.276657813371,4523.945325772118,415254
2022-05-05,4538.4228515625,4594.376920982622,4520.13639945364,4571.56652283554,240462
2022-05-06,4374.41748046875,4480.182385068715,4272.509648896759,4457.277119223547,682606
2022-05-09,4237.1748046875,4520.992853983614,4202.983394442117,4332.511094792021,1042480
2022-05-10,4125.98095703125,4277.747512494868,4112.5044548486785,4266.794802622066,590200
2022-05-11,4048.45556640625,4181.078618249353,3910.308724274097,4125.981623631088,717491
2022-05-12,3962.9287109375,4104.885168628616,3887.7357907986107,3988.6912032985256,655789
2022-05-13,3915.070556640625,4074.170403564606,3893.593439884154,4023.93079424007,574894
2022-05-16,3899.9267578125,3975.595651723637,3861.258836221378,3928.6894803521595,488253
2022-05-17,4078.074951171875,4095.932630350398,3904.879180370361,3909.6412281513003,792352
2022-05-18,4013.454345703125,4209.365200660158,3975.881598238533,4119.171818976273,935441
2022-05-19,3801.87646484375,3920.87976878298,3771.542125196736,3895.3553767814774,776622
2022-05-20,3851.068115234375,3890.5931125837574,3793.6854383596697,3885.8310647103376,494449
2022-05-23,3949.78564453125,3971.643632334698,3819.9723933625737,3859.1639580222813,437040
2022-05-24,3819.30517578125,3984.8342394454003,3798.495166017397,3962.0238440373532,491561
2022-05-25,3641.728515625,3813.733781194506,3623.918502733549,3809.6383734386845,717220
2022-05-26,3689.872802734375,3716.2545015060527,3555.6307193954476,3666.776870498121,480870
2022-05-27,3807.733642578125,3816.971969343636,3706.825890325334,3762.0179810364166,461722
2022-05-30,3991.643798828125,4014.4062942971254,3858.258793482397,3885.8310037324486,586924
2022-05-31,4051.265380859375,4074.4087508600624,3941.5001614726,4009.4542224375245,687879
2022-06-01,4003.263427734375,4092.9806057380515,3981.0724681756965,4071.408619463513,540298
2022-06-02,4127.3623046875,4143.553267766358,3971.452668316528,3979.167279027557,662287
2022-06-03,4128.74267578125,4242.984382951375,4110.123255808453,4171.553669433674,634553
2022-06-06,4128.79150390625,4146.839389221386,4015.359412318933,4113.172077379426,322336
2022-06-07,4063.646728515625,4121.9339242124015,4028.6931058586197,4095.3617860974146,218604
2022-06-08,4109.74267578125,4130.409684661697,4030.5973465952648,4084.884692709615,266121
2022-06-09,4162.6962890625,4176.2681241160135,4040.739976450152,4071.5505160540592,318613
2022-06-10,4125.314453125,4144.171975839861,4062.0266537103153,4104.88508264747,266771
2022-06-13,3892.403076171875,4016.3591045433454,3880.212418135094,3941.880945675393,430669
2022-06-14,3991.739990234375,4009.5976733153702,3828.6872525653057,3828.6872525653057,553323
2022-06-15,4001.882568359375,4041.026697860844,3967.0717167343596,4015.3590718560195,202139
2022-06-16,3868.021240234375,4171.554139939772,3843.1632561177626,4171.554139939772,519669
2022-06-17,3812.781494140625,3900.0220761830833,3773.732699557884,3833.4487364763822,355025
2022-06-20,3768.5419921875,3864.4019247426063,3714.3974138006565,3844.8775280803206,260560
2022-06-21,3922.451904296875,3949.262144270078,3790.685929652075,3811.5436090164944,309393
2022-06-22,3830.5439453125,3919.165709749363,3814.972187048135,3919.165709749363,237650
2022-06-23,3936.30908203125,3948.6904074767876,3823.972410358617,3857.2590811097416,274113
2022-06-24,3841.7822265625,4007.88236790454,3816.3052697455064,3995.3108402024045,368631
2022-06-27,3965.16748046875,4003.9307448198183,3898.165591461904,3936.9765228067095,312125
