date,close,high,low,open,volume
2022-02-11,1168.612060546875,1203.6027439251004,1159.447725697502,1203.6027439251004,816198
2022-02-14,1147.0001220703125,1161.751164875716,1115.390847183094,1134.0133657213003,1128739
2022-02-15,1170.376220703125,1176.1590265124946,1127.2014548919453,1137.0027801128829,1210341
2022-02-16,1187.1854248046875,1194.7814512585462,1150.7245456841954,1175.1788023453626,1219588
2022-02-17,1195.2225341796875,1200.5643281136922,1178.168324325654,1193.1153450120908,461866
2022-02-18,1227.615966796875,1233.0066955931886,1189.7338214174001,1189.9788545445053,1862152
2022-02-21,1218.94189453125,1240.455756583333,1211.5418457701894,1229.0862427010807,2071927
2022-02-22,1214.53125,1219.627891304351,1181.0597001295523,1185.9603627856914,939324
2022-02-23,1214.335205078125,1238.7895845941084,1204.0928675346654,1211.982982615863,860375
2022-02-24,1173.12060546875,1200.6132501260079,1158.5166073857179,1185.0292391944974,1490663
2022-02-25,1227.419921875,1231.9774420769938,1180.324509530413,1186.2053042633856,2202043
2022-02-28,1238.054443359375,1243.7881947964408,1196.4477451979274,1210.4636883952753,1039455
2022-03-02,1206.690185546875,1237.5153056885829,1196.2026957122177,1229.8703437586862,882993
2022-03-03,1173.3656005859375,1226.8317545906768,1160.0358230343245,1213.4039877218977,1195271
2022-03-04,1151.5577392578125,1180.0795720962378,1129.3086589270868,1163.9073852693375,1310047
2022-03-07,1125.14306640625,1140.5801534306522,1101.3259182127929,1132.053048456158,984612
2022-03-08,1130.6318359375,1137.7867310378724,1078.1456953642385,1117.3509933774835,1533085
2022-03-09,1135.385498046875,1164.1033081586995,1117.5960694603668,1144.7947460028138,1912229
2022-03-10,1155.233154296875,1176.1099040232855,1152.0966586204836,1169.2980312466436,1040850
2022-03-11,1178.952392578125,1187.0384859698063,1146.7550628202653,1151.6557254818902,801340
2022-03-14,1167.77880859375,1185.9603141606076,1154.3510413245087,1185.9603141606076,1450003
2022-03-15,1187.87158203125,1200.1722932459493,1169.9352283659525,1171.258383363748,1294926
2022-03-16,1245.50341796875,1263.929957471728,1198.9961770739867,1205.3670385469725,2210899
2022-03-17,1270.6439208984375,1298.6756892043197,1264.4690376879573,1277.11277210055,3769942
2022-03-21,1263.0968017578125,1288.629303198911,1256.5299613622392,1284.9538060420402,1587721
2022-03-22,1257.7550048828125,1262.4106341625268,1213.5019994845127,1262.4106341625268,1856642
2022-03-23,1278.9259033203125,1313.3775855570382,1269.4186656709555,1270.8398099763979,2544861
2022-03-24,1250.8450927734375,1278.0928250928057,1240.8968432635145,1277.1126925582255,1415928
2022-03-25,1224.1854248046875,1269.0264842000554,1218.304630129885,1251.6291332870983,1504572
2022-03-28,1207.131103515625,1232.9086348518897,1193.8013261022827,1230.0662268131075,1591299
2022-03-29,1222.5194091796875,1227.0769299393196,1204.2888475607995,1218.3047912473446,887754
2022-03-30,1243.4451904296875,1248.051765582375,1220.2650315637366,1233.006754784884,787930
2022-03-31,1220.6571044921875,1248.6888715573139,1218.6968393877019,1248.6888715573139,939480
2022-04-01,1235.8001708984375,1239.5736574980983,1219.2359059474225,1220.2650930405543,440336
2022-04-04,1251.38427734375,1255.5498408281526,1230.0663936294548,1233.5948470048716,744419
2022-04-05,1288.874267578125,1298.3815051919607,1253.099430493257,1265.3510870291707,1996418
2022-04-06,1295.7352294921875,1302.2040803851432,1269.7617169494167,1293.7259099091461,1222732
2022-04-07,1275.3485107421875,1320.8757424946457,1265.8903267237934,1295.7353169916214,2230037
2022-04-08,1291.422607421875,1295.7352145156947,1277.6027625727745,1287.8941542160535,1031831
2022-04-11,1277.1617431640625,1298.5776150505835,1272.5061136389456,1295.7352067799163,1200934
2022-04-12,1276.9166259765625,1285.835807498022,1242.8570227453536,1274.1722072106934,1346945
2022-04-13,1278.386962890625,1291.226675668597,1263.047864193333,1282.013405552884,903271
2022-04-18,1222.4703369140625,1261.3326168933047,1215.9034966122867,1252.3153255435263,1913872
2022-04-19,1220.7059326171875,1246.1893767477072,1198.407919002983,1232.957588449168,769663
2022-04-20,1225.75390625,1230.654569652283,1200.2215217111673,1220.0692084904133,861417
2022-04-21,1240.7987060546875,1244.8173450710747,1227.1259053665042,1227.5179823004298,1071430
2022-04-22,1227.2237548828125,1246.1892929057267,1224.1853683699153,1229.1350848510556,876987
2022-04-25,1217.6676025390625,1232.0756222546993,1206.0530561991154,1220.7550438813478,978292
2022-04-26,1237.46630859375,1240.2106077465155,1220.2649357379669,1227.1258630874975,548103
2022-04-27,1241.23974609375,1262.4105828712723,1225.3125939418414,1231.9284879126342,1559217
2022-04-28,1260.107421875,1268.2915046413113,1243.396114237882,1250.943206570326,846958
2022-04-29,1236.486328125,1273.1922460994688,1224.1856161495277,1273.0942567685875,1036182
2022-05-02,1206.494140625,1241.4358907162666,1198.457101399433,1225.1657139638446,820568
2022-05-04,1121.90869140625,1215.1192683395805,1113.6755544673106,1215.1192683395805,2780161
2022-05-05,1134.454345703125,1148.9113004787328,1121.2716110708589,1134.9934664510965,1575587
2022-05-06,1048.055908203125,1077.7049213663522,1024.2386365478476,1074.2254025420489,4279051
2022-05-09,1025.855712890625,1044.429176049477,1009.683526517084,1038.9404579365644,1597558
2022-05-10,969.0570068359375,1014.290085449662,956.1192459766153,999.7351418720119,3890951
2022-05-11,958.422607421875,975.2319048873941,942.5935023466263,970.3312420487639,1828775
2022-05-12,930.537841796875,952.3457904460848,916.4239095285944,948.7682828060742,2387327
2022-05-13,912.8954467773438,946.268946889264,909.9059947538746,946.268946889264,2439176
2022-05-16,932.5960693359375,939.5549861239842,904.2212216307302,914.2185850479199,754343
2022-05-17,968.3709106445312,974.1537163273963,932.1550027809185,936.0265381230034,1653820
2022-05-18,966.0186157226562,1009.5365247983196,958.8146654213166,973.2716205094479,1950263
2022-05-19,926.6663208007812,956.5603632350785,922.3047190384818,941.4173035456554,1069959
2022-05-20,955.7763061523438,961.3140193174866,937.0557380427829,937.2027818583142,771890
2022-05-23,975.868896484375,984.4450554105633,956.3642368260861,967.4397215319705,711795
2022-05-24,991.5020141601562,993.7073122875787,971.4583523711703,979.1523685756061,995063
2022-05-25,975.6239013671875,999.5390981534823,968.2729077156039,999.5390981534823,1302256
2022-05-26,976.06494140625,983.7590175446729,960.9219419033051,979.1523827583785,1439924
2022-05-27,988.4146728515625,1004.6358544392189,973.9087232105096,982.0928059981437,2936842
2022-05-30,1018.7987670898438,1024.2385507917984,992.1392086497588,992.874308088126,1269311
2022-05-31,997.8238525390625,1025.2676216156651,993.7072841864451,1019.8278385304894,1389172
2022-06-01,1027.22802734375,1032.9617791696967,988.561724183466,988.561724183466,1344690
2022-06-02,1027.4239501953125,1033.5497786605838,1017.6226246508784,1031.7854922045508,628184
2022-06-03,997.1868286132812,1037.911262167919,994.8344866861895,1034.0397866541182,935492
2022-06-06,992.3351440429688,1003.4106291326232,967.684788174822,997.1868117966893,2071173
2022-06-07,979.6914672851562,987.9246045408674,956.2172810141803,987.4835329338574,1155472
2022-06-08,971.5073852539062,983.6119981894211,954.0610380128546,980.3775727731236,840464
