date,close,high,low,open,volume
2022-06-24,127.27423858642578,128.47436348914667,126.38450082995831,127.54323993790067,6549900
2022-06-27,130.35726928710938,130.62625795186807,127.60528501688192,128.2881062825521,5569614
2022-06-28,131.84707641601562,132.21952325145344,129.11577857418928,129.11577857418928,6481036
2022-06-29,130.9366455078125,132.36437317552372,129.77791916095265,129.77791916095265,4503176
2022-06-30,127.6259994506836,131.49533763955435,127.10870858664128,130.77113042989512,9158568
2022-07-01,131.74363708496094,132.1160839736177,126.50865617378261,127.66738263386394,8833390
2022-07-04,130.91595458984375,131.78500563578015,129.38476881228107,130.8124964326887,4431040
2022-07-05,129.57101440429688,132.9851340082487,129.17786830732487,131.51602041934856,6138608
2022-07-06,132.9644317626953,133.25411968324025,130.56420732938602,131.0194257920263,8353864
2022-07-07,136.31646728515625,136.56476939170238,133.7093267393462,134.45422042981485,9279814
2022-07-08,134.61976623535156,137.4959084233397,134.28870514183217,136.5647848899988,5034654
2022-07-11,130.729736328125,135.05429272839686,130.56420578798387,135.05429272839686,11830842
2022-07-12,127.72943878173828,130.564194824361,127.48113667779145,130.35727850926693,10690702
2022-07-13,128.49505615234375,130.52283390073313,128.0812234433185,129.11580521588166,9645842
2022-07-14,126.69486236572266,129.40547378134232,125.86719707164096,128.7019532297048,11835382
2022-07-15,129.1571807861328,129.59170004453588,126.67418472858141,127.46046428763849,10024354
2022-07-18,130.6883544921875,130.87458424871576,128.143286051604,129.73654438568343,7029760
2022-07-19,130.99871826171875,131.5160090661469,129.32270110703953,130.3158969257076,5009030
2022-07-20,131.22633361816406,132.77820602937894,130.874573345788,132.17814364537452,6723570
2022-07-21,133.54379272460938,134.08177008377154,130.7711090940488,131.57808776196148,7298344
2022-07-22,132.5506134033203,134.66116277311494,131.82640615294181,134.57840380771785,6293178
2022-07-25,131.24703979492188,132.79891243784425,130.5849049414406,132.5506102891423,6529228
2022-07-26,131.78500366210938,132.07467892030348,130.00551580819103,131.1228689403995,4397264
2022-07-27,134.33010864257812,134.51632579628986,131.4125802760324,131.59881005891697,6514864
2022-07-28,134.9301300048828,136.10955557905658,133.19204045851583,133.19204045851583,6933530
2022-07-29,136.6889190673828,137.04067934526407,134.57838265843574,135.3439629566141,9605766
2022-08-01,138.28219604492188,138.71672796328778,135.6543558386317,136.97862554816794,6221584
2022-08-02,138.6959991455078,141.32383879087925,137.51657366051143,138.84084308737917,7663472
2022-08-03,138.17872619628906,139.60645396161814,136.6889260562002,138.69601703457195,4079330
2022-08-04,138.19943237304688,139.77199154902084,136.4406434342361,139.42023123542438,5023836
2022-08-05,139.2133026123047,139.56506289487902,137.47521303885512,138.63393942115485,5115246
2022-08-08,134.7646026611328,136.56477725072648,132.50922225070644,136.3578609215587,18945812
2022-08-10,135.8612518310547,136.6682305376764,134.90944180252086,135.44741918748866,5743378
2022-08-11,135.88197326660156,137.22692957818217,135.40606817449208,136.5441081304449,3377190
2022-08-12,138.17872619628906,138.40634174263604,135.65434437963444,135.88195992598142,5285940
2022-08-16,143.1446990966797,143.70337565313045,137.8269474646033,138.40632322931916,10721280
2022-08-17,146.14501953125,147.01407075118007,143.5999508815186,143.84825303423747,14146800
2022-08-18,143.62062072753906,146.31053303863212,142.95849856968343,146.31053303863212,7118970
2022-08-19,142.4415283203125,144.54709414914197,141.91513686310515,144.21020875707083,7463376
2022-08-22,140.50439453125,142.104632150606,139.72533266339866,141.978290499646,4227956
2022-08-23,140.52545166015625,141.0518430540715,139.21999843297596,139.3673905935427,3118316
2022-08-24,138.77783203125,140.73601843992736,138.14616231267107,140.2306775245229,5188148
2022-08-25,138.88308715820312,141.07288029132536,138.25141754495837,138.9673149138429,6420988
2022-08-26,138.5883331298828,140.60967100570795,138.2514349163434,140.60967100570795,4127464
2022-08-29,137.36709594726562,137.99876558616842,136.0405794244884,136.86175509560272,3250026
2022-08-30,138.39881896972656,138.92521034938576,137.36709957640576,137.3881500910513,6339262
2022-09-01,139.53582763671875,140.23066167836822,136.52487155533646,137.07231344236894,6741662
2022-09-02,135.57736206054688,140.6938834429962,134.9667429503402,140.02009994068055,9679250
2022-09-05,136.75648498535156,136.9038771468303,135.28258907326926,135.5984239115726,4784578
2022-09-06,136.54591369628906,137.47236759590996,135.19834672435888,137.28286157283034,5099528
2022-09-07,137.6408233642578,138.12510087326862,135.5352578021653,136.16692747079304,5529460
2022-09-08,143.11529541015625,143.53640852723697,138.81993647539184,138.9673286366406,17335416
2022-09-09,142.54678344726562,143.83117325359095,141.5150512182587,143.810122739265,6934262
2022-09-12,144.2733612060547,145.28403014987018,142.42046600050082,142.54679479922044,5406378
2022-09-13,143.62062072753906,145.53669308488247,143.19950761841113,144.46284694579492,10351084
2022-09-14,141.5571746826172,143.51534814752716,141.22028932248207,141.36768148679846,6863114
2022-09-15,139.556884765625,142.75734703339944,139.11472113216874,141.80984251769104,4993238
2022-09-16,135.30361938476562,139.6410915605951,134.81934194195108,139.55686380908364,11937446
2022-09-19,135.13519287109375,136.73543038145996,134.35613105630316,135.9984824474544,5473706
2022-09-20,135.97743225097656,137.66188483470214,135.53526858828994,135.8300400796299,5591400
2022-09-21,134.77725219726562,136.44065420231024,134.04030421932106,136.2300976371832,4507332
2022-09-22,133.00856018066406,134.73512626590207,131.89261316199148,134.33506372555223,5353540
2022-09-23,131.36624145507812,133.40862978314993,130.96617885501223,132.86118787381466,5516760
2022-09-26,128.3973846435547,133.05069221895366,127.55515842371983,131.3872902942389,10934478
2022-09-27,130.8187713623047,131.38727657158654,128.56581388928456,129.28171124191368,6266672
2022-09-28,128.86061096191406,130.54506339278876,128.52372561628,130.54506339278876,4451088
2022-09-29,127.70255279541016,130.01867494009196,127.386717957499,129.51333405889312,6532502
2022-09-30,128.3552703857422,130.08183670160895,126.69188131725949,127.84994236613507,11182546
2022-10-03,130.03970336914062,131.07143547162605,128.35525118637273,129.00798411800545,7084402
2022-10-04,131.15567016601562,132.31373110298804,130.65032934388728,130.96616414487977,4266520
2022-10-06,131.45045471191406,132.56640188310698,130.29239365945207,131.82945394063117,6973606
2022-10-07,129.45016479492188,130.92406064976305,128.94483678407323,130.629289189606,6436838
2022-10-10,128.29209899902344,129.1132746567481,127.21826577093873,128.86060423503656,4731232
2022-10-11,126.22865295410156,128.94483761609013,125.97598252137091,128.94483761609013,5305338
2022-10-12,127.38671875,130.2292323088843,126.06021499279116,126.77609958569865,14791710
2022-10-13,126.46025848388672,128.54477346439057,126.12337314524152,128.03943260507089,6058154
2022-10-14,125.42854309082031,128.43949927402286,125.11270825653993,127.59727304927516,5155460
2022-10-17,124.88109588623047,126.06022038299733,122.77553019702508,125.44960119258654,5344642
2022-10-18,124.54420471191406,125.61803802281983,123.82830727040856,125.51275974326622,6574926
2022-10-19,123.02819061279297,125.89176742730034,122.85974794166948,125.13375613021661,6029504
2022-10-20,125.11271667480469,125.91282907188045,121.30163504057968,123.00715097126154,10261122
2022-10-21,125.63909912109375,126.6076541349584,125.21798601048265,125.74437739874652,4378164
2022-10-24,126.64976501464844,127.07087811527902,126.14442415335095,126.3339301891755,785990
2022-10-25,127.42882537841797,128.43949423821886,125.21798162513716,127.04982616241162,5684662
2022-10-27,128.6921844482422,129.11329760883766,127.40778159761379,127.42884496645583,6769606
2022-10-28,127.72359466552734,129.91338786736554,127.218266669885,129.0711616899434,4980844
2022-10-31,127.87097930908203,128.86059757971933,126.9234749151135,128.37632012640557,8168120
2022-11-01,128.165771484375,128.7763777539335,127.26038091133884,127.87098718089736,6729148
2022-11-02,128.5237274169922,128.81849888571392,127.80782998329933,128.2289430969181,4907332
2022-11-03,128.4816131591797,129.57650982165325,127.80782960909194,128.52372704068873,4588148
2022-11-04,126.9024429321289,128.67111034831183,125.82859675135632,128.67111034831183,7678230
2022-11-07,130.43980407714844,130.60824677445103,127.17617701791389,127.38673360238064,7732442
2022-11-09,129.21856689453125,131.32413255078447,128.83956764667624,131.00829770234648,5580594
2022-11-10,128.65005493164062,129.68178719029123,128.1026130299192,128.8606114863569,2795742
2022-11-11,130.08184814453125,130.7766822647087,128.6290155025881,129.30278625466724,4580064
2022-11-14,129.55545043945312,130.54506885426406,129.30277999398078,130.3345122915959,2600014
2022-11-15,130.08184814453125,130.37663248708088,128.73429378901963,129.61862111396184,4035358
2022-11-16,129.05010986328125,130.41872738766992,128.77637607732237,130.08182920931722,2926810
2022-11-17,128.5237274169922,129.61861123131914,128.24999361205812,129.28172588096504,3816246
2022-11-18,128.06048583984375,129.17643289359322,127.34458848766816,129.17643289359322,4065720
2022-11-21,130.67140197753906,130.94513579915252,128.1447231418688,128.71322845016525,7671706
2022-11-22,129.21856689453125,131.11357598515914,128.75533987988496,130.65034897051285,7471030
2022-11-23,130.60821533203125,130.86088574283468,128.90271254897235,128.90271254897235,5713460
2022-11-24,135.1773223876953,135.59843554155105,130.77668478936133,131.15569690891434,16914922
2022-11-25,136.63014221191406,137.38814060575015,133.24017425014156,135.17729696381855,8593556
2022-11-28,143.49427795410156,143.9785554121431,137.70397326776586,137.70397326776586,26418498
2022-11-29,142.7783966064453,144.16807759779076,141.57823450888424,143.81012887950394,10055668
2022-11-30,143.66273498535156,144.75763164222502,141.4097772753403,142.77839488359407,10029732
2022-12-01,142.5889129638672,144.75764308268992,141.93617988060964,144.02069508154167,4289334
2022-12-02,143.64169311523438,144.5891976702803,142.46256862480985,142.9679095280422,5595618
2022-12-05,142.50466918945312,143.93645114631946,142.12566997312848,143.5574519299948,4976546
2022-12-06,138.35670471191406,143.64168186009647,138.16721152656456,143.1363409964604,10051146
2022-12-07,140.79916381835938,141.91511093347097,139.17787585611916,139.28315412832498,14328596
2022-12-08,141.38873291015625,142.0414531188653,140.04116575825995,141.80984603870473,5220452
2022-12-09,142.52574157714844,143.17846177706164,141.00973176453257,143.17846177706164,10392346
2022-12-12,146.96847534179688,147.32642405544993,140.9044491300562,142.31518061836397,13477930
2022-12-13,145.76829528808594,146.96847017930477,145.32613167880353,146.96847017930477,7750970
2022-12-14,146.8632049560547,147.726481737119,145.57881504249988,145.99992817499037,9635850
2022-12-15,147.0316619873047,148.00022999736515,145.7051580607794,146.8632192881411,5908812
2022-12-16,143.91542053222656,147.81071721086033,143.51535789496057,147.03165530486288,9481326
2022-12-19,143.72589111328125,144.84185107227813,141.36766811272926,144.21018144326925,5444230
2022-12-20,143.28372192382812,144.06278367281715,140.75704350636164,143.87327765096677,5614312
2022-12-21,140.6938934326172,144.42074704787947,139.85166720776027,143.59957133810306,5170900
2022-12-22,138.08297729492188,141.4518819576896,136.73542314062564,140.65176967055254,6135896
2022-12-23,136.9038848876953,138.50410968503843,135.66159597958588,136.8617710032698,5802076
2022-12-26,136.9038848876953,138.29355311426417,135.66159597958588,136.01954472017277,3377562
2022-12-27,137.28286743164062,138.2514223987465,135.89319937425364,137.03019700720165,2819074
2022-12-28,136.48275756835938,137.5355403128679,135.66158188710196,137.2828698839155,9481554
2022-12-29,137.78822326660156,138.12510863492602,134.819367946411,136.48276997447647,6195112
2022-12-30,139.17787170410156,140.23065439475286,137.93558298859256,138.12508901345026,4199128
2023-01-02,140.58863830566406,140.9465870804432,137.93561754967251,138.9884005041086,4405586
2023-01-03,141.85194396972656,142.33622144282685,139.64110029346963,140.58860472615117,5264652
2023-01-04,141.62033081054688,143.51533976618143,140.71494021312523,142.56783528836417,5848474
2023-01-05,144.16807556152344,144.42074599741312,141.32556207330683,141.91511785614796,7428290
2023-01-06,145.15768432617188,145.93673324582596,143.2837259730521,144.02067386563942,7364410
2023-01-09,146.02096557617188,147.11586219257936,145.32613154023983,146.48419255057715,4519436
2023-01-10,146.27362060546875,146.96845456825775,144.52600401683262,146.5473415179189,4762962
2023-01-11,148.44236755371094,150.7584896006483,145.64196801268437,146.90530731101381,14348024
2023-01-12,145.30506896972656,149.05298581386086,144.61023492999277,149.05298581386086,5863672
2023-01-13,147.43170166015625,147.87386528295266,144.04173343042584,145.45246491229614,5433700
2023-01-16,146.9474334716797,148.40026607536117,144.9050321984258,148.23182339177748,5698298
2023-01-17,146.71580505371094,147.9580938695984,145.4735290891757,147.6843729181823,3477566
2023-01-18,145.72618103027344,147.09479858569938,144.39967735451555,146.88424203871077,4099580
2023-01-19,147.24220275878906,147.34748104087762,144.86291615385818,145.68409189469006,3279112
2023-01-20,145.85255432128906,147.8107280629634,145.5156560621847,147.052729469849,3993550
2023-01-23,147.2211456298828,147.38958830338765,145.68408535070364,146.1262489750729,3362750
2023-01-24,146.9474334716797,148.42132944290475,146.48420645330978,147.38959712250602,4752342
2023-01-25,146.02096557617188,147.60013968117732,145.57880196731105,146.8421412513154,3866394
2023-01-27,141.72561645507812,147.2000870560083,139.5990003237194,146.08413984993538,5251902
2023-01-30,141.11500549316406,142.86262232644484,139.93588107634227,141.87300394934417,6395210
2023-01-31,144.54708862304688,148.021272107796,143.70486232371374,144.42075981868828,17988324
2023-02-01,140.94654846191406,145.1576791258332,138.9673119093317,144.54706003902456,8358226
2023-02-02,139.893798828125,141.49402371772436,138.7567881398517,140.8623539689845,9029328
2023-02-03,137.57766723632812,140.12539657904222,135.68265811655147,139.78851120940092,5653818
2023-02-06,140.54649353027344,140.92549274030947,136.46169142420874,136.46169142420874,6611800
2023-02-07,139.87271118164062,141.57822691802818,139.62004075572932,140.65177297347063,3480708
2023-02-08,140.73602294921875,141.4097937228751,138.56727989819356,139.72534108602676,2499180
2023-02-09,140.52545166015625,142.20990412068505,139.5358332693251,139.85166810567424,4275406
2023-02-10,140.65176391601562,141.40976229358554,139.6200317647141,140.6938777928475,2551682
2023-02-13,141.03077697753906,142.2099013880633,139.83060205220366,140.6517777514732,3587566
2023-02-14,139.4515838623047,140.96759341176025,139.17786295022182,140.2306455746562,2385346
2023-02-15,139.4515838623047,140.0832534369653,138.33563685067435,139.4515838623047,3529300
2023-02-16,137.15655517578125,140.2938403656833,136.35642992673138,139.45161408361244,7507670
2023-02-17,139.68321228027344,140.2306541378688,137.09335658493455,137.15653382733888,6702378
2023-02-20,137.34603881835938,140.42017224475254,137.26182390682604,140.16750180744796,3546252
2023-02-21,136.1248016357422,138.35669579502982,135.66157468248875,137.68292515540793,2962498
2023-02-22,134.94570922851562,136.0195425820432,133.15597840506769,135.80898601457872,8178548
2023-02-23,134.98779296875,136.2932460900694,133.91395975278238,135.59841207671676,5490782
2023-02-24,133.72447204589844,135.66159505407686,133.32442227496847,135.09308974659416,3794754
2023-02-27,134.94570922851562,135.24048071215407,132.50324533511605,133.99820467492555,3962002
2023-02-28,133.6402587890625,135.45104016732,132.25057770335843,133.55603101973986,7852658
2023-03-01,133.02963256835938,135.17731205919657,132.88224040550094,133.4086318076006,6991434
2023-03-02,135.1983642578125,135.53526247016185,132.44007841701355,133.3665324367834,6768720
2023-03-03,135.3457489013672,136.3985316601696,134.86147140258848,135.89320364675567,4226202
2023-03-06,136.67225646972656,137.49343218534077,135.24047444756164,135.76686584183938,3629924
2023-03-08,137.32498168945312,137.89348693316995,135.93530077688408,136.41959111312352,4785062
2023-03-09,136.79859924316406,137.66187599635688,136.25114447778964,137.32499064178225,3895532
2023-03-10,137.3039093017578,138.08297104000297,134.9877874510213,136.86174572533935,3517038
2023-03-13,135.85107421875,137.53552644005788,135.28256902378848,137.28285603659157,3910894
2023-03-14,137.36709594726562,138.50409358647963,135.53525142417723,136.5248697620619,5894652
2023-03-15,139.09364318847656,140.39909628802306,137.851367331105,138.5462013328689,5511946
2023-03-16,147.76858520507812,148.54764701554345,140.7149407330431,141.07288944070038,36574630
2023-03-17,147.97915649414062,149.47411586880764,145.4735409937026,147.81071380651213,23389012
2023-03-20,151.45330810546875,152.0218133016592,147.60012621116775,149.43197057607003,18492346
2023-03-21,150.9901123046875,152.27451510184153,149.8110006446525,151.684959271824,10250562
2023-03-22,148.1475830078125,151.1796024595191,147.70541939464158,150.88481814983723,11934054
2023-03-23,146.6947479248047,148.08441598555572,146.33679922692892,147.3895819551802,5146176
2023-03-24,145.45245361328125,147.28429806079077,144.8628978782331,146.5052363013498,5875488
2023-03-27,145.2208709716797,146.08414778045804,144.31548027802972,144.9050361121725,4245926
2023-03-28,143.11529541015625,144.3996852767115,141.22028638329297,144.0206860416093,6854316
2023-03-29,143.11529541015625,144.18912871817113,141.62033613370818,143.17845980744787,5971840
2023-03-31,144.98924255371094,145.8735826788985,143.57852387813966,145.2419129968149,10137510
2023-04-03,138.94625854492188,142.33621351926348,138.60936038791206,142.33621351926348,18864744
2023-04-05,138.14614868164062,140.1885498071239,137.7039850628055,139.7674367029563,8249158
2023-04-06,139.80955505371094,140.4412247301584,138.56726621615655,138.67254449556447,4767830
2023-04-10,141.40977478027344,141.83088788307515,139.64110745931745,139.80955013016774,4930618
2023-04-11,142.79946899414062,142.96791168063658,141.13606694302933,141.5571800849458,2729894
2023-04-12,142.04144287109375,142.8626185530596,141.1150017659381,142.79945415860496,4260174
2023-04-13,139.91482543945312,142.7152249434412,139.24104191898527,142.7152249434412,8347294
2023-04-17,141.36767578125,141.49400457336392,139.09365471238203,139.91483041517904,2905562
2023-04-18,140.98867797851562,142.35729572086012,140.1464516755344,141.36769009594,5806422
2023-04-19,144.0206756591797,144.56811753137865,140.5254421799215,141.05183353832493,9852864
2023-04-20,144.736572265625,145.28401413486796,143.7469539468998,144.8418505367372,4865018
2023-04-21,145.7893829345703,146.9263807698119,144.2733729695609,144.77870105699478,6552688
2023-04-24,146.21046447753906,146.46312204093454,144.33650615713213,145.78935140341176,4245824
2023-04-25,146.33680725097656,146.77897088054647,145.38930274359615,145.38930274359615,3084392
2023-04-26,146.96847534179688,147.17903189672782,145.326136783606,146.04202135955984,2639794
2023-04-27,149.7688751220703,150.12682383612957,146.90531111230075,147.38958861892104,7271052
2023-04-28,150.5900421142578,150.8848135636281,148.42131229176653,149.91625860643052,6742936
2023-05-02,152.06393432617188,153.66415887456085,150.75848122019602,150.88481000246577,6425960
2023-05-03,151.9376220703125,154.88541417251864,151.53757228153958,152.9693544466261,8712958
2023-05-04,155.1170196533203,155.45390500732645,152.08500006185503,153.20094725477196,8282286
2023-05-05,153.89578247070312,155.66444972168367,153.3062138690248,154.59061649256518,3300230
2023-05-08,154.84329223632812,155.2644053369422,152.63244845810434,153.8957877599465,2400728
2023-05-09,154.569580078125,155.81186903938593,153.57997443422812,154.06425199745814,4179678
2023-05-10,156.71725463867188,157.07520338287134,153.87474090453145,154.9696376538784,5561956
2023-05-11,156.88568115234375,157.8752995132148,156.4435175353821,157.1383515840441,3387368
2023-05-12,152.40081787109375,156.61194858237764,151.17959253509164,156.61194858237764,7791814
2023-05-15,150.33737182617188,153.22199903792475,150.0636508903161,152.44293725791096,4809530
2023-05-16,152.5692596435547,154.25371191828938,150.33736552007161,150.8637568559262,7572742
2023-05-17,153.60101318359375,155.60130053828073,153.26412782229286,154.4432394381988,7759756
2023-05-18,151.89549255371094,154.12738672919428,151.64282213634365,154.12738672919428,3426890
2023-05-19,151.72706604003906,152.65352013033709,150.59006822160464,151.64285111905525,2315526
2023-05-22,152.27450561523438,152.75878312931596,150.99010289809786,152.42189777639464,3206888
2023-05-23,154.3800811767578,156.23297644028025,153.70629757601696,154.5485238641047,11943178
2023-05-24,152.99038696289062,155.4328506995756,152.37978066723352,154.3590045635957,3750960
2023-05-25,152.99038696289062,153.36939904109067,151.74811100536962,152.8640581710587,3352570
2023-05-26,153.4114990234375,154.54850954757083,152.90617100820765,153.70628333750233,2185592
2023-05-29,152.3166046142578,154.6748275569889,152.02182032074083,153.41148832994674,2341038
2023-05-30,151.76913452148438,153.2851440105399,151.60069187855598,152.86403097754393,2722688
2023-05-31,153.07461547851562,154.31690429350388,151.6849473561154,151.7691622673005,23214480
2023-06-01,153.5167694091797,155.34861389219523,153.32727623246515,153.83260422172197,3537282
2023-06-02,151.62176513671875,154.4642785358897,151.22171540616503,153.53783743511914,6932474
2023-06-05,150.25314331054688,152.44293648905173,149.49514489948444,151.64282419929663,5858136
2023-06-06,149.9794464111328,151.17962146377613,149.32672616652422,150.35844567740082,4213074
2023-06-07,155.01173400878906,155.60128977596483,150.23209777422315,150.3373760487671,12830856
2023-06-08,152.06393432617188,154.8011693203933,151.7270361545339,154.8011693203933,7164382
2023-06-09,151.36912536621094,153.28518503865277,151.0953915404164,152.06395948636273,3085970
2023-06-12,156.50668334960938,156.86463206015128,151.6849459944106,151.8112747857303,9434298
2023-06-13,157.32786560058594,158.71753376839615,156.82252471155348,157.70686484168394,7974634
2023-06-14,157.30677795410156,159.3912927354355,156.19083091869427,157.28572744170452,6714368
2023-06-15,159.55975341796875,160.2124864435907,157.07518866089526,157.95952875445758,12210880
2023-06-16,158.67543029785156,159.47555556654834,157.6647613048204,158.7596580686681,4278588
2023-06-19,157.81211853027344,159.4755202503856,157.5594481251316,158.75962291104224,3034770
2023-06-20,156.84356689453125,157.93845058730037,156.44350434046882,157.91740007449746,2415876
2023-06-21,156.99098205566406,157.8121578642115,156.38037568001045,156.84360272966916,2680298
2023-06-22,157.24362182617188,159.4755288655878,156.29611739421688,156.40139566443412,4024128
2023-06-23,151.4322967529297,156.23298426520148,150.88484192744144,155.8960988736348,10934896
2023-06-26,150.8848114013672,152.80088362589743,149.76886430980085,152.37977054595908,5281280
2023-06-27,151.74810791015625,153.15883936314793,150.75848955648436,152.02182885444373,6784532
2023-06-28,153.87472534179688,154.46428111601713,151.26383181272078,151.83232422096947,7166772
2023-06-30,153.5799560546875,155.306509521201,152.12711068751156,154.06423355996208,8391660
2023-07-03,158.04371643066406,160.00190231874132,153.03247389915595,153.79048507073904,12429962
2023-07-04,158.6122283935547,159.32812572217003,157.13833271222353,158.04372320334258,5390328
2023-07-05,162.78128051757812,163.01290045736943,157.9174288495532,158.61226296622058,12565366
2023-07-06,165.62379455566406,167.2450827319108,162.12856059760762,162.7812808309008,13080534
2023-07-07,164.92893981933594,167.56089664286472,163.9393214834188,165.4974450634885,6527978
2023-07-10,162.6339111328125,165.56063994879003,161.74957090696486,165.0763623743402,7264538
2023-07-11,164.6131134033203,164.97106211986232,162.2969912803867,163.39188794513487,6249314
2023-07-12,162.6339111328125,165.3921972513319,162.1496207070086,164.44469262035676,3379704
2023-07-13,159.83349609375,163.2445152889655,159.4544968168047,162.84446549438306,4556112
2023-07-14,159.83349609375,160.75995019415308,158.17010680844731,160.02300215789958,6358916
2023-07-17,160.75991821289062,161.62319488593602,159.6018572434461,160.02297032324412,3944706
2023-07-18,159.58082580566406,163.26556569435604,159.3492058732774,161.68639145634518,4545860
2023-07-19,161.9390411376953,162.33910373231063,159.41236248038308,160.02298162977442,4894862
2023-07-20,163.37083435058594,163.85511185143693,161.39159761502717,162.52860813994,5790108
2023-07-21,164.50782775878906,165.49744610090966,162.5496544400792,163.37083011470838,4677570
2023-07-24,164.04458618164062,165.03420443566668,163.24447394376767,164.40253485029055,2997768
2023-07-25,162.7180938720703,164.61310275920937,161.8337538211351,163.30764962224328,4256186
2023-07-26,163.05499267578125,166.33966961885343,161.60214738287343,163.3497641263202,12787834
2023-07-27,159.70713806152344,164.92893776406234,152.9272147983315,164.23410374157982,16459384
2023-07-28,157.2646942138672,159.93875214972385,156.69618895180673,159.93875214972385,7259444
2023-07-31,158.97018432617188,159.37024688422187,156.50667029018484,157.369959796674,10035348
2023-08-01,158.97018432617188,159.9387392490757,157.6015668452181,158.97018432617188,9122844
2023-08-02,155.43284606933594,159.47553435510625,154.75906254648226,159.0965222881967,9528240
2023-08-03,154.96963500976562,156.54880927956623,153.41151125635446,155.58025420129644,6404888
2023-08-04,151.76913452148438,156.16977085683243,151.6217423896658,155.0327605272033,6557502
2023-08-07,151.87445068359375,153.05357518107087,150.80061732199343,152.864069128387,4002256
2023-08-08,150.69532775878906,153.22200639825004,150.0847086137118,152.65350113410088,6307980
2023-08-09,151.74810791015625,152.31661316450834,150.7795400709096,151.60071575512396,6443716
2023-08-10,152.71665954589844,153.70627787784807,151.4112063963916,152.37977421437805,8137376
2023-08-11,152.24827575683594,153.93022952070288,151.9715020094697,152.99344284303572,5578802
2023-08-14,151.82247924804688,152.8231348786704,149.5869777942786,152.4399086569612,5111068
2023-08-16,152.39730834960938,153.93022606286485,150.80052177219375,151.90762973147173,3864088
2023-08-17,151.9927978515625,153.41925014075795,150.88568988520873,152.86570265492233,4778606
2023-08-18,150.26824951171875,152.58891771328385,149.9063086461515,151.99278669659273,4777304
2023-08-21,149.90631103515625,151.1198713709599,149.3101800089648,150.26825190649163,5180764
2023-08-22,147.71339416503906,151.0347178879335,147.54307287033004,149.92760998030204,8015338
2023-08-23,146.81919860839844,148.79922436870118,146.5850084405712,148.67147364514608,6414210
2023-08-24,149.56568908691406,150.2469873514424,147.394056553904,147.94761707900736,8741756
2023-08-25,149.13987731933594,150.80053288326982,148.60761508764668,149.5869723960816,5113762
2023-08-28,151.29019165039062,152.39729954571166,150.01276246225444,151.26890636179436,10985570
2023-08-29,151.9289093017578,152.69537462687228,151.077289825863,151.58826670927266,6253738
2023-08-30,149.86375427246094,151.07730172545038,149.11858717235998,150.39601648681875,9709432
2023-08-31,145.00950622558594,149.88503309663054,144.392089880378,149.4592233435151,13575650
2023-09-01,146.56373596191406,146.86179502023123,145.00951982157463,145.22242471809417,9980752
2023-09-04,146.776611328125,148.5011354450989,145.9675624883782,146.75531304594793,6898572
2023-09-05,149.11859130859375,150.14053218957065,147.0108276833987,147.2876014436053,8363178
2023-09-06,150.37472534179688,150.67279739386402,148.20309280516304,149.01214180515,6751054
2023-09-07,150.99215698242188,151.69474055024415,150.37472757739647,150.73666850466364,7249346
2023-09-08,154.12184143066406,155.2076510757077,150.75793407058893,151.0560060880859,10344130
2023-09-11,154.88827514648438,157.01732360210616,153.5895607864273,155.5057043964869,10452850
2023-09-12,148.3521270751953,155.63347702610577,147.7772812642607,155.4205721327732,18168222
2023-09-13,151.41793823242188,151.6521283793143,147.8411392022207,149.28888964364958,9713718
2023-09-14,152.75924682617188,154.24958094154917,151.6308535948941,152.43988951573388,10116738
2023-09-15,149.99148559570312,152.67408184354466,149.56567584241512,152.4186063873178,12383408
2023-09-18,153.44053649902344,153.75989379172515,149.31017698220856,149.99147513890853,10007488
2023-09-20,150.1192169189453,151.92890829320848,149.5443841722778,150.73664623274314,18292152
2023-09-21,151.2689208984375,152.65280265190668,149.7998719930355,150.31084891526655,9879542
2023-09-22,149.86375427246094,152.22699330633648,149.6082658106326,151.37537376336397,3982102
2023-09-25,149.8424530029297,150.52375122267608,148.20308281641945,150.48116764743892,4959752
2023-09-26,149.73597717285156,151.09857339950165,149.41661990048175,149.84242959697482,3788360
2023-09-27,148.60760498046875,150.39601115518406,147.58566416406677,149.73599823596845,5969046
2023-09-28,146.457275390625,149.0334192977559,145.62694114237863,147.77727528008737,9701978
2023-09-29,147.5856475830078,148.24564743339076,146.90434945038865,147.22370673180254,2669870
2023-10-03,145.3501739501953,148.69278338993288,145.13726905587677,148.39471134001354,10514554
2023-10-04,145.3501739501953,146.88309178822539,144.58370853383852,145.3501739501953,6049760
2023-10-05,146.67018127441406,148.07534832520565,145.96758475433526,147.11727633747967,7115506
2023-10-06,147.84115600585938,148.6076083870599,146.47855955629976,146.90436932245177,3717076
2023-10-09,144.7753143310547,145.4778978163719,143.13594420219306,145.2011240790872,8740080
2023-10-10,144.9456329345703,145.88241956068552,144.4346690432473,144.79659692659536,3572978
2023-10-11,145.8611297607422,147.03210661415392,145.41403470549443,145.71210673878144,4799512
2023-10-12,148.4798583984375,149.18244185565524,146.4998327535306,146.86177362381903,7703802
2023-10-13,148.05404663085938,149.28889223484416,147.77725991376974,147.79855819683593,3981804
2023-10-16,147.86244201660156,148.37341893634635,145.62694073341322,146.90437003809228,3262470
2023-10-17,151.0347137451172,152.31214291241838,147.62823596564735,148.56500955819266,10443728
