date,close,high,low,open,volume
2021-06-14,57.169429779052734,57.64272637010151,56.04846056769876,57.41853594875726,15977089
2021-06-15,57.667625427246094,57.9914616756855,57.06977871604834,57.06977871604834,18716286
2021-06-16,57.742366790771484,58.36512936677799,57.543086415437735,57.66763665002133,17840275
2021-06-17,57.094696044921875,57.94164898644597,56.82067984564859,57.26906636165876,14332735
2021-06-18,55.948814392089844,57.592900112153934,55.301141841106684,57.393619758955204,24316953
2021-06-21,56.12318420410156,56.54666065244212,55.126765342301454,55.5502474921856,22640152
2021-06-22,56.721038818359375,57.21924541743239,56.29756235391574,56.596482892433265,18181960
2021-06-23,56.247745513916016,57.04488418145125,56.14810531855338,57.04488418145125,8197572
2021-06-24,55.52534103393555,56.59648439515137,55.32605496808873,56.29756384869707,11987605
2021-06-25,55.50041580200195,55.998628030704076,55.40077563687872,55.55024158610655,7819713
2021-06-28,55.226409912109375,55.774436567121896,55.15167978209086,55.74952652378239,9776194
2021-06-29,53.88125228881836,55.74953430785884,53.706881961095235,55.2264176231452,22785070
2021-06-30,53.75669479370117,54.75310793490565,53.60722883144006,53.93106509787174,17106526
2021-07-01,53.58232498168945,54.27981768208343,53.48268479636006,53.75670100756001,13216218
2021-07-02,54.03071212768555,54.67837897284392,53.681965810349375,53.681965810349375,17907844
2021-07-05,54.20509338378906,54.528929722547694,54.0307230406739,54.528929722547694,9305578
2021-07-06,54.005802154541016,54.504014490583074,53.90616196795029,54.15526813597132,9301320
2021-07-07,53.78160858154297,54.005798988228015,53.383042157003445,53.632142608875725,11177004
2021-07-08,53.58232498168945,54.35454782108047,53.48268479636006,53.78161105389236,14297863
2021-07-09,53.45777130126953,53.607231569621376,53.08411492884615,53.58232152489607,10924398
2021-07-12,53.407955169677734,53.95598189579044,53.233579142134474,53.48268530939163,9438729
2021-07-13,53.70687484741211,53.85633510852106,53.233572617480114,53.48267875420519,11227437
2021-07-14,53.35813522338867,53.881251904369805,53.133939102085776,53.58232564314736,9119790
2021-07-15,52.959564208984375,53.43286075587417,52.88482837396496,53.30831053341467,11451739
2021-07-16,52.85991668701172,53.50758922676406,52.53608611867909,52.83500664329382,11793582
2021-07-19,52.78519058227539,53.75669946600992,52.361714105225154,52.68555039980333,17532862
2021-07-20,52.61082077026367,53.20866757240492,52.087698404153045,52.85992122884585,19243816
2021-07-22,53.15884780883789,53.30831378645388,52.411535025390144,53.05920762478994,16258848
2021-07-23,52.81010055541992,53.40795305251978,52.53609005399778,53.15884689513751,10996716
2021-07-26,52.13751983642578,52.9346584290168,52.06278969692967,52.81010249497911,10937572
2021-07-27,51.78877258300781,52.48625949759461,51.440026274942696,52.18733897771889,11591373
2021-07-28,51.81368637084961,52.187342749241445,51.36529415554431,51.81368637084961,13733836
2021-07-29,51.76386260986328,52.062788864613026,51.41512196445668,51.93823863411067,15139800
2021-07-30,51.39020538330078,52.959566769897016,51.26565515481854,51.938237791710634,39367890
2021-08-02,52.560997009277344,52.73536731811212,51.63930827223406,52.06278472380501,19968907
2021-08-03,52.88482666015625,53.05920266749235,52.46135021597362,52.81009652910229,15159726
2021-08-04,52.46134948730469,53.55740849883616,52.26206914059539,53.05920193051947,17376739
2021-08-05,52.53717041015625,52.96676649208735,51.829598351468704,52.81514060297644,20246398
2021-08-06,53.522708892822266,53.69960478700603,52.46135087952726,52.53716671071222,13803814
2021-08-09,52.76460266113281,53.80069077273749,52.5371724943485,53.67434068007954,12460222
2021-08-10,51.67797088623047,53.01730491016988,51.50108076892169,53.01730491016988,12318604
2021-08-11,52.890953063964844,53.04257895998007,51.70324483420542,51.95595080493979,16287054
2021-08-12,52.612979888916016,53.32055193988638,52.436083984205325,52.8909500787045,13442644
2021-08-13,52.890953063964844,53.06784897865985,52.436086943792205,52.562442821127654,10050325
2021-08-16,54.179744720458984,54.306094808186536,52.714060567074355,52.94149650892021,32819128
2021-08-17,53.421634674072266,54.71042297010614,52.91622851985169,54.23028683439977,25693791
2021-08-18,53.67433547973633,53.825955576235856,52.91622342936681,53.77541554406935,18888795
2021-08-20,52.309730529785156,53.3205485066485,52.05702458958536,53.2952784910221,15736258
2021-08-23,52.057029724121094,53.017307764446656,51.65270365028307,53.017307764446656,10432123
2021-08-24,53.522708892822266,53.674334771256326,52.38554083227816,52.51189091102666,17847588
2021-08-25,53.6237907409668,54.05339259088495,53.27000472475753,53.8259566576304,11312487
2021-08-26,53.37109375,53.59852391284788,52.91622764036786,53.522713858565254,11929699
2021-08-27,53.5479850769043,53.800691047447025,53.21946905037971,53.446905002261815,8356207
2021-08-30,54.255550384521484,54.68514643198264,53.6237884291126,53.77541430605734,19240269
2021-08-31,56.024478912353516,56.25190904587129,54.28081896903903,54.58406493099837,33485407
2021-09-01,55.97394561767578,56.454081741254036,55.392723638657614,56.10029570705523,17700178
2021-09-02,55.67069625854492,55.77177632394657,55.089474314613504,55.49380036015606,17265598
2021-09-03,57.161659240722656,57.363819402937516,55.64543488836363,55.948680915622816,22906791
2021-09-06,56.40353775024414,57.51543581062128,56.22664185358126,57.490165794517424,11302936
2021-09-07,56.52988815307617,56.833134131987286,55.94867199543784,56.40353807183653,11374723
2021-09-08,56.9089469909668,57.06056709594156,56.15083489822046,56.15083489822046,12497221
2021-09-09,57.010032653808594,57.945040744688896,56.80787249400971,56.93422259388401,19983877
2021-09-13,57.616519927978516,57.742870017385656,56.85840782366301,57.01002793095157,13133424
2021-09-14,58.248287200927734,58.57679746304073,57.616525128990546,57.616525128990546,13852611
2021-09-15,58.829498291015625,59.056934236476,58.223012076348546,58.34936216608411,19025859
2021-09-16,59.8150520324707,60.143568080968535,58.703153785222995,58.98112979301915,21129102
2021-09-17,59.76449966430664,60.37098581156546,58.677871661545616,59.99192980055281,52041975
2021-09-20,57.919761657714844,59.48652578663574,57.818675809702974,58.88003383430821,13756386
2021-09-21,58.121925354003906,58.45044136635444,57.288003206310535,57.89449519587095,14070891
2021-09-22,58.854766845703125,59.031662750871256,58.147194792903036,58.147194792903036,11751877
2021-09-23,59.63814926147461,59.96666527226903,59.031663058723275,59.13274312852579,13392397
2021-09-24,59.259098052978516,60.11829606824321,58.62734178120757,59.638154129615764,11883868
2021-09-27,59.96666717529297,60.067747248303235,59.38545097154754,59.71396120883089,14908830
2021-09-28,62.13991928100586,62.62005537953906,59.99193316998129,59.99193316998129,30580264
2021-09-29,64.41425323486328,64.69222919126813,61.659781038301425,61.786131116696424,29772804
2021-09-30,63.3276252746582,64.94492941553798,62.84748919232249,64.41425330179176,17995564
2021-10-01,64.38898468017578,65.1218267193667,63.17600654825369,63.50451675953461,20085250
2021-10-04,63.807762145996094,64.8691201705484,63.428706121794264,64.59114421041748,11345266
2021-10-05,65.65250396728516,66.0062899848043,63.80776382963591,63.80776382963591,30310881
2021-10-06,65.75357818603516,68.1795400595401,65.37452218554397,66.15790420096339,38136735
2021-10-07,66.84021759033203,67.1687336181353,65.62723933809139,65.95575536589466,19049433
2021-10-08,66.61278533935547,67.95211364352703,66.13264343006979,67.4972475361468,13639896
2021-10-11,66.4864273071289,67.69941126601246,66.30953718708783,66.78967329684978,9461719
2021-10-12,66.33479309082031,66.99182496476918,65.349245279897,66.63803901602247,14989111
2021-10-13,66.33479309082031,66.89073913374517,65.85465708321226,66.68857903956702,13747222
2021-10-14,67.92684173583984,68.4827936835663,66.20845742600066,66.71386355525874,21061104
2021-10-18,68.91238403320312,70.75712405997885,68.58386805211312,70.75712405997885,22145724
2021-10-19,67.62359619140625,69.36725631396568,67.3961660345091,69.06401032083323,15474921
2021-10-20,65.98102569580078,67.87630603134454,65.5261595720576,67.32035983208877,16132831
2021-10-21,66.5369644165039,68.4827903550356,66.05682832784842,66.73913032874282,27519955
2021-10-22,66.05684661865234,67.54780111346818,65.70306051222464,66.99185482276039,16376905
2021-10-25,65.93048095703125,66.91602319088035,64.91966292216965,66.51169713372295,15055837
2021-10-26,66.4611587524414,66.91602485506387,65.72831667112999,66.20845857539354,15198604
2021-10-27,66.10736846923828,67.21926652855105,65.82939829236204,66.58751034262364,13412194
2021-10-28,65.020751953125,66.41062621965199,64.56588579911487,66.10738018899958,13901230
2021-10-29,64.6669692993164,65.70305167222759,63.90885714239094,64.69223931895147,12613387
2021-11-01,66.5369644165039,67.14345636928469,63.98465809306328,66.76440034478068,26818699
2021-11-02,66.10736846923828,67.21926652855105,65.98101838883998,66.99183638383411,14533176
2021-11-03,66.99183654785156,68.23008469059424,65.90520850195804,66.10736863109027,31141038
2021-11-04,68.05319213867188,68.23008804429344,67.49724597229603,68.20481802690982,4986216
2021-11-08,70.98456573486328,71.21200169225968,67.85103707348044,68.23009314651665,37249699
2021-11-09,70.60551452636719,71.5152526346947,70.22645842721498,71.48998261368037,19382632
2021-11-10,70.47915649414062,71.4141587343809,70.10010043762281,70.45388647596853,15366904
2021-11-11,69.8763198852539,71.08198739272035,69.50937707871783,70.32189200768364,19049466
2021-11-12,69.69284057617188,70.6626200676859,69.22105871499049,70.24325774674337,14255041
2021-11-15,69.64041900634766,70.32188500765574,69.19484692827135,69.85010316022387,8808997
2021-11-16,68.670654296875,69.98116092882343,68.48717988896341,69.92874138342938,9738892
2021-11-17,67.33392333984375,68.8803237286603,67.176664723638,68.61822003595238,9331351
2021-11-18,67.80571746826172,68.27750540039114,66.88836337618308,67.33393553516507,10891344
2021-11-22,65.2633285522461,68.09402594024789,65.02743460364914,67.91055753503096,11624364
2021-11-23,66.12825775146484,66.49520053162931,64.87017079048603,65.00121964089054,18446718
2021-11-24,66.88835906982422,67.77950333041518,66.25931253350568,66.4165771671015,12152407
2021-11-25,65.86615753173828,67.098040786756,65.26332678899443,66.88835661599803,9581943
2021-11-26,63.402400970458984,65.83994563217747,63.166513034891885,65.83994563217747,11587932
2021-11-29,62.27537155151367,63.40240984292446,61.77737984104051,62.66852416484149,15803560
2021-11-30,62.35399627685547,63.37618929837481,61.777369342483524,62.38020604668767,27563893
2021-12-01,61.69873809814453,62.87819570070163,61.06969164383478,62.7209310876084,19871665
2021-12-02,63.24514389038086,63.481031831705316,61.80358247504744,61.85600201756399,20686078
2021-12-03,64.05765533447266,64.39838834144216,63.29756001100955,63.42860886021637,14866089
2021-12-06,63.402400970458984,64.52943910415324,63.166513034891885,64.18870608707991,9379269
2021-12-07,63.21892547607422,64.66048069529165,63.03545110331812,63.84796589930488,14464680
2021-12-08,63.11408996582031,64.24112814364314,62.904411792661946,63.769346255004606,14700337
2021-12-09,62.74715042114258,63.69071415719191,62.61609556961267,63.42861045316402,19297434
2021-12-10,62.93061447143555,63.585870686766306,62.69472055418765,62.904404702744834,20332264
2021-12-13,62.01325988769531,63.58586998798154,61.7773659730398,63.42860537853405,20362045
2021-12-14,61.80358123779297,62.485047274929904,61.41042867775735,62.3802081919956,17422254
2021-12-15,60.650333404541016,62.065685022058425,60.54549432147513,61.698742232295835,17936938
2021-12-16,60.676544189453125,61.41042978124444,60.51928556222588,61.17454184040357,15950560
2021-12-17,59.15635299682617,60.80759856484737,58.894255286848235,60.78138879384957,17648721
2021-12-20,57.00712203979492,58.97288486875337,56.69259878735516,58.710781158548215,17713881
2021-12-21,57.4002799987793,57.819642375090574,56.9547078488881,57.4002799987793,12582459
2021-12-22,57.16437911987305,57.688586526100515,56.74501679431021,57.688586526100515,16343983
2021-12-23,58.78941345214844,58.94667808585667,57.505116605198474,57.60995569498238,15427636
2021-12-24,57.79342269897461,59.497081685888496,57.55752877814166,59.47087191679945,17403219
2021-12-27,58.05553436279297,58.186583226237644,57.16438409427185,57.767220864182235,6689944
2021-12-28,58.868045806884766,58.972884891394244,58.29141884401847,58.31762861514584,8475690
2021-12-29,58.44868469238281,58.97288612492699,58.186580976594634,58.920466581575795,6332934
2021-12-30,57.95068359375,58.57973007470182,57.609950583153754,58.44868122410013,8269432
2021-12-31,58.44868469238281,59.025305668278186,57.97689680415764,57.97689680415764,8717971
2022-01-03,59.208778381347656,59.39224677784725,58.37004771453915,58.44868302635672,10026562
2022-01-04,59.78540802001953,60.230980189521226,59.366045625251296,59.60193959688532,8322088
2022-01-05,61.46285629272461,61.5677013884629,59.65435787842327,59.78540674930517,21374004
2022-01-06,61.46285629272461,61.67254048516842,59.26120526674479,61.48906606690099,10795557
2022-01-07,62.11811447143555,62.48505731972555,61.305599450014746,61.67254229830475,11303518
2022-01-10,62.74715042114258,62.983038355638946,62.01326484909002,62.3802076351163,9923601
2022-01-11,62.1705207824707,63.14030024609702,61.96084262754501,63.14030024609702,8919054
2022-01-12,62.45884704589844,62.9044192154703,62.039484651064164,62.485056820636025,10748385
2022-01-13,63.50724411010742,63.69071851519065,62.301576587533134,62.720938943253216,12559629
2022-01-14,64.63427734375,65.21090428790275,63.61208430489209,63.690713615722416,22431007
2022-01-17,64.87017822265625,65.52543454781512,64.58186471970244,65.52543454781512,14548522
2022-01-18,64.97501373291016,65.81373842341631,64.6604904742123,65.10606859013637,21395779
2022-01-19,65.5778579711914,65.83995571752514,64.47702943949108,64.79155273412444,14870110
2022-01-20,65.78752136230469,66.02341527994831,65.18469068237559,65.57784321242727,10007508
2022-01-21,63.79555130004883,65.78752379262943,63.297559676661606,65.00121870347836,14728332
2022-01-24,63.087886810302734,64.1887153319264,62.851998840761624,63.4286198764505,19665838
2022-01-25,63.66450881958008,63.795557681202844,62.53747061252725,63.009252513401556,9651480
2022-01-27,64.31976318359375,64.8701743848218,62.79957243854313,63.376193411304314,12890338
2022-01-28,65.05364990234375,66.60005058810187,64.63428751290365,64.63428751290365,14995069
2022-01-31,65.6302719116211,67.09804316178413,65.10607046471958,66.41657708148952,19787082
2022-02-01,63.821773529052734,66.04964038291604,62.6423156650721,66.04964038291604,34627617
2022-02-02,65.23711395263672,65.49921765401228,64.05765629499447,64.21491491640069,14749194
2022-02-03,65.34195709228516,65.97100361504695,65.07985337462904,65.73510966925322,13117138
2022-02-04,65.07984924316406,65.7088957259921,64.84396131137746,65.47300179517362,10723602
2022-02-07,64.42460632324219,65.31575060950287,64.21492213875186,65.26333106313842,13452373
2022-02-08,63.612083435058594,64.7653313085627,62.90440764919875,64.52943738026548,23545662
2022-02-09,65.61775207519531,65.97009937454715,63.828918620733994,64.2354722425221,17581473
2022-02-10,65.0214614868164,65.83456854483953,64.85883635310306,65.64484025609303,18120168
2022-02-11,66.15982818603516,66.4850661230098,64.5336136870979,64.77754213982888,26486850
2022-02-14,63.17842483520508,65.59064319436625,62.96159956436745,65.59064319436625,16463770
2022-02-15,64.37098693847656,64.50650894574605,62.06718725708568,63.42236390516948,12978223
2022-02-16,65.86167907714844,66.24112949362973,64.64201835349755,64.64201835349755,17673190
2022-02-17,65.8074722290039,67.18975188989408,65.31960918419061,66.59347621368121,16774602
2022-02-18,65.67195129394531,66.29533634156344,65.37381655279475,65.80747328889268,7978566
2022-02-21,64.61491394042969,65.6719494916208,64.28966984640354,65.04857066462618,8595442
2022-02-22,63.4765625,64.31677278802977,63.15131840706571,63.422356185096795,11409610
2022-02-23,63.5036735534668,64.12705865939516,63.15132625927023,63.856020847663366,8525215
2022-02-24,59.62786865234375,62.98871038738123,59.24841817869279,62.31111892653677,19848141
2022-02-25,60.9017333984375,64.2354718352605,60.169935643155405,61.2540806955554,28048713
2022-02-28,62.33821105957031,62.98869924317539,59.95309599103847,61.14565352530439,24781798
2022-03-02,60.84751892089844,63.097112003806494,60.41386219876501,61.66062605033799,22390246
2022-03-03,62.14849853515625,63.15132791894214,61.254081797505904,62.33822066589346,28291584
2022-03-04,61.38959503173828,62.55504953938796,61.14566038464295,62.31111489229262,25005861
2022-03-07,60.84751892089844,61.769038679992576,60.278340208181696,61.769038679992576,25392553
2022-03-08,63.44945526123047,63.82890564466022,60.495167864431856,60.7119931100976,33483859
2022-03-09,63.395263671875,64.45229939699661,62.77187853879004,64.45229939699661,23476054
2022-03-10,65.56353759765625,65.80747222179376,63.80180752354539,64.53360519244274,27592384
2022-03-11,67.05422973632812,67.43368011372706,65.26539047044322,65.48222191617744,18598243
2022-03-14,65.48223876953125,67.67762592961112,65.07568513221896,67.67762592961112,22317814
2022-03-15,64.50651550292969,65.61775761370055,64.07285868332038,65.48224179617154,16501842
2022-03-16,66.1056137084961,66.45795476342093,64.7504309908781,65.21119088160273,15176752
2022-03-17,65.7803726196289,66.62058296533054,65.10278122979899,66.34954516869547,41700111
2022-03-21,63.96443176269531,66.02430294706005,63.85601912233815,66.02430294706005,18166521
2022-03-22,65.40092468261719,66.05140673445368,64.23547017716194,64.50650798414468,30929289
2022-03-23,65.9700927734375,66.6747873016279,65.40092024129315,66.05140224895592,25271163
2022-03-24,65.37380981445312,66.21402004175873,65.23828783347456,66.02429174979459,12377631
2022-03-25,64.39808654785156,65.5093346878966,64.28967391082732,65.07567793628411,12238471
2022-03-28,65.0214614868164,65.42801501582797,63.801800899781725,64.72332057793739,15342876
2022-03-29,64.1270523071289,65.75326660939919,63.96442715479272,65.21119103963225,14627074
2022-03-30,63.53078079223633,64.88596373436664,62.93450501237135,64.88596373436664,159640347
2022-03-31,64.47940826416016,65.56354714290485,63.96443578306453,63.96443578306453,31701618
2022-04-01,66.18693542480469,66.37665756639414,64.5065144995183,64.56072082568672,16052676
2022-04-04,66.29533386230469,66.67478426763941,65.97008977151563,66.18692123321335,14095200
2022-04-05,66.48505401611328,66.94582008328743,66.32243507723878,66.5663696890654,13071195
2022-04-06,68.32810974121094,68.51783186451674,65.86168491714088,66.37665116962954,23580340
2022-04-07,66.97293090820312,68.70755793553961,66.81030574719308,67.37948450545484,30238785
2022-04-08,68.81597137451172,69.11411233690254,67.24396328638008,67.70472320815735,21699732
2022-04-11,69.84590911865234,70.17115323655197,68.62624832916546,68.78886728635749,19137451
2022-04-12,68.32810974121094,69.8188083812482,67.86734980966679,69.62908005442661,14583673
2022-04-13,69.3309326171875,69.92721449897603,68.1112718991821,68.32810336624571,17675811
2022-04-18,69.4393539428711,69.65617921419579,68.57204045054146,69.22252246803097,17471850
2022-04-19,70.63191223144531,72.09550143764278,69.65617989046484,70.08983664083989,30183165
2022-04-20,72.31233215332031,72.80019521691683,70.82163360012196,71.01136191589114,28690066
2022-04-21,73.20674896240234,73.39647107506704,72.31233230995215,72.8815048514617,22154311
2022-04-22,72.82730102539062,73.7488208683233,72.55626322308045,73.12544198758025,13678113
2022-04-25,69.24962615966797,72.06839813318113,69.05990404579937,71.98708865580888,16604310
2022-04-26,69.9543228149414,70.46928905735467,69.24962824941863,70.14404493453526,14133414
2022-04-27,69.03280639648438,69.92722312599743,67.81314552800768,69.1683222029209,14967738
2022-04-28,70.44219207763672,70.60481725507212,69.16832483805437,70.19826361675793,15773589
2022-04-29,68.30099487304688,71.22817912690309,68.08416342292081,71.22817912690309,13013304
2022-05-02,68.65335083007812,69.00569810412954,67.21685857460048,68.27390039675471,8623737
2022-05-04,68.21969604492188,69.76460098202568,67.81314244060592,68.7617654495046,8118435
2022-05-05,68.13838958740234,69.46646309947741,67.86735177132982,68.84307798356538,8015140
2022-05-06,68.4365234375,69.2496306712268,66.45796167496269,67.75893821173827,13680673
2022-05-09,67.21685791015625,68.11127456432163,65.7803718723939,68.11127456432163,12361746
2022-05-10,66.1327133178711,68.46361580448864,65.7261597651045,67.43368344602122,15563373
2022-05-11,65.29251098632812,67.43369163670188,64.42519125869944,66.8916160314945,14615373
2022-05-12,66.18693542480469,67.21686802903733,64.80464929344458,65.29251863599308,30617643
2022-05-13,65.7532730102539,67.89445372907562,65.42802887743541,67.75893792519952,22601469
2022-05-16,66.18693542480469,67.21686802903733,65.40093128832991,67.21686802903733,12566889
2022-05-17,67.4336929321289,68.30100647290335,65.91589113401574,68.30100647290335,27391533
2022-05-18,63.99153137207031,67.43368834405592,63.828912420557835,67.21685687185727,64902469
2022-05-19,63.5578727722168,64.18125780847893,62.60924984244242,63.422356983253366,21865050
2022-05-20,63.395263671875,64.61492457252649,62.961606876322215,64.50651192451733,24237945
2022-05-23,63.80181884765625,64.28968197900635,63.25974939099128,63.74761252234138,17487906
2022-05-24,64.34388732910156,64.83175045305742,63.53078005466973,63.8018178806524,18454173
2022-05-25,62.229801177978516,64.75043214459853,61.90455707181441,64.66912266893634,17317285
2022-05-26,61.90455627441406,62.77186974400282,60.630689228235866,62.338213009208445,23782918
2022-05-27,61.87745666503906,62.63635754533294,61.335387266335836,62.5550480660548,11616970
2022-05-30,62.93449020385742,63.01579967240918,61.82324218977228,62.47373034521598,12222628
2022-05-31,62.880287170410156,63.69339430535721,62.60924939092276,62.71766202131167,19925845
2022-06-01,64.07284545898438,64.5336053470008,63.2868414725107,63.42235726206989,16686021
2022-06-02,63.77471160888672,64.64202516552349,62.88029489132479,64.42519367460635,16274652
2022-06-03,64.1270523071289,64.50650272455965,63.88311768038226,63.99153031292955,13564659
2022-06-06,63.72050094604492,64.28967349021391,63.12421903928172,64.12705453574148,12162841
2022-06-07,64.07284545898438,64.77753376820733,63.232628953171826,63.61207936745274,14801011
2022-06-08,63.96443176269531,64.58781685178045,63.77470964207027,64.31677904737182,12953038
2022-06-09,64.1270523071289,65.42802250824208,63.36815147226741,63.96442715479272,32112393
2022-06-10,63.5578727722168,63.96442634262227,63.151319201811326,63.9102200270369,16173466
2022-06-13,61.579322814941406,63.042918425016715,61.281188023161604,63.042918425016715,15123129
2022-06-14,59.76337814331055,61.79614610736873,59.65496550616491,61.552211470275545,23524399
2022-06-15,59.1942024230957,60.16992851215704,58.706333175049856,60.16992851215704,14386729
2022-06-16,58.625030517578125,60.00731654189402,58.27268322125281,59.9260008554221,14897512
2022-06-17,56.48384094238281,58.54371187247635,56.13149370120017,58.54371187247635,23651413
2022-06-20,55.86045837402344,57.16143476869422,55.0473512291118,56.9717064596734,19163382
2022-06-21,57.324058532714844,57.595096338296756,56.13150087307647,56.402538678658374,14169558
2022-06-22,57.21564865112305,57.784821246426205,56.15860674154173,57.43247394323243,18641673
