date,close,high,low,open,volume
2021-04-22,540.5390014648438,566.8341842354831,537.9104343423135,566.7590659467063,2658120
2021-04-23,535.2911987304688,559.5022614417,533.8454440159668,542.61365528325,3275110
2021-04-26,527.236572265625,544.6696891305716,525.6782257708692,538.839856277355,1908955
2021-04-27,532.8692626953125,538.670904936485,522.8994430684419,531.8553662235286,2209945
2021-04-28,538.5205688476562,543.7401716849522,530.4095140318932,533.1789202993615,1493045
2021-04-29,534.1083374023438,550.3116542369964,531.5173010526295,543.3459377841347,1982985
2021-04-30,538.68017578125,548.1993979915375,529.5834151101806,533.9393585707032,2367985
2021-05-03,545.007568359375,547.3075859693677,531.5361266841454,539.9757319209618,1336610
2021-05-04,535.1597290039062,553.2969249626872,534.0895084430334,548.2462952615043,1458600
2021-05-05,543.1299438476562,545.4956824966606,532.3433949193391,536.3050674617438,1282900
2021-05-06,637.6461791992188,647.5690697932772,529.8181490646277,545.4300321948035,32049845
2021-05-07,634.754638671875,665.5559363027934,623.029255703125,633.4872542502612,16913630
2021-05-10,604.9673461914062,633.6657985895885,590.059545896205,633.6657985895885,12028800
2021-05-11,641.8238525390625,651.493256232617,596.5090119271117,605.5119197908335,11320615
2021-05-12,636.8858032226562,646.4144235677558,626.362137712173,640.4344118361856,4072760
2021-05-14,628.8968505859375,636.6793581864265,615.115594102939,636.6793581864265,1972490
2021-05-17,632.2575073242188,655.0791953705482,626.3620120135197,633.1118272849784,3522760
2021-05-18,646.53515625,662.584530929384,635.0094251169047,636.3193973731885,4411370
2021-05-19,617.8009033203125,651.6996425685368,612.8626518361117,640.6544952423507,17401305
2021-05-20,626.36767578125,633.1907615958818,615.3979346270734,617.8010850422605,6574495
2021-05-21,627.6868286132812,638.1853582752592,624.8690135425431,631.4188172554907,4336615
2021-05-24,620.185302734375,636.1026695025446,614.7758426554311,631.0418988349247,3199500
2021-05-25,629.873291015625,636.0367299077675,621.1465076148459,621.9947052210831,2608445
2021-05-26,656.798095703125,660.6337364247723,630.4764189274931,630.4764189274931,6790850
2021-05-27,658.9185791015625,671.7731504068381,652.293422851863,659.4463298945976,6336315
2021-05-28,667.8054809570312,675.7123661031058,659.6912918719303,661.5761241344215,3249890
2021-05-31,665.232666015625,674.5814174075109,661.7833909572303,670.6232583741702,2091285
2021-06-01,676.3909301757812,678.162677240552,660.803386872448,667.2306722847723,2143215
2021-06-02,673.9501342773438,680.4245292825875,665.3458693538876,676.2778747939859,1854275
2021-06-03,686.9177856445312,689.7638435698489,671.0003615769175,673.8276102914269,2592260
2021-06-04,696.2759399414062,700.2152327331897,687.9638222008459,689.8486545904373,3317350
2021-06-07,699.9136962890625,703.4195146629658,689.9994588950781,696.2759833552591,1682710
2021-06-08,720.7787475585938,725.5473711144714,700.5922091484342,700.5922091484342,4793045
2021-06-09,725.3872680664062,747.9015496673634,722.258439060512,723.7757154924907,5519795
2021-06-10,734.5004272460938,742.6240512251121,729.4302229038537,731.088884810382,1970480
2021-06-11,749.9653930664062,755.7612759053604,736.2155724436589,738.1758143132994,3007350
2021-06-14,736.6773071289062,756.5622655479558,730.0049844589439,756.5622655479558,2233795
2021-06-15,743.5380859375,751.8596371366245,739.8815639795599,739.8815639795599,1401320
2021-06-16,749.6921997070312,758.8336497242209,737.1580738684551,746.9497934621387,2259420
2021-06-17,749.8994750976562,756.8639454011103,742.8407861718508,747.0910929134787,1149330
2021-06-18,748.4763793945312,763.1403729401138,729.430127578159,755.817780772201,2062375
2021-06-21,755.5634155273438,759.3519475287815,730.9758060248756,746.3842898017664,1495135
2021-06-22,749.9087524414062,762.3675233202542,747.0061522387791,762.3675233202542,1396125
2021-06-23,741.8416137695312,759.3422864326081,738.8541710459175,753.2636915059983,1485805
2021-06-24,767.6639404296875,770.8964209647671,744.0941030010638,747.1475221644384,2285585
2021-06-25,772.3477172851562,783.6567111791828,764.299504004627,772.9226348570293,2743020
2021-06-28,777.0126953125,779.9435957831207,766.1843427710845,774.6660882630154,1007805
2021-06-29,765.4871215820312,776.899769893799,759.9645755187641,776.899769893799,1447140
2021-06-30,783.5814208984375,786.7290589015533,767.1268127817507,767.1268127817507,1950235
2021-07-01,790.42333984375,792.5909432632873,774.0064646615319,784.0714634396353,1421355
2021-07-02,791.0548095703125,802.1847434588543,770.9059450424575,790.6872534187438,3569205
2021-07-05,795.2484130859375,806.5196726297156,787.8692790475369,791.8180047376081,2072410
2021-07-06,790.3384399414062,798.791884977419,779.1990744353695,798.2264583103168,2265260
2021-07-07,800.1209106445312,802.7502315409159,776.5605020085538,789.7448974779622,1824535
2021-07-08,841.502197265625,851.9724842175159,794.4568000179909,794.8337894793493,4310350
2021-07-09,821.13671875,844.2164840225452,809.535576755294,838.5619863967805,3895510
2021-07-12,827.1116333007812,831.1828208260179,812.9282229194079,821.7869585542335,1992500
2021-07-13,814.3136596679688,833.0489003233776,810.478018422506,829.3263444323318,1043785
2021-07-14,854.71484375,859.2572961679147,817.8286644938663,817.913507250276,4652070
2021-07-15,865.0625,868.9075734807985,846.0916608493695,856.5430798567689,2638060
2021-07-16,857.174560546875,863.6301454066623,848.268716811579,862.4615011141202,1420715
2021-07-19,856.552734375,878.8973872434723,849.1170562264266,855.7045367268305,1742540
2021-07-20,855.958984375,863.0082394521097,843.3588838326898,860.8030176593504,1550420
2021-07-22,878.93505859375,883.9863956209449,858.541158220342,859.2668371009256,1583780
2021-07-23,883.6943359375,898.5562592822146,880.461854955509,881.7246605764252,1853780
2021-07-26,889.1790161132812,897.1612528021998,882.1014620595004,883.2323728739357,1286585
2021-07-27,890.2816772460938,896.9916755990378,883.0439281525985,894.3529218962817,918070
2021-07-28,893.9666748046875,914.124915102954,860.1621502833118,890.5833750865977,4906650
2021-07-29,974.7506713867188,980.3014022311318,909.4317415486339,909.4317415486339,7787995
2021-07-30,958.22998046875,985.7673544821982,949.0225557014844,977.8510353194484,2522105
2021-08-02,969.1995849609375,977.8509001394431,959.3890013713018,964.0162390081657,1035340
2021-08-03,935.7438354492188,982.6572818814636,929.8914679214602,977.7661972413829,2490985
2021-08-04,890.357177734375,918.4788461759242,874.9863711326788,916.0474536870527,37258785
2021-08-05,898.7823486328125,913.0128103584236,893.4105647457434,897.9341510378204,4009530
2021-08-06,902.7686767578125,912.2588140919959,897.5571454681411,900.949820528872,2015510
2021-08-09,907.1061401367188,913.6265320699234,897.5713142008868,903.401830787669,1501605
2021-08-10,909.3269653320312,927.3760809492225,899.6219911514977,911.7177374803059,2392260
2021-08-11,886.5433959960938,919.2775533923495,881.5066885298878,912.8516937913433,2174405
2021-08-12,916.0836181640625,917.9452610376549,892.0716723139107,893.9521755902562,1881125
2021-08-13,909.3455810546875,922.6414682382095,905.2821750259342,916.6314040090551,1677905
2021-08-16,904.33740234375,916.631614985442,898.3178776924954,914.7416528926884,1270485
2021-08-17,920.2603759765625,935.1532289545856,904.7154260864423,906.4069214111437,2769455
2021-08-18,940.416748046875,955.3758137831868,920.8462279834902,927.7540369511406,3793265
2021-08-20,927.3477783203125,949.7060057748732,908.2874680003061,935.1532737598336,2222885
2021-08-23,942.6846923828125,957.8327076486657,926.3932293562056,933.0553337951147,2331820
2021-08-24,934.1515502929688,954.4119463964137,910.1206890126546,947.390744086926,1570470
2021-08-25,944.7918701171875,992.1920855711437,937.7990462274923,939.3109925611952,7104395
2021-08-26,939.074951171875,968.6056100137579,928.9164045302673,944.9810829402517,2551440
2021-08-27,959.5336303710938,969.2763234805784,935.0113644438742,944.0548385916953,2406600
2021-08-30,967.9345092773438,974.1524419838745,960.4029816188506,968.7755561089359,1264855
2021-08-31,984.4339599609375,1008.5970734539351,967.9440875988028,972.678451652575,3253910
2021-09-01,976.6473388671875,991.5307898660284,972.0547449728977,982.9881245698807,996990
2021-09-02,974.8328857421875,982.761289916468,951.8320812504401,979.7563150326455,1906175
2021-09-03,990.95458984375,1004.127572819071,969.7019712108103,979.945535444159,3104845
2021-09-06,998.0888061523438,1002.0577952470659,990.7180241549169,995.6318788198681,1562865
2021-09-07,978.9152221679688,1004.0800688110805,975.2203144526244,1001.1128148645349,1136640
2021-09-08,970.7034301757812,985.5018660789378,960.4881870831687,982.7708569353206,1530295
2021-09-09,966.7061157226562,979.6806865538452,960.6676732166972,974.3604388449538,1121805
2021-09-13,978.5939331054688,987.6941048397553,963.8806295455743,967.6605535830079,1939460
2021-09-14,1000.8387451171875,1009.1735415696206,977.1102876606876,983.725154211582,1981835
2021-09-15,1014.77734375,1022.063110784155,995.1311506670204,1005.270894303329,2226230
2021-09-16,1032.949462890625,1043.0513718566406,1016.8186846361319,1025.4179904460227,3290835
2021-09-17,1029.02734375,1044.203790867785,1021.5242515186205,1036.6439444180635,1501845
2021-09-20,1011.2525634765625,1047.9178739168149,1006.5937562003301,1028.8954009951544,1565750
2021-09-21,1045.4327392578125,1050.3938905177417,1004.5055484463849,1015.2878161504598,1978205
2021-09-22,1050.8851318359375,1067.6397444449758,1039.5453580886904,1052.7089962027762,1742350
2021-09-23,1068.3482666015625,1072.4872878055414,1050.488103451403,1062.2530702191582,1101165
2021-09-24,1067.6397705078125,1102.405549262453,1054.6462794385661,1079.2535106299774,2340985
2021-09-27,1023.4332275390625,1076.3521576683443,1001.9349121740419,1075.3882586986172,3112105
2021-09-28,985.577392578125,1031.994856837761,973.3304751631802,1031.9192998817405,2611770
2021-09-29,994.2525024414062,1001.6611225179893,945.1701781450183,978.055511338672,2904110
2021-09-30,990.5857543945312,1005.7999248417043,983.5456923554917,1001.6798216818095,1779880
2021-10-01,997.8056640625,1006.404969841963,978.0649931120222,984.4814523213378,1321155
2021-10-04,1008.8521118164062,1014.5314561697687,992.4188803658708,1001.4151168575236,945250
2021-10-05,1017.2533569335938,1022.7248350659971,990.9167351616435,1005.4600098610607,1284895
2021-10-06,1002.020263671875,1031.910024008418,997.210341604079,1025.4274667394554,1533735
2021-10-07,1029.8309326171875,1039.290202130523,1007.9262211814076,1010.7422462461567,1164840
2021-10-08,1067.0443115234375,1082.9483013322688,1027.1944184539059,1033.7714497580982,2844105
2021-10-11,1013.4073486328125,1058.3789728682943,975.0977728265542,1058.3789728682943,2501120
2021-10-12,997.7865600585938,1023.2160315051996,985.6151999550508,1016.5160330449721,1896525
2021-10-13,1008.8240356445312,1011.1297340606294,998.8449802823227,1004.5148666415412,902630
2021-10-14,1059.153564453125,1094.2880091468332,1024.359414434514,1024.359414434514,4070165
2021-10-18,1059.2955322265625,1075.7571460117074,1041.6716100394758,1070.247947225647,1563700
2021-10-19,1107.7822265625,1132.087107393507,1065.947904062177,1067.8284068068974,4652055
2021-10-20,1100.033447265625,1139.6470925404537,1073.4984221608254,1108.40596513118,2753345
2021-10-21,1029.736328125,1105.4954991891375,1021.3166301624914,1103.737848307445,2833255
2021-10-22,1020.1069946289062,1051.7638582880709,1008.3702890224109,1041.2935102829133,2088835
2021-10-25,958.0784301757812,1010.1846967584652,893.3094527020824,1003.5698297076615,5763730
2021-10-26,961.6221313476562,984.2827579727654,937.8085978747704,967.282558484622,2449410
2021-10-27,953.07958984375,972.2721535748758,941.7965132630972,966.4227182901215,2132460
2021-10-28,951.26513671875,969.219775529966,935.5500982398207,957.0767352014062,2224895
2021-10-29,920.49658203125,951.2178663718892,913.6265515973905,940.44511741003,2252140
2021-11-01,959.6187133789062,963.8711277323047,924.19138613859,931.751233877965,2396685
2021-11-02,953.2022705078125,973.4626638452986,948.6569145660029,967.8494171671001,1375160
2021-11-03,959.7206420898438,965.0451553343336,949.1284586743378,957.8068867321427,971555
2021-11-04,962.8471069335938,967.9347639904867,959.7963747002905,963.5292237602528,108085
2021-11-08,995.1069946289062,1001.994779981435,952.1603414593837,966.3716898393745,2033905
2021-11-09,1019.796630859375,1025.860161035294,987.4231461395937,998.583816551704,1887080
2021-11-10,1014.5289306640625,1018.4797262135698,1001.9755758991046,1018.4797262135698,1175190
2021-11-11,1018.707275390625,1024.1359916254903,996.2439091415758,1010.919484725449,1032505
2021-11-12,1026.627685546875,1036.4809092774003,1017.5039961343674,1029.090962566447,1222580
2021-11-15,1041.445556640625,1045.6615439740451,1022.4876075631879,1025.1782572946856,1249510
2021-11-16,1084.1837158203125,1113.0328216524788,1055.808437240406,1061.113984030107,8258485
2021-11-17,1106.4669189453125,1125.074320956627,1076.6515442300026,1090.4933806889978,3446585
2021-11-18,1055.8272705078125,1109.9251052484103,1043.6812418562795,1108.4850036623723,2993690
2021-11-22,1028.56982421875,1062.6486024725752,1007.8781378561338,1062.6486024725752,1304240
2021-11-23,1033.809326171875,1043.0467026212489,993.335318079525,1016.5851210438993,1465375
2021-11-24,1018.9913940429688,1041.729546569906,1008.4370877001151,1038.9819966757896,1605925
2021-11-25,1042.6962890625,1048.7976398735195,1013.9324146177222,1022.8382171653484,1041030
2021-11-26,998.1388549804688,1047.8501256819115,985.6991829491313,1040.081301209909,2199500
2021-11-29,1002.8948364257812,1015.4765281469022,953.6951006365584,985.3200904742147,1246875
2021-11-30,1029.2049560546875,1036.4812187883922,1001.6349577347379,1013.3640642699698,1866165
2021-12-01,1019.1619873046875,1033.5059874507833,1005.8033442279778,1023.0938164464617,1737125
2021-12-02,1025.8983154296875,1030.4175430095245,1006.5614894266781,1026.7794699729054,2277090
2021-12-03,1013.7713012695312,1038.2716519913622,1010.3321503364665,1030.2090710939055,1046860
2021-12-06,971.1560668945312,1017.5323800405134,966.5799394361393,1009.952995459206,1249415
2021-12-07,986.9304809570312,1002.3735219319944,947.6124847565083,985.0735689080983,2446190
2021-12-08,995.2584838867188,1012.3215831839541,989.6781479448535,1004.26848682732,1223510
2021-12-09,998.6312866210938,1004.363126535939,987.6885044120415,1003.1220625112784,645250
2021-12-10,1007.177001953125,1011.6109928509167,989.1096947191356,992.8993870360671,865795
2021-12-13,1037.703369140625,1058.6508857551325,1009.2996353078765,1013.7429953538634,2007730
2021-12-14,1030.692138671875,1041.4548512987271,1011.6205068848636,1011.6205068848636,1169075
2021-12-15,1006.694091796875,1037.2390077534262,1004.2686327932751,1031.3649142834736,1091080
2021-12-16,1014.756591796875,1033.638788471434,1007.2720404791514,1018.4800161382142,1484725
2021-12-17,1021.8809814453125,1041.8810678849675,1012.9846652465674,1028.3329878425616,1803535
2021-12-20,981.8998413085938,1012.7952947471687,958.7921780019968,1012.7952947471687,1610350
2021-12-21,1022.6296997070312,1028.901636919252,987.6697590790485,993.8469770978778,1650015
2021-12-22,1037.2767333984375,1046.9025850243659,1023.2170061776607,1028.7121067309924,1717310
2021-12-23,1033.7332763671875,1055.4292875450128,1029.896282370233,1042.1653647212875,1022140
2021-12-24,1069.7542724609375,1074.1408456562776,1034.8417574106247,1036.1017883885897,2589040
2021-12-27,1064.55322265625,1075.2591519602722,1051.5261525816572,1071.9147200318534,1473275
2021-12-28,1071.6683349609375,1086.305977722375,1065.642737047488,1071.9146742549174,1356135
2021-12-29,1070.4173583984375,1079.114752063236,1062.0611387733868,1067.7456765366699,803805
2021-12-30,1110.503173828125,1119.8542363021213,1066.6090980620227,1068.7123498355938,2721840
2021-12-31,1116.1307373046875,1122.4026739196352,1102.9142306482918,1116.0644685712994,1382600
2022-01-03,1131.8201904296875,1137.855271632322,1119.8542306989214,1121.7490771129635,1565055
2022-01-04,1156.8792724609375,1162.4880584363607,1135.041240999006,1141.64475176513,3346085
2022-01-05,1125.4439697265625,1157.3152979945048,1116.2444124051647,1157.3152979945048,3480935
2022-01-06,1123.861572265625,1133.9516503952689,1090.7964862739543,1108.4849154050034,1719990
2022-01-07,1090.7115478515625,1132.1707990853104,1082.0995027750425,1132.1707990853104,1259050
2022-01-10,1057.42822265625,1101.5686258401445,1053.5343281812561,1101.5686258401445,1901720
2022-01-11,1092.7862548828125,1115.6664297604354,1063.94663616651,1064.2782111143158,3841550
2022-01-12,1096.803466796875,1106.353451098329,1086.1259887387769,1099.010921236619,1230480
2022-01-13,1085.112060546875,1111.2893654997522,1077.34323736587,1102.8004915085387,1046130
2022-01-14,1077.892822265625,1081.9573048415684,1065.8511102861337,1070.5882263318497,916430
2022-01-17,1066.41943359375,1083.8520420153532,1063.6340651526928,1082.089848902233,853150
2022-01-18,1025.149658203125,1075.3251451477379,1019.7492775101664,1075.3251451477379,1393010
2022-01-19,1024.7801513671875,1034.4248531211013,1000.7060996081525,1027.0065723742694,1693990
2022-01-20,1006.3244018554688,1030.7962980691268,989.5833946077233,1022.8379211668237,1461985
2022-01-21,985.3861083984375,1020.3744878233076,976.7456159688635,994.7940689085171,1248565
2022-01-24,914.2538452148438,985.3200640894763,909.7157091986039,985.3200640894763,1940435
2022-01-25,906.0491943359375,924.3534164745889,881.3688329225165,887.7354887136371,1319185
2022-01-27,833.8838500976562,904.7890169307796,828.2372457022777,904.7890169307796,2717755
2022-01-28,893.08837890625,914.263261362808,864.0498387180112,871.9134386235771,6720665
2022-01-31,912.0842895507812,930.3695450107168,902.5342478872598,910.8526510055025,2333095
2022-02-01,907.8018798828125,937.6835843261796,893.4294873168056,933.2117749479404,2125050
2022-02-02,913.8463134765625,921.4446643320754,901.2645662863674,911.2314167818419,2065345
2022-02-03,886.5037231445312,917.4844671759749,883.0077299201608,915.0211326511895,1737845
2022-02-04,889.649169921875,897.9675138480011,869.3553274911778,885.8405109320149,2057605
2022-02-07,885.2315063476562,904.2610507682174,876.5194726431731,891.1503220202645,1635785
2022-02-08,870.51513671875,896.2805856016276,863.5987187067273,888.6801568341317,1383345
2022-02-09,905.1731567382812,907.3012677113803,875.9590059716583,878.7996572073579,1611105
2022-02-10,898.6651000976562,915.6901009360902,895.615465408196,910.1512726750893,941430
2022-02-11,862.9527587890625,885.2885299080644,859.7985736378686,882.5998617785413,1775005
2022-02-14,827.5442504882812,857.5564719030953,817.0461688693301,830.3469204555751,1288900
2022-02-15,855.8843994140625,860.3686251362458,823.0315255593266,834.1471656741882,1755420
2022-02-16,847.8088989257812,872.2537613064186,841.7665714995853,868.7290993011413,1318130
2022-02-17,833.8809814453125,853.7181043836395,829.206734174251,849.9178901500392,1118710
2022-02-18,820.931884765625,839.8379176275746,818.005703284423,823.7155350045149,1086800
2022-02-21,838.4983520507812,856.9483773762048,805.645481169647,817.0461247711044,2397775
2022-02-22,839.4862670898438,845.2910800446215,799.0140112780971,799.0140112780971,1416055
2022-02-23,843.01123046875,853.9273390405325,834.1472125321097,846.4979115787128,733475
2022-02-24,802.994873046875,820.7323586031138,795.8694706128201,817.4736815150068,1792400
2022-02-25,855.4093017578125,858.2784823088152,809.4457019761486,821.7963993067706,1664145
2022-02-28,861.7935180664062,866.6768070378656,830.3467699946831,830.3467699946831,1471030
2022-03-02,853.6136474609375,864.5107923763227,851.2480232812485,855.0482376708969,1149115
2022-03-03,888.9461059570312,891.8437577108349,853.7276136128421,864.5487375524137,3152420
2022-03-04,885.9154663085938,898.1901425028908,865.4513327755627,882.7898108605319,1631635
2022-03-07,897.3065185546875,902.1707878760344,851.4664368000947,857.5847837102261,2467275
2022-03-08,914.4931030273438,920.1839148278948,887.8441110771604,900.9358195652609,2302850
2022-03-09,865.707763671875,926.083712862039,859.988480760385,922.9200183200797,4306000
2022-03-10,809.4456787109375,826.5466437541263,803.2513105951144,826.499152670785,18311435
2022-03-11,816.7230224609375,822.651405417423,804.7333511053553,809.2176340867992,3857190
2022-03-14,831.3348999023438,835.0496420341411,801.2942090359452,815.146007070687,3609870
2022-03-15,788.8485717773438,837.9473385806767,776.0228472072313,833.5771148847897,4969165
2022-03-16,826.632080078125,828.427637133576,798.2349668831846,798.2349668831846,4301735
2022-03-17,838.1467895507812,842.697525323041,829.3967752052026,840.7974181633497,4807090
2022-03-21,842.4885864257812,852.1981066974722,834.8976092080441,844.4076553287674,1428255
2022-03-22,847.0107421875,851.2480020012335,833.7669930511837,840.7974126909505,1089810
2022-03-23,842.7831420898438,854.4783005376573,837.3392950881074,852.3691512210314,827815
2022-03-24,851.048583984375,854.8583086034357,836.2562409006949,841.738069311464,1579895
2022-03-25,840.427001953125,859.7986110967367,836.427312928999,853.1482350993034,1536150
2022-03-28,824.2000122070312,843.6855624740563,819.8962416449808,841.7474740410811,1154430
2022-03-29,837.5577392578125,840.2273874285054,825.1500421461463,827.4966465939318,990615
2022-03-30,859.2188720703125,861.1284888238123,835.7905210161238,840.9873436526296,1637480
2022-03-31,846.972900390625,867.5700583009491,843.6477123352496,867.5700583009491,1230430
2022-04-01,838.8688354492188,854.6682321358929,826.746199700467,853.148169505163,1650485
2022-04-04,857.2523803710938,863.5987315277708,838.8688082247874,847.4478201570645,1596040
2022-04-05,865.9928588867188,874.9993482807146,857.2523543423898,862.62963209782,1795365
2022-04-06,848.2553100585938,865.3087833033442,845.5476805682952,863.7887207801358,1222695
2022-04-07,833.9855346679688,853.8891683916185,832.2754498534946,847.8278220263892,1790400
2022-04-08,830.9454345703125,842.4220989818907,828.788794213422,841.7285203814183,931325
2022-04-11,819.3832397460938,834.641098075314,816.0960334509391,832.0569221585829,1277825
2022-04-12,787.9934692382812,815.9060496569674,780.0225633152274,792.3447311202698,2028475
2022-04-13,790.5965576171875,805.4554094499823,788.5444674089081,796.9429665277346,1152325
2022-04-18,773.6760864257812,782.815596951763,759.0927876057444,773.7236354926871,2060760
2022-04-19,765.2301025390625,791.8410520019995,755.6820186050721,782.8440733134156,1646955
2022-04-20,756.565673828125,773.3435941025052,747.7206775467388,773.3435941025052,1795945
2022-04-21,777.7233276367188,780.3549945428306,758.3327600709885,765.7431662111826,1459790
2022-04-22,784.6017456054688,788.5540010703254,760.4229277749545,775.2437408014914,1394285
2022-04-25,760.3184204101562,780.9345963677757,758.7128274100958,780.9345963677757,1078155
2022-04-26,768.1848754882812,771.4435525016548,760.4229535177286,766.693284321226,554235
2022-04-27,766.3038330078125,769.5434905836634,752.6610179196905,760.4324501624924,782125
2022-04-28,779.2623291015625,786.6537728365214,764.1754755534239,776.193674988734,936520
2022-04-29,798.0829467773438,807.5455008150349,781.903565308198,789.4944837379929,1644240
2022-05-02,782.1886596679688,793.2947890339103,771.5765767503342,793.2947890339103,650650
2022-05-04,771.1490478515625,795.1949033625694,765.6862393756547,784.6873123353339,692650
2022-05-05,792.6488037109375,801.2562878458021,771.149084010025,780.8966441732621,1261345
2022-05-06,742.0679321289062,770.8070554655072,682.2810620105369,769.5434678560921,9471025
2022-05-09,732.9758911132812,746.5331750755456,715.7704336557136,734.1349287173776,2411595
2022-05-10,693.4061279296875,741.8303915657748,690.584496484409,731.5412945246983,1709820
2022-05-11,707.1438598632812,715.9033256934052,683.088497203635,701.1395145149967,1718220
2022-05-12,694.2803344726562,709.6711594365948,674.9657247418019,698.3275148974852,2573040
2022-05-13,711.2576293945312,721.8506919232123,695.2777213658289,713.4902320925637,2299395
2022-05-16,721.2238159179688,736.8616634930332,711.4097444683362,712.6638223736533,1659875
2022-05-17,748.7657470703125,753.2594820345563,724.0833731421073,725.8409491043019,1171455
2022-05-18,750.6090087890625,773.6668329499118,744.88966638731,750.133981891553,1431600
2022-05-19,696.3513793945312,728.6341854983764,688.5989087459426,727.7411327027467,2393815
2022-05-20,719.5611572265625,722.040783368434,697.7574140788257,714.2503317400187,1152750
2022-05-23,734.67138671875,741.878531149858,718.5124944521446,727.9599323921011,989935
2022-05-24,708.1402587890625,738.6276131860709,705.1086883420082,738.6276131860709,917500
2022-05-25,658.5481567382812,710.6283694838626,655.2401428944725,708.1402021724408,1965075
2022-05-26,663.1051635742188,674.1351555498572,639.300576248836,665.4217394383172,2096885
2022-05-27,700.0179443359375,705.2707815321713,670.1883855070655,670.1883855070655,2415750
2022-05-30,743.2703247070312,746.454460010761,715.4808991983022,719.7613247868768,2353215
2022-05-31,745.7872314453125,753.1278563661666,730.4577266336602,746.0637333407594,2278985
2022-06-01,723.279052734375,753.6424687505086,718.2359781132641,745.7870702187222,1627080
2022-06-02,732.1832275390625,740.7345365371723,717.4828940703188,723.2791342777622,1255295
2022-06-03,716.9204711914062,764.5677016070648,712.5923324991096,751.0304563503041,3123375
2022-06-06,687.7010498046875,714.8136545259661,681.5520829831497,714.8136545259661,2978330
2022-06-07,676.9284057617188,694.0119965873068,673.5345664965797,685.4416025495395,1440245
2022-06-08,667.04248046875,684.4692564576848,659.072685887785,683.3443383103986,2041880
2022-06-09,676.8998413085938,678.7588393852322,654.9352224799594,662.5237214051516,1524445
2022-06-10,664.1251220703125,670.1882622275764,646.583898191215,666.9469301456534,1726700
2022-06-13,631.387939453125,650.1684774930668,629.3955202516512,650.1684774930668,1822030
2022-06-14,616.5733032226562,639.6819225300089,613.9611985716302,622.1406960146787,2032605
2022-06-15,624.895751953125,629.176177078715,613.5797751496003,629.176177078715,1519350
2022-06-16,628.4232177734375,646.3552846256387,621.8071303791635,637.7753472191037,2376050
2022-06-17,643.6477661132812,661.5893742569795,624.4382758710019,629.1953648499646,6981435
2022-06-20,642.4847412109375,657.4138057518262,636.5264517222267,649.0150032159962,2165955
2022-06-21,685.298583984375,691.1615639740328,647.6517378992578,648.2618806928859,2943285
