date,close,high,low,open,volume
2021-06-25,535.2863159179688,545.7653789505111,533.8638171022855,545.5282958145639,1190963
2021-06-28,537.7518310546875,539.221734575937,535.1439171718989,539.0795194567518,794690
2021-06-29,538.0364379882812,541.0237086117936,532.536120888097,535.9026897948079,1761569
2021-06-30,539.3641357421875,543.8687153373969,534.3853898737981,539.1744576565904,1346860
2021-07-01,559.2791137695312,560.8912906589688,540.4547360602478,542.8255674030605,5398923
2021-07-02,559.94287109375,561.4127747215119,553.6838425925475,560.9860135698093,2477693
2021-07-05,557.3350219726562,562.9776119254623,556.197011396033,562.7405288003999,1196198
2021-07-06,561.2230224609375,564.6844583784269,557.6193714327617,558.2358105572267,1428646
2021-07-07,563.6888427734375,565.2061515713164,557.714301912941,560.2748111557794,1255033
2021-07-08,565.3009033203125,568.0510903494413,560.4644313798328,563.4991065439991,1845925
2021-07-09,564.8268432617188,573.7411923785984,561.7447624762139,565.2061994341234,2686530
2021-07-12,562.5033569335938,569.14168338806,561.1282634488459,566.154413330905,1038327
2021-07-13,558.7099609375,564.5895745053646,555.343335188718,563.4990271610828,934799
2021-07-14,555.05908203125,558.093758052381,551.4554295793704,558.093758052381,1290445
2021-07-15,554.2529296875,558.9945920889986,551.9769085821322,555.0589891431064,1233095
2021-07-16,550.3173217773438,558.42555283444,548.8000129751999,554.6322229474598,2229326
2021-07-19,558.3781127929688,559.5161232640666,546.2394694916989,548.894788669849,1953706
2021-07-20,557.8091430664062,561.83955586619,552.8778028879942,560.4644622758226,1877572
2021-07-22,558.0462036132812,564.637125266343,554.3476841585804,560.1799514798513,1191908
2021-07-23,559.6583862304688,563.4042528865543,555.3908904516834,560.3696355269329,666936
2021-07-26,564.5897216796875,568.0511584018968,559.6584390639665,562.3611634930297,1527942
2021-07-27,558.2833251953125,567.8614597928802,557.3823977909981,566.4863661633075,1585300
2021-07-28,559.6109619140625,572.2712349935523,555.8650949995423,555.8650949995423,2559515
2021-07-29,557.2279663085938,565.6636284948364,554.9403734781242,560.8500901005887,2365089
2021-07-30,572.5741577148438,575.3860450468974,556.7990701034187,559.7062519847431,3145307
2021-08-02,571.0013427734375,580.4854767298685,566.2354521598918,577.5306478204205,5788412
2021-08-03,585.48974609375,590.779873800268,569.9053048166649,574.4805488283187,13194079
2021-08-04,560.5641479492188,587.0625518451859,559.2773804853546,586.2046680843512,5849144
2021-08-05,561.9462280273438,568.5231812510975,558.4194568519596,565.6636464890105,3160815
2021-08-06,557.7999267578125,568.6184766868564,556.7513957703252,562.3751707487663,2452586
2021-08-09,554.511474609375,566.1879087545659,552.1285288654584,563.280726582465,2261395
2021-08-10,552.6527709960938,558.2288990008266,546.7430538547252,557.2757206934248,2070287
2021-08-11,548.1728515625,555.1311001323799,543.9312544024318,554.7498055174256,2320928
2021-08-12,548.4588012695312,557.4186421246343,547.1719756952205,549.0306849620795,2474432
2021-08-13,560.7548217773438,563.8050041878024,549.8409178376386,552.55751109054,5318962
2021-08-16,560.8025512695312,564.9012653911635,555.7030695285224,560.6596093999342,1315500
2021-08-17,568.6660766601562,569.8099021070925,560.8023567063653,561.421945791858,4557665
2021-08-18,569.4287719726562,572.6218961877242,566.3309423220361,570.3342448670796,1992466
2021-08-20,583.0592041015625,587.1578593413572,562.6611642885532,566.8075249874134,4420438
2021-08-23,581.3435668945312,592.8293557192325,577.4831475838398,585.9664591614877,3188046
2021-08-24,565.0916748046875,581.9152933713048,561.6126092675364,579.5323478620038,2295973
2021-08-25,572.0022583007812,573.6226730002008,564.4245375730752,565.2347158340926,1533202
2021-08-26,577.1494140625,580.6761851232964,570.9061083369369,571.8592865599963,1793401
2021-08-27,580.2472534179688,583.9169663698644,576.7204822955986,579.532369738193,1477611
2021-08-30,587.8727416992188,588.635272736395,581.4387878987004,581.4387878987004,1299450
2021-08-31,592.4003295898438,594.6402753849161,581.4387788411982,587.1578487970132,3026655
2021-09-01,596.927978515625,598.3100988438744,586.824310653224,592.8769702781937,2467985
2021-09-02,610.8443603515625,613.7516010419497,595.2122693448997,597.1662734485584,3017389
2021-09-03,611.2255249023438,613.8467649701511,604.3149829053972,613.0842340404469,1676263
2021-09-06,605.0774536132812,615.181176502751,604.0766282315678,611.2254640686278,1420648
2021-09-07,608.1277465820312,620.8526534315631,605.6495063089208,607.1745682958525,2457494
2021-09-08,610.6536865234375,612.4646903435805,604.315027709474,609.0809190951953,1262769
2021-09-09,608.4136962890625,609.2239327492086,597.8334404468063,605.2682195395312,2195875
2021-09-13,610.2247924804688,618.8510449291007,607.1746101191177,612.3217964899844,2328010
2021-09-14,609.2716064453125,610.939668539989,605.0299511976574,610.2247847851277,1422838
2021-09-15,607.3651733398438,613.8467735995176,606.5072896710036,610.4153552789202,1157146
2021-09-16,610.4154052734375,615.4195913376366,608.1754013668404,612.131114574257,1115690
2021-09-17,623.3309936523438,625.1897030704241,610.3677331851953,610.9873223836853,2959141
2021-09-20,615.419677734375,627.572702739267,612.8937316192631,624.1888727646168,2804783
2021-09-21,620.8049926757812,621.6152291078753,614.7999812386942,617.6118687573558,785138
2021-09-22,618.040771484375,623.3785461622123,617.2305351035767,623.3785461622123,877503
2021-09-23,617.325927734375,620.5190516570481,612.5600364006035,619.6611679460154,1480529
2021-09-24,621.376953125,628.0968484621735,618.6127128014658,618.6127128014658,2416462
2021-09-27,603.552490234375,623.6168811170705,602.4086646786222,623.3785865503464,1468310
2021-09-28,597.023193359375,604.6486196115386,591.9237128241948,604.3150304839605,1906140
2021-09-29,593.9729614257812,598.8817937768343,591.2087216409117,597.6426738715867,1827330
2021-09-30,588.1586303710938,597.4521183535329,587.2530993937384,594.7832308761041,1705501
2021-10-01,589.0164794921875,591.1611304391535,580.4855229787803,588.1109485679925,1563570
2021-10-04,594.973876953125,596.1653497689646,584.5842107280505,590.8752221021136,2158448
2021-10-05,587.3484497070312,597.070879499486,585.2514459200495,597.070879499486,3156201
2021-10-06,586.156982421875,594.4972921940207,585.251451439708,587.9203389313179,2026192
2021-10-07,586.34765625,590.3986640369803,585.6327725228858,588.6352492703334,1228502
2021-10-08,578.5792236328125,591.8284251714705,577.6260453401719,587.2054755457323,3407806
2021-10-11,580.1520385742188,582.3919844743175,578.5792709916706,581.4388061036558,1426583
2021-10-12,587.9203491210938,592.4955932113488,581.4387484784503,582.3919267546445,2801156
2021-10-13,594.5925903320312,595.7364158860092,587.2531060528388,592.3526446792537,1499629
2021-10-14,586.395263671875,598.5006389303396,583.774023517291,596.6895770071285,2722324
2021-10-18,585.3944702148438,602.4086794244697,583.9169973230807,602.4086794244697,1464144
2021-10-19,576.9111938476562,591.2565163177666,575.8150154789314,586.2046827200472,1524974
2021-10-20,564.901123046875,579.3893861592221,563.3760029136807,578.5792079034577,2784702
2021-10-21,559.89697265625,570.953817980578,557.8476159818586,570.4772288169883,1925145
2021-10-22,563.090087890625,569.0474523414357,557.6093125958793,564.1862662205291,1407275
2021-10-25,554.08251953125,565.4730115511109,549.5549227257417,564.2815387075561,1462238
2021-10-26,554.1302490234375,556.608547812157,547.5533528576601,554.7498382649658,1949684
2021-10-27,563.9478759765625,569.9528866888354,556.0364507860397,556.6560398547742,3252371
2021-10-28,562.0892944335938,566.5215389319605,558.9914647420661,566.1879497745985,1105554
2021-10-29,558.41943359375,565.9972120331425,555.1786625714599,562.2798519036878,1980982
2021-11-01,569.0951538085938,572.6695728194225,559.5157224950514,560.4689008979391,3104045
2021-11-02,570.0481567382812,576.5774616946355,561.183611955604,571.763865699868,6908391
2021-11-03,581.9630126953125,583.6310747583358,572.6218767778595,579.5324196103846,7257690
2021-11-04,583.869384765625,587.3008617209427,583.1068537235731,587.1578616979501,276957
2021-11-08,578.388671875,595.7365313019932,576.1963730752877,595.7365313019932,2428555
2021-11-09,574.9570922851562,580.8668086620579,572.0499104591244,577.625979565163,876256
2021-11-10,576.9111938476562,578.4839613893243,570.000650839981,573.0508331822948,1801639
2021-11-11,573.3219604492188,578.7776235095187,569.493433167421,578.7776235095187,2031771
2021-11-12,576.6240844726562,578.3947549962239,572.939091864404,576.1933634640695,2304135
2021-11-15,578.107666015625,580.9790617077556,572.4605644536235,578.107666015625,1665604
2021-11-16,583.850341796875,585.6689154092894,578.633962305281,579.8303769401107,1793708
2021-11-17,581.9360961914062,585.5731851088655,580.0696776202132,581.9360961914062,1022417
2021-11-18,582.6539306640625,583.8503453060832,575.6668808383986,581.9360818788501,841689
2021-11-22,580.78759765625,590.1674781470862,577.6769191289676,584.8075631290918,3998703
2021-11-23,585.3338012695312,587.2002195189746,573.5132497208491,581.4095851911532,1508700
2021-11-24,577.1026000976562,585.3339097766363,576.1933132518108,583.8982121522548,1845329
2021-11-25,580.4046630859375,580.931073816194,568.5840520114392,577.4375198831341,1518710
2021-11-26,576.1932983398438,586.1474916454144,574.0875968615095,577.1504300646608,1952921
2021-11-29,572.3646850585938,576.1932113800559,563.9897837303953,574.2789482193248,1125420
2021-11-30,569.4456787109375,576.6720134194244,566.6699726232647,569.4935236258217,5219689
2021-12-01,551.4036254882812,572.5562740435962,549.6807998730429,569.589130310811,3306382
2021-12-02,553.7485961914062,558.0078444234881,550.446479767941,552.2650535717884,1931467
2021-12-03,556.4285888671875,559.0128565981156,553.270065382139,555.1364842110701,1202147
2021-12-06,542.9808959960938,558.0078779787453,541.7366362538077,558.0078779787453,1525444
2021-12-07,547.8622436523438,550.0157901157277,542.8851468087857,545.5172591529217,889360
2021-12-08,549.4415283203125,552.1214858239468,547.9101407235763,550.7336913725825,1406874
2021-12-09,554.8970947265625,556.0456644330188,547.000758320363,550.8292850627628,1444157
2021-12-10,553.03076171875,558.6300179960023,550.8293701854136,557.0507271032332,1258379
2021-12-13,554.083740234375,558.1515512495491,549.4416149658379,557.9601131650948,1626598
2021-12-14,554.5621948242188,555.5193266355006,548.5801210037067,553.2221869209482,1167762
2021-12-15,548.7236328125,553.2700087262574,547.287935155524,552.7914428405987,929113
2021-12-16,545.8043823242188,551.2122000978867,544.607967632583,549.632909337453,884563
2021-12-17,540.5401000976562,547.4793045699148,537.4772671296131,546.0436070928957,1884521
2021-12-20,534.2709350585938,539.4873145896844,526.8053193644662,537.908023892278,1332911
2021-12-21,535.13232421875,540.5879867364011,533.1223709632027,535.036634413699,641150
2021-12-22,539.8701171875,541.0186868973786,534.079482156103,536.089435334379,912026
2021-12-23,545.0386962890625,546.522238843868,538.5780568631499,541.7365800098587,926683
2021-12-24,539.5350952148438,549.2978492296369,538.0515529168987,549.2978492296369,418659
2021-12-27,537.3817138671875,540.2052646397877,534.318880120955,539.8223885144981,571197
2021-12-28,538.3387451171875,541.018702237102,536.6637646149054,537.8601792593927,394545
2021-12-29,542.3108520507812,545.8522513784434,536.9509373625874,539.2959219456804,1354842
2021-12-30,547.0486450195312,548.0057767782632,537.668765467695,542.3108311300706,917276
2021-12-31,555.1842651367188,556.3328349312819,547.2879281247909,548.4364979193541,1024258
2022-01-03,556.237060546875,559.8263040974605,553.7484833005958,555.136335823891,1161811
2022-01-04,549.4415283203125,558.0078700851175,546.0437219272033,558.0078700851175,3062561
2022-01-05,557.529296875,558.4864287151288,549.0587034573371,550.3508080740344,1001768
2022-01-06,557.5770263671875,558.4384682124652,549.7764385360416,557.529181468823,1246823
2022-01-07,562.3148193359375,565.5211868531907,557.5770061956695,558.0555719993596,1492507
2022-01-10,563.8462524414062,565.9041089322691,560.9270124849846,563.7505626403492,813368
2022-01-11,562.3626708984375,565.4733486592954,558.9648653356975,565.0905310630119,815198
2022-01-12,557.529296875,565.0906617794938,555.7107230112788,564.803475492502,1287352
2022-01-13,555.806396484375,559.7784580354081,552.7914082260423,557.5292218811294,1421440
2022-01-14,551.1163940429688,559.1563232946095,546.5700186918019,551.8820876815346,2009075
2022-01-17,545.1822509765625,553.6529024743081,544.5123054502061,551.1164798318822,1486008
2022-01-18,539.7266235351562,546.8093635171787,538.4823055105848,545.1822278393199,1185072
2022-01-19,544.17724609375,545.1822227499413,535.9937812952121,539.7266184967067,1103105
2022-01-20,535.8502807617188,544.6080611762316,532.404629225446,544.5602162640853,1007594
2022-01-21,527.9060668945312,534.797427985873,524.412570648837,531.3996215589183,2389963
2022-01-24,522.6896362304688,530.585973332983,517.8082875709348,528.3367370409538,2431761
2022-01-25,519.5310668945312,522.7374930902452,513.6447420834406,520.7753264011997,1847960
2022-01-27,506.3705749511719,518.7654436369363,504.4563113215153,517.808311822108,2183776
2022-01-28,511.060546875,519.2440122506969,508.3326861373076,510.3905429173901,1426419
2022-01-31,513.740478515625,518.2868544316925,512.3526257627723,515.0325830400851,1749168
2022-02-01,523.024658203125,526.7574369892737,514.9368832051068,517.9518715950646,1500268
2022-02-02,533.552978515625,538.6257638974731,521.6366793853805,526.9009027553248,1157446
2022-02-03,532.5960693359375,535.228182119734,525.1304520329086,526.374711846964,1798123
2022-02-04,544.6079711914062,545.8043858908601,532.1652583170859,535.9937853553383,2712529
2022-02-07,542.4065551757812,546.2829269420935,535.6108849405343,545.5650781550473,2481096
2022-02-08,538.1472778320312,545.4693584256752,537.1901461684794,542.4065254185732,820398
2022-02-09,546.0436401367188,549.8243220720593,537.9080206079508,540.2051600776645,1381438
2022-02-10,540.3966064453125,546.6658666504629,536.3287961783901,546.0437075951045,2044201
2022-02-11,536.807373046875,539.5830787707779,531.7345859412828,537.9080980384517,1053326
2022-02-14,529.3895874023438,535.8981305271618,522.8332577888522,527.4753237582655,1256655
2022-02-15,538.3387451171875,539.7265977885294,527.2838854858627,528.8152728633328,1349136
2022-02-16,537.7644653320312,542.4065894998988,532.1652678062214,538.3387794492218,1053001
2022-02-17,530.6337890625,540.8750505760011,529.437374547495,538.003655739989,1222505
2022-02-18,524.3167114257812,530.9209432442495,522.1153202925186,527.3795444201243,1383430
2022-02-21,529.8681640625,531.1124821913459,518.4783302003899,522.0675746058495,1157096
2022-02-22,526.4703369140625,528.193162476895,518.956875622884,519.6268795691769,1465489
2022-02-23,519.9617919921875,527.3795626096554,517.4253696393868,526.4702758179712,940986
2022-02-24,510.8211975097656,516.4203945602845,503.83414781720455,509.1940619438776,3036292
2022-02-25,521.4931640625,523.4553307097717,510.5818981378404,513.0225721987064,1284779
2022-02-28,539.2001342773438,545.6607734254799,504.3605745149015,519.5310889989771,7992990
2022-03-02,541.0187377929688,545.5651137408088,534.7495363275794,538.8173463861732,1871881
2022-03-03,538.7694702148438,546.2829308725111,535.9937648508212,542.0236830216561,2166986
2022-03-04,515.9418334960938,537.1423241128634,513.9797251861031,533.1223592712466,2103625
2022-03-07,484.26080322265625,504.40841415359336,480.4801212620567,497.7084921439631,3178030
2022-03-08,499.1920471191406,500.3884617936754,483.35152851203765,484.30866025166546,2161459
2022-03-09,505.4612121582031,510.19902561405087,494.3585081405253,497.70846898949304,2952144
2022-03-10,522.3068237304688,523.5510833600183,508.7633856837537,515.8461842191705,1658773
2022-03-11,524.0774536132812,525.9917170241004,517.6646595033004,522.1153453009282,1238386
2022-03-14,517.4253540039062,524.8910277153524,509.4333279798672,522.9767643880442,3049209
2022-03-15,532.7874145507812,534.797367867911,516.659709435007,516.7075543389984,2726150
2022-03-16,540.4923706054688,541.7366303341586,535.4195834539227,539.3438006948734,1685983
2022-03-17,536.2330322265625,546.2350701249667,531.8302497961914,541.9279774966409,1988370
2022-03-21,525.99169921875,536.9030236585332,523.64671493614,530.7295126838843,1119604
2022-03-22,511.1084289550781,525.4654072965129,508.524161169881,525.4654072965129,2369464
2022-03-23,500.4363708496094,515.4155078624865,499.71852195286493,515.4155078624865,3708515
2022-03-24,501.2978210449219,508.04558910030806,497.3736037130501,498.5700185604127,2528645
2022-03-25,497.51708984375,504.55204351025145,495.50713646399987,503.45131859072427,1185395
2022-03-28,493.0664367675781,501.6806223845847,490.2428864649334,499.76635891413883,2529886
2022-03-29,493.6885070800781,500.579866834965,491.63070902670734,493.87994509912414,2072288
2022-03-30,505.07843017578125,506.8969454280283,496.03352356168637,496.0813684648824,3274773
2022-03-31,513.2141723632812,515.8941301870063,505.0785506441912,508.1413846221767,2884367
2022-04-01,519.1961059570312,521.6367801252568,513.2618776920531,515.8939898853457,1488872
2022-04-04,521.3018188476562,522.5939233125487,511.6825982495381,519.6268383242186,2818537
2022-04-05,525.4174194335938,529.2937908473841,522.8809972492226,524.5081327022903,2471895
2022-04-06,518.239013671875,525.4175020178184,515.5111530492039,525.4175020178184,1813477
2022-04-07,526.9487915039062,532.1651704156366,517.3296305928985,517.3296305928985,2078365
2022-04-08,533.0745849609375,534.0795616997526,526.6139451016663,526.948917875041,974621
2022-04-11,528.7196044921875,534.6059297304707,525.7046160983864,534.6059297304707,1472046
2022-04-12,530.0116577148438,533.0266458169466,524.603840458272,528.3366773067155,1373926
2022-04-13,532.0695190429688,533.7923443662768,527.3795504896536,530.0595074835418,1405005
2022-04-18,538.5780639648438,539.6787304599671,525.6089400374049,526.422478682439,1332556
2022-04-19,525.46533203125,545.2779709882966,522.5939367742486,543.1244245455456,3225494
2022-04-20,526.7095947265625,532.4523852743761,519.1003855669722,526.4224668829091,1341149
2022-04-21,537.7644653320312,538.8651902426307,527.1881708840084,528.7674616829228,1293680
2022-04-22,535.8502807617188,540.4924056138235,530.2989273227478,534.03176516929,1804787
2022-04-25,527.666748046875,535.8981165529826,522.1632402136607,531.7345581844681,1262104
2022-04-26,535.8980712890625,537.4294586675696,530.2509707957855,530.4424088227698,1950606
2022-04-27,535.8502807617188,537.1902888139894,526.1354268481934,531.3996523955911,1704589
2022-04-28,547.7186889648438,552.1214720093172,536.0416689711517,539.8223513781946,2316486
2022-04-29,532.8352661132812,550.4464555662969,530.3466884690804,550.3507657571182,3244210
2022-05-02,533.3137817382812,535.4673280100378,525.704573227672,528.3366853375966,1089778
2022-05-04,514.9847412109375,540.779454298841,509.4812334901971,533.8880938169589,3409715
2022-05-05,506.3705749511719,520.1532964521753,501.15419487661967,517.3297459146938,3769187
2022-05-06,488.90289306640625,504.31274950852924,486.55793777165627,495.9856914831195,3569229
2022-05-09,482.92083740234375,491.3914888729641,480.5280079053361,488.9029111448628,1443702
2022-05-10,481.00653076171875,486.89291416508826,477.9437268052316,484.1172088294687,2305275
2022-05-11,485.3615417480469,488.08937322062496,473.014547366706,481.00657453130805,1809222
2022-05-12,476.986572265625,485.36147435493547,474.2587411718101,485.2657553463324,2176908
2022-05-13,479.33154296875,490.4821506247644,476.9865878328161,480.48011269079126,2733902
2022-05-16,475.5030517578125,484.2608308227314,474.1630731213838,482.96869709107585,895516
2022-05-17,480.3365783691406,482.0594038489962,473.1102160740201,478.0394679928854,2052078
2022-05-18,487.9457702636719,493.1621501537911,480.4801540557072,482.633700562929,3035188
2022-05-19,471.0045471191406,481.29371358679083,468.372434766951,477.65659535634103,2053355
2022-05-20,481.7722473144531,485.600774116659,475.5508912608685,476.36445904820556,2149292
2022-05-23,484.59576416015625,491.1521513040591,482.3943729514555,483.35150464381957,1572782
2022-05-24,480.62371826171875,486.7972299364314,476.84306525021634,486.7972299364314,2089081
2022-05-25,473.2537536621094,483.3514808354305,472.2966220168907,483.20791693051564,1054477
2022-05-26,476.5080261230469,480.00155101137096,467.3674007965275,475.98158615864577,2070365
2022-05-27,476.364501953125,479.8580271329224,474.4502383796093,479.7144632067775,1089096
2022-05-30,488.2328796386719,488.61572647180606,478.5658437529932,479.90582227363336,1594338
2022-05-31,496.7513732910156,503.69057840924273,482.4901162002519,487.9457495951835,5516299
2022-06-01,495.36346435546875,504.40836995973484,493.30566639830136,497.0862896089769,1596876
2022-06-02,499.33563232421875,502.4463104286496,490.09928781589656,495.36351230031795,1883760
2022-06-03,491.9178466796875,500.5320319408288,490.67358715903697,499.1441792983528,2117973
2022-06-06,486.7972106933594,491.15217765285075,483.68653252629815,487.18005754897524,3537326
2022-06-07,479.7622985839844,486.1272189976438,475.4073607244656,486.1272189976438,1213684
2022-06-08,473.5887756347656,479.5708490396578,470.4780974642217,476.65160890180755,1415492
2022-06-09,476.3166198730469,477.1301877200551,467.75030805041933,473.7802265224218,1191289
2022-06-10,480.71942138671875,483.112250761466,469.9516892003562,475.2159138248001,1775867
2022-06-13,476.4601745605469,485.07436033033105,473.2059324449415,479.2837249132689,2658015
2022-06-14,474.4023742675781,482.01158381648315,470.9566939207278,477.99161854360034,1325521
2022-06-15,475.0245056152344,479.52303680593417,472.10526527849703,477.13020728095444,1213910
2022-06-16,475.6944580078125,480.33655262500855,471.5788033546606,476.9387175422049,1778349
2022-06-17,463.8260498046875,473.73236921447847,461.57678436044046,471.86595062664003,4334329
2022-06-20,479.33154296875,481.53296340110546,463.82602697724167,465.64457136268913,3139895
2022-06-21,484.21295166015625,488.56791869482373,476.5558975782899,480.14514167916474,1819682
2022-06-22,477.5608825683594,490.4343158642781,473.9237645129184,483.83008363999744,1766236
2022-06-23,483.4951171875,487.18008041561666,477.6566074349529,478.56589431789456,1065402
2022-06-24,487.89788818359375,492.6357018222275,484.643646218058,485.2657759864287,1581131
2022-06-27,493.5928955078125,496.75141885727083,490.29077901664164,495.3157211149088,664059
2022-06-28,490.14715576171875,493.59286518290776,485.69652808504435,493.59286518290776,1358007
