date,close,high,low,open,volume
2021-05-12,450.2369384765625,475.67738385843455,439.04510332231894,473.21222325583875,12104730
2021-05-14,411.484619140625,455.5617052576677,383.1352705991576,455.5617052576677,53810900
2021-05-17,429.43096923828125,434.509193969713,406.50497604702974,415.1330380007266,21659972
2021-05-18,433.2766418457031,449.9411222835583,428.74074010540744,438.7986078733547,16216804
2021-05-19,415.9712219238281,434.31202352327506,414.4428042367029,427.90260571271466,12763170
2021-05-20,395.4610595703125,412.4213768849865,384.56506153053135,402.8072503467232,35292844
2021-05-21,397.5317687988281,406.75147491536796,395.4117368268183,400.1448328616445,10623656
2021-05-24,392.3056640625,398.616469182616,386.5371822376882,396.34853346660776,10885382
2021-05-25,401.9690856933594,411.681824579134,397.38389294704433,397.38389294704433,14180170
2021-05-26,384.41717529296875,396.397850579333,381.064562674687,396.397850579333,17597454
2021-05-27,389.34747314453125,396.3978264776022,375.88770221916076,385.8962482871392,14530974
2021-05-28,390.5800476074219,406.70220378992866,387.917662148919,402.75794686906056,14341709
2021-05-31,401.525390625,402.7086497167398,387.2767496082254,390.28423365356133,10026676
2021-06-01,390.9745178222656,405.17383855447633,384.8116155867318,404.2863866510187,13200999
2021-06-02,393.242431640625,397.8769458974135,390.48146363166234,390.8758833340435,6350316
2021-06-03,391.8619384765625,400.8351294343888,389.4953902252979,397.33461328067386,10167620
2021-06-04,393.04522705078125,395.6090001908758,388.1641968399802,390.87587360324886,6761375
2021-06-07,399.1095275878906,404.7793973436173,394.4257221375077,395.65830251918743,11066997
2021-06-08,396.1513366699219,401.8212064542456,389.10098286961306,401.32817429908704,9620313
2021-06-09,392.10845947265625,401.6239738665934,388.9530717954247,398.0741664912447,7707531
2021-06-10,399.7997741699219,401.5253866590889,393.78477604636674,394.91874394936065,8660122
2021-06-11,415.231689453125,416.5135610269054,399.01091941929366,403.3003052120124,17216758
2021-06-14,419.1759338378906,422.7257712846015,400.2928087866196,418.0912571052437,15785263
2021-06-15,416.6121826171875,423.61324543229046,414.24563422551347,421.936924021528,8374127
2021-06-16,401.67327880859375,418.68288714449614,399.65182903793686,414.8865337583144,14457301
2021-06-17,389.9884033203125,405.9626558977833,386.882307011441,395.90478870570286,10354231
2021-06-18,382.9380798339844,389.4954014603645,359.9134722355267,389.4954014603645,22497537
2021-06-21,376.6272888183594,383.08599824476994,368.2457418812151,370.76019392544015,18216426
2021-06-22,383.283203125,389.495396140449,379.1910122309549,380.91662474550117,9863264
2021-06-23,379.8320007324219,389.29819444538896,377.85987202683776,385.0088385845802,5167908
2021-06-24,381.0152587890625,386.73445007395253,378.2542906462162,380.6208390675553,5919171
2021-06-25,390.0870361328125,396.29922907496587,384.81158620355546,386.48790752053975,10914596
2021-06-28,402.6593322753906,404.0398161718574,388.55859580327945,392.4535615287352,10910974
2021-06-29,393.39031982421875,404.9765740327682,391.6647074952858,402.51141356286405,7162050
2021-06-30,391.9112548828125,402.90586543934876,390.67867454929285,396.7429637717507,8316359
2021-07-01,389.29815673828125,395.411767170351,386.6850924749408,395.411767170351,7915431
2021-07-02,382.7408447265625,391.4675196335784,381.85339289194764,391.36890718700033,5780873
2021-07-05,388.6572265625,390.87587117319936,379.97987301090427,385.8962586394359,5920446
2021-07-06,385.5511474609375,392.55221012127026,381.7055026479446,388.5093404082081,5032091
2021-07-07,394.6229248046875,396.9894729857358,378.69796309667163,387.52325016924976,11491655
2021-07-08,381.1631164550781,396.1513048031535,378.94447193533426,395.36246545527257,9009413
2021-07-09,389.2489013671875,391.31964251641574,378.0570649990955,380.62083832231633,7768549
2021-07-12,387.3753967285156,396.89091195315683,385.64978406784974,392.70013834868246,7880289
2021-07-13,389.495361328125,395.9047786664359,388.2134898973794,390.48142553401897,5755567
2021-07-14,390.53076171875,393.83408320768365,386.9809542422251,390.48147053969075,5006578
2021-07-15,391.4674987792969,395.51036813527446,388.85443459179777,391.5661112206216,6608656
2021-07-16,400.2928161621094,403.10307535408685,391.960560758132,393.73546446804346,10515786
2021-07-19,387.9670104980469,398.9123001436638,384.5650766294075,394.4257196199051,9945721
2021-07-20,374.85235595703125,389.9391585401609,373.32396825421,389.9391585401609,10162199
2021-07-22,388.9037170410156,391.1716827714331,379.63471951799556,380.1277516212657,9400295
2021-07-23,392.15777587890625,394.96803500082103,388.5093260089102,392.15777587890625,8459294
2021-07-26,398.1727600097656,431.35384842082516,396.74298480246875,431.35384842082516,24514886
2021-07-27,413.94976806640625,417.45031427653885,400.3420931918756,400.39138436840557,18459577
2021-07-28,413.8511657714844,417.54890660185043,401.3774292965494,414.24558544159834,12069376
2021-07-29,431.5017395019531,440.77073781334997,413.2595501293648,415.82332330289006,24314941
2021-07-30,425.7332763671875,437.6153395595099,423.4160191629429,428.9379854539121,10427407
2021-08-02,418.5842590332031,428.9379332849078,416.9079378317247,428.9379332849078,7334357
2021-08-03,415.87261962890625,420.6550375150597,410.9915892940321,419.5703607637216,7230759
2021-08-04,410.1534423828125,426.07837421766845,407.8854765217014,418.09124766596847,9929938
2021-08-05,419.42242431640625,421.34523150067133,404.2863324371897,412.12555506648613,8561081
2021-08-06,415.82330322265625,421.19733529050166,414.1469819729914,419.028012011733,5216193
2021-08-09,412.3227844238281,422.97229700695016,408.4278484621128,418.14055782330416,7649732
2021-08-10,394.86944580078125,413.94976519886774,390.82657630765203,413.16092582609315,10550247
2021-08-11,415.47821044921875,418.9787267752512,399.8490848384314,399.8490848384314,17266941
2021-08-12,418.3377685546875,420.75363806469625,413.21022228916814,417.10518821127357,6466461
2021-08-13,418.3377685546875,426.47279882121944,408.2306097386933,417.10518821127357,10182311
2021-08-16,424.303466796875,428.88868997965164,414.9358557140932,416.8094020044856,10165396
2021-08-17,409.16741943359375,426.9658691475127,407.1459694342151,423.71186878677116,10044107
2021-08-18,402.3142395019531,412.47068988383455,398.17275735251513,409.16739851077926,9405766
2021-08-20,371.59832763671875,389.9884203264478,368.7880384376523,385.5511310939092,15773398
2021-08-23,358.5329895019531,380.12779189462873,352.61660363588885,378.30356690080004,16523384
2021-08-24,367.5554504394531,372.1406431991125,362.37861310932,364.79448256696594,10065675
2021-08-25,370.1684875488281,377.3174528614622,365.13955420699983,369.8726803314285,8530532
2021-08-26,366.07635498046875,372.04203169138145,363.85771040482956,370.7108690198323,7890653
2021-08-27,366.3228759765625,371.15458487677176,364.8437795728886,366.81590811112045,6693997
2021-08-30,376.13421630859375,379.53611988052796,369.7740899249673,370.80944533984024,8142482
2021-08-31,371.6969299316406,377.66260658888217,370.7108656846723,376.0848977752742,10414277
2021-09-01,365.6325988769531,374.60578925171194,363.36466321942027,373.6690463028578,8361942
2021-09-02,372.48577880859375,374.60581097527995,363.6604915358407,366.5201019989407,7327328
2021-09-03,387.12884521484375,388.50932919861356,370.2671398834502,370.7601720271033,11542927
2021-09-06,384.86090087890625,391.3689315585092,380.76873987558554,391.3689315585092,8303871
2021-09-07,394.27783203125,399.15883245471053,384.36786736732313,387.52328528955064,12792717
2021-09-08,390.28424072265625,397.82765674598846,387.572563878066,393.24243364402747,6035429
2021-09-09,394.7708435058594,396.9401668829103,389.69261844386324,391.9605542681197,6072716
2021-09-13,397.876953125,398.81372626592974,393.78479221540755,396.69366390406714,5132723
2021-09-14,395.51043701171875,402.61008263909144,394.67227625293447,399.35608215474946,5800969
2021-09-15,396.2991943359375,400.5392884339196,393.68613023511443,396.94013004485015,6194694
2021-09-16,389.593994140625,400.24347608426814,388.70654232737024,399.0602170306928,6523771
2021-09-17,381.21246337890625,392.6508152467732,373.0281116554187,392.453590350383,12906039
2021-09-20,346.2071838378906,373.22533980249193,344.1364427769344,373.22533980249193,18657173
2021-09-21,356.5608825683594,358.6316237658972,342.26294918900777,347.5876907738932,12597294
2021-09-22,360.8502197265625,366.5200890918186,353.8491576223096,357.9413181892098,7224345
2021-09-23,365.9777526855469,368.7880419110821,363.8577204951585,366.8159133447126,5410189
2021-09-24,354.1449890136719,367.70337320326337,352.024956777031,367.70337320326337,7902775
2021-09-27,352.81378173828125,357.44829581752225,349.1160407470655,355.47616728887385,5284583
2021-09-28,356.3636169433594,360.89951855015323,351.2361008553997,354.9831330001507,5705876
2021-09-29,377.1695861816406,381.40965053839915,353.40543107304455,353.9477844811002,18537905
2021-09-30,383.8255310058594,389.2981758657496,376.8737896873724,378.64869340077075,11425042
2021-10-01,396.10205078125,403.79334046752285,374.31002321375007,381.26176465740843,17193037
2021-10-04,412.5693054199219,414.04840189974396,396.8908887522665,399.15882465107575,13836045
2021-10-05,415.2809753417969,419.86616833396414,408.5264288453189,412.6186197781003,10464852
2021-10-06,403.94122314453125,421.83828366899525,402.067707045549,416.11912292635606,7957394
2021-10-07,401.9197692871094,413.94973433251386,400.5392854415437,408.32918651293426,6127096
2021-10-08,410.0548095703125,419.0772911134736,406.0119402728771,406.25845632647327,9816429
2021-10-11,407.14593505859375,415.6260938822418,406.25848322534665,414.1962886397982,5070562
2021-10-12,412.96368408203125,416.85864979533255,402.8565258078688,408.03336297268373,7390169
2021-10-13,426.5714416503906,436.3827638274166,406.258510125649,411.1888318504749,14252173
2021-10-14,440.2776794433594,447.4759362976777,426.5713926415206,430.02261745238684,10695420
2021-10-18,445.7996520996094,454.5756178796959,443.8275236055543,445.3066199760956,10750659
2021-10-19,433.62176513671875,466.06327378113224,429.2337670739721,458.3226632002557,12285531
2021-10-20,435.05157470703125,439.78467123950753,421.09874099633737,433.6217694564427,7341439
2021-10-21,427.7546691894531,439.98189023702463,415.4781870574887,438.3055689375788,7179385
2021-10-22,419.1759338378906,430.4170606755634,415.03445180134565,429.8254160857293,5692093
2021-10-25,419.3731384277344,426.5221046653754,409.21668808565875,421.1973634171776,4519537
2021-10-26,439.48883056640625,442.6442179839825,420.6056768653804,422.33128923340064,6521650
2021-10-27,424.4020690917969,442.39774258334467,422.8736814623092,442.05261405956844,4966436
2021-10-28,408.37847900390625,420.75360266601916,402.8072223388528,420.5563777907484,7937914
2021-10-29,411.484619140625,417.59822981952874,401.13094402113256,404.2863618087527,5982825
2021-11-01,424.8951110839844,428.05052895689175,414.64004813547797,415.1330802973513,4712097
2021-11-02,413.06231689453125,432.4384737914229,411.5339293121716,427.9518933975594,9190392
2021-11-03,416.6614074707031,423.21875834544835,411.38598817838783,417.7954053522123,8741833
2021-11-04,417.30242919921875,419.22523655373436,412.6186237135833,419.02804174655813,421029
2021-11-08,418.68292236328125,422.0355350814505,410.3999879735997,420.06340641284567,5240000
2021-11-09,407.54034423828125,424.99369357515246,404.5821514755772,418.88008316198017,11324467
2021-11-10,393.6861572265625,406.8501211635549,391.46751263355117,406.2584765869599,11428841
2021-11-11,396.1513366699219,399.25743322896204,392.05917580056456,397.33462587922037,5441641
2021-11-12,392.9466552734375,401.6733310514199,387.57259236766,399.84910593068736,6996964
2021-11-15,382.8887634277344,396.00343693940766,381.6068918486234,396.00343693940766,5942662
2021-11-16,379.68408203125,388.06562936167313,378.0570818032155,381.21249989394073,5736307
2021-11-17,376.57794189453125,385.008809530049,375.1481667462577,378.25426320469325,4510931
2021-11-18,364.89306640625,380.32499610806866,362.3786145868503,376.67654631884847,7052933
2021-11-22,363.2660827636719,367.8019845703984,357.00456842880004,365.8298559668038,4797124
2021-11-23,375.5425720214844,379.979861103836,362.67441562728914,362.87164051231065,6970887
2021-11-24,377.7119140625,385.7483620958973,374.50720512157034,377.66262288494175,6334540
2021-11-25,376.2327880859375,379.33891442785364,370.7601437457559,376.923045071317,5149021
2021-11-26,349.461181640625,371.00669259799747,347.43976186405195,369.7741122239177,8888472
2021-11-29,347.7355651855469,353.0110151454247,335.2618579593419,349.4611776897494,9338109
2021-11-30,338.7623596191406,353.8984518111415,336.74093995209927,347.7848715423502,7486278
2021-12-01,342.36151123046875,346.8480914208868,339.4526097274777,342.16428634839434,8310368
2021-12-02,349.11602783203125,352.0249293410944,338.269321325723,341.7698673899523,7496087
2021-12-03,354.4407958984375,361.8362775480728,348.22857325736874,350.0527980827372,5937967
2021-12-06,351.8277282714844,360.30788722338565,347.9820835410565,353.50404960919883,5309123
2021-12-07,362.8223571777344,365.53403389777037,354.04636117360155,354.5887145729846,5908638
2021-12-08,376.0849304199219,377.6626393704769,365.1889315820521,368.2457370314471,11630602
2021-12-09,385.5018310546875,386.7837025443674,373.81696365917156,379.5854455473167,7890573
2021-12-10,389.9390869140625,392.8479581516143,380.3249612849003,382.494284397132,6916045
2021-12-13,390.33355712890625,403.30029658752807,389.59400890778,403.30029658752807,7021123
2021-12-14,393.5382385253906,395.41175453590535,384.17062838052505,385.0580801652644,5193670
2021-12-15,390.38287353515625,399.9477098500996,389.4954216309121,393.4396790651492,5197495
2021-12-16,389.495361328125,396.3485195960048,386.63578114949075,393.1438109268493,4730287
2021-12-17,380.67010498046875,392.79871373475413,377.16958880753856,389.49539236334044,5908359
2021-12-20,359.0752868652344,375.1481520275828,352.1235460123257,374.7044110828046,7368367
2021-12-21,372.7815856933594,376.82445522377185,361.04742688444,365.6326197270996,5272426
2021-12-22,374.6551513671875,378.45147493493994,370.4150567251013,374.70444254639403,2714085
2021-12-23,380.17706298828125,384.36783608867574,377.26819147985384,377.6626111649618,5102828
2021-12-24,378.9444885253906,382.14919741643274,372.58439201239077,380.6208098283916,3293420
2021-12-27,375.69049072265625,378.05703897646623,371.9434584951483,376.6765550027682,2220250
2021-12-28,377.85986328125,380.3250241061739,375.9370258008913,379.6347670382771,1855502
2021-12-29,370.9080810546875,378.4021757658379,367.8019845228861,378.3528845876721,3347746
2021-12-30,364.9423828125,374.1127682470355,363.6111900643145,368.93593096476394,2800848
2021-12-31,371.99273681640625,376.38073474817554,365.8298352786924,365.8298352786924,2721297
2022-01-03,380.472900390625,382.00128795530645,371.79551685520494,373.9648702621332,2331615
2022-01-04,382.7901611328125,385.00880573730956,376.6765506301699,382.64222741867803,3847048
2022-01-05,400.73651123046875,402.75796102885727,380.8673223115113,382.59293477505867,9891594
2022-01-06,397.2853088378906,405.37104830549134,394.7215355853127,398.3699856092461,5791462
2022-01-07,400.9337463378906,403.0537785429606,394.0312963077971,401.229553587977,3868930
2022-01-10,398.665771484375,404.8779944276663,397.2359963512626,404.68076953716434,3564673
2022-01-11,378.59942626953125,398.0741975446819,377.26823335378316,394.4257473448237,8641956
2022-01-12,384.95947265625,389.100954494483,381.1631193199185,381.6068602641193,3823504
2022-01-13,407.4418029785156,408.72367460138446,385.6990659244396,386.0441944666876,12631114
2022-01-14,412.8157958984375,415.52747260994227,402.90586213512825,405.27241033761925,6714395
2022-01-17,412.8157958984375,417.69682601606326,408.77292641918996,414.1469886661803,5629017
2022-01-18,396.7922668457031,415.7740045510588,394.91875070103595,414.1470044804871,5251367
2022-01-19,403.30029296875,407.8361947027497,392.7987143414455,396.8908751098334,6338539
2022-01-20,412.3721008300781,414.7386491232013,402.166329342922,405.7161668287538,5606748
2022-01-21,399.50390625,411.58319274953993,395.4117458216753,408.23058047424837,6469700
2022-01-24,371.6969299316406,397.0387630233519,365.48470712036436,396.397827281281,8097592
2022-01-25,371.302490234375,378.0077453510837,366.1256527973168,371.74623119446886,5563162
2022-01-27,370.2671203613281,373.1760218924286,356.11709256607855,364.84376706708764,6635808
2022-01-28,377.2682189941406,391.22102325693066,374.70444571552275,374.70444571552275,6025485
2022-01-31,380.62078857421875,385.1073687342261,377.3174674217613,383.43107761712406,4610487
2022-02-01,405.4203186035156,407.9348005474628,380.6208082307724,384.26925806679304,10377270
2022-02-02,411.0902099609375,412.6679188951246,401.2295667376371,408.23062944463936,5440855
2022-02-03,411.6818542480469,419.8168849008526,407.5403720606096,407.83620941245226,6623741
2022-02-04,418.48565673828125,425.4867188490415,411.9283355716966,412.8651086350483,7140522
2022-02-07,415.6753845214844,428.2477040710505,413.9004808572866,420.06338259727,6533398
2022-02-08,416.4148864746094,423.4159480920062,404.7793413189231,418.09120759859536,7882733
2022-02-09,410.69573974609375,413.11160907563436,395.6582606797602,403.9905152157271,11868324
2022-02-10,434.7557067871094,435.93899588314764,412.1748422606653,412.1748422606653,16483464
2022-02-11,430.31842041015625,438.6013538554934,427.7546474148088,429.87470956568524,9998336
2022-02-14,401.9690856933594,423.02156345975686,396.89086082179983,416.46424221246394,8907990
2022-02-15,409.9069519042969,411.7804681031773,387.5232796917967,403.9905659548038,11225764
2022-02-16,408.1813049316406,414.6893048537123,406.5542748588302,413.0623048731944,5635279
2022-02-17,409.6111145019531,415.72472535260863,403.59611610223624,410.25205029461176,4835093
2022-02-18,407.3924560546875,414.8865506892807,405.66684354439343,406.4063917630909,3632694
2022-02-21,409.3645324707031,417.7460778811762,403.3002438686425,404.3355992059613,6047365
2022-02-22,400.78582763671875,405.07518306309146,390.18563691781634,399.8490545595265,7263740
2022-02-23,397.3839111328125,406.20919861548373,395.0666540196586,405.2231343198688,4344345
2022-02-24,364.64654541015625,389.93911734369135,362.62512574678533,381.6068624446116,9146123
2022-02-25,394.1792297363281,400.2928408335724,370.0206528043956,378.10639263077724,9564373
2022-02-28,418.92938232421875,420.4577698007162,386.6357797020847,388.5092956678113,12206595
2022-03-02,437.96044921875,445.94757600141327,414.88655080728495,416.11913117213135,13939790
2022-03-03,438.897216796875,456.2519541334648,436.8264757915938,443.72892574766865,9613194
2022-03-04,429.677490234375,446.4898733976786,420.2605888306992,440.8693253157369,10981256
2022-03-07,437.6646423339844,440.7214476598176,423.1694851943559,429.67751554464405,9816426
2022-03-08,435.84039306640625,438.79858577952666,420.2605901475558,437.66461792462235,7848374
2022-03-09,443.482421875,452.80074160890223,430.9101019663702,438.7986164188438,6811358
2022-03-10,461.2808532714844,464.2883673490721,433.769666168728,445.7010498490756,11549021
2022-03-11,472.5713195800781,474.88857672219524,458.5199031919381,459.5059674998777,11870331
2022-03-14,469.71173095703125,478.9314380947839,463.99254001482007,477.748148908866,6558924
2022-03-15,446.194091796875,467.69028130950846,439.58744900848984,465.91537762215125,8631742
2022-03-16,459.63427734375,466.35435352984206,448.7635463516374,451.1353361726732,7602106
2022-03-17,471.5426330566406,480.8815908173477,464.47666430171154,467.44140896746717,7937854
2022-03-21,481.8698425292969,488.9358113354025,475.00150527364093,479.2509907540337,7437561
2022-03-22,487.30523681640625,491.9005853235516,477.32392307639464,483.6981365972037,5845218
2022-03-23,504.7972106933594,508.30548003304546,479.89337206696626,492.83943060093964,13325630
2022-03-24,515.5197143554688,523.129177487642,504.7971848474229,505.6866323833865,10208046
2022-03-25,523.4257202148438,529.7010726007762,516.8538450936679,521.4986240252,9882557
2022-03-28,513.6914672851562,526.5386955104998,507.81137768767087,522.981025667561,7807323
2022-03-29,528.76220703125,534.1975723335985,512.505511472467,515.9149799529719,8356494
2022-03-30,513.7408447265625,530.294003432535,509.83731227110644,529.7010785911181,16990894
2022-03-31,526.5880737304688,538.0023896590885,512.3573346389464,514.877355698268,18778369
2022-04-01,524.611572265625,531.4799098353338,520.0162539810324,527.7245784567101,7134107
2022-04-04,541.0166015625,544.1790085231411,525.0069653325448,525.0069653325448,7806545
2022-04-05,539.435302734375,551.2942821652413,537.6564678833228,545.4636534691318,8880806
2022-04-06,554.5555419921875,557.3226250903708,533.6540669110176,533.6540669110176,7073542
2022-04-07,543.437744140625,559.3485170533262,541.6094486627043,558.3602687899811,6844088
2022-04-08,556.1860961914062,562.8073714484951,544.0306549295813,545.9577510569417,6645250
2022-04-11,564.4874267578125,571.0098412458218,557.8167509013942,560.237971238783,6909601
2022-04-12,551.6896362304688,563.8944791117245,539.0894698857513,562.2639055402021,6939835
2022-04-13,545.9083862304688,561.0285731896654,543.5365661781718,553.7155116266579,5289646
2022-04-18,546.5507202148438,551.689623532102,536.8658987618709,543.5365749084748,4799385
2022-04-19,547.2424926757812,563.2027267473411,539.2871059745012,552.2825348468585,5597174
2022-04-20,550.4049072265625,556.6308595036377,543.2895073450951,549.4660592703464,4782655
2022-04-21,534.3953247070312,553.4191064927185,517.1997783424206,553.4191064927185,14755221
2022-04-22,531.5292358398438,536.2728751471204,526.7362565072207,531.677497187401,4747073
2022-04-25,520.0162353515625,523.4257038392057,507.95959477389675,522.7833183567926,6834922
2022-04-26,518.9785766601562,528.2186733864417,516.9032192082253,525.0068666726793,5144109
2022-04-27,533.5057983398438,535.6305562232346,512.4067221434449,515.9149913983039,6986381
2022-04-28,538.8917846679688,542.6965768048173,529.7504879143161,538.5459218909322,7231399
2022-04-29,533.703369140625,545.463545543176,531.8257339596483,540.4729047503839,4427011
2022-05-02,526.5880737304688,533.0611482416386,514.1361694856506,525.7974871672544,3966334
2022-05-04,514.2349243164062,533.6540254819297,511.2207793842053,531.3810666962314,4177538
2022-05-05,517.1010131835938,530.0470440448811,515.2727776368126,520.3128207188955,4550796
2022-05-06,497.87945556640625,509.9360962625476,492.1476277882727,506.9713515168351,4617742
2022-05-09,491.1593933105469,496.00180383252405,483.00634503124706,486.7122760672924,4390524
2022-05-10,458.8436584472656,491.65351298545,455.0883270950748,488.24404439966185,6580359
2022-05-11,469.0720520019531,473.7168310996796,453.06244755408477,457.5589652788846,9760025
2022-05-12,455.6812744140625,466.45317431453753,442.5869850927328,463.4884295625384,7443538
2022-05-13,448.2200012207031,475.84155307326927,445.6505797860924,463.488449410931,8174027
2022-05-16,456.8671569824219,465.66259059369816,446.83644320928545,450.5918046798944,5915386
2022-05-17,478.114501953125,481.42513969627373,461.11664976926994,462.500191318348,6556427
2022-05-18,476.63214111328125,481.77104431623223,466.05790244109176,481.77104431623223,6788982
2022-05-19,455.33538818359375,467.3425985737923,447.2811708541317,464.4766846365471,7409602
2022-05-20,473.17327880859375,476.0392230350173,464.4273053914333,469.41794729382116,4452873
2022-05-23,390.9015808105469,442.24108914466063,379.536726005712,440.75871677881264,29084924
2022-05-24,389.36981201171875,398.75817042316885,379.0920362036042,393.3228050270662,16039787
2022-05-25,376.819091796875,393.6193141037927,371.23549453254174,392.3346032850777,11445512
2022-05-26,389.61688232421875,392.1369033612798,366.8871720047336,374.49669578396487,12425196
2022-05-27,391.7910461425781,396.88051879790453,384.32975346707167,395.29931550409924,7727787
2022-05-30,382.4026794433594,396.5840179648667,375.8802348414542,396.28755554798437,8629539
2022-05-31,373.40960693359375,388.1839001614566,369.357783080719,376.6214137429913,65903602
2022-06-01,371.7790222167969,381.85913677311225,369.16014009680214,380.4261948346615,10235470
2022-06-02,372.96490478515625,378.3014396076638,368.1224941158243,375.38612519929467,7648378
2022-06-03,359.2282409667969,378.5979128113757,357.6470377258008,376.52258544250236,8753176
2022-06-06,365.75067138671875,366.5906884035158,351.0257789754149,356.7576065742498,7039354
2022-06-07,360.9576721191406,367.1836240099798,356.3623238036219,363.6753547976557,5222981
2022-06-08,368.9624938964844,373.0637181436256,361.50120143824574,361.6988631538198,7140120
2022-06-09,365.2071228027344,369.95073242119105,360.9082671120873,365.65184657160125,4095657
2022-06-10,363.2306213378906,364.96005572355944,353.19990793280004,360.710600439493,6431099
2022-06-13,346.33160400390625,357.44939658295806,344.20684618386673,354.7811143004086,5172294
2022-06-14,344.1575012207031,354.4847089418739,342.57629776765555,345.9363362560395,5636271
2022-06-15,344.4538879394531,350.7787003610237,343.2680082296142,347.6656944952123,3244368
2022-06-16,322.8113098144531,351.5693421469483,320.09362691662005,348.8022588963692,6334431
2022-06-17,325.3313293457031,334.3737946174731,315.7453094521242,320.1924264866612,6958109
2022-06-20,309.6181640625,324.98544241563957,304.6275224732311,324.14542537297586,6831046
2022-06-21,323.058349609375,325.47956990580906,310.35935345831757,315.2017940511857,4794355
2022-06-22,303.8369445800781,320.0936106281381,300.6251376824407,320.0936106281381,7723854
2022-06-23,306.2087097167969,312.4346612911598,301.0698070314289,305.86281681623416,5882772
2022-06-24,313.86767578125,314.95475497652905,304.38048577718496,307.8393549337439,5110202
