date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-06-24,146.72061788059438,147.55313576704623,140.12896827203514,140.62847900390625,35166588,130.47997499054708,121.9891960561907,65.2530656471844,4.87763103520615,120.64354602104834,1
2025-06-25,141.51978476302585,144.26221437570092,140.18774111753203,143.4003143310547,21359854,131.71048349916686,122.8288477532442,67.36097700825556,5.314573277976763,121.07006687460485,0
2025-06-26,143.97817304423606,144.3209841961987,140.05061057476897,140.8145751953125,9391938,132.57753985118072,123.53417039803121,65.54469089469748,5.390072217718171,121.24489640312581,1
2025-06-27,141.03984136102397,143.27297098696397,140.2171125399133,141.3728485107422,14912207,133.41518829494848,124.23372640245125,65.38180244313227,5.432333107718279,121.51505784102099,1
2025-06-30,141.7156620591879,144.8400887668133,141.03984375000002,143.24359130859375,15384747,134.3512266772004,124.97921130073135,64.26424591247729,5.552769605322283,121.80553796595873,0
2025-07-01,143.48845113141675,143.7724831277697,138.3953486877897,139.0711669921875,10751105,134.80074480243726,125.53183701412179,58.422547678128915,5.251006293528661,121.97936782720468,0
2025-07-02,140.0603952005961,140.52073475805375,136.92617955576043,138.11129760742188,11566844,135.11603554576914,126.02514919425121,55.878598527367195,4.8781707417030304,122.14395359566089,1
2025-07-03,138.7773315498168,141.86257214421295,137.18083409655836,140.9810791015625,13134714,135.67461112251135,126.6116562494399,56.00651953489317,4.7593998645436955,122.34355588594461,1
2025-07-04,141.92134193475508,148.58156000871395,141.0496379111493,144.35037231445312,43378886,136.50087409317248,127.30729217355807,58.15956487188849,4.880883110366909,123.13776956311906,0
2025-07-07,144.07611928116873,144.39932242715275,140.8537423682768,141.95071411132812,13048922,137.01990647585396,127.88154401425494,56.45697970297185,4.729013966413703,123.34180652838147,1
2025-07-08,141.9703065392448,144.2132401159605,138.2973940816318,142.84201049804688,15124630,137.57439257320567,128.46822897440364,60.52032903375509,4.627236839277884,123.56547376446734,0
2025-07-09,142.7049019817212,143.4198914870576,138.29740663259042,138.87527465820312,16496692,137.69828610511018,128.87634841298402,62.88097168783957,4.178330113252002,123.7826115582973,1
2025-07-10,139.17890232989575,140.25628101931292,135.84878606095037,138.98300170898438,15954687,137.8206399721458,129.2726877579252,58.866076121116755,3.7875998776729602,123.96441061808056,0
2025-07-11,132.03876276884196,136.24058333703124,130.36392291895862,134.53634643554688,30004805,137.50785011151734,129.4791057452829,33.68702271149459,3.083589729663913,124.187786952026,1
2025-07-14,134.09558984247712,142.01928279211918,133.4001785026081,140.02122497558594,31345967,137.74721914619053,129.89252218568694,49.16711627640262,2.934414372113878,124.52189903815949,1
2025-07-15,141.15737195026315,143.96838454996123,139.94287175141122,140.27587890625,15545390,137.98804388524383,130.29971264531687,45.39681126618208,2.8044127460280777,124.71527968072404,1
2025-07-16,140.30526664246318,142.52860733863884,139.7469767324271,141.19656372070312,13221980,138.2936172029066,130.72704013846928,50.59181417498259,2.7440454430280283,124.8740024422498,0
2025-07-17,141.18676112248386,142.75387655152645,138.9830134570229,139.41397094726562,8549330,138.40031755951222,131.06770409175542,47.076039774805615,2.523276816950016,124.9702115374318,0
2025-07-18,139.86452361053685,141.08882788768594,138.20926183661197,138.6696014404297,7607686,138.42596364340912,131.36581771327207,42.9349673170265,2.2621747496262117,125.04900096036042,1
2025-07-21,139.09074368711407,140.74600532714547,137.90562561196504,138.9242401123047,9054901,138.4734185452087,131.66222643480276,49.74180625682086,2.0521408900819154,125.14081048251282,0
