date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-09,226.10000610351562,236.1999969482422,225.6999969482422,234.60000610351562,2926843,0.004280821805958679,248.36641919897883,242.67718245443882,31.207613906737976,-1.2546863162194768,2.817770705525747,-4.072457021745224,252.68531208130815,1
2025-05-12,246.89999389648438,263.0,245.60000610351562,255.35000610351562,6915665,0.08844842054626456,249.03152271369663,243.1741559308732,40.70175795527229,-0.4630906676304676,2.161598430894504,-2.624689098524972,252.7704590542673,1
2025-05-13,256.8999938964844,268.0,256.3500061035156,265.04998779296875,3885608,0.037987003945952,250.55709081648445,244.0320316901711,49.17127043877547,0.9361704529882786,1.9165128353132592,-0.9803423823249806,253.01679712124422,1
2025-05-14,267.0,272.3999938964844,264.70001220703125,271.6499938964844,3336343,0.024900986257244906,252.5659387288654,245.11508903159515,52.78925339744547,2.548285259987267,2.042867320248061,0.505417939739206,253.34817208982588,1
2025-05-15,272.6499938964844,275.0,269.3500061035156,272.04998779296875,2588744,0.0014724605391922552,254.4215624492562,246.17135957125686,51.5633187349191,3.8142062286092937,2.3971351019203078,1.417071126688986,253.6352716801183,1
2025-05-16,273.0,282.0,268.6000061035156,279.5,6293367,0.027384718034616284,256.80998507313654,247.47836507826642,62.611613985228935,5.356860881753192,2.9890802578868847,2.3677806238663077,254.461531365742,0
2025-05-19,279.95001220703125,284.79998779296875,277.3999938964844,279.5,4023006,0.0,258.97093887569497,248.73411546735403,63.7500006502326,6.504446597102344,3.6921535257299767,2.8122930713723675,255.0459559339028,0
2025-05-20,281.79998779296875,284.0,272.75,274.6499938964844,4193967,-0.01735243686409882,260.4641822110083,249.75042442535914,59.81409802268079,6.942532393211081,4.342229299226198,2.6003030939848832,255.54969038441644,1
2025-05-21,275.5,279.0,272.75,276.1499938964844,2339631,0.005461496571397495,261.95806903819647,250.78570165952092,61.89427168416582,7.326302946934902,4.939044028767939,2.387258918166963,255.8061864620748,1
2025-05-22,275.1000061035156,286.0,275.0,283.3999938964844,4750110,0.026253848126890356,264.00015711993814,252.06469351195088,66.614175347492,8.121834828662259,5.575602188746803,2.5462326399154556,256.4444089527065,1
2025-05-23,288.0,313.0,282.45001220703125,305.45001220703125,22406660,0.07780528858656544,267.94776236632794,254.15823542156187,71.77098134404677,10.411534090359396,6.542788569069321,3.8687455212900748,261.04938497332745,0
2025-05-26,306.8999938964844,308.8999938964844,287.0,293.54998779296875,13975946,-0.03895899145028281,270.38606954981753,255.70301002436213,77.36840429909321,11.13751835534947,7.461734526325352,3.6757838290241187,263.2274687356051,1
2025-05-27,296.70001220703125,310.0,288.6000061035156,306.79998779296875,13059582,0.04513711650822749,273.854061763451,257.70681307411144,79.1813232482083,12.6363662170329,8.496660864466861,4.13970535256604,265.3226719952255,1
2025-05-28,309.0,312.0,304.25,308.29998779296875,6369651,0.004889178812524042,277.1346261472146,259.6908591415176,84.5193864107704,13.786331166020943,9.554594924777678,4.231736241243265,266.42888091346026,1
2025-05-29,310.6499938964844,321.0,308.8999938964844,313.1000061035156,7975244,0.015569310738248188,280.5599004287671,261.7853354929685,85.0446237593385,14.913099111898248,10.626295762201792,4.286803349696456,267.92846296614687,1
2025-05-30,314.0,347.54998779296875,311.1000061035156,330.5,29015364,0.055573278688253014,285.3161003879321,264.48002821873445,84.58350478688966,17.013978364804927,11.90383228272242,5.110146082082508,274.24592126551164,1
2025-06-02,332.0,359.0,329.6499938964844,356.8500061035156,27523498,0.07972770379278549,292.1288533132258,268.10238029264747,86.63206711037688,20.56806968101165,13.636679762380265,6.931389918631385,280.81087036758856,0
2025-06-03,359.0,359.0,337.0,342.04998779296875,17684059,-0.04147405928936332,296.88324707320135,271.00228646913064,76.3670208303473,21.937591961745227,15.296862202253259,6.640729759491968,284.3158099938143,1
2025-06-04,342.0,385.70001220703125,339.20001220703125,380.6000061035156,28390440,0.11270287877887575,304.8562717427551,275.3002362587144,81.61955868749435,25.83579359151753,17.40464848010611,8.431145111411418,291.0033659776819,0
2025-06-05,370.0,377.5,362.0,371.45001220703125,5895435,-0.024040971491723462,311.1985327393528,279.07081570766803,76.52147689854966,27.86560112633157,19.496839009351206,8.368762116980363,292.2904915341165,1
2025-06-06,371.45001220703125,376.0,365.1000061035156,371.79998779296875,2581516,0.0009421875741988384,316.9700998873162,282.7072538286602,76.56878205925572,29.166267747342317,21.430724756949427,7.73554299039289,292.8456306329077,1
2025-06-09,379.0,390.3500061035156,376.6000061035156,390.3500061035156,3771005,0.04989246616349052,323.9586623840971,286.9285382315957,80.86978640636302,31.332702968094225,23.411120399178387,7.921582568915838,293.7936157040336,1
2025-06-10,395.0,409.8500061035156,389.0,404.6000061035156,7309966,0.03650569944200566,331.63879035737506,291.543105599122,82.08842302483579,33.809736796682216,25.490843678679152,8.318893118003064,295.8755577727304,0
2025-06-11,405.70001220703125,420.0,390.0,400.95001220703125,5758829,-0.009021240339651793,338.2398591049614,295.8335725249224,79.9033250716204,35.073969066122174,27.40746875616776,7.666500309954415,297.497332405754,0
2025-06-12,400.0,406.79998779296875,389.25,395.45001220703125,2643717,-0.013717420707197947,343.68844511468234,299.74009957127964,74.99999152289784,35.226014643989686,28.971177933732147,6.254836710257539,298.1811294637408,0
2025-06-13,379.0,392.0,377.5,384.54998779296875,2210899,-0.02756359609961523,347.5800206078525,303.0659775407577,75.41898574607951,34.07418499083826,29.991779345153372,4.08240564568489,298.67460103264324,0
2025-06-16,384.54998779296875,389.25,369.0,380.8999938964844,2545288,-0.009491598003766977,350.753351397246,306.11829190764894,71.87130521693686,32.492276946161496,30.491878865354998,2.000398080806498,299.20337562486736,0
2025-06-17,381.0,381.0,362.0,368.1000061035156,2687911,-0.033604589125951434,352.40541375022406,308.54894736631036,66.54676374418,29.861526295808517,30.365808351445704,-0.5042820556371872,299.6903565192064,1
2025-06-18,365.8999938964844,386.5,362.1000061035156,386.5,2729713,0.04998639932461724,355.6525172025837,311.60585139116097,68.88831368486292,28.92790035584062,30.07822675232469,-1.1503263964840684,300.2333495596827,0
2025-06-19,400.0,405.0,380.0,382.79998779296875,4357973,-0.009573123433457287,358.2379905921442,314.39777830887897,64.47950641967373,27.571606689996145,29.57690273985898,-2.005296049862835,301.2036613266704,0
2025-06-20,383.0,389.70001220703125,367.5,371.6000061035156,2802129,-0.02925805132342496,359.5105634979891,316.64100292827646,54.45753971342807,25.301331270702917,28.72178844602777,-3.4204571753248523,301.72600415622287,1
2025-06-23,367.0,384.70001220703125,365.0,377.25,1881128,0.015204504315617484,361.20003364103775,319.0178263428539,61.26040145750247,23.685002962193266,27.71443134926087,-4.029428387067604,302.06973716169995,1
2025-06-24,387.0,390.1499938964844,380.25,385.3999938964844,1747994,0.021603694887963876,363.5047917606041,321.621048599859,51.906270527864564,22.798876273910253,26.731320334190748,-3.9324440602804955,302.4276623123547,1
2025-06-25,388.0,404.6499938964844,383.1000061035156,404.6499938964844,3111830,0.04994810665505711,367.42338244021175,324.87708567031495,62.20587836004781,23.38041375432772,26.061139018218142,-2.680725263890423,303.15001489633823,1
2025-06-26,409.0,423.0,406.0,417.3999938964844,4655607,0.03150871170718861,372.18305972176154,328.5054350125177,65.36388408995612,24.586684842924512,25.766248183159416,-1.1795633402349033,304.41283460804306,0
2025-06-27,421.0,422.0,402.20001220703125,413.04998779296875,2193893,-0.010421672657222047,376.07514810949556,331.8209076705746,58.45752041232846,24.904569854588317,25.593912517445197,-0.6893426628568804,304.98205514351463,0
2025-06-30,412.95001220703125,423.3999938964844,398.0,409.6499938964844,6116014,-0.008231434443689012,379.27275247016115,334.8730286990417,52.047016129910155,24.598587716946213,25.394847557345404,-0.7962598403991912,306.50775281669723,0
2025-07-01,412.0,415.79998779296875,402.0,406.3999938964844,1780712,-0.007933601973447724,381.85629927266814,337.6780077263924,52.21634099272121,23.81927307672015,25.079732661220355,-1.2604595845002038,306.9341125237627,0
2025-07-02,406.0,411.79998779296875,393.54998779296875,396.75,2297322,-0.023745064078279365,383.27474696098545,339.9945564430045,50.51140363598645,22.167454138057394,24.497276956587765,-2.3298228185303707,307.4392217684453,0
2025-07-03,386.25,390.0,376.95001220703125,376.95001220703125,4311061,-0.04990545127402335,382.6723912701327,341.44379000237814,47.205890074736686,19.04118723524374,23.406059012318963,-4.364871777075223,308.1783989019297,0
2025-07-04,368.3999938964844,386.29998779296875,364.3500061035156,374.20001220703125,2555753,-0.007295397031290229,381.8654980260278,342.7283477358939,47.52036106081946,16.155466018107745,21.955940413476718,-5.800474395368973,308.57221374889957,0
2025-07-07,373.0,380.20001220703125,366.5,371.8999938964844,2486838,-0.00614649448294069,380.9164023946427,343.87233385983865,51.524875015062854,13.526988207622992,20.270149972305973,-6.743161764682981,308.93908794502136,1
2025-07-08,371.8999938964844,378.0,368.70001220703125,373.45001220703125,1271869,0.004167836343063502,380.2053176148702,345.03224281463054,43.94432120975928,11.437133968254045,18.50354677149559,-7.066412803241544,309.1266120717992,0
2025-07-09,373.45001220703125,376.70001220703125,359.0,366.04998779296875,1841172,-0.019815301036755884,378.8571909651653,345.8564681078987,42.485420293680654,9.079130733800469,16.618663563956567,-7.539532830156098,309.3704213868725,1
2025-07-10,369.0,375.8500061035156,367.0,372.1499938964844,1151024,0.016664407340359455,378.2184102919576,346.88758676627464,50.25857433172697,7.614836598440036,14.817898170853262,-7.203061572413226,309.53335619918715,1
2025-07-11,375.0,384.95001220703125,374.5,377.75,1428011,0.015047712469057117,378.1737997879616,348.0978774813227,50.23518333505587,6.827542972458787,13.219827131174368,-6.392284158715581,309.75825397731745,1
2025-07-14,385.0,396.0,381.29998779296875,389.3999938964844,2355615,0.030840486820607138,379.24296113163047,349.717568321133,51.821492814753384,7.062254966951343,11.988312698329764,-4.926057731378421,310.17826396748563,0
2025-07-15,392.45001220703125,394.70001220703125,385.25,387.20001220703125,1005513,-0.005649670580215704,380.0007755197639,351.1874680813643,40.59300487984962,6.9901674778144525,10.988683654226701,-3.9985161764122488,310.35653309094556,1
2025-07-16,388.8999938964844,403.5,385.45001220703125,400.29998779296875,2235321,0.03383258050863147,381.9340338314977,353.11344924652525,40.81632385474683,7.899040945000593,10.37075511238148,-2.4717141673808865,310.7867942959675,0
2025-07-17,403.70001220703125,403.79998779296875,392.5,396.3500061035156,2161993,-0.009867553859372102,383.3069835716899,354.809000495819,40.99245685646497,8.206005481728482,9.93780518625088,-1.7317997045223983,311.2043218613978,0
2025-07-18,396.3500061035156,400.0,385.0,390.29998779296875,1167972,-0.015264332578228235,383.97298397371645,356.20080391923665,39.85316997121714,7.870366487363697,9.524317446473445,-1.653950959109748,311.41321886747147,0
2025-07-21,390.29998779296875,392.5,378.3999938964844,383.95001220703125,762841,-0.016269474210964585,383.9707961864131,357.2890081658168,38.5982804139728,7.011159918115766,9.021685940801909,-2.010526022686143,311.5375475922545,0
2025-07-22,383.1000061035156,383.95001220703125,375.0,376.04998779296875,1159348,-0.020575658713100076,383.21643348227553,358.02473285707765,39.296789248219916,5.6278917420206085,8.34292710104565,-2.715035359025041,311.70873870750404,1
2025-07-23,374.0,385.95001220703125,363.1000061035156,378.75,1761722,0.007179928984647921,382.79105886491595,358.8374884313099,51.13064507842937,4.695384694734685,7.613418619783457,-2.918033925048772,311.9578933830708,0
2025-07-24,377.0,380.0,359.8500061035156,359.8500061035156,1487852,-0.04990097398411719,380.6061966971635,358.87719500669056,42.506526616259826,2.403587526973638,6.571452401221493,-4.167864874247855,312.13622644364335,0
2025-07-25,341.8500061035156,341.8500061035156,341.8500061035156,341.8500061035156,546099,-0.05002084116908989,376.9151309263399,358.20946210852685,36.518625167511225,-0.8552688013517127,5.086108160706853,-5.941376962058565,312.17179929804905,0
2025-07-28,336.0,354.0,324.75,326.3999938964844,4870566,-0.04519529598122296,372.10416549492504,356.96203198256444,31.232542473235952,-4.631236769673478,3.1426391746307862,-7.773875944304264,312.41350010750006,1
2025-07-29,316.0,342.70001220703125,316.0,340.25,2580289,0.04243261753218075,369.07043544778935,356.30665817932663,40.21244681998934,-6.431994813295546,1.2277123770455198,-7.659707190341066,312.5279860436763,0
2025-07-30,342.0,343.6000061035156,325.0,327.45001220703125,1313245,-0.037619361625183645,365.1065856153362,355.1750250039425,33.86281893905891,-8.790627693483657,-0.7759556370603155,-8.014672056423342,312.5830354679578,1
2025-07-31,322.04998779296875,334.79998779296875,321.29998779296875,328.1000061035156,1106191,0.001985017169806813,361.5821494713533,354.1132595568669,31.41145272173239,-10.48652997888604,-2.7180705054254606,-7.768459473460579,312.6197886644591,0
2025-08-01,311.70001220703125,323.79998779296875,311.70001220703125,311.70001220703125,1892712,-0.04998474121122132,356.8314697318941,352.4499949549126,21.90889165108976,-13.003985356868043,-4.775253475713978,-8.228731881154065,312.6323829134922,0
2025-08-04,296.1499938964844,296.1499938964844,296.1499938964844,296.1499938964844,180000,-0.04988776933450534,351.0522815570932,350.24215177615076,19.98021036100495,-16.068614417303593,-7.0339256640319014,-9.034688753271691,312.62604483368045,0
2025-08-05,281.3500061035156,281.3500061035156,281.3500061035156,281.3500061035156,484377,-0.0499746348066511,344.4139696091334,347.54049900467487,11.216179669025095,-19.467184765319757,-9.520577484289472,-9.946607281030285,312.5937144300691,1
2025-08-06,267.29998779296875,295.3999938964844,267.29998779296875,295.04998779296875,10727914,0.0486937316234235,339.7126380075939,345.482047584608,18.945427798986657,-20.8151580397884,-11.779493595389258,-9.035664444399142,311.9966265674503,0
2025-08-07,288.0,291.70001220703125,280.29998779296875,281.29998779296875,2525940,-0.04660227272962347,334.14952846334387,342.9651040633672,18.091332614109476,-22.730918775742055,-13.969778631459818,-8.761140144282237,311.8521303365941,0
2025-08-08,277.25,291.25,270.0,273.3999938964844,2720524,-0.028083875717401785,328.3638585045953,340.237060527411,17.928629418165173,-24.60302805319452,-16.09642851580676,-8.50659953738776,311.6632846296124,1
2025-08-11,276.79998779296875,284.04998779296875,272.0,274.95001220703125,1342343,0.005669416039320474,323.27682552387495,337.67678412269026,19.548200124717624,-25.66575576371116,-18.010293965387643,-7.655461798323518,311.5675235838782,0
2025-08-12,277.0,278.45001220703125,267.54998779296875,270.95001220703125,924807,-0.014548099008586668,318.29331949369936,335.060047969135,17.782428075736135,-26.524978263247476,-19.71323082495961,-6.811747438287867,311.4929594351372,0
2025-08-13,270.0,273.70001220703125,257.3999938964844,257.3999938964844,2050376,-0.050009292120619664,312.49395515110746,332.01455565256043,18.369865858341925,-27.976792471266833,-21.365943154221057,-6.610849317045776,311.28887643336583,1
2025-08-14,251.0,267.5,251.0,259.79998779296875,1885868,0.00932398583291949,307.47548206937995,329.1826118149294,21.967880120035105,-28.60397739496682,-22.81355000237021,-5.790427392596609,311.089607790649,1
2025-08-18,267.0,272.0,260.25,261.8500061035156,1375092,0.00789075599256961,303.13019864405953,326.5421174733053,25.72396319435805,-28.605856117879455,-23.97201122547206,-4.633844892407396,310.959988480192,1
2025-08-19,264.20001220703125,274.8999938964844,264.20001220703125,274.8999938964844,1023141,0.04983764555579118,300.44160771571904,324.5169361565672,25.27430604548286,-27.240310722228003,-24.62567112482325,-2.6146395974047536,310.87777591180964,1
2025-08-20,279.95001220703125,288.6000061035156,277.6000061035156,288.6000061035156,907465,0.04983634962243788,299.3138361336044,323.1084290956632,35.40022519469433,-24.767129615419037,-24.65396282294241,-0.1131667924766262,310.8301228269533,1
2025-08-21,300.0,303.0,292.5,302.75,2771178,0.049029776844180084,299.6410898351659,322.31005932720586,41.35107371675735,-21.418431176855734,-24.006856493725078,2.588425316869344,310.7664624269022,0
2025-08-22,300.0,301.79998779296875,288.04998779296875,290.1499938964844,1266564,-0.04161851727007637,298.73717593624383,321.048880290707,42.4518340793303,-19.555851050320484,-23.11665540504416,3.5608043547236754,310.72213374861275,0
2025-08-25,279.5,281.45001220703125,275.6499938964844,275.6499938964844,670856,-0.049974152352293744,296.538396694362,319.2685318046591,42.76640852717486,-19.030401081663854,-22.299404540368098,3.269003458704244,310.67756159592307,0
2025-08-26,266.0,287.0,265.0,267.04998779296875,1901769,-0.031199007052201133,293.72997679899123,317.220745764985,44.72324166425492,-19.087893461125987,-21.657102324519677,2.5692088633936905,310.5345098401894,1
2025-08-28,270.0,277.8999938964844,269.1000061035156,273.04998779296875,1065425,0.022467703704414754,291.7604540365129,315.48855917784715,41.392804540479005,-18.436779018127652,-21.01303766324127,2.5762586451136187,310.45554994751274,0
2025-08-29,275.0,275.8999938964844,263.25,265.1499938964844,524124,-0.02893240889823545,289.2261244993673,313.5144977942643,43.37843860663719,-18.34673981928006,-20.479778094449028,2.1330382751689676,310.41135093789677,1
2025-09-01,268.45001220703125,271.8999938964844,260.0,266.04998779296875,605201,0.0033942821693435654,287.01887338447216,311.6531444608801,46.80295634116277,-17.99532224645452,-19.982886924850128,1.9875646783956071,310.35788197384625,1
2025-09-02,262.25,279.3500061035156,262.25,279.3500061035156,844877,0.049990674387463185,286.2885050720001,310.38635472137565,51.736382167624065,-16.45395006922331,-19.277099553724767,2.8231494845014566,310.2963120165752,1
2025-09-03,284.0,293.29998779296875,281.54998779296875,293.20001220703125,2114361,0.049579401470939644,286.94674384676495,309.7123805051268,58.147195914959354,-13.95396910080757,-18.21247346314133,4.25850436233376,310.20875645784395,0
2025-09-04,295.3999938964844,299.0,280.79998779296875,287.3999938964844,1056096,-0.019781780590279907,286.98991051816677,308.83738495184673,61.64595831793239,-12.298954485359616,-17.029769667584986,4.730815182225371,310.16470679701126,0
2025-09-05,284.70001220703125,289.0,276.29998779296875,282.79998779296875,891618,-0.016005588730709785,286.59087025862414,307.81631055345935,58.77862186408735,-11.229083641225202,-15.86963246231303,4.640548821087828,310.11648073549543,0
2025-09-08,285.0,288.70001220703125,270.5,271.8500061035156,998320,-0.0387198803469162,285.1869784343281,306.40586724169685,53.57398079159835,-11.136401791090748,-14.922986328068575,3.786584536977827,310.05153208884326,0
2025-09-09,272.8999938964844,274.70001220703125,262.8999938964844,265.5,1079234,-0.023358491671681803,283.31202810724926,304.80171558515974,46.47147489437416,-11.443430437663721,-14.227075149987604,2.7836447123238823,309.96188435507645,0
2025-09-10,269.8500061035156,272.0,255.6999969482422,261.54998779296875,1813215,-0.014877635431379432,281.23945283922257,303.10556939723074,39.0441438036236,-11.86867117228985,-13.755394354448054,1.8867231821582031,309.7957588324325,0
2025-09-11,261.0,266.0,254.4499969482422,257.8999938964844,1018946,-0.013955243994786759,279.01664722562845,301.3328017305348,30.146087145417354,-12.35774908235993,-13.47586530003043,1.118116217670499,309.69569827644085,0
2025-09-12,258.0,262.70001220703125,245.0,248.1999969482422,2548594,-0.03761146637380519,276.0817281515916,299.24916232730766,30.940488799664024,-13.373889662105228,-13.45547017244539,0.0815805103401619,309.41014301058107,0
2025-09-15,250.6999969482422,255.0,244.0,248.0,1647658,-0.0008057894871122961,273.40727785144,297.23939125564857,35.56136549146672,-14.033556372453802,-13.571087412447072,-0.46246896000672955,309.21757435584806,1
2025-09-16,250.0,260.3999938964844,250.0,260.3999938964844,1148750,0.04999997538904988,272.16848890334904,295.79470900626956,46.659973544284206,-13.401289394546268,-13.537127808866913,0.13583841432064503,309.101632326978,1
2025-09-17,263.0,272.3999938964844,263.0,271.45001220703125,1745606,0.04243478713344184,272.1000625513188,294.8400150141426,49.23519358232478,-11.871719339850927,-13.204046115063717,1.33232677521279,308.96678791335404,0
2025-09-18,272.8500061035156,274.45001220703125,264.0,267.3500061035156,685137,-0.0151040925368926,271.6476762229566,293.76197544902,51.09127536772453,-10.865114007935858,-12.736259693638145,1.8711456857022863,308.9136489576938,0
2025-09-19,263.79998779296875,265.70001220703125,254.0,258.0,1762288,-0.034972904021163154,270.34789753505595,292.3595450392545,46.3157971186953,-10.698513576568473,-12.32871047022421,1.6301968936557376,308.7459985480599,1
2025-09-22,256.0,270.8999938964844,254.89999389648438,265.3500061035156,2976328,0.02848839575006057,269.87190787490925,291.30034743393145,43.22362372582525,-9.85974051722161,-11.834916479623692,1.9751759624020817,308.49081564493633,0
2025-09-23,269.0,273.70001220703125,262.0,264.79998779296875,1551246,-0.002072803082327046,269.3888678671054,290.2611176440898,34.22221935884646,-9.134096526640576,-11.294752489027069,2.1606559623864925,308.36813724577354,0
2025-09-24,264.75,266.3999938964844,256.0,257.0,635986,-0.029456148612314492,268.2089756892858,288.95676008941956,33.47826966716279,-9.083701012927634,-10.852542193807182,1.768841180879548,308.3095680328095,0
2025-09-25,257.8999938964844,260.8999938964844,251.3000030517578,253.0,763160,-0.015564202334630295,266.76050181411574,287.5466910663051,33.69804166683362,-9.259787707164833,-10.533991296478712,1.2742035893138794,308.2326337883252,0
2025-09-26,254.0,254.25,242.9499969482422,247.1999969482422,890881,-0.022924913248054568,264.89759658879444,285.9644677675575,35.7101472043348,-9.754901027779624,-10.378173242738896,0.6232722149592718,308.1314293515405,1
2025-09-29,249.89999389648438,255.1999969482422,245.0,247.64999389648438,630811,0.0018203760266890523,263.25496776095537,284.4619393804566,38.892347250760565,-9.995746168825633,-10.301687827956245,0.3059416591306121,308.0613444300927,0
2025-09-30,247.9499969482422,253.0,240.0500030517578,242.10000610351562,869595,-0.022410611466797015,261.24020950786587,282.8006870950864,38.13302087111566,-10.513264936106197,-10.344003249586235,-0.16926168651996143,307.9580644298788,1
2025-10-01,240.0,244.0,234.0,243.61000061035156,1166055,0.006237069263807848,259.5611419938169,281.2637974290184,41.047493427403374,-10.678463668488888,-10.410895333366767,-0.26756833512212097,307.81020678392014,1
2025-10-03,245.0,255.7899932861328,243.0,249.5800018310547,1202486,0.024506388102892407,258.61055721641094,280.02129564086295,50.906943068363695,-10.209961567496293,-10.370708580192673,0.1607470126963797,307.6785348606923,0
2025-10-06,248.3000030517578,249.5800018310547,240.0,243.75999450683594,966809,-0.023319205391137188,257.1962179107371,278.59928383168545,47.40513826942231,-10.190822767026702,-10.33473141755948,0.14390865053277757,307.5640269606722,0
2025-10-07,242.10000610351562,244.0,234.0,235.10000610351562,1284578,-0.03552670084703935,255.09181678623983,276.8934298031298,33.773742520337876,-10.750518533681202,-10.417888840783824,-0.33262969289737754,307.396328486272,0
2025-10-08,238.75,240.5,226.64999389648438,232.52000427246094,1007950,-0.010974061097721588,252.9421203563561,275.15329546859374,21.988771868495547,-11.272325693125055,-10.588776211252071,-0.6835494818729835,307.2568900073839,0
2025-10-09,232.88999938964844,233.8000030517578,224.0,230.3300018310547,1108484,-0.009418554968027903,250.78858525870834,273.3955192475138,22.610237296968137,-11.727390463592087,-10.816499061720075,-0.9108914018720125,307.0962116082684,1
2025-10-10,230.3300018310547,241.83999633789062,229.0,241.83999633789062,982704,0.04997175537418008,249.93633869482093,272.1580477608619,38.414105301850135,-11.032101015821894,-10.85961945254044,-0.1724815632814547,306.9692591729933,0
2025-10-13,232.3000030517578,241.6999969482422,231.1999969482422,236.85000610351562,1435831,-0.02063343661072159,248.6900213051728,270.7734186762601,28.85128313828436,-10.759698521127888,-10.839635266257929,0.07993674513004123,306.7820015658308,0
2025-10-14,232.0,238.0,225.0,225.39999389648438,1651710,-0.04834288330998393,246.47192345672627,268.9940686848964,24.83392317894426,-11.337051403382901,-10.939118493682924,-0.39793290969997663,306.5461044320706,1
2025-10-15,224.22000122070312,236.4600067138672,224.22000122070312,229.22999572753906,856811,0.016992022780682126,244.82983510156558,267.4346932748039,31.314755156028397,-11.354669026565432,-11.022228600259426,-0.3324404263060057,306.4250962659994,1
