date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-12-22 09:45:00,1232.5,1234.0,1232.0,1233.199951171875,199194.0,1231.440560053409,1231.7564799552317,74.99957614905989,0.2625398703537485,1230.9078663706773,1
2025-12-23 03:45:00,1237.0999755859375,1237.800048828125,1233.199951171875,1233.5,38122.0,1231.6366971911793,1231.8248532903208,75.34196180729741,0.38622299806092997,1230.970813547098,0
2025-12-23 04:00:00,1233.0,1233.5999755859375,1231.5999755859375,1232.4000244140625,36148.0,1231.70939502193,1231.8474090206637,65.06015236638527,0.390976991567868,1230.9942160837036,0
2025-12-23 04:15:00,1232.0,1232.699951171875,1230.699951171875,1230.800048828125,145405.0,1231.62279062252,1231.8063360719368,54.081861438429534,0.26261267202949057,1231.017273207586,1
2025-12-23 04:30:00,1230.800048828125,1232.0,1230.699951171875,1231.0,68396.0,1231.563477229899,1231.774715049508,58.51048633205636,0.17500012003870324,1231.022897465906,0
2025-12-23 04:45:00,1230.699951171875,1231.0999755859375,1228.0,1228.800048828125,91169.0,1231.3002935725872,1231.6580614721988,45.04514412026702,-0.07113117651419998,1230.9651168158184,1
2025-12-23 05:00:00,1228.199951171875,1229.4000244140625,1227.800048828125,1229.4000244140625,60396.0,1231.1193155574895,1231.5695109993308,49.55762728343182,-0.2152971749178505,1230.9195094661645,1
2025-12-23 05:15:00,1229.4000244140625,1232.5,1229.300048828125,1232.300048828125,92917.0,1231.231766345169,1231.5981595416365,58.394368707119305,-0.0944532355094907,1230.933978437976,0
2025-12-23 05:30:00,1232.5,1233.300048828125,1230.0,1230.4000244140625,83822.0,1231.1525528279208,1231.551173850359,48.99353601887581,-0.1502674443822798,1230.9424689838481,1
2025-12-23 05:45:00,1230.5999755859375,1232.300048828125,1230.0,1231.699951171875,48858.0,1231.2046860035355,1231.5570082551244,52.20111783312348,-0.08858621487729579,1230.9488251765288,0
2025-12-23 06:00:00,1231.9000244140625,1232.300048828125,1230.300048828125,1231.199951171875,53775.0,1231.2042350671868,1231.5430060165656,47.05872966482363,-0.07913697563685673,1230.9544143050443,0
2025-12-23 06:15:00,1231.199951171875,1231.199951171875,1229.300048828125,1230.800048828125,31113.0,1231.165741139657,1231.5138704405485,41.379165193379464,-0.10273292131023481,1230.9491666123763,1
2025-12-23 06:30:00,1230.800048828125,1231.300048828125,1229.699951171875,1231.0999755859375,62451.0,1231.1594777535884,1231.4976392697795,44.36611848043809,-0.09612324654131044,1230.944229345887,0
2025-12-23 06:45:00,1231.0999755859375,1231.0999755859375,1228.800048828125,1229.0999755859375,54246.0,1230.9633346900025,1231.4036132429624,39.374680511791496,-0.2493934643546254,1230.9226130165798,1
2025-12-23 07:00:00,1229.0999755859375,1231.4000244140625,1229.0999755859375,1230.699951171875,68208.0,1230.938250545419,1231.3760186519394,42.603400702099066,-0.23900149750261335,1230.9117257609407,0
2025-12-23 07:15:00,1230.5,1230.800048828125,1229.5,1229.5999755859375,52697.0,1230.810795787373,1231.3063699042532,38.98272354219111,-0.3158833195311672,1230.8967566361055,1
2025-12-23 07:30:00,1230.0999755859375,1230.9000244140625,1229.5,1230.0999755859375,48603.0,1230.7430986253316,1231.2590603231429,43.27455739577384,-0.33263251548441986,1230.886244376653,0
2025-12-23 07:45:00,1229.5999755859375,1230.5,1229.0,1230.0,41072.0,1230.672327327681,1231.2096854085098,47.435676724677606,-0.349939681386104,1230.8735870571463,0
2025-12-23 08:00:00,1229.800048828125,1230.0,1228.300048828125,1229.5,63924.0,1230.560677105997,1231.1426389219016,45.282917466410744,-0.3993975500397937,1230.84407444498,1
2025-12-23 08:15:00,1229.199951171875,1230.5,1228.9000244140625,1230.5,62308.0,1230.5548983339972,1231.1174373955525,55.78226208271052,-0.3538229736284393,1230.8286436212247,0
2025-12-23 08:30:00,1230.5,1230.699951171875,1228.5999755859375,1229.9000244140625,73079.0,1230.4925293892416,1231.069695710004,51.70071416708188,-0.3619455263310556,1230.8065067151488,0
2025-12-23 08:45:00,1229.9000244140625,1229.9000244140625,1226.0,1227.5999755859375,234876.0,1230.2170480746413,1230.9336282541583,33.33275615774208,-0.5476642929277205,1230.6251607425645,0
2025-12-23 09:00:00,1227.699951171875,1228.5999755859375,1223.800048828125,1224.0,190570.0,1229.624948258009,1230.661721263799,29.74635133777842,-0.9741068001885651,1230.3819133622997,1
2025-12-23 09:15:00,1224.0,1226.0,1223.699951171875,1225.0,346309.0,1229.1844769953416,1230.4396929789443,28.386913856380033,-1.217341165704056,1229.9492377788933,1
2025-12-23 09:30:00,1225.0,1226.699951171875,1224.0,1225.9000244140625,468657.0,1228.8716719876008,1230.2616667607138,33.33333333333333,-1.322239747642243,1229.523083504625,0
2025-12-23 09:45:00,1225.699951171875,1226.300048828125,1223.5,1224.0999755859375,335399.0,1228.4172247112522,1230.0200318126833,30.635544485291533,-1.5329506257899084,1229.2071940017483,1
2025-12-24 03:45:00,1229.9000244140625,1233.9000244140625,1227.9000244140625,1231.0999755859375,105975.0,1228.6727247945555,1230.0623825488894,50.0,-1.1221634149280817,1229.242390525924,1
2025-12-24 04:00:00,1231.0999755859375,1232.800048828125,1230.5,1231.5999755859375,63799.0,1228.9515105842108,1230.1226803150482,55.55555555555556,-0.7476473561055172,1229.2708415234638,1
2025-12-24 04:15:00,1231.699951171875,1234.5,1230.699951171875,1233.5,163749.0,1229.384700052381,1230.255124224262,56.14044480613348,-0.2941339965775569,1229.378396393515,0
2025-12-24 04:30:00,1233.300048828125,1234.5999755859375,1232.0999755859375,1232.699951171875,72407.0,1229.7004382542375,1230.3509997908352,56.88879726129958,0.0007131335335088806,1229.4269668888917,0
2025-12-24 04:45:00,1232.800048828125,1233.699951171875,1231.300048828125,1232.199951171875,50257.0,1229.9384871035363,1230.423507688131,54.6665870953391,0.1918245530389413,1229.4534217349535,0
2025-12-24 05:00:00,1232.0,1232.300048828125,1228.800048828125,1229.199951171875,70996.0,1229.86815034814,1230.3755250796503,48.425109814588765,0.10005344805836103,1229.461448712441,1
2025-12-24 05:15:00,1229.199951171875,1232.699951171875,1229.199951171875,1232.300048828125,53851.0,1230.0997597271862,1230.4509965991983,55.00004359616004,0.27431403698483336,1229.4795322437421,1
2025-12-24 05:30:00,1232.0,1233.0,1231.0999755859375,1233.0,22262.0,1230.3759730865017,1230.5509575168767,54.51260356072625,0.4635534632507188,1229.490623332876,1
2025-12-24 05:45:00,1232.9000244140625,1235.0,1232.5999755859375,1234.5999755859375,81480.0,1230.778259038829,1230.7097425391928,58.18801252169178,0.7341686905338065,1229.554071641688,0
2025-12-24 06:00:00,1234.5999755859375,1234.800048828125,1232.0999755859375,1232.5,64863.0,1230.9422343684641,1230.7799487141265,58.596497239509496,0.7703031530249973,1229.5931471449237,1
2025-12-24 06:15:00,1232.300048828125,1232.800048828125,1230.0,1232.800048828125,75379.0,1231.119169078908,1230.85916832644,67.46027901569464,0.8137707648781998,1229.621630627921,0
2025-12-24 06:30:00,1231.699951171875,1232.4000244140625,1230.9000244140625,1231.300048828125,47655.0,1231.1363957216906,1230.8764577578788,62.25681118668541,0.7188947255624498,1229.6366533215944,0
2025-12-24 06:45:00,1231.0,1231.800048828125,1229.5999755859375,1230.4000244140625,59029.0,1231.066265120964,1230.857774097337,58.75479727932516,0.5645722944861973,1229.6459399937426,1
2025-12-24 07:00:00,1230.4000244140625,1231.0999755859375,1230.0,1230.5999755859375,50078.0,1231.0218565938187,1230.847664351792,63.48542253378447,0.45318105542196463,1229.6534085647681,1
2025-12-24 07:15:00,1230.5,1231.300048828125,1230.0999755859375,1231.0,30246.0,1231.019775013455,1230.8536382987807,49.71435746123422,0.39265504012132624,1229.658998730265,0
2025-12-24 07:30:00,1231.0,1231.199951171875,1227.300048828125,1228.199951171875,236272.0,1230.751220361876,1230.7495721369412,41.414153868917346,0.11739395306813094,1229.6311519795463,0
2025-12-24 07:45:00,1228.0999755859375,1228.199951171875,1225.5,1226.199951171875,131620.0,1230.3177661533045,1230.5711556285073,31.658303787218898,-0.25914842514271186,1229.5711096774467,0
2025-12-24 08:00:00,1226.199951171875,1226.199951171875,1224.800048828125,1226.0,92166.0,1229.9065503291804,1230.3918946234678,32.64265745765499,-0.5671575223502714,1229.5171080764833,0
2025-12-24 08:15:00,1225.699951171875,1227.199951171875,1225.5,1225.800048828125,76221.0,1229.5154549481276,1230.2118222393367,33.158151726973685,-0.8179623783478291,1229.4792189846235,1
2025-12-24 08:30:00,1225.800048828125,1227.699951171875,1224.800048828125,1227.199951171875,186966.0,1229.2949307789609,1230.0937096484558,44.2528413077031,-0.8934672793764094,1229.4006061900416,0
2025-12-24 08:45:00,1227.199951171875,1230.0999755859375,1226.800048828125,1227.199951171875,309549.0,1229.0954089116194,1229.9802289238842,32.1672471488083,-0.9424415775681609,1229.3421197327928,1
2025-12-24 09:00:00,1227.199951171875,1228.0,1227.0,1227.5999755859375,85566.0,1228.952986690126,1229.8868856557294,30.714030360895308,-0.938160899786908,1229.3209822354208,0
2025-12-24 09:15:00,1227.699951171875,1228.699951171875,1227.0,1227.0999755859375,139782.0,1228.7765094421081,1229.7775950647572,20.93001249101026,-0.9640018399891233,1229.2887430396718,0
2025-12-24 09:30:00,1227.4000244140625,1227.9000244140625,1226.0,1226.5999755859375,202467.0,1228.5692205034252,1229.652982536176,23.893528070952485,-1.0131478547914412,1229.2238793343686,0
2025-12-24 09:45:00,1226.5999755859375,1226.9000244140625,1225.0,1226.300048828125,381471.0,1228.3531089153014,1229.521494939782,21.238440929910993,-1.06403250399444,1229.0741901023414,0
2025-12-26 03:45:00,1226.300048828125,1228.199951171875,1222.4000244140625,1225.699951171875,55000.0,1228.1004272254513,1229.3716304782956,23.076200760599093,-1.139644705959654,1229.0494706361687,0
2025-12-26 04:00:00,1226.0,1226.0,1223.0,1224.800048828125,89995.0,1227.786105473325,1229.1923527665244,23.07647162392159,-1.2576847126308621,1229.0005832399202,1
2025-12-26 04:15:00,1224.800048828125,1226.5999755859375,1224.5999755859375,1226.5999755859375,57594.0,1227.6731407221453,1229.0906909163054,33.33299424223311,-1.1922497091134119,1228.9791662433252,0
2025-12-26 04:30:00,1225.9000244140625,1227.5,1225.0999755859375,1225.0999755859375,47328.0,1227.4280773758398,1228.934192275899,27.48036118643593,-1.2470541968518774,1228.9615992470028,1
2025-12-26 04:45:00,1225.5,1226.199951171875,1225.0,1225.9000244140625,23488.0,1227.2825485223373,1228.815205300925,39.63971890156056,-1.2119591830435184,1228.9523906439324,1
2025-12-26 05:00:00,1226.0,1228.699951171875,1225.0999755859375,1228.199951171875,59093.0,1227.3699202032456,1228.7910776880212,58.77219283404365,-0.9871816481479527,1228.9409710346094,1
2025-12-26 05:15:00,1228.4000244140625,1229.9000244140625,1227.0999755859375,1228.300048828125,21286.0,1227.4585038818054,1228.7718216542999,60.17738311295481,-0.7918389613564614,1228.9396846403172,0
2025-12-26 05:30:00,1228.0999755859375,1228.699951171875,1227.0,1227.300048828125,28407.0,1227.443412924312,1228.7141050728812,56.19842214644579,-0.7095409707210365,1228.9353938851827,0
2025-12-26 05:45:00,1227.0,1227.4000244140625,1225.0,1226.0,45379.0,1227.3059450267585,1228.607669579827,45.00020345052083,-0.740684149865956,1228.9203876100842,0
2025-12-26 06:00:00,1226.300048828125,1226.300048828125,1223.5,1225.0999755859375,127016.0,1227.0958526990614,1228.4701129526156,41.86057514880248,-0.8284400508889576,1228.861996929518,0
2025-12-26 06:15:00,1225.4000244140625,1226.0,1224.800048828125,1225.0999755859375,28818.0,1226.9057691644782,1228.337950702942,40.0,-0.8877537619368923,1228.850101405287,1
2025-12-26 06:30:00,1225.0999755859375,1226.0,1225.0,1225.5999755859375,33437.0,1226.781407871284,1228.230579129726,43.99999999999999,-0.884221726297028,1228.8372990138182,0
2025-12-26 06:45:00,1225.300048828125,1225.699951171875,1224.0,1224.9000244140625,64105.0,1226.6022284944058,1228.0999691408765,43.307253119052646,-0.9272144217566165,1228.8081315884758,0
2025-12-26 07:00:00,1224.9000244140625,1225.0,1224.0,1224.0,55229.0,1226.3543972092245,1227.9391860373128,41.35323163904033,-1.0221284307540373,1228.7799901420433,0
2025-12-26 07:15:00,1224.199951171875,1224.5999755859375,1222.0999755859375,1223.300048828125,85749.0,1226.0635068872152,1227.7572590879329,41.04507524687534,-1.14067963179059,1228.7273223757359,1
2025-12-26 07:30:00,1223.300048828125,1224.5,1222.0999755859375,1224.4000244140625,50525.0,1225.9050799850104,1227.6256028262123,48.52931936702839,-1.1328150886326966,1228.6986521228398,1
2025-12-26 07:45:00,1224.4000244140625,1225.199951171875,1222.5,1224.800048828125,50885.0,1225.79983892245,1227.5147967870719,42.62329527830863,-1.0818330563915879,1228.6729407190667,0
2025-12-26 08:00:00,1224.9000244140625,1225.4000244140625,1223.0,1224.5999755859375,54032.0,1225.6855662237344,1227.400490073302,47.70645284117634,-1.045521545534939,1228.6469546515557,1
2025-12-26 08:15:00,1224.5999755859375,1225.5,1224.0999755859375,1225.4000244140625,62419.0,1225.6583717656706,1227.3220404396063,47.70645284117634,-0.9413360217311038,1228.6218997722997,1
2025-12-26 08:30:00,1225.199951171875,1226.0,1224.5999755859375,1225.800048828125,34593.0,1225.6718648192377,1227.2623544940582,36.66757086667572,-0.8170709313412772,1228.6099320007688,1
2025-12-26 08:45:00,1225.300048828125,1226.199951171875,1225.0,1226.199951171875,35025.0,1225.722158757584,1227.2206916186785,38.70921166618539,-0.6784998509781417,1228.5991819859726,0
2025-12-26 09:00:00,1226.199951171875,1226.5,1225.0,1225.5999755859375,43573.0,1225.7105222650464,1227.1571341271986,40.44905292899368,-0.6100618734922136,1228.5854490884408,1
2025-12-26 09:15:00,1225.5999755859375,1227.4000244140625,1225.4000244140625,1227.0999755859375,99718.0,1225.8428511527504,1227.1548926157766,56.04383811555126,-0.42983198374122367,1228.5645145791486,1
2025-12-26 09:30:00,1226.800048828125,1229.0999755859375,1226.800048828125,1227.5,127614.0,1226.0006748524886,1227.1684262386875,63.95366992661567,-0.2518170800083226,1228.5541644642738,0
2025-12-26 09:45:00,1227.300048828125,1229.5,1227.0,1227.0,202439.0,1226.0958486760612,1227.1618212881506,60.43972259111701,-0.14936304340835704,1228.5390091441668,0
2025-12-29 03:45:00,1228.9000244140625,1228.9000244140625,1221.0,1221.0,112905.0,1225.6105297545316,1226.920181237635,34.24663260954992,-0.5460231225006282,1228.4821519038446,1
2025-12-29 04:00:00,1221.199951171875,1222.800048828125,1220.300048828125,1222.0999755859375,81186.0,1225.2761912622846,1226.7311535650194,40.66650390625,-0.762826862825932,1228.4263720496535,0
2025-12-29 04:15:00,1221.800048828125,1222.199951171875,1220.0,1220.0999755859375,150216.0,1224.7832183407277,1226.4711073697613,37.88810457119894,-1.083538319059926,1228.3109979309854,1
2025-12-29 04:30:00,1220.0,1221.0,1219.4000244140625,1220.800048828125,123632.0,1224.4038688633368,1226.2487129171482,42.23607193764595,-1.2666136649484088,1228.2141280392054,0
2025-12-29 04:45:00,1220.5999755859375,1222.699951171875,1220.0,1220.0999755859375,48357.0,1223.9939742654892,1226.007585962983,36.30574734092181,-1.451460719765464,1228.179423002639,1
2025-12-29 05:00:00,1219.9000244140625,1221.5,1219.800048828125,1220.199951171875,65752.0,1223.632638732764,1225.779835579018,35.06476006277842,-1.5717677875413756,1228.129970899825,1
2025-12-29 05:15:00,1220.199951171875,1225.4000244140625,1220.0,1225.4000244140625,134832.0,1223.800961178602,1225.7649410235294,51.96088991012338,-1.2332929206095287,1228.070932213336,1
2025-12-29 05:30:00,1225.199951171875,1229.0,1224.5,1227.4000244140625,112490.0,1224.1437291057887,1225.8290619408053,54.62960869860072,-0.7945072793313557,1228.0590543767737,1
2025-12-29 05:45:00,1227.4000244140625,1231.0,1227.4000244140625,1229.300048828125,111350.0,1224.6348071745826,1225.9651790736414,57.575725549049864,-0.2901062421160532,1228.0714259227932,0
2025-12-29 06:00:00,1229.199951171875,1229.9000244140625,1226.800048828125,1227.5,47564.0,1224.9076826817652,1226.0253681295771,52.65313443544289,-0.03520782896725905,1228.0714047105166,1
2025-12-29 06:15:00,1227.5,1229.9000244140625,1227.0999755859375,1228.300048828125,43508.0,1225.2307651718947,1226.1145712942262,55.4656650769725,0.2287216927402369,1228.0728819091398,0
2025-12-29 06:30:00,1227.699951171875,1228.800048828125,1226.5999755859375,1228.0999755859375,47740.0,1225.5040233065656,1226.192430286058,52.136716467740584,0.4169373078891567,1228.0718139299793,1
2025-12-29 06:45:00,1228.199951171875,1229.300048828125,1227.199951171875,1228.300048828125,42227.0,1225.7703114514761,1226.27508199359,51.724210504161896,0.5756085207542583,1228.072579368881,0
2025-12-29 07:00:00,1228.300048828125,1228.800048828125,1227.0,1227.4000244140625,52013.0,1225.9255222098177,1226.3191973826283,50.8474926940285,0.6215671129511975,1228.070946028185,0
2025-12-29 07:15:00,1227.4000244140625,1228.0999755859375,1226.800048828125,1227.199951171875,32999.0,1226.0468963966803,1226.3537367469125,67.41506768526011,0.6345309124415053,1228.0688011261843,1
2025-12-29 07:30:00,1227.4000244140625,1228.4000244140625,1227.199951171875,1228.0,48911.0,1226.2329062636632,1226.418296090171,66.85662469919436,0.7012781728333266,1228.0678927513839,0
2025-12-29 07:45:00,1228.0,1229.0,1227.199951171875,1228.0,82148.0,1226.401200905219,1226.480323694478,75.48294626755184,0.7455812609141503,1228.0678834450223,1
2025-12-29 08:00:00,1227.5,1228.4000244140625,1226.5999755859375,1228.0999755859375,39528.0,1226.5629889700492,1226.5438394549274,74.49555564658174,0.7797702654295335,1228.066562157557,0
2025-12-29 08:15:00,1228.0999755859375,1228.0999755859375,1226.0999755859375,1226.4000244140625,115065.0,1226.5474685361457,1226.5381996494034,69.81098759366171,0.6620616112058997,1228.054147197167,1
2025-12-29 08:30:00,1226.199951171875,1228.699951171875,1226.0999755859375,1228.4000244140625,51216.0,1226.7239024292808,1226.6112123852724,73.03337653698713,0.7218390289940544,1228.0526764396857,1
2025-12-29 08:45:00,1228.300048828125,1231.199951171875,1227.300048828125,1230.9000244140625,112800.0,1227.1216283325932,1226.7794010922837,68.21150830221015,0.9598773018599331,1228.0701419730487,0
2025-12-29 09:00:00,1231.199951171875,1232.0,1229.0,1230.300048828125,45570.0,1227.4243350464533,1226.9174657093754,60.58378551762851,1.0875744512170513,1228.0796464477016,1
2025-12-29 09:15:00,1230.4000244140625,1231.5999755859375,1229.5999755859375,1230.5999755859375,132712.0,1227.7267770025946,1227.0618778613975,55.371500630517026,1.199153845767114,1228.108824577733,1
2025-12-29 09:30:00,1230.699951171875,1232.4000244140625,1230.699951171875,1231.800048828125,149632.0,1228.1147076526452,1227.2476884875439,68.69546757244454,1.3686403668482399,1228.1542377518658,1
2025-12-29 09:45:00,1231.800048828125,1233.5999755859375,1231.0,1233.0,139584.0,1228.5799735904884,1227.4732693311696,69.74745091602897,1.5815545111286156,1228.2062478979158,1
2025-12-30 03:45:00,1232.300048828125,1237.0,1232.0,1235.0,189784.0,1229.1914046771087,1227.7684352397514,75.18243622528536,1.889888333443423,1228.3089151556135,0
2025-12-30 04:00:00,1235.0,1236.4000244140625,1233.800048828125,1234.4000244140625,209541.0,1229.6874636996758,1228.0284975603126,71.63115655328248,2.0620619271660416,1228.4219946151504,1
2025-12-30 04:15:00,1234.5999755859375,1236.0,1233.0,1235.199951171875,86095.0,1230.2124625065521,1228.309731035276,77.85712417274844,2.2372683083165157,1228.4663953136055,1
2025-12-30 04:30:00,1235.199951171875,1241.300048828125,1234.0999755859375,1240.4000244140625,150814.0,1231.1827064977435,1228.7838601873852,84.73725802617462,2.763862987417042,1228.5897564922213,1
2025-12-30 04:45:00,1240.5,1241.699951171875,1239.5999755859375,1241.0,66204.0,1232.1176868312918,1229.2629244937625,84.57482728169965,3.192801452400772,1228.6544823805987,0
2025-12-30 05:00:00,1241.0,1243.0,1239.0999755859375,1239.9000244140625,82774.0,1232.8588618391748,1229.6800656671078,79.89988896999736,3.404731810391013,1228.733786687436,1
2025-12-30 05:15:00,1239.699951171875,1242.4000244140625,1238.699951171875,1241.4000244140625,110425.0,1233.672305893926,1230.1396718924786,81.22105818165146,3.651631870806341,1228.8394219914726,0
2025-12-30 05:30:00,1241.5999755859375,1241.9000244140625,1239.5999755859375,1240.5999755859375,127805.0,1234.3320839598318,1230.5498798804574,84.80396850092151,3.739636491728106,1228.9580697722863,0
2025-12-30 05:45:00,1240.5,1240.699951171875,1239.199951171875,1240.0999755859375,111853.0,1234.881406971842,1230.924393437535,80.9524117084765,3.7260830010914106,1229.0539019976318,1
2025-12-30 06:00:00,1240.0999755859375,1243.5,1239.4000244140625,1243.300048828125,150707.0,1235.683182386726,1231.409713256774,81.6327547442437,3.9282781830056592,1229.2043115035788,0
2025-12-30 06:15:00,1243.300048828125,1243.699951171875,1242.699951171875,1242.9000244140625,109084.0,1236.3705006750438,1231.8603136943148,82.47412301400031,4.010015729161296,1229.3196020016594,1
2025-12-30 06:30:00,1242.9000244140625,1244.4000244140625,1242.199951171875,1243.5,203703.0,1237.0495006107537,1232.3167719808123,82.74105698865432,4.0762182325297545,1229.5339200497344,1
2025-12-30 06:45:00,1243.5,1248.5,1243.0,1248.0,246315.0,1238.0924053144915,1232.9318005305845,85.21728515625,4.440608020268428,1229.8412530401365,1
2025-12-30 07:00:00,1247.9000244140625,1249.5,1247.0,1248.5,242255.0,1239.0836048083495,1233.5423181568362,84.75328713283191,4.715379414989457,1230.1649406455695,0
2025-12-30 07:15:00,1248.5,1250.5,1247.300048828125,1247.699951171875,344654.0,1239.9042092239233,1234.0975194515436,80.09453173813435,4.813098072256707,1230.6104434562174,1
2025-12-30 07:30:00,1247.4000244140625,1248.800048828125,1246.0,1248.5,160031.0,1240.722855964502,1234.6623226103065,83.0982686786138,4.898629712276488,1230.8018420378871,0
2025-12-30 07:45:00,1248.800048828125,1249.199951171875,1247.0,1247.5,105230.0,1241.3682982535972,1235.1657609393142,78.60443990234486,4.830044761155023,1230.9263584723112,1
2025-12-30 08:00:00,1247.5,1250.0,1246.5,1250.0,78400.0,1242.190365086588,1235.747495804439,75.53161787145075,4.92069706712914,1231.0229917046274,0
2025-12-30 08:15:00,1250.9000244140625,1252.0,1247.199951171875,1249.5999755859375,362318.0,1242.8960422770022,1236.2907303056743,73.11794084253772,4.90373385425346,1231.4750092971603,0
2025-12-30 08:30:00,1249.300048828125,1250.0999755859375,1247.5,1248.800048828125,131805.0,1243.4583286152044,1236.7812918163586,74.3167795083881,4.7707487597335785,1231.627017852976,0
2025-12-30 08:45:00,1248.5,1250.699951171875,1243.9000244140625,1246.699951171875,261302.0,1243.7670545729827,1237.1702588499084,64.02077103422441,4.44466149361665,1231.8915568655518,0
2025-12-30 09:00:00,1246.699951171875,1248.4000244140625,1244.199951171875,1245.0999755859375,103765.0,1243.8939994313594,1237.4812281336742,61.421206563228075,4.010895224206934,1231.9860228215994,0
2025-12-30 09:15:00,1245.5999755859375,1247.9000244140625,1243.5999755859375,1244.0999755859375,131699.0,1243.9136162079858,1237.7407868572925,59.90089436789945,3.5455695689804543,1232.0981599851136,1
2025-12-30 09:30:00,1244.5,1247.5999755859375,1244.199951171875,1247.0999755859375,1015378.0,1244.217079005886,1238.107813866259,59.4997589126043,3.3799090747831997,1232.9702899261692,0
2025-12-30 09:45:00,1246.9000244140625,1247.5,1243.4000244140625,1246.0,784517.0,1244.3868810053254,1238.4173113616998,57.487837240159216,3.1238532667784966,1233.5439020839428,1
2025-12-31 03:45:00,1246.0,1258.5,1246.0,1256.800048828125,76283.0,1245.5690874646398,1239.13820302705,71.52101258621916,3.749182631220492,1233.632584510084,0
2025-12-31 04:00:00,1257.0,1257.5,1253.800048828125,1254.0999755859375,38883.0,1246.3815530000013,1239.7249392058297,60.48097856864201,3.9809968588997435,1233.6805371765963,0
2025-12-31 04:15:00,1254.0999755859375,1254.9000244140625,1251.5999755859375,1253.800048828125,38411.0,1247.0880764122035,1240.276904289057,59.16958817317846,4.0933244257300885,1233.7239609953358,0
2025-12-31 04:30:00,1253.5,1254.699951171875,1251.5999755859375,1252.699951171875,24244.0,1247.6225406750293,1240.764082598187,58.56158656901106,4.04692570436373,1233.7506702905384,0
2025-12-31 04:45:00,1252.800048828125,1253.9000244140625,1250.800048828125,1251.5999755859375,33127.0,1248.0013439998777,1241.1890195780989,55.25417416671839,3.8767072781542993,1233.7853457712613,1
2025-12-31 05:00:00,1251.300048828125,1257.0,1251.199951171875,1255.800048828125,47219.0,1248.7440777930442,1241.7620011173158,62.69113035687621,4.034214840721461,1233.8414410478765,1
2025-12-31 05:15:00,1255.699951171875,1258.0,1254.9000244140625,1257.5,47421.0,1249.5779751460877,1242.3791775440877,61.75543191263021,4.247252883900046,1233.903213797408,0
2025-12-31 05:30:00,1257.5,1257.9000244140625,1253.0,1253.800048828125,51024.0,1249.9800774015198,1242.827054849344,55.96600071438727,4.070608489387041,1233.9638251242066,0
2025-12-31 05:45:00,1253.800048828125,1254.0999755859375,1251.0999755859375,1251.699951171875,48790.0,1250.1438749034583,1243.1750115678747,53.97244239323099,3.718294025501791,1234.0142991115395,1
2025-12-31 06:00:00,1252.0,1258.0,1251.5,1258.0,52087.0,1250.892077293605,1243.756383663252,63.88205724980205,3.9024584514766048,1234.078231259353,0
2025-12-31 06:15:00,1257.9000244140625,1258.5999755859375,1256.9000244140625,1258.0,83495.0,1251.5690223132617,1244.3149568529284,66.49610220131186,4.002274358420209,1234.1892859017087,1
2025-12-31 06:30:00,1258.0,1261.800048828125,1255.9000244140625,1261.800048828125,195606.0,1252.5434057908676,1245.0006467343085,71.1216704006153,4.338005538372727,1234.467102479512,1
