date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-06-02,631.6005760072517,641.0998534246596,618.440181033763,635.8059692382812,4344402,0.005005032721614677,644.162756748812,640.852870703163,53.34080246674807,0.8492449149879349,2.1446954404730314,-1.2954505254850965,640.2557422841986,1
2025-06-03,641.1987909154454,651.8359622153545,635.3606913465126,641.4461669921875,5336167,0.008870941807393562,643.9040339148477,640.8761372243013,48.47484466222328,0.5405567311897812,1.8238676986163813,-1.2833109674266001,640.2952144658826,0
2025-06-04,643.1283780910868,654.9034438707324,633.2827975194901,634.47021484375,6290382,-0.010875350898343572,643.0055749556956,640.6249245819267,34.075843238597486,-0.2639393874014786,1.4063062814128096,-1.6702456688142882,640.3054945772675,1
2025-06-05,640.2093035021691,647.9274252212756,631.4026907799445,644.6126098632812,4542850,0.015985612535064364,643.1586258992752,640.7813043968818,43.4006597630856,-0.08215481337310848,1.108614062455626,-1.1907688758287345,640.3180246009973,1
2025-06-06,647.1358432845986,683.6485778662754,637.5376390346474,681.0263671875,20115034,0.05648936549960126,646.7650774505347,642.3595421533767,53.99007803233778,2.9660063894456243,1.4800925278536257,1.4859138615919987,641.7300972278213,1
2025-06-09,692.6530198586363,708.3861626103884,684.9843614244871,690.6740112304688,11413586,0.014166329686780887,650.9468806676713,644.2542272152234,66.35054646977068,6.089978863578153,2.402069794998531,3.6879090685796223,643.2514428311819,1
2025-06-10,697.6005236962625,698.5405648496566,683.4506244434608,693.048828125,6453133,0.0034384048855413685,654.9565899493216,646.1677409763911,67.19382834136424,8.657578259529714,3.6531714879047676,5.0044067716249465,644.0255521804403,0
2025-06-11,694.7309585175543,694.7309585175543,677.1672568475815,678.8494262695312,4586055,-0.02048831377997473,657.232098170294,647.4493756937692,64.02628040214755,9.437852529887095,4.810107696301234,4.6277448335858615,644.4698631068585,0
2025-06-12,681.7684570708734,682.7579613627034,659.6035367760617,661.038330078125,4970089,-0.026237182359103217,657.5945964472303,647.9822758657047,52.98616792300507,8.520796463987836,5.552245449838555,2.9685510141492806,644.7504388933569,0
2025-06-13,645.008362830764,663.314192637144,636.7460259678667,660.1478271484375,4687026,-0.0013471275252409098,657.8377612759167,648.4593563081647,50.992140836795805,7.634164879915261,5.968629335853897,1.6655355440613642,644.8474671175,1
2025-06-16,661.9784253390626,674.0998539046882,661.5825994321593,669.0534057617188,6882573,0.013490279369318792,658.9059178936121,649.2669660906571,55.09111568117048,7.562928002514241,6.287489069185965,1.2754389333282754,645.2265243607878,0
2025-06-17,672.6650378873137,672.6650378873137,655.0518727238017,658.0203857421875,2390137,-0.016490492275381463,658.8215814982383,649.6102374495407,53.209111141004044,6.54080146735123,6.3381515488190185,0.20264991853221126,645.319874446811,0
2025-06-18,656.0908590995703,666.431191823704,652.2318283012431,655.1508178710938,3352972,-0.004360910289818998,658.4719849623198,649.827515113131,53.41185630160067,5.436539634217752,6.157829165898765,-0.7212895316810135,645.4181328861745,0
2025-06-19,653.8149862736409,661.9783969989645,641.1988060617772,645.354736328125,3342726,-0.014952406798179774,657.2227231876346,649.6521120235229,54.545462479670064,3.7279685634152884,5.671857045402071,-1.9438884819867823,645.4496596438529,1
2025-06-20,645.1568378704312,663.8584942916743,643.6725813415882,659.356201171875,7441267,0.021695765221177554,657.425911567086,650.0326645391445,57.813537197667316,3.4637865033030266,5.230242936982262,-1.7664564336792354,645.621282190958,0
2025-06-23,654.8539558195413,659.2077990446832,641.495647317533,654.70556640625,4243520,-0.0070532964691306654,657.1668310755779,650.2159155927566,54.428304686735586,2.846342098797095,4.753462769345229,-1.9071206705481343,645.6801508305394,1
2025-06-24,666.9259348905957,674.8419697260924,666.3322564357546,668.9544067382812,4823566,0.021763737874178624,658.2894573291687,650.9507583827772,60.983289911233854,3.4668120408558707,4.496132623647357,-1.0293205827914864,645.9410463011787,0
2025-06-25,668.9543844460186,670.8839299517813,663.9573997015416,668.0143432617188,3211981,-0.0014052728662721226,659.2156369417925,651.6199185741082,57.91762828402308,3.838436566664768,4.36459341225084,-0.5261568455860717,646.0945323408796,1
2025-06-26,668.0638735874257,700.1237776921289,667.1732955312319,695.8194580078125,19068571,0.04162352953430526,662.7017151385563,653.3532338460182,55.31460944187939,6.303924347922248,4.752459599385122,1.5514647485371258,647.7730677814686,0
2025-06-27,695.6710159642996,699.480643919922,689.2887008758184,692.6035766601562,7554681,-0.004621718048620771,665.5495114739468,654.8924629759844,50.72681008218513,7.90719718188177,5.383407115884452,2.523790065997318,648.4969394499869,1
2025-06-30,692.6530110016121,706.5060712216443,692.5540847292889,699.4310913085938,3721603,0.009857752513148688,668.7763286010561,656.639075851773,52.325986442737985,9.617857155578577,6.230297123823277,3.3875600317552994,648.8891033684589,0
2025-07-01,700.5690209933066,703.0922447950933,686.7159612561508,689.1402587890625,3524637,-0.014713147081119482,670.7157505237234,657.9136320453922,53.86042703391076,10.02759149631197,6.989755998321016,3.0378354979909545,649.2078943491503,0
2025-07-02,688.4476027088464,691.5150418185764,667.9153889018631,669.7954711914062,3288839,-0.028070900445793634,670.6281048730265,658.3795865217065,53.247718649511135,8.691159943554453,7.330036787367704,1.361123156186749,649.3901656304146,0
2025-07-03,674.4460965132166,677.0683070263445,665.886920684505,668.3112182617188,6014549,-0.002215979345228103,670.4074490052828,658.7690622762168,53.0142426565739,7.426651684825515,7.3493597668592665,0.07729191796624857,649.6447832563292,1
2025-07-04,668.8554928082672,677.2168168365279,662.9679297117667,669.0534057617188,3843226,0.0011105417352268443,670.2784925058958,659.1723698638835,50.0,6.410511719327701,7.161590157352954,-0.7510784380252531,649.799087505635,0
2025-07-07,669.0534048990974,672.8629725712749,661.9784244855631,664.2542724609375,1770086,-0.007173019761131716,669.7047572635188,659.3716601618072,52.57563805900142,5.158499554623745,6.760972036807113,-1.6024724821833676,649.8574510088722,0
2025-07-08,664.9468699900557,670.2902172102949,660.296187838299,661.9288940429688,2820100,-0.0035007353574914024,668.9641988615617,659.4719438434214,52.8131294913001,3.933291750591934,6.195435979564078,-2.2621442289721436,649.9373479234763,1
2025-07-09,664.204725925213,675.8314008296767,663.9573498634159,673.90185546875,3560120,0.01808798729520933,669.4344518717702,660.0378227306893,61.63772554319969,3.88365530275928,5.733079844203118,-1.8494245414438382,650.0863334251444,0
2025-07-10,676.8209517904494,680.1357670894976,663.957395689169,664.6995239257812,3035156,-0.013655299311452151,668.9835063531045,660.2206345422616,52.26700323639345,3.0664190418813178,5.199747683738758,-2.1333286418574406,650.2020320415712,0
2025-07-11,671.9056358580013,672.6014082649151,658.388031947169,664.2025756835938,4931083,-0.0007476284009539924,668.528179622675,660.3767890968236,54.17648388258745,2.3515466809406007,4.630107483179128,-2.278560802238527,650.3438454724225,1
2025-07-14,665.9419672539893,668.8244269008333,658.4873929936836,665.6934814453125,2832157,0.0022446551945154436,668.2582083676881,660.58528683598,48.384693667147786,1.883595898449471,4.080805166233197,-2.197209267783726,650.420105848482,1
2025-07-15,670.8122978210398,683.8329296277011,666.6377241989376,680.304443359375,3786182,0.021948482779702294,669.4054688430869,661.3585870917994,55.3617427601122,2.6610491315403806,3.7968539592946335,-1.135804827754253,650.6118402184535,0
2025-07-16,669.9177444963337,669.9177444963337,650.5358512950303,664.3019409179688,9358644,-0.023522560520676805,668.9194185645042,661.4740127320414,34.671449426882134,1.9632866649149037,3.4301405004186876,-1.466853835503784,650.804604562657,0
2025-07-17,665.941923919443,667.929810259501,660.8230923276028,661.4194946289062,2671888,-0.004339060465606059,668.2051400944473,661.4718747672125,34.78426607581065,1.1642942971786852,2.9769712597706874,-1.8126769625920023,650.8674125718536,0
2025-07-18,665.9419402957978,666.4389118930335,640.5963888367787,641.59033203125,6570609,-0.029979706916230975,665.670396469381,660.6922064246257,24.955244328701937,-1.0567787257572263,2.170221262665105,-3.2269999884223313,650.8513430844539,1
2025-07-21,641.5903461311821,654.0146363351166,633.6388004006639,651.6788940429688,4980207,0.015724304915535114,664.3378724287703,660.3387431939725,33.75095638361242,-1.9801070165727879,1.3401556068175267,-3.3202626233903145,650.8112152034065,0
2025-07-22,654.0146280330939,655.903144386311,635.1297071628373,636.2727661132812,4671422,-0.023640673452087757,661.6650051606285,659.3949793868866,34.94496445906846,-3.9099259166845286,0.29013930211711547,-4.200065218801644,650.7402858891572,1
2025-07-23,638.111558139242,650.7843344106989,634.1854702200866,650.0885620117188,5191770,0.021713637034682876,660.5624867654943,659.0300218427624,42.632274074666334,-4.2752199585870585,-0.6229325500237194,-3.652287408563339,650.6869467737758,0
2025-07-24,656.0025175135884,656.0025175135884,627.92362187759,629.7127075195312,7248079,-0.03134319796234197,657.6244125515931,657.8803232418514,36.273219491168796,-6.138122828872156,-1.7259706057934068,-4.412152223078749,650.5223822060345,0
2025-07-25,621.2145392021436,626.134570485721,598.0556733137842,612.1199340820312,16922561,-0.02793777738232217,653.2906526973491,656.0857981767605,33.30020102267008,-8.931124123068344,-3.167001309248394,-5.76412281381995,649.4033834847414,1
2025-07-28,612.1199052849115,634.9805992520713,607.3489899813827,629.6133422851562,11583112,0.028578399802252852,651.0356707533307,655.0476626515996,40.565394221393504,-9.622108253336592,-4.458022698066033,-5.1640855552705585,648.9064635040099,1
2025-07-29,628.1721272743927,639.4533587749161,622.7551244867942,634.483642578125,6858651,0.00773538291817677,649.4592871175968,654.2412304918555,37.993825026045094,-9.665309947374567,-5.4994801479277395,-4.165829799446827,648.7156666979876,0
2025-07-30,631.153911222203,634.4835965663973,622.3077927672288,628.9672241210938,6024759,-0.008694343063938015,647.5076620703107,653.2500929871197,38.866511789244996,-10.02906761936265,-6.405397642214722,-3.6236699771479275,648.5153691341798,0
2025-07-31,621.2145091945063,635.5770007801791,619.2763077927235,627.029052734375,6481051,-0.0030815141272696467,645.5573183240311,652.2218168987769,38.52055327430866,-10.35438354001053,-7.195194821773885,-3.1591887182366456,648.2906209602507,0
2025-08-01,626.1842097025625,628.1720960825705,608.5417180799902,610.4799194335938,3528632,-0.02639292904948043,642.216613667799,650.5848797432795,34.40044724906302,-11.811420794825267,-8.118440016384163,-3.692980778441104,648.1039549570971,1
2025-08-04,612.1696237587657,623.0035679317626,612.1696237587657,621.1151123046875,2955463,0.017421036356054298,640.2069468713122,649.429202588825,32.89284650807025,-11.969979659509477,-8.888747945009225,-3.0812317145002517,647.9637363778813,1
2025-08-05,626.6811708715154,629.3648295729741,617.3878264657812,626.2835693359375,3996694,0.008321254673827161,638.8809109155621,648.5215306965549,38.27764288582872,-11.545498099039719,-9.420097975815324,-2.125400123224395,647.8120820571646,1
2025-08-06,630.1600098724805,635.924868492161,618.6302926331194,626.7805786132812,4763826,0.0007935850494540375,637.7284983153448,647.668944340348,39.16018788467768,-11.041706984250595,-9.74441977750238,-1.2972872067482157,647.6548564439761,0
2025-08-07,623.053260341819,625.9854048663856,614.5550582555662,623.5502319335938,3482599,-0.005153871689570377,636.3781872313685,646.7231124812596,43.70009476426377,-10.778858900282671,-9.951307602058439,-0.8275512982242326,647.5096773395094,0
2025-08-08,619.5248083355505,623.0532946986258,604.2678038929449,605.95751953125,5493423,-0.02821378535581609,633.4809807837382,645.1244617773377,34.82849144654685,-11.853495050064225,-10.331745091659597,-1.5217499584046283,647.1952160746418,1
2025-08-11,606.7526562767746,619.723603282142,605.4605422121693,613.8593139648438,3348109,0.013040178855617368,631.6122506105102,643.8983775493967,42.17283693790396,-11.930021308893515,-10.65140033510638,-1.2786209737871346,647.0162694305532,0
2025-08-12,612.2689903714277,615.2508198699899,607.2992745404908,608.19384765625,2787285,-0.009229258528311912,629.3819265196282,642.4981999065283,34.48654625108995,-12.305969151010459,-10.982314098287196,-1.3236550527232627,646.8567150494702,1
2025-08-13,608.3429254167771,617.5865850739173,606.6532098381545,615.4993286132812,5325700,0.012011763988050594,628.0597743380714,641.4394206401264,44.17277485338851,-11.877502806797452,-11.161351839989248,-0.716150966808204,646.580328143463,0
2025-08-14,610.5793064098189,619.1272544800639,607.7962775337659,612.71630859375,4279172,-0.004521564671404854,626.5984918862313,640.3130240892882,50.27829757418848,-11.628460939735191,-11.254773659938436,-0.373687279796755,646.361307383177,1
2025-08-18,623.2024018522437,633.6388057110133,621.6618019871404,623.0036010742188,5265058,0.016789650179345195,626.2561213327062,639.6342231867366,46.69317161649658,-10.48018587804222,-11.099856103559194,0.6196702255169733,646.1989937817006,0
2025-08-19,622.2084795750741,626.7309092663652,611.3744737955134,622.5563354492188,4765094,-0.0007179182018030028,625.9037607723742,638.9645020989908,43.75649775745497,-9.496787165854926,-10.77924231601834,1.2824551501634147,646.0119854469269,0
2025-08-20,619.5744873361823,621.1648329013706,609.5853700209686,612.5671997070312,5710611,-0.01604535232137605,624.6336120994844,637.9293137698944,41.799206955740416,-9.414946727867346,-10.506383198388141,1.0914364705207955,645.7419364699325,1
2025-08-21,614.2569347726392,618.2327078132388,612.0702474672129,616.0460205078125,3993795,0.0056790843558798265,623.8157462336109,637.0711454066754,44.591298033166495,-8.96602111595871,-10.198310781902254,1.2322896659435436,645.561811578266,0
2025-08-22,616.0460221028852,618.2327094139732,608.8399334481404,612.1199340820312,3496256,-0.006373040803907659,622.7018593620319,636.0926665311993,50.9223091022675,-8.825313971181345,-9.923711419758074,1.0983974485767298,645.3935224878982,1
2025-08-25,616.2447721717821,620.021744126191,612.666600986653,617.089599609375,6850166,0.00811877746604761,622.1673584332074,635.3474482205395,47.58205838489096,-8.218059397209572,-9.582581015248374,1.3645216180388022,645.1042389396189,0
2025-08-26,616.1454027801127,616.6920593971103,589.5076769704714,591.0980224609375,18048586,-0.04211961628407035,619.2083740548959,633.6121766221238,33.094547135152126,-9.722039211241395,-9.61047265444698,-0.11156655679441485,643.9181391953047,0
2025-08-28,573.2567694140689,584.3889459467102,566.5476524768432,568.1876831054688,20025147,-0.03875895111285499,614.349260631141,631.046510209706,26.836908222631436,-12.61718392339776,-10.211814908237136,-2.405369015160625,641.9470622472322,1
2025-08-29,567.044588587809,585.0846817109128,563.0688158369742,576.7355346679688,12236788,0.015044063461180812,610.7670010156008,628.9166680315986,32.2397809715313,-14.059794226530016,-10.981410771895712,-3.078383454634304,640.8277665715582,1
2025-09-01,576.4870854539923,586.6253187450726,575.0955406367038,585.0349731445312,3886326,0.014390371284024539,608.3163316945466,627.1958172517137,41.46041065361694,-14.367755420579897,-11.658679701632549,-2.709075718947348,640.5185484664722,0
2025-09-02,586.4265219585625,592.7877830731194,578.7234617124966,581.0592041015625,4136915,-0.006795780125073869,605.7204147809291,625.3865383046491,36.16930268086427,-14.762455819111324,-12.279434925128303,-2.4830208939830207,640.2037898073672,1
2025-09-03,581.4567873062696,585.3331901545034,576.4870711754468,582.7489013671875,6612194,0.0029079605893820304,603.5326515986679,623.7144741110232,38.898505030277526,-14.768670243277143,-12.777281988758071,-1.9913882545190713,639.6843285255555,0
2025-09-04,592.390186571911,592.390186571911,580.3634973187751,582.251953125,5054056,-0.0008527656440391329,601.5059184106996,622.088492895885,34.57812476112338,-14.644877754541312,-13.15080114191472,-1.4940766126265927,639.3168166463896,1
2025-09-05,585.4325755702796,592.3901783359705,582.0531442464655,588.911376953125,4166734,0.011437357646261637,600.3064382718829,620.7874295255807,39.341327838477476,-13.849760054803369,-13.29059292449245,-0.559167130310918,639.0328575988511,1
2025-09-08,592.3901626976854,600.341708505708,589.2592172695844,593.1356201171875,2968301,0.007172969192610346,599.623503209531,619.7030448428986,35.85880215205522,-12.731995905968915,-13.178873520787745,0.44687761481882937,638.8577337088698,0
2025-09-09,594.3780700170694,595.322328248019,587.2713514354549,591.396240234375,3947645,-0.0029325163146817212,598.8399543547542,618.592974073937,35.42536554561633,-11.849914744046941,-12.913081765439586,1.063167021392644,638.6118583319547,1
2025-09-10,594.9743807898768,603.1247272388092,593.0859250915925,601.1368408203125,4708224,0.016470514898906385,599.0587054467121,617.9084198286968,44.64117398278881,-10.246755784186576,-12.379816569188986,2.13306078500241,638.3696613344221,1
2025-09-11,601.1368601992303,619.127269265872,599.14897371665,616.2944946289062,8412580,0.025214980648847973,600.7002091783496,617.8451286443913,50.10499319904039,-7.66478984760829,-11.436811224872848,3.772021377264558,638.0786997132708,1
2025-09-12,619.4254517145101,629.8618559436578,615.4993637047344,629.0169677734375,10816255,0.02064349634048246,603.3970433302627,618.2832399827852,56.64583110278051,-4.539635887504687,-10.057376157399217,5.51774026989453,637.8961060353784,0
2025-09-15,626.9793379122467,627.7744803131341,616.4435646031669,619.8726806640625,3643666,-0.014537425185434216,604.9661516477674,618.3455709898941,51.05982017595646,-2.7688784985703023,-8.599676625633435,5.830798127063133,637.8199178875718,0
2025-09-16,619.8726954505063,624.5939256086486,610.3804894422798,614.3562622070312,4759255,-0.00889927662422807,605.8604478915069,618.1891275082132,60.49327302396972,-1.7900349682158776,-7.237748294149924,5.447713325934046,637.6920163127717,1
2025-09-17,616.2447822653429,622.208441448556,614.0084100716381,619.47509765625,4633747,0.008332031044706367,607.1570812024348,618.239557710097,77.56409205033547,-0.5943953576791046,-5.90907770685576,5.314682349176655,637.581230750205,1
2025-09-18,616.2447948765131,627.1781702694835,616.2447948765131,623.10302734375,4675034,0.005856457670737836,608.675742739703,618.4302820094559,76.31135078222138,0.6385405556493424,-4.59955405435474,5.238094610004082,637.4917309617924,1
2025-09-19,626.1842376808415,633.4400111589678,623.3017780348486,629.3648681640625,6415748,0.010049446954232266,610.646135637261,618.8590893096366,75.75058801172266,2.0967592363089125,-3.2602913962220095,5.357050632530922,637.4222103622718,0
2025-09-22,634.135789399393,634.135789399393,621.6618138256516,624.0472412109375,2712596,-0.008449195724313574,611.9224314061826,619.0625462469425,74.58781522168678,2.791145405963107,-2.0500040357849865,4.841149441748094,637.3861896466984,1
2025-09-23,624.1963126727837,630.5575732464678,620.7175115671233,624.991455078125,3586451,0.0015130487002159576,613.1671003273199,619.2950524756162,74.3692395664323,3.378694133348631,-0.964264401958263,4.342958535306894,637.33369880054,0
2025-09-24,624.3951622425719,626.1842479607922,616.5429862956012,621.3636474609375,2129098,-0.005804571546876636,613.9477238638549,619.3761738475897,71.7764495748059,3.511122937384016,-0.06918693408980714,3.580309871473823,637.2922115411619,0
2025-09-25,621.3636187038736,622.2084461617036,607.1004973166943,608.989013671875,4280161,-0.01991528445480939,613.475465750333,618.9688342328558,60.50987689189413,2.587714627601713,0.46219337824849693,2.125521249353216,637.1647905756927,0
2025-09-26,606.3053602876996,613.6605643344307,600.0932152027847,602.3792724609375,3958021,-0.010853629642814666,612.4186854370573,618.3182631829767,54.72080047380069,1.307484150089408,0.6312515326166792,0.6762326174727289,637.0128066423686,1
2025-09-29,605.2120225829851,611.772023261598,599.4968493356185,608.0944213867188,4098133,0.009487625466315874,612.0068507655965,617.9173282105744,58.195087554495025,0.7454637854332304,0.6540939831799895,0.09136980225324098,636.8622707023114,1
2025-09-30,608.0944643881315,616.940583523626,607.4484376789881,612.368408203125,5882401,0.007028492066511127,612.0412848072659,617.6997235044,55.824740571173905,0.6375839433737838,0.6507919752187484,-0.013208031844964663,636.6894775907701,1
2025-10-01,612.3187248315418,646.0134251517903,612.3187248315418,644.77099609375,15107673,0.05291355245726015,615.1584001678834,618.7613420373158,62.52732706285426,3.13061861174333,1.1467573025236648,1.983861309219665,636.6483515033001,0
2025-10-03,641.0933463645001,646.0630622277909,632.1478578105769,641.8884887695312,7200543,-0.00447059086354995,617.7041228918498,619.668288967991,56.19910555708084,4.8182307321892495,1.881051988456782,2.9371787437324675,636.6766880728767,1
