date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-20,241.87498444087518,243.4046344463817,238.34724023889126,238.7296600341797,9366429,-0.008103237890647597,237.7390716776626,239.82746312089446,59.629225494076266,0.8466943132142717,-0.5497570463599742,1.3964513595742458,237.57811755130822,1
2025-05-21,238.72964367759857,241.02410394082963,237.19043875310246,239.8864288330078,5313593,0.004845517723530923,237.94358188293356,239.82977550176167,60.6416561548664,0.8793528892445863,-0.26393505923906213,1.1432879484836485,237.59428186497124,0
2025-05-22,238.05086933031822,238.90173329983332,234.22675897963038,235.12542724609375,11469037,-0.019846898426372994,237.67518620323452,239.64529125644137,54.3416420121712,0.5151239787539055,-0.1081232516404686,0.6232472303943741,237.56540157036272,1
2025-05-23,235.27839693227736,239.47535749023734,234.8003831348431,236.4829864501953,7437642,0.005773766027783456,237.56164336961174,239.52127930325526,53.89997585703423,0.3321844101353406,-0.020061719285306756,0.35224612942064737,237.55748755951763,1
2025-05-26,237.56329514317483,239.81952078260178,237.28603897983504,239.23634338378906,3690751,0.0116429387793342,237.72113860905722,239.51010534562914,59.217782280469656,0.4047111199073754,0.06489284855322969,0.3398182713541457,237.56488031605576,0
2025-05-27,239.95336787014628,239.95336787014628,237.08528512638918,237.33384704589844,6861143,-0.007952371746622888,237.68425369828017,239.4247618828946,54.36452138437604,0.3051558585020473,0.11294545054299321,0.19221040795905409,237.57109460254674,0
2025-05-28,238.61491930645585,239.140737391071,236.10057670009755,236.54989624023438,6205160,-0.0033031563572660794,237.57621965465677,239.31202205377065,56.29024636868235,0.16114177622552006,0.12258471567949858,0.03855706054602148,237.568036757478,1
2025-05-29,238.67227305837383,240.6703817332923,237.19044201969984,239.14073181152344,11785042,0.01095259652389724,237.72522081245359,239.30530478936882,58.32139962106175,0.2531501986333069,0.14869781227026024,0.10445238636304666,237.59460170597075,0
2025-05-30,239.00688182575962,240.0680729645789,237.5919651699414,238.69139099121094,13858429,-0.0018789807027380645,237.8172370199543,239.2812297384607,38.82521301937682,0.2865068151542971,0.17625961284706762,0.11024720230722948,237.6199817018226,0
2025-06-02,236.71242528722712,237.49636028617456,235.37397797543446,236.7888946533203,5846259,-0.007970527675883687,237.71929965170344,239.18349110767087,43.587170446771566,0.15760979185429846,0.1725296486485138,-0.014919856794215342,237.61046184116066,0
2025-06-03,237.09484010992873,238.52888148156134,234.9246534162675,235.3931121826172,8573438,-0.005894628093714771,237.49775798798095,239.03484879688446,38.95462496681424,-0.05651849804479525,0.126720019309852,-0.18323851735464725,237.593305891892,1
2025-06-04,235.670358869473,238.82525287299606,235.670358869473,236.00497436523438,6698150,0.0025993206723164963,237.35558811914794,238.91603019172172,32.30038135647462,-0.17482922344879626,0.06641017075812236,-0.24123939420691862,237.58571554233995,1
2025-06-05,236.04319875424977,238.5193212216614,236.0240887062802,237.0374755859375,6468060,0.004374912958848398,237.3252916874136,238.84236138365173,37.866646723444056,-0.1831656861627664,0.016494999373944608,-0.199660685536711,237.58196919880248,1
2025-06-06,236.23441802954062,238.98776750731147,236.23441802954062,237.6588897705078,4445411,0.0026215862408853763,237.35706293342258,238.7959507321559,43.50859016393443,-0.13803824266912557,-0.014411649034669427,-0.12362659363445613,237.58226314783627,1
2025-06-09,238.62448376550557,242.2573768073284,238.26118862619418,240.2401580810547,9193904,0.01086123188170851,237.63164342367324,238.85258631446564,53.15995382902438,0.10480424344694939,0.009431529461654337,0.09537271398529505,237.61781839795194,1
2025-06-10,241.77937470124814,244.5518634996342,240.75643275281624,243.66275024414062,10739851,0.014246544750986967,238.20603454943202,239.04122019406074,57.21595829360671,0.5668983952262465,0.12092490261457278,0.44597349261167374,237.70009240338436,1
2025-06-11,244.7621797999991,250.09683023683849,242.92662311522986,247.53468322753906,17268454,0.01589054124817557,239.0944772806803,239.37429717576578,74.54615807637305,1.2313497390825887,0.343009869908176,0.8883398691744127,237.92004056076956,1
2025-06-12,248.56717017950135,251.43525291234172,245.0489956960389,248.19430541992188,14528657,0.00266476674614724,239.96112757965568,239.7201798520072,73.82339265438694,1.7905182347830646,0.6325115428831538,1.1580066918999108,238.12428487510618,1
2025-06-13,243.78703354142425,250.71823351466082,242.83100595890886,248.76792907714844,8692116,0.002311187826231631,240.79987057941688,240.07499354711078,71.27612759777328,2.2539675959820613,0.9568027535029354,1.297164842479126,238.23343069555548,1
2025-06-16,248.5671597955976,253.64366368660225,246.65510472024687,251.33009338378906,10935361,0.0102994156688343,241.80274894173803,240.51637001129424,80.34826166937971,2.795771882397247,1.3245965792817977,1.4711753031154493,238.412255731939,1
2025-06-17,251.33011785589142,253.77754625659574,250.1541933668183,251.34922790527344,7528454,7.613302978071168e-05,242.7119374144557,240.94118796792088,83.1904384171619,3.1899281725287096,1.6976628979311803,1.4922652745975293,238.54443281738855,0
2025-06-18,251.33964354462043,253.92092966647772,249.551876648098,250.08724975585938,5016660,-0.005020815699062653,243.414348113637,241.29985705764395,76.10576058817664,3.361717001339116,2.0304737186127673,1.3312432827263487,238.62730615706755,1
2025-06-19,251.29185778614354,254.72399333206667,250.29758092368093,253.90179443359375,14184486,0.015252855479270577,244.41315252506146,241.7940506802302,81.25735708672849,3.7622933856527254,2.3768376520207593,1.3854557336319662,238.8883894355086,1
2025-06-20,254.30333228264814,255.45057703087332,251.3109613361813,254.81959533691406,12904674,0.0036147869902525276,245.40424231666645,242.30485635304134,88.61588556474499,4.1064750307712075,2.722765127770849,1.3837099030003586,239.13222394274737,0
2025-06-23,252.39127839952664,253.53852315341928,250.2975756878425,251.66468811035156,6214062,-0.012380944339822841,246.0004752493984,242.67190857881823,82.40659476911257,4.077662067639437,2.993744515744567,1.0839175518948703,239.23105700794912,1
2025-06-24,253.82532749356554,256.83680859480046,253.0700575212962,253.31863403320312,6319428,0.006572022222387952,246.6974427526179,243.0894272240882,83.10776506508527,4.140557431480062,3.223107098891666,0.9174503325883956,239.35021667812714,1
2025-06-25,254.20771898265866,258.0891884905033,254.15992927555354,257.5633850097656,5331739,0.016756568235742675,247.73229439615577,243.65703341176183,84.95594860185145,4.481261199782068,3.4747379190697467,1.0065232807123214,239.46375515402318,0
2025-06-26,257.26703676855806,259.3702800140189,255.44102052469756,256.7125244140625,8564099,-0.00330349981877609,248.58755439786117,244.16901345106774,82.19702107053956,4.629250928569036,3.7056405209696046,0.9236104075994311,239.64899758029574,0
2025-06-27,257.17141639795153,258.12744396820415,252.86929233181482,253.3950958251953,8906108,-0.012922737589212252,249.0454154861787,244.53082060299434,71.68971690622612,4.427804122910544,3.8500732413577925,0.5777308815527515,239.81199182859066,1
2025-06-30,254.39894410501742,255.01078658303396,251.33964418799587,254.2842254638672,7119563,0.0035088667986109545,249.54434976976808,244.9133070681266,69.10899243150055,4.290443843238364,3.938147361733907,0.35229648150445714,239.92910797801005,0
2025-07-01,253.82532160833816,256.55000603700324,252.10448364057402,252.91708374023438,3886095,-0.005376431515320523,249.8655625288601,245.22718066311123,60.64260978233912,4.024871704934952,3.9554922303741167,0.0693794745608356,239.9936420738937,1
2025-07-02,253.3472985542669,256.88461212886756,252.82149507658215,255.2593536376953,8750887,0.009261018919016983,250.37925692017774,245.62059921113416,63.098130960093016,3.957782623099405,3.9559503089191743,0.0018323141802305543,240.14847763593605,1
2025-07-03,256.5978025215564,258.9400818165316,254.73356620319072,255.30715942382812,9357962,0.00018728319041616537,250.84858096814446,246.00046431751431,62.36436289147589,3.863930583254785,3.9375463637862964,-0.07361578053151163,240.32517324661993,1
2025-07-04,256.50221401676157,259.4659056499897,255.73740354557657,258.1752624511719,7141779,0.011233931057070379,251.5463601570042,246.47790738157934,62.79480341685324,3.975160929338358,3.9450692768967093,0.030091652441648797,240.46956559398814,0
2025-07-07,258.1752311140299,258.65324489441184,255.54615532192918,255.97637939453125,4849218,-0.008517016834858393,251.9682667510544,246.8503964801265,57.9972752115456,3.8415967580269523,3.924374773122758,-0.08277801509580573,240.5602951765639,1
2025-07-08,256.02415940654697,258.41422821794356,255.59396452588237,257.7928161621094,5519016,0.00709611086723938,252.52298574258344,247.27951097745918,63.06736553597231,3.8380745225552744,3.9071147230092618,-0.0690402004539874,240.66575187070868,0
2025-07-09,256.2153871048982,257.553819859123,253.203906113981,256.024169921875,11564433,-0.006860727411124534,252.85643185489693,247.622438779201,53.86756861366801,3.6504876063971494,3.8557892996868395,-0.20530169328969006,240.8606228868318,0
2025-07-10,255.78516475082685,255.78516475082685,251.57864927684457,253.3950958251953,6911031,-0.010268851169332738,252.90773318540155,247.84881748688707,47.556552937863216,3.252190093359843,3.7350694584214406,-0.48287936506159745,240.95912920313535,0
2025-07-11,249.52319590064903,250.5270131794162,246.41610629652217,246.94190979003906,13109857,-0.025466893959179004,252.33955952870036,247.81325247916757,42.72246754040696,2.3882875707299718,3.465713080883147,-1.0774255101531751,241.06046514390948,0
2025-07-14,246.94190727505418,248.13694172600904,240.58432983110347,243.07000732421875,10388421,-0.015679406015416286,251.45674503303545,247.627242865248,35.21788008518183,1.3753542002197037,3.0476413047504582,-1.6722871045307546,241.09300257338137,1
2025-07-15,242.83100920352794,248.42377647110078,241.68377900674525,246.0814971923828,8750149,0.012389393086030598,250.944816667259,247.56662538788075,32.828181173816986,0.8063046920071599,2.599373982201799,-1.793069290194639,241.13370797850493,1
2025-07-16,246.081490768803,252.39127856813562,244.7908477137231,251.24403381347656,12179338,0.020978971113207123,250.97331353832735,247.71083748300217,42.75582118804508,0.7631058084292306,2.2321203474472853,-1.4690145390180547,241.24210732618138,0
2025-07-17,252.24788247748376,252.72589626683822,246.65511530690716,249.1407928466797,7484171,-0.008371307110752402,250.79878775817042,247.7669141639307,44.17694923183599,0.5527842606002764,1.8962531300778835,-1.3434688694776071,241.3075845597435,1
2025-07-18,256.7890180670817,259.94389746296383,253.9209352796809,255.21157836914062,30319126,0.02436688690397193,251.21905353064375,248.05886177982129,51.11162731996759,0.8659820723767382,1.6901989185376547,-0.8242168461609165,241.77560496098033,0
2025-07-21,255.21158250321471,255.40277052008364,247.80236851574364,248.90179443359375,12190000,-0.024723736970978405,250.99836218806755,248.09191796232219,45.696749594279815,0.5981516443246448,1.4717894636950528,-0.873637819370408,241.88582878568207,0
2025-07-22,250.192420079337,250.62261496899794,247.37212715265252,248.28036499023438,6724044,-0.00249668526807334,250.73950531208345,248.09930804184816,42.234057979135066,0.33192372778421486,1.2438163165128853,-0.9118925887286704,241.93232101975357,1
2025-07-23,248.80616803289453,250.24020934720517,246.79850435773062,249.9055938720703,6510321,0.006545942051840781,250.66008517493935,248.17014278028827,44.193204548235684,0.24920588371483632,1.0448942299532755,-0.7956883462384392,241.9781916020472,1
2025-07-24,250.47922899208316,251.8176617851558,248.80618070683067,250.33583068847656,8139900,0.001721597382996043,250.62920379527623,248.2550717178643,41.10628214844484,0.2158793885736543,0.8790912616773513,-0.663211873103697,242.04551277993664,0
2025-07-25,250.28801660936216,250.52702351184462,244.79085785226582,247.8023681640625,8427780,-0.01012025532839822,250.35998135420826,248.23731863732306,40.79657463218392,-0.014790851887056533,0.7003148389644698,-0.7151056908515263,242.09242530415693,0
2025-07-28,247.60738980612828,247.60738980612828,242.7332285894722,243.75680541992188,8998911,-0.016325763042999597,249.7311074557048,248.06161223664068,34.951710752676206,-0.5180697964884473,0.45663791187388636,-0.9747077083623337,242.1152877201039,1
2025-07-29,242.9281836016165,246.34009633443347,241.02726376828457,245.46275329589844,12923128,0.0069985651191879494,249.32459753572326,247.95969619974883,38.66164962740784,-0.7703857225627644,0.21123318498655624,-0.9816189075493207,242.1421726391806,0
2025-07-30,245.12155539507043,246.14513218703763,242.92818293003742,243.90301513671875,6057152,-0.0063542763137650615,248.80825635486568,247.8006106678653,39.570180924389334,-1.0837133728112462,-0.047756126573004265,-1.035957246238242,242.15482740319166,0
2025-07-31,241.85587881684572,243.85427296047746,239.85746979845484,242.05084228515625,7338764,-0.007593890754176491,248.16469311013145,247.5751295548179,44.02121423399448,-1.4645996695942642,-0.33112483517725627,-1.133474834417008,242.1531958024492,0
2025-08-01,240.29613896378774,240.68606589658398,236.10435749981247,236.64051818847656,7436999,-0.02235201516178109,247.06715264140243,247.14632126594176,42.42554759614952,-2.177917070289368,-0.7004832821996787,-1.4774337880896893,242.1227199325869,1
2025-08-04,236.64051839138318,240.21815080825093,235.0320511987707,239.8574676513672,5234393,0.013594246190453463,246.3805159756848,246.86048386929178,42.70292027735837,-2.455341662736828,-1.0514549583071084,-1.4038867044297194,242.10427220011832,0
2025-08-05,239.85746895680657,240.7348119985049,238.37571982827956,239.7209930419922,7383968,-0.0005689821155511199,245.7462756962855,246.58050383684866,34.68549841982647,-2.6556028745163474,-1.3722845415489564,-1.283318332967391,242.08710161363845,0
2025-08-06,239.80872590831794,239.80872590831794,233.2870959823132,233.92074584960938,7700190,-0.024195824982949143,244.62003475850682,246.0840427393099,31.581973669778733,-3.2449371854223727,-1.7468150703236398,-1.498122115098733,242.04136911367215,1
2025-08-07,233.0921411684065,237.05970071274936,232.60472504073846,236.2213592529297,6190830,0.009835012260090092,243.82016090083283,245.69727083788322,24.712192223775034,-3.486162289309817,-2.0946845141208756,-1.3914777751889416,242.00292297066906,0
2025-08-08,236.2993246485287,237.12793798708202,232.3999957607658,233.0336456298828,8922847,-0.01349460367651889,242.7928737321709,245.2006580846283,26.953317356256164,-3.889718516822967,-2.453691314661294,-1.436027202161673,241.93924768362714,1
2025-08-11,233.0336446237802,238.5901852899006,232.61445903528065,235.53895568847656,3047287,0.010750851242197212,242.1020243946762,244.8217677945831,32.45467431441526,-3.961713977957487,-2.7552958473205327,-1.2064181306369544,241.92160647300383,1
2025-08-12,236.59177549712652,240.09141957743057,235.03205287869676,235.63644409179688,8101435,0.0004138950308043565,241.48625484202103,244.46155902192484,29.48788083645063,-3.965196087949437,-2.9972758954463137,-0.9679201925031231,241.88498183884727,0
2025-08-13,236.77700412958293,236.77700412958293,234.07671463760067,235.56820678710938,5820844,-0.00028958722811534,240.9226312177437,244.11280011075561,28.548053542811417,-3.9281802487108166,-3.1834567660992144,-0.7447234826116023,241.85142873708173,1
2025-08-14,236.98172361315326,242.17756636517944,236.30908698725327,240.5983428955078,12857225,0.021353204564418693,240.891746615626,243.97497825917728,40.24292103743634,-3.4531492292788926,-3.2373952587351504,-0.21575397054374212,241.8267847295995,0
2025-08-18,242.3822874367516,242.7429706054472,238.59993358753013,239.0386199951172,5789317,-0.006482683469968942,240.71525836605375,243.7813955821553,43.14836193620581,-3.166044140817462,-3.2231250351516127,0.057080894334150756,241.81808358762333,1
2025-08-19,239.28233472982822,241.27098600900808,238.61944105359495,240.7445831298828,4090961,0.007136767836094737,240.7180512007041,243.66230489775248,43.14838713108404,-2.768935754311485,-3.1322871789835873,0.36335142467210213,241.81229311446248,1
2025-08-20,239.12635241728586,246.52532557896734,239.12635241728586,244.52691650390625,10099384,0.015710980180114076,241.08080027719956,243.6962112352487,50.85107587580387,-2.124531527020764,-2.930736048591023,0.8062045215702591,241.82623408131835,0
2025-08-21,246.3791078589765,246.3791078589765,243.32787816102336,243.62033081054688,7607486,-0.0037075087942103346,241.32266032799453,243.69323553231925,52.1976646101174,-1.6677654609268018,-2.678141931058179,1.0103764701313773,241.84350123817512,0
2025-08-22,245.65773070556986,246.6325629702745,241.37821765850688,242.38229370117188,13572686,-0.00508183001499074,241.42357779210664,243.64182604874486,59.10357951760535,-1.3896552302799705,-2.420444590902538,1.0307893606225673,241.86236526038977,1
2025-08-25,244.2929690295729,250.81459919486161,244.2929690295729,247.451416015625,16391069,0.02091374843041449,241.99765762291793,243.79122173372056,61.37227705125188,-0.7515516429475042,-2.086666001311531,1.3351143583640268,241.9407765341683,0
2025-08-26,246.63255439625433,248.40675619622257,244.9850855462151,245.6869659423828,15797327,-0.0071304909127324345,242.3490203200098,243.86556464386416,58.51893362663336,-0.3838020958323227,-1.7460932202156896,1.3622911243833669,241.99902572116864,0
2025-08-28,245.67722032009752,245.99891673776128,242.81121121251053,244.34169006347656,5851451,-0.005475568774054307,242.53879839081614,243.884236228947,67.04942219692487,-0.198620872953029,-1.4365987507631577,1.2379778778101287,242.0106140336905,0
2025-08-29,244.19548291273827,246.73005275714573,242.4017951111859,243.13291931152344,10117017,-0.004947050794480101,242.5953813356454,243.85477282042058,61.72677329660486,-0.14769854039195707,-1.1788187086889177,1.0311201682969606,242.02792310597704,1
2025-09-01,243.142661030958,246.62281934658193,243.123160220783,244.0590057373047,3198345,0.0038089717690374947,242.73477413580343,243.86278195441605,70.26160469122952,-0.032243111509529854,-0.9495035892530402,0.9172604777435104,242.034683906026,1
2025-09-02,244.05899265747667,246.77876797811365,243.31812553289043,244.61463928222656,5046939,0.002276636107908736,242.91380891165326,243.89226655550667,67.96607015776011,0.10290490742642078,-0.739021889917148,0.8419267973435688,242.04652780611616,0
2025-09-03,245.56023287741706,246.04764899259635,242.85020046700103,243.2791290283203,3862765,-0.005459649748784656,242.9486013037168,243.8682219465974,64.42241076966403,0.10108097143867667,-0.571001317645983,0.6720822890846597,242.05286604381214,0
2025-09-04,243.2206458758789,244.03950139425618,238.2879970809629,238.80465698242188,5021036,-0.018392338314305423,242.55393993978393,243.6696507715317,55.236618605569824,-0.25843789912408965,-0.5084886339416044,0.2500507348175147,242.0460347905433,0
2025-09-05,239.90621883891225,241.09551535487674,235.19777736172693,237.53736877441406,6233782,-0.005306798552513592,242.07617125736778,243.4291691245859,44.36061437154434,-0.6382612826924401,-0.5344431636917716,-0.10381811900066851,242.02537276380474,0
2025-09-08,238.21000856602762,240.77382213657367,236.1043673417334,236.41632080078125,6596932,-0.004719459424076811,241.53713788055,243.15415546482888,45.0894334311132,-1.0179984012458192,-0.6311542112025812,-0.386844190043238,242.0027850438512,1
2025-09-09,238.83389256709856,243.5618347576162,238.83389256709856,242.8794403076172,12836972,0.027337873649942113,241.66497620693735,243.1433823214088,53.39321521875579,-0.7883356314617629,-0.6625904952544176,-0.1257451362073453,242.0002895004357,1
2025-09-10,243.02567441536718,250.69761406985873,242.97692982961703,249.31333923339844,15261331,0.02649009285278514,242.39339173326698,243.38534141599663,57.016301875245766,-0.08617103277703109,-0.5473066027589403,0.4611355699819092,242.0682030732502,0
2025-09-11,249.26459645464794,249.26459645464794,245.82343989732132,247.5196533203125,5865301,-0.007194504387937117,242.88160712250942,243.54747129459727,55.57103391985434,0.3218538766332131,-0.37347450688050965,0.6953283835137227,242.0932910432936,0
2025-09-12,248.4652524024239,249.45957060265388,244.5074357874524,245.5992431640625,5345794,-0.00775861686330348,243.14042960265735,243.6279329365371,54.50821214552458,0.4846685495855638,-0.201845895587295,0.6865144451728589,242.1117350871186,0
2025-09-15,245.17030534459616,245.45300014582503,243.31813006128027,244.95584106445312,3700703,-0.0026197234621752052,243.3133259323522,243.68000776508282,46.00746997363538,0.5553810911083588,-0.05040049824816424,0.605781589356523,242.1188181247974,1
2025-09-16,245.65771906058336,248.0947996068193,243.90301809234163,247.61712646484375,7316998,0.010864347585368916,243.7232116973514,243.83440457683815,53.0018153988538,0.8167497969923261,0.12302956079993382,0.6937202361923922,242.14379583574734,1
2025-09-17,246.92500261772264,249.06963051215138,246.4863310966648,247.75360107421875,7339871,0.0005511517370522245,244.10705830467208,243.98809855712759,55.513560563283036,1.0231050220425573,0.3030446530484585,0.7200603689940988,242.17551226829048,1
2025-09-18,250.53188370180976,253.26140205244997,249.557051469507,250.46363830566406,10498239,0.010938437300991977,244.71244687619512,244.24204129236432,61.298069461023765,1.3893053333847263,0.5202967891157121,0.8690085442690142,242.24684897705058,0
2025-09-19,250.53188608599783,251.17527893538278,248.28976895541248,249.44007873535156,10741757,-0.0040866593539752305,245.1626975294481,244.44588589797166,58.268441710081454,1.578730394116377,0.7319835101158452,0.8467468840005319,242.306824985766,0
2025-09-22,242.29455445414862,245.44325840137773,240.98828283204853,244.02975463867188,15784007,-0.021689874875399973,245.05479820651703,244.42956702505793,49.21795398596394,1.27755630698735,0.8410980694901462,0.4364582374972037,242.32073777449625,0
2025-09-23,243.92252905470636,245.6577292858718,242.48952444389133,243.34738159179688,8674114,-0.0027962698560484167,244.8921871003532,244.38712838061633,50.092882419951465,0.9726003397482259,0.8673985235417622,0.10520181620646374,242.33046175662142,0
2025-09-24,242.08009737465142,242.8502083166328,238.10277996125882,238.43421936035156,7888797,-0.020189912047982927,244.27714255368636,244.15368096805693,49.501833062262556,0.33065779037434595,0.7600503769082789,-0.429392586533933,242.31571090955498,0
2025-09-25,239.27257691489723,239.45779742555374,235.20752814724804,235.90940856933594,7957740,-0.010589129353114402,243.48021550755774,243.8303761681071,47.882333232501516,-0.37746623922038225,0.5325470536825467,-0.910013292902929,242.28386057717572,0
2025-09-26,235.37323685334195,235.47072602537375,229.09531496833094,229.8166961669922,16999628,-0.02582649178467611,242.1789279513134,243.28082008963202,42.39836702498428,-1.4139909983294672,0.14323944328014399,-1.5572304416096112,242.1505891161986,1
2025-09-29,230.9182635642424,234.72984628139795,230.34310124332197,233.60879516601562,8894412,0.016500537438185026,241.36272482890408,242.90152499458824,38.62169036800594,-1.907465564679967,-0.26690155831187823,-1.6405640063680886,242.09133270424948,0
2025-09-30,233.89148471164037,235.42197841930238,232.98489789736342,233.3455810546875,5590909,-0.0011267303148456698,240.59918732659773,242.5267820949843,26.90354411259021,-2.2933505749502103,-0.6721913616395446,-1.6211592133106656,242.05857390486221,1
