date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-05-19,292.4419858859332,294.8628632525386,289.5369330460067,294.4270935058594,12575289,0.012824565317236303,293.03644128484893,285.5362230729479,46.616523893563745,1.4941244769808577,3.171335745476904,-1.677211268496046,288.3249757329592,0
2025-05-20,294.7660530511735,295.6375630838809,287.69710222265644,288.4717712402344,21339095,-0.02022681470890686,292.60171080440944,285.6513426089199,46.234136757600254,0.9952021131289257,2.7361090190073085,-1.7409069058783828,288.40495931419446,0
2025-05-21,288.3265282516112,292.68410802367583,286.29298511430187,286.77716064453125,11997632,-0.005874441677317099,292.04699174156394,285.69549233580665,41.21305690339656,0.4577845769708233,2.2804441306000114,-1.822659553629188,288.40844110207956,0
2025-05-22,286.53508435360214,286.9708541689505,277.480995665399,281.6933288574219,26158839,-0.017727463985219294,291.06092860974087,285.538544748419,40.6753834767592,-0.37403380134941244,1.7495485442101266,-2.123582345559539,288.1507766432482,1
2025-05-23,282.7585187396455,289.29488860777093,282.516430966752,288.66546630859375,9872024,0.024750807835782318,290.83278934296493,285.6611691233278,42.48512651490069,-0.4652989586139711,1.306579043645307,-1.7718780022592782,288.13082092146925,0
2025-05-26,290.55373648757256,294.1850531219868,286.3898385674697,287.3097839355469,16469130,-0.004696378788855871,290.49726501844896,285.7258206845913,41.985315859187224,-0.6396460493792802,0.9173340250403896,-1.5569800744196698,288.1593482051858,0
2025-05-27,287.6002550401406,288.181271566729,282.9521819308902,285.227783203125,17074710,-0.0072465361391553795,289.9954096074657,285.70628980296516,37.584396560161935,-0.9350388877575142,0.5468594424808089,-1.481898330238323,288.0923086492324,0
2025-05-28,285.2277818532238,286.2929738883065,281.3059720328376,281.9353942871094,10099453,-0.011543016178304555,289.22778910076516,285.5584115474414,37.276786447056,-1.4184570206675176,0.1537961498511436,-1.572253170518661,288.0213271339335,1
2025-05-29,282.12908560599465,284.59836897398986,282.12908560599465,283.8236999511719,9773818,0.006697653797024028,288.713113943661,285.49038364170536,44.850521122624144,-1.6304045986556162,-0.20304399985020838,-1.4273605988054077,287.95923229805237,0
2025-05-30,282.758501739107,285.32462606714705,279.12718536403287,280.5797119140625,21788566,-0.011429588289023962,287.9385042265564,285.29780827983706,32.06316588601649,-2.0366599564652574,-0.5697671911732183,-1.4668927652920392,287.7719266056514,1
2025-06-02,281.11233334984405,284.3563156856859,279.2724720337902,283.7752990722656,7255782,0.011389231018891,287.5420084975764,285.2381020364029,44.19355210374324,-2.0768227574398566,-0.871178304426546,-1.2056444530133106,287.71978205553893,0
2025-06-03,283.2426893328545,286.0509015389711,278.6430217283039,279.127197265625,10989055,-0.01637951513692859,286.7405979040572,284.99845871205866,42.110664074861,-2.455410591696875,-1.188024761880612,-1.2673858298162632,287.625209227838,1
2025-06-04,279.1272005866398,280.62813294950126,277.96516746255156,279.4176940917969,8580196,0.0010407327878387829,286.04317849336576,284.7796051975386,37.77530501518829,-2.700869568679991,-1.4905937232404878,-1.2102758454395033,287.53134027797756,1
2025-06-05,281.7901455758483,285.9056373926777,280.91863557204175,284.9372863769531,13110486,0.019753911086757725,285.9378554346598,284.78578877320194,44.11470587868564,-2.422092236518324,-1.676893425896055,-0.7451988106222691,287.4699163945562,1
2025-06-06,284.2594425315918,287.6002655173844,283.6784555355663,286.438232421875,7935393,0.0052676364824231214,285.9855103858232,284.8505904849146,41.45082458153687,-2.0563411694290608,-1.7527829746026564,-0.30355819482640434,287.4539744001159,1
2025-06-09,288.5686242330491,291.61892424999877,286.7771688098469,290.989501953125,8666186,0.015889183133021012,286.4620810112805,285.09133211111896,52.77779087158277,-1.3832857420721894,-1.6788835280965633,0.2955977860243739,287.4797451954601,1
2025-06-10,291.0379191634546,292.24835807122435,288.8107233938508,291.5220947265625,7273892,0.0018302817450894793,286.9439870794025,285.343518880352,55.3728089878322,-0.7977131405118598,-1.5026494505796226,0.7049363100677628,287.51069297566784,0
2025-06-11,291.5704812367113,291.86097470528654,284.6951834804106,286.09930419921875,10941604,-0.018601645039735826,286.8635410908136,285.3731575203076,54.950992461803196,-0.7624277182168839,-1.354605104107075,0.5921773858901911,287.5112516258606,0
2025-06-12,285.80880766125415,286.43822993597206,279.3692790628717,279.85345458984375,14071159,-0.02183105487396031,286.19591380500697,285.15669858185805,39.933637419626535,-1.2243382226570816,-1.3285517278170764,0.10421350515999483,287.4146914835073,0
2025-06-13,273.60758589114175,277.3841787453238,272.88132258098824,276.4642333984375,16028417,-0.012110699853155382,285.26908709961936,284.81581759427297,38.16068871732994,-1.842646567927261,-1.4313706958391132,-0.41127587208814775,287.1876191951507,1
2025-06-16,278.8366983591143,281.30598173089703,277.2388954755418,279.5145263671875,11067299,0.011033228172969256,284.7210336965306,284.6079238206618,43.89236372557591,-2.0627491478491606,-1.557646386241123,-0.5051027616080377,287.0852123763386,0
2025-06-17,279.5145351107592,281.25758479689154,278.11044376686004,279.4176940917969,7286868,-0.00034643020757862963,284.215953734175,284.40438539992203,47.11113009789242,-2.219411588299465,-1.6899994266527916,-0.5294121616466736,287.02130129330556,0
2025-06-18,278.40095744258224,279.17562654694706,276.4642551299382,278.207275390625,11904855,-0.004331932897471469,283.6436986538369,284.16136147798886,43.45374234979345,-2.4134179940072613,-1.8346831401236856,-0.5787348538835757,286.89656819900193,0
2025-06-19,277.72308503631166,278.54618938573884,276.2705583791098,277.3841857910156,13573824,-0.002958548076982148,283.04755457166345,283.8955898824213,46.05267225240942,-2.603573544955111,-1.9884612210899708,-0.6151123238651404,286.7499992535423,1
2025-06-20,276.5126317595127,285.17938551696784,276.02845623231923,283.8236999511719,33014151,0.023215145239057877,283.1214731792357,283.8927706694312,50.055351970125294,-2.2091920231501376,-2.0326073815020043,-0.17658464164813337,286.5664586475377,0
2025-06-23,282.1774710130033,284.16260826254614,278.9819245843905,281.0638732910156,6833477,-0.009723735757905527,282.9255112851195,283.78183351733645,52.31478543159891,-2.095184786384891,-2.0451228624785815,-0.05006192390630959,286.52807542268516,0
2025-06-24,284.1626580718708,285.37309701483883,276.31900781109147,276.9000244140625,15007849,-0.014814600070076733,282.3516553926379,283.51195865054143,47.24580472552192,-2.314145012307108,-2.098927292444287,-0.2152177198628209,286.41567636740604,1
2025-06-25,277.43256997188115,281.88699061825,277.43256997188115,281.257568359375,10838516,0.015736885377794163,282.2474566275652,283.42355118814277,45.86957281317933,-2.111712680713538,-2.101484370098137,-0.010228310615400638,286.34431040350444,1
2025-06-26,281.596499671801,284.9373229252622,280.5797427955641,284.2110595703125,10232220,0.010501019503815545,282.4344664316364,283.4544338697965,47.5789800532903,-1.6934406128578416,-2.019875618650078,0.3264350057922365,286.3110918990677,1
2025-06-27,285.6635607573622,291.183173582518,284.8404564516138,289.779052734375,15523628,0.019591050300718615,283.13395084142104,283.70245813899567,48.71265251224902,-0.9022657134119072,-1.796353637602444,0.8940879241905368,286.3477032188064,1
2025-06-30,290.8926533145361,291.4736698624816,286.87400231481786,290.4084777832031,8415241,0.002172086087275149,283.82676293111456,283.96543930151364,48.81807081016127,-0.22190656364421102,-1.4814642228107975,1.2595576591665865,286.3755244696851,0
2025-07-01,291.47366595973506,291.9578414845851,287.6002617609346,288.1328430175781,12349270,-0.007835979111201485,284.23686579649205,284.12886689822204,52.31278534533684,0.13213508593742063,-1.1587443610611539,1.2908794469985745,286.4110752808577,0
2025-07-02,288.1328714253798,289.29490462027945,284.1142200832603,285.5183410644531,10826029,-0.009073946328865712,284.3589110601074,284.1833560812115,57.022882337674325,0.19944807341238402,-0.8871058741664464,1.0865539475788304,286.4099746362088,0
2025-07-03,288.955925461786,289.4885362298685,283.8236771073014,284.4046936035156,10373094,-0.0039004410602333506,284.3632713023368,284.1920359840469,60.432582931642685,0.16107528240303282,-0.6774696428525506,0.8385449252555834,286.40480953786886,1
2025-07-04,284.4047274404605,285.8088187923256,282.41958997152483,284.6952209472656,14193884,0.0010215279504317554,284.39488555423475,284.2117687277026,57.338864540472024,0.15235148459049697,-0.5115054173639411,0.663856901954438,286.3758301126844,1
2025-07-07,285.3730915827524,287.26135856680014,284.21105839892965,286.53509521484375,6220756,0.006462610301136484,284.59871504572135,284.30287957033556,59.607894834411994,0.29055099785369976,-0.3510941343204129,0.6416451321741127,286.37358254433036,1
2025-07-08,284.84046823903606,288.9559603863584,283.7752761258537,288.3265380859375,6254288,0.006252088840114078,284.9537458114562,284.46067010035915,63.44918328541854,0.5384229709209762,-0.1731907132721351,0.7116136841931113,286.3774672036613,1
2025-07-09,288.8107266717731,290.50534116188413,287.0192711575952,290.1664123535156,5650646,0.0063812172122350574,285.4501902440333,284.68442469852215,66.54137001189515,0.8732593817528596,0.03609930573286385,0.8371600760199958,286.3928908506733,0
2025-07-10,290.5053160244361,293.1198756893476,288.5686139176065,289.779052734375,9307817,-0.0013349567787628303,285.8624628621611,284.88421403326146,59.13818374237294,1.0947434447609226,0.2478281335384756,0.846915311222447,286.42904801830264,0
2025-07-11,289.77905384975355,291.37682718369206,287.5518582390185,289.1011962890625,7073217,-0.002339218238572416,286.1709136647232,285.0495858864302,63.174634300561365,1.2017211173518376,0.43860673030114805,0.7631143870506896,286.4484656235394,0
2025-07-14,290.0211431442192,290.9410884740495,288.036035287296,288.7622985839844,5484223,-0.0011722459451163347,286.41771222846234,285.1951824628049,72.23225694273651,1.2448061308872411,0.5998466104183667,0.6449595204688744,286.4628462819227,0
2025-07-15,288.6654701983788,290.5053313868159,287.4550313176004,288.6170349121094,6173407,-0.0005030562250936121,286.6271715316668,285.3293727549345,66.37927404270002,1.2527883855486834,0.7304349654444301,0.5223534201042533,286.4766302062496,0
2025-07-16,289.48857236693266,289.48857236693266,286.34143130061625,287.648681640625,8144630,-0.0033551493998933424,286.7244582087104,285.42032604456944,58.39236488802134,1.1675179436345502,0.8178515610824542,0.34966638255209603,286.4867950742812,0
2025-07-17,288.132867504513,288.762319381695,286.4382530235212,287.21295166015625,8318287,-0.0015147991570255703,286.7709813945624,285.490625088318,41.640487059983776,1.0526464827967743,0.8648105454253183,0.18783593737145599,286.49430947635847,0
2025-07-18,287.11608496865813,291.9578401957856,284.21103183238165,284.8404541015625,8702106,-0.008260412857011401,286.58712165237193,285.4651281868766,33.71109519991859,0.7613924392007902,0.8441269241804128,-0.08273448497962255,286.49834049021194,1
2025-07-21,284.6952274206913,287.8423685401377,283.0006129717586,287.60028076171875,5298012,0.009689026331815231,286.6836129961193,285.54885966039984,48.484943195136815,0.7446822247811156,0.8242379843005534,-0.07955575951943783,286.49665757700285,1
2025-07-22,287.6971109418524,289.3917253269252,285.2277979639942,288.37493896484375,7775653,0.0026935238069771827,286.8446916598073,285.65968629978977,59.07674286456788,0.78489986530235,0.8163703605009127,-0.03147049519856271,286.50482989309427,1
2025-07-23,289.39171822335487,290.16638724539513,287.697103879879,289.779052734375,5310964,0.004869056148122608,287.12415461929,285.8212300815382,66.76733650830526,0.9194737605416776,0.8369910405090657,0.08248272003261192,286.51771456002496,1
2025-07-24,290.36006052187423,291.81258705820005,287.11607868040096,289.8758850097656,6294709,0.00033415898932975807,287.3862241802877,285.98023615715493,66.36076961923817,1.0221553270932304,0.8740238978258987,0.1481314292673317,286.5349990140561,0
2025-07-25,287.7455386905028,288.32655529161315,281.6933439950449,282.8553771972656,8202572,-0.02421901294846751,286.9547149438094,285.85769266853185,41.244276106256386,0.5309148448803853,0.8054020872367961,-0.27448724235641075,286.51873383433565,0
2025-07-28,282.7584926218866,285.90563337880826,281.5480538692244,282.6616516113281,7037396,-0.0006848927103917379,286.54585176928737,285.7323577251121,35.411430556406955,0.12453561868579754,0.6692287935265965,-0.5446931748407989,286.4992783444921,1
2025-07-29,281.3059812994199,284.59836897398986,280.62812374065743,283.8236999511719,6586034,0.004111093008971833,286.2865992151811,285.65750840064385,33.07497117245063,-0.1025728604100209,0.5148684627392731,-0.617441323149294,286.4792449166726,0
2025-07-30,283.72686372674167,287.1160924743307,277.52942278435324,279.8050537109375,10515572,-0.01415895233881359,285.6693091671579,285.42800037359655,27.70571334241035,-0.5999137009691253,0.29191202999759347,-0.8918257309667188,286.4337780805289,1
2025-07-31,275.93164898493546,284.98570784043096,275.93164898493546,281.7901611328125,14283621,0.007094608891252463,285.29986649722025,285.28534001121284,34.56037596252749,-0.824375434693934,0.06865453705928795,-0.893029971753222,286.36623343579794,1
2025-08-01,282.4195916086403,283.53318946015554,277.2389073278963,282.0322570800781,6697683,0.000859135557793822,284.9886656003496,285.1577681315605,35.7289846631722,-0.9715286783181227,-0.1393821060161942,-0.8321465723019286,286.3353099688729,0
2025-08-04,281.98381053249784,282.32270972610723,276.65788026836685,278.836669921875,10397121,-0.01133057328721021,284.40276125001867,284.9098819272591,31.636379888677908,-1.3306667629707363,-0.37763903740710264,-0.9530277255636337,286.27343400957415,0
2025-08-05,278.0135868194878,279.5145190963554,276.07688475812137,276.9483947753906,15561914,-0.0067719756767050665,283.6928215857684,284.5976667448329,30.579996388799955,-1.7475100972418431,-0.6516132493740507,-1.0958968478677924,286.16005200886354,0
2025-08-06,278.49777771986055,279.2724467665108,275.0601136399917,275.786376953125,12985269,-0.004195791866596799,282.93982685885,284.2521259686875,29.794527201024025,-2.146878688578056,-0.9506663372148518,-1.1962123513632041,286.0590434731396,1
2025-08-07,275.49587748167073,277.2388975747471,274.4306854018,276.51263427734375,8893659,0.0026334053633918497,282.32771327965895,283.9486164905956,34.3636617839519,-2.3773733973673643,-1.2360077492453545,-1.1413656481220098,285.986408833572,0
2025-08-08,275.78637306504544,277.1904939379996,274.6243695114522,275.8348083496094,6172968,-0.0024513379994582918,281.709341381559,283.6304279360471,26.035488246212296,-2.5849394295728985,-1.5057940853108633,-1.0791453442620351,285.9357208596206,0
2025-08-11,275.8348083496094,277.33574068823253,274.3338464592568,275.8348083496094,8755499,0.0,281.14986204518283,283.32471736402994,23.625312100847893,-2.7181043900806685,-1.7482561462648243,-0.9698482438158442,285.86435096379375,0
2025-08-12,275.39902552506555,278.4493253426438,275.0116910255161,275.64111328125,13184438,-0.0007022140154040457,280.62521930576065,283.0233995568621,18.669555761146555,-2.8069118216857305,-1.9599872813490058,-0.8469245403367247,285.76436855246686,1
2025-08-13,277.9167632562445,280.2407999654629,276.99681789864155,279.07879638671875,9928283,0.012471590556816237,280.47794093251855,282.8687092364643,29.15899411525615,-2.570271563712879,-2.0820441378217804,-0.4882274258910986,285.70937178175603,1
2025-08-14,279.90185698713157,280.9670490441253,278.06199591690347,279.5629577636719,8464495,0.00173485547172203,280.39079967834266,282.7390719238058,41.499979515365055,-2.316956248179906,-2.1290265598934055,-0.1879296882865007,285.66821482935023,1
2025-08-18,280.3376317729236,282.08065185962835,279.3692807132589,281.1607360839844,9836105,0.005715271912608566,280.4641269550704,282.67717640067553,46.38702378678577,-1.964627673441953,-2.096146782603115,0.13151910916116183,285.63136133121213,0
2025-08-19,282.0359876420763,282.1332473668186,278.6807200552236,280.0909118652344,7196772,-0.0038050270946453635,280.4285826608003,282.5757542620308,40.97442769270729,-1.7515399508729388,-2.02722541625708,0.2756854653841412,285.6015757889593,1
2025-08-20,280.28542966475504,281.06344809911144,279.0697573113852,280.47991943359375,3106073,0.001388861801223218,280.4334718772568,282.4935646609156,51.97915771687144,-1.5335983684682901,-1.928500006699322,0.39490163823103197,285.588589168506,0
2025-08-21,280.4799361494731,281.5983488453277,275.8117659061222,276.2007751464844,7389271,-0.015256508543466385,280.0303579028975,282.24678860152613,35.55217932516412,-1.6867257513854383,-1.8801451556365454,0.19341940425110704,285.5446593080224,0
2025-08-22,276.2007777647218,276.73566176535235,274.0611824031939,275.5686340332031,6824793,-0.002288701445338104,279.6054318200695,281.9849001870821,33.62263077151482,-1.8379026131191836,-1.8716966471330732,0.033794034013889585,285.49189757247177,1
2025-08-25,275.56863069125774,276.7843031138595,274.4502179983647,276.3466491699219,7426789,0.0028233080279558287,279.2950715676745,281.7637923040562,42.80998581260299,-1.8733373786353695,-1.8720247934335323,-0.0013125852018371909,285.4373982764279,0
2025-08-26,275.22822177153944,276.0062402086339,271.24081050255336,272.2133483886719,22905910,-0.014956941919380684,278.6206217411028,281.38926509168823,37.89662542708707,-2.2094730848388053,-1.939514451714587,-0.2699586331242183,285.2266972759223,0
2025-08-28,274.255705157843,274.255705157843,266.0863922167015,266.9130554199219,12455072,-0.019471098680958643,277.5056154247999,280.8215705947562,31.2792229449131,-2.8704634836752234,-2.1257042581067145,-0.7447592255685089,285.07754016701824,1
2025-08-29,266.0863888761254,268.5177337494827,264.77345670861183,267.6910705566406,12841075,0.0029148635517086685,276.5708968659276,280.30664902463405,31.42897892630954,-3.293557734151534,-2.3592749533156785,-0.9342827808358556,284.9068868468394,1
2025-09-01,268.4204871798367,272.89416790206815,268.4204871798367,272.1647644042969,10820878,0.016712151953195864,276.1512652029151,279.9873594316797,43.3385180556848,-3.230632549564632,-2.5335464725654693,-0.6970860769991627,284.7984280026847,1
2025-09-02,272.5051332470267,279.9936573186593,272.164739043884,278.8266296386719,16983677,0.024477324421315894,276.40606181584434,279.94184061626765,54.37290579045593,-2.6130850210115,-2.5494541822546757,-0.06363083875682429,284.70298065827683,0
2025-09-03,281.0634567215809,281.25797617588785,277.7568337548744,278.1944580078125,30178885,-0.002267257010847956,276.57638526269847,279.87331580809297,53.684789080749326,-2.149902386333224,-2.4695438230703854,0.3196414367371614,284.5831496061185,0
2025-09-04,278.9725222944279,280.0423199960402,273.18590950809545,274.0611877441406,5946090,-0.014857485994763442,276.33684264188344,279.64538921734976,42.90148854727836,-2.092229261834518,-2.394080910823212,0.301851648988694,284.5463372791733,1
2025-09-05,274.5960886222258,278.7779898212633,274.5960886222258,277.5137023925781,9695914,0.012597605216761787,276.44892452290196,279.56179365559404,47.325502478938574,-1.7477864229720126,-2.264822013252972,0.5170355902809596,284.49507246767155,0
2025-09-08,278.53486449927703,279.79918164903796,274.3529631627289,275.0337219238281,5186605,-0.00893642529132399,276.31414332299016,279.38422221513264,42.183582447496036,-1.6558392057239075,-2.1430254517471594,0.4871862460232519,284.4658890621276,1
2025-09-09,275.2768529607576,276.54117009466415,273.963950480993,276.0549011230469,7093190,0.0037129236083333073,276.28945358966223,279.2536606036783,44.844740350357455,-1.483469236652013,-2.01111420872813,0.5276449720761169,284.42202494129725,0
2025-09-10,276.88156788749023,278.5835093101367,274.74197251293344,275.17962646484375,7767863,-0.0031706542960923123,276.18375576825093,279.09389455901817,43.31292198511656,-1.4013383876158514,-1.8891590445056743,0.4878206568898229,284.3779423817421,1
2025-09-11,274.79060262115405,280.77173512119623,274.79060262115405,278.92388916015625,7406625,0.013606613045500593,276.4447208531943,279.08722768063143,53.48260123940654,-1.0223335656667132,-1.7157939487378822,0.693460383071169,284.3464478695953,1
2025-09-12,279.3615400529297,280.67447228672944,277.2705892921768,279.75054931640625,7618852,0.0029637481348014916,276.7595616592145,279.1132402937991,55.321789772352155,-0.6477975409553665,-1.502194667181379,0.8543971262260126,284.31992903184477,0
2025-09-15,280.3826678967242,280.86893685227136,277.90270809523406,278.38897705078125,5420800,-0.0048670941628251585,276.914744077459,279.08483781368074,52.560973463044725,-0.45559077878459675,-1.2928738895020226,0.8372831107174259,284.30057229057286,1
2025-09-16,278.6807492589119,281.74426767207285,278.4862594685472,280.43133544921875,8626429,0.0073363479404751075,277.2496575414361,279.13764164252535,60.87521212331705,-0.13688634041318437,-1.0616763796842552,0.9247900392710708,284.27684712766256,0
2025-09-17,281.0634834718855,281.25800294470594,278.0972544281536,279.2642822265625,19010126,-0.004161636290704651,277.4415265590672,279.14260793993856,68.35256144576783,0.02127256465632854,-0.8450865908161386,0.8663591554724671,284.2169119771212,1
2025-09-18,279.1184003891387,281.89013956932183,278.2431221426345,281.1607360839844,16842964,0.006790892993194575,277.7957369900117,279.22175022009725,69.37060690536546,0.2962278827284308,-0.6168236961072248,0.9130515788356556,284.1749454897098,0
2025-09-19,282.03599474611445,282.23051420049865,277.0760454543342,278.3403625488281,14993879,-0.010031178515316541,277.84760609085134,279.18718599769454,59.32447526153982,0.2832858370149438,-0.4368017894827911,0.720087626497735,284.12648123113735,1
2025-09-22,279.1183788218969,281.06345463250244,278.04858119016353,278.7779846191406,9456933,0.0015722551566186294,277.936213569736,279.1711388848101,49.90955063575576,0.3048277516857638,-0.2884758812490801,0.5933036329348439,284.09689440956856,1
2025-09-23,280.72308402169074,281.06347825305374,277.5623355638277,280.6744689941406,13619147,0.006802848430054187,278.1969998006317,279.2300930067446,54.40420123891024,0.4695180024770593,-0.1368771045038522,0.6063951069809115,284.05902794195356,1
2025-09-24,279.99366247275503,286.46103373351167,279.06976925236245,285.245361328125,14032389,0.016285386947965774,278.86827232705963,279.46598588209287,69.55775542332631,0.9578277811359044,0.08206387262409912,0.8757639085118053,284.05485798487985,0
2025-09-25,285.926152824609,286.75281600507043,275.81176423882266,276.58978271484375,16242837,-0.030344327329216436,278.6512733163724,279.35319360102426,48.63308287107228,0.6390177436281306,0.19345464682490543,0.44556309680322514,284.0104902758128,0
2025-09-26,275.7145127870004,276.3466565276837,272.407889645385,274.49884033203125,8959035,-0.007559723870813384,278.2558035083399,279.16282680616183,49.199439831693724,0.21515672366251692,0.19779506219242773,0.01736166147008919,283.9566632857138,0
2025-09-29,276.1035285237842,278.24312396660133,272.2620212835269,272.8941650390625,14600560,-0.005845836328589815,277.7451712731706,278.91699693294225,45.350519083023656,-0.24738833499355906,0.10875838275523039,-0.3561467177487895,283.87066478096614,0
2025-09-30,274.25571345687445,278.1458654208017,271.33809948392894,272.55377197265625,18772881,-0.0012473446119946052,277.25075229216924,278.66745869920555,46.07558033466391,-0.6341158097794164,-0.039816455751698954,-0.5942993540277175,283.75712776634754,1
