date,open,high,low,close,volume,ema_20,ema_50,rsi_14,macd,vwap,target
2025-05-16,2527.7470125022933,2582.919614979549,2514.9533054302583,2553.734130859375,1641135,2399.439745107689,2352.9834939556913,63.36042079000241,36.979002726375256,2368.7007229408223,0
2025-05-19,2570.0260488858057,2577.5223328669103,2534.7434901441416,2539.34130859375,680957,2412.7637035349326,2360.2916435493407,61.386690984293956,43.43889903030913,2371.2711615769513,0
2025-05-20,2543.73899410475,2563.5292323323647,2491.2650069964984,2500.360595703125,628023,2421.106264693808,2365.784543633803,61.40304926576488,44.89546862154293,2373.164436156943,0
2025-05-21,2508.456329082108,2523.249044098219,2482.46921276341,2499.160888671875,529234,2428.540038406005,2371.014988537257,63.79381828507722,45.42932322618162,2374.5426681426175,0
2025-05-22,2499.1608937153155,2520.650239945298,2464.0784330260626,2486.367431640625,906909,2434.0474091902543,2375.538613756997,62.870407833455026,44.30931162075649,2376.633627020693,1
2025-05-23,2497.7617701733207,2546.837539215961,2489.2659818393977,2538.741455078125,968415,2444.0182707033846,2381.938725181355,56.72450598524789,47.104845006155756,2379.438682007642,1
2025-05-26,2547.836952675605,2567.6269460481503,2540.0407689732688,2546.4375,552912,2453.7724830173483,2388.389657527184,68.11974631505154,49.372199874454054,2381.2753818735728,0
2025-05-27,2544.6383383986686,2567.827037371545,2524.8483450630174,2539.041259765625,514936,2461.893318898137,2394.297563497319,67.30129576126821,49.995957887906116,2382.877468817373,0
2025-05-28,2557.7321058026837,2557.7321058026837,2508.7563835735587,2513.75390625,575989,2466.832422455457,2398.9821259582086,73.03913137855288,47.897677898476104,2384.4455075505666,1
2025-05-29,2535.4429496749003,2557.7319482427265,2509.7557335042934,2539.541015625,802317,2473.757050376366,2404.494239278475,79.57143512305812,47.76497520278599,2386.70710154662,0
2025-05-30,2548.736551144164,2562.7296145622104,2512.554535967148,2518.6513671875,684592,2478.032699596474,2408.9709893925547,64.05228046724706,45.45026495100319,2388.5290508691924,0
2025-06-02,2525.747890109581,2562.7295568820605,2513.653787962611,2517.552001953125,1008716,2481.79644267806,2413.229068316499,62.05721858848873,43.03109513445952,2391.1314737707453,0
2025-06-03,2509.7557646100518,2511.2550213392096,2450.784999929848,2469.675537109375,962656,2480.6420707191373,2415.442655327984,51.28940730517163,36.82614614382601,2392.603629764426,1
2025-06-04,2478.7712588394816,2501.759863256138,2439.890629847002,2488.16650390625,552667,2481.358683403624,2418.294570958504,45.05492336623314,33.020110569219014,2393.4201282445865,1
2025-06-05,2493.763690992279,2528.8463960365434,2486.2674073520216,2503.158935546875,673209,2483.4348978934577,2421.6225852560874,41.25772075145552,30.85785376193644,2394.7385410755564,1
2025-06-06,2513.653849667894,2552.0349701046575,2502.759347878047,2532.9443359375,640680,2488.150082469081,2425.988144106339,48.95010746552849,31.188164798651997,2396.2199291046527,1
2025-06-09,2543.7390843020257,2602.8099009205994,2523.2492409903593,2580.82080078125,1711167,2496.9758651654784,2432.060012995551,62.830740049475224,34.91073998818774,2401.1559321988743,1
2025-06-10,2598.7118127956924,2661.880451133563,2576.4228126743196,2611.805419921875,2084054,2507.912013237516,2439.108852482858,66.40472225264136,39.90115182040108,2408.405026902306,0
2025-06-11,2628.696765552828,2629.5962219712037,2561.8300138772324,2579.9208984375,745432,2514.770002304181,2444.6308935006873,62.90675154515906,40.81281006830568,2410.5688624450377,0
2025-06-12,2590.2158152489756,2600.510760019358,2528.7462907890827,2542.439453125,955097,2517.4051880966404,2448.466523289876,50.5320430636295,38.07199613426201,2412.7689729883555,0
2025-06-13,2498.0,2516.0,2460.0,2507.89990234375,695869,2516.499922786841,2450.797244037087,44.85302844741122,32.73547408789773,2413.6540414032047,1
2025-06-16,2500.0,2563.300048828125,2462.0,2544.0,956459,2519.1189777595227,2454.4522540748485,50.61511317101121,31.06116433084071,2415.25660265281,0
2025-06-17,2535.0,2539.60009765625,2479.0,2488.5,703343,2516.2028846395683,2455.7874597974032,47.0857834464386,24.968059372111384,2416.184570379178,0
2025-06-18,2491.89990234375,2495.89990234375,2445.39990234375,2459.10009765625,667044,2510.7645239744907,2455.9173671644166,40.794145554235534,17.564431546572905,2416.690824607395,0
2025-06-19,2466.300048828125,2468.89990234375,2405.10009765625,2420.60009765625,688209,2502.1774357537056,2454.532376203312,39.21354820758478,8.492478902101993,2416.84242540292,1
2025-06-20,2428.0,2461.300048828125,2415.0,2448.39990234375,3002549,2497.0557659051387,2454.291887032349,42.8147939948545,3.5056915471509456,2417.897180196189,1
2025-06-23,2438.0,2492.60009765625,2421.0,2472.0,790533,2494.6695024856017,2454.9863228350023,50.254353611628936,1.4413423892442552,2418.385562156366,1
2025-06-24,2504.0,2544.60009765625,2500.199951171875,2505.60009765625,996372,2495.710511549473,2456.971176749561,51.846605161433125,2.487898931676682,2419.744284580763,1
2025-06-25,2519.89990234375,2541.60009765625,2512.10009765625,2527.199951171875,921346,2498.709505799225,2459.72524633475,52.511325857230446,5.002563751846537,2421.095887930932,1
2025-06-26,2535.0,2593.60009765625,2522.199951171875,2586.199951171875,1339627,2507.0419291680487,2464.685038681304,55.24307273121461,11.622286175035697,2423.72794608289,1
2025-06-27,2587.699951171875,2681.60009765625,2582.0,2646.300048828125,4049316,2520.3046072309135,2471.8071959419635,56.294990961320266,21.470540465781596,2434.713303043086,0
2025-06-30,2650.0,2653.89990234375,2605.89990234375,2619.39990234375,694814,2529.7422543845173,2477.595145212622,50.735891451338716,26.79585005703393,2436.3955043569435,1
2025-07-01,2624.89990234375,2645.0,2603.0,2621.800048828125,729197,2538.509663379147,2483.2502394720536,54.303938546490826,30.854200025491537,2438.10089266385,1
2025-07-02,2634.0,2646.0,2613.60009765625,2630.199951171875,621409,2547.242071740359,2489.0129732642035,59.592575652208254,34.35228181138609,2439.5812660092906,0
2025-07-03,2634.0,2644.0,2605.10009765625,2611.199951171875,502724,2553.333298352884,2493.8046194566614,61.688166393465714,35.185795668580795,2440.7012727710758,0
2025-07-04,2617.0,2617.0,2582.199951171875,2599.10009765625,370305,2557.6920411436804,2497.933853895861,56.59249946544933,34.47262538258883,2441.4233983400454,0
2025-07-07,2602.0,2605.39990234375,2572.0,2576.10009765625,412159,2559.445189382973,2500.9991967884253,61.364831325011174,31.68626546755104,2442.1442208466974,1
2025-07-08,2586.0,2600.0,2573.0,2591.300048828125,357686,2562.4789855206063,2504.540406672335,67.80710783427111,30.35465462512093,2442.7795862321273,0
2025-07-09,2599.0,2609.89990234375,2570.0,2583.0,396880,2564.433367851977,2507.6172534694983,73.81230239644428,28.303335629803314,2443.4758863411266,0
2025-07-10,2591.0,2604.0,2575.0,2581.0,306565,2566.011142342265,2510.4950082354003,71.03426641674284,26.2140875778623,2444.0055932905493,0
2025-07-11,2575.0,2591.89990234375,2551.89990234375,2558.699951171875,390645,2565.3148384212755,2512.3853981544776,63.81011639256923,22.499555008680545,2444.58500184857,1
2025-07-14,2555.0,2604.800048828125,2543.5,2581.300048828125,536585,2566.837239412404,2515.087933475013,62.495859122303195,21.135760301601294,2445.429907683222,1
2025-07-15,2588.0,2606.89990234375,2576.0,2598.199951171875,379425,2569.8241643418773,2518.347228286655,61.90475410748731,21.174537167617473,2446.098225668328,1
2025-07-16,2602.5,2619.5,2595.5,2608.5,686644,2573.5075772616988,2521.8826310989434,54.46894328799857,21.785268953006835,2447.406839517746,1
2025-07-17,2612.0,2654.5,2605.300048828125,2616.60009765625,785771,2577.611626823085,2525.5970415521715,42.48103431438599,22.661658980200627,2449.040398967259,0
2025-07-18,2612.0,2626.699951171875,2584.199951171875,2596.10009765625,479942,2579.3724335691004,2528.3618672817433,43.90376954976455,21.45470918406818,2449.894593892423,1
2025-07-21,2596.300048828125,2624.89990234375,2585.0,2619.5,369782,2583.194106562519,2531.935911702067,49.457791038041535,22.13125401299203,2450.578181765373,0
2025-07-22,2626.0,2630.0,2581.60009765625,2587.800048828125,387055,2583.632767730672,2534.126662177599,40.994069682783,19.880331446295713,2451.2429215910743,1
2025-07-23,2600.699951171875,2625.89990234375,2593.5,2614.5,316424,2586.572504137275,2537.2785577784775,50.678743483470036,20.020142275885064,2451.8237020830074,0
2025-07-24,2615.39990234375,2624.199951171875,2595.0,2608.39990234375,253782,2588.651303966463,2540.067630114371,51.96115581128586,19.414913428758155,2452.2803755165046,0
2025-07-25,2605.0,2617.0,2544.10009765625,2550.10009765625,424612,2584.979760508347,2540.461060214052,45.227604750168055,14.068782038658355,2452.851087330038,0
2025-07-28,2549.0,2585.0,2512.60009765625,2522.300048828125,428409,2579.01026415785,2539.7488636891135,37.89473684210527,7.502221846009888,2453.2737024055546,1
2025-07-29,2529.0,2557.39990234375,2507.5,2547.89990234375,424781,2576.0473725565075,2540.068512263805,44.194488863045336,4.314139105484173,2453.6773795017043,0
2025-07-30,2547.89990234375,2552.60009765625,2525.0,2532.89990234375,262063,2571.938089679102,2539.787390306156,42.372323588350625,0.5706083075733659,2453.922243344945,0
2025-07-31,2509.89990234375,2520.0,2422.60009765625,2430.699951171875,1457616,2558.4868383926996,2535.509451516576,33.80565601104071,-10.521562733646988,2453.98419406946,0
2025-08-01,2425.0,2444.89990234375,2333.0,2350.89990234375,976341,2538.7166540070853,2528.269861352936,24.53577359015968,-25.457922142730695,2453.154288754819,1
2025-08-04,2360.0,2374.699951171875,2338.199951171875,2363.60009765625,576426,2522.0388867355773,2521.8122235609094,23.82866141526408,-35.856958268591825,2452.563366951911,0
2025-08-05,2370.0,2370.0,2316.0,2328.199951171875,576742,2503.5780357295107,2514.219585428006,20.388757668403116,-46.419668248933704,2451.8501214874336,0
2025-08-06,2333.89990234375,2347.89990234375,2296.0,2300.300048828125,631582,2484.2182274531883,2505.830583992717,17.927383614797378,-56.391929893444285,2450.92108610015,0
2025-08-07,2290.0,2295.0,2202.800048828125,2249.800048828125,1529410,2461.892686631754,2495.7901708490076,16.89924050821962,-67.59080235118381,2447.664824941035,0
2025-08-08,2247.0,2260.89990234375,2164.800048828125,2178.10009765625,2552736,2434.864821015039,2483.331736606154,11.375570722603385,-81.31423639473405,2441.20023528698,1
2025-08-11,2196.0,2302.0,2183.0,2283.39990234375,2376286,2420.4395906653926,2475.4912725174327,26.403080488084612,-82.73957224985497,2436.788129519626,1
2025-08-12,2280.10009765625,2314.699951171875,2267.0,2288.199951171875,1075526,2407.845339285058,2468.1465148176067,23.81639178800235,-82.53047738937448,2435.2207729674137,0
2025-08-13,2299.0,2314.89990234375,2245.39990234375,2280.10009765625,833679,2395.6791257966,2460.7721455171613,23.7402007805006,-82.07228052968185,2433.9479912601264,1
2025-08-14,2288.0,2304.0,2267.699951171875,2281.60009765625,998109,2384.8144564499003,2453.7457906990862,26.376905483220753,-80.65833962217721,2432.493223418593,1
2025-08-18,2309.60009765625,2360.0,2300.0,2333.60009765625,988629,2379.9368984695525,2449.034194893485,34.07594692607253,-74.48321965621562,2431.5263266423053,1
2025-08-19,2339.89990234375,2395.60009765625,2314.10009765625,2388.39990234375,1069432,2380.7428988385236,2446.656379499378,37.172263538481715,-64.42485669178723,2430.8569771916887,0
2025-08-20,2380.0,2406.0,2372.10009765625,2387.10009765625,780025,2381.348346344974,2444.320839034942,38.00987485373636,-55.91387460992155,2430.542827502921,0
2025-08-21,2387.10009765625,2397.0,2371.39990234375,2377.199951171875,441867,2380.953261090393,2441.688647354037,44.8128727561253,-49.398286378040666,2430.3396519361077,0
2025-08-22,2369.89990234375,2376.300048828125,2321.0,2324.89990234375,584211,2375.614845971665,2437.1086965693203,47.337155304935926,-47.90262101595499,2429.8478599220457,0
2025-08-25,2335.699951171875,2348.39990234375,2300.0,2302.89990234375,542455,2368.689613245197,2431.84560659969,43.89947187055578,-47.93989036456651,2429.2762000324237,0
2025-08-26,2304.0,2309.300048828125,2249.39990234375,2272.0,1071550,2359.4810786504163,2425.577151438918,44.300199324031546,-49.88771593446609,2427.7651912739807,1
2025-08-28,2271.89990234375,2327.89990234375,2255.0,2275.199951171875,907868,2351.4543046048407,2419.6800063304063,47.32007961821627,-50.590002359457685,2426.5843427684013,0
2025-08-29,2283.0,2289.699951171875,2240.0,2244.699951171875,795699,2341.2872233255102,2412.818043383013,49.43117271546001,-52.99675095613884,2425.3631995974824,1
2025-09-01,2259.0,2288.0,2252.10009765625,2284.199951171875,425639,2335.8503402632596,2407.7741966296353,62.74934094838891,-51.12743146970752,2424.781472142171,0
2025-09-02,2291.0,2302.0,2264.0,2274.199951171875,481894,2329.9788746355084,2402.5359909254094,48.56609043413407,-49.87793692655259,2424.151338639385,1
2025-09-03,2285.0,2293.0,2263.10009765625,2288.699951171875,443629,2326.0475485913526,2398.071832503702,50.075643076959444,-47.17388351608588,2423.5821951104067,0
2025-09-04,2309.89990234375,2317.300048828125,2275.0,2278.800048828125,392697,2321.5477867091404,2393.3945076536793,49.80438601453678,-45.307464837118005,2423.113046120373,1
2025-09-05,2275.0,2293.5,2248.0,2281.39990234375,443010,2317.7241786743416,2389.0025623474075,49.969976655018584,-43.12145089266687,2422.524160323003,1
2025-09-08,2290.0,2333.89990234375,2286.0,2310.89990234375,542811,2317.0742475952375,2385.9397129354998,46.34927016814245,-38.56407300578758,2421.9824838055165,1
2025-09-09,2320.0,2325.0,2297.0,2311.60009765625,369431,2316.5528999820003,2383.024433904941,35.04675562721752,-34.49814514349464,2421.6198601135384,1
2025-09-10,2330.0,2345.89990234375,2325.10009765625,2340.199951171875,390490,2318.8050000953217,2381.345042425213,41.745834096004636,-28.63797807471383,2421.328324329914,1
2025-09-11,2348.0,2418.699951171875,2340.199951171875,2398.800048828125,2111888,2326.4235761651125,2382.0295524802286,53.245208884141704,-19.04566869981727,2420.6797651890574,0
2025-09-12,2416.89990234375,2421.60009765625,2387.10009765625,2392.0,533971,2332.6689498636733,2382.420550422181,61.677713761280785,-11.855735977001586,2420.5855640422715,0
2025-09-15,2392.0,2402.800048828125,2378.10009765625,2383.39990234375,298129,2337.50046914749,2382.4589563798895,64.69514945262208,-6.77353737783551,2420.5022149113993,1
2025-09-16,2410.0,2415.800048828125,2388.0,2399.39990234375,752979,2343.3956532614197,2383.123307202002,74.59457574203668,-1.4382132630721571,2420.3770791504135,1
2025-09-17,2417.0,2417.0,2391.0,2402.0,514354,2348.977019617475,2383.8635696646684,74.53559925435111,2.965689070224471,2420.3024475577245,0
2025-09-18,2414.5,2438.0,2388.39990234375,2402.0,703730,2354.0268272729536,2384.574802226838,84.51073885968512,6.382242874713484,2420.237916465581,1
2025-09-19,2495.0,2579.0,2466.10009765625,2524.0,7965135,2370.2147484850534,2390.042457041472,88.62756695577076,18.7184916631345,2426.729326957674,1
2025-09-22,2535.0,2659.0,2522.10009765625,2629.5,7022985,2394.9085819626675,2399.4329489221986,93.7669278892219,36.5862821194396,2436.054436849118,1
2025-09-23,2642.60009765625,2695.0,2593.0,2676.39990234375,5610022,2421.717279141818,2410.2943980759846,94.22768742650855,53.90962830927174,2444.8978794016493,0
2025-09-24,2655.0,2676.0,2614.39990234375,2619.800048828125,1720785,2440.582304826228,2418.5103059486178,85.15463917525773,62.35260776946916,2447.2476239070206,0
2025-09-25,2625.0,2647.89990234375,2567.0,2576.39990234375,1489682,2453.5173141136115,2424.7020548268583,78.05247581114725,64.79478674073425,2448.819945254895,0
2025-09-26,2572.800048828125,2605.0,2535.0,2543.699951171875,1037808,2462.106136690589,2429.3686389972513,72.00377517843256,63.36122958210899,2449.6356937021405,0
2025-09-29,2543.699951171875,2555.0,2505.0,2509.5,1012402,2466.619837958152,2432.5110453110847,67.59110243055555,58.78780573663107,2450.152563335501,0
2025-09-30,2522.0,2535.0,2490.60009765625,2505.89990234375,712592,2470.3607964710664,2435.3890397045225,65.4139419449755,54.24750512458513,2450.449671128431,1
2025-10-01,2518.39990234375,2603.39990234375,2472.10009765625,2592.699951171875,1573485,2482.01214453781,2441.5580950561834,67.13804449339435,56.996304778079775,2451.585504973473,0
2025-10-03,2595.0,2612.89990234375,2564.39990234375,2589.89990234375,917651,2492.287169090757,2447.3754208321666,67.6161503943976,58.277026482954625,2452.442391979809,0
2025-10-06,2589.10009765625,2599.800048828125,2562.60009765625,2573.5,654955,2500.0217244154464,2452.321482760317,66.69008759053995,57.308060948150796,2453.0012677244504,0
2025-10-07,2580.699951171875,2617.300048828125,2533.10009765625,2542.199951171875,1120230,2504.038698392249,2455.8461285803783,62.20930548093152,53.3989466089738,2453.8372657088107,0
2025-10-08,2562.0,2565.0,2500.0,2524.10009765625,1063357,2505.9493078459636,2458.5227548186476,60.169926485301126,48.28385222678844,2454.374814094971,1
2025-10-09,2535.0,2559.0,2522.199951171875,2542.39990234375,651703,2509.420793036229,2461.812054721593,61.34820489828652,45.18586979727752,2454.7502389846604,1
2025-10-10,2552.0,2565.0,2538.800048828125,2550.89990234375,690142,2513.3711843988503,2465.305695804815,52.662831434084396,42.921799577036836,2455.1915362412046,0
2025-10-13,2529.10009765625,2542.10009765625,2504.0,2527.39990234375,645483,2514.707252774555,2467.740762727911,37.934271812839576,38.784174195628566,2455.4857529623705,0
2025-10-14,2538.89990234375,2538.89990234375,2485.199951171875,2517.0,673048,2514.925609653169,2469.6724975228944,29.384368416532368,34.27083817769471,2455.742291813714,1
2025-10-15,2535.0,2561.39990234375,2527.300048828125,2532.800048828125,759772,2516.627937193641,2472.1480877701583,37.42046715748985,31.604600598050183,2456.161843600682,1
2025-10-16,2544.800048828125,2579.699951171875,2540.89990234375,2557.60009765625,1020102,2520.53004771389,2475.4991469813776,47.12716663806418,31.133853106292463,2456.843444324047,0
2025-10-17,2560.0,2577.199951171875,2543.10009765625,2549.39990234375,682968,2523.2795576786384,2478.3972158191177,50.94151835007046,29.756085466951845,2457.282305740762,0
2025-10-20,2561.300048828125,2579.0,2537.10009765625,2548.10009765625,747349,2525.643418628887,2481.1306621656718,57.153470274183334,28.233849073970305,2457.749346298273,1
2025-10-21,2554.89990234375,2562.0,2542.300048828125,2549.89990234375,101019,2527.9535599350647,2483.827495113832,58.208970180172464,26.86303462064916,2457.8099748199525,0
2025-10-23,2559.89990234375,2577.800048828125,2540.89990234375,2545.800048828125,852445,2529.6532255439274,2486.257791337922,37.34482585976553,25.155849402462536,2458.3371315593304,0
2025-10-24,2554.800048828125,2554.800048828125,2497.699951171875,2504.199951171875,473765,2527.2291041751605,2486.961405449057,30.87902857684459,20.21310847087807,2458.5194610559697,0
2025-10-27,2504.199951171875,2514.60009765625,2487.10009765625,2492.800048828125,478055,2523.950146523062,2487.1903718560798,31.58370949967184,15.20084791334466,2458.639538562225,1
2025-10-28,2495.0,2516.0,2479.10009765625,2494.39990234375,626988,2521.135837553604,2487.473098541871,37.38113560691898,11.2282577522692,2458.7893323390895,1
2025-10-29,2500.0,2600.0,2495.5,2537.39990234375,1526734,2522.684796105046,2489.431012416455,53.103090786880394,11.418071640289781,2459.6052909506398,0
2025-10-30,2550.0,2559.39990234375,2511.800048828125,2526.89990234375,783328,2523.0862347944467,2490.900380648898,46.24696449134688,10.599058912780947,2459.9614080847277,0
2025-10-31,2535.0,2543.5,2464.89990234375,2481.0,848642,2519.07802195688,2490.512130427373,35.670342298190604,6.1750646069658615,2460.153079281353,0
2025-11-03,2484.0,2501.89990234375,2457.5,2467.0,731108,2514.1182103419387,2489.5900860968877,37.11602958025206,1.5217919786837228,2460.2220357185865,0
2025-11-04,2479.800048828125,2488.89990234375,2390.60009765625,2419.800048828125,2072668,2505.135528293004,2486.8532218902697,32.07961952876805,-5.906515068338194,2459.8801664902003,0
2025-11-06,2425.10009765625,2427.10009765625,2307.60009765625,2314.300048828125,1978147,2486.9607207249205,2480.0864307897937,19.728407488885466,-20.075057454827856,2458.5700561318026,1
2025-11-07,2315.0,2402.5,2291.39990234375,2369.39990234375,2232889,2475.7644523076665,2475.745782615439,25.94573476988826,-26.551561808183124,2457.1912677323403,0
2025-11-10,2308.2470703125,2315.13037109375,2291.86279296875,2298.358154296875,577428,2458.8686144018766,2468.789405034319,22.354713077180776,-36.990312222008015,2456.6609799067405,0
2025-11-11,2295.74072265625,2306.30810546875,2267.140869140625,2294.5771484375,654132,2443.221808119555,2461.9575518344436,22.233215003470747,-45.04889706239601,2456.0166966888182,1
2025-11-12,2311.25244140625,2440.6787109375,2288.954345703125,2408.685546875,6895852,2439.932640381978,2459.8684536007404,37.587309489984676,-41.746561126803954,2453.02944028314,1
2025-11-13,2425.651611328125,2447.94970703125,2392.7861328125,2412.272705078125,2791508,2437.29836082923,2458.001953658677,38.252406747915444,-38.39736153568538,2452.479733710098,1
2025-11-14,2423.712646484375,2475.77392578125,2405.29248046875,2440.0,4637753,2437.555659797875,2457.29599469167,44.210431760007786,-33.12390401000812,2452.1744741593925,1
2025-11-17,2460.0,2474.89990234375,2421.0,2462.0,2672697,2439.883692198077,2457.480465488075,47.27454983419208,-26.859811600887497,2452.1810363432355,0
2025-11-18,2462.0,2478.60009765625,2434.300048828125,2436.800048828125,1245215,2439.590011877129,2456.669468756312,45.10742232458252,-23.65620468892348,2452.165937977464,0
2025-11-19,2446.5,2449.89990234375,2413.89990234375,2433.10009765625,774785,2438.971924808474,2455.7451796935648,40.50689786046777,-21.171822675439216,2452.084454082687,1
2025-11-20,2450.10009765625,2478.89990234375,2440.39990234375,2446.10009765625,1526556,2439.650798413024,2455.3669411822975,42.679124280313125,-17.947058161450514,2452.108895898072,0
2025-11-21,2450.0,2456.199951171875,2418.0,2422.300048828125,547541,2437.9983460716053,2454.070200305663,44.459606873696046,-17.114587771692186,2452.0517179597987,0
2025-11-24,2426.199951171875,2432.300048828125,2393.10009765625,2399.199951171875,691419,2434.3032608430594,2451.9184258298283,43.708766799676134,-18.110072176548783,2451.8935217117423,0
2025-11-25,2400.89990234375,2407.699951171875,2325.300048828125,2332.89990234375,2223715,2424.6457981288395,2447.2510327519426,42.21248870520643,-23.97252029568517,2450.785658854153,0
2025-11-26,2321.199951171875,2357.0,2310.0,2315.0,1026965,2414.203341164188,2442.064717742063,50.07440819917624,-29.720327752108915,2450.1352007279424,0
2025-11-27,2310.0,2320.5,2243.0,2255.0,1474038,2399.04111819617,2434.7288464580606,37.96412833413644,-38.67122729486664,2448.804395918206,1
2025-11-28,2267.10009765625,2331.0,2247.800048828125,2280.199951171875,3037620,2387.722911812904,2428.6688897801714,47.88564950268302,-43.2330900648567,2446.3296209086843,0
2025-12-01,2300.0,2304.0,2257.0,2262.0,1313265,2375.7493011640563,2422.1328548868314,46.329937103181805,-47.76636224235108,2445.2043758961713,0
2025-12-02,2255.0,2267.199951171875,2232.199951171875,2239.60009765625,1035354,2362.7827103537893,2414.9747075444557,25.98997406847586,-52.56061200151498,2444.1839021816377,0
2025-12-03,2240.0,2245.0,2172.199951171875,2189.800048828125,1643852,2346.308171160869,2406.1443287712664,22.074128373789804,-59.69046272217429,2442.2294397804885,1
2025-12-04,2188.0,2231.699951171875,2183.39990234375,2217.89990234375,2522821,2334.078812225905,2398.7621944015596,22.146944963914677,-62.354711151961055,2439.3967822855057,1
2025-12-05,2217.89990234375,2268.60009765625,2202.89990234375,2265.39990234375,2400781,2327.5379636657,2393.532300595371,26.826940896287923,-59.94231648980576,2437.163954718205,0
2025-12-08,2265.39990234375,2270.39990234375,2205.0,2216.199951171875,939764,2316.9343434281927,2386.5780908140578,25.390423711179594,-61.29394279966482,2436.2360792188006,1
