date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-06-10,5575.300577818068,5609.771522250813,5455.40164066069,5467.89111328125,22046.0,-0.014407923011055424,5417.795793803143,5162.937483736177,58.61589284606797,151.82091662210314,179.82943388778696,-28.00851726568382,5117.151990860362,0
2025-06-11,5505.359831779234,5514.352252557095,5358.483625740841,5389.45751953125,24576.0,-0.014344395695716883,5415.096910539153,5171.820622394807,41.33443948858628,131.5092411291007,170.16539533604973,-38.656154206949026,5119.7969292642965,0
2025-06-12,5393.454234333404,5424.927707542279,5233.588973589917,5254.5712890625,23063.0,-0.025027793610011062,5399.808756112806,5175.065746577854,37.26932383644134,103.3366993108184,156.79965613100347,-53.46295682018507,5121.293563177996,1
2025-06-13,5254.57094911228,5315.019996920093,5185.629059876922,5297.03515625,15290.0,0.008081319074667359,5390.02079422111,5179.848860682644,41.04092864534341,83.47399983497417,142.13452487179762,-58.66052503682346,5122.06677686455,0
2025-06-16,5294.53740110924,5294.53740110924,5148.160777357117,5256.06982421875,72912.0,-0.007733634160029035,5377.2635589827905,5182.837918076218,20.13743905866845,63.692895413117185,126.44619898006155,-62.75330356694437,5124.823180854843,1
2025-06-17,5265.062253297733,5420.431297872702,5249.575306732382,5285.04541015625,50090.0,0.005512785580584767,5368.480878142168,5186.846055020533,23.77699914310307,49.780476919062494,111.11305456786174,-61.332577648799244,5128.073476422416,0
2025-06-18,5345.494515202018,5345.494515202018,5221.099362465075,5241.08251953125,27063.0,-0.008318356270036298,5356.3477011316045,5188.972975197424,25.243598397421934,34.80612383917378,95.85166842212415,-61.04554458295037,5129.3427902933745,0
2025-06-19,5274.554309084383,5283.0471508398705,5171.641050164949,5186.62841796875,19023.0,-0.010389857698208882,5340.183959878,5188.881031776691,23.134879147765318,18.333512910181526,80.34803731973562,-62.0145244095541,5129.873115594564,0
2025-06-20,5225.595343538033,5244.579341917999,5105.6964064014055,5155.654296875,52916.0,-0.005971918286346134,5322.609706258667,5187.5780225648605,22.718531986489978,2.7478221758829022,64.82799429096508,-62.08017211508218,5130.538897924308,1
2025-06-23,5095.705042553002,5290.540823591793,5095.705042553002,5266.56103515625,59961.0,0.021511670855913323,5317.271737582246,5190.67539560766,35.20096238610803,-0.6472421225798826,51.73294700825609,-52.38018913083597,5132.200709111453,0
2025-06-24,5295.536418876262,5314.520417359026,5189.625690498738,5242.5810546875,27579.0,-0.004553252171326738,5310.158339211317,5192.710911650007,33.53256891212233,-5.212749720049942,40.343807662594884,-45.556557382644826,5133.216399810497,1
2025-06-25,5242.5809926863685,5489.872548945159,5212.106679692861,5460.89697265625,230437.0,0.04164283121069712,5324.514399539406,5203.228012081624,48.02693219446117,8.68520501699004,34.01208713347391,-25.326882116483873,5150.462096898813,1
2025-06-26,5463.894549185769,5575.300646330181,5420.431183932121,5467.3916015625,50772.0,0.0011892970951055126,5338.121752113035,5213.587368531855,43.00790263899247,19.99302935315245,31.208275577409623,-11.215246224257172,5155.424914653935,1
2025-06-27,5493.869189813037,5515.351082616708,5377.966884453701,5489.87255859375,27099.0,0.004111824919368345,5352.5742098731025,5224.422081867616,46.84095651803587,30.417947791634106,31.05021002025452,-0.6322622286204158,5157.806802430751,1
2025-06-30,5533.835543754488,5590.787539058994,5472.387338294364,5565.80859375,94452.0,0.013832021480604473,5372.882246432807,5237.8097882159445,55.361052668161975,44.29655110727708,33.69947823765904,10.597072869618046,5167.992814919085,1
2025-07-01,5592.286317213399,5815.098511020545,5518.3486385509395,5696.19873046875,94421.0,0.023426989003029863,5403.674292531468,5255.785825167035,65.89025558733688,65.06678910014853,39.97294041015694,25.09384868999159,5181.090548677427,1
2025-07-02,5701.694196653097,5774.632718751699,5655.732936152607,5742.65966796875,35323.0,0.008156481137408855,5435.958614001685,5274.878917041613,77.8347377794807,84.30455132703992,48.83926259353353,35.465288733506384,5186.274762300721,1
2025-07-03,5760.1451679762185,5793.117377957696,5724.675063299175,5748.1552734375,12958.0,0.0009569791327532773,5465.691629186049,5293.438774155177,76.85900775395721,98.85453241026516,58.842316556879865,40.0122158533853,5188.259890367411,1
2025-07-04,5725.174499956325,6363.136789349364,5725.174499956325,5898.02880859375,342426.0,0.026073327533238766,5506.866598653449,5317.148187270415,83.83357180355543,121.08326646331625,71.29050653816715,49.7927599251491,5256.391765193751,0
2025-07-07,5901.525582621907,5923.007475456306,5850.568534503103,5871.05126953125,42576.0,-0.004573992419839024,5541.550853022763,5338.86987677084,80.94982174982258,134.9670206085757,84.02580935224887,50.941211256326824,5262.884460429111,0
2025-07-08,5888.037416874787,5917.512574485138,5780.128365284344,5838.5791015625,95542.0,-0.005530894975703804,5569.839257645595,5358.466316958748,81.94443211691028,141.71614768659947,95.563877019119,46.152270667480465,5276.151582420257,1
2025-07-09,5830.086163970542,6020.425737961355,5826.589111430028,5984.4560546875,66838.0,0.0249850092954913,5609.326571649586,5383.014934124582,88.85643093216852,157.0258344193935,107.85626849917391,49.1695659202196,5286.622663937027,0
2025-07-10,5974.964146498321,6062.390461350929,5909.019726152352,5947.4873046875,17887.0,-0.0061774620219732235,5641.532355748435,5405.151105519207,88.3406010707264,164.28206095455153,119.14142699024944,45.14063396430208,5289.491229524446,0
2025-07-11,5934.997473471451,6016.428836112515,5889.03621357588,5932.0,10768.0,-0.002604008027943805,5669.1959409152505,5425.811846479239,85.50104276998051,166.85952398047812,128.68504638829518,38.17447759218294,5291.138451877564,1
2025-07-14,5948.0,5973.0,5900.0,5955.0,7330.0,0.0038772757923128953,5696.415375113798,5446.564323087897,88.04719933242933,168.81212864203917,136.710462839044,32.10166580299517,5292.249647433064,1
2025-07-15,5970.0,6174.0,5963.0,6129.0,46875.0,0.02921914357682609,5737.613910817246,5473.326506496214,87.45330910671555,182.29850404762692,145.8280710807606,36.470432966866326,5300.842236018776,1
2025-07-16,6100.0,6230.0,6100.0,6201.0,33371.0,0.011747430249632984,5781.745919310842,5501.862721927735,88.3117366620495,196.53086649875513,155.96863016435952,40.56223633439561,5307.520609738456,1
2025-07-17,6250.0,6533.5,6201.5,6490.5,195827.0,0.046686018384131556,5849.246307947904,5540.632811263903,90.86065006653638,228.53592692059374,170.4820895156064,58.05383740498735,5354.6581790082855,0
2025-07-18,6500.0,6510.5,6345.5,6402.5,64594.0,-0.013558277482474401,5901.9371357623895,5574.431524547672,83.83297306305033,243.98677566225524,185.18302674493617,58.80374891731907,5369.486853749695,1
2025-07-21,6435.0,6554.0,6414.0,6532.0,77096.0,0.020226474033580688,5961.9431228326375,5611.983229467371,83.82132632032356,263.6421497400561,200.87485134396016,62.767298396095924,5387.9698957763,1
2025-07-22,6585.0,6688.0,6520.5,6555.5,87516.0,0.0035976729944886543,6018.472349229529,5648.983887135317,83.51499147779091,277.91183427690794,216.28224793054974,61.629586346358195,5409.835396067622,0
2025-07-23,6575.0,6619.5,6370.0,6405.5,32889.0,-0.022881549843642768,6055.3321254933835,5678.651185679029,74.21772461949388,273.9588881530508,227.81757597504998,46.14131217800082,5417.011471835359,0
2025-07-24,6406.5,6456.5,6283.5,6336.0,21793.0,-0.010850050737647332,6082.0623992559185,5704.429570554361,67.1513596759433,262.19565243603483,234.69319126724696,27.502461168787875,5421.235942849599,0
2025-07-25,6371.5,6379.0,6190.0,6276.5,23018.0,-0.009390782828282873,6100.58026599345,5726.863705042425,65.48335475825269,245.2450187268505,236.8035567591677,8.441461967682812,5425.294559402628,0
2025-07-28,6276.5,6380.0,6210.5,6236.0,17540.0,-0.006452640802995346,6113.477383517884,5746.8298342564485,65.08429896163605,225.93902344214075,234.63065009576232,-8.691626653621569,5428.338989176582,1
2025-07-29,6200.5,6500.0,5954.0,6448.0,118747.0,0.03399615137908918,6145.336680325705,5774.326703501294,66.75311419332387,225.15012088640378,232.73454425389062,-7.584423367486835,5448.985755929319,1
2025-07-30,6494.0,7067.0,6466.0,6863.5,509760.0,0.06443858560794036,6213.733186961353,5817.039381795361,75.99373709661775,255.1115206403265,237.20993953117778,17.901581109148708,5573.487174745539,0
2025-07-31,6825.0,6881.0,6606.5,6752.0,54212.0,-0.016245355867997358,6264.996692965034,5853.704504077896,72.06673842841765,266.78371109550426,243.1246938440431,23.659017251461165,5584.881348071689,0
2025-08-01,6674.0,6675.0,6417.0,6465.0,55890.0,-0.04250592417061616,6284.044626968363,5877.676876466999,62.01696512723846,249.9937325507517,244.49850158538482,5.495230965366886,5594.143102904729,1
2025-08-04,6433.0,6650.0,6405.5,6628.0,38577.0,0.025212683681361092,6316.802281542805,5907.10131268398,61.81904310753198,246.99310853363022,244.99742297503388,1.9956855585963353,5600.716057232929,0
2025-08-05,6649.0,6687.0,6401.0,6457.5,36047.0,-0.025724200362100214,6330.202064253014,5928.685574931666,55.804480651731154,228.22631640017516,241.64320166006215,-13.416885259886982,5606.487373376365,0
2025-08-06,6471.0,6506.5,6255.0,6347.5,36006.0,-0.017034456058846348,6331.849486705108,5945.109670032386,46.47783251231527,202.1471907525929,233.74399947856833,-31.59680872597542,5611.268362055256,1
2025-08-07,6300.0,6440.0,6277.5,6399.0,24727.0,0.008113430484442796,6338.244773685574,5962.90929081543,49.912214697767745,183.5194177722642,223.69908313730753,-40.17966536504332,5614.527853934238,1
2025-08-08,6460.5,6598.0,6380.5,6520.0,22558.0,0.0189092045632131,6355.554795239328,5984.755985293256,49.69773299748111,176.48604101819183,214.2564747134844,-37.77043369529258,5617.9728453595435,1
2025-08-11,6611.0,7020.0,6505.0,6859.0,95962.0,0.051993865030674824,6403.5019575974875,6019.0400643013645,56.59639208867637,196.00705876336997,210.60659152346153,-14.599532760091563,5637.141328552903,1
2025-08-12,6910.0,6950.0,6750.5,6881.0,60841.0,0.0032074646449919975,6448.977961635822,6052.842414720919,60.94361334867664,210.82259051513756,210.64979132179676,0.17279919334080773,5649.64716347661,1
2025-08-13,6912.0,7066.0,6881.0,7013.5,32866.0,0.019255922104345347,6502.741965289553,6090.515261202451,65.1532095728025,230.5974647877174,214.6393260149809,15.958138772736504,5656.990773772731,1
2025-08-14,6995.5,7248.5,6890.0,7093.0,45640.0,0.01133528195622735,6558.957016214357,6129.8283882141195,68.10019951230325,249.80458890682985,221.6723785933507,28.132210313479163,5667.73955324094,0
2025-08-18,7123.0,7123.0,6710.5,6882.5,54888.0,-0.02967714648244746,6589.770633717752,6159.3449220096445,63.32714904143475,245.21410679038763,226.3807242327581,18.833382557629534,5678.902830981977,0
2025-08-19,6917.0,6971.5,6793.5,6876.0,86965.0,-0.0009444242644387479,6617.0305733636815,6187.4490427151495,59.63963963963963,238.30459394371246,228.765498174949,9.539095768763474,5695.831255212817,1
2025-08-20,6857.0,6944.5,6780.5,6892.0,19561.0,0.0023269342641070168,6643.2181378052355,6215.078492020438,50.7827519912112,231.45178936077627,229.30275641211446,2.1490329486618123,5699.54817247826,1
2025-08-21,6892.0,6905.0,6784.0,6898.5,18209.0,0.000943122460824064,6667.530696109498,6241.879335470618,54.2698921597202,223.96367421048853,228.2349399717893,-4.271265761300754,5702.958307753157,0
2025-08-22,6938.0,6938.0,6800.0,6823.0,11136.0,-0.010944408204682232,6682.337296480023,6264.668381138437,61.90159574468085,209.52183271997274,224.49231852142597,-14.970485801453236,5705.0181793677,1
2025-08-25,6825.0,6900.0,6803.5,6839.0,10168.0,0.002345009526601105,6697.257553958116,6287.191189721244,57.77450257921887,197.0956397263226,219.01298276240533,-21.91734303608274,5706.88250267841,1
2025-08-26,6839.0,7254.5,6755.0,7158.0,193047.0,0.046644246234829545,6741.137786914485,6321.340554830215,73.26469611424776,210.56120772586928,217.32262775509815,-6.761420029228873,5747.4188664302455,0
2025-08-28,7100.0,7106.0,6890.5,6966.5,45338.0,-0.026753283039955278,6762.600854827392,6346.6409252290305,69.50220541902962,203.4352429651035,214.54515079709924,-11.109907831995741,5756.110515585241,0
2025-08-29,6942.5,6956.0,6860.0,6912.5,30750.0,-0.007751381612000285,6776.87696389145,6368.831477180834,66.1528782636049,191.22617948626976,209.88135653493336,-18.655177048663603,5761.566751236032,1
2025-09-01,6955.0,7200.0,6852.5,7159.5,25319.0,0.03573236889692577,6813.317253044645,6399.838085918841,68.63888079277179,199.18516189474758,207.74211760689622,-8.556955712148635,5766.646041366408,0
2025-09-02,7195.5,7195.5,6915.0,6967.0,39185.0,-0.02688735246874785,6827.953705135631,6422.079729608298,53.44168260038241,187.79479014190565,203.75265211389814,-15.957861971992486,5774.162162615656,0
2025-09-03,6960.0,6960.0,6850.0,6897.5,21594.0,-0.009975599253624234,6834.57716178938,6440.723661780523,50.51036189297866,171.186438596038,197.23940941032612,-26.05297081428813,5777.86154836652,0
2025-09-04,7090.0,7090.0,6790.0,6835.5,18622.0,-0.008988764044943864,6834.665051142772,6456.205086808738,44.24320827943079,151.2774858054472,188.04702468935034,-36.769538883903124,5781.0398783878845,1
2025-09-05,6847.0,6934.0,6766.5,6894.0,17983.0,0.008558262014483287,6840.3159986529845,6473.373514777023,43.47540983606557,138.62201013412414,178.1620217783051,-39.540011644180964,5783.98266673724,0
2025-09-08,6892.0,6930.0,6810.5,6837.0,15166.0,-0.008268059181897325,6840.000189257462,6487.63337694263,48.34123222748815,122.5800048630399,167.04561839525206,-44.46561353221216,5786.439133199107,0
2025-09-09,6859.5,6880.0,6750.0,6773.5,7024.0,-0.009287699283311412,6833.666837899609,6498.843832748802,46.4123206160308,103.54903201688558,154.34630111957878,-50.79726910269321,5787.511718009578,0
2025-09-10,6800.5,6866.0,6556.0,6657.5,24790.0,-0.01712556285524469,6816.889043813932,6505.065643229242,42.32908079816814,78.20511845346755,139.11806458635655,-60.912946132889005,5790.877762394819,1
2025-09-11,6657.5,6865.0,6657.5,6777.5,19456.0,0.01802478407810737,6813.137706307844,6515.749343494762,46.315468940316684,67.03019906955251,124.70049148299574,-57.670292413443235,5793.715844752126,0
2025-09-12,6825.0,6825.0,6675.5,6693.5,9297.0,-0.01239395057174475,6801.743639040431,6522.7199574753595,46.07694637988488,50.81018873663288,109.92243093372318,-59.112242197090296,5795.017155207932,0
2025-09-15,6688.0,6688.0,6525.5,6590.0,53848.0,-0.015462762381414752,6781.577578179437,6525.358390515541,42.83659378596088,29.266759686777732,93.79129668433409,-64.52453699755635,5801.445814164918,1
2025-09-16,6590.0,6765.0,6590.0,6748.5,17260.0,0.024051593323217046,6778.427332638538,6534.109041867873,37.020602218700475,24.698355050147256,79.97270835749673,-55.27435330734947,5803.739717498636,1
2025-09-17,6769.5,6900.0,6752.0,6801.5,26672.0,0.00785359709565081,6780.6247295301055,6544.5949617946235,44.26685198054204,25.065578140534853,68.99128231410435,-43.9257041735695,5807.719437001808,0
2025-09-18,6825.0,6825.0,6751.5,6772.5,6215.0,-0.004263765345879578,6779.850945765334,6553.532414273266,45.04950495049505,22.7542506114587,59.74387597357523,-36.98962536211653,5808.610467511835,1
2025-09-19,6775.0,6850.0,6705.0,6777.0,25568.0,0.0006644518272425071,6779.579427121016,6562.295849007648,33.67477592829705,21.043048124444795,52.003710403749146,-30.96066227930435,5812.237813070123,0
2025-09-22,6779.5,6817.5,6733.0,6776.5,8949.0,-7.37789582411219e-05,6779.286148347586,6570.696011791662,40.27565084226646,19.422669559127826,45.48750223482488,-26.064832675697055,5813.498821439647,1
2025-09-23,6800.0,6880.0,6779.0,6804.5,18221.0,0.004131926510735573,6781.687467552579,6579.86479564297,45.04264392324094,20.16541946311918,40.423085680483744,-20.257666217364566,5816.177111247296,1
2025-09-24,6825.0,6845.0,6660.0,6826.0,14930.0,0.003159673745315672,6785.907708738048,6589.517156598148,49.47075208913649,22.232640391169298,36.78499662262086,-14.552356231451562,5818.265091123785,0
2025-09-25,6839.0,6839.0,6704.0,6762.0,8285.0,-0.009375915616759434,6783.630784096329,6596.281189672731,42.69102990033222,18.49348139871563,33.126693577839816,-14.633212179124186,5819.409410019163,1
2025-09-26,6755.0,6824.5,6555.0,6779.5,17972.0,0.0025879917184266077,6783.237376087155,6603.466241058114,46.670526925303996,16.749200348802333,29.85119493203232,-13.101994583229988,5821.755418496773,0
2025-09-29,6779.0,6825.0,6662.0,6719.0,21982.0,-0.00892396194409617,6777.119530745521,6607.996976702894,46.83323649041255,10.365513482360257,25.95405864209791,-15.588545159737652,5824.6580858772595,1
2025-09-30,6701.0,6800.0,6598.0,6793.5,17510.0,0.011087959517785295,6778.679575436424,6615.271605067486,58.3028083028083,11.188943846460461,23.00103568297042,-11.81209183650996,5826.944870580506,0
2025-10-01,6795.0,6800.0,6662.0,6716.5,10964.0,-0.011334363730036046,6772.757711109146,6619.241346045232,46.069587628865975,5.5641221220766965,19.51365297079168,-13.949530848714982,5828.364047747312,1
2025-10-03,6747.0,6800.0,6669.5,6773.5,7130.0,0.008486562942008558,6772.828405289227,6625.290705023851,55.34045393858478,5.6408102625491665,16.739084429143176,-11.09827416659401,5829.306595334705,1
2025-10-06,6750.0,6875.5,6750.0,6788.5,11941.0,0.0022145124381782733,6774.3209381188235,6631.69106953272,65.02649507948524,6.833192022036201,14.757905947721781,-7.92471392568558,5830.978516677771,0
2025-10-07,6783.0,6807.5,6662.5,6686.5,8881.0,-0.015025410620903012,6765.957039250364,6633.840439354966,44.86754966887417,-0.44722901565364737,11.716878955046695,-12.164107970700343,5832.10899092075,0
2025-10-08,6675.0,6735.0,6597.5,6634.0,8252.0,-0.007851641366933393,6753.389702178901,6633.846696635163,36.12261806130903,-10.334200153266465,7.306663133384064,-17.64086328665053,5833.081981605858,0
2025-10-09,6634.0,6642.0,6565.0,6589.5,23099.0,-0.006707868555923979,6737.781159114244,6632.107610492608,35.21809369951535,-21.512491498652707,1.5428322069767102,-23.05532370562942,5835.606567284125,0
2025-10-10,6602.0,6672.5,6480.0,6548.0,26064.0,-0.006297898171333194,6719.706763008126,6628.809272826232,32.545731707317074,-33.33579678066599,-5.43289359055183,-27.90290319011416,5838.316694673147,0
2025-10-13,6470.0,6548.0,6431.0,6484.0,22085.0,-0.009773976786805139,6697.258499864494,6623.130477813438,29.673384294649054,-47.324588135169506,-13.811232499475366,-33.51335563569414,5840.349571374598,0
