date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-04-25,4604.700053900968,4622.130780905784,4432.584269787058,4506.98828125,18448,-0.01954460607897912,4506.265063364377,4498.460860404474,48.318520834263765,23.63691039429159,7.470536866166466,16.166373528125124,4480.529970566716,0
2025-04-28,4494.139542896783,4513.26373549103,4442.345381498149,4471.62890625,13768,-0.007845455278218116,4502.966381734436,4497.408626908221,48.21547943464461,17.665493688687093,9.509528230670591,8.155965458016501,4480.433611731364,0
2025-04-29,4493.940084738071,4535.873531393273,4434.17759155206,4453.7998046875,8912,-0.003987160369587128,4498.28385058711,4495.698477017212,54.68082743266751,11.36345262730174,9.880313109996822,1.4831395173049184,4480.3587509692825,0
2025-04-30,4475.21470685891,4475.21470685891,4334.075423968352,4373.81787109375,22865,-0.017958133975750634,4486.429947778218,4490.9188454123705,54.65651130721355,-0.0838671533674642,7.887477057323965,-7.971344210691429,4477.610131439051,0
2025-05-02,4372.622101525011,4372.622101525011,4284.173812552877,4285.76708984375,17083,-0.02013133236112119,4467.319199403507,4482.873678527327,46.72732855764787,-16.07560318205924,3.0948610094473237,-19.170464191506564,4473.798379821605,1
2025-05-05,4316.744405711338,4362.662018749134,4254.093489058802,4359.076171875,12223,0.01710524172089878,4457.010339638888,4478.0188743448825,49.31053419284484,-22.57352539940166,-2.0388162723224728,-20.53470912707919,4471.360418777561,0
2025-05-06,4378.598637528656,4385.86954627727,4284.273308554813,4302.3017578125,11105,-0.013024414307970078,4442.276188988755,4471.128007029887,40.04423379246198,-31.936255034505848,-8.018304024759148,-23.9179510097467,4469.197231987096,1
2025-05-07,4188.454317861673,4351.705426688169,4188.354616439402,4343.4384765625,14614,0.009561560547281633,4432.863073519588,4466.120574462539,38.85711145516754,-35.62621943483464,-13.539887106774247,-22.086332328060394,4465.88309879862,0
2025-05-08,4364.454421546547,4507.984098025219,4282.978421920072,4310.96728515625,21582,-0.007475918349360011,4421.253950818318,4460.036131744645,38.15052156671168,-40.701514852857144,-18.972212655990827,-21.729302196866318,4463.196739263395,1
2025-05-09,4282.978434302146,4326.804260141516,4211.86116873248,4313.05908203125,7737,0.0004852268033215257,4410.949677600502,4454.272325873531,41.06962872831844,-44.047183992586724,-23.987206923310005,-20.05997706927672,4461.462070466602,1
2025-05-12,4452.305792335391,4502.107870549434,4382.582882835732,4478.99951171875,18783,0.03847395236917306,4417.430614183192,4455.242019436088,39.434606015562,-32.92905933790098,-25.7755774062282,-7.153481931672779,4461.303749887362,1
2025-05-13,4492.147246034834,4601.711813011293,4462.365701917276,4547.626953125,24187,0.01532204708366125,4429.830265510983,4458.864958012125,44.35855617696734,-18.3684642474027,-24.294154774463102,5.925690527060404,4463.483273261327,0
2025-05-14,4586.87088744881,4647.23110065188,4342.741014349528,4458.18212890625,123140,-0.01966846118661647,4432.530442977199,4458.83818040013,42.75236877086462,-13.886463025887679,-22.21261642474802,8.326153398860342,4465.935782189067,1
2025-05-15,4407.484021581376,4501.111930740392,4334.772985745118,4488.36279296875,33837,0.006769724338270722,4437.847809643061,4459.996008343997,43.773614097714436,-7.809098975259985,-19.33191293485041,11.522813959590426,4465.105781831931,1
2025-05-16,4482.1868007306175,4680.399061474038,4453.500999745299,4554.49951171875,48817,0.014735154398304529,4448.9574955550315,4463.702028084183,52.80357001880323,2.317224770676148,-15.0020853937451,17.319310164421246,4469.6546136080315,1
2025-05-19,4554.599548098764,4935.38605132346,4545.236368125481,4883.4921875,138035,0.07223464947899338,4490.341751930743,4480.16438727696,68.04885689317679,36.46897705821084,-4.707872903353913,41.176849961564756,4506.695806283204,1
2025-05-20,5129.613725450848,5402.529096474835,5032.001658442268,5283.302734375,887083,0.08186980372332164,4565.861845496863,4511.660008731785,77.23344020519397,94.70416589963315,15.1745348572435,79.52963104238965,4820.101167111815,0
2025-05-21,5279.020274687622,5279.020274687622,5110.689250834375,5185.09375,90158,-0.018588558958777535,4624.8363125924,4538.069175056028,76.32002240577583,131.41644141328743,38.42291616845229,92.99352524483514,4835.580945886613,0
2025-05-22,5185.093690178838,5303.8215511024155,5137.5823137154275,5174.63525390625,52172,-0.0020170312434081294,4677.198116527052,4563.032550697214,80.36614822080323,157.84770098586978,62.30787313193579,95.53982785393399,4844.2869314411255,0
2025-05-23,5175.83017320241,5234.198304851598,5100.828439605651,5147.84130859375,24654,-0.00517793892666607,4722.021277676261,4585.96622747747,77.83086855742125,174.61970984560412,84.77024047466946,89.84946937093466,4847.771443000087,1
2025-05-26,5171.945486226004,5367.667640880488,5116.167162253224,5314.87744140625,79485,0.03244780147625215,4778.483769460069,4614.550980964873,83.14854380136913,199.09502413561677,107.63519720685892,91.45982692875785,4862.10830681282,0
2025-05-27,5348.743148656509,5368.663979750202,5199.436616878965,5219.85546875,38766,-0.017878488018551297,4820.5191693924435,4638.288411858407,77.71338930868689,208.42185062802764,127.79252789109267,80.62932273693497,4868.691141119715,1
2025-05-28,5257.107446367164,5367.070339260217,5209.098047789352,5302.32763671875,55361,0.015799703356250028,4866.405690090187,4664.329165774499,80.38714269806736,219.93299189875688,146.22062069262552,73.71237120613137,4878.417513087205,0
2025-05-29,5352.727190912011,5378.624270734064,5238.182414776008,5247.34619140625,37696,-0.010369303649165773,4902.685737834574,4687.192578544373,77.73836273756541,222.0593492010512,161.38836639431065,60.67098280674054,4884.715453562962,0
2025-05-30,5247.146913489465,5294.857206720189,5170.55141515411,5191.96630859375,27106,-0.010553883961991528,4930.236268383067,4706.9876267816035,72.65478234803834,216.77693935084244,172.46608098561703,44.310858365225414,4888.372049768558,0
2025-06-02,5184.396042338051,5236.688221439444,5135.0919877567385,5148.04052734375,21049,-0.00846033634257104,4950.979531141227,4724.283818960511,69.38263252620638,206.6638557576498,179.3056359400236,27.358219817626207,4890.770811480308,1
2025-06-03,5187.384164822477,5279.019983402291,5142.562297038872,5175.9296875,23302,0.005417432129393163,4972.403355556348,4741.995421648334,74.12939798756848,198.61013231951983,183.16653521592286,15.443597103596971,4893.618804870122,0
2025-06-04,5183.400316078244,5213.779583880009,5140.072507901956,5154.01708984375,12471,-0.004233557830039536,4989.699901678958,4758.153134126585,72.50321389591534,188.28885821940912,184.19099981662012,4.097858402789001,4894.974564573882,0
2025-06-05,5173.937769793169,5189.376413634115,5080.80788597843,5095.25048828125,18211,-0.01140209676027315,4999.752338498223,4771.372638211083,68.37226354871032,173.36871390556735,182.02654263440957,-8.657828728842219,4896.592012947051,0
2025-06-06,5046.444456883416,5091.764346903785,4939.369991450678,4974.2314453125,37153,-0.023751343186578566,4997.3217772424405,4779.327885548393,53.590287518208974,150.0494895606853,175.63113201966473,-25.581642458979445,4898.100376317387,1
2025-06-09,4979.211702049479,5064.871275239368,4955.306704880208,5003.11669921875,23422,0.005806978268667162,4997.873674573518,4788.103917457035,34.30772470335357,132.37371308287857,166.9796482323075,-34.605935149428944,4899.082785673774,0
2025-06-10,5030.009982508628,5067.361541784682,4945.346448149572,4978.2158203125,18156,-0.004977073373111263,4996.00149797723,4795.559286196465,37.3769231685953,115.03024301705773,156.58976718925757,-41.55952417219984,4899.757878579153,0
2025-06-11,5004.112691479776,5010.586961482685,4932.397700678313,4974.2314453125,15508,-0.0008003620461255467,4993.928159628209,4802.566037534349,37.67457616124342,99.81332637839841,145.23447902708574,-45.421152648687325,4900.183303254876,1
2025-06-12,4999.630250159032,5197.344485572235,4950.32619649176,4978.71337890625,72265,0.0009010303688168353,4992.479132892784,4809.473776411679,39.30459850327247,87.11130005213181,133.60984323209496,-46.49854317996315,4903.953823040869,0
2025-06-13,4929.4093252389775,5052.918469779215,4890.563707198097,4978.71337890625,21180,0.0,4991.16810870359,4816.110623568329,23.04741085018823,76.16684865631396,122.12124431693877,-45.95439566062481,4904.495450021476,1
2025-06-16,4978.713700646055,5084.2941052211245,4896.042251780671,5059.39306640625,20435,0.01620492712872812,4997.665723722891,4825.651111522758,36.83177552866918,73.16012421621417,112.32902029679386,-39.168896080579685,4905.300004772223,1
2025-06-17,5087.779943561873,5137.582018185619,5027.51943326714,5062.87890625,28234,0.0006889837966723711,5003.876503011187,4834.954162296375,27.422956265843126,70.2487675145976,103.91296974035461,-33.66420222575701,4907.027167993321,0
2025-06-18,5089.772029866844,5104.712652263714,4987.179756075007,5007.1005859375,11821,-0.01101711523134452,5004.183558527979,4841.705002439165,27.381809389052393,62.71768166914717,95.67391212611314,-32.95623045696597,4907.558579819251,0
2025-06-19,5005.108768737749,5029.511786615177,4868.651076933357,4891.06201171875,20697,-0.023174803906405583,4993.410077879481,4843.640571430521,24.574964931099927,46.84588847171108,85.90830739523273,-39.06241892352165,4907.721224836857,0
2025-06-20,4882.595546444428,4918.951062039128,4844.745968565014,4879.607421875,13483,-0.0023419432868169165,4982.571729688578,4845.051036153834,26.001768815932266,32.96311012753176,75.31926794169254,-42.35615781416078,4907.594683290589,1
2025-06-23,4900.524160923697,4916.958845609723,4840.761671156335,4905.00634765625,12557,0.005205116638561602,4975.184550447404,4847.402224840203,25.670810901351302,23.736766642391558,65.00276768183235,-41.266001039440795,4907.506445640406,1
2025-06-24,4942.855904773395,4979.709439982789,4912.47663926295,4941.85986328125,10838,0.007513449119716187,4972.010770717294,4851.106445955539,31.445950031514272,19.177527076912156,55.83771956084831,-36.66019248393616,4907.647336120381,1
2025-06-25,4912.974949742497,5049.930662989247,4912.974949742497,4984.68994140625,19957,0.008666793334880518,4973.218310782909,4856.345014404587,40.05376627484054,18.80357037801059,48.43088972428077,-29.627319346270177,4908.16630617128,1
2025-06-26,5030.009997259318,5054.911036849711,4985.188125996611,4997.140625,14331,0.0024977849655856144,4975.496626422631,4861.866410898525,52.561272261964035,19.289515582896456,42.602614896003914,-23.313099313107458,4908.682531075635,1
2025-06-27,5034.492101771231,5204.317188990935,4998.136584565839,5088.7763671875,80525,0.018337635272671626,4986.285173162143,4870.764840556916,58.39844890729349,26.760392079369012,39.434170332676935,-12.673778253307923,4913.782626030211,1
2025-06-30,5129.613933868039,5169.455595490315,5054.9108183262715,5142.064453125,34638,0.010471689477474788,5001.121295063368,4881.404041049782,65.21737553080915,36.55958260490388,38.85925278712233,-2.299670182218449,4916.181023795605,1
2025-07-01,5129.613765404401,5224.237708649725,5112.681059771027,5185.39208984375,38631,0.008426117002951594,5018.670894566261,4893.325141002487,68.27586323477331,47.27671335199011,40.54274490009589,6.733968451894221,4919.450193393324,0
2025-07-02,5185.392157247016,5231.210067203483,5067.859257793473,5112.18310546875,25248,-0.014118312194441263,5027.576819414117,4901.9078062756735,60.32359183920114,49.29452685495471,42.29310129106766,7.001425563887054,4921.238256609835,1
2025-07-03,5134.0960530163775,5204.31698069853,5095.250433447527,5122.1435546875,30048,0.0019483748944937318,5036.583175154439,4910.544502291824,60.925664049917835,51.108239629942545,44.056128958842635,7.052110671099911,4923.362093155936,1
2025-07-04,5166.467384253221,5169.455508824796,5054.910733581087,5131.10791015625,13543,0.0017501179678078849,5045.585530868897,4919.194047698273,56.132872786065995,52.66191486563093,45.777286140200296,6.8846287254306375,4924.210002557488,1
2025-07-07,5154.515174213297,5159.495382111087,5067.859556791739,5136.58642578125,12959,0.001067706179820549,5054.252282765311,4927.719238995645,56.281871698389594,53.7160785917049,47.36504463050122,6.351033961203683,4925.026164823978,1
2025-07-08,5159.49495230104,5186.8860934570785,5082.799757064133,5147.04443359375,26724,0.0020359840068122637,5063.089630463257,4936.3202270191005,62.92549434869002,54.76409833259913,48.844855370920804,5.919242961678329,4926.8370751281345,0
2025-07-09,5193.858653767606,5193.858653767606,5079.811896483802,5096.24658203125,12498,-0.009869324467251972,5066.247435374494,4942.591848784284,71.54813818113197,50.90885386440914,49.25765506961847,1.6511987947906661,4927.611955764881,0
2025-07-10,5106.206971360148,5127.123843767943,5050.42864493936,5095.74853515625,14497,-9.772817444819726e-05,5069.057063925137,4948.597993347891,73.23344135020034,47.26847507036382,48.859819069767546,-1.5913439994037262,4928.356488489582,0
2025-07-11,5104.71264229883,5143.558260454861,5001.124327216084,5025.52734375,17605,-0.013780348641967866,5064.91137628941,4951.614830618562,61.81640615649759,38.275963879425944,46.74304803169923,-8.467084152273287,4929.062574290331,0
2025-07-14,5049.930345314532,5049.930345314532,4944.349947562394,4978.71337890625,18091,-0.009315234330974254,5056.7020432053,4952.677518786708,53.54405986341404,27.059908470165283,42.80642011939245,-15.746511649227166,4929.410652513834,1
2025-07-15,4981.701655425497,5061.882997675173,4981.701655425497,5037.47998046875,15509,0.01180357194521009,5054.871370563723,4956.003105519337,54.92563751637871,22.651959673364217,38.775528030186805,-16.123568356822588,4929.878679209559,0
2025-07-16,5069.8513265756455,5069.8513265756455,4921.93916115394,4972.2392578125,21219,-0.012951063410514885,5047.001645539797,4956.639817373971,47.88491144481974,13.735908413566904,33.76760410686283,-20.031695693295923,4930.257543163242,1
2025-07-17,5002.120509680607,5127.621741106285,4952.816454477662,5102.720703125,29190,0.026241988477823996,5052.308222452674,4962.368479560286,51.111092090151054,17.002639862716023,30.414611258033467,-13.411971395317444,4931.419791861013,0
2025-07-18,5079.8116923297985,5239.178333657792,5025.0294093733,5036.48388671875,48361,-0.012980686237772154,5050.801142858967,4965.274966115519,41.75737295972785,14.084433964397249,27.148575799306226,-13.064141834908977,4933.868971907682,0
2025-07-21,5074.333669952204,5074.333669952204,4963.275037269965,5003.11669921875,11089,-0.0066250956521451965,5046.259767274185,4966.758955648979,35.54503690991379,8.975813998884405,23.514023439221866,-14.53820944033746,4934.133253700049,1
2025-07-22,5010.089090793836,5083.796166881061,4994.650446478268,5032.998046875,13451,0.005972546604982476,5044.996746283787,4969.356567069607,43.25701840389782,7.254742739235553,20.262167299224604,-13.007424559989051,4934.545915854121,1
2025-07-23,5034.99008183208,5078.815910437543,5008.096959733274,5069.353515625,12808,0.007223421986538137,5047.316438601998,4973.278016032564,45.698064737930274,8.72380130800957,17.9544941009816,-9.230692792972029,4934.992562405823,1
2025-07-24,5059.890966948515,5179.41595041974,5044.950344014612,5131.60595703125,31751,0.012280153912007208,5055.344011785736,4979.486954895257,50.03734326810708,14.741363303895923,17.311867941564465,-2.5705046376685416,4936.7065117031425,0
2025-07-25,5131.60623451437,5145.550816673377,5000.128745586595,5025.02978515625,14923,-0.020768580590053043,5052.456942582928,4981.272948238826,42.73669914468614,10.786181774417855,16.006730708135144,-5.220548933717289,4937.231394308074,0
2025-07-28,5029.013525931157,5039.471961665417,4832.793350726476,4858.6904296875,28377,-0.03310216308769154,5034.00298897384,4976.465790648578,34.39353361863974,-5.704762957290768,11.664431975049963,-17.369194932340733,4937.00975438286,1
2025-07-29,4850.722414646215,5079.811974270163,4829.307521029194,5032.5,25797,0.03577292540609123,5033.859847166808,4978.663210623144,46.95528629912651,-4.694856349427937,8.392574310154382,-13.087430659582319,4937.333230129141,0
2025-07-30,5070.0,5150.0,4926.0,5011.5,97572,-0.004172876304023854,5031.730337912827,4979.950927853609,46.053349692600406,-5.525330017349916,5.608993444653523,-11.134323462003438,4939.843792283943,0
2025-07-31,4971.5,5015.0,4800.0,4994.0,28169,-0.003491968472513207,5028.13697239732,4980.50187185935,48.4463488910192,-7.5090306971469545,2.9853886162934273,-10.494419313440382,4939.816302834902,0
2025-08-01,5000.0,5014.0,4806.0,4825.7998046875,17201,-0.03368045560923105,5008.8667659487655,4974.435124127121,43.26969241488337,-22.395318540182416,-2.090752815001742,-20.304565725180673,4939.540839394299,0
2025-08-04,4862.7998046875,4862.7998046875,4712.2998046875,4759.39990234375,13767,-0.013759357004253014,4985.108017034002,4966.002370331694,37.84233123386116,-39.10000557237436,-9.492603366476265,-29.60740220589809,4938.928514773166,0
2025-08-05,4759.39990234375,4799.89990234375,4627.0,4650.0,21733,-0.02298607063673641,4953.192967792669,4953.610120514764,36.435455851195464,-60.469196960374575,-19.687922085255927,-40.78127487511865,4937.460003449962,0
2025-08-06,4685.5,4712.39990234375,4585.60009765625,4642.10009765625,12348,-0.0016989037298387188,4923.565075398724,4941.394041186979,28.379050471518866,-77.15252490762123,-31.180842649728987,-45.97168225789224,4936.479658889226,0
2025-08-07,4648.0,4673.60009765625,4531.2001953125,4573.5,13464,-0.014777815258849247,4890.225544408369,4926.966823885528,28.31622840578173,-94.8166497516022,-43.90800407010363,-50.90864568149857,4935.2206646990735,0
2025-08-08,4590.0,4596.89990234375,4405.0,4506.89990234375,9389,-0.014562172877719437,4853.718340402215,4910.493611276048,27.461378915114338,-112.8883604851153,-57.704075353105964,-55.184285132009336,4934.119283133088,1
2025-08-11,4482.0,4614.5,4452.0,4598.10009765625,8446,0.0202356824621448,4829.37374585498,4898.242885251742,31.288809600138478,-118.4854019125396,-69.86034066499269,-48.62506124754691,4933.2520591246275,1
2025-08-12,4598.10009765625,4668.0,4590.0,4645.89990234375,9274,0.010395555484288943,4811.900046472959,4888.347082000449,31.958858109072366,-117.70719750695935,-79.42971203338602,-38.27748547357332,4932.504153555156,0
2025-08-13,4678.60009765625,4678.60009765625,4585.0,4607.5,7187,-0.008265331399924913,4792.433375380296,4877.333470941608,27.207335992766616,-118.8193407094177,-87.30763776859237,-31.51170294082533,4931.905946950377,0
2025-08-14,4612.89990234375,4628.2001953125,4517.0,4525.39990234375,10266,-0.017818794933532334,4767.001616043482,4863.532154526005,27.79914168304758,-124.88590695503899,-94.8232916058817,-30.062615349157284,4930.871046961502,1
2025-08-18,4595.89990234375,4595.89990234375,4501.10009765625,4547.5,14157,0.004883567890829665,4746.096700229817,4851.138736701456,34.13927972015442,-126.45274272527058,-101.14918182975948,-25.303560895511097,4929.4202535527875,0
2025-08-19,4574.0,4577.7001953125,4517.60009765625,4526.39990234375,12436,-0.004639933514293593,4725.173195669239,4838.403880452134,19.44947973866381,-127.9224623842083,-106.50383794064925,-21.418624443559054,4928.129647088073,1
2025-08-20,4561.0,4597.5,4486.5,4584.7998046875,19847,0.01290206424613749,4711.804301290026,4828.458622579011,25.35519816080958,-122.95746463790147,-109.7945632800997,-13.162901357801772,4926.170303349527,1
2025-08-21,4584.0,4662.2998046875,4552.0,4592.60009765625,17281,0.0017013377466938984,4700.451519991571,4819.209268660471,26.553757396230324,-117.04403887747048,-111.24445839957386,-5.799580477896626,4924.691246397169,1
2025-08-22,4597.0,4649.5,4536.0,4601.7998046875,11232,0.0020031587413729124,4691.056118534041,4810.683407328198,33.93113342898134,-110.34329803273249,-111.0642263262056,0.7209282934731078,4923.717801943648,0
2025-08-25,4602.0,4624.7998046875,4551.10009765625,4588.7998046875,6672,-0.0028249816488665758,4681.317421977227,4801.982089577582,36.74642077607574,-104.87299340471509,-109.8259797419075,4.952986337192414,4923.129062085873,0
2025-08-26,4587.7998046875,4587.7998046875,4450.0,4479.89990234375,14459,-0.023731674289322435,4662.134801059753,4789.3514155684115,36.77499052821075,-108.07918006939144,-109.4766198074043,1.3974397380128636,4921.54832642342,1
2025-08-28,4499.0,4585.5,4399.0,4553.89990234375,53145,0.016518226213332543,4651.826715467753,4780.118022892934,43.78171383091373,-103.45634420759143,-108.27256468744173,4.816220479850301,4915.934502894969,1
2025-08-29,4553.0,4740.0,4537.60009765625,4609.39990234375,82714,0.01218735615410349,4647.7860665988,4773.423194636103,52.57864511617107,-94.22812415395856,-105.4636765807451,11.23555242678654,4909.929453002603,1
2025-09-01,4645.5,4690.0,4593.7001953125,4629.60009765625,9109,0.0043823915781811,4646.054069556652,4767.783073185913,59.44283195524378,-84.31280084878745,-101.23350143435357,16.920700585566124,4909.303625969407,1
2025-09-02,4639.89990234375,4684.89990234375,4593.0,4664.10009765625,8313,0.007452047535912554,4647.772738899472,4763.717074145534,55.56492411467116,-72.83141876241461,-95.5530848999658,22.721666137551182,4908.7550276966795,1
2025-09-03,4695.0,4695.0,4629.7998046875,4669.0,5081,0.0010505568579481928,4649.794382813808,4760.002679081003,52.09962675471883,-62.61517085806372,-88.96550209158539,26.350331233521672,4908.442920292328,0
2025-09-04,4700.0,4703.89990234375,4601.0,4648.0,9481,-0.004497751124437732,4649.623489212493,4755.610417156258,53.80138775585029,-55.57263850157142,-82.2869293735826,26.714290872011176,4907.83022325185,1
2025-09-05,4605.0,4694.10009765625,4605.0,4648.2998046875,7664,6.450186908346645e-05,4649.497424019637,4751.402157843759,63.6282910802291,-49.3977624807967,-75.70909599502542,26.31133351422872,4907.333554815648,0
2025-09-08,4650.0,4664.89990234375,4548.2998046875,4573.5,11357,-0.01609186322536027,4642.259574113004,4744.425602634199,52.581415822806896,-49.96389517485295,-70.56005583099093,20.596160656137982,4906.449091680886,1
2025-09-09,4593.89990234375,4640.0,4551.2998046875,4619.2998046875,6432,0.010014169604788403,4640.072929405814,4739.518708597074,58.792354964199134,-46.18451163900136,-65.68494699259301,19.500435353591655,4905.963180537744,1
2025-09-10,4638.89990234375,4675.0,4602.0,4627.89990234375,8347,0.0018617751650418235,4638.913593495141,4735.141500508708,54.503672062426595,-42.011089264956354,-60.95017544706568,18.939086182109328,4905.400217598094,1
2025-09-11,4637.2001953125,4662.5,4610.7001953125,4629.60009765625,5479,0.0003673794482113024,4638.026593891437,4731.002621965475,53.91617759236941,-38.12692693255667,-56.38552574416388,18.258598811607207,4905.031003529196,0
2025-09-12,4650.0,4670.89990234375,4601.2001953125,4616.10009765625,6147,-0.002916018601009318,4635.938356154753,4726.496640620015,51.49992676288897,-35.72620798913704,-52.25366219315851,16.527454204021474,4904.61054611212,1
2025-09-15,4635.89990234375,4635.89990234375,4567.60009765625,4618.10009765625,11327,0.0004332661679098404,4634.239474392991,4722.245795797906,53.14583545215586,-33.278622401110624,-48.45865423474894,15.180031833638317,4903.77689753776,1
2025-09-16,4630.0,4699.5,4620.5,4672.0,15448,0.0116714452272495,4637.835714926991,4720.275372433282,73.38692898576053,-26.682047495308325,-44.10333288686082,17.421285391552495,4902.863763931225,0
2025-09-17,4708.0,4712.2998046875,4604.0,4670.2001953125,11569,-0.0003852321677011439,4640.9180463922785,4718.311639997174,67.17879774452685,-21.353296048509037,-39.55332551919046,18.20002947068142,4902.179246431579,0
2025-09-18,4670.2001953125,4698.2001953125,4617.10009765625,4646.39990234375,12140,-0.0050962040112624285,4641.440127911466,4715.491571853902,56.02999080095364,-18.83360479797102,-35.40938137494657,16.57577657697555,4901.440521501713,1
2025-09-19,4655.0,4676.5,4607.0,4656.0,13953,0.0020661367635204098,4642.826782396089,4713.158569036103,54.45643626868353,-15.87903999037826,-31.50331309803291,15.624273107654648,4900.571665923908,0
2025-09-22,4665.0,4718.10009765625,4616.0,4631.7998046875,13691,-0.005197636450279264,4641.77659404289,4709.968029257726,44.351118572626525,-15.313752203201147,-28.265400919066558,12.95164871586541,4899.75419211525,0
2025-09-23,4630.0,4635.0,4555.0,4599.60009765625,10779,-0.006951877971639209,4637.75978486321,4705.639875077276,38.920822595656915,-17.26498481456383,-26.065317698166016,8.800332883602184,4898.960612277682,1
2025-09-24,4590.0,4629.60009765625,4572.0,4610.7998046875,6922,0.002434930601240115,4635.192167703619,4701.9206566306175,43.86943520846141,-17.70355242707501,-24.392964643947817,6.689412216872807,4898.465933662025,0
2025-09-25,4600.0,4622.7998046875,4580.5,4592.2001953125,5206,-0.004033922565037651,4631.09769414256,4697.617893441672,41.280735838746885,-19.329139168477923,-23.380199548853838,4.051060380375915,4898.087881057251,0
2025-09-26,4552.0,4571.89990234375,4485.0,4509.7998046875,7117,-0.01794355366064193,4619.5455141944585,4690.25247819641,40.327933025506894,-26.955722458254968,-24.095304130734064,-2.860418327520904,4897.441415488996,0
2025-09-29,4525.0,4539.7998046875,4369.0,4421.5,10677,-0.019579539782613176,4600.684036652128,4679.713165325963,23.399689538063114,-39.66763711952444,-27.209770728492142,-12.4578663910323,4896.272932986351,0
2025-09-30,4419.0,4457.2998046875,4370.0,4397.0,6001,-0.005541105959515957,4581.285556970973,4668.626374528866,20.221811087783635,-51.129477527989366,-31.99371208839159,-19.135765439597776,4895.5677871741045,1
2025-10-01,4414.0,4609.89990234375,4366.2998046875,4589.7001953125,23356,0.043825379875483295,4582.086951098737,4665.5312302458715,46.55262462906385,-44.15478446094039,-34.42592656290135,-9.728857898039038,4893.479195610241,1
2025-10-03,4630.0,4829.89990234375,4595.0,4687.5,36383,0.021308538798979537,4592.126289089333,4666.392750628386,55.38461198550916,-30.385399097601294,-33.61782106984134,3.232421972240047,4891.844505077589,0
2025-10-06,4704.0,4719.39990234375,4643.89990234375,4666.5,9763,-0.0044800000000000395,4599.209499652254,4666.396956486096,53.54838247770693,-20.926360432903493,-31.079528942453774,10.15316850955028,4891.3470066788705,0
2025-10-07,4700.0,4700.0,4637.39990234375,4666.10009765625,7838,-8.569641996147848e-05,4605.580032795491,4666.385314963357,49.5306358848541,-13.308856703847596,-27.525394494732538,14.216537790884942,4890.933025665027,0
2025-10-08,4685.0,4685.0,4627.7001953125,4663.10009765625,6330,-0.0006429352001057209,4611.058134210802,4666.256482912097,49.43623146263448,-7.428375358247649,-23.50599066743556,16.077615309187912,4890.586020123646,1
2025-10-09,4650.0,4687.2998046875,4608.7998046875,4666.60009765625,5951,0.0007505736370014837,4616.347845015131,4666.2699580001035,51.6573855214134,-2.457304499350357,-19.29625343381852,16.838948934468164,4890.254611944081,0
