timestamp,open,high,low,close,volume
2026-02-18 05:15:00,922.5,922.5,921.0,921.8499755859375,202406
2026-02-18 05:30:00,921.7999877929688,922.3499755859375,921.25,921.7999877929688,209039
2026-02-18 05:45:00,921.7999877929688,922.0499877929688,920.5499877929688,921.4500122070312,127664
2026-02-18 06:00:00,921.5999755859375,922.4500122070312,920.0,922.4500122070312,560384
2026-02-18 06:15:00,922.4500122070312,923.0,922.0499877929688,922.4000244140625,292434
2026-02-18 06:30:00,922.4000244140625,923.0999755859375,921.8499755859375,922.9500122070312,333981
2026-02-18 06:45:00,923.0499877929688,923.4000244140625,922.1500244140625,923.1500244140625,256924
2026-02-18 07:00:00,923.0999755859375,923.4500122070312,922.25,922.5499877929688,272307
2026-02-18 07:15:00,922.6500244140625,923.2999877929688,922.2000122070312,922.6500244140625,314477
2026-02-18 07:30:00,922.6500244140625,923.1500244140625,922.0,922.7999877929688,189446
2026-02-18 07:45:00,922.8499755859375,923.0499877929688,921.75,922.0,357748
2026-02-18 08:00:00,922.0,922.75,920.25,921.25,1071602
2026-02-18 08:15:00,921.25,921.5999755859375,920.5,921.2999877929688,397352
2026-02-18 08:30:00,921.2999877929688,921.7000122070312,919.7000122070312,921.5,795285
2026-02-18 08:45:00,921.5499877929688,922.5,921.4000244140625,922.3499755859375,237183
2026-02-18 09:00:00,922.3499755859375,923.5,922.0,922.5499877929688,734552
2026-02-18 09:15:00,922.5999755859375,923.2000122070312,922.2000122070312,922.9000244140625,430523
2026-02-18 09:30:00,922.9500122070312,925.0,922.6500244140625,924.7999877929688,675557
2026-02-18 09:45:00,924.75,925.25,924.1500244140625,924.9500122070312,855068
2026-02-18 10:00:00,924.9000244140625,925.0,923.5,923.75,663700
2026-02-19 03:45:00,928.2000122070312,928.8499755859375,925.0,925.4500122070312,0
2026-02-19 04:00:00,925.25,926.4000244140625,922.8499755859375,922.9500122070312,513997
2026-02-19 04:15:00,923.0999755859375,924.2999877929688,921.7000122070312,924.2999877929688,419430
2026-02-19 04:30:00,924.2000122070312,924.2999877929688,922.2999877929688,923.25,779819
2026-02-19 04:45:00,923.2999877929688,923.2999877929688,922.0999755859375,922.25,223021
2026-02-19 05:00:00,922.5499877929688,922.9500122070312,921.9000244140625,922.0,201582
2026-02-19 05:15:00,922.1500244140625,922.1500244140625,921.0499877929688,921.75,256824
2026-02-19 05:30:00,921.7999877929688,921.8499755859375,921.0999755859375,921.4500122070312,141863
2026-02-19 05:45:00,921.5,921.7999877929688,920.5999755859375,920.7000122070312,246191
2026-02-19 06:00:00,920.7000122070312,920.7000122070312,919.0,919.4500122070312,378914
2026-02-19 06:15:00,919.4500122070312,920.0,918.7000122070312,919.0,252370
2026-02-19 06:30:00,919.0499877929688,920.2000122070312,918.0,920.0,774494
2026-02-19 06:45:00,920.0499877929688,920.2000122070312,917.1500244140625,918.3499755859375,912156
2026-02-19 07:00:00,918.3499755859375,920.1500244140625,917.9500122070312,918.3499755859375,454243
2026-02-19 07:15:00,918.5499877929688,918.8499755859375,917.0999755859375,917.8499755859375,185059
2026-02-19 07:30:00,917.8499755859375,918.8499755859375,917.0,918.4500122070312,452721
2026-02-19 07:45:00,918.4500122070312,920.5499877929688,918.2000122070312,919.4500122070312,1138741
2026-02-19 08:00:00,919.2999877929688,921.6500244140625,919.2999877929688,920.7999877929688,1155652
2026-02-19 08:15:00,920.6500244140625,921.4500122070312,920.1500244140625,920.5499877929688,424353
2026-02-19 08:30:00,920.7000122070312,920.9000244140625,918.7999877929688,918.7999877929688,936051
2026-02-19 08:45:00,918.7999877929688,920.0999755859375,918.1500244140625,919.9000244140625,579358
2026-02-19 09:00:00,919.7999877929688,919.9000244140625,918.3499755859375,919.25,947899
2026-02-19 09:15:00,919.25,920.1500244140625,915.8499755859375,916.3499755859375,1091924
2026-02-19 09:30:00,916.0999755859375,917.9500122070312,914.2000122070312,916.9000244140625,2610914
2026-02-19 09:45:00,917.0999755859375,918.0999755859375,913.8499755859375,914.2000122070312,4194046
2026-02-19 10:00:00,914.0999755859375,914.7000122070312,912.7000122070312,914.2999877929688,923808
2026-02-20 03:45:00,911.0999755859375,916.1500244140625,911.0999755859375,915.0,0
2026-02-20 04:00:00,915.1500244140625,916.5999755859375,912.0,914.0,709692
2026-02-20 04:15:00,914.0499877929688,914.0499877929688,912.0,914.0,432037
2026-02-20 04:30:00,914.0,915.8499755859375,913.9000244140625,915.0,572828
2026-02-20 04:45:00,915.2999877929688,916.4500122070312,913.7999877929688,916.1500244140625,458787
2026-02-20 05:00:00,916.4000244140625,917.5,915.6500244140625,916.9000244140625,390136
2026-02-20 05:15:00,917.0,917.8499755859375,916.0,916.6500244140625,470328
2026-02-20 05:30:00,916.7999877929688,916.8499755859375,915.25,915.75,396500
2026-02-20 05:45:00,915.75,915.9500122070312,914.0999755859375,914.9500122070312,449380
2026-02-20 06:00:00,914.9500122070312,915.0999755859375,913.1500244140625,914.5,477381
2026-02-20 06:15:00,914.5,916.2000122070312,914.4500122070312,915.4000244140625,472721
2026-02-20 06:30:00,915.4000244140625,915.9500122070312,914.5499877929688,914.6500244140625,377844
2026-02-20 06:45:00,914.5999755859375,915.75,913.6500244140625,915.3499755859375,345230
2026-02-20 07:00:00,915.5999755859375,916.7999877929688,915.0,915.0999755859375,824650
2026-02-20 07:15:00,915.0999755859375,915.4000244140625,911.5,912.75,1129139
2026-02-20 07:30:00,912.75,913.2000122070312,910.6500244140625,910.9000244140625,788219
2026-02-20 07:45:00,910.9000244140625,910.9500122070312,908.5,910.5999755859375,824350
2026-02-20 08:00:00,910.5999755859375,913.0,909.5,912.8499755859375,1347617
2026-02-20 08:15:00,912.9000244140625,913.5999755859375,911.75,913.3499755859375,928588
2026-02-20 08:30:00,913.4000244140625,914.7999877929688,912.5999755859375,914.2000122070312,513221
2026-02-20 08:45:00,913.9500122070312,916.7999877929688,913.5499877929688,916.1500244140625,960037
2026-02-20 09:00:00,916.2000122070312,916.2000122070312,912.9500122070312,914.4000244140625,1248192
2026-02-20 09:15:00,914.5499877929688,916.7999877929688,914.3499755859375,916.75,665634
2026-02-20 09:30:00,916.7000122070312,916.75,912.5999755859375,912.7000122070312,1348102
2026-02-20 09:45:00,912.75,912.75,910.6500244140625,910.7000122070312,2529192
2026-02-20 10:00:00,910.8499755859375,913.2999877929688,910.4000244140625,913.1500244140625,1498094
2026-02-23 03:45:00,916.75,923.3499755859375,916.0499877929688,923.1500244140625,0
2026-02-23 04:00:00,923.1500244140625,925.5499877929688,922.9500122070312,923.2000122070312,1132691
2026-02-23 04:15:00,923.2000122070312,924.5,922.0499877929688,923.9500122070312,775997
2026-02-23 04:30:00,923.9500122070312,924.0499877929688,922.0499877929688,922.6500244140625,364900
2026-02-23 04:45:00,922.7000122070312,923.2999877929688,921.25,922.9500122070312,444093
2026-02-23 05:00:00,922.9500122070312,923.7000122070312,922.0499877929688,922.9500122070312,265403
2026-02-23 05:15:00,923.0499877929688,923.0499877929688,921.3499755859375,921.6500244140625,562326
2026-02-23 05:30:00,921.8499755859375,922.1500244140625,921.0,921.5,345834
2026-02-23 05:45:00,921.4500122070312,922.7000122070312,920.0999755859375,921.9000244140625,766030
2026-02-23 06:00:00,921.9000244140625,922.4000244140625,921.0999755859375,922.2999877929688,528835
2026-02-23 06:15:00,922.2999877929688,922.7999877929688,920.7000122070312,921.6500244140625,481541
2026-02-23 06:30:00,921.7000122070312,922.7000122070312,920.5499877929688,922.25,722075
2026-02-23 06:45:00,922.25,922.6500244140625,921.5499877929688,922.5,584204
2026-02-23 07:00:00,922.5,922.6500244140625,919.8499755859375,920.8499755859375,734569
2026-02-23 07:15:00,920.8499755859375,921.4500122070312,919.2999877929688,919.2999877929688,1063142
2026-02-23 07:30:00,919.3499755859375,919.3499755859375,916.4000244140625,917.5499877929688,1786830
2026-02-23 07:45:00,917.5999755859375,919.0,916.5999755859375,918.2000122070312,1177177
2026-02-23 08:00:00,918.4000244140625,921.5,918.1500244140625,919.9500122070312,972498
2026-02-23 08:15:00,920.0999755859375,920.9000244140625,918.3499755859375,919.9000244140625,1372259
2026-02-23 08:30:00,919.9500122070312,920.5999755859375,919.0999755859375,919.5999755859375,542570
2026-02-23 08:45:00,919.7000122070312,920.2999877929688,918.9000244140625,919.9000244140625,910093
2026-02-23 09:00:00,919.9000244140625,922.8499755859375,919.5,922.3499755859375,1296562
2026-02-23 09:15:00,922.5,923.6500244140625,921.5999755859375,923.5999755859375,672132
2026-02-23 09:30:00,923.5499877929688,923.7999877929688,921.6500244140625,922.8499755859375,1232667
2026-02-23 09:45:00,922.8499755859375,924.5499877929688,922.8499755859375,924.4000244140625,1837651
2026-02-23 10:00:00,924.4000244140625,924.8499755859375,923.5999755859375,923.5999755859375,855285
2026-02-24 03:45:00,925.1500244140625,925.8499755859375,922.6500244140625,924.0,0
2026-02-24 04:00:00,924.0499877929688,924.75,921.5,922.2999877929688,608838
2026-02-24 04:15:00,922.2000122070312,924.0,920.6500244140625,922.9000244140625,409958
2026-02-24 04:30:00,923.0,923.0,922.0,922.9000244140625,309474
2026-02-24 04:45:00,922.6500244140625,923.7999877929688,920.5499877929688,921.4000244140625,413857
2026-02-24 05:00:00,921.4000244140625,922.25,921.25,922.0999755859375,332201
2026-02-24 05:15:00,922.1500244140625,922.3499755859375,919.5999755859375,919.75,556107
2026-02-24 05:30:00,919.75,920.0999755859375,918.2000122070312,919.5,476567
2026-02-24 05:45:00,919.4000244140625,920.75,919.0499877929688,920.7000122070312,500546
2026-02-24 06:00:00,920.7000122070312,921.5499877929688,919.7999877929688,920.0999755859375,556272
2026-02-24 06:15:00,920.3499755859375,921.7000122070312,920.1500244140625,920.6500244140625,636759
2026-02-24 06:30:00,920.7999877929688,921.7999877929688,919.7999877929688,920.75,582428
2026-02-24 06:45:00,920.7999877929688,921.4500122070312,917.5,917.9500122070312,676382
2026-02-24 07:00:00,917.9500122070312,918.8499755859375,916.75,917.25,559022
2026-02-24 07:15:00,917.0,917.7000122070312,915.3499755859375,915.9000244140625,552996
2026-02-24 07:30:00,915.9000244140625,916.1500244140625,913.3499755859375,914.2999877929688,1212651
2026-02-24 07:45:00,914.3499755859375,916.1500244140625,914.1500244140625,915.4000244140625,742102
2026-02-24 08:00:00,915.4000244140625,915.4000244140625,911.5499877929688,911.75,565242
2026-02-24 08:15:00,911.7000122070312,913.2999877929688,911.2000122070312,913.0999755859375,562382
2026-02-24 08:30:00,913.1500244140625,914.5999755859375,912.7999877929688,913.4500122070312,1055869
2026-02-24 08:45:00,913.4500122070312,917.5,913.0,915.9500122070312,1637268
2026-02-24 09:00:00,916.0499877929688,916.0499877929688,912.2999877929688,913.25,1599589
2026-02-24 09:15:00,913.2000122070312,915.0,910.6500244140625,913.5499877929688,3453287
2026-02-24 09:30:00,913.7000122070312,914.25,909.5499877929688,909.5999755859375,2437770
2026-02-24 09:45:00,909.5499877929688,911.0,909.2000122070312,910.6500244140625,5609341
2026-02-24 10:00:00,910.6500244140625,912.0,910.1500244140625,910.5,2687020
2026-02-25 03:45:00,912.0999755859375,913.7999877929688,911.0999755859375,912.6500244140625,0
2026-02-25 04:00:00,912.5499877929688,916.0,912.4000244140625,913.5999755859375,858191
2026-02-25 04:15:00,913.5,913.5,911.75,911.8499755859375,573835
2026-02-25 04:30:00,911.9500122070312,913.8499755859375,911.7000122070312,913.1500244140625,562384
2026-02-25 04:45:00,913.2000122070312,913.3499755859375,912.5,912.5999755859375,363002
2026-02-25 05:00:00,912.6500244140625,913.4000244140625,912.5499877929688,913.4000244140625,358049
2026-02-25 05:15:00,913.4000244140625,913.9000244140625,912.7999877929688,913.5,675244
2026-02-25 05:30:00,913.5499877929688,914.0,913.0,913.4500122070312,721007
2026-02-25 05:45:00,913.4500122070312,915.5,912.9000244140625,913.2999877929688,545166
2026-02-25 06:00:00,913.4000244140625,913.75,912.75,912.7999877929688,440933
2026-02-25 06:15:00,912.8499755859375,913.2000122070312,912.5,912.7000122070312,2862076
2026-02-25 06:30:00,912.75,912.75,910.6500244140625,911.2999877929688,774294
2026-02-25 06:45:00,911.25,911.4500122070312,909.2999877929688,909.3499755859375,635390
2026-02-25 07:00:00,909.2999877929688,909.7000122070312,907.2000122070312,907.2999877929688,556302
2026-02-25 07:15:00,907.2999877929688,907.9500122070312,905.7000122070312,905.7000122070312,713539
2026-02-25 07:30:00,905.7000122070312,907.0499877929688,905.4000244140625,906.8499755859375,579506
2026-02-25 07:45:00,906.7000122070312,908.2999877929688,906.0,908.2999877929688,564467
2026-02-25 08:00:00,908.2000122070312,908.6500244140625,905.5499877929688,905.9000244140625,1426096
2026-02-25 08:15:00,905.9500122070312,906.7000122070312,904.5499877929688,905.75,650227
2026-02-25 08:30:00,905.7999877929688,906.1500244140625,904.5499877929688,904.75,1652991
2026-02-25 08:45:00,904.7000122070312,907.6500244140625,903.6500244140625,907.5,1730524
2026-02-25 09:00:00,907.6500244140625,908.2000122070312,903.1500244140625,905.5999755859375,2721452
2026-02-25 09:15:00,905.5499877929688,906.7999877929688,905.4500122070312,906.0499877929688,648673
2026-02-25 09:30:00,906.0999755859375,908.5999755859375,906.0999755859375,908.2999877929688,1311455
2026-02-25 09:45:00,908.2000122070312,908.2999877929688,906.6500244140625,907.5999755859375,2631175
2026-02-25 10:00:00,907.5999755859375,908.4000244140625,907.4000244140625,907.4000244140625,1266774
2026-02-26 03:45:00,911.4000244140625,911.9000244140625,907.4500122070312,907.7000122070312,0
2026-02-26 04:00:00,907.7000122070312,908.2000122070312,905.9500122070312,907.4500122070312,622410
2026-02-26 04:15:00,907.4000244140625,908.7000122070312,907.2000122070312,908.0,456578
2026-02-26 04:30:00,908.0,908.0499877929688,905.4000244140625,908.0,497333
2026-02-26 04:45:00,907.9500122070312,909.0999755859375,907.9500122070312,908.7999877929688,507142
2026-02-26 05:00:00,908.7999877929688,908.7999877929688,906.0,907.4500122070312,294559
2026-02-26 05:15:00,907.6500244140625,907.75,906.0499877929688,906.9500122070312,434583
2026-02-26 05:30:00,906.9500122070312,907.0499877929688,904.3499755859375,905.5499877929688,560201
2026-02-26 05:45:00,905.5999755859375,906.5,904.75,906.2999877929688,739374
2026-02-26 06:00:00,906.4000244140625,907.0,905.0,906.0,692087
2026-02-26 06:15:00,906.1500244140625,906.6500244140625,903.0999755859375,905.4500122070312,1617580
2026-02-26 06:30:00,905.6500244140625,906.9000244140625,902.0,903.25,1584985
2026-02-26 06:45:00,903.2000122070312,904.5499877929688,900.7000122070312,901.0,1664194
2026-02-26 07:00:00,901.1500244140625,902.4000244140625,899.4000244140625,900.75,3495017
2026-02-26 07:15:00,900.7000122070312,903.0999755859375,900.2999877929688,902.3499755859375,1614789
2026-02-26 07:30:00,902.5999755859375,902.5999755859375,898.4500122070312,900.9500122070312,2727827
2026-02-26 07:45:00,900.9500122070312,901.0,899.5,900.0,1371292
2026-02-26 08:00:00,900.0,900.5,899.2000122070312,899.7000122070312,982769
2026-02-26 08:15:00,899.7999877929688,900.5,898.5499877929688,899.0999755859375,1191352
2026-02-26 08:30:00,899.1500244140625,900.9000244140625,898.9500122070312,899.9500122070312,1969447
2026-02-26 08:45:00,900.0,900.25,898.2999877929688,899.5499877929688,658979
2026-02-26 09:00:00,899.5999755859375,900.0,898.5,899.8499755859375,1450862
2026-02-26 09:15:00,899.7999877929688,900.5499877929688,899.4000244140625,900.0,2114507
2026-02-26 09:30:00,899.9500122070312,900.2000122070312,897.8499755859375,898.4500122070312,3962860
2026-02-26 09:45:00,898.4000244140625,899.7999877929688,898.0,898.9500122070312,4999468
2026-02-26 10:00:00,898.9500122070312,899.0,895.5999755859375,896.0499877929688,3531387
2026-02-27 03:45:00,898.4500122070312,898.9500122070312,894.5999755859375,895.7999877929688,0
2026-02-27 04:00:00,895.7999877929688,896.0,892.5999755859375,893.9500122070312,973568
2026-02-27 04:15:00,893.8499755859375,895.7999877929688,893.6500244140625,895.25,443951
2026-02-27 04:30:00,895.25,895.6500244140625,892.5999755859375,893.3499755859375,1064051
2026-02-27 04:45:00,893.4000244140625,893.8499755859375,891.5999755859375,891.5999755859375,632998
2026-02-27 05:00:00,891.9000244140625,892.0,890.0999755859375,890.5,750987
2026-02-27 05:15:00,890.4500122070312,891.0999755859375,889.6500244140625,890.0,553900
2026-02-27 05:30:00,890.0,891.7999877929688,890.0,891.25,416173
2026-02-27 05:45:00,891.2999877929688,891.6500244140625,889.5,890.0499877929688,1798288
2026-02-27 06:00:00,890.0,890.0499877929688,888.7999877929688,889.2000122070312,440151
2026-02-27 06:15:00,889.2000122070312,890.0,888.4500122070312,888.5,720987
2026-02-27 06:30:00,888.7000122070312,890.5,888.6500244140625,890.0,528972
2026-02-27 06:45:00,890.0499877929688,890.75,889.2999877929688,889.5,471129
2026-02-27 07:00:00,889.5,890.5999755859375,888.25,889.0499877929688,739922
2026-02-27 07:15:00,889.0499877929688,890.0499877929688,888.5,889.4500122070312,1125165
2026-02-27 07:30:00,889.4500122070312,889.5,887.5,887.8499755859375,595065
2026-02-27 07:45:00,887.7999877929688,889.5999755859375,887.7999877929688,889.3499755859375,346342
2026-02-27 08:00:00,889.4000244140625,889.7999877929688,888.9500122070312,889.5,417981
2026-02-27 08:15:00,889.4500122070312,891.6500244140625,889.25,891.3499755859375,767516
2026-02-27 08:30:00,891.2999877929688,891.3499755859375,890.1500244140625,890.1500244140625,679082
2026-02-27 08:45:00,890.1500244140625,890.5999755859375,889.2999877929688,889.9500122070312,583893
2026-02-27 09:00:00,889.9500122070312,890.6500244140625,889.0999755859375,889.4000244140625,505570
2026-02-27 09:15:00,889.4500122070312,891.4000244140625,889.4000244140625,891.3499755859375,573528
2026-02-27 09:30:00,891.3499755859375,891.4000244140625,889.0999755859375,889.3499755859375,4250433
2026-02-27 09:45:00,889.4000244140625,889.5,886.2999877929688,886.8499755859375,8831474
2026-02-27 10:00:00,886.8499755859375,887.75,885.5499877929688,887.75,4558087
2026-03-02 03:45:00,873.0,883.9500122070312,873.0,882.25,0
2026-03-02 04:00:00,882.2000122070312,887.75,881.9000244140625,886.5,1978915
2026-03-02 04:15:00,886.6500244140625,887.0,885.2000122070312,885.9500122070312,996837
2026-03-02 04:30:00,885.9000244140625,885.9000244140625,882.0999755859375,882.7999877929688,718718
2026-03-02 04:45:00,883.0,884.4000244140625,882.0,882.7000122070312,664235
2026-03-02 05:00:00,882.7000122070312,883.5999755859375,882.0999755859375,882.7000122070312,695888
2026-03-02 05:15:00,883.0,883.0,879.9000244140625,881.0,925549
2026-03-02 05:30:00,880.9000244140625,883.0999755859375,880.9000244140625,882.1500244140625,735048
2026-03-02 05:45:00,882.1500244140625,883.0,881.7000122070312,882.0,827012
2026-03-02 06:00:00,882.1500244140625,882.1500244140625,879.4500122070312,880.0999755859375,579498
2026-03-02 06:15:00,880.0999755859375,880.5999755859375,878.7000122070312,879.5,734160
2026-03-02 06:30:00,879.3499755859375,880.1500244140625,878.25,879.6500244140625,511214
2026-03-02 06:45:00,879.8499755859375,879.9500122070312,876.6500244140625,877.3499755859375,1063852
2026-03-02 07:00:00,877.1500244140625,880.0,877.0499877929688,878.5999755859375,782947
2026-03-02 07:15:00,878.7999877929688,879.4500122070312,877.0999755859375,877.7000122070312,1098530
2026-03-02 07:30:00,877.75,880.0999755859375,877.75,879.5,634474
2026-03-02 07:45:00,879.5499877929688,880.0,876.75,877.2999877929688,889742
2026-03-02 08:00:00,877.4500122070312,877.6500244140625,876.4500122070312,876.8499755859375,685352
2026-03-02 08:15:00,876.75,878.0999755859375,876.0999755859375,876.8499755859375,936483
2026-03-02 08:30:00,876.8499755859375,879.1500244140625,875.5499877929688,876.9000244140625,1975665
2026-03-02 08:45:00,876.9500122070312,879.25,876.0999755859375,877.0999755859375,1137994
2026-03-02 09:00:00,877.0999755859375,877.8499755859375,875.0499877929688,875.6500244140625,1290443
2026-03-02 09:15:00,875.7999877929688,878.5999755859375,874.2999877929688,877.75,3312977
2026-03-02 09:30:00,877.7999877929688,879.0,875.8499755859375,877.7999877929688,3403575
2026-03-02 09:45:00,877.7999877929688,884.9000244140625,875.25,884.4500122070312,6916945
2026-03-02 10:00:00,884.5,885.0999755859375,879.4000244140625,879.4000244140625,1976651
2026-03-04 03:45:00,851.9000244140625,863.7000122070312,850.5,863.4000244140625,0
2026-03-04 04:00:00,863.4000244140625,869.7999877929688,862.25,868.2000122070312,2566432
2026-03-04 04:15:00,868.2000122070312,870.2999877929688,867.9000244140625,870.2000122070312,1107151
2026-03-04 04:30:00,870.2000122070312,870.5,867.25,869.1500244140625,788484
2026-03-04 04:45:00,869.0,872.0,868.0499877929688,871.2000122070312,880500
2026-03-04 05:00:00,871.0999755859375,874.5,870.6500244140625,873.5999755859375,885385
2026-03-04 05:15:00,873.5999755859375,874.6500244140625,873.0499877929688,873.5,455920
2026-03-04 05:30:00,873.4000244140625,873.5,871.25,872.4500122070312,508970
2026-03-04 05:45:00,872.4000244140625,873.2000122070312,871.3499755859375,872.9000244140625,583010
2026-03-04 06:00:00,872.9000244140625,873.25,871.25,872.5999755859375,1167579
2026-03-04 06:15:00,872.5999755859375,873.0,871.7000122070312,872.3499755859375,892594
2026-03-04 06:30:00,872.3499755859375,872.75,870.3499755859375,871.8499755859375,614388
2026-03-04 06:45:00,871.8499755859375,874.0999755859375,871.4500122070312,874.0,1254012
2026-03-04 07:00:00,874.0,876.5499877929688,873.9500122070312,876.0,603400
2026-03-04 07:15:00,876.0,876.3499755859375,875.0,875.25,464488
2026-03-04 07:30:00,875.3499755859375,877.5,875.25,877.5,610255
2026-03-04 07:45:00,877.5,879.2999877929688,876.2000122070312,876.2999877929688,1109928
2026-03-04 08:00:00,876.25,877.0,874.2999877929688,874.3499755859375,1424023
2026-03-04 08:15:00,874.4000244140625,874.75,872.8499755859375,873.0,1959592
2026-03-04 08:30:00,872.9000244140625,873.0999755859375,871.0999755859375,871.1500244140625,1003495
2026-03-04 08:45:00,871.0999755859375,873.9500122070312,871.0999755859375,872.5499877929688,959292
2026-03-04 09:00:00,872.5499877929688,872.5499877929688,870.0,870.25,1485928
2026-03-04 09:15:00,870.2999877929688,875.1500244140625,869.75,874.75,1005057
2026-03-04 09:30:00,874.5,874.7999877929688,870.7000122070312,870.7000122070312,1576271
2026-03-04 09:45:00,870.7000122070312,870.7000122070312,866.0999755859375,866.25,2773131
2026-03-04 10:00:00,866.2999877929688,869.5999755859375,865.0,869.0,1823321
2026-03-05 03:45:00,873.8499755859375,873.8499755859375,863.9000244140625,869.2000122070312,0
2026-03-05 04:00:00,869.4000244140625,872.5,866.25,866.7999877929688,1331351
2026-03-05 04:15:00,867.0,870.3499755859375,865.4500122070312,869.5999755859375,775164
2026-03-05 04:30:00,869.7000122070312,869.7999877929688,866.2999877929688,866.8499755859375,794490
2026-03-05 04:45:00,866.8499755859375,869.7999877929688,866.7999877929688,869.2999877929688,400320
2026-03-05 05:00:00,869.2999877929688,869.5499877929688,866.9000244140625,869.3499755859375,838309
2026-03-05 05:15:00,869.4000244140625,871.4000244140625,869.0,870.4000244140625,445829
2026-03-05 05:30:00,870.4000244140625,875.5,870.0999755859375,875.2999877929688,1013638
2026-03-05 05:45:00,875.4000244140625,876.0,873.8499755859375,874.7000122070312,551145
2026-03-05 06:00:00,874.7000122070312,874.75,871.5,872.0999755859375,437526
2026-03-05 06:15:00,872.1500244140625,872.2999877929688,869.5,869.5999755859375,1622750
2026-03-05 06:30:00,869.5499877929688,871.9000244140625,868.5999755859375,871.8499755859375,1284236
2026-03-05 06:45:00,871.8499755859375,872.2999877929688,869.7999877929688,870.25,1288972
2026-03-05 07:00:00,870.2000122070312,872.9500122070312,870.2000122070312,872.9500122070312,395797
2026-03-05 07:15:00,872.7999877929688,873.3499755859375,871.9500122070312,873.25,256763
2026-03-05 07:30:00,873.2999877929688,874.7999877929688,872.9000244140625,873.9000244140625,416911
2026-03-05 07:45:00,873.9000244140625,875.0,873.0999755859375,873.2000122070312,366667
2026-03-05 08:00:00,873.1500244140625,873.75,871.0999755859375,871.75,1015365
2026-03-05 08:15:00,871.7000122070312,872.25,870.0999755859375,871.4500122070312,885243
2026-03-05 08:30:00,871.4500122070312,871.9000244140625,870.2000122070312,871.5499877929688,493946
2026-03-05 08:45:00,871.5499877929688,872.5499877929688,871.1500244140625,871.2999877929688,673976
2026-03-05 09:00:00,871.2999877929688,875.5,871.2999877929688,872.0999755859375,1824794
2026-03-05 09:15:00,872.0499877929688,876.25,871.2000122070312,875.75,2484207
2026-03-05 09:30:00,875.8499755859375,881.3499755859375,875.3499755859375,878.7999877929688,4198547
2026-03-05 09:45:00,878.3499755859375,880.4000244140625,874.2000122070312,874.2000122070312,3954543
2026-03-05 10:00:00,874.2000122070312,876.0499877929688,873.5,875.0999755859375,1483936
2026-03-06 03:45:00,870.5,870.8499755859375,865.0499877929688,865.0499877929688,0
2026-03-06 04:00:00,865.0499877929688,867.3499755859375,864.0,865.5499877929688,2444865
2026-03-06 04:15:00,865.5499877929688,867.5999755859375,865.0999755859375,867.0999755859375,1305693
2026-03-06 04:30:00,867.0999755859375,868.5999755859375,866.2000122070312,867.5,1059051
2026-03-06 04:45:00,867.5499877929688,867.5499877929688,866.1500244140625,866.7999877929688,478440
2026-03-06 05:00:00,866.75,866.9000244140625,863.9500122070312,864.0,1132453
2026-03-06 05:15:00,864.0,865.5499877929688,863.7999877929688,865.2000122070312,1093303
2026-03-06 05:30:00,865.0999755859375,865.5,863.9500122070312,865.3499755859375,579174
2026-03-06 05:45:00,865.4000244140625,866.0999755859375,863.9000244140625,864.0999755859375,684453
2026-03-06 06:00:00,864.0499877929688,864.9500122070312,863.0499877929688,863.8499755859375,737359
2026-03-06 06:15:00,864.0,865.0999755859375,862.7000122070312,862.9500122070312,738330
2026-03-06 06:30:00,863.0,863.0499877929688,861.1500244140625,861.4500122070312,1006640
2026-03-06 06:45:00,861.4500122070312,862.5999755859375,860.7999877929688,861.25,879793
2026-03-06 07:00:00,861.25,862.4000244140625,860.9500122070312,861.2999877929688,565520
2026-03-06 07:15:00,861.2999877929688,862.0499877929688,860.7000122070312,861.6500244140625,519456
2026-03-06 07:30:00,861.7000122070312,863.5,861.3499755859375,862.0499877929688,1490541
2026-03-06 07:45:00,862.0499877929688,862.25,860.7999877929688,861.1500244140625,387173
2026-03-06 08:00:00,861.2000122070312,862.4000244140625,861.0,861.25,836245
2026-03-06 08:15:00,861.2000122070312,862.8499755859375,859.5,859.9000244140625,1495133
2026-03-06 08:30:00,859.9000244140625,860.0,856.3499755859375,859.25,2437227
2026-03-06 08:45:00,859.25,863.2000122070312,858.25,862.5,1484962
2026-03-06 09:00:00,862.5,863.8499755859375,861.2999877929688,861.75,1684780
2026-03-06 09:15:00,861.75,862.3499755859375,856.7999877929688,858.7999877929688,1019651
2026-03-06 09:30:00,858.75,861.4500122070312,857.3499755859375,857.9500122070312,1409185
2026-03-06 09:45:00,858.0,858.2999877929688,855.2000122070312,855.75,2798144
2026-03-06 10:00:00,855.7000122070312,857.9000244140625,855.6500244140625,857.1500244140625,1886347
2026-03-09 03:45:00,822.6500244140625,835.1500244140625,822.6500244140625,829.2999877929688,0
2026-03-09 04:00:00,829.6500244140625,831.75,824.7000122070312,831.75,4745520
2026-03-09 04:15:00,831.4500122070312,831.9000244140625,827.2999877929688,829.25,1548293
2026-03-09 04:30:00,829.1500244140625,829.8499755859375,827.2000122070312,828.0499877929688,1159486
2026-03-09 04:45:00,828.2000122070312,831.9500122070312,827.2999877929688,829.9500122070312,1285007
2026-03-09 05:00:00,829.7999877929688,833.3499755859375,829.2000122070312,832.4000244140625,861524
2026-03-09 05:15:00,832.25,835.7999877929688,831.9500122070312,835.5,780594
2026-03-09 05:30:00,835.4000244140625,839.5,835.25,836.2000122070312,1171051
