timestamp,open,high,low,close,volume
2026-02-17 06:45:00,1355.4000244140625,1356.199951171875,1354.699951171875,1355.699951171875,57487
2026-02-17 07:00:00,1355.5999755859375,1355.800048828125,1352.4000244140625,1353.199951171875,96304
2026-02-17 07:15:00,1353.0999755859375,1357.9000244140625,1353.0999755859375,1357.0999755859375,146704
2026-02-17 07:30:00,1357.0999755859375,1357.800048828125,1354.5999755859375,1355.0,105885
2026-02-17 07:45:00,1354.9000244140625,1356.0,1353.0999755859375,1354.0,158911
2026-02-17 08:00:00,1354.0,1354.0,1352.4000244140625,1353.0,93523
2026-02-17 08:15:00,1353.0,1354.699951171875,1352.4000244140625,1354.0,96799
2026-02-17 08:30:00,1353.5999755859375,1356.199951171875,1353.5999755859375,1355.5999755859375,149924
2026-02-17 08:45:00,1355.4000244140625,1355.699951171875,1353.0,1354.699951171875,109241
2026-02-17 09:00:00,1354.5999755859375,1356.0,1353.9000244140625,1356.0,107297
2026-02-17 09:15:00,1356.0,1357.699951171875,1355.5999755859375,1357.5,263502
2026-02-17 09:30:00,1357.5,1358.0999755859375,1355.9000244140625,1357.9000244140625,224532
2026-02-17 09:45:00,1357.9000244140625,1358.5999755859375,1356.300048828125,1357.199951171875,402662
2026-02-17 10:00:00,1357.199951171875,1357.5,1353.9000244140625,1357.199951171875,245403
2026-02-18 03:45:00,1360.800048828125,1364.0,1356.800048828125,1363.699951171875,0
2026-02-18 04:00:00,1361.5999755859375,1363.300048828125,1356.0,1359.300048828125,254598
2026-02-18 04:15:00,1359.300048828125,1360.5999755859375,1358.0999755859375,1358.199951171875,120312
2026-02-18 04:30:00,1358.4000244140625,1358.4000244140625,1354.0,1357.9000244140625,140933
2026-02-18 04:45:00,1358.300048828125,1359.0,1355.699951171875,1357.800048828125,160353
2026-02-18 05:00:00,1357.5999755859375,1358.4000244140625,1355.4000244140625,1357.5,77836
2026-02-18 05:15:00,1357.5999755859375,1361.4000244140625,1357.4000244140625,1361.4000244140625,187435
2026-02-18 05:30:00,1361.5999755859375,1367.800048828125,1360.199951171875,1366.5,284302
2026-02-18 05:45:00,1366.5,1366.5,1363.0,1363.5999755859375,157420
2026-02-18 06:00:00,1363.5999755859375,1365.0,1362.300048828125,1365.0,112210
2026-02-18 06:15:00,1364.800048828125,1366.9000244140625,1363.4000244140625,1366.9000244140625,152440
2026-02-18 06:30:00,1366.9000244140625,1370.9000244140625,1366.699951171875,1370.199951171875,334351
2026-02-18 06:45:00,1370.0,1370.5999755859375,1368.199951171875,1369.9000244140625,124371
2026-02-18 07:00:00,1369.699951171875,1371.699951171875,1368.699951171875,1371.5,157127
2026-02-18 07:15:00,1371.4000244140625,1374.5,1371.4000244140625,1373.300048828125,218915
2026-02-18 07:30:00,1373.0,1374.199951171875,1372.0999755859375,1372.9000244140625,165065
2026-02-18 07:45:00,1373.300048828125,1374.0999755859375,1372.199951171875,1373.5999755859375,169838
2026-02-18 08:00:00,1373.5999755859375,1373.800048828125,1370.4000244140625,1372.0,228692
2026-02-18 08:15:00,1372.0,1373.699951171875,1371.800048828125,1373.4000244140625,172114
2026-02-18 08:30:00,1373.4000244140625,1373.5,1371.300048828125,1372.5999755859375,153666
2026-02-18 08:45:00,1372.5999755859375,1373.0,1371.5999755859375,1373.0,151990
2026-02-18 09:00:00,1373.0,1376.300048828125,1372.699951171875,1374.5,250697
2026-02-18 09:15:00,1374.199951171875,1375.699951171875,1373.5999755859375,1375.5999755859375,162857
2026-02-18 09:30:00,1375.5999755859375,1377.300048828125,1375.0999755859375,1377.300048828125,294425
2026-02-18 09:45:00,1377.300048828125,1378.5,1376.0999755859375,1377.5,553817
2026-02-18 10:00:00,1377.4000244140625,1377.699951171875,1374.4000244140625,1376.300048828125,358670
2026-02-19 03:45:00,1381.0999755859375,1382.4000244140625,1371.199951171875,1371.4000244140625,0
2026-02-19 04:00:00,1371.5,1372.800048828125,1369.5999755859375,1372.5999755859375,128197
2026-02-19 04:15:00,1373.800048828125,1374.4000244140625,1370.800048828125,1372.800048828125,79690
2026-02-19 04:30:00,1372.4000244140625,1372.5999755859375,1368.300048828125,1369.0999755859375,78610
2026-02-19 04:45:00,1368.5,1371.800048828125,1367.9000244140625,1371.199951171875,64162
2026-02-19 05:00:00,1371.0,1373.0,1370.199951171875,1372.5999755859375,49977
2026-02-19 05:15:00,1372.5999755859375,1372.9000244140625,1369.800048828125,1370.300048828125,27438
2026-02-19 05:30:00,1370.699951171875,1374.199951171875,1370.300048828125,1372.300048828125,31687
2026-02-19 05:45:00,1372.199951171875,1375.0,1372.199951171875,1374.4000244140625,53557
2026-02-19 06:00:00,1374.4000244140625,1374.699951171875,1370.5,1370.699951171875,54175
2026-02-19 06:15:00,1370.9000244140625,1372.0,1370.5,1370.9000244140625,26315
2026-02-19 06:30:00,1371.0,1371.0,1368.199951171875,1368.199951171875,47582
2026-02-19 06:45:00,1368.199951171875,1369.0,1365.0,1367.300048828125,97264
2026-02-19 07:00:00,1367.800048828125,1368.300048828125,1363.800048828125,1364.699951171875,62812
2026-02-19 07:15:00,1364.0999755859375,1364.699951171875,1361.0,1362.199951171875,90436
2026-02-19 07:30:00,1362.0999755859375,1364.5999755859375,1361.699951171875,1362.199951171875,77633
2026-02-19 07:45:00,1362.199951171875,1366.0999755859375,1362.199951171875,1363.0,132821
2026-02-19 08:00:00,1363.0,1363.5999755859375,1358.0999755859375,1359.0,117799
2026-02-19 08:15:00,1359.0,1360.0,1357.300048828125,1357.4000244140625,117429
2026-02-19 08:30:00,1358.0,1358.699951171875,1355.699951171875,1356.0999755859375,69135
2026-02-19 08:45:00,1356.5,1361.5999755859375,1355.5,1360.5,133553
2026-02-19 09:00:00,1360.5,1360.800048828125,1357.800048828125,1359.0999755859375,130866
2026-02-19 09:15:00,1358.800048828125,1359.5,1353.0,1355.4000244140625,178469
2026-02-19 09:30:00,1355.4000244140625,1357.5999755859375,1354.5,1357.4000244140625,145940
2026-02-19 09:45:00,1356.9000244140625,1358.800048828125,1356.0999755859375,1357.0999755859375,271379
2026-02-19 10:00:00,1357.199951171875,1357.4000244140625,1351.199951171875,1353.800048828125,174130
2026-02-20 03:45:00,1351.699951171875,1359.0,1351.699951171875,1357.4000244140625,0
2026-02-20 04:00:00,1357.699951171875,1361.199951171875,1353.699951171875,1359.800048828125,163747
2026-02-20 04:15:00,1359.9000244140625,1365.300048828125,1359.199951171875,1364.4000244140625,117532
2026-02-20 04:30:00,1364.4000244140625,1366.300048828125,1360.5,1361.0,106194
2026-02-20 04:45:00,1360.9000244140625,1365.9000244140625,1360.5999755859375,1364.800048828125,70060
2026-02-20 05:00:00,1364.800048828125,1369.0,1364.0999755859375,1367.4000244140625,99426
2026-02-20 05:15:00,1367.5999755859375,1370.300048828125,1366.300048828125,1370.0,63134
2026-02-20 05:30:00,1369.800048828125,1371.4000244140625,1368.4000244140625,1369.199951171875,110554
2026-02-20 05:45:00,1369.699951171875,1370.0,1368.4000244140625,1369.9000244140625,54430
2026-02-20 06:00:00,1369.9000244140625,1372.199951171875,1369.699951171875,1371.5999755859375,103380
2026-02-20 06:15:00,1371.5999755859375,1371.9000244140625,1370.0,1370.800048828125,110853
2026-02-20 06:30:00,1371.300048828125,1372.5,1369.4000244140625,1369.9000244140625,156634
2026-02-20 06:45:00,1370.0,1371.0,1369.5,1370.0999755859375,81425
2026-02-20 07:00:00,1370.5999755859375,1375.800048828125,1370.5999755859375,1373.4000244140625,128211
2026-02-20 07:15:00,1373.9000244140625,1374.0,1370.0,1370.800048828125,97989
2026-02-20 07:30:00,1370.699951171875,1370.800048828125,1367.5999755859375,1368.800048828125,80799
2026-02-20 07:45:00,1368.5999755859375,1370.0,1365.0999755859375,1370.0,146484
2026-02-20 08:00:00,1370.0,1375.0,1369.5999755859375,1372.800048828125,310714
2026-02-20 08:15:00,1372.699951171875,1374.199951171875,1371.300048828125,1373.5,94418
2026-02-20 08:30:00,1373.5999755859375,1376.5,1372.5,1374.9000244140625,184271
2026-02-20 08:45:00,1375.199951171875,1375.5999755859375,1373.0999755859375,1375.199951171875,107910
2026-02-20 09:00:00,1374.9000244140625,1375.4000244140625,1370.4000244140625,1371.0,123624
2026-02-20 09:15:00,1370.9000244140625,1373.9000244140625,1370.5999755859375,1373.5999755859375,155404
2026-02-20 09:30:00,1373.5,1373.5999755859375,1368.199951171875,1369.5999755859375,258406
2026-02-20 09:45:00,1369.5999755859375,1370.199951171875,1366.5,1367.300048828125,411626
2026-02-20 10:00:00,1367.9000244140625,1370.0,1365.699951171875,1368.300048828125,284703
2026-02-23 03:45:00,1387.4000244140625,1393.0,1382.0,1387.0,0
2026-02-23 04:00:00,1386.9000244140625,1397.800048828125,1386.9000244140625,1395.300048828125,595190
2026-02-23 04:15:00,1395.300048828125,1399.5,1393.5,1399.0,208535
2026-02-23 04:30:00,1399.5,1401.699951171875,1396.0999755859375,1397.4000244140625,276088
2026-02-23 04:45:00,1397.699951171875,1402.0,1396.199951171875,1402.0,223678
2026-02-23 05:00:00,1401.699951171875,1401.699951171875,1396.0999755859375,1397.199951171875,182412
2026-02-23 05:15:00,1397.199951171875,1398.199951171875,1392.5999755859375,1393.199951171875,412295
2026-02-23 05:30:00,1393.800048828125,1397.199951171875,1393.300048828125,1397.0999755859375,118411
2026-02-23 05:45:00,1397.0999755859375,1397.300048828125,1394.5,1396.0,90682
2026-02-23 06:00:00,1396.0,1396.5,1394.0,1395.5999755859375,213185
2026-02-23 06:15:00,1395.199951171875,1395.5999755859375,1390.0999755859375,1391.199951171875,289411
2026-02-23 06:30:00,1391.0999755859375,1391.199951171875,1386.5,1387.0,252031
2026-02-23 06:45:00,1387.0,1387.4000244140625,1381.699951171875,1384.5999755859375,266287
2026-02-23 07:00:00,1384.800048828125,1385.699951171875,1383.0999755859375,1385.300048828125,131516
2026-02-23 07:15:00,1385.300048828125,1390.9000244140625,1385.0,1388.699951171875,209859
2026-02-23 07:30:00,1388.800048828125,1389.9000244140625,1387.5,1388.9000244140625,138626
2026-02-23 07:45:00,1388.9000244140625,1390.0,1385.5,1387.0,154066
2026-02-23 08:00:00,1387.300048828125,1389.199951171875,1386.0999755859375,1387.800048828125,99647
2026-02-23 08:15:00,1387.800048828125,1389.199951171875,1384.0999755859375,1384.4000244140625,122554
2026-02-23 08:30:00,1384.5999755859375,1385.9000244140625,1382.0999755859375,1383.300048828125,74354
2026-02-23 08:45:00,1383.699951171875,1384.0999755859375,1381.5,1382.5999755859375,83625
2026-02-23 09:00:00,1382.800048828125,1386.5999755859375,1381.300048828125,1385.0999755859375,127924
2026-02-23 09:15:00,1385.0999755859375,1385.800048828125,1382.699951171875,1384.800048828125,126726
2026-02-23 09:30:00,1384.800048828125,1387.0,1384.699951171875,1386.0,346994
2026-02-23 09:45:00,1386.199951171875,1388.0,1385.699951171875,1386.800048828125,348795
2026-02-23 10:00:00,1386.699951171875,1389.0,1382.199951171875,1386.699951171875,259434
2026-02-24 03:45:00,1393.199951171875,1393.5,1385.4000244140625,1388.5,0
2026-02-24 04:00:00,1389.0,1391.0999755859375,1387.5999755859375,1387.9000244140625,452814
2026-02-24 04:15:00,1388.300048828125,1391.800048828125,1387.9000244140625,1391.300048828125,220504
2026-02-24 04:30:00,1391.0,1392.4000244140625,1389.5,1390.0,207306
2026-02-24 04:45:00,1390.199951171875,1390.9000244140625,1385.5999755859375,1386.800048828125,252657
2026-02-24 05:00:00,1386.699951171875,1391.300048828125,1386.699951171875,1389.800048828125,394229
2026-02-24 05:15:00,1389.699951171875,1391.5,1388.9000244140625,1389.5,135305
2026-02-24 05:30:00,1389.5,1392.4000244140625,1389.4000244140625,1392.0,186566
2026-02-24 05:45:00,1392.0,1394.5,1391.9000244140625,1393.4000244140625,224237
2026-02-24 06:00:00,1393.4000244140625,1393.5,1391.199951171875,1391.9000244140625,142638
2026-02-24 06:15:00,1391.9000244140625,1395.699951171875,1391.300048828125,1394.5999755859375,157762
2026-02-24 06:30:00,1394.5999755859375,1394.9000244140625,1391.5999755859375,1393.0,165757
2026-02-24 06:45:00,1393.0,1396.0,1392.9000244140625,1394.9000244140625,187165
2026-02-24 07:00:00,1394.9000244140625,1394.9000244140625,1387.0,1388.0,192690
2026-02-24 07:15:00,1388.300048828125,1389.300048828125,1385.300048828125,1387.0999755859375,327954
2026-02-24 07:30:00,1386.9000244140625,1391.699951171875,1386.0,1391.5,269943
2026-02-24 07:45:00,1391.5,1391.800048828125,1388.5,1390.0,190715
2026-02-24 08:00:00,1390.0,1390.800048828125,1384.9000244140625,1385.5999755859375,210912
2026-02-24 08:15:00,1385.5999755859375,1388.199951171875,1384.800048828125,1386.0999755859375,228472
2026-02-24 08:30:00,1386.0999755859375,1389.800048828125,1385.800048828125,1388.800048828125,305254
2026-02-24 08:45:00,1388.800048828125,1391.199951171875,1388.0,1390.5,244053
2026-02-24 09:00:00,1390.5,1390.9000244140625,1386.5999755859375,1387.800048828125,286860
2026-02-24 09:15:00,1387.9000244140625,1390.4000244140625,1386.4000244140625,1388.4000244140625,345839
2026-02-24 09:30:00,1388.800048828125,1391.5999755859375,1388.199951171875,1389.300048828125,548813
2026-02-24 09:45:00,1389.300048828125,1389.300048828125,1386.300048828125,1387.300048828125,786663
2026-02-24 10:00:00,1387.0999755859375,1387.5999755859375,1383.800048828125,1387.5999755859375,478040
2026-02-25 03:45:00,1391.800048828125,1394.300048828125,1387.9000244140625,1389.300048828125,0
2026-02-25 04:00:00,1389.300048828125,1395.0,1389.199951171875,1394.199951171875,159256
2026-02-25 04:15:00,1394.199951171875,1397.0,1392.699951171875,1393.199951171875,76816
2026-02-25 04:30:00,1393.199951171875,1393.699951171875,1391.0,1392.5,43821
2026-02-25 04:45:00,1392.5999755859375,1394.9000244140625,1390.800048828125,1393.9000244140625,60380
2026-02-25 05:00:00,1393.9000244140625,1396.0,1393.300048828125,1395.199951171875,49254
2026-02-25 05:15:00,1395.4000244140625,1397.0,1392.300048828125,1393.699951171875,69107
2026-02-25 05:30:00,1393.5,1397.0,1393.300048828125,1395.5,313466
2026-02-25 05:45:00,1395.5,1398.0,1394.5,1397.5999755859375,52073
2026-02-25 06:00:00,1397.699951171875,1399.5,1396.699951171875,1398.5,119876
2026-02-25 06:15:00,1398.5,1400.0,1396.199951171875,1399.300048828125,61852
2026-02-25 06:30:00,1398.9000244140625,1399.300048828125,1397.0,1397.699951171875,42417
2026-02-25 06:45:00,1397.699951171875,1400.0,1397.699951171875,1398.199951171875,102146
2026-02-25 07:00:00,1398.199951171875,1398.199951171875,1396.4000244140625,1397.0,63877
2026-02-25 07:15:00,1397.0999755859375,1397.0999755859375,1393.800048828125,1393.800048828125,335481
2026-02-25 07:30:00,1393.800048828125,1395.699951171875,1393.0,1394.9000244140625,240422
2026-02-25 07:45:00,1395.199951171875,1395.5999755859375,1393.800048828125,1395.5999755859375,767151
2026-02-25 08:00:00,1395.5,1399.199951171875,1395.0999755859375,1398.9000244140625,118200
2026-02-25 08:15:00,1398.9000244140625,1400.0,1397.5999755859375,1399.0999755859375,77782
2026-02-25 08:30:00,1399.5,1400.0,1397.4000244140625,1398.9000244140625,236447
2026-02-25 08:45:00,1398.9000244140625,1399.300048828125,1394.9000244140625,1398.0,145511
2026-02-25 09:00:00,1398.0,1400.0,1397.0,1400.0,85528
2026-02-25 09:15:00,1399.9000244140625,1401.9000244140625,1399.0,1399.5999755859375,196224
2026-02-25 09:30:00,1399.5,1404.300048828125,1398.5,1403.5999755859375,196090
2026-02-25 09:45:00,1403.699951171875,1404.199951171875,1402.5,1402.699951171875,349588
2026-02-25 10:00:00,1402.5,1403.4000244140625,1400.0,1403.0,240722
2026-02-26 03:45:00,1402.800048828125,1405.5,1395.5,1395.5999755859375,0
2026-02-26 04:00:00,1396.0,1399.5999755859375,1390.5,1395.5999755859375,387585
2026-02-26 04:15:00,1395.699951171875,1399.5,1394.800048828125,1397.300048828125,1518017
2026-02-26 04:30:00,1397.300048828125,1397.9000244140625,1395.5999755859375,1397.5999755859375,84422
2026-02-26 04:45:00,1397.5,1402.0,1397.0,1401.800048828125,104286
2026-02-26 05:00:00,1401.5,1402.0,1397.5,1397.5999755859375,94535
2026-02-26 05:15:00,1398.0,1400.300048828125,1397.0,1397.800048828125,379319
2026-02-26 05:30:00,1397.5,1399.0,1397.0,1397.0999755859375,90339
2026-02-26 05:45:00,1397.300048828125,1397.5999755859375,1396.5,1397.300048828125,130886
2026-02-26 06:00:00,1397.0,1398.5,1396.800048828125,1398.5,135472
2026-02-26 06:15:00,1398.5,1402.0999755859375,1396.800048828125,1396.800048828125,217536
2026-02-26 06:30:00,1397.0999755859375,1398.699951171875,1393.800048828125,1398.199951171875,338609
2026-02-26 06:45:00,1398.199951171875,1398.4000244140625,1393.0,1395.0,380696
2026-02-26 07:00:00,1395.0,1395.4000244140625,1386.0,1390.0,1495041
2026-02-26 07:15:00,1390.0,1393.5999755859375,1388.9000244140625,1393.5999755859375,255557
2026-02-26 07:30:00,1393.699951171875,1398.0,1391.9000244140625,1397.5,148620
2026-02-26 07:45:00,1397.199951171875,1397.199951171875,1393.300048828125,1395.300048828125,70608
2026-02-26 08:00:00,1395.300048828125,1397.199951171875,1393.5999755859375,1393.5999755859375,138913
2026-02-26 08:15:00,1393.9000244140625,1394.699951171875,1390.4000244140625,1390.4000244140625,163740
2026-02-26 08:30:00,1390.4000244140625,1391.0999755859375,1388.0999755859375,1390.5,213326
2026-02-26 08:45:00,1390.5999755859375,1393.5,1390.0,1392.4000244140625,143833
2026-02-26 09:00:00,1392.699951171875,1397.5999755859375,1391.5999755859375,1397.300048828125,231267
2026-02-26 09:15:00,1397.199951171875,1399.0,1395.0999755859375,1395.300048828125,332336
2026-02-26 09:30:00,1395.800048828125,1398.300048828125,1392.0999755859375,1394.5999755859375,605441
2026-02-26 09:45:00,1394.5,1397.5,1393.5999755859375,1395.0999755859375,769201
2026-02-26 10:00:00,1395.199951171875,1398.9000244140625,1395.0,1395.5,380338
2026-02-27 03:45:00,1388.9000244140625,1394.0999755859375,1383.300048828125,1388.699951171875,0
2026-02-27 04:00:00,1388.0,1391.800048828125,1387.5,1388.5,262892
2026-02-27 04:15:00,1388.0,1389.4000244140625,1386.0999755859375,1388.300048828125,96844
2026-02-27 04:30:00,1388.699951171875,1389.9000244140625,1385.800048828125,1386.5,98545
2026-02-27 04:45:00,1386.699951171875,1388.4000244140625,1386.300048828125,1387.5,84080
2026-02-27 05:00:00,1387.300048828125,1390.0999755859375,1387.300048828125,1388.4000244140625,62827
2026-02-27 05:15:00,1388.9000244140625,1390.9000244140625,1387.9000244140625,1390.300048828125,60133
2026-02-27 05:30:00,1390.199951171875,1390.300048828125,1386.199951171875,1387.9000244140625,78592
2026-02-27 05:45:00,1388.0,1390.0,1387.0,1389.800048828125,58258
2026-02-27 06:00:00,1390.0,1390.0,1388.0,1388.9000244140625,53239
2026-02-27 06:15:00,1389.0,1392.0,1388.0999755859375,1392.0,62216
2026-02-27 06:30:00,1392.0,1392.0999755859375,1388.199951171875,1388.5,62343
2026-02-27 06:45:00,1389.0,1389.0,1384.9000244140625,1385.4000244140625,264371
2026-02-27 07:00:00,1384.800048828125,1389.0,1384.5999755859375,1387.5999755859375,114488
2026-02-27 07:15:00,1388.4000244140625,1389.800048828125,1388.0,1389.0999755859375,129527
2026-02-27 07:30:00,1389.0999755859375,1389.800048828125,1387.300048828125,1388.4000244140625,117416
2026-02-27 07:45:00,1388.4000244140625,1389.4000244140625,1382.0999755859375,1382.199951171875,168606
2026-02-27 08:00:00,1382.300048828125,1385.4000244140625,1382.199951171875,1384.4000244140625,275753
2026-02-27 08:15:00,1384.199951171875,1388.199951171875,1382.0999755859375,1387.9000244140625,201160
2026-02-27 08:30:00,1387.9000244140625,1389.9000244140625,1386.699951171875,1388.0,218970
2026-02-27 08:45:00,1388.0,1390.9000244140625,1387.4000244140625,1390.0999755859375,175922
2026-02-27 09:00:00,1390.0999755859375,1391.0,1388.0,1388.300048828125,183642
2026-02-27 09:15:00,1388.0999755859375,1389.699951171875,1388.0,1389.5,192791
2026-02-27 09:30:00,1389.5,1389.5999755859375,1383.199951171875,1385.4000244140625,581412
2026-02-27 09:45:00,1385.199951171875,1385.4000244140625,1381.0999755859375,1383.5999755859375,1176942
2026-02-27 10:00:00,1384.0,1386.699951171875,1382.4000244140625,1383.9000244140625,650262
2026-03-02 03:45:00,1371.300048828125,1383.5999755859375,1371.300048828125,1379.5999755859375,0
2026-03-02 04:00:00,1379.199951171875,1379.699951171875,1368.0999755859375,1372.199951171875,310942
2026-03-02 04:15:00,1371.9000244140625,1373.0999755859375,1365.5999755859375,1365.699951171875,155791
2026-03-02 04:30:00,1365.699951171875,1366.9000244140625,1361.4000244140625,1363.199951171875,225694
2026-03-02 04:45:00,1363.199951171875,1368.0,1362.5,1367.0,113924
2026-03-02 05:00:00,1367.0,1367.0,1364.5,1366.0999755859375,61895
2026-03-02 05:15:00,1366.0,1367.0,1363.199951171875,1365.199951171875,100007
2026-03-02 05:30:00,1365.0,1370.0,1365.0,1369.699951171875,110412
2026-03-02 05:45:00,1370.0,1370.5,1368.0,1368.0999755859375,118325
2026-03-02 06:00:00,1367.9000244140625,1370.0,1367.5999755859375,1369.4000244140625,52148
2026-03-02 06:15:00,1369.0,1371.4000244140625,1367.800048828125,1370.0,205946
2026-03-02 06:30:00,1370.0,1371.0999755859375,1367.5,1371.0999755859375,95892
2026-03-02 06:45:00,1371.4000244140625,1372.5,1367.9000244140625,1368.199951171875,92316
2026-03-02 07:00:00,1368.0999755859375,1370.5999755859375,1367.800048828125,1370.0,95696
2026-03-02 07:15:00,1369.9000244140625,1370.800048828125,1365.0,1365.800048828125,113815
2026-03-02 07:30:00,1365.5999755859375,1367.5999755859375,1364.0999755859375,1365.5999755859375,193598
2026-03-02 07:45:00,1365.5999755859375,1365.5999755859375,1362.300048828125,1365.0,97368
2026-03-02 08:00:00,1365.199951171875,1366.5,1363.800048828125,1365.0,83590
2026-03-02 08:15:00,1365.4000244140625,1366.5,1361.699951171875,1363.9000244140625,105615
2026-03-02 08:30:00,1363.9000244140625,1364.0,1353.800048828125,1361.0999755859375,294582
2026-03-02 08:45:00,1361.0999755859375,1366.0,1360.800048828125,1363.699951171875,157183
2026-03-02 09:00:00,1363.699951171875,1365.0,1361.5999755859375,1364.800048828125,164364
2026-03-02 09:15:00,1365.0,1373.800048828125,1364.9000244140625,1370.699951171875,366221
2026-03-02 09:30:00,1370.800048828125,1372.699951171875,1367.5,1372.199951171875,216930
2026-03-02 09:45:00,1371.9000244140625,1376.4000244140625,1370.0999755859375,1373.0999755859375,799498
2026-03-02 10:00:00,1373.300048828125,1373.5,1367.0999755859375,1367.0999755859375,296347
2026-03-04 03:45:00,1344.0,1355.300048828125,1340.0999755859375,1343.300048828125,0
2026-03-04 04:00:00,1343.300048828125,1345.5999755859375,1337.0,1337.0,279260
2026-03-04 04:15:00,1336.300048828125,1341.4000244140625,1335.0,1336.0,173613
2026-03-04 04:30:00,1336.0,1336.5999755859375,1331.5,1336.0,166800
2026-03-04 04:45:00,1335.9000244140625,1337.699951171875,1334.5999755859375,1335.4000244140625,84484
2026-03-04 05:00:00,1335.4000244140625,1336.4000244140625,1329.0,1329.4000244140625,142686
2026-03-04 05:15:00,1329.4000244140625,1331.300048828125,1327.0999755859375,1330.9000244140625,154855
2026-03-04 05:30:00,1330.9000244140625,1332.800048828125,1328.0999755859375,1331.9000244140625,128828
2026-03-04 05:45:00,1331.9000244140625,1333.199951171875,1331.5,1332.0999755859375,94653
2026-03-04 06:00:00,1332.0999755859375,1333.0999755859375,1330.0,1331.0,113560
2026-03-04 06:15:00,1331.0,1332.0,1330.4000244140625,1330.800048828125,120441
2026-03-04 06:30:00,1330.9000244140625,1334.800048828125,1330.300048828125,1334.199951171875,215968
2026-03-04 06:45:00,1334.300048828125,1334.800048828125,1333.0999755859375,1333.5,148284
2026-03-04 07:00:00,1333.5,1333.699951171875,1331.4000244140625,1333.199951171875,176550
2026-03-04 07:15:00,1333.199951171875,1333.5,1332.300048828125,1333.199951171875,153676
2026-03-04 07:30:00,1333.199951171875,1336.5,1333.0999755859375,1335.9000244140625,166346
2026-03-04 07:45:00,1335.9000244140625,1337.199951171875,1335.5,1336.9000244140625,145892
2026-03-04 08:00:00,1336.9000244140625,1340.300048828125,1336.0,1338.0,301823
2026-03-04 08:15:00,1338.0,1339.800048828125,1337.5,1339.0,185542
2026-03-04 08:30:00,1339.0999755859375,1342.4000244140625,1339.0,1341.0999755859375,150680
2026-03-04 08:45:00,1341.4000244140625,1354.5999755859375,1340.699951171875,1352.699951171875,214206
2026-03-04 09:00:00,1352.699951171875,1353.5999755859375,1349.300048828125,1351.0999755859375,200514
2026-03-04 09:15:00,1351.0999755859375,1357.5,1350.0,1356.300048828125,192504
2026-03-04 09:30:00,1356.300048828125,1356.800048828125,1352.5999755859375,1353.0,361988
2026-03-04 09:45:00,1353.199951171875,1353.5,1349.0,1350.0999755859375,612286
2026-03-04 10:00:00,1350.0,1351.9000244140625,1348.0999755859375,1350.0,354610
2026-03-05 03:45:00,1350.5999755859375,1355.0999755859375,1345.800048828125,1351.0999755859375,0
2026-03-05 04:00:00,1350.800048828125,1352.199951171875,1346.4000244140625,1348.0999755859375,162325
2026-03-05 04:15:00,1347.0999755859375,1354.5999755859375,1346.0999755859375,1354.0999755859375,107724
2026-03-05 04:30:00,1354.199951171875,1354.199951171875,1350.699951171875,1350.699951171875,64534
2026-03-05 04:45:00,1350.699951171875,1351.699951171875,1344.300048828125,1344.4000244140625,171554
2026-03-05 05:00:00,1344.5999755859375,1345.699951171875,1342.0,1343.5999755859375,156925
2026-03-05 05:15:00,1343.699951171875,1346.800048828125,1342.4000244140625,1345.800048828125,211042
2026-03-05 05:30:00,1345.199951171875,1347.5,1344.0999755859375,1345.699951171875,262603
2026-03-05 05:45:00,1345.5999755859375,1351.5999755859375,1344.5999755859375,1351.0,396715
2026-03-05 06:00:00,1351.199951171875,1351.300048828125,1347.0,1348.800048828125,72371
2026-03-05 06:15:00,1348.800048828125,1350.0,1345.4000244140625,1346.199951171875,68872
2026-03-05 06:30:00,1346.199951171875,1347.4000244140625,1344.5999755859375,1345.5,84033
2026-03-05 06:45:00,1345.699951171875,1347.5,1343.800048828125,1345.699951171875,133071
2026-03-05 07:00:00,1345.199951171875,1346.9000244140625,1344.199951171875,1346.4000244140625,164384
2026-03-05 07:15:00,1346.199951171875,1346.199951171875,1342.4000244140625,1343.4000244140625,49953
2026-03-05 07:30:00,1343.4000244140625,1347.0,1343.0999755859375,1345.5,43057
2026-03-05 07:45:00,1344.699951171875,1348.199951171875,1344.699951171875,1346.0,66305
2026-03-05 08:00:00,1346.0,1348.300048828125,1343.0,1343.800048828125,71291
2026-03-05 08:15:00,1343.800048828125,1343.9000244140625,1339.699951171875,1341.0999755859375,81717
2026-03-05 08:30:00,1341.5,1341.5,1336.800048828125,1339.0,301015
2026-03-05 08:45:00,1339.199951171875,1339.699951171875,1336.699951171875,1337.0,100618
2026-03-05 09:00:00,1337.199951171875,1340.4000244140625,1336.0,1336.0999755859375,337594
2026-03-05 09:15:00,1336.0999755859375,1344.0999755859375,1335.300048828125,1343.699951171875,427020
2026-03-05 09:30:00,1343.699951171875,1355.0,1343.300048828125,1351.800048828125,1080065
2026-03-05 09:45:00,1351.800048828125,1352.5999755859375,1344.300048828125,1345.5,730167
2026-03-05 10:00:00,1345.5,1349.4000244140625,1344.300048828125,1349.0999755859375,423585
2026-03-06 03:45:00,1347.0,1347.0,1337.0,1343.300048828125,0
2026-03-06 04:00:00,1343.5,1343.5,1333.0,1333.0,281183
2026-03-06 04:15:00,1333.199951171875,1340.5999755859375,1331.5,1332.9000244140625,384257
