open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1058.300048828125,1059.300048828125,1056.300048828125,1058.0,300137,-0.00018895405509478103,-0.019007881316643438,0.005177577757475718,0.5,0.4,0,1060.9297616704557,1064.1998628783117,31.75167848025697,-3.310276201279521,-3.445433517630447,1056.8645171918706,0.005177577757475718,0,SBIN,15m,2026-02-03 07:00:00
1058.199951171875,1060.5999755859375,1057.0999755859375,1059.4000244140625,316353,0.0013232744934428275,-0.016295953900843485,0.005200544116208449,0.5,0.4,0,1060.784072407942,1064.0116339189294,52.367820625728946,-3.0189122098242933,-3.3601292560692166,1056.9449575078681,0.005200544116208449,0,SBIN,15m,2026-02-03 07:15:00
1059.4000244140625,1060.699951171875,1058.5,1058.800048828125,264229,-0.000566335257797812,-0.019493380778557334,0.005135724914328868,0.5,0.4,0,1060.5951177812926,1063.8072580330156,69.8889549421177,-2.8040933206982572,-3.248922068995025,1057.0167227606146,0.005135724914328868,0,SBIN,15m,2026-02-03 07:30:00
1058.5999755859375,1060.4000244140625,1058.5,1060.0,275572,0.0011333123503376452,-0.01820036490503185,0.005154772268463512,0.45,0.4,0,1060.53843989736,1063.6579537964267,75.47216745591568,-2.508109843191278,-3.100759623834276,1057.0962298284633,0.005154772268463512,0,SBIN,15m,2026-02-03 07:45:00
1060.0,1060.9000244140625,1058.0,1059.5,445255,-0.0004716981132075748,-0.016568409514493565,0.005147361915688165,0.5,0.4,0,1060.439540859516,1063.4948967848022,70.21318594551914,-2.287517547786365,-2.9381112086246937,1057.2071611000977,0.005147361915688165,0,SBIN,15m,2026-02-03 08:00:00
1059.5,1063.5,1058.5,1063.5,370952,0.003775365738555969,-0.012763982362497095,0.005247905307067877,0.55,0.4,0,1060.7310131586098,1063.4950969108884,74.54589037447397,-1.769531931183792,-2.7043953531365132,1057.3807588984587,0.005247905307067877,0,SBIN,15m,2026-02-03 08:15:00
1063.5,1066.300048828125,1063.0,1065.800048828125,415831,0.0021627163405031347,-0.01131720887929033,0.005277556079769277,0.55,0.35,0,1061.2137784604683,1063.5854871821525,70.8337571972086,-1.1600574597368905,-2.3955277744565886,1057.6896718625578,0.005277556079769277,0,SBIN,15m,2026-02-03 08:30:00
1065.9000244140625,1066.199951171875,1063.5999755859375,1063.5999755859375,412735,-0.0020642457697450656,0.005578164589613133,0.003107038814065759,0.5,0.3,0,1061.4410353295607,1063.58605535485,63.20014453336719,-0.8448333608603207,-2.085388891737335,1057.9507407561346,0.003107038814065759,0,SBIN,15m,2026-02-03 08:45:00
1063.699951171875,1066.9000244140625,1063.699951171875,1065.9000244140625,245093,0.0021625130508844403,0.016983159281321436,0.0022129566974096074,0.55,0.25,0,1061.8657009566562,1063.676799239525,65.54333315045446,-0.40475550381756875,-1.749262214153382,1058.1195751919952,0.0022129566974096074,0,SBIN,15m,2026-02-03 09:00:00
1066.0,1068.199951171875,1064.5,1065.5999755859375,517661,-0.00028149809668120973,0.01825129057423558,0.0021596094624786117,0.6,0.2,0,1062.221346159445,1063.7522179197765,69.44443098863091,-0.07928808069937077,-1.4152673874625799,1058.4795328636421,0.0021596094624786117,0,SBIN,15m,2026-02-03 09:15:00
1065.9000244140625,1066.199951171875,1062.199951171875,1062.800048828125,716489,-0.002627558954543807,0.012190522693452444,0.0022169489072204995,0.55,0.25,0,1062.2764606993192,1063.7148779553982,58.333535170536294,-0.046744649184802256,-1.1415628398070243,1058.7882515261267,0.0022169489072204995,0,SBIN,15m,2026-02-03 09:30:00
1062.699951171875,1066.4000244140625,1061.0,1065.9000244140625,2976653,0.0029168003796722353,0.015142880394345193,0.0022701241832534893,0.6,0.3,0,1062.6215620054852,1063.8005699733849,59.14417217253352,0.22657654360568813,-0.8679349631244818,1059.8959393587706,0.0022701241832534893,0,SBIN,15m,2026-02-03 09:45:00
1065.9000244140625,1066.4000244140625,1062.0,1064.199951171875,957644,-0.0015949650091452439,0.007955959419658543,0.0020281031926242766,0.55,0.3,0,1062.7718847832366,1063.8162319811688,64.68064328457447,0.3025166321006054,-0.6338446440794644,1060.1515116662092,0.0020281031926242766,0,SBIN,15m,2026-02-03 10:00:00
1067.5,1069.5,1065.0999755859375,1067.0999755859375,512709,-0.00018745735316627599,0.008982602325360967,0.0021050357233387434,0.6,0.35,0,1063.574265843144,1064.076268851099,67.70401402128842,0.8206710169022244,-0.14458755171358753,1067.2333170572917,0.0021050357233387434,0,SBIN,15m,2026-02-04 04:00:00
1067.199951171875,1070.5999755859375,1065.5999755859375,1069.9000244140625,400119,0.0026239798446134888,0.013354778304459858,0.0020945794551443116,0.65,0.3,0,1064.1767190403743,1064.3046514221958,69.37244939325964,1.2029776290062273,0.12492548443037543,1067.8762031828014,0.0020945794551443116,0,SBIN,15m,2026-02-04 04:15:00
1069.9000244140625,1071.9000244140625,1068.699951171875,1071.5,245201,0.0014954440129242297,0.012185929257104267,0.0020523957837361414,0.65,0.3,0,1064.8741743698624,1064.5868219546587,72.59750301914005,1.6164298347578097,0.4232263544958623,1068.4741120503022,0.0020523957837361414,0,SBIN,15m,2026-02-04 04:30:00
1071.4000244140625,1073.5999755859375,1070.5999755859375,1072.5,280785,0.0009332711152589823,0.010648369155733972,0.0020079865723230685,0.65,0.3,0,1065.6004434774945,1064.897142662319,72.4011200560028,2.001710852543056,0.738923254105301,1069.2077220776496,0.0020079865723230685,0,SBIN,15m,2026-02-04 04:45:00
1072.199951171875,1073.5,1070.4000244140625,1070.5999755859375,167790,-0.0017715845352563875,0.012579141344553735,0.0018358427421798654,0.65,0.3,0,1066.0765893925843,1065.1207831691277,68.94166954826292,2.1291887809961736,1.0169763594834755,1069.4471222737097,0.0018358427421798654,0,SBIN,15m,2026-02-04 05:00:00
1070.300048828125,1072.0,1069.5,1071.9000244140625,163621,0.0012143180065116166,0.012946582757838554,0.0018399698029142016,0.65,0.35,0,1066.6312022517727,1065.3866357669683,65.78924423273722,2.308507990079306,1.2752826856026418,1069.6029786599531,0.0018399698029142016,0,SBIN,15m,2026-02-04 05:15:00
1071.9000244140625,1072.0,1070.5,1071.699951171875,199951,-0.00018665289451491596,0.012948914151110547,0.0018399149807979093,0.65,0.3,0,1067.1139402441634,1065.6342167632392,62.04037706518923,2.4067322059090657,1.5015725896639267,1069.7853547317118,0.0018399149807979093,0,SBIN,15m,2026-02-04 05:30:00
1071.5999755859375,1071.5999755859375,1067.0999755859375,1067.4000244140625,231899,-0.004012248720465683,0.007551444039681554,0.002104232364372003,0.6,0.35,0,1067.1411863555822,1065.703464122095,57.14285714285714,2.113247252378642,1.6239075222068697,1069.671055916218,0.002104232364372003,0,SBIN,15m,2026-02-04 05:45:00
1067.300048828125,1068.0,1065.199951171875,1067.4000244140625,353884,0.0,0.008122379287246906,0.00209463964955026,0.55,0.4,0,1067.165837599247,1065.7699958982507,53.08638254264874,1.8592263087023184,1.6709712795059597,1069.2827745059515,0.00209463964955026,0,SBIN,15m,2026-02-04 06:00:00
1067.5,1067.5,1064.5,1065.0999755859375,236901,-0.0021548142922215296,0.004811297722582486,0.002162542679418088,0.55,0.45,0,1066.9690888360747,1065.7437205918854,49.049440246551434,1.4555396080374976,1.6278849452122675,1068.9788692650372,0.002162542679418088,0,SBIN,15m,2026-02-04 06:15:00
1065.5,1068.300048828125,1064.9000244140625,1068.199951171875,349740,0.002910501978212965,0.008211374395351578,0.0022348105887688274,0.55,0.4,0,1067.0863138204365,1065.8400433597283,60.15006195218209,1.369965007727842,1.5763009577153826,1068.773480449864,0.0022348105887688274,0,SBIN,15m,2026-02-04 06:30:00
1068.199951171875,1069.0999755859375,1067.300048828125,1067.699951171875,203778,-0.0004680771605086731,0.003949178346849935,0.0020957302853957557,0.55,0.4,0,1067.1447554729546,1065.912980920989,53.74979019485177,1.2474212039783197,1.51052500696797,1068.7284086266984,0.0020957302853957557,0,SBIN,15m,2026-02-04 06:45:00
1067.699951171875,1068.5,1067.300048828125,1067.5999755859375,140610,-9.36364058345962e-05,0.0016888034109132644,0.002044573243739169,0.5,0.4,0,1067.188109769429,1065.9791375745162,57.589249222083566,1.1292202146528325,1.4342640485049427,1068.6909716201149,0.002044573243739169,0,SBIN,15m,2026-02-04 07:00:00
1067.800048828125,1068.5999755859375,1067.0,1067.199951171875,204346,-0.0003746950386008807,0.003384708225434352,0.001985076668696597,0.55,0.45,0,1067.189237522043,1066.0270126175499,49.74594755366084,0.991833216029363,1.3457778820098267,1068.6305759269587,0.001985076668696597,0,SBIN,15m,2026-02-04 07:15:00
1067.0999755859375,1067.199951171875,1066.199951171875,1067.0999755859375,134786,-9.368027596678985e-05,0.0011257633402670386,0.0019292584991333344,0.5,0.5,0,1067.180736385271,1066.0690895967023,50.0,0.8649156265937563,1.2496054309266127,1068.5672614923146,0.0019292584991333344,0,SBIN,15m,2026-02-04 07:30:00
1067.0999755859375,1069.0999755859375,1067.0999755859375,1069.0999755859375,207284,0.0018742386334531513,0.0032845346097867267,0.0019690997063569007,0.5,0.5,0,1067.3635210710488,1066.18794787079,47.872216089864295,0.9151663399809422,1.1827176127374788,1068.560377424874,0.0019690997063569007,0,SBIN,15m,2026-02-04 07:45:00
1069.199951171875,1070.0,1067.800048828125,1068.9000244140625,188623,-0.00018702757126654035,0.005739532654955637,0.0018594492530700569,0.55,0.45,0,1067.5098547227644,1066.2943038136634,42.5288162704064,0.9281567901489325,1.1318054482197697,1068.5755514713787,0.0018594492530700569,0,SBIN,15m,2026-02-04 08:00:00
1068.5,1069.699951171875,1067.800048828125,1069.300048828125,185906,0.0003742393160499624,0.0031898154950615876,0.0017541871485249032,0.5,0.4,0,1067.6803493994655,1066.4121761671718,40.47636347783122,0.9596679873834546,1.0973779560525068,1068.590641723577,0.0017541871485249032,0,SBIN,15m,2026-02-04 08:15:00
1069.300048828125,1070.9000244140625,1067.5,1069.199951171875,316144,-9.361044765654469e-05,0.004698365184563347,0.0017065794441793339,0.55,0.45,0,1067.8250733777902,1066.52150067716,45.33328993090877,0.9654348617855248,1.0709893371991104,1068.6314205656988,0.0017065794441793339,0,SBIN,15m,2026-02-04 08:30:00
1069.199951171875,1071.9000244140625,1068.5,1070.9000244140625,244346,0.0015900423866688218,0.003372974253950556,0.001620825531558928,0.55,0.4,0,1068.1179258574352,1066.6932074903718,46.753277635980275,1.0945693398327876,1.0757053377258459,1068.7200390577448,0.001620825531558928,0,SBIN,15m,2026-02-04 08:45:00
1070.800048828125,1071.4000244140625,1069.0999755859375,1069.699951171875,207147,-0.0011206211736189964,0.0024364873445994473,0.0016448984137367863,0.5,0.4,0,1068.268594935001,1066.8111190072934,43.9024934871604,1.0875370131159343,1.0780716728038635,1068.7739358261726,0.0016448984137367863,0,SBIN,15m,2026-02-04 09:00:00
1069.699951171875,1069.9000244140625,1067.4000244140625,1067.699951171875,264339,-0.0018696831740611097,-0.0020563353509523985,0.001591326576031768,0.45,0.45,0,1068.2144383861319,1066.8459751706105,51.063553489338496,0.9100896116926833,1.0444752605816277,1068.7525258315652,0.001591326576031768,0,SBIN,15m,2026-02-04 09:15:00
1067.800048828125,1069.5,1067.4000244140625,1067.699951171875,347290,0.0,-0.0035464758078628256,0.0015468422860787717,0.4,0.45,0,1068.1654396038216,1066.879464425562,51.063553489338496,0.7606924782505757,0.9877187041154173,1068.7193682501,0.0015468422860787717,0,SBIN,15m,2026-02-04 09:30:00
1067.699951171875,1069.199951171875,1067.300048828125,1068.0,658771,0.0002810235476695677,-0.004195804195804231,0.0015289862976967006,0.35,0.5,0,1068.1496834510767,1066.9234069971087,61.98335435056747,0.6589101009797105,0.9219569834882759,1068.662882759969,0.0015289862976967006,0,SBIN,15m,2026-02-04 09:45:00
1068.199951171875,1068.300048828125,1067.0,1067.9000244140625,316926,-9.361009919239827e-05,-0.0025219047575610887,0.0014841155004833555,0.35,0.5,0,1068.1259063999325,1066.9617057193423,48.35209057130209,0.5636818657669664,0.850301959944014,1068.619322923453,0.0014841155004833555,0,SBIN,15m,2026-02-04 10:00:00
1070.9000244140625,1071.199951171875,1067.5999755859375,1069.199951171875,500397,-0.0014943010676934376,-0.002332742478215355,0.0016221198979198372,0.4,0.5,0,1068.4586213493496,1067.1941004370733,56.153578906844196,0.6959732106020056,0.7976263130459178,1069.3332926432292,0.0016221198979198372,0,SBIN,15m,2026-02-05 04:00:00
1069.300048828125,1072.199951171875,1068.699951171875,1072.0999755859375,350306,0.002712331225683373,0.004403176938706732,0.0014608106268743392,0.45,0.45,0,1068.8054169909294,1067.3864876978132,65.80615692358579,0.9052670715766453,0.8191544647520633,1070.019599536861,0.0014608106268743392,0,SBIN,15m,2026-02-05 04:15:00
1072.0,1074.300048828125,1071.800048828125,1073.800048828125,395186,0.0015857413309410262,0.005995900569306878,0.0014909242359758752,0.5,0.4,0,1069.2810962135195,1067.637999899002,69.59032601169274,1.194545687710388,0.8942327093437283,1071.0601317460848,0.0014909242359758752,0,SBIN,15m,2026-02-05 04:30:00
1073.9000244140625,1078.0,1073.9000244140625,1077.800048828125,465680,0.0037250883014630087,0.011923832065812379,0.0015595327166444165,0.55,0.35,0,1070.092425033958,1068.0365116217126,72.77450773625783,1.726663740946833,1.0607189156643493,1072.5583445268473,0.0015595327166444165,0,SBIN,15m,2026-02-05 04:45:00
1077.800048828125,1081.0,1075.5999755859375,1076.0,620982,-0.001670113886227953,0.007302049414595002,0.00153762606986691,0.55,0.35,0,1070.6550512212002,1068.3488052836062,67.14923428018798,1.9802946312279346,1.2446340587770663,1073.8828057907017,0.00153762606986691,0,SBIN,15m,2026-02-05 05:00:00
1075.9000244140625,1077.199951171875,1075.0,1076.9000244140625,304190,0.0008364539164149587,0.00861672160993332,0.0015280679168533883,0.5,0.4,0,1071.2498105729014,1068.6841472102908,67.92399596948323,2.228237650875144,1.441354777196682,1074.1693576986652,0.0015280679168533883,0,SBIN,15m,2026-02-05 05:15:00
1077.0999755859375,1077.9000244140625,1075.199951171875,1075.5,465746,-0.0013000504989534312,0.007399798234096755,0.0015729858874392844,0.55,0.4,0,1071.6545905183393,1068.9514355549854,63.999804691738454,2.285419121546738,1.6101676460666932,1074.4741969257198,0.0015729858874392844,0,SBIN,15m,2026-02-05 05:30:00
1075.800048828125,1076.800048828125,1073.4000244140625,1073.9000244140625,472484,-0.0014876574485703786,0.006278179862011957,0.0016197060179913552,0.5,0.4,0,1071.868441365551,1069.1454978631846,56.696311797018055,2.1765413766527217,1.723442392183899,1074.5040443622686,0.0016197060179913552,0,SBIN,15m,2026-02-05 05:45:00
1073.9000244140625,1075.0999755859375,1073.4000244140625,1075.0999755859375,242523,0.0011173769853760618,0.007496954533812383,0.0016262783681991841,0.5,0.35,0,1072.1762065293974,1069.3790067934885,62.05348141447279,2.1621570104421153,1.8111853158355424,1074.505904555231,0.0016262783681991841,0,SBIN,15m,2026-02-05 06:00:00
1075.0999755859375,1078.9000244140625,1075.0,1077.4000244140625,300962,0.0021393813416017426,0.007763585275152529,0.0016401664676126409,0.5,0.35,0,1072.6737129946036,1069.6935565040992,71.36550136856653,2.3097269205213706,1.9108936367727083,1074.6954729400136,0.0016401664676126409,0,SBIN,15m,2026-02-05 06:15:00
1077.5,1079.300048828125,1076.699951171875,1079.300048828125,278602,0.0017635273538219032,0.009729651208272294,0.0016620190056505703,0.5,0.35,0,1073.3047925977962,1070.0702816932767,73.57710667606165,2.5505915962578456,2.038833228669736,1074.9323085505143,0.0016620190056505703,0,SBIN,15m,2026-02-05 06:30:00
1079.4000244140625,1079.5,1074.0,1074.199951171875,283220,-0.004725375174204349,0.004582345571871871,0.002030361405814223,0.55,0.4,0,1073.3900457953275,1070.2322295159668,60.543994552580884,2.303391268814721,2.0917448366987332,1074.9908659615535,0.002030361405814223,0,SBIN,15m,2026-02-05 06:45:00
1074.300048828125,1075.9000244140625,1073.800048828125,1074.4000244140625,279916,0.00018625325943211202,0.004863518031859249,0.002028973440443093,0.5,0.4,0,1073.4862342352071,1070.395672453147,61.016766804045226,2.0994265840829485,2.0932811861755765,1074.9744535138457,0.002028973440443093,0,SBIN,15m,2026-02-05 07:00:00
1074.800048828125,1075.5,1074.0999755859375,1074.699951171875,193661,0.00027915743763684553,0.0035483487451515305,0.0020042443889528518,0.45,0.4,0,1073.6018263244137,1070.5644676970187,57.24878385246496,1.9396258848839807,2.0625501259172574,1074.9666448081946,0.0020042443889528518,0,SBIN,15m,2026-02-05 07:15:00
1074.300048828125,1075.199951171875,1073.699951171875,1073.699951171875,176394,-0.0009304922726660614,0.0037393663481222195,0.0019981972894982706,0.45,0.45,0,1073.6111715479815,1070.6874278332875,58.55503778103707,1.712549828418787,1.9925500664175633,1074.9412726056416,0.0019981972894982706,0,SBIN,15m,2026-02-05 07:30:00
1073.699951171875,1075.5999755859375,1073.0,1074.800048828125,219808,0.0010245857374300282,0.006649899766743683,0.0019453986135774854,0.5,0.45,0,1073.7243979556142,1070.8487070879871,55.51027119133861,1.6028820778017234,1.9146164686943954,1074.9224763313994,0.0019453986135774854,0,SBIN,15m,2026-02-05 07:45:00
1074.5,1075.300048828125,1072.5,1072.9000244140625,233708,-0.0017677933827172643,0.004870350735223017,0.0020007104564106364,0.5,0.5,0,1073.6458861897522,1070.9291509046961,48.178111641009174,1.3471246894123396,1.8011181128379845,1074.8676923179821,0.0020007104564106364,0,SBIN,15m,2026-02-05 08:00:00
1073.0999755859375,1074.4000244140625,1072.9000244140625,1073.800048828125,165983,0.0008388707182236388,0.005430757329704994,0.0020051248523348833,0.5,0.45,0,1073.6605683457876,1071.0417351369874,40.74088725628709,1.2031899402072668,1.681532478311841,1074.8351175482735,0.0020051248523348833,0,SBIN,15m,2026-02-05 08:15:00
1073.800048828125,1074.4000244140625,1073.0999755859375,1074.0,205862,0.000186208942803745,0.00571212233962104,0.0020034094926148108,0.5,0.4,0,1073.6928951699983,1071.157745523772,45.0000610344112,1.0926595043674752,1.563757883522968,1074.8016148893892,0.0020034094926148108,0,SBIN,15m,2026-02-05 08:30:00
1074.0999755859375,1074.0999755859375,1070.5,1070.699951171875,377093,-0.003072671162127616,-9.347931610537152e-05,0.0020515752196274555,0.45,0.45,0,1073.4078528844627,1071.1397928040897,36.16071671852776,0.7303578660173571,1.397077880021846,1074.6264244763972,0.0020515752196274555,0,SBIN,15m,2026-02-05 08:45:00
1070.5999755859375,1071.4000244140625,1069.199951171875,1070.300048828125,339318,-0.0003734961819250593,0.0010288979671615461,0.002023805744918547,0.45,0.45,0,1073.111871545764,1071.1068616677774,37.8506645371057,0.40627909782551797,1.1989181235825805,1074.4128001380686,0.002023805744918547,0,SBIN,15m,2026-02-05 09:00:00
1070.199951171875,1071.199951171875,1069.0999755859375,1069.9000244140625,438742,-0.0003737497858665728,-0.002052001885992638,0.0019256734052786094,0.4,0.5,0,1072.8059813427446,1071.0595347166513,40.09910563210055,0.11583049031037262,0.982300596928139,1074.151973951733,0.0019256734052786094,0,SBIN,15m,2026-02-05 09:15:00
1070.0,1074.699951171875,1070.0,1074.5,533542,0.004299444322806378,0.0006518449804866489,0.0021350016632065453,0.4,0.5,0,1072.9673164529595,1071.1944549238417,48.728877118753644,0.2539006537815567,0.8366206082988226,1074.0781540654027,0.0021350016632065453,0,SBIN,15m,2026-02-05 09:30:00
1074.5,1074.699951171875,1071.800048828125,1073.4000244140625,830336,-0.001023709247033544,-0.004082412520621581,0.0019598680243097873,0.35,0.5,0,1073.0085267349693,1071.280947845027,41.071486959270196,0.2714344883490867,0.7235833843088754,1074.0036699943319,0.0019598680243097873,0,SBIN,15m,2026-02-05 09:45:00
1073.4000244140625,1074.4000244140625,1071.5,1072.9000244140625,530940,-0.0004658095664502593,-0.002881018202544161,0.0019306933344927927,0.3,0.55,0,1072.9981931805974,1071.3444410438128,34.76193521010504,0.2421925127157465,0.6273052099902496,1073.9419383225136,0.0019306933344927927,0,SBIN,15m,2026-02-05 10:00:00
1069.5999755859375,1073.5,1069.300048828125,1069.800048828125,266068,0.00037406433975140096,-0.005299815129590879,0.0020291450266334454,0.3,0.55,0,1072.3835617158986,1071.210615270758,38.26535378636424,-0.2689154592178511,0.3376634145675842,1070.86669921875,0.0020291450266334454,0,SBIN,15m,2026-02-06 04:00:00
1069.300048828125,1070.4000244140625,1068.300048828125,1069.9000244140625,146359,9.345259055382193e-05,-0.003724741511373475,0.002009656465123321,0.3,0.55,0,1072.147034353819,1071.1592195508874,37.62907031618688,-0.419455986131652,0.18623953442773694,1070.393535887219,0.002009656465123321,-1,SBIN,15m,2026-02-06 04:15:00
1069.9000244140625,1069.9000244140625,1067.5999755859375,1068.4000244140625,118231,-0.0014020001549410743,-0.0062319331448440485,0.0020026952513938086,0.3,0.6,0,1071.7901762643185,1071.0510158200316,36.68361744805884,-0.6522788378601945,0.01853585997015067,1070.0013632525238,0.0020026952513938086,-1,SBIN,15m,2026-02-06 04:30:00
1068.4000244140625,1068.5,1063.699951171875,1067.300048828125,277534,-0.001029554062899618,-0.00937439702716758,0.0019224059623515575,0.25,0.65,0,1071.362545079919,1070.903919075251,31.15568641884431,-0.9150038671484708,-0.16817208545357365,1068.7989913546012,0.0019224059623515575,-1,SBIN,15m,2026-02-06 04:45:00
1067.5999755859375,1070.0,1058.699951171875,1058.9000244140625,444443,-0.007870349507887231,-0.01890116139271214,0.0024641774518506356,0.25,0.7,-1,1070.1756383498375,1070.4331781081455,23.48475040227865,-1.7805025884572387,-0.49063818605430676,1066.5758924751729,0.0024641774518506356,-1,SBIN,15m,2026-02-06 05:00:00
