open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
3191.300048828125,3210.199951171875,3186.39990234375,3204.89990234375,204999,0.0036640208414073783,0.02514149387071396,0.008280731425519508,0.5,0.5,0,3162.4914972584775,3136.6205407074635,65.80895335434309,24.17559288071925,16.954014282913285,3237.1284822557272,0.008280731425519508,0,TCS,15m,2026-02-03 04:45:00
3205.0,3222.60009765625,3203.800048828125,3222.60009765625,188918,0.0055228543330030355,0.030539476517421615,0.008330236341845168,0.5,0.5,0,3168.216125867789,3139.9922880387885,67.68607858200482,25.89600371334518,18.742412168999664,3234.9971388119334,0.008330236341845168,1,TCS,15m,2026-02-03 05:00:00
3222.60009765625,3225.0,3212.199951171875,3215.89990234375,78117,-0.0020791271363062025,0.028429773694835347,0.008363052664100302,0.5,0.45,0,3172.757437913119,3142.9690572272184,65.2813182688742,26.414304269951117,20.276790589189957,3234.293880994837,0.008363052664100302,1,TCS,15m,2026-02-03 05:15:00
3216.699951171875,3229.699951171875,3214.39990234375,3228.0,60322,0.0037625852867595455,0.03352221993886206,0.008354662032408844,0.55,0.4,0,3178.0186343023456,3146.303604002622,67.78690213083902,27.484612447620293,21.718354960876027,3233.9815489330995,0.008354662032408844,1,TCS,15m,2026-02-03 05:30:00
3228.0,3230.0,3222.60009765625,3224.0,35339,-0.0012391573729864103,0.0317130470585385,0.008376726147306883,0.6,0.4,1,3182.3978119878366,3149.3505214927154,66.2360847825249,27.690869709923845,22.91285791068559,3233.833532714684,0.008376726147306883,0,TCS,15m,2026-02-03 05:45:00
3224.800048828125,3243.0,3224.800048828125,3241.199951171875,123880,0.005334972447851971,0.037549234128826825,0.008404072613062903,0.65,0.35,1,3187.9980157196496,3152.952459911506,68.0583616893266,28.908977690283336,24.11208186660514,3233.978180574215,0.008404072613062903,0,TCS,15m,2026-02-03 06:00:00
3241.300048828125,3241.89990234375,3232.60009765625,3234.0,75140,-0.0022213844503088387,0.035277530395460444,0.008444423095680895,0.6,0.35,1,3192.379157079683,3156.1307948169374,69.23340206811318,28.959533676109913,25.081572228506097,3234.0523865961463,0.008444423095680895,0,TCS,15m,2026-02-03 06:15:00
3233.89990234375,3238.39990234375,3229.60009765625,3229.699951171875,64280,-0.0013296378565630373,0.03297506885927315,0.008471150083295501,0.55,0.4,0,3195.933518421796,3159.015859772033,68.1988136286405,28.32609605277821,25.73047699336052,3234.01050497417,0.008471150083295501,0,TCS,15m,2026-02-03 06:30:00
3230.5,3235.0,3227.0,3227.5,56622,-0.000681162710200578,0.03022853348310539,0.008486689478840317,0.5,0.45,0,3198.939850000673,3161.7015123299925,67.22659113963462,27.331513820755845,26.050684358839586,3233.9092954775147,0.008486689478840317,0,TCS,15m,2026-02-03 06:45:00
3228.199951171875,3230.89990234375,3224.0,3227.60009765625,40502,3.101399109217695e-05,0.031676553510068706,0.008467257184037912,0.5,0.5,0,3201.669397396442,3164.285770578081,61.63723004455661,26.248797482538976,26.090306983579467,3233.800106673013,0.008467257184037912,0,TCS,15m,2026-02-03 07:00:00
3227.39990234375,3229.300048828125,3221.699951171875,3225.0,141256,-0.0008055823452657318,0.02920057443752988,0.008484239875875689,0.5,0.55,0,3203.891359549162,3166.6667207514897,37.45229942432753,24.8939686582803,25.851039318519636,3233.3252637745113,0.008484239875875689,0,TCS,15m,2026-02-03 07:15:00
3224.39990234375,3232.199951171875,3224.39990234375,3231.699951171875,45277,0.0020775042393410548,0.030911031272943257,0.008481461621393486,0.5,0.5,0,3206.539796846563,3169.2170435130733,54.40190931561904,24.08327017254851,25.497485489325413,3233.256535193536,0.008481461621393486,0,TCS,15m,2026-02-03 07:30:00
3231.300048828125,3231.699951171875,3226.0,3229.5,84673,-0.0006807411594870194,0.03423425959154569,0.008402915638093823,0.45,0.45,0,3208.726482861176,3171.5810810223647,60.31297490265901,22.998159639560072,24.997620319372345,3233.122590987463,0.008402915638093823,0,TCS,15m,2026-02-03 07:45:00
3229.699951171875,3230.300048828125,3221.699951171875,3221.800048828125,103962,-0.0023842548914305706,0.0317023179364786,0.008445996375595843,0.45,0.45,0,3209.9715843818376,3173.5504523088653,63.964838162085876,21.271673406105492,24.252430936718977,3232.8007051535274,0.008445996375595843,0,TCS,15m,2026-02-03 08:00:00
3221.800048828125,3226.300048828125,3218.60009765625,3220.800048828125,106266,-0.00031038549408546334,0.029996817661696484,0.00845668198549549,0.45,0.5,0,3211.0028667100555,3175.403377662562,58.66961302432076,19.596828939368606,23.321310537248905,3232.3955213499025,0.00845668198549549,0,TCS,15m,2026-02-03 08:15:00
3220.89990234375,3225.800048828125,3217.5,3220.199951171875,46622,-0.00018631943838565146,0.01596411280812382,0.007965292007568172,0.4,0.55,0,3211.878779515943,3177.160106035476,48.39133010213933,18.01343213456812,22.25973485671275,3232.215341248487,0.007965292007568172,0,TCS,15m,2026-02-03 08:30:00
3219.39990234375,3224.0,3218.89990234375,3222.699951171875,137559,0.0007763493068466687,-0.012774155256509934,0.004084493337678861,0.35,0.55,0,3212.9093672926983,3178.9459823153347,54.8295700845127,16.767028003917858,21.16119348615377,3231.7475342641956,0.004084493337678861,0,TCS,15m,2026-02-03 08:45:00
3222.0,3227.199951171875,3221.699951171875,3222.699951171875,78827,0.0,0.000496679229803787,0.002801108661161238,0.4,0.5,0,3213.84180385262,3180.661824231278,45.45450738493365,15.599423308919086,20.048839450706836,3231.5485421196986,0.002801108661161238,0,TCS,15m,2026-02-03 09:00:00
3222.699951171875,3225.0,3218.0,3221.60009765625,167121,-0.00034128325078019994,0.00452121840867914,0.002608418086244377,0.4,0.5,0,3214.580688976775,3182.2672467185316,47.83401933738179,14.419124497528628,18.922896460071197,3231.0396496644735,0.002608418086244377,0,TCS,15m,2026-02-03 09:15:00
3221.60009765625,3227.699951171875,3220.5,3225.699951171875,215646,0.0012726140400254327,0.010177878146363062,0.002383826731143553,0.45,0.45,0,3215.639666328689,3183.9704900304278,31.678402401015816,13.657122296147918,17.86974162728654,3230.645457412344,0.002383826731143553,0,TCS,15m,2026-02-03 09:30:00
3225.89990234375,3229.0,3222.0,3223.89990234375,567120,-0.0005580335602730635,0.005928422284298351,0.0022741603425230996,0.45,0.4,0,3216.4263554729805,3185.5363493368327,36.31419459845707,12.760881664376484,16.84796963470453,3229.8545043343597,0.0022741603425230996,0,TCS,15m,2026-02-03 09:45:00
3224.0,3226.300048828125,3218.0,3220.0,294093,-0.0012096846868336897,-0.0008068322402586814,0.0019327170809469217,0.4,0.45,0,3216.766702570792,3186.887865049114,36.71230677645264,11.602172359476299,15.798810179658885,3229.2872382382566,0.0019327170809469217,0,TCS,15m,2026-02-03 10:00:00
3043.800048828125,3064.0,3037.0,3058.39990234375,611464,0.005192862742517734,-0.052540302867487565,0.01251880151027517,0.3,0.5,0,3186.6765969102744,3176.412673430334,12.796694967297526,-14.190386955595386,6.698852968542216,3053.13330078125,0.01251880151027517,-1,TCS,15m,2026-02-04 04:00:00
3058.39990234375,3064.0,3053.39990234375,3054.89990234375,306454,-0.0011443892596640914,-0.05245040249883681,0.012519368706241927,0.25,0.5,0,3174.1264355229864,3171.6474667210564,12.746253397981434,-22.613471636534086,0.8363880475269552,3054.568878059704,0.012519368706241927,-1,TCS,15m,2026-02-04 04:15:00
3054.89990234375,3057.39990234375,3045.5,3055.0,301064,3.276626385484427e-05,-0.05744784461833441,0.01239775244153056,0.2,0.55,0,3162.7810607112733,3167.0730562614076,10.14876426221889,-28.947066127522703,-5.120302787482977,3054.090829460331,0.01239775244153056,-1,TCS,15m,2026-02-04 04:30:00
3055.0,3058.199951171875,3045.300048828125,3045.60009765625,241836,-0.003076891110883828,-0.05825599948786331,0.012396843016309764,0.25,0.6,-1,3151.6209689917473,3162.309410825911,9.829538424782314,-34.32925269771249,-10.96209276952888,3053.3639403056914,0.012396843016309764,-1,TCS,15m,2026-02-04 04:45:00
3045.5,3047.60009765625,3035.0,3036.300048828125,295717,-0.0030536014348311324,-0.059881693429006067,0.012391188386394763,0.25,0.6,-1,3140.6380242142595,3157.3678672181545,9.761303046415406,-38.8967332196471,-16.549020859552524,3051.0523669736835,0.012391188386394763,-1,TCS,15m,2026-02-04 05:00:00
3036.300048828125,3051.300048828125,3031.300048828125,3050.699951171875,322164,0.004742582126989525,-0.05477925602730438,0.01250361289780042,0.3,0.6,-1,3132.0724934483183,3153.184811686928,15.129047498928955,-40.88326582656555,-21.415869852955133,3050.0265286439612,0.01250361289780042,-1,TCS,15m,2026-02-04 05:15:00
3050.800048828125,3050.89990234375,3028.199951171875,3032.10009765625,316824,-0.006096913434072815,-0.06057132051209324,0.012507322115273741,0.3,0.6,-1,3122.5513128966927,3148.436391528862,14.089261227567931,-43.45750885230291,-25.824197652824687,3048.3124977339116,0.012507322115273741,-1,TCS,15m,2026-02-04 05:30:00
3032.39990234375,3035.0,3025.0,3027.199951171875,332023,-0.0016160899464244816,-0.0613333484738372,0.01250100480775499,0.3,0.6,-1,3113.4702308276624,3143.682021318784,13.01541701691346,-45.37001853387255,-29.73336182903426,3045.9697090247714,0.01250100480775499,-1,TCS,15m,2026-02-04 05:45:00
3027.60009765625,3032.0,3018.0,3027.60009765625,447966,0.00013218369808054575,-0.06315557031883934,0.012466260288558349,0.25,0.65,-1,3105.2921229065755,3139.1297890182923,13.14691171167182,-46.319465789524656,-33.050582621132335,3043.1337994483742,0.012466260288558349,-1,TCS,15m,2026-02-04 06:00:00
3027.5,3032.5,3012.5,3014.0,292673,-0.004492038980570157,-0.06672859575785728,0.012455168481098412,0.3,0.7,-1,3096.597635010711,3134.2227384685552,12.554055363260844,-47.620385637163054,-35.96454322433848,3041.153456371918,0.012455168481098412,-1,TCS,15m,2026-02-04 06:15:00
3014.0,3018.0,3010.0,3012.800048828125,216245,-0.0003981258035418156,-0.06487056826385618,0.012471354624696432,0.3,0.7,-1,3088.616912517132,3129.4610643650094,11.192115578372494,-48.19266497723311,-38.41016757491741,3039.536301573609,0.012471354624696432,-1,TCS,15m,2026-02-04 06:30:00
3012.800048828125,3019.800048828125,3004.60009765625,3005.10009765625,238214,-0.002555745833471401,-0.06697092272162519,0.012453390181896182,0.35,0.7,-1,3080.662930149429,3124.5841637097637,10.956453701234992,-48.706068941400645,-40.469347848214056,3037.7325071200507,0.012453390181896182,-1,TCS,15m,2026-02-04 06:45:00
3005.10009765625,3012.0,3003.0,3004.39990234375,177682,-0.00023300232596112913,-0.06701448733007787,0.012452763724096528,0.35,0.7,-1,3073.399784644126,3119.8710554209006,11.083014863492778,-48.60910963407969,-42.097300205387185,3036.3776434220526,0.012452763724096528,-1,TCS,15m,2026-02-04 07:00:00
3006.0,3008.0,2998.10009765625,2999.0,337109,-0.0017973314203403312,-0.06941383143364954,0.012420744099822826,0.35,0.75,-1,3066.314090868495,3115.1310140318456,29.23804873511905,-48.40995583799895,-43.35983133190954,3033.7432082759005,0.012420744099822826,-1,TCS,15m,2026-02-04 07:15:00
2998.60009765625,3001.0,2986.0,3000.0,413624,0.00033344448149374983,-0.06910353261118651,0.012425932797309596,0.3,0.8,-1,3059.9984631667335,3110.6160723051066,17.627618686731992,-47.622471173399845,-44.2123593002076,3030.496624087463,0.012425932797309596,-1,TCS,15m,2026-02-04 07:30:00
2999.699951171875,3003.699951171875,2995.5,2997.800048828125,437186,-0.000733317057291627,-0.06946860008818045,0.012420999293737231,0.35,0.75,-1,3054.074804658295,3106.1919145216957,17.885399645735774,-46.63828446500702,-44.697544333167485,3027.8927577578393,0.012420999293737231,-1,TCS,15m,2026-02-04 07:45:00
2997.800048828125,3006.0,2995.0,3006.0,341132,0.0027353229162434545,-0.06810923349893705,0.01245494858770392,0.35,0.8,-1,3049.496251833695,3102.2628198345706,24.74226804123711,-44.68158043229823,-44.69435155299364,3026.3438940784695,0.01245494858770392,0,TCS,15m,2026-02-04 08:00:00
3005.699951171875,3007.0,3001.0,3003.10009765625,425041,-0.0009647047051729585,-0.06848841818165019,0.012450319387625844,0.35,0.8,-1,3045.0775704834623,3098.3740856314994,26.519337016574582,-42.87068964854052,-44.32961917210302,3024.7542169952158,0.012450319387625844,0,TCS,15m,2026-02-04 08:15:00
3003.10009765625,3006.0,2998.39990234375,2999.800048828125,393744,-0.0010988807301829384,-0.06838507800368787,0.01245140029574167,0.35,0.8,-1,3040.7654255639063,3094.5084371294065,28.40236686390533,-41.22659746352656,-43.70901483038773,3023.328137869853,0.01245140029574167,0,TCS,15m,2026-02-04 08:30:00
2999.60009765625,3014.10009765625,2995.0,3010.0,317650,0.003400210349306265,-0.010714552228326735,0.002862004668864445,0.4,0.8,0,3037.8353850340104,3091.1943807713906,24.657580060138216,-38.655000957698576,-42.6982120558499,3022.5318105424717,0.002862004668864445,0,TCS,15m,2026-02-04 08:45:00
3010.199951171875,3017.60009765625,3002.300048828125,3003.39990234375,311071,-0.0021927234738372547,-0.01798325979472193,0.002542779199314802,0.45,0.8,0,3034.5558152539857,3087.751460048738,28.98969823919245,-36.72620805582255,-41.50381125584443,3021.882795572522,0.002542779199314802,0,TCS,15m,2026-02-04 09:00:00
3003.199951171875,3013.0,2999.10009765625,3007.89990234375,738598,0.001498301973203331,-0.015385119480982423,0.002597692742637865,0.45,0.85,0,3032.017156881582,3084.620026413248,35.78791812137969,-34.437538881351884,-40.090556780945924,3020.444803160077,0.002597692742637865,0,TCS,15m,2026-02-04 09:15:00
3007.699951171875,3010.89990234375,2999.5,2999.5,664377,-0.0027926136561940984,-0.0181669394435352,0.0026282851615388203,0.45,0.8,0,3028.9202847976217,3081.281986161748,31.488712904408686,-32.92204910106739,-38.656855244970224,3019.1015454644953,0.0026282851615388203,0,TCS,15m,2026-02-04 09:30:00
2999.5,3001.0,2996.699951171875,2999.60009765625,728336,3.337144732462605e-05,-0.015103755754210635,0.0025851729253062584,0.4,0.8,0,3026.127886022253,3078.0787748478074,38.461598654094445,-31.351534513154093,-37.195791098607,3017.5194943301467,0.0025851729253062584,0,TCS,15m,2026-02-04 09:45:00
2999.10009765625,3000.0,2995.0,2999.89990234375,561451,9.994821900893847e-05,-0.011988323254951028,0.002533408878864682,0.4,0.8,0,3023.629982814776,3075.0129367103937,39.51203439419142,-29.739875877887243,-35.70460805446305,3016.4149687729177,0.002533408878864682,0,TCS,15m,2026-02-04 10:00:00
3008.5,3010.89990234375,2998.0,3007.300048828125,319897,-0.0003988536386487773,-0.00817916560449139,0.0019803370961500566,0.45,0.75,0,3020.7710336664754,3069.8514671365338,52.305375392509625,-25.442768004224035,-32.33185743173692,3005.3999837239585,0.0019803370961500566,0,TCS,15m,2026-02-05 04:00:00
3007.300048828125,3010.10009765625,2990.60009765625,3002.300048828125,192237,-0.0016626209286793037,-0.008225390706058544,0.001981856983118373,0.45,0.75,0,3019.0118922532993,3067.2023919087533,52.640049375192866,-23.977327917922594,-30.660951528974056,3003.7484159177684,0.001981856983118373,0,TCS,15m,2026-02-05 04:15:00
3002.0,3014.60009765625,3000.5,3013.699951171875,121450,0.0037970563096116905,-0.004591143491881722,0.0021929150177369,0.5,0.7,0,3018.5059931026876,3065.104256977895,59.396444036611214,-21.64655127681226,-28.858071478541696,3004.8700933330947,0.0021929150177369,0,TCS,15m,2026-02-05 04:30:00
3014.89990234375,3024.0,3007.39990234375,3024.0,193392,0.0034177419766423522,0.0033178500331785266,0.0020944320990531977,0.5,0.65,0,3019.0292318548127,3063.4923253317033,66.17285811167207,-18.75210356000298,-26.836877894833954,3008.0497046093756,0.0020944320990531977,0,TCS,15m,2026-02-05 04:45:00
3023.89990234375,3029.5,3018.800048828125,3020.0,209902,-0.001322751322751281,0.0023897872594218494,0.002117655549012128,0.55,0.6,0,3019.1216859638785,3061.7867439461465,59.11460651297636,-16.589763000565654,-24.787454915980295,3011.0289588573423,0.002117655549012128,0,TCS,15m,2026-02-05 05:00:00
3019.0,3020.60009765625,3010.0,3010.300048828125,98066,-0.003211904361548057,0.0017303753628474805,0.002165850076362386,0.5,0.6,0,3018.2815300461875,3059.7676578630867,54.30619843761407,-15.480349687075886,-22.926033870199415,3011.2539967233,0.002165850076362386,0,TCS,15m,2026-02-05 05:15:00
3010.300048828125,3010.300048828125,3004.699951171875,3006.300048828125,83514,-0.0013287711972622684,0.0006324545819924587,0.0021881603093366676,0.5,0.6,0,3017.1404365968483,3057.6708888813237,53.855287698527626,-14.753825299731034,-21.29159215610574,3010.9692798737474,0.0021881603093366676,0,TCS,15m,2026-02-05 05:30:00
3006.300048828125,3012.199951171875,3005.60009765625,3007.5,103257,0.00039914551188680036,0.0028342780926975397,0.002146131120742175,0.55,0.55,0,3016.222299778101,3055.7034030428404,48.339969133801084,-13.920753674286061,-19.817424459741805,3010.7711641291967,0.002146131120742175,0,TCS,15m,2026-02-05 05:45:00
3006.89990234375,3007.300048828125,2999.0,2999.10009765625,229582,-0.0027929849854529953,-0.0002999674479167158,0.0022432488918139805,0.55,0.55,0,3014.591613861734,3053.4836655767,47.21152628245725,-13.779498842178782,-18.6098393362292,3009.44349663996,0.0022432488918139805,0,TCS,15m,2026-02-05 06:00:00
2999.10009765625,3001.5,2992.60009765625,2992.60009765625,80236,-0.0021673167911533398,-0.001734589061037517,0.002289928365870428,0.5,0.6,0,3012.4971837469257,3051.0960746778587,40.3287735499642,-14.030316294605655,-17.69393472790449,3008.761061098638,0.002289928365870428,0,TCS,15m,2026-02-05 06:15:00
2992.5,2995.0,2985.199951171875,2993.10009765625,103079,0.0001670787889072045,-0.004291384678559496,0.0021934679447430916,0.45,0.6,0,3010.6498422144805,3048.8217226377956,45.50566806339453,-14.027050010386574,-16.96055778440091,3007.7115567488077,0.0021934679447430916,0,TCS,15m,2026-02-05 06:30:00
2994.0,2997.699951171875,2992.800048828125,2995.10009765625,40593,0.0006682035129952357,-0.0026639138689528163,0.0021943944028545276,0.45,0.6,0,3009.1689141613156,3046.7149922463623,46.92200817591578,-13.705094374483906,-16.30946510241751,3007.425460043516,0.0021943944028545276,0,TCS,15m,2026-02-05 06:45:00
2994.39990234375,2998.89990234375,2992.10009765625,2994.699951171875,73201,-0.00013360037104870326,-0.0017001458674694714,0.0021825714653255003,0.5,0.6,0,3007.790917686131,3044.6751867140297,46.44811841495262,-13.328587035997316,-15.71328948913347,3006.9426239897834,0.0021825714653255003,0,TCS,15m,2026-02-05 07:00:00
2994.699951171875,2997.699951171875,2988.0,2990.800048828125,96322,-0.0013022681428314087,-0.006378721319559855,0.0020359749605807016,0.45,0.6,0,3006.172739699654,3042.5624362087,37.08028156464403,-13.192813245106208,-15.209194240328019,3006.2107736943813,0.0020359749605807016,0,TCS,15m,2026-02-05 07:15:00
2991.89990234375,2992.89990234375,2986.5,2991.800048828125,149539,0.0003343586945545596,-0.0038622407580731766,0.001991429683921572,0.4,0.65,0,3004.803911997604,3040.5717543506385,38.65296901585668,-12.85632023805374,-14.738619439873164,3005.0818203558683,0.001991429683921572,0,TCS,15m,2026-02-05 07:30:00
2991.800048828125,2993.39990234375,2990.699951171875,2992.699951171875,37218,0.00030078960126456167,-0.005053343417455891,0.0019556270553281016,0.45,0.6,0,3003.651153823725,3038.6944287357846,42.52325431050874,-12.374388262222965,-14.265773204343125,3004.8580529762944,0.0019556270553281016,0,TCS,15m,2026-02-05 07:45:00
2992.699951171875,2995.39990234375,2990.0,2995.300048828125,51595,0.0008688133453644831,-0.0014002170934739322,0.001874935973574161,0.5,0.65,0,3002.8558104908107,3036.992688347249,33.39356066949294,-11.648372362572445,-13.74229303598899,3004.591191516152,0.001874935973574161,0,TCS,15m,2026-02-05 08:00:00
2995.39990234375,2997.699951171875,2991.699951171875,2996.10009765625,59563,0.0002671013972166403,-0.0011668222049782129,0.001876331528362346,0.55,0.6,0,3002.2124092684717,3035.3890573397593,19.60788485473867,-10.882989943650045,-13.170432417521202,3004.340882851951,0.001876331528362346,0,TCS,15m,2026-02-05 08:15:00
2996.10009765625,2996.10009765625,2990.5,2994.199951171875,75182,-0.0006342066094058296,-0.0019000471207129,0.0018802827787798018,0.55,0.6,0,3001.4493180211766,3033.7737982743524,20.547922298709636,-10.310887312835803,-12.598523396584124,3003.9924873385235,0.0018802827787798018,0,TCS,15m,2026-02-05 08:30:00
2994.199951171875,2994.199951171875,2987.199951171875,2988.5,106875,-0.0019036641723423342,-0.006647831145088934,0.0017851750503344273,0.5,0.6,0,3000.2160496382076,3031.9983552047697,22.613037584114934,-10.199852726189874,-12.118789262505274,3003.3742611401035,0.0017851750503344273,0,TCS,15m,2026-02-05 08:45:00
2988.89990234375,2993.0,2988.60009765625,2992.199951171875,75045,0.0012380629653254704,-0.005021147677676585,0.001819146449994681,0.45,0.6,0,2999.452611689033,3030.4376334779895,32.151775118670884,-9.701469378483125,-11.635325285700844,3003.0107787825737,0.001819146449994681,0,TCS,15m,2026-02-05 09:00:00
2992.300048828125,2994.0,2988.0,2988.89990234375,86780,-0.0011028837918510837,-0.004463293563748083,0.0018004813264225978,0.5,0.6,0,2998.447591751387,3028.808702845274,27.64416587438525,-9.463691797441697,-11.200998588049014,3002.5843208099577,0.0018004813264225978,0,TCS,15m,2026-02-05 09:15:00
2988.89990234375,2996.89990234375,2988.89990234375,2995.0,109426,0.0020409173460331775,-0.006204981078027916,0.001628792837727407,0.5,0.6,0,2998.119249679826,3027.482871361146,44.78362965447836,-8.682933004417919,-10.697385471322795,3002.2196534205877,0.001628792837727407,-1,TCS,15m,2026-02-05 09:30:00
2994.699951171875,2996.0,2988.10009765625,2991.699951171875,305800,-0.0011018526972036424,-0.010681233078083663,0.0013787261660897566,0.45,0.65,0,2997.507887917164,3026.0796195890175,48.753271521029035,-8.235528352247456,-10.205014047507728,3001.1717478130045,0.0013787261660897566,-1,TCS,15m,2026-02-05 09:45:00
2991.5,2994.199951171875,2985.10009765625,2991.699951171875,193111,0.0,-0.009370877095405628,0.0013706964413531897,0.4,0.7,0,2996.9547510842795,3024.731397298149,48.03352100892202,-7.791145466903799,-9.722240331386942,3000.5166281056167,0.0013706964413531897,-1,TCS,15m,2026-02-05 10:00:00
2955.39990234375,2956.10009765625,2918.699951171875,2941.0,493504,-0.004737732656514337,-0.021721068345649464,0.0030527722010355546,0.4,0.7,-1,2988.010578551984,3018.8204863179,17.997701182872362,-13.232850639053595,-10.513896049919286,2938.6000162760415,0.0030527722010355546,-1,TCS,15m,2026-02-06 04:00:00
2941.0,2942.800048828125,2926.699951171875,2927.699951171875,195599,-0.004522287938838798,-0.026533682070864484,0.003123693688241902,0.35,0.7,-1,2982.266709277688,3015.247131998448,16.184405403000852,-16.455078064332156,-11.70213245280186,2936.840163007147,0.003123693688241902,-1,TCS,15m,2026-02-06 04:15:00
2928.39990234375,2932.699951171875,2920.89990234375,2931.5,191322,0.0012979638936714277,-0.02254012718984555,0.003157237252508027,0.35,0.7,-1,2977.431784584575,3011.962930743607,18.626516981812728,-18.488955165491006,-13.05949699533969,2934.99880728832,0.003157237252508027,-1,TCS,15m,2026-02-06 04:30:00
2931.5,2943.10009765625,2929.5,2940.5,234547,0.003070100631076267,-0.017409642436707062,0.003281808776896009,0.4,0.65,-1,2973.914471766996,3009.160462871309,24.952144421925695,-19.153799559099753,-14.278357508091705,2935.5670406447994,0.003281808776896009,-1,TCS,15m,2026-02-06 04:45:00
2940.300048828125,2942.39990234375,2926.800048828125,2928.39990234375,193397,-0.004114979648444095,-0.021616448899642093,0.00334939307391548,0.4,0.65,-1,2969.5797508695437,3005.993382066307,20.580524223938568,-20.421662078703775,-15.50701842221412,2935.1186049694443,0.00334939307391548,-1,TCS,15m,2026-02-06 05:00:00
2929.300048828125,2929.89990234375,2920.10009765625,2922.300048828125,110393,-0.00208299881131091,-0.024306382576359642,0.003329964427405484,0.35,0.7,-1,2965.0769221036944,3002.71129056677,18.991639739447095,-21.66887416706186,-16.73938957118367,2934.261255349402,0.003329964427405484,-1,TCS,15m,2026-02-06 05:15:00
2922.199951171875,2923.60009765625,2916.39990234375,2919.89990234375,131028,-0.0008213210294191198,-0.02497747689175156,0.0033216494233124917,0.3,0.7,-1,2960.774348793224,2999.4637851462594,18.91217697401082,-22.59056057501857,-17.90962377195065,2933.0527073324733,0.0033216494233124917,-1,TCS,15m,2026-02-06 05:30:00
2919.300048828125,2923.699951171875,2916.0,2923.60009765625,115225,0.001267233616306429,-0.02246888794796087,0.003369225273578201,0.35,0.7,-1,2957.233943923036,2996.488738578024,22.383135043488025,-22.760064994215554,-18.87971201640363,2932.225538311787,0.003369225273578201,-1,TCS,15m,2026-02-06 05:45:00
