open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
948.7999877929688,950.9500122070312,947.2000122070312,950.7000122070312,1854445,0.0021609526592643036,0.01782562457219683,0.005124804030366553,0.35,0.5,0,939.0900643063898,936.4301534906181,76.27360211807482,3.629818407260018,1.4363389182779573,953.9783101174563,0.005124804030366553,0,HDFCBANK,15m,2026-02-03 04:45:00
950.8499755859375,952.8499755859375,950.7000122070312,952.7000122070312,1095916,0.002103713026527787,0.021005291109118307,0.005110976356794866,0.35,0.45,0,940.3862498207366,937.0681871657715,77.1908629425654,4.237556885933486,1.9965825118090632,953.9035486725892,0.005110976356794866,0,HDFCBANK,15m,2026-02-03 05:00:00
952.75,953.0,949.7999877929688,950.1500244140625,688233,-0.002676590490495956,0.01652938055553288,0.0051749399489631155,0.35,0.5,0,941.3161331153391,937.5812003911948,72.60615709681906,4.461996190458763,2.489665247539003,953.8329466204376,0.0051749399489631155,0,HDFCBANK,15m,2026-02-03 05:15:00
950.0999755859375,952.8499755859375,949.75,951.0,571226,0.0008945698722280238,0.019292604501607746,0.0051372012589705005,0.35,0.5,0,942.2384061519734,938.1074278268342,71.71470563970311,4.6547943112245775,2.9226910602761182,953.7811513194918,0.0051372012589705005,0,HDFCBANK,15m,2026-02-03 05:30:00
951.0,951.5,949.7999877929688,950.25,551258,-0.0007886435331230235,0.018434180839245418,0.005148533451729034,0.35,0.5,0,943.0014150898808,938.5836071277427,70.06220297397545,4.6929718210984674,3.2767472124405885,953.7203319945872,0.005148533451729034,0,HDFCBANK,15m,2026-02-03 05:45:00
950.25,953.7999877929688,950.0999755859375,953.6500244140625,1030758,0.003578031480202526,0.022461683213081063,0.005171776943740331,0.4,0.45,0,944.0155683588505,939.1744470213239,75.68867492847546,4.940628833989194,3.6095235367503102,953.6798125089617,0.005171776943740331,0,HDFCBANK,15m,2026-02-03 06:00:00
953.7000122070312,953.8499755859375,952.0,952.9500122070312,413998,-0.0007340346973317979,0.023466907092703604,0.005148019689299214,0.45,0.4,0,944.866467772963,939.7146652639007,73.76062396122087,5.022517214080722,3.8921222722163926,953.6698541979154,0.005148019689299214,0,HDFCBANK,15m,2026-02-03 06:15:00
953.0,953.6500244140625,952.2000122070312,952.4000244140625,443608,-0.0005771423326759173,0.02232723204510889,0.005161274031750228,0.45,0.4,0,945.5839493578296,940.2121303286128,79.22077922077922,4.985564443327803,4.110810706438675,953.6568910015602,0.005161274031750228,0,HDFCBANK,15m,2026-02-03 06:30:00
952.4000244140625,954.0,952.0999755859375,953.0,901256,0.0006299617498504162,0.023081052066559415,0.005154696553218544,0.45,0.45,0,946.2902398951792,940.7136154137653,80.46573105658035,4.94765859340157,4.278180283831254,953.6395340370206,0.005154696553218544,0,HDFCBANK,15m,2026-02-03 06:45:00
953.0,953.5999755859375,950.25,950.8499755859375,737404,-0.0022560591962880183,0.018422268218403648,0.0052017327866994275,0.4,0.45,0,946.7245004371562,941.1111197342427,76.60097115109969,4.690064785147797,4.360557184094563,953.5933763711794,0.0052017327866994275,0,HDFCBANK,15m,2026-02-03 07:00:00
950.8499755859375,951.7000122070312,949.5,950.0,1413456,-0.0008939113506457597,0.0170217587299355,0.005216987779885894,0.4,0.5,0,947.0364527764747,941.4597032740763,51.635545338645876,4.366993922422466,4.361844531760143,953.4626559745982,0.005216987779885894,0,HDFCBANK,15m,2026-02-03 07:15:00
950.0,951.0,949.8499755859375,950.4000244140625,1428795,0.0004210783305920174,0.019523720198138417,0.005174088994068332,0.4,0.45,0,947.3567929324354,941.8103041030955,56.543270158179006,4.096020192093647,4.308679663826844,953.3416237732429,0.005174088994068332,0,HDFCBANK,15m,2026-02-03 07:30:00
950.5,950.75,949.7999877929688,950.5,410612,0.00010519316431945036,0.018429242935816603,0.005177480955887495,0.4,0.45,0,947.6561459864892,942.1510764912094,51.648288998886606,3.845015804052082,4.215946891871892,953.3078475830056,0.005177480955887495,0,HDFCBANK,15m,2026-02-03 07:45:00
950.4500122070312,951.5,949.3499755859375,949.6500244140625,1365646,-0.0008942404902024803,0.021238842328716645,0.005085478289160517,0.45,0.45,0,947.8460391700676,942.4451528803409,52.809000322321815,3.536737780308954,4.080105069559304,953.1941651071519,0.005085478289160517,0,HDFCBANK,15m,2026-02-03 08:00:00
949.6500244140625,950.7999877929688,948.5999755859375,948.5999755859375,853858,-0.001105721898730927,0.020603543092579724,0.0050973230422551655,0.45,0.45,0,947.9178426382457,942.6865184766388,43.749886467260794,3.1711401311974896,3.898312081886941,953.1087344921133,0.0050973230422551655,0,HDFCBANK,15m,2026-02-03 08:15:00
948.5999755859375,949.2999877929688,947.0499877929688,947.2999877929688,1229124,-0.0013704278161780215,0.019424253745460085,0.005118705346779356,0.4,0.5,0,947.8589993196479,942.8674388419851,33.22971241403886,2.744862147625895,3.667622095034732,952.9474310853548,0.005118705346779356,0,HDFCBANK,15m,2026-02-03 08:30:00
947.25,950.1500244140625,947.25,949.75,1035101,0.0025863108187504924,0.00047404636344450246,0.0017464348314785545,0.4,0.5,0,948.0390946225385,943.1373432011229,48.74992370605469,2.5750457593759393,3.4491068279029737,952.8486800399729,0.0017464348314785545,0,HDFCBANK,15m,2026-02-03 08:45:00
949.7000122070312,950.0499877929688,948.2000122070312,949.3499755859375,788646,-0.0004211891698473469,0.0016881831558295257,0.001706455179391452,0.4,0.5,0,948.1639404285766,943.3809758436646,44.69447191999121,2.3807427012561675,3.235434002573613,952.7795771430319,0.001706455179391452,0,HDFCBANK,15m,2026-02-03 09:00:00
949.3499755859375,950.2999877929688,948.9500122070312,949.7999877929688,1157852,0.0004740214026481837,-0.00010531278926484422,0.0016311570876419146,0.45,0.45,0,948.3197544632806,943.6327018024609,48.52455604605834,2.2372783992873337,3.0358028819163576,952.695813560875,0.0016311570876419146,0,HDFCBANK,15m,2026-02-03 09:15:00
949.7999877929688,950.75,947.9000244140625,947.9000244140625,1410464,-0.002000382610365281,-0.0007905971440450577,0.001666918938992486,0.45,0.5,0,948.2797801728789,943.8000477872297,29.09090909090908,1.9478175125409507,2.8182058080412764,952.5731167617049,0.001666918938992486,0,HDFCBANK,15m,2026-02-03 09:30:00
947.9500122070312,950.0,947.5,949.0,4491236,0.0011604341782958105,-0.0017881689125939237,0.001611539060269435,0.45,0.55,0,948.3483725373667,944.0039674818482,36.042323569120875,1.7865819071301985,2.6118810278590607,952.2282294588593,0.001611539060269435,0,HDFCBANK,15m,2026-02-03 09:45:00
949.0,949.0,947.0999755859375,947.2000122070312,1634406,-0.0018967205405361343,-0.005773065948911471,0.0015729587145606862,0.4,0.6,0,948.2390048868585,944.1293025691103,33.1168033355396,1.4963090372737042,2.3887666297419896,952.0833601314524,0.0015729587145606862,0,HDFCBANK,15m,2026-02-03 10:00:00
953.25,954.7000122070312,949.5499877929688,951.75,2231096,-0.0016782667718160393,0.0007886435331230235,0.0021231268589298265,0.45,0.55,0,949.0137864771465,944.7755682721477,52.20595275138227,1.7877709002978008,2.1651537331037134,952.0,0.0021231268589298265,0,HDFCBANK,15m,2026-02-04 04:00:00
951.75,952.5999755859375,950.2999877929688,951.0499877929688,1503268,-0.0007355000861899441,0.0008418708686859233,0.002122066141365678,0.45,0.55,0,949.2077104119867,945.0216239396309,52.59257026599352,1.7470789718231572,2.0815387808476022,951.7249176565043,0.002122066141365678,0,HDFCBANK,15m,2026-02-04 04:15:00
951.0999755859375,951.2999877929688,949.75,950.7999877929688,771249,-0.0002628673605056253,-0.0029885561245015513,0.0019524466809831538,0.4,0.6,0,949.3593558768421,945.2482264436834,50.9949380080591,1.6753450794645914,2.000300040571,951.5352112294096,0.0019524466809831538,0,HDFCBANK,15m,2026-02-04 04:30:00
950.5,953.5,950.4500122070312,951.0999755859375,718431,0.0003155109348129681,-0.0019413784536389533,0.0019499648178864803,0.4,0.6,0,949.5251291824702,945.4777068022032,51.477777710962926,1.6239817104806207,1.9250363745529244,951.5555810019346,0.0019499648178864803,0,HDFCBANK,15m,2026-02-04 04:45:00
951.0999755859375,951.7999877929688,950.7000122070312,951.0,536167,-0.00010511574861082895,-0.0014699961971587072,0.0019466804478064593,0.4,0.6,0,949.665593069854,945.6942673197639,53.45263591690446,1.5572575802277697,1.8514806156878936,951.5193804126858,0.0019466804478064593,0,HDFCBANK,15m,2026-02-04 05:00:00
951.0,951.2000122070312,949.8499755859375,950.5999755859375,803255,-0.0004206355563223241,-0.0025183886821222856,0.001940914773260244,0.35,0.6,0,949.7545818809095,945.8866480360845,55.291032629756884,1.4553235354012486,1.7722491996305647,951.400743480804,0.001940914773260244,0,HDFCBANK,15m,2026-02-04 05:15:00
950.5499877929688,951.9500122070312,949.9500122070312,951.5499877929688,708899,0.0009993816867559513,0.000736196271761802,0.0018885266643791899,0.4,0.55,0,949.9255729201533,946.1087397912564,61.45557083725429,1.434660245737291,1.70473140885191,951.3763017870384,0.0018885266643791899,0,HDFCBANK,15m,2026-02-04 05:30:00
951.5999755859375,952.0,951.0,951.8499755859375,693156,0.0003152622529738469,0.0019473427220395578,0.0018764224064868038,0.45,0.5,0,950.1088493645136,946.3338862930086,56.402402715336294,1.4260523043200237,1.648995587945533,951.3972175209352,0.0018764224064868038,0,HDFCBANK,15m,2026-02-04 05:45:00
951.9500122070312,953.0999755859375,951.5499877929688,952.0,755958,0.0001576135083369845,0.001683475952059199,0.0018749661261729075,0.5,0.5,0,950.2889589488457,946.5560868305378,58.20445956160242,1.4150246418890902,1.6022013987342445,951.4682444544756,0.0018749661261729075,0,HDFCBANK,15m,2026-02-04 06:00:00
952.0,952.5,951.5999755859375,952.0,528254,0.0,0.0015781167806416807,0.0018750563206692658,0.5,0.45,0,950.4519152394317,946.7695736214971,57.006457331462094,1.3902590984815788,1.5598129386837114,951.5005163223954,0.0018750563206692658,0,HDFCBANK,15m,2026-02-04 06:15:00
952.0,952.4000244140625,950.5,951.2999877929688,511436,-0.0007353069401588863,0.0017374436229011803,0.0018710402805627263,0.45,0.45,0,950.5326840540542,946.9472369223391,61.724061001738455,1.2991710568066992,1.507684562308309,951.4952499875105,0.0018710402805627263,0,HDFCBANK,15m,2026-02-04 06:30:00
951.2999877929688,954.6500244140625,950.9000244140625,954.4500122070312,758168,0.0033112839845299558,0.006167021686333429,0.001980165830573737,0.5,0.4,0,950.9057629257663,947.2414634040919,66.46530582139367,1.4642844126639147,1.49900453237943,951.6277290020247,0.001980165830573737,0,HDFCBANK,15m,2026-02-04 06:45:00
954.4500122070312,954.5,953.2000122070312,953.9000244140625,704602,-0.0005762353040333901,0.0069672085993273125,0.0019524776810622415,0.5,0.35,0,951.1909306865565,947.5025834436987,71.89548219806522,1.5330860565584317,1.5058208372152304,951.7682829160723,0.0019524776810622415,0,HDFCBANK,15m,2026-02-04 07:00:00
953.9000244140625,954.5,953.5999755859375,953.75,576939,-0.0001572747774638561,0.00421163464069485,0.0018821279762065658,0.45,0.35,0,951.4346515735512,947.7475801713967,52.150657601134064,1.5575516527151194,1.5161670003152081,951.8749455709648,0.0018821279762065658,0,HDFCBANK,15m,2026-02-04 07:15:00
953.7000122070312,954.1500244140625,953.4000244140625,953.75,608428,0.0,0.0046347759279676826,0.001877021564188664,0.45,0.4,0,951.6551609474988,947.9829691842832,62.986889456078885,1.5589699784479762,1.5247275959417619,951.9676974126563,0.001877021564188664,0,HDFCBANK,15m,2026-02-04 07:30:00
953.7000122070312,954.2000122070312,953.4500122070312,954.2000122070312,572959,0.00047183455520971584,0.00463257998590505,0.0018770068424362706,0.45,0.4,0,951.8975277341209,948.2267747930185,71.14089561042749,1.578213572350137,1.535424791223437,952.0551848505011,0.0018770068424362706,0,HDFCBANK,15m,2026-02-04 07:45:00
954.2000122070312,954.2999877929688,953.25,953.9500122070312,570020,-0.00026199957744887925,0.0063825167603603905,0.0018070999957871111,0.45,0.4,0,952.0930024458266,948.4512154759211,71.14089561042749,1.5553621023605047,1.5394122534508505,952.1299752049088,0.0018070999957871111,0,HDFCBANK,15m,2026-02-04 08:00:00
953.9000244140625,954.25,953.4000244140625,953.5499877929688,592835,-0.00041933477534850105,0.00479450768489853,0.0018029388432945872,0.45,0.35,0,952.2317629550784,948.6511673314917,66.2250103071115,1.487822825294188,1.5290943678195181,952.1971735905228,0.0018029388432945872,0,HDFCBANK,15m,2026-02-04 08:15:00
953.5499877929688,954.2999877929688,953.25,953.9000244140625,666311,0.00036708785650962916,0.007073492526060932,0.0017313252253605112,0.5,0.35,0,952.3906449987911,948.8570048641416,68.58949279331445,1.4458753406678397,1.5124505623891826,952.2700287226356,0.0017313252253605112,0,HDFCBANK,15m,2026-02-04 08:30:00
953.9500122070312,956.0,953.8499755859375,955.8499755859375,872467,0.0020441881978907617,0.0026223318445710575,0.0010546651174107927,0.5,0.35,0,952.7201050547098,949.1312390100943,78.07457308475638,1.552084950860376,1.5203774400834213,952.4348711159917,0.0010546651174107927,0,HDFCBANK,15m,2026-02-04 08:45:00
956.0,956.9000244140625,954.9500122070312,955.2000122070312,816034,-0.0006799847209367771,0.0036249143231219527,0.0009858875869227382,0.5,0.3,0,952.9562866882643,949.3692301158566,70.1657719388168,1.5657611001199712,1.5294541720907313,952.5955304992466,0.0009858875869227382,0,HDFCBANK,15m,2026-02-04 09:00:00
955.2000122070312,957.0499877929688,954.8499755859375,955.6500244140625,1298814,0.000471118301172746,0.004836797939263615,0.0009634903097173287,0.55,0.35,0,953.2128331383403,949.6155357746097,70.65227486831107,1.5945310102134727,1.5424695397152797,952.8330160650985,0.0009634903097173287,0,HDFCBANK,15m,2026-02-04 09:15:00
955.75,955.75,953.75,953.9500122070312,1185062,-0.0017789066746203286,0.003313025299226613,0.0010600740325612439,0.55,0.35,0,953.2830406686919,949.785515242548,59.0697727234016,1.4632867351079994,1.5266329787938238,952.9360371820715,0.0010600740325612439,0,HDFCBANK,15m,2026-02-04 09:30:00
953.9500122070312,954.4500122070312,953.0,953.2000122070312,1845368,-0.0007862047176505627,0.002208008279886764,0.0010803232192815868,0.5,0.4,0,953.2751331961529,949.9194170842924,55.21741668745389,1.2839553317051013,1.4780974493760792,952.9904321497378,0.0010803232192815868,0,HDFCBANK,15m,2026-02-04 09:45:00
953.1500244140625,953.2000122070312,948.7999877929688,949.0,1604536,-0.004406223408775056,-0.002103049421661396,0.001479813346449414,0.5,0.45,0,952.8679776536621,949.8833615123594,42.33340521889153,0.793777841507108,1.341233527802285,952.8003873320778,0.001479813346449414,0,HDFCBANK,15m,2026-02-04 10:00:00
949.8499755859375,950.9000244140625,948.25,950.0499877929688,1269801,5.261872944073431e-05,-0.0015763754077482428,0.0014804088547759047,0.5,0.45,0,952.3524703407635,949.894290559807,34.4128534221594,0.23349859841482612,0.9819630697606663,949.7333374023438,0.0014804088547759047,0,HDFCBANK,15m,2026-02-05 04:00:00
950.0499877929688,950.7000122070312,948.6500244140625,949.4000244140625,936822,-0.0006841359794300672,-0.0025738837366328093,0.0014833058825510842,0.45,0.45,0,952.071285014411,949.8749075736994,33.073992799262825,-0.01450099361500179,0.7826702570855326,949.6696617983796,0.0014833058825510842,0,HDFCBANK,15m,2026-02-05 04:15:00
949.3499755859375,950.0499877929688,948.0999755859375,949.4500122070312,632006,5.265198197101917e-05,-0.002678558606059589,0.0014824283139553114,0.4,0.5,0,951.8216399851368,949.8582450103006,33.33333333333333,-0.20464978458539917,0.5852062487513463,949.5650922270038,0.0014824283139553114,0,HDFCBANK,15m,2026-02-05 04:30:00
949.5,951.3499755859375,949.1500244140625,950.25,1540068,0.0008425802124212289,-0.0018382352941176405,0.001498296265813689,0.45,0.5,0,951.6719599865523,949.8736079510732,35.094224896009436,-0.287477876253206,0.41066942375043586,949.8059868456867,0.001498296265813689,0,HDFCBANK,15m,2026-02-05 04:45:00
950.3499755859375,950.5499877929688,949.0999755859375,949.2000122070312,503955,-0.0011049595295645753,-0.0022074798831959175,0.001508905982373516,0.45,0.5,0,951.4365363885028,949.847192431699,33.09599728924299,-0.43285528909302684,0.24196448118174335,949.7864456307866,0.001508905982373516,0,HDFCBANK,15m,2026-02-05 05:00:00
949.2000122070312,950.5,949.0999755859375,950.4000244140625,432562,0.0012642353472382961,-0.004243268627137087,0.0013225850096308257,0.4,0.5,0,951.3378209623656,949.868872117282,39.394001668714886,-0.44609467820328064,0.10435264930473856,949.8038250824993,0.0013225850096308257,0,HDFCBANK,15m,2026-02-05 05:15:00
950.4000244140625,951.25,949.9500122070312,950.0,1732810,-0.00042090109826031785,-0.004088504365494794,0.0013207868949723647,0.45,0.5,0,951.2104094421403,949.8740143871925,36.912583975094215,-0.48329449839195604,-0.013176780234600352,949.9504001948452,0.0013207868949723647,0,HDFCBANK,15m,2026-02-05 05:30:00
950.0999755859375,951.7000122070312,949.75,951.2000122070312,623503,0.0012631707442434248,-0.0026736438196264256,0.001361009442008613,0.5,0.55,0,951.2094192292727,949.926014301696,33.568991472309804,-0.41120455754150953,-0.0927823356959822,950.0262249536873,0.001361009442008613,0,HDFCBANK,15m,2026-02-05 05:45:00
951.0499877929688,952.8499755859375,950.6500244140625,951.0499877929688,546869,-0.00015772120704082848,-0.002830943336336822,0.0013606553133051883,0.55,0.5,0,951.1942352829581,949.9700916935107,34.798472558821686,-0.3620055023554869,-0.14662696902788314,950.1254017448665,0.0013606553133051883,0,HDFCBANK,15m,2026-02-05 06:00:00
951.0999755859375,952.4000244140625,949.0999755859375,949.2999877929688,577190,-0.0018400715235390441,-0.005135217303895101,0.001403397515958077,0.5,0.55,0,951.013830760102,949.9438131091757,28.762436668422183,-0.45893495481823265,-0.20908856618595306,950.1346716618024,0.001403397515958077,0,HDFCBANK,15m,2026-02-05 06:15:00
949.3499755859375,949.9500122070312,949.0,949.75,348294,0.00047404636344450246,-0.004402759215143992,0.0014128634024260615,0.45,0.55,0,950.8934659258066,949.9362125950904,34.67150195356878,-0.4937483958755138,-0.2660205321238652,950.11303628223,0.0014128634024260615,0,HDFCBANK,15m,2026-02-05 06:30:00
949.8499755859375,949.9000244140625,949.1500244140625,949.2999877929688,523974,-0.00047382174996712934,-0.004457029053963724,0.0014133211666875868,0.45,0.55,0,950.7417061036316,949.9112626028505,35.447696610277575,-0.5512955312149188,-0.32307553194207594,950.0771020018014,0.0014133211666875868,0,HDFCBANK,15m,2026-02-05 06:45:00
949.2999877929688,950.7000122070312,948.5,950.3499755859375,635227,0.0011060653180980928,-0.0037216151978879397,0.0014389696594389705,0.45,0.55,0,950.7043984352798,949.9284670335599,56.58524676067072,-0.5063400380249732,-0.35972843315865544,950.0630999855073,0.0014389696594389705,0,HDFCBANK,15m,2026-02-05 07:00:00
950.3499755859375,951.0,949.6500244140625,950.0999755859375,475494,-0.000263060984292518,-0.006015588373557534,0.001339888427265805,0.45,0.55,0,950.6468343543901,949.9351928591434,50.52618729440789,-0.48529126087578334,-0.38484099870208105,950.0713450304683,0.001339888427265805,0,HDFCBANK,15m,2026-02-05 07:15:00
950.1500244140625,950.75,949.0999755859375,949.9000244140625,1010472,-0.00021045277024844822,-0.0055485633639418275,0.001337005027349748,0.4,0.6,0,950.5757095981684,949.9338137044344,49.22298472534076,-0.479220189801822,-0.40371683692202925,950.058087117795,0.001337005027349748,0,HDFCBANK,15m,2026-02-05 07:30:00
950.0,950.2000122070312,949.4000244140625,949.9000244140625,382527,0.0,-0.00601684701836902,0.0013272393828859068,0.35,0.55,0,950.5113586282536,949.9324886342238,52.777777777777786,-0.4690024538913349,-0.41677396031589037,950.0510242179287,0.0013272393828859068,0,HDFCBANK,15m,2026-02-05 07:45:00
950.0999755859375,950.1500244140625,948.5499877929688,949.6500244140625,712639,-0.0002631855917197834,-0.0045075609182292364,0.0012808646923055003,0.35,0.55,0,950.4293267983306,949.9214116059821,51.087021421984566,-0.47559536787719026,-0.42853824182815037,950.0177816288444,0.0012808646923055003,0,HDFCBANK,15m,2026-02-05 08:00:00
949.6500244140625,951.5,949.0499877929688,950.75,848472,0.0011582957486009349,-0.002570302324439222,0.0013095095889031586,0.4,0.5,0,950.4598671032516,949.9539052684927,52.631578947368425,-0.38759352590659546,-0.4203492986438394,950.043456180716,0.0013095095889031586,0,HDFCBANK,15m,2026-02-05 08:15:00
950.7000122070312,951.1500244140625,949.4500122070312,950.6500244140625,1272140,-0.00010515444221670389,0.0017386980127107599,0.0008383135820504157,0.4,0.45,0,950.4779773233288,949.9812040585151,58.47961565643226,-0.3222044540000297,-0.40072032971507754,950.0750994600846,0.0008383135820504157,0,HDFCBANK,15m,2026-02-05 08:30:00
950.7000122070312,951.0,949.6500244140625,950.3499755859375,1035895,-0.0003156249097137076,0.0003683953536184337,0.0008106827569562566,0.35,0.45,0,950.4657866816725,949.9956656870415,49.67288452025723,-0.29123737308020736,-0.3788237383881035,950.0917759670076,0.0008106827569562566,0,HDFCBANK,15m,2026-02-05 08:45:00
950.3499755859375,951.1500244140625,949.7999877929688,949.9500122070312,684411,-0.00042085904054411927,-0.00010523192171152385,0.000816533234406925,0.4,0.4,0,950.4166653031352,949.9938753544922,49.67328083486919,-0.2955623812400745,-0.3621714669584977,950.1002970595118,0.000816533234406925,0,HDFCBANK,15m,2026-02-05 09:00:00
950.0,950.0499877929688,949.5,949.9500122070312,1008443,0.0,0.0005793003779499539,0.0008007603660304699,0.4,0.45,0,950.3722221511254,949.9921552310623,40.31000416367009,-0.2955826881317307,-0.34885371119314434,950.085115816243,0.0008007603660304699,0,HDFCBANK,15m,2026-02-05 09:15:00
949.9000244140625,950.0999755859375,949.7000122070312,949.9000244140625,1457660,-5.262149831719576e-05,0.0004739714584711674,0.0008009444992923168,0.45,0.4,0,950.3272509380718,949.9885422578466,40.94504839624364,-0.29621776461567606,-0.3383265218776507,950.0710557516597,0.0008009444992923168,0,HDFCBANK,15m,2026-02-05 09:30:00
950.0,950.0499877929688,947.0999755859375,949.1500244140625,4469998,-0.0007895567751592392,-0.0011575644156143206,0.0007962851447942864,0.4,0.45,0,950.2151341262614,949.9556592051491,48.5984507090459,-0.3531686904692606,-0.34129495559597267,949.8246343147028,0.0007962851447942864,0,HDFCBANK,15m,2026-02-05 09:45:00
949.1500244140625,951.1500244140625,948.2000122070312,949.7000122070312,1698075,0.0005794529619365107,0.0005267593695426065,0.00076826437128859,0.45,0.4,0,950.1660748958586,949.9456338326739,49.54138714988073,-0.34988997720643056,-0.34301395991806427,949.8151738027891,0.00076826437128859,0,HDFCBANK,15m,2026-02-05 10:00:00
943.1500244140625,945.9500122070312,941.75,945.25,782118,0.002439140742557022,-0.0050000000000000044,0.0018450417847407777,0.4,0.45,0,949.0760850368983,949.4979115834446,30.384525095074892,-1.1050066099918467,-0.5816175160351964,944.3166707356771,0.0018450417847407777,0,HDFCBANK,15m,2026-02-06 04:00:00
945.25,946.5,944.5,946.2999877929688,635640,0.0011108043300382953,-0.005151413321256348,0.0018387733235898467,0.4,0.4,0,948.8116948231907,949.3725028073476,36.23179431836778,-1.183534830828762,-0.7020009789939096,944.9667625194289,0.0018387733235898467,0,HDFCBANK,15m,2026-02-06 04:15:00
946.2999877929688,946.5999755859375,944.8499755859375,945.0,652772,-0.0013737586492003073,-0.006361377288914616,0.0018553621977810619,0.4,0.4,0,948.4486762686012,949.2010321090202,33.5568572833033,-1.335274943677632,-0.828655771930654,945.1296156723847,0.0018553621977810619,0,HDFCBANK,15m,2026-02-06 04:30:00
945.0,945.1500244140625,943.5,943.5,470078,-0.0015873015873015817,-0.006109752309649941,0.001845277505435541,0.4,0.4,0,947.9773737668297,948.977462222392,30.487614255515524,-1.558600958659781,-0.9746448092764795,944.9298604364182,0.001845277505435541,0,HDFCBANK,15m,2026-02-06 04:45:00
943.5499877929688,944.7999877929688,942.4000244140625,943.3499755859375,320684,-0.00015900838798355021,-0.006738641130889733,0.0018366245491992586,0.4,0.4,0,947.5366691781734,948.7567764719428,30.674610009810607,-1.727777408457996,-1.125271329112783,944.771473967744,0.0018366245491992586,0,HDFCBANK,15m,2026-02-06 05:00:00
943.2000122070312,943.5499877929688,941.0,942.25,358029,-0.0011660312868023714,-0.007426512044268807,0.0018458493961901153,0.4,0.45,0,947.0331768754902,948.5016087671607,23.926263208741176,-1.928380629161552,-1.285893189122537,944.4929074283958,0.0018458493961901153,0,HDFCBANK,15m,2026-02-06 05:15:00
