open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1410.0,1410.5999755859375,1408.5999755859375,1409.0999755859375,123053,-0.0006383151872784154,0.00042596775714409674,0.001320639116121925,0.35,0.45,0,1409.3141667036095,1412.1344298458637,54.94483383077904,-1.3003006684268712,-1.9613119923459235,1408.5758640387883,0.001320639116121925,0,ICICIBANK,15m,2026-02-16 08:45:00
1409.0999755859375,1411.5,1408.5999755859375,1411.4000244140625,124277,0.0016322822141618953,-7.082932053670277e-05,0.001282987135111692,0.35,0.45,0,1409.5128198188906,1412.105629632852,60.29428484235595,-0.9904624182329371,-1.7671420775233262,1408.6443954933184,0.001282987135111692,0,ICICIBANK,15m,2026-02-16 09:00:00
1410.699951171875,1413.0,1410.0,1412.5999755859375,190702,0.000850185029841688,0.0019860452977993326,0.0012638222169782012,0.4,0.45,0,1409.8068346538475,1412.1250157486593,64.59322598167195,-0.6407017308006289,-1.5418540081787868,1408.8113775610218,0.0012638222169782012,0,ICICIBANK,15m,2026-02-16 09:15:00
1412.9000244140625,1413.0,1410.699951171875,1411.9000244140625,134663,-0.0004955055811781683,0.0005669682105924334,0.0012550100181165306,0.35,0.45,0,1410.0061860595824,1412.1161925590673,70.68071861798335,-0.4152078186793915,-1.3165247702789078,1408.91923364037,0.0012550100181165306,0,ICICIBANK,15m,2026-02-16 09:30:00
1411.9000244140625,1412.5999755859375,1409.4000244140625,1411.699951171875,455358,-0.0001417049640398682,0.00021250301305397734,0.001254783605395681,0.3,0.5,0,1410.167497022658,1412.0998693674128,71.80832413479644,-0.24976734481356289,-1.103173285185839,1409.1660097939011,0.001254783605395681,0,ICICIBANK,15m,2026-02-16 09:45:00
1411.5999755859375,1414.0,1410.199951171875,1411.5999755859375,370799,-7.08192883724923e-05,0.0014898727108461074,0.001213901629108022,0.35,0.5,0,1410.303923552494,1412.0802656897079,71.27654048438413,-0.12527764884180215,-0.9075941579170316,1409.3871160642723,0.001213901629108022,0,ICICIBANK,15m,2026-02-16 10:00:00
1401.300048828125,1401.800048828125,1393.699951171875,1394.4000244140625,232310,-0.004995004907985989,-0.009096025584106271,0.00227924141748777,0.35,0.55,0,1408.0220370874727,1410.984514726567,21.527662983355157,-1.9487758875263808,-1.105013300939581,1396.6333414713542,0.00227924141748777,0,ICICIBANK,15m,2026-02-17 04:00:00
1394.5,1397.4000244140625,1393.800048828125,1396.9000244140625,121791,0.0017928857976394763,-0.006825435894729837,0.0023338427617649554,0.35,0.5,0,1406.962797785243,1410.4321817731354,28.246661884246947,-2.595846940448382,-1.4031800288413414,1396.4269833232922,0.0023338427617649554,0,ICICIBANK,15m,2026-02-17 04:15:00
1396.800048828125,1400.0,1396.699951171875,1399.699951171875,93495,0.002004385932333985,-0.0030627128405448234,0.0023642374393407386,0.4,0.45,0,1406.2710981077794,1410.0113099848506,35.0608122190133,-2.8498731586048507,-1.6925186547940434,1396.9226583309594,0.0023642374393407386,0,ICICIBANK,15m,2026-02-17 04:30:00
1399.9000244140625,1401.199951171875,1398.5,1400.5,68659,0.0005715859512998023,-0.002137513359458443,0.0023690905853076018,0.45,0.4,0,1405.7214697165623,1409.6383174364253,37.846070635782134,-2.952597802967148,-1.9445344844286643,1397.3407915225498,0.0023690905853076018,0,ICICIBANK,15m,2026-02-17 04:45:00
1400.5,1403.0999755859375,1399.9000244140625,1401.800048828125,139357,0.0009282747790968493,-0.001282364483556675,0.0023801581760131882,0.5,0.35,0,1405.3480010605208,1409.3309343537467,41.59020150964245,-2.895724637156036,-2.134772514974139,1398.2461330720828,0.0023801581760131882,0,ICICIBANK,15m,2026-02-17 05:00:00
1401.5,1401.800048828125,1397.5999755859375,1398.699951171875,98979,-0.002211512019022699,-0.005333523154903985,0.002381642148222529,0.45,0.4,0,1404.7148534520784,1408.914033052497,34.319404817797675,-3.0654674155841803,-2.3209114950961474,1398.3931113545764,0.002381642148222529,0,ICICIBANK,15m,2026-02-17 05:15:00
1398.300048828125,1400.0,1398.0999755859375,1398.9000244140625,78071,0.00014304228867656477,-0.008434947549050054,0.0022354340467595764,0.4,0.4,0,1404.1610602103626,1408.5213268313819,33.333455525211235,-3.1475624116644667,-2.486241678409811,1398.4500136792133,0.0022354340467595764,0,ICICIBANK,15m,2026-02-17 05:30:00
1398.800048828125,1399.9000244140625,1397.4000244140625,1399.5999755859375,88422,0.000500358252669475,-0.007587089889898646,0.0022449263222017453,0.35,0.45,0,1403.7266711985126,1408.1714699197958,35.64958916638393,-3.1201756352054417,-2.6130284697689374,1398.499611989505,0.0022449263222017453,0,ICICIBANK,15m,2026-02-17 05:45:00
1399.800048828125,1402.300048828125,1398.9000244140625,1402.300048828125,220055,0.0019291749709107187,-0.005108159753015262,0.002302532159254215,0.4,0.4,0,1403.590802401333,1407.941218112279,36.41799637798661,-2.8477707438999005,-2.65997692459513,1399.0139294136259,0.002302532159254215,0,ICICIBANK,15m,2026-02-17 06:00:00
1402.199951171875,1405.0999755859375,1401.800048828125,1403.5999755859375,752502,0.0009269961581324093,-0.0034081573025547263,0.002313594062284042,0.45,0.35,0,1403.591676037962,1407.7709733073245,36.60718178251202,-2.4981970193889538,-2.6276209435538953,1400.7966205828538,0.002313594062284042,0,ICICIBANK,15m,2026-02-17 06:15:00
1403.5,1405.0,1403.199951171875,1403.5999755859375,174013,0.0,-0.0026291999671772537,0.0023092922664879638,0.45,0.3,0,1403.5924664711026,1407.607404769231,37.386000192937026,-2.1958449899925654,-2.5412657528416296,1401.0606031193345,0.0023092922664879638,0,ICICIBANK,15m,2026-02-17 06:30:00
1403.4000244140625,1404.199951171875,1401.4000244140625,1402.800048828125,152223,-0.0005699107806542703,-0.0046122186722443725,0.002281696465233626,0.4,0.35,0,1403.5169981241525,1407.4188810068347,36.71656366604478,-1.9977474434822398,-2.432562090969752,1401.1798788495482,0.002281696465233626,0,ICICIBANK,15m,2026-02-17 06:45:00
1402.699951171875,1403.5999755859375,1400.5,1401.9000244140625,243668,-0.0006415913763435643,-0.005744663536125905,0.0022768436326268977,0.4,0.35,0,1403.3630006279536,1407.2024552580986,35.8601496159951,-1.8915732797483997,-2.3243643287254816,1401.260996621088,0.0022768436326268977,0,ICICIBANK,15m,2026-02-17 07:00:00
1401.800048828125,1403.0999755859375,1401.0,1402.0999755859375,75529,0.0001426286956223155,-0.004967709971813172,0.002277171858292381,0.4,0.35,0,1403.242712528714,1407.0023580160532,51.440225854741655,-1.7708814821464784,-2.213667759409681,1401.2849621390521,0.002277171858292381,0,ICICIBANK,15m,2026-02-17 07:15:00
1402.0,1403.5,1400.0,1400.0,406138,-0.0014977359835270931,-0.008077103738747038,0.002248632590204566,0.4,0.4,0,1402.9338827640745,1406.727755740914,64.43290860468775,-1.8236608158701983,-2.1356663707017844,1401.268649463916,0.002248632590204566,0,ICICIBANK,15m,2026-02-17 07:30:00
1399.800048828125,1403.5,1399.699951171875,1403.300048828125,878313,0.002357177734374938,-0.006583552965130801,0.0023170442882055903,0.35,0.45,0,1402.9687557225557,1406.5933358619814,65.84158715003113,-1.5809779279020404,-2.0247286821418355,1401.4749355960582,0.0023170442882055903,0,ICICIBANK,15m,2026-02-17 07:45:00
1403.300048828125,1406.199951171875,1403.199951171875,1405.5,702228,0.0015676983505503728,-0.004532916143774823,0.002354799543251655,0.4,0.45,0,1403.2098266061219,1406.5504599458252,64.7959692085399,-1.1973302392541427,-1.859248993564297,1402.016716923335,0.002354799543251655,0,ICICIBANK,15m,2026-02-17 08:00:00
1405.5999755859375,1406.5999755859375,1403.0999755859375,1404.0,628176,-0.0010672358591248265,-0.005454382261246948,0.0023621696809486034,0.45,0.45,0,1403.2850812150627,1406.450441908734,58.620668919650264,-1.0027648964187392,-1.6879521741351857,1402.3275103016972,0.0023621696809486034,0,ICICIBANK,15m,2026-02-17 08:15:00
1403.9000244140625,1405.0999755859375,1402.5,1404.699951171875,488386,0.0004985407207087622,-0.004888087654718487,0.0023681295878057473,0.4,0.5,0,1403.4198307347592,1406.381795213171,57.36017647569122,-0.7830635810971671,-1.5069744555275821,1402.4809308800075,0.0023681295878057473,0,ICICIBANK,15m,2026-02-17 08:30:00
1404.800048828125,1405.9000244140625,1400.5999755859375,1405.199951171875,958967,0.00035594790160198286,0.0027115218293229937,0.0017055190950387347,0.45,0.5,0,1403.5893660144845,1406.3354483880223,69.00601076512328,-0.5621230795647989,-1.3180041803350255,1402.68707642092,0.0017055190950387347,0,ICICIBANK,15m,2026-02-17 08:45:00
1405.0999755859375,1406.0,1404.699951171875,1406.0,141018,0.0005693487446094547,0.008318972592396445,0.001204615045866553,0.5,0.45,0,1403.8189502035814,1406.3222935492765,70.05662186114195,-0.31879402706567816,-1.1181621496811562,1402.7473039044285,0.001204615045866553,0,ICICIBANK,15m,2026-02-17 09:00:00
1406.0,1407.699951171875,1405.0,1406.300048828125,681854,0.00021340599439900743,0.0067292034145431945,0.0011604942987914987,0.55,0.45,0,1404.055245310681,1406.3214212072705,69.36445551470848,-0.10058310759836786,-0.9146463412645985,1403.0766543610887,0.0011604942987914987,0,ICICIBANK,15m,2026-02-17 09:15:00
1406.300048828125,1410.4000244140625,1405.0999755859375,1405.0999755859375,1677128,-0.0008533550455235295,0.003857987141845154,0.0011194707124040782,0.55,0.45,0,1404.154743432134,1406.2735213789829,58.86056878848516,-0.02420622867361999,-0.7365583187464029,1403.7750529064283,0.0011194707124040782,0,ICICIBANK,15m,2026-02-17 09:30:00
1405.0999755859375,1410.0,1404.199951171875,1406.5,2107211,0.0009963877577314761,0.004284184219921494,0.00113099955696244,0.5,0.5,0,1404.3781012005022,1406.2824028935327,59.11955962626581,0.14759192008068567,-0.5597282709809852,1404.3625438914285,0.00113099955696244,0,ICICIBANK,15m,2026-02-17 09:45:00
1407.0,1408.4000244140625,1404.800048828125,1407.5,380966,0.0007109847138286884,0.0040661656251475,0.0011248075997760919,0.45,0.5,0,1404.6754248956925,1406.3301517996688,61.53851710065369,0.3602817298444734,-0.3757262708158935,1404.4459553608324,0.0011248075997760919,0,ICICIBANK,15m,2026-02-17 10:00:00
1407.0,1407.0,1401.5,1405.0,108456,-0.001421464108031234,0.004360551490084186,0.001055091522499716,0.5,0.5,0,1404.9066403341155,1406.303227401386,58.75695694453065,0.41396940662957604,-0.08040257509998187,1404.5,0.001055091522499716,0,ICICIBANK,15m,2026-02-18 04:00:00
1405.5,1406.0,1404.5999755859375,1405.5,72787,0.000355871886120962,0.0042155076571734895,0.0010535507267619066,0.5,0.45,0,1404.9631507784854,1406.271728287606,59.44444821202113,0.39511106127656603,0.014700152175327705,1404.84804916231,0.0010535507267619066,0,ICICIBANK,15m,2026-02-18 04:15:00
1405.300048828125,1406.0,1402.0999755859375,1402.699951171875,87695,-0.0019922083444503524,0.00028517601784594504,0.0010814615809073955,0.45,0.5,0,1404.7476079588082,1406.1316585967932,57.21904538095985,0.15246759573619784,0.042253640887501734,1404.4410787368588,0.0010814615809073955,0,ICICIBANK,15m,2026-02-18 04:30:00
1402.5,1402.9000244140625,1401.0,1401.5999755859375,162658,-0.0007841845185910801,-0.0014249074058049205,0.0010731540739734775,0.4,0.55,0,1404.4478334471064,1405.953945537544,44.84830101576545,-0.1271225461805443,0.008378403473892525,1403.4582831320647,0.0010731540739734775,0,ICICIBANK,15m,2026-02-18 04:45:00
1402.300048828125,1402.800048828125,1400.0999755859375,1401.0999755859375,204181,-0.0003567351660311857,-0.0017811342572561228,0.0010748795525248414,0.4,0.6,0,1404.1289898412806,1405.7635937747361,35.13522430160917,-0.3846120015721226,-0.07021967753531051,1402.7758514384761,0.0010748795525248414,0,ICICIBANK,15m,2026-02-18 05:00:00
1401.300048828125,1402.0,1400.5,1401.699951171875,41249,0.0004282175407837041,-0.0007842155816639718,0.0010745268040760348,0.4,0.55,0,1403.897652825147,1405.6042352412906,41.726530253798195,-0.5341044113160933,-0.16299662429146708,1402.6920242776932,0.0010745268040760348,0,ICICIBANK,15m,2026-02-18 05:15:00
1401.5,1402.0,1401.0999755859375,1402.0,35033,0.0002140606681724222,7.131434781104673e-05,0.0010662603803703466,0.4,0.5,0,1403.7169239846567,1405.4628926828086,40.00036168327396,-0.6212059151532685,-0.25463848246382736,1402.6432167046976,0.0010662603803703466,0,ICICIBANK,15m,2026-02-18 05:30:00
1402.0,1402.0,1399.0999755859375,1399.199951171875,85946,-0.00199718176043151,-0.002068343530817418,0.001155270206844723,0.4,0.55,0,1403.286736097725,1405.2172871333603,31.013010290800082,-0.90573428290827,-0.38485764255271593,1402.3693068906075,0.001155270206844723,0,ICICIBANK,15m,2026-02-18 05:45:00
1399.199951171875,1402.0999755859375,1398.9000244140625,1401.0,265491,0.0012864843417250693,0.0007142857142856673,0.0011460568353024126,0.4,0.55,0,1403.0689517074654,1405.051903324209,35.11930711773768,-0.9747399718357883,-0.5028341084093304,1401.944260011546,0.0011460568353024126,0,ICICIBANK,15m,2026-02-18 06:00:00
1401.0999755859375,1401.5,1399.300048828125,1399.5999755859375,48597,-0.0009993036502944364,-0.0026366943016052913,0.0010279862110755985,0.4,0.5,0,1402.7385730292247,1404.8381022364335,31.284992396292935,-1.129378969446634,-0.6281430806167911,1401.865125255462,0.0010279862110755985,0,ICICIBANK,15m,2026-02-18 06:15:00
1399.5,1401.4000244140625,1399.300048828125,1400.5999755859375,63110,0.0007144898667073019,-0.0034863211768498825,0.0009698178446061926,0.35,0.5,0,1402.534897082245,1404.671901191316,37.28827586206897,-1.1578923838774244,-0.7340929412689179,1401.7882369552922,0.0009698178446061926,0,ICICIBANK,15m,2026-02-18 06:30:00
1400.9000244140625,1400.9000244140625,1399.800048828125,1400.300048828125,48208,-0.00021414162718880192,-0.0026352928574607803,0.0009469621571227562,0.3,0.45,0,1402.3220543913762,1404.5004560006028,31.32555813748273,-1.1909623800363534,-0.825466829022405,1401.7309086884884,0.0009469621571227562,0,ICICIBANK,15m,2026-02-18 06:45:00
1400.300048828125,1400.9000244140625,1399.0999755859375,1400.9000244140625,68027,0.00042846216169145634,-0.002705151911368997,0.0009446349742877557,0.3,0.45,0,1402.1866229649654,1404.3592626050522,29.629797077860914,-1.1554384000285154,-0.8914611432236271,1401.6555354442855,0.0009446349742877557,0,ICICIBANK,15m,2026-02-18 07:00:00
1401.0,1401.9000244140625,1400.0,1400.0,89058,-0.0006424615592671712,-0.00370050622869611,0.0009437049204016581,0.3,0.4,0,1401.9783731587781,1404.1883111303443,28.915786687060617,-1.186235652141022,-0.9504160450071062,1401.5895920798416,0.0009437049204016581,0,ICICIBANK,15m,2026-02-18 07:15:00
1400.0,1401.4000244140625,1400.0,1401.199951171875,108850,0.0008571079799106762,-0.0034139749844416256,0.0009578969816195949,0.25,0.4,0,1401.904237731454,1404.0711205437376,37.97456618817312,-1.1011235977532579,-0.9805575555563366,1401.5367559242086,0.0009578969816195949,0,ICICIBANK,15m,2026-02-18 07:30:00
1401.199951171875,1402.5999755859375,1400.0,1401.699951171875,261289,0.00035683700929456386,-0.0032710641374742444,0.0009614531030829238,0.25,0.4,0,1401.8847818686372,1403.978133509547,37.97456618817312,-0.9820059073042557,-0.9808472259059206,1401.5213160612598,0.0009614531030829238,0,ICICIBANK,15m,2026-02-18 07:45:00
1401.699951171875,1402.9000244140625,1399.4000244140625,1400.300048828125,636779,-0.000998717551912276,-0.0034160748994468415,0.0009674741772126431,0.25,0.45,0,1401.7338549123979,1403.8338948945893,41.6669492387508,-0.989162252381675,-0.9825102312010715,1401.346714480488,0.0009674741772126431,0,ICICIBANK,15m,2026-02-18 08:00:00
1400.300048828125,1401.9000244140625,1400.0,1401.9000244140625,182187,0.001142594822642895,-0.0032705123255866164,0.0009772593663126676,0.25,0.4,0,1401.749680579223,1403.7580568365295,51.00688186137965,-0.8558631910727854,-0.9571808231754143,1401.3410401731642,0.0009772593663126676,0,ICICIBANK,15m,2026-02-18 08:15:00
1401.9000244140625,1402.699951171875,1400.199951171875,1401.5,273047,-0.0002853444661502502,-0.004262877442273494,0.0009554970185382755,0.3,0.4,0,1401.72590147644,1403.6695055880382,51.35144051929627,-0.7735839573679186,-0.9204614500139152,1401.3531039422003,0.0009554970185382755,0,ICICIBANK,15m,2026-02-18 08:30:00
1401.9000244140625,1405.5999755859375,1401.5,1405.5,193483,0.0028540849090259446,-0.0010660980810234255,0.001174716597302299,0.3,0.4,0,1402.0853394310648,1403.741289682625,60.43972259111701,-0.3812160795946511,-0.8126123759300624,1401.5345270808536,0.001174716597302299,0,ICICIBANK,15m,2026-02-18 08:45:00
1405.4000244140625,1408.300048828125,1405.4000244140625,1407.5,205050,0.0014229811454997687,0.001779359430605032,0.0011724617729577077,0.35,0.35,0,1402.601021390011,1403.888690087228,63.819163292847506,0.09008315318556015,-0.6320732701069379,1401.884513776498,0.0011724617729577077,0,ICICIBANK,15m,2026-02-18 09:00:00
1407.5,1409.300048828125,1407.300048828125,1408.0,192285,0.00035523978685603197,0.001778726431874711,0.0011724542244969643,0.4,0.35,0,1403.1152098290577,1404.0499179269448,75.00034679354687,0.4981941400856158,-0.40601978806842726,1402.2382028847528,0.0011724542244969643,0,ICICIBANK,15m,2026-02-18 09:15:00
1408.0,1410.0,1407.5999755859375,1408.5,421482,0.00035511363636353543,0.004134917680206129,0.0010657295033744854,0.45,0.3,0,1403.628046988195,1404.2244309494176,73.00641064046492,0.8521478290804225,-0.15438626463865732,1402.9447046953344,0.0010657295033744854,0,ICICIBANK,15m,2026-02-18 09:30:00
1408.5,1409.0999755859375,1407.699951171875,1408.5999755859375,536709,7.098018170936804e-05,0.004994292324437044,0.0010407361350978862,0.45,0.25,0,1404.1015639975037,1404.3960209351637,80.00048828919742,1.1277261469249424,0.10203621767406264,1403.6195454710771,0.0010407361350978862,0,ICICIBANK,15m,2026-02-18 09:45:00
1408.5999755859375,1409.0,1406.0,1408.199951171875,295055,-0.0002839872362599971,0.005067429669298518,0.0010386303014355452,0.45,0.25,0,1404.491886585539,1404.5451946699366,76.3892067851784,1.2988727259159987,0.3414035193224499,1403.8785306349555,0.0010386303014355452,0,ICICIBANK,15m,2026-02-18 10:00:00
1406.800048828125,1407.4000244140625,1403.5999755859375,1405.300048828125,233012,-0.0009951676920041397,0.0023538151413160513,0.0011096683501724924,0.5,0.35,0,1404.7591184868304,1404.6559833132758,63.41488831161098,1.1717403930031196,0.6606066250366952,1405.433349609375,0.0011096683501724924,0,ICICIBANK,15m,2026-02-19 04:00:00
1405.300048828125,1406.5999755859375,1404.0,1405.5,83088,0.00014228361554646796,0.004502607953100979,0.0009918888680069615,0.5,0.3,0,1404.8296786309418,1404.6890820068727,67.51625042764283,1.0750232245816278,0.7434899449456818,1405.4158196235617,0.0009918888680069615,0,ICICIBANK,15m,2026-02-19 04:15:00
1405.5,1406.0,1403.5999755859375,1405.300048828125,172123,-0.00014226337379941167,0.00306927111215205,0.000962437409264457,0.45,0.3,0,1404.8744757925783,1404.7130414900591,63.946188340807176,0.971046167525401,0.7890011894616257,1405.2574736348247,0.000962437409264457,0,ICICIBANK,15m,2026-02-19 04:30:00
1405.300048828125,1405.300048828125,1402.800048828125,1402.800048828125,94418,-0.0017789795155025434,0.0022864199042642586,0.0010253327115827976,0.45,0.35,0,1404.6769113197734,1404.6380221699835,53.29376334025321,0.6790864086631245,0.7670182333019255,1404.9942867517657,0.0010253327115827976,0,ICICIBANK,15m,2026-02-19 04:45:00
1402.5999755859375,1403.0,1401.199951171875,1401.300048828125,112590,-0.0010692899542262824,0.0004998381082326198,0.0010477497991723467,0.45,0.4,0,1404.3553053681876,1404.5071212546165,52.976225077021454,0.32294601173521187,0.6782037889885828,1404.4823824417144,0.0010477497991723467,0,ICICIBANK,15m,2026-02-19 05:00:00
1401.199951171875,1402.0,1399.0,1400.4000244140625,2960637,-0.0006422781579257242,7.1395831215737e-05,0.0010572345707079165,0.45,0.45,0,1403.9786119439852,1404.3460586334184,45.341572522556675,-0.03155848056076138,0.5362513350787139,1401.2303359752216,0.0010572345707079165,0,ICICIBANK,15m,2026-02-19 05:15:00
1400.5,1401.5999755859375,1399.9000244140625,1400.699951171875,1513668,0.0002141722026447468,-0.00014281764487167337,0.001053787779992139,0.45,0.4,0,1403.6663585371175,1404.2030740270834,47.49980926222629,-0.2850187433539304,0.37199731939218506,1401.0848061575618,0.001053787779992139,0,ICICIBANK,15m,2026-02-19 05:30:00
1400.699951171875,1401.0,1398.300048828125,1399.0,159805,-0.001213644057353469,-0.0007142857142856673,0.0010793568203723374,0.4,0.45,0,1403.2219434383444,1403.9990319083743,26.276864953487546,-0.6159592849696764,0.17440599851981275,1401.0352857733935,0.0010793568203723374,0,ICICIBANK,15m,2026-02-19 05:45:00
1399.0,1399.0,1396.199951171875,1396.5,110269,-0.0017869907076483171,-0.003354233040005594,0.0011252683218627604,0.4,0.5,0,1402.5817583489784,1403.704952225693,11.266806505966102,-1.0676539054952627,-0.07400598228320235,1400.9582142023885,0.0011252683218627604,0,ICICIBANK,15m,2026-02-19 06:00:00
1396.4000244140625,1396.5,1394.5,1394.800048828125,119077,-0.001217294072234143,-0.004922524494619163,0.0011416049248240885,0.35,0.55,0,1401.8406431565163,1403.3557403277491,7.142064460896989,-1.5449873466211557,-0.3682022551507931,1400.8362914411664,0.0011416049248240885,0,ICICIBANK,15m,2026-02-19 06:15:00
1394.800048828125,1395.4000244140625,1394.199951171875,1394.199951171875,101728,-0.0004302391993420418,-0.004356278971321181,0.001128885633386864,0.3,0.55,0,1401.1129582055983,1402.9966897726167,3.8700836391702325,-1.9492308830826914,-0.6844079807371728,1400.7242134505384,0.001128885633386864,0,ICICIBANK,15m,2026-02-19 06:30:00
1394.5,1394.9000244140625,1390.5999755859375,1392.0,170872,-0.0015779308914950496,-0.007061861931417224,0.0011202266820554883,0.3,0.6,0,1400.245057424113,1402.5654470364357,2.8402588484987206,-2.4192271275474013,-1.0313718100992184,1400.4832224307652,0.0011202266820554883,0,ICICIBANK,15m,2026-02-19 06:45:00
1391.699951171875,1393.800048828125,1391.5,1392.199951171875,252841,0.0001436430832435498,-0.006635782253389233,0.001125697765085897,0.25,0.6,0,1399.4788568286617,1402.1589570025315,4.022085338646534,-2.7439377426617284,-1.3738849966117206,1400.1514598605797,0.001125697765085897,0,ICICIBANK,15m,2026-02-19 07:00:00
1392.0999755859375,1392.800048828125,1390.199951171875,1392.800048828125,126563,0.00043104272180505276,-0.0090358955331733,0.0008649034567374517,0.2,0.65,0,1398.8427798762298,1401.7919409956921,7.878460559608172,-2.9191996623503655,-1.6829479297594496,1399.9839891737072,0.0008649034567374517,0,ICICIBANK,15m,2026-02-19 07:15:00
1392.800048828125,1395.0,1392.0,1393.0999755859375,173662,0.0002153408581977434,-0.010230923207149245,0.0007631863454026982,0.2,0.65,0,1398.2958461342973,1401.4510796070742,10.388807419444333,-2.9993201183226574,-1.946222367472091,1399.8039899044809,0.0007631863454026982,0,ICICIBANK,15m,2026-02-19 07:30:00
1393.0999755859375,1395.5,1391.5999755859375,1392.5999755859375,589258,-0.0003589117857745183,-0.010937517339533076,0.0007366322459107083,0.2,0.7,0,1397.7533822725488,1401.1039774885983,8.916672498114508,-3.067798308975398,-2.1705375557727526,1399.248779477546,0.0007366322459107083,0,ICICIBANK,15m,2026-02-19 07:45:00
1393.0,1396.0,1392.699951171875,1394.5999755859375,570846,0.0014361625987810989,-0.00986867193046681,0.0008390460343083387,0.2,0.7,0,1397.453057826205,1400.8489185904546,19.42814891286909,-2.9269444890139766,-2.3218189424209976,1398.8844203054664,0.0008390460343083387,0,ICICIBANK,15m,2026-02-19 08:00:00
1394.0,1394.699951171875,1392.199951171875,1392.800048828125,164245,-0.0012906401759087416,-0.011216759216001071,0.0008458820673870862,0.2,0.75,0,1397.0099141121023,1400.5332766389906,20.237749229785507,-2.926817340219941,-2.4428186219807864,1398.764015410713,0.0008458820673870862,0,ICICIBANK,15m,2026-02-19 08:15:00
1392.800048828125,1393.0,1390.9000244140625,1391.5999755859375,242264,-0.0008616263642416966,-0.011788081353165336,0.0008456972284057703,0.2,0.75,0,1396.4946818715152,1400.1829511074984,20.605621194522342,-2.989096016864096,-2.5520741009574484,1398.5528392136578,0.0008456972284057703,0,ICICIBANK,15m,2026-02-19 08:30:00
1391.5,1395.5999755859375,1390.800048828125,1395.0,325730,0.002443248400195497,-0.008317304029283656,0.0010751983058440385,0.2,0.75,0,1396.3523312170853,1399.9796981228908,35.78931813655258,-2.732599060784196,-2.5881790929227977,1398.3657911855234,0.0010751983058440385,0,ICICIBANK,15m,2026-02-19 08:45:00
1395.5,1395.5999755859375,1392.0999755859375,1393.0999755859375,638085,-0.0013620246695787985,-0.008681472154193015,0.001088626959285597,0.2,0.7,0,1396.042583061738,1399.709905082226,31.553435453764337,-2.652068076250089,-2.600956889588256,1398.0246728286213,0.001088626959285597,-1,ICICIBANK,15m,2026-02-19 09:00:00
1393.4000244140625,1394.4000244140625,1389.5,1390.9000244140625,472069,-0.001579176807428806,-0.010387744991773418,0.001108429584091473,0.2,0.75,0,1395.5528155714833,1399.3644195658273,30.805722848002034,-2.734245682405799,-2.6276146481517646,1397.7015738982966,0.001108429584091473,-1,ICICIBANK,15m,2026-02-19 09:15:00
1390.4000244140625,1393.199951171875,1385.699951171875,1391.5999755859375,1844393,0.0005032361489603066,-0.009748859863494608,0.0011292519001323597,0.2,0.75,0,1395.1763546204788,1399.0599315666161,37.305588058568674,-2.711633791097256,-2.644418476740863,1396.464185908186,0.0011292519001323597,0,ICICIBANK,15m,2026-02-19 09:30:00
1391.699951171875,1392.5,1386.199951171875,1386.800048828125,2246760,-0.003449214459630534,-0.011405759511746605,0.0012811993007056785,0.2,0.7,-1,1394.3786112116832,1398.5791518513813,32.142779291553126,-3.045916252477582,-2.7247180318882074,1395.1365697671988,0.0012811993007056785,-1,ICICIBANK,15m,2026-02-19 09:45:00
1386.9000244140625,1388.9000244140625,1385.5,1388.800048828125,548172,0.0014421689714316788,-0.008920287992891685,0.0013511259907244895,0.2,0.7,-1,1393.8473195561062,1398.1956576151752,38.655574248081734,-3.1135630099413447,-2.802487027498835,1394.8472368921048,0.0013511259907244895,0,ICICIBANK,15m,2026-02-19 10:00:00
1393.199951171875,1394.300048828125,1388.800048828125,1391.699951171875,282056,-0.001363392973126043,-0.006425358973183526,0.0016216788456789235,0.25,0.7,-1,1393.6214951955526,1397.7677687662394,49.11031564680226,-2.582162340764853,-2.7497330083885076,1391.6000162760417,0.0016216788456789235,0,ICICIBANK,15m,2026-02-20 04:00:00
1391.699951171875,1394.5999755859375,1390.199951171875,1394.199951171875,300904,0.0017963642219682718,-0.0034310570608470092,0.001673326913398516,0.3,0.65,0,1393.6765862409168,1397.6278543507742,52.33318956046192,-2.2232347654544355,-2.6444333598016936,1392.3226189566012,0.001673326913398516,0,ICICIBANK,15m,2026-02-20 04:15:00
1394.5,1396.699951171875,1394.0999755859375,1396.5,350451,0.0016497266595023596,0.0,0.0016750505214450187,0.35,0.6,0,1393.945482789401,1397.583624768391,55.312558412774706,-1.733208014857155,-2.462188290812786,1393.615684292351,0.0016750505214450187,0,ICICIBANK,15m,2026-02-20 04:30:00
1396.5,1400.4000244140625,1396.0,1400.199951171875,285602,0.002649445880325896,0.003871452648920526,0.0017485326233626461,0.4,0.55,0,1394.5411464448746,1397.6862258038218,60.79547227915397,-1.0343794641844397,-2.176626525487117,1394.8459326521586,0.0017485326233626461,0,ICICIBANK,15m,2026-02-20 04:45:00
