open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
931.5,932.25,931.2000122070312,931.5999755859375,80332,0.00010732752113518096,-0.00160754478538927,0.0008978954942450065,0.4,0.5,0,933.3823024658402,934.1695339081807,42.10526315789474,-0.7135786984147217,-0.5437341202061997,934.2906106781537,0.0008978954942450065,0,HDFCBANK,5m,2026-01-30 07:40:00
931.5499877929688,931.7000122070312,930.0999755859375,931.0999755859375,114568,-0.0005367110488442295,-0.003265052452402495,0.0008564172849700091,0.4,0.5,0,933.1649380010875,934.0491590720144,34.42596706089532,-0.8058645531860975,-0.5961602068021793,934.257112249322,0.0008564172849700091,0,HDFCBANK,5m,2026-01-30 07:45:00
931.0999755859375,932.0499877929688,930.8499755859375,931.7000122070312,157709,0.0006444384457384711,-0.001981656697689127,0.0008667960855648486,0.4,0.5,0,933.0254212587964,933.9570356655446,25.0,-0.8211184747208335,-0.6411518603859101,934.2198428842773,0.0008667960855648486,0,HDFCBANK,5m,2026-01-30 07:50:00
931.6500244140625,931.9000244140625,931.2999877929688,931.2999877929688,85742,-0.00042934894152779624,-0.0029441679095760787,0.0008564182722329507,0.4,0.5,0,932.8610942620509,933.8528377097573,27.02693785981755,-0.8556228568205597,-0.68404605967284,934.1997593093273,0.0008564182722329507,0,HDFCBANK,5m,2026-01-30 07:55:00
931.2000122070312,932.0499877929688,931.0999755859375,931.5999755859375,129052,0.000322117252121501,-0.0032633057812597732,0.0008437801838753845,0.4,0.55,0,932.7409877214686,933.7644901754899,32.16755160227409,-0.8489748666411288,-0.7170318210664979,934.1709998933654,0.0008437801838753845,0,HDFCBANK,5m,2026-01-30 08:00:00
931.5999755859375,931.9500122070312,931.3499755859375,931.5499877929688,205308,-5.365800158729783e-05,-0.0020889257707886744,0.000805599702553643,0.4,0.5,0,932.6275591568495,933.6776469448027,38.33312988281251,-0.8380790302798005,-0.7412412629091585,934.1271003972541,0.000805599702553643,0,HDFCBANK,5m,2026-01-30 08:05:00
931.5999755859375,932.9000244140625,931.5999755859375,932.4000244140625,155620,0.0009124970556948497,-0.0007501352375831605,0.0008325455962615921,0.45,0.45,0,932.605889181346,933.62754410046,45.58844648691344,-0.7521824590231745,-0.7434295021319617,934.1036051700247,0.0008325455962615921,0,HDFCBANK,5m,2026-01-30 08:10:00
932.4000244140625,932.7000122070312,931.3499755859375,931.5,304422,-0.0009652771240842295,-0.0026232798062089113,0.0008257630392412028,0.4,0.5,0,932.5005664021702,933.5441109984812,39.86947398654848,-0.7481095150405963,-0.7443655047136887,934.048305983626,0.0008257630392412028,0,HDFCBANK,5m,2026-01-30 08:15:00
931.7000122070312,933.9000244140625,931.0499877929688,933.5499877929688,216905,0.002200738371410438,-0.0022977710655268657,0.0008696156902488737,0.4,0.55,0,932.600511296532,933.5443414610102,49.72684521228696,-0.5728612077513162,-0.7100646453212142,934.0274287624793,0.0008696156902488737,0,HDFCBANK,5m,2026-01-30 08:20:00
933.5999755859375,934.0,933.1500244140625,933.5999755859375,196641,5.354592000683667e-05,-0.0011768873507300714,0.0008405348527998356,0.4,0.55,0,932.6956983717134,933.5465231913995,53.17908878587103,-0.42504243983489687,-0.6530602042239507,934.0206167766672,0.0008405348527998356,0,HDFCBANK,5m,2026-01-30 08:25:00
933.7000122070312,935.5,933.0,933.6500244140625,327433,5.360842912782715e-05,-0.0005352459315233205,0.0008314440443519022,0.45,0.55,0,932.7865865662229,933.5505820628765,53.757302926815505,-0.3003937272312669,-0.5825269088254139,934.021348778692,0.0008314440443519022,0,HDFCBANK,5m,2026-01-30 08:30:00
933.5499877929688,934.4500122070312,933.5,934.4500122070312,178144,0.0008568390425212069,0.0016078031838506757,0.0007981098252919857,0.45,0.5,0,932.9450080558237,933.5858538332355,54.54532844133415,-0.13549449908862243,-0.4931204268780557,934.0228459993607,0.0007981098252919857,0,HDFCBANK,5m,2026-01-30 08:35:00
934.5999755859375,934.5999755859375,933.2999877929688,934.0,267350,-0.0004815797540291822,0.001071811361200492,0.0008079746038123288,0.5,0.5,0,933.0454834790786,933.6020948593832,57.83114810756753,-0.04065425994713223,-0.402627193491871,934.0217407790134,0.0008079746038123288,0,HDFCBANK,5m,2026-01-30 08:40:00
934.2000122070312,934.5,933.7999877929688,934.0999755859375,151693,0.00010704024190300032,0.001125328553352567,0.0008080620082181996,0.5,0.5,0,933.1459112987794,933.6216195937579,68.0552023464388,0.042089327545681954,-0.3136838892843604,934.0229722696914,0.0008080620082181996,0,HDFCBANK,5m,2026-01-30 08:45:00
934.3499755859375,934.4000244140625,933.2000122070312,933.7999877929688,126585,-0.00032115169768698326,0.0002142375881122316,0.0008020870144462676,0.45,0.55,0,933.2082042982261,933.6286144250996,64.86477569839084,0.08250662397642827,-0.23444578663220267,934.0209375078746,0.0008020870144462676,0,HDFCBANK,5m,2026-01-30 08:50:00
933.5999755859375,933.7999877929688,932.7000122070312,932.9500122070312,462081,-0.0009102330231834932,-0.00010714922806442928,0.0008177931574623825,0.45,0.55,0,933.1836145752552,933.6020025734107,61.93562613701694,0.0454280302906227,-0.1784710232476376,933.9928594224585,0.0008177931574623825,0,HDFCBANK,5m,2026-01-30 08:55:00
932.75,933.0,932.0499877929688,932.2000122070312,128668,-0.0008039015919253378,-0.000857436005325618,0.0008371191748402795,0.45,0.6,0,933.089938159234,933.547022559043,53.16454718234776,-0.04396890812745369,-0.15157060022360083,933.9788357102085,0.0008371191748402795,0,HDFCBANK,5m,2026-01-30 09:00:00
932.4500122070312,932.8499755859375,932.0,932.75,137256,0.000589989042873551,-0.0009639847807291213,0.0008324864714292803,0.4,0.6,0,933.0575630964498,933.5157667724138,59.006300657361,-0.06963450422244932,-0.13518338102337055,933.9652452791086,0.0008324864714292803,0,HDFCBANK,5m,2026-01-30 09:05:00
932.4000244140625,932.9500122070312,932.0,932.4000244140625,117911,-0.0003752083472929879,-0.00032163373972615705,0.0008050485597660915,0.4,0.6,0,932.9949403647939,933.4720121701256,54.93858789842514,-0.11686760198733737,-0.1315202252161639,933.9531052195262,0.0008050485597660915,0,HDFCBANK,5m,2026-01-30 09:10:00
932.2000122070312,933.4000244140625,932.2000122070312,933.2999877929688,146650,0.0009652116638154684,0.0019323540450550958,0.0007748606561824342,0.45,0.55,0,933.0239925008107,933.4652661161196,59.7765896505633,-0.08074981528648095,-0.12136614323022732,933.9433726092423,0.0007748606561824342,0,HDFCBANK,5m,2026-01-30 09:15:00
933.0,933.3499755859375,932.25,932.3499755859375,163565,-0.001017906588939077,0.0008050665732663997,0.0008139234397445434,0.45,0.5,0,932.9598004136799,933.421529232583,49.723484899577805,-0.12731662780220177,-0.12255624014462221,933.9292944064724,0.0008139234397445434,0,HDFCBANK,5m,2026-01-30 09:20:00
932.3499755859375,932.4000244140625,931.4000244140625,931.9500122070312,164771,-0.0004289841683696727,0.0009129380768793105,0.000810250357042775,0.45,0.5,0,932.8636301082847,933.3638226825615,52.63169166410862,-0.19425560654860874,-0.13689611342541952,933.907465527335,0.000810250357042775,0,HDFCBANK,5m,2026-01-30 09:25:00
931.7000122070312,931.7000122070312,928.75,929.9000244140625,2820528,-0.002199675697319825,-0.0019319392179730777,0.0009390291914862078,0.4,0.55,0,932.5813819469303,933.2279874563459,28.65484969410555,-0.4080187260135517,-0.19112063594304596,933.3138700124811,0.0009390291914862078,0,HDFCBANK,5m,2026-01-30 09:30:00
929.8499755859375,929.8499755859375,927.7999877929688,929.0,2428300,-0.0009678722340389356,-0.0024696529830515734,0.0009566386458628476,0.4,0.6,0,932.2402979519845,933.0621840266853,25.53179055633474,-0.642643986818598,-0.2814253061181564,932.7875301600967,0.0009566386458628476,0,HDFCBANK,5m,2026-01-30 09:35:00
928.9000244140625,929.6500244140625,928.7000122070312,928.7000122070312,1966528,-0.00032291473947121396,-0.003112884773405322,0.0009516959000561082,0.35,0.55,0,931.9031278810367,932.8911184651303,24.351846581026294,-0.8430742688049122,-0.3937550986555076,932.4565873918999,0.0009516959000561082,0,HDFCBANK,5m,2026-01-30 09:40:00
928.5999755859375,930.0,928.2999877929688,929.4500122070312,2232794,0.0008075804782403662,-0.0022542811587736855,0.0009757250190885938,0.4,0.6,0,931.6694978168457,932.7561731216755,23.957935962971433,-0.9306697972124311,-0.5011380383668924,932.1660162862088,0.0009757250190885938,0,HDFCBANK,5m,2026-01-30 09:45:00
929.4500122070312,930.0,928.2000122070312,929.2999877929688,1923672,-0.00016141203087005618,-0.0033247925138589762,0.0009454352434773842,0.35,0.65,0,931.4438301955241,932.6206364421183,24.730752318384972,-1.0006606083718452,-0.6010425523678831,931.9488105459566,0.0009454352434773842,0,HDFCBANK,5m,2026-01-30 09:50:00
929.25,931.0,928.1500244140625,929.25,1278269,-5.3790803427711253e-05,-0.0024154589371980784,0.0009266651398980974,0.4,0.65,0,931.2348939864266,932.4884546208589,23.78356977895085,-1.0480808044928835,-0.6904502027928832,931.8348513153614,0.0009266651398980974,0,HDFCBANK,5m,2026-01-30 09:55:00
975.0,975.0,945.9000244140625,949.2999877929688,16473076,0.021576527084174124,0.01687108371907864,0.004935997658381717,0.4,0.6,0,932.9553791108592,933.1477304315299,76.72425042198621,0.5261397866404423,-0.4471322049062181,956.7333374023438,0.004935997658381717,0,HDFCBANK,5m,2026-02-03 03:45:00
949.25,955.1500244140625,947.3499755859375,954.7000122070312,2223838,0.005688427771517235,0.022600725335121252,0.005047798663675322,0.35,0.6,0,935.0262965485899,933.9929179521379,82.41437776750922,2.184278780967702,0.07914999226856595,956.2179244666404,0.005047798663675322,0,HDFCBANK,5m,2026-02-03 03:50:00
954.8499755859375,955.0999755859375,951.0999755859375,953.25,1184385,-0.0015188144846455254,0.020992850718595468,0.005077604193427634,0.3,0.55,0,936.7618873534861,934.7480976402893,80.72996394909748,3.342827973330259,0.7318855884809046,956.0351585922114,0.005077604193427634,0,HDFCBANK,5m,2026-02-03 03:55:00
953.0999755859375,953.0999755859375,947.75,947.75,1242665,-0.005769735116705976,0.014232958017257769,0.0053022030742805645,0.3,0.6,0,937.8083742722017,935.2579761641995,69.13267689318212,3.7736818650863597,1.3402448438019956,955.6526735246285,0.0053022030742805645,0,HDFCBANK,5m,2026-02-03 04:00:00
947.7999877929688,950.25,946.7999877929688,949.0,495933,0.0013189132155104755,0.016059957173447437,0.005296008021964518,0.25,0.6,0,938.8742433891349,935.7968790597212,70.6982365243121,4.16795563366918,1.9057870017754326,955.4928056118885,0.005296008021964518,0,HDFCBANK,5m,2026-02-03 04:05:00
948.8499755859375,949.7999877929688,946.5,947.5999755859375,330720,-0.0014752628177686633,0.014452414466162189,0.0053188331650777946,0.25,0.65,0,939.705265503116,936.2597455901611,67.61080652023253,4.317678654272754,2.3881653322748972,955.3794125027529,0.0053188331650777946,0,HDFCBANK,5m,2026-02-03 04:10:00
947.25,949.9000244140625,945.1500244140625,949.9000244140625,614915,0.0024272360567578755,0.01724141875300944,0.00532571867728745,0.3,0.65,0,940.6761949232061,936.7946584852161,70.91778091399806,4.569258378592849,2.8243839415384877,955.1869520128683,0.00532571867728745,0,HDFCBANK,5m,2026-02-03 04:15:00
949.5499877929688,951.25,947.4500122070312,947.8499755859375,896806,-0.0021581732555376876,0.01597080570657594,0.005354884997213216,0.35,0.6,0,941.3594121291806,937.2282003323032,68.23383659156289,4.5507570210035055,3.1696585574314917,954.9447331753439,0.005354884997213216,0,HDFCBANK,5m,2026-02-03 04:20:00
948.0,949.5,947.2000122070312,947.7000122070312,1167422,-0.00015821425623141483,0.016627332972569908,0.005346608067152004,0.35,0.6,0,941.9632788032616,937.6388596215083,71.34284229708072,4.472438285873977,3.4302145031199887,954.6218811245787,0.005346608067152004,0,HDFCBANK,5m,2026-02-03 04:25:00
947.75,949.3499755859375,947.5499877929688,948.6500244140625,198039,0.0010024397961321263,0.017046394440163537,0.005346395340880416,0.35,0.55,0,942.6001117185759,938.0706700055301,73.53289456372052,4.435893945397538,3.6313503915754985,954.5731828339307,0.005346395340880416,0,HDFCBANK,5m,2026-02-03 04:30:00
948.7999877929688,950.4000244140625,947.25,950.4000244140625,1187847,0.0018447266694383568,0.0193050187995345,0.005342467705184796,0.35,0.6,0,943.3429605467176,938.5541740999824,75.11567680289804,4.4963119812591685,3.8043427095122326,954.3346985492702,0.005342467705184796,0,HDFCBANK,5m,2026-02-03 04:35:00
950.3499755859375,950.5,947.2000122070312,947.5999755859375,274060,-0.0029461792468400416,0.015321962905822772,0.005413764562778871,0.35,0.65,0,943.7483905504528,938.9089114131572,70.0551269998206,4.2690423081805875,3.897282629245904,954.2731790607589,0.005413764562778871,0,HDFCBANK,5m,2026-02-03 04:40:00
947.5999755859375,950.9500122070312,947.5999755859375,950.7000122070312,392538,0.0032714612715949443,0.019681489892850124,0.0054239797559274055,0.4,0.65,0,944.4104497558412,939.3713075227208,72.1991054966874,4.289628336845226,3.9757517707657684,954.2066359445895,0.0054239797559274055,0,HDFCBANK,5m,2026-02-03 04:45:00
950.8499755859375,952.2000122070312,950.75,952.2000122070312,566177,0.0015777847698958958,0.021728633225771565,0.005414925521204693,0.45,0.6,0,945.1523128464307,939.8743939809291,73.11169817165744,4.376530458028697,4.055907508218354,954.1548986814172,0.005414925521204693,1,HDFCBANK,5m,2026-02-03 04:50:00
952.1500244140625,952.5,950.7000122070312,951.4500122070312,267369,-0.0007876496433366631,0.02317452116053831,0.005378873163910995,0.5,0.6,0,945.7520937379164,940.3283397937174,53.54202446215044,4.334912114704821,4.111708429515648,954.1295871428534,0.005378873163910995,0,HDFCBANK,5m,2026-02-03 04:55:00
951.4500122070312,952.8499755859375,950.7999877929688,952.7000122070312,262370,0.0013137842072232786,0.025511315615749375,0.005355518001426072,0.55,0.55,0,946.4138002587845,940.813503417769,46.18323455961833,4.352619542417415,4.159890652096001,954.1105746495671,0.005355518001426072,0,HDFCBANK,5m,2026-02-03 05:00:00
952.75,953.0,951.2999877929688,951.75,204303,-0.0009971787497203843,0.02481962688704087,0.005368205878309556,0.6,0.55,1,946.9220097579479,941.2423856366801,47.081734240224954,4.241105931746233,4.176133708026048,954.0952867703713,0.005368205878309556,0,HDFCBANK,5m,2026-02-03 05:05:00
951.8499755859375,952.75,950.5,950.5,205979,-0.0013133701076963877,0.022647789032768317,0.005398066746774666,0.55,0.55,0,947.2627707333814,941.6054293372024,56.41019804234009,4.005690927012438,4.142045151823326,954.0744956488303,0.005398066746774666,0,HDFCBANK,5m,2026-02-03 05:10:00
950.5999755859375,951.2000122070312,949.7999877929688,950.1500244140625,277951,-0.0003682015633219571,0.022436282034837163,0.005400876040053539,0.55,0.55,0,947.5377472743987,941.9405114970793,52.7980896600474,3.747681791923924,4.063172479843446,954.038454553115,0.005400876040053539,0,HDFCBANK,5m,2026-02-03 05:15:00
950.0999755859375,951.25,949.75,951.25,118429,0.0011576862155171508,0.02367500672585421,0.005393763338623023,0.55,0.55,0,947.8912951530274,942.3055894775861,59.012351632718264,3.590576598445864,3.9686533035639298,954.0248302463318,0.005393763338623023,0,HDFCBANK,5m,2026-02-03 05:20:00
951.2000122070312,952.75,951.2000122070312,952.25,178355,0.001051248357424539,0.0031075658326824573,0.002469517602615996,0.55,0.55,0,948.3064099003581,942.695566360818,56.20043932259291,3.5063423118353967,3.8761911052182234,954.0126880709552,0.002469517602615996,0,HDFCBANK,5m,2026-02-03 05:25:00
952.0999755859375,952.8499755859375,950.9500122070312,951.0,274442,-0.0013126804935679193,-0.0038755757407792357,0.0021150957549508063,0.6,0.6,0,948.5629422908002,943.0212304250997,58.67774153411575,3.300673371478638,3.7610875584703063,953.9898850974649,0.0021150957549508063,0,HDFCBANK,5m,2026-02-03 05:30:00
951.0,951.5,950.7999877929688,950.7999877929688,117303,-0.00021031777816116204,-0.00257016753950301,0.002092005901263435,0.6,0.65,0,948.7759942433877,943.3262797336436,58.516382172440395,3.0859668362055572,3.6260634140173567,953.9779895641412,0.002092005901263435,0,HDFCBANK,5m,2026-02-03 05:35:00
950.8499755859375,951.2999877929688,949.7999877929688,950.75,214125,-5.257445688944262e-05,0.0031653917172249635,0.0016170036149631747,0.6,0.65,0,948.9639947916364,943.6174060185987,56.069276470837266,2.878594121823653,3.4765695555786165,953.9534826399644,0.0016170036149631747,0,HDFCBANK,5m,2026-02-03 05:40:00
950.7999877929688,951.2000122070312,950.0999755859375,950.25,219830,-0.0005259006047857451,0.0013171759747101497,0.0015998987964499505,0.6,0.6,0,949.0864714781472,943.8775077433595,49.532635645943934,2.6434320906488438,3.309942062592662,953.9279488506995,0.0015998987964499505,1,HDFCBANK,5m,2026-02-03 05:45:00
950.25,951.2999877929688,950.25,951.2999877929688,115511,0.0011049595295646863,0.0039046140801590745,0.0015727880643914471,0.65,0.55,0,949.2972825557492,944.1685853923638,62.937116662611885,2.5128234617814087,3.1505183424304115,953.9163685148338,0.0015727880643914471,0,HDFCBANK,5m,2026-02-03 05:50:00
951.2999877929688,952.0,950.1500244140625,950.9000244140625,515617,-0.0004204387512231067,0.0010527423668789115,0.001486712302276784,0.65,0.55,0,949.4499246374934,944.4325633932148,50.862127932734545,2.3499526885760815,2.990405211659546,953.8668937653875,0.001486712302276784,0,HDFCBANK,5m,2026-02-03 05:55:00
950.75,953.7999877929688,950.0999755859375,953.6500244140625,399630,0.002891996981170042,0.006119163346013146,0.0015197764622328074,0.65,0.6,1,949.8499341400238,944.794032452856,55.64210836305948,2.4149405136878386,2.8753122720652042,953.8492713188248,0.0015197764622328074,0,HDFCBANK,5m,2026-02-03 06:00:00
953.7000122070312,953.8499755859375,952.0,953.0,206101,-0.0006816173621574384,0.005592474121242308,0.0015326458386577607,0.7,0.55,0,950.1499404124024,945.1158351017637,56.0784125996314,2.386482411856491,2.7775463000234617,953.8432587326098,0.0015326458386577607,0,HDFCBANK,5m,2026-02-03 06:05:00
953.0499877929688,953.7000122070312,952.9000244140625,953.5999755859375,103082,0.0006295651478882558,0.005217889679528964,0.0015256471628585081,0.7,0.55,0,950.4785151908344,945.4485464933,53.718883200080704,2.384851097768774,2.6990072595725243,953.8417814185647,0.0015256471628585081,0,HDFCBANK,5m,2026-02-03 06:10:00
953.5999755859375,953.6500244140625,952.4000244140625,952.9500122070312,104815,-0.000681589131235949,0.0026830678950591214,0.0014918612777615776,0.65,0.55,0,950.7138958590435,945.7427216193287,55.084855350206126,2.3045462818868145,2.6201150640353825,953.8389384002522,0.0014918612777615776,0,HDFCBANK,5m,2026-02-03 06:15:00
953.0,953.6500244140625,952.5499877929688,953.0,161565,5.2455839580689556e-05,0.00569863291809769,0.001304862813277657,0.6,0.5,0,950.9316200629441,946.0273207715119,61.79261579565608,2.2193543978640946,2.539962930801125,953.8349387005155,0.001304862813277657,0,HDFCBANK,5m,2026-02-03 06:20:00
