open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
2990.300048828125,2991.39990234375,2984.0,2988.5,48562,-0.0007690413235836857,0.01515000480170614,0.0014906715399474401,0.65,0.3,1,2969.1877557053826,2958.433797845535,82.03518904505177,10.051018607959122,7.666999336253358,2975.72643476506,0.0014906715399474401,1,TCS,5m,2026-02-10 04:50:00
2988.300048828125,2988.5,2983.800048828125,2985.800048828125,38341,-0.0009034469372176668,0.013131536048827108,0.0015330511114918428,0.6,0.35,1,2970.7698788599296,2959.506984158578,74.7295266551206,10.102078682525644,8.154015205507815,2976.121659052387,0.0015330511114918428,1,TCS,5m,2026-02-10 04:55:00
2986.199951171875,2992.0,2983.89990234375,2990.5,47006,0.0015741011102601288,0.01548443042833414,0.0015091321417911292,0.6,0.3,1,2972.648938016127,2960.7223965445164,75.30883866328512,10.401884490469001,8.603589062500053,2976.6909233816905,0.0015091321417911292,1,TCS,5m,2026-02-10 05:00:00
2989.89990234375,3001.300048828125,2989.300048828125,2999.60009765625,112254,0.0030430020586023065,0.019093632254234105,0.0015589019149200901,0.65,0.25,1,2975.21571512471,2962.2470122743885,77.63603319709213,11.244168802713375,9.131705010542717,2978.6318814816964,0.0015589019149200901,1,TCS,5m,2026-02-10 05:05:00
3000.0,3002.699951171875,2996.5,3000.5,82696,0.0003000074391426022,0.019122359133833866,0.0015582715140134052,0.7,0.25,1,2977.62374225569,2963.7471294400984,76.2714038615918,11.847726569896622,9.674909322413498,2980.048157651978,0.0015582715140134052,1,TCS,5m,2026-02-10 05:10:00
3000.5,3011.0,3000.10009765625,3003.5,156874,0.000999833361106539,0.020730671197960904,0.0015163199951993846,0.7,0.2,1,2980.0881477551484,2965.306065540487,80.5370309683762,12.424898876722182,10.224907233275236,2982.8317050199835,0.0015163199951993846,0,TCS,5m,2026-02-10 05:15:00
3004.300048828125,3005.5,2999.199951171875,3001.699951171875,105527,-0.0005993170727900399,0.018146666062705208,0.0015420942096206155,0.65,0.2,1,2982.1464147472175,2966.733276741718,74.81207493139243,12.591911474108656,10.698308081441919,2984.185770525421,0.0015420942096206155,0,TCS,5m,2026-02-10 05:20:00
3001.60009765625,3003.800048828125,2992.89990234375,2993.0,66611,-0.0028983413776845213,0.011695544482961395,0.0016390997953527981,0.6,0.25,1,2983.180089533197,2967.763344320474,65.35308384613842,11.885251034143494,10.935696671982233,2984.7107743537285,0.0016390997953527981,0,TCS,5m,2026-02-10 05:25:00
2992.89990234375,2998.0,2990.699951171875,2990.699951171875,45258,-0.0007684760534998336,0.009757546717302779,0.00166017642991761,0.55,0.3,0,2983.8962668321187,2968.6628190989604,63.5783594895635,11.012675557463808,10.951092449078548,2984.946641303951,0.00166017642991761,0,TCS,5m,2026-02-10 05:30:00
2990.800048828125,2997.0,2990.0,2995.699951171875,29411,0.0016718494271017459,0.010354115066399716,0.0016764914443401242,0.5,0.35,0,2985.020427245429,2969.7230987880944,69.99996185288182,10.602393624937577,10.881352684250354,2985.1126255645995,0.0016764914443401242,0,TCS,5m,2026-02-10 05:35:00
2995.60009765625,2997.300048828125,2992.699951171875,2993.699951171875,21444,-0.0006676236046996298,0.008149503678018144,0.0016790167203409058,0.5,0.35,0,2985.847048571757,2970.663367509027,65.24584258870144,10.000578508286708,10.705197849057624,2985.2342431330467,0.0016790167203409058,0,TCS,5m,2026-02-10 05:40:00
2993.10009765625,2995.699951171875,2992.0,2992.5,16262,-0.0004008254639564779,0.008560514141000342,0.0016659162098472168,0.45,0.4,0,2986.4806629934947,2971.519706038085,59.49370441662104,9.319381631008582,10.428034605447817,2985.313134068363,0.0016659162098472168,0,TCS,5m,2026-02-10 05:45:00
2992.0,2992.39990234375,2987.60009765625,2988.699951171875,27500,-0.0012698575866749717,0.0045037146250266336,0.001611492610817038,0.4,0.4,0,2986.692023772388,2972.193441141371,57.018943128302986,8.376338796356322,10.017695443629519,2985.381509541035,0.001611492610817038,0,TCS,5m,2026-02-10 05:50:00
2988.699951171875,2990.800048828125,2985.89990234375,2988.0,25354,-0.0002341992114667235,0.004606109318820328,0.0016097822662641285,0.4,0.45,0,2986.8165929369225,2972.8133061946505,47.09538209059551,7.486194159525894,9.511395186808794,2985.423157810566,0.0016097822662641285,0,TCS,5m,2026-02-10 05:55:00
2988.39990234375,2990.300048828125,2987.699951171875,2989.300048828125,16148,0.0004350899692520116,0.005246022770421854,0.0016070671120657597,0.4,0.45,0,2987.0531125456087,2973.459845121454,50.84751022857173,6.807182237649158,8.970552596976868,2985.4570426192213,0.0016070671120657597,0,TCS,5m,2026-02-10 06:00:00
2988.800048828125,2990.60009765625,2986.199951171875,2989.800048828125,28088,0.00016726323615312566,0.0066327566493198375,0.0015696769127397515,0.45,0.45,0,2987.314725524896,2974.1006374236763,54.44444444444445,6.237504153697955,8.423942908321086,2985.510836684189,0.0015696769127397515,0,TCS,5m,2026-02-10 06:05:00
2989.10009765625,2989.800048828125,2985.300048828125,2987.199951171875,23892,-0.0008696560351147964,0.004067040811553513,0.0015577361268744982,0.4,0.5,0,2987.303794634132,2974.614336002037,46.15380237765979,5.51267730447762,7.841689787552394,2985.536295322444,0.0015577361268744982,0,TCS,5m,2026-02-10 06:10:00
2987.199951171875,2991.10009765625,2987.0,2988.800048828125,16904,0.0005356513398515617,0.0022803651335094877,0.0014793577841358482,0.4,0.5,0,2987.4462950335596,2975.1706384658055,34.74575686728873,5.009613605393497,7.2752745511206145,2985.568137308326,0.0014793577841358482,0,TCS,5m,2026-02-10 06:15:00
2988.89990234375,2991.10009765625,2985.800048828125,2991.0,27015,0.0007360650213912301,0.0034891974780273394,0.0014788531267031018,0.4,0.55,0,2987.7847431256014,2975.7913977416565,37.05728958782364,4.733880446256535,6.7669957301478,2985.622688532191,0.0014788531267031018,0,TCS,5m,2026-02-10 06:20:00
2990.5,2998.60009765625,2989.800048828125,2996.699951171875,24323,0.0019057008264375952,0.0019726836456559482,0.0013355536171995156,0.4,0.55,0,2988.6338105585796,2976.61134101343,41.37052849432717,4.918599797437764,6.397316543605793,2985.7449326002634,0.0013355536171995156,0,TCS,5m,2026-02-10 06:25:00
2997.0,3001.60009765625,2996.39990234375,2998.0,50079,0.0004338268259445055,0.003178852267023524,0.0013213967644456902,0.45,0.55,0,2989.5258286006197,2977.4501119540796,45.244296607776064,5.110978115309081,6.140048857946451,2986.0815244125647,0.0013213967644456902,0,TCS,5m,2026-02-10 06:30:00
2997.5,2998.0,2992.199951171875,2992.199951171875,16426,-0.0019346393689543273,0.0021434463926215397,0.001383705192448631,0.45,0.55,0,2989.7805069407395,2978.028537021444,48.88882860766189,4.740775145980933,5.860194115553348,2986.149735628726,0.001383705192448631,0,TCS,5m,2026-02-10 06:35:00
2992.10009765625,2992.800048828125,2990.5,2991.10009765625,13791,-0.00036757353571714724,0.0002006680007524686,0.001342939979478387,0.4,0.6,0,2989.9061822469785,2978.541147242417,50.57492230305666,4.308966554565814,5.549948603355842,2986.1872860676117,0.001342939979478387,0,TCS,5m,2026-02-10 06:40:00
2991.199951171875,2994.5,2990.800048828125,2994.300048828125,22240,0.0010698241674969022,-0.0017669184743213107,0.0011697779942056474,0.4,0.6,0,2990.3246457308974,2979.159143383033,47.87893584280303,4.176816708283695,5.275322224341413,2986.2662554789467,0.0011697779942056474,0,TCS,5m,2026-02-10 06:45:00
2993.10009765625,2994.10009765625,2991.5,2992.800048828125,24178,-0.000500951800266991,-0.002566222686843811,0.00116951410999158,0.35,0.6,0,2990.560398406824,2979.6940808514682,48.615534855769226,3.9060233334671466,5.00146244616656,2986.345275537129,0.00116951410999158,0,TCS,5m,2026-02-10 06:50:00
2992.300048828125,2992.800048828125,2990.89990234375,2991.10009765625,28000,-0.0005680136140536751,-0.004128484216330941,0.0011421763546162174,0.3,0.65,0,2990.6117983353406,2980.1413756281263,47.87893584280303,3.513741555060278,4.703918267945304,2986.4178561180242,0.0011421763546162174,0,TCS,5m,2026-02-10 06:55:00
2991.10009765625,2992.800048828125,2989.5,2991.0,18342,-3.3465164314794293e-05,-0.0035646304913646842,0.0011389299707140722,0.3,0.65,0,2990.648769922451,2980.567204034867,53.92499145925857,3.1583706443557276,4.394808743227388,2986.459840928442,0.0011389299707140722,0,TCS,5m,2026-02-10 07:00:00
2991.0,2991.300048828125,2989.5,2990.300048828125,20573,-0.00023401911463560854,-0.0009020885973521908,0.0009429399512065825,0.3,0.6,0,2990.615558389658,2980.948884222838,53.92499145925857,2.788116753091799,4.0734703452002705,2986.498743504581,0.0009429399512065825,0,TCS,5m,2026-02-10 07:05:00
2990.0,2992.0,2988.0,2991.5,22570,0.0004012811932854188,0.0002675122349908854,0.0009318971483568845,0.35,0.6,0,2990.6997909239763,2981.3626534690015,53.7670459771076,2.561980985862192,3.771172473332655,2986.5419811951174,0.0009318971483568845,0,TCS,5m,2026-02-10 07:10:00
2992.5,2994.199951171875,2992.5,2994.0,16827,0.0008357011532675873,-0.0005674637645902703,0.0008703183697265559,0.4,0.55,0,2991.014096550264,2981.8582356859038,56.730701514143746,2.5550429233794603,3.527946563342016,2986.598122470797,0.0008703183697265559,0,TCS,5m,2026-02-10 07:15:00
2993.60009765625,2996.60009765625,2993.5,2994.89990234375,19071,0.0003005685850867579,0.0004008254639564779,0.0008597318162291155,0.4,0.55,0,2991.3841732925007,2982.3696735940543,63.05087270650744,2.5922769027201866,3.3408126312176507,2986.6735419396814,0.0008597318162291155,0,TCS,5m,2026-02-10 07:20:00
2995.199951171875,3000.300048828125,2995.0,2997.800048828125,45095,0.0009683617412741263,0.0017711107195070852,0.0008787292052986239,0.45,0.5,0,2991.9952090577985,2982.9747863483317,64.61048226005897,2.82325792343363,3.237301689660847,2986.902722419303,0.0008787292052986239,0,TCS,5m,2026-02-10 07:25:00
2997.800048828125,2998.0,2994.800048828125,2995.0,18472,-0.000934034552844687,0.0021079562790018436,0.0008542680568110496,0.45,0.5,0,2992.281379623723,2983.4463633542796,56.369446561027566,2.748686361653199,3.1395786240593178,2986.9789587330665,0.0008542680568110496,0,TCS,5m,2026-02-10 07:30:00
2995.0,2998.60009765625,2994.5,2998.10009765625,43000,0.0010350910371452748,0.0033802200991466247,0.0008745988652405515,0.5,0.5,0,2992.8355432458684,2984.021019601416,52.430805747467474,2.9062385252959757,3.09291060430665,2987.173379206706,0.0008745988652405515,0,TCS,5m,2026-02-10 07:35:00
2998.5,2998.89990234375,2996.800048828125,2997.0,13661,-0.00036693159681688847,0.002575837502459377,0.0008801304739799269,0.55,0.5,0,2993.2321581748333,2984.5299992248897,48.25175422122821,2.9088002247990516,3.0560885284051302,2987.2366294111334,0.0008801304739799269,0,TCS,5m,2026-02-10 07:40:00
2996.5,2997.800048828125,2994.5,2996.10009765625,47804,-0.00030026771563229637,0.0021071806559753714,0.00088525474073852,0.5,0.5,0,2993.5052952683013,2984.983728575139,58.22817409219675,2.8058714522612718,3.006045113176359,2987.4221411725503,0.00088525474073852,0,TCS,5m,2026-02-10 07:45:00
2996.10009765625,2996.10009765625,2992.300048828125,2994.0,16786,-0.0007009437561491527,0.002276395600989911,0.0008762299537794777,0.5,0.5,0,2993.552410004653,2985.3373078467025,55.870201241450204,2.5257243507453495,2.9099809606901568,2987.4709229334408,0.0008762299537794777,0,TCS,5m,2026-02-10 07:50:00
2994.0,2996.800048828125,2993.10009765625,2994.0,38943,0.0,0.0017398123283334233,0.0008708352225088649,0.5,0.5,0,2993.5950376232577,2985.677021264479,49.30221995117243,2.2774526974126275,2.783475308034651,2987.5897010706003,0.0008708352225088649,0,TCS,5m,2026-02-10 07:55:00
2994.10009765625,2994.10009765625,2987.699951171875,2989.60009765625,22342,-0.0014695732611055279,-0.00046803822927110605,0.0009224780537509306,0.5,0.5,0,2993.214567150209,2985.83086739749,43.44276237455349,1.7059946316544483,2.5679791727586103,2987.616815261335,0.0009224780537509306,0,TCS,5m,2026-02-10 08:00:00
2989.300048828125,2991.699951171875,2988.300048828125,2991.699951171875,17128,0.0007023860874473264,-0.0016685020460739386,0.0008240542342915256,0.45,0.5,0,2993.070318009415,2986.0610275455047,51.20937970683494,1.4063392237549124,2.335651182957871,2987.637975007381,0.0008240542342915256,0,TCS,5m,2026-02-10 08:05:00
2991.0,2992.39990234375,2990.5,2990.60009765625,17404,-0.0003676349679365698,-0.0024682796343395985,0.0008170473792370574,0.45,0.5,0,2992.8350589281613,2986.2390302949457,49.224989590824784,1.067802208071953,2.082081387980687,2987.663508771411,0.0008170473792370574,0,TCS,5m,2026-02-10 08:10:00
2990.89990234375,2995.699951171875,2990.60009765625,2993.60009765625,34317,0.001003143149213237,0.0004679321259350999,0.000734123721385094,0.5,0.45,0,2992.9079197594074,2986.527699603232,55.87200361434269,1.029714207658344,1.8716079519162188,2987.742799291771,0.000734123721385094,0,TCS,5m,2026-02-10 08:15:00
2994.199951171875,2994.800048828125,2993.199951171875,2993.699951171875,17144,3.335566286999381e-05,0.0008691964263123353,0.000728329680448544,0.5,0.4,0,2992.9833513224994,2986.8089643706303,54.07402048991329,0.9961040694620351,1.696507175425382,2987.7857679974013,0.000728329680448544,0,TCS,5m,2026-02-10 08:20:00
2993.699951171875,2994.199951171875,2991.10009765625,2992.10009765625,19874,-0.0005344067681194442,-0.0007347130000334712,0.000697038752751095,0.45,0.45,0,2992.8992319257136,2987.016459793596,46.360285863952704,0.830796084506801,1.5233649572416659,2987.8233325085926,0.000697038752751095,0,TCS,5m,2026-02-10 08:25:00
2992.5,2992.699951171875,2987.300048828125,2988.89990234375,29578,-0.0010695482129781109,-0.0013031764303472748,0.0007278911632081143,0.45,0.5,0,2992.5183433940983,2987.090320285759,39.4365833949418,0.4365272840777834,1.3059974226088895,2987.844694524625,0.0007278911632081143,0,TCS,5m,2026-02-10 08:30:00
2988.10009765625,2991.699951171875,2987.10009765625,2989.0,26004,3.348979876216518e-05,-0.000702115471794329,0.0007183757058321499,0.45,0.5,0,2992.183263070851,2987.165209686317,32.81230628379603,0.13063755507619135,1.07092544910235,2987.859297976869,0.0007183757058321499,0,TCS,5m,2026-02-10 08:35:00
2988.60009765625,2989.199951171875,2987.300048828125,2987.699951171875,15105,-0.00043494440552860336,-0.0011033262548061362,0.0007239222785489587,0.45,0.45,0,2991.7562809852343,2987.186179940653,34.854578424321005,-0.21421598590131907,0.8138971621016162,2987.860527583218,0.0007239222785489587,0,TCS,5m,2026-02-10 08:40:00
2987.39990234375,2989.10009765625,2986.60009765625,2988.800048828125,31794,0.00036820888115562944,-0.0005016219026541258,0.0007285914726104816,0.45,0.5,0,2991.4747350655093,2987.2494689166324,28.95902608234553,-0.3942020982954091,0.5722773100222112,2987.86430268247,0.0007285914726104816,0,TCS,5m,2026-02-10 08:45:00
2989.0,2989.300048828125,2985.10009765625,2985.300048828125,20494,-0.001171038524765966,-0.0020725225378154244,0.000764152902623587,0.45,0.5,0,2990.886669709568,2987.1730210700243,26.122310689479917,-0.809926806315616,0.2958364867546457,2987.8540728305366,0.000764152902623587,0,TCS,5m,2026-02-10 08:50:00
2985.10009765625,2988.800048828125,2983.10009765625,2983.89990234375,24294,-0.00046901365406293305,-0.0033734461109719005,0.000734889145538415,0.4,0.55,0,2990.2212632937762,2987.044663472916,25.599609375,-1.238099709571543,-0.010950752510592021,2987.8301158272084,0.000734889145538415,0,TCS,5m,2026-02-10 08:55:00
2983.89990234375,2987.699951171875,2982.60009765625,2984.300048828125,39734,0.00013410184572903994,-0.003539301432855857,0.0007302225297404533,0.35,0.6,0,2989.6573381065714,2986.937031526061,29.18469775873089,-1.5275328947409434,-0.31426718095666234,2987.785908013668,0.0007302225297404533,0,TCS,5m,2026-02-10 09:00:00
2984.89990234375,2984.89990234375,2980.10009765625,2980.10009765625,25784,-0.0014073488265780032,-0.005904313457728461,0.0007273213750815787,0.3,0.65,0,2988.74712473035,2986.668916472343,24.72745028409092,-2.071927843900994,-0.6657993135455287,2987.7275590085346,0.0007273213750815787,0,TCS,5m,2026-02-10 09:05:00
2980.0,2981.89990234375,2978.39990234375,2980.10009765625,39491,0.0,-0.004974925657345586,0.0007140490957534064,0.3,0.65,0,2987.9235983423405,2986.411315734457,29.437316366864664,-2.4748363898938806,-1.027606728815199,2987.617655240881,0.0007140490957534064,0,TCS,5m,2026-02-10 09:10:00
2980.5,2983.0,2980.0,2981.199951171875,28199,0.0003690659640895877,-0.005636952047593957,0.0006648413934848941,0.3,0.6,0,2987.2832509927725,2986.2069484967087,26.244448863259763,-2.6745646125459643,-1.3569983055613521,2987.5540598470916,0.0006648413934848941,0,TCS,5m,2026-02-10 09:15:00
2982.0,2985.699951171875,2980.800048828125,2984.199951171875,26298,0.0010063062019105562,-0.004270953896604923,0.000723935980798258,0.3,0.6,0,2986.989603390782,2986.1282427192646,36.66649712629062,-2.5612512301504466,-1.5978488904791712,2987.5163847149506,0.000723935980798258,0,TCS,5m,2026-02-10 09:20:00
2984.300048828125,2986.89990234375,2983.5,2985.39990234375,14379,0.00040210146488472986,-0.0035713744413513604,0.0007364452552328973,0.35,0.55,0,2986.838203291065,2986.0996803515977,31.531254123960764,-2.347562290287442,-1.7477915704408256,2987.5048216569826,0.0007364452552328973,0,TCS,5m,2026-02-10 09:25:00
2987.89990234375,2989.0,2984.800048828125,2985.800048828125,96857,0.00013403446689363996,-0.0027387946465848856,0.0007289048394853548,0.4,0.5,0,2986.7393314374517,2986.087930095775,32.44504242529459,-2.1214688168238354,-1.8225270197174277,2987.4723147019054,0.0007289048394853548,0,TCS,5m,2026-02-10 09:30:00
2985.800048828125,2991.0,2982.0,2990.39990234375,170912,0.0015405765424347795,-0.001202437426937153,0.0008198573257574514,0.4,0.55,0,2987.0879572380513,2986.257027046676,46.6663475347056,-1.5532138911612492,-1.7686643940061921,2987.4905828089713,0.0008198573257574514,0,TCS,5m,2026-02-10 09:35:00
2989.300048828125,2989.300048828125,2981.89990234375,2983.800048828125,74547,-0.002207013687517967,-0.0019400751400403538,0.000899326509593478,0.4,0.55,0,2986.7748231037726,2986.160674959674,41.17676874340021,-1.6167835159922106,-1.7382882184033959,2987.431453431474,0.000899326509593478,0,TCS,5m,2026-02-10 09:40:00
2983.800048828125,2985.300048828125,2978.699951171875,2982.800048828125,89733,-0.0003351431006218819,-0.002974864621789308,0.0008805336262641722,0.4,0.6,0,2986.3962731727584,2986.028885699613,39.59741440755032,-1.7279359740109612,-1.736217769524909,2987.287957911655,0.0008805336262641722,0,TCS,5m,2026-02-10 09:45:00
2982.800048828125,2986.10009765625,2981.199951171875,2981.199951171875,90451,-0.0005364414744725154,-0.0031432308491335936,0.0008835477144129855,0.4,0.6,0,2985.9013853631504,2985.8395157181335,39.20269283802418,-1.9229727729680235,-1.773568770213532,2987.1666011358348,0.0008835477144129855,0,TCS,5m,2026-02-10 09:50:00
2981.10009765625,2985.0,2980.10009765625,2983.0,54842,0.0006038000998280779,-0.0035409197322477937,0.0008601519167432555,0.35,0.65,0,2985.625062947612,2985.72816216056,40.584351244877425,-1.9102715234921561,-1.800909320869257,2987.094021991911,0.0008601519167432555,0,TCS,5m,2026-02-10 09:55:00
2993.699951171875,2993.699951171875,2981.800048828125,2982.89990234375,64099,-0.0036409066425935332,-0.0030748287197031043,0.0014562699268861133,0.4,0.65,0,2986.069944394544,2985.9213810733268,48.949581986972355,-1.1750961902203017,-1.5503225745040017,2986.13330078125,0.0014562699268861133,-1,TCS,5m,2026-02-11 03:50:00
2982.5,2984.699951171875,2976.0,2976.699951171875,61290,-0.00207849789629333,-0.004081753009630207,0.0015063092769304865,0.4,0.65,0,2985.177564087623,2985.559756371309,42.88379067874876,-1.7801456026927553,-1.5962871801417524,2982.711708775572,0.0015063092769304865,-1,TCS,5m,2026-02-11 03:55:00
2976.699951171875,2976.699951171875,2969.699951171875,2971.800048828125,60442,-0.001646085404684805,-0.005754416584769162,0.0015388741439325785,0.4,0.65,0,2983.9035150152895,2985.0201599970665,42.328954434481226,-2.6247760062369707,-1.8019849453607961,2979.466211779719,0.0015388741439325785,-1,TCS,5m,2026-02-11 04:00:00
2971.89990234375,2972.0,2966.800048828125,2966.800048828125,47849,-0.0016824819697985882,-0.006995315020021486,0.0015701364770672136,0.4,0.7,-1,2982.274613473655,2984.3056458335786,38.74781574153251,-3.6554718949828384,-2.1726823352852045,2977.227570290518,0.0015701364770672136,-1,TCS,5m,2026-02-11 04:05:00
2966.89990234375,2968.0,2964.60009765625,2965.39990234375,40676,-0.0004719382706387387,-0.007829278005248241,0.0015611297327908342,0.4,0.7,-1,2980.66749812795,2983.564244128095,36.70032839710156,-4.533031961614597,-2.6447522605510834,2975.56297156063,0.0015611297327908342,-1,TCS,5m,2026-02-11 04:10:00
2965.60009765625,2966.0,2961.800048828125,2961.800048828125,45152,-0.0012139521259104669,-0.007871905542367497,0.0015622862259989541,0.35,0.7,-1,2978.870598194633,2982.7107462731947,31.33341471354167,-5.456088340289625,-3.2070194764987923,2973.815874705109,0.0015622862259989541,-1,TCS,5m,2026-02-11 04:15:00
2961.39990234375,2962.60009765625,2956.800048828125,2960.5,71279,-0.0004389387557203195,-0.007842053389716663,0.0015622246099087234,0.35,0.7,-1,2977.1210174141916,2981.839736615422,29.284640695454357,-6.220810613684989,-3.8097777039360317,2971.289807514153,0.0015622246099087234,-1,TCS,5m,2026-02-11 04:20:00
2960.5,2963.199951171875,2960.5,2961.5,37394,0.0003377807802735777,-0.007639998812142945,0.00156649557074728,0.4,0.65,-1,2975.633301469983,2981.0420998854056,29.983469212917342,-6.669287487557085,-4.381679660660243,2970.4552179267025,0.00156649557074728,-1,TCS,5m,2026-02-11 04:25:00
2961.5,2961.5,2957.10009765625,2957.10009765625,36359,-0.0014857006056896438,-0.007717861563807493,0.001569289670031815,0.4,0.65,-1,2973.8682344401036,2980.1031978372034,22.47950025826445,-7.295644342228115,-4.964472596973818,2969.5247200833714,0.001569289670031815,-1,TCS,5m,2026-02-11 04:30:00
2957.10009765625,2958.800048828125,2954.300048828125,2956.300048828125,53411,-0.00027055182499879926,-0.007986325307275055,0.0015669501916505918,0.4,0.65,-1,2972.195073905629,2979.169741013318,24.862978237194937,-7.76706008255087,-5.524990094089229,2968.1781813507873,0.0015669501916505918,0,TCS,5m,2026-02-11 04:35:00
2956.60009765625,2964.199951171875,2956.5,2958.300048828125,35877,0.0006765213161610273,-0.007681437917221312,0.0015763687975898452,0.4,0.65,-1,2970.871738183962,2978.3513217119375,28.00725844627172,-7.888345234284316,-5.997661122128247,2967.6268050889835,0.0015763687975898452,-1,TCS,5m,2026-02-11 04:40:00
2959.300048828125,2966.89990234375,2958.699951171875,2963.300048828125,33789,0.0016901598612286683,-0.007003519430909044,0.0016150614837719423,0.4,0.65,-1,2970.1506249119775,2977.7610757164944,34.85628361575387,-7.4946131425163,-6.297051526205858,2967.35883714889,0.0016150614837719423,-1,TCS,5m,2026-02-11 04:45:00
2964.199951171875,2970.800048828125,2963.699951171875,2969.800048828125,58732,0.0021935004531756785,-0.005225381532094953,0.001706083772536448,0.4,0.65,0,2970.117236713515,2977.448878583617,39.65521859753181,-6.58220636813985,-6.3540824945926575,2967.426186108192,0.001706083772536448,0,TCS,5m,2026-02-11 04:50:00
2969.800048828125,2970.699951171875,2965.199951171875,2965.699951171875,42812,-0.0013805972081749607,-0.006731896753816136,0.0017211969039521314,0.35,0.65,-1,2969.6965428524068,2976.988136332176,25.394002103624914,-6.119420174261904,-6.307150030526508,2967.412131961057,0.0017211969039521314,0,TCS,5m,2026-02-11 04:55:00
2965.199951171875,2967.199951171875,2964.300048828125,2965.89990234375,24894,6.742124124725635e-05,-0.008192884162682712,0.0016673294839781947,0.3,0.65,-1,2969.3349580420586,2976.5533036267475,31.680995927473248,-5.671150895555911,-6.179950203532389,2967.3559272942034,0.0016673294839781947,0,TCS,5m,2026-02-11 05:00:00
2965.89990234375,2972.0,2965.199951171875,2970.199951171875,28994,0.0014498293839002585,-0.004557978897276049,0.0016603789996433155,0.35,0.6,0,2969.417338340136,2976.304152550086,42.69662921348315,-4.912290432837835,-5.926418249393478,2967.425280953092,0.0016603789996433155,0,TCS,5m,2026-02-11 05:05:00
2970.60009765625,2974.89990234375,2969.0,2971.39990234375,32857,0.0004039967650668608,-0.0038219613442925793,0.0016660634426823864,0.4,0.55,0,2969.6061539595285,2976.1118290125833,49.50962499326819,-4.166038518902496,-5.574342303295282,2967.6091212266087,0.0016660634426823864,0,TCS,5m,2026-02-11 05:10:00
2971.800048828125,2973.0,2968.0,2972.5,24217,0.0003702287448357211,-0.002918271606859202,0.0016684777758563575,0.35,0.6,0,2969.881758344335,2975.970188659149,57.7234804125894,-3.446134915532639,-5.148700825742754,2967.716796019012,0.0016684777758563575,0,TCS,5m,2026-02-11 05:15:00
2972.5,2973.0,2969.0,2969.199951171875,24819,-0.0011101930456265396,-0.004626231588375829,0.0016720182784408365,0.35,0.55,0,2969.81682432791,2975.7046891498444,54.89696397671858,-3.1060874414542923,-4.740178148885063,2967.797521737485,0.0016720182784408365,0,TCS,5m,2026-02-11 05:20:00
2969.199951171875,2970.0,2968.0,2969.10009765625,11103,-3.36297714088607e-05,-0.00825036768288634,0.0014078345513233125,0.3,0.55,0,2969.748564644895,2975.44568556186,60.33999820179958,-2.8122369950165194,-4.354589918111355,2967.8139342243426,0.0014078345513233125,0,TCS,5m,2026-02-11 05:25:00
2969.10009765625,2970.0,2967.5,2970.0,21461,0.00030308925740163417,-0.004324617910783424,0.001191531590568781,0.3,0.6,0,2969.7725108691907,2975.2321292653164,63.610353270374254,-2.478176919872567,-3.9793073184635976,2967.847789370481,0.001191531590568781,0,TCS,5m,2026-02-11 05:30:00
2970.0,2971.0,2962.5,2962.5,24831,-0.002525252525252486,-0.004770366985185959,0.001231793101991952,0.35,0.6,0,2969.079890786411,2974.732830078441,51.20773231745433,-2.7864982066412267,-3.740745496099124,2967.7770267731307,0.001231793101991952,0,TCS,5m,2026-02-11 05:35:00
2962.89990234375,2963.0,2958.300048828125,2960.10009765625,45939,-0.0008100936181434371,-0.003936991378840848,0.001195147670065254,0.35,0.6,0,2968.224672393062,2974.158997434434,53.80711603524556,-3.187750704248174,-3.630146537728934,2967.4152503296855,0.001195147670065254,0,TCS,5m,2026-02-11 05:40:00
2960.39990234375,2962.0,2957.60009765625,2957.699951171875,22883,-0.0008108328790217278,-0.003067310741027063,0.001153268236382097,0.35,0.6,0,2967.2223179910443,2973.513544639824,51.707197980182926,-3.657259352645724,-3.635569100712292,2967.2152022821456,0.001153268236382097,0,TCS,5m,2026-02-11 05:45:00
2957.89990234375,2960.0,2957.39990234375,2958.699951171875,23487,0.00033810055668559436,-0.0022593752588241367,0.0011556976986547398,0.35,0.6,0,2966.410664008266,2972.932619405787,50.4998779296875,-3.9036577597639734,-3.689186832522629,2967.0100019295796,0.0011556976986547398,0,TCS,5m,2026-02-11 05:50:00
2959.10009765625,2960.0,2957.199951171875,2957.800048828125,19513,-0.0003041546485285096,-0.0013505300607927762,0.0011276238123388773,0.35,0.6,0,2965.590605419681,2972.339185265487,42.33981203160916,-4.124005898064297,-3.776150645630963,2966.8396993579404,0.0011276238123388773,0,TCS,5m,2026-02-11 05:55:00
2957.699951171875,2960.0,2956.60009765625,2960.0,23959,0.0007437795441063155,-0.00016889039013678886,0.001138054129854359,0.35,0.6,0,2965.058166808283,2971.855295647232,34.49352174484096,-4.0741514297678805,-3.8357508024583464,2966.652073650179,0.001138054129854359,0,TCS,5m,2026-02-11 06:00:00
