open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1396.0,1397.800048828125,1395.5,1396.199951171875,689415,7.161062079052982e-05,0.005835296973129234,0.0010990813261914543,0.55,0.35,0,1393.1438066365479,1391.0299250206963,47.48179958022675,1.242459502458587,1.149456156756909,1390.7982502896034,0.0010990813261914543,0,RELIANCE,5m,2026-01-30 09:45:00
1396.300048828125,1397.5,1395.5999755859375,1397.0999755859375,920237,0.0006446242984803341,0.005252501440021984,0.0010806569844576924,0.5,0.35,0,1393.5205846317278,1391.2679662193332,53.95667026723221,1.4075128923864213,1.2010675038828116,1391.3381036699857,0.0010806569844576924,0,RELIANCE,5m,2026-01-30 09:50:00
1397.300048828125,1397.5,1395.5,1397.0,612035,-7.155936417191366e-05,0.004746817800667769,0.0010823683033288776,0.45,0.4,0,1393.8519575239443,1391.4927518577906,52.554529902345145,1.5128129329971216,1.2634165897056737,1391.6420716562934,0.0010823683033288776,0,RELIANCE,5m,2026-01-30 09:55:00
1473.9000244140625,1473.9000244140625,1438.4000244140625,1447.0999755859375,6194607,0.03586254515815135,0.03838978253247016,0.008048650170985522,0.45,0.4,0,1398.9231973393723,1393.6734272981103,92.12215652064694,5.574652180411022,2.1256637078467433,1453.1333414713542,0.008048650170985522,0,RELIANCE,5m,2026-02-03 03:45:00
1447.0,1447.800048828125,1440.5,1444.199951171875,1797213,-0.0020040249208685967,0.03460127939899316,0.00809632368331595,0.4,0.4,0,1403.2352691329438,1395.6548596068853,88.56240472129564,8.462135088454716,3.392957983968338,1451.116901595862,0.00809632368331595,0,RELIANCE,5m,2026-02-03 03:50:00
1444.5,1445.9000244140625,1441.5,1445.300048828125,1025653,0.000761735004461972,0.035315221223585214,0.008090340145055688,0.35,0.35,0,1407.241438627723,1397.601729772424,89.16019665360861,10.71573051219616,4.857512489613903,1450.3339630277276,0.008090340145055688,0,RELIANCE,5m,2026-02-03 03:55:00
1445.0,1445.5,1442.0,1442.5999755859375,471881,-0.0018681748778579532,0.0327152626338052,0.008128114703370796,0.35,0.35,0,1410.608918338029,1399.36636686315,85.6303148218086,12.143860907349335,6.31478217316099,1449.987497018099,0.008128114703370796,0,RELIANCE,5m,2026-02-03 04:00:00
1442.4000244140625,1443.5,1440.0,1440.800048828125,523538,-0.0012476963734048274,0.03209172552157957,0.008138159483963979,0.3,0.35,0,1413.4842640989905,1400.9912171362862,88.21748366254113,12.980791009397763,7.647983940408345,1449.540231510185,0.008138159483963979,0,RELIANCE,5m,2026-02-03 04:05:00
1440.800048828125,1442.0,1435.4000244140625,1436.0,360137,-0.0033315162864057113,0.028432249361585393,0.008208520926650646,0.3,0.4,0,1415.6286198990867,1402.364110581922,81.94832835784352,13.105666356515258,8.739520423629727,1449.1326274415392,0.008208520926650646,0,RELIANCE,5m,2026-02-03 04:10:00
1436.0,1445.5,1435.5999755859375,1445.300048828125,617241,0.006476357122649823,0.03628027491772268,0.008259220489066143,0.35,0.35,0,1418.454470273281,1404.047872866087,84.39083483209946,13.79603508078526,9.750823355060835,1448.7395300679966,0.008259220489066143,0,RELIANCE,5m,2026-02-03 04:15:00
1445.300048828125,1447.4000244140625,1444.800048828125,1445.0,256022,-0.00020760313982437495,0.03636229605993857,0.008258179522765339,0.4,0.3,0,1420.98261596154,1405.6538386360444,83.84607920773485,14.15576696586686,10.63181207722204,1448.6710945116495,0.008258179522765339,0,RELIANCE,5m,2026-02-03 04:20:00
1445.0999755859375,1446.199951171875,1441.9000244140625,1442.800048828125,467949,-0.0015224575583909772,0.035007208628497155,0.008280272505506114,0.4,0.35,0,1423.0604667107384,1407.1105527612242,81.4303481063066,14.100794224332503,11.325608506644134,1448.469851298585,0.008280272505506114,0,RELIANCE,5m,2026-02-03 04:25:00
1443.0,1445.5,1442.800048828125,1443.5999755859375,197571,0.0005544266223598271,0.035581044179295196,0.008275018477532732,0.4,0.35,0,1425.0166104131386,1408.5415105190561,81.02560812048009,13.960843422051767,11.85265548972566,1448.395160975813,0.008275018477532732,0,RELIANCE,5m,2026-02-03 04:30:00
1443.5999755859375,1443.9000244140625,1440.0,1443.300048828125,327364,-0.00020776306655923005,0.03819601461752975,0.008221810589191149,0.4,0.35,0,1426.757890262185,1409.9045904527452,80.49099376873833,13.668171645601205,12.21575872090077,1448.2348077064914,0.008221810589191149,0,RELIANCE,5m,2026-02-03 04:35:00
1443.0999755859375,1443.9000244140625,1441.0,1443.9000244140625,176004,0.00041569705926680633,0.0377317802780035,0.00822541028233235,0.4,0.3,0,1428.3904744671258,1411.2377447257381,80.61621199798796,13.330969056712092,12.438800788063036,1448.159651500063,0.00822541028233235,0,RELIANCE,5m,2026-02-03 04:40:00
1443.699951171875,1447.800048828125,1443.699951171875,1447.0,201291,0.0021469461413683444,0.040184045284392456,0.008210605425158432,0.45,0.3,0,1430.1628102321615,1412.6401861090426,81.14858902829869,13.162150618634769,12.583470754177382,1448.1278541844667,0.008210605425158432,0,RELIANCE,5m,2026-02-03 04:45:00
1446.9000244140625,1451.4000244140625,1445.699951171875,1450.5999755859375,275200,0.0024878891402471126,0.04194801498513523,0.008206184232842027,0.45,0.25,0,1432.1092069325211,1414.128805304215,82.05741102809225,13.167066981769949,12.700189999695898,1448.1514526289666,0.008206184232842027,0,RELIANCE,5m,2026-02-03 04:50:00
1450.800048828125,1455.699951171875,1450.5999755859375,1451.0,367646,0.0002757648013200775,0.04186116957860797,0.008207129896232356,0.45,0.25,0,1433.9083300818047,1415.5747345079712,55.75224425567771,13.05277756732221,12.770707513221161,1448.2701772463588,0.008207129896232356,0,RELIANCE,5m,2026-02-03 04:55:00
1451.300048828125,1452.5,1450.4000244140625,1451.0,151104,0.0,0.03999430245195801,0.00822025918216091,0.4,0.3,0,1435.5361081692517,1416.963960605698,60.96782069052419,12.814484976888025,12.779463005954534,1448.3043163361795,0.00822025918216091,0,RELIANCE,5m,2026-02-03 05:00:00
1451.0,1451.800048828125,1450.0,1450.800048828125,105823,-0.00013780232382842872,0.03918062760457408,0.008228880701680177,0.35,0.35,0,1436.9898168034301,1418.2908660261853,59.13625708700695,12.465803965237228,12.716731197811074,1448.3243780518294,0.008228880701680177,0,RELIANCE,5m,2026-02-03 05:05:00
1450.800048828125,1452.5999755859375,1450.300048828125,1452.5,123741,0.0011717336053636007,0.040323772236827926,0.008219300206591285,0.35,0.35,0,1438.4669771078652,1419.632400691825,67.01050821150659,12.186169032894213,12.610618764827702,1448.3559087274493,0.008219300206591285,0,RELIANCE,5m,2026-02-03 05:10:00
1452.800048828125,1453.800048828125,1446.0,1447.699951171875,126155,-0.003304680776678115,0.0362178630521528,0.008300863636523576,0.4,0.4,0,1439.3463079711044,1420.7330889459447,60.747560484024305,11.445298235989867,12.377554659060136,1448.3633386364738,0.008300863636523576,0,RELIANCE,5m,2026-02-03 05:15:00
1447.699951171875,1448.199951171875,1445.199951171875,1446.4000244140625,87500,-0.0008979255382030038,0.035361506380860774,0.008312783347860661,0.4,0.4,0,1440.0180904894814,1421.7396354348905,68.18203159345936,10.630715297780853,12.02818678680428,1448.3522011832904,0.008312783347860661,0,RELIANCE,5m,2026-02-03 05:20:00
1446.4000244140625,1448.699951171875,1445.199951171875,1447.5999755859375,117416,0.0008296122453130828,0.0003455186292831147,0.0021793830443838885,0.4,0.4,0,1440.7401747843821,1422.7537664212061,55.60967766907041,9.967084139985673,11.615966257440558,1448.3422373338524,0.0021793830443838885,0,RELIANCE,5m,2026-02-03 05:25:00
1447.0,1451.0,1447.0,1450.5,125193,0.0020033327320889693,0.004362310650275925,0.00216773329263509,0.45,0.4,0,1441.6696819477743,1423.8418540125315,61.904963219751416,9.564901173148428,11.205753240582132,1448.352519770085,0.00216773329263509,0,RELIANCE,5m,2026-02-03 05:30:00
1450.5,1451.0,1447.5,1447.5999755859375,307078,-0.001999327414038299,0.0015913143846340017,0.0022187296288054743,0.45,0.4,0,1442.2344718180757,1424.7735450546259,60.0840142177907,8.909457856434301,10.746494163752565,1448.3599278526092,0.0022187296288054743,0,RELIANCE,5m,2026-02-03 05:35:00
1447.0,1447.699951171875,1444.699951171875,1447.0999755859375,220279,-0.0003453992873947431,0.0031193678609153785,0.0021739667045108896,0.45,0.45,0,1442.6978531293007,1425.6490913499715,57.44688587605839,8.254515567197586,10.24809844444157,1448.3319106856654,0.0021739667045108896,0,RELIANCE,5m,2026-02-03 05:40:00
1447.199951171875,1449.9000244140625,1445.5999755859375,1447.5999755859375,150295,0.0003455186292831147,0.004719549227766295,0.0021487918679233904,0.5,0.4,0,1443.1647219346946,1426.5099103396174,59.071640853159174,7.687201630420077,9.735919081637272,1448.3254821709756,0.0021487918679233904,0,RELIANCE,5m,2026-02-03 05:45:00
1447.800048828125,1449.199951171875,1447.199951171875,1448.0,78269,0.0002763362951152537,0.008356545961002881,0.001978045462177819,0.5,0.35,0,1443.6252246075808,1427.35265895375,58.723397624031875,7.187032241412226,9.226141713592263,1448.3244694001014,0.001978045462177819,0,RELIANCE,5m,2026-02-03 05:50:00
1448.199951171875,1449.9000244140625,1447.300048828125,1449.5,75475,0.001035911602209838,0.0029059371964184066,0.0013867639539324897,0.5,0.35,0,1444.1847270259063,1428.2211821320343,55.70778800918597,6.832916255820237,8.747496622037858,1448.3273794381334,0.0013867639539324897,0,RELIANCE,5m,2026-02-03 05:55:00
1449.4000244140625,1454.0,1448.5,1453.699951171875,165826,0.002897517193428678,0.006020727454584707,0.0015131498856052997,0.5,0.35,0,1445.090938849332,1429.2203495453616,56.88887200993929,6.812645804969861,8.360526458624259,1448.3684613300966,0.0015131498856052997,0,RELIANCE,5m,2026-02-03 06:00:00
1453.699951171875,1454.4000244140625,1450.5999755859375,1452.5999755859375,211506,-0.0007566730569473767,0.006792297218018772,0.0014737487879888747,0.55,0.3,0,1445.806085205199,1430.1371976253843,53.4482486464302,6.6313800681891735,8.014697180537242,1448.4260173588757,0.0014737487879888747,0,RELIANCE,5m,2026-02-03 06:05:00
1452.9000244140625,1453.800048828125,1450.300048828125,1450.5,147952,-0.001445666818967406,0.004779734365998323,0.0015253576918369044,0.55,0.35,0,1446.2531247094657,1430.9357388949772,49.011850079129196,6.24627205025854,7.661012154481502,1448.4557682513566,0.0015253576918369044,0,RELIANCE,5m,2026-02-03 06:10:00
1450.5,1451.0,1448.4000244140625,1448.9000244140625,69504,-0.0011030510761375067,0.0038799801818647506,0.0015520787284467995,0.55,0.35,0,1446.5052103956177,1431.6402206800396,46.44187907189393,5.745733276645296,7.277956378914261,1448.4601455171312,0.0015520787284467995,0,RELIANCE,5m,2026-02-03 06:15:00
1448.699951171875,1448.800048828125,1446.9000244140625,1448.199951171875,56643,-0.00048317567146882734,0.002977994795420491,0.0015583468317332024,0.55,0.4,0,1446.666614279071,1432.289621875798,41.634130354242075,5.232248528407354,6.86881480881288,1448.458351337453,0.0015583468317332024,0,RELIANCE,5m,2026-02-03 06:20:00
